UPTIMENANO,Ax,Ay,Az
1375582129208,18.522688,-6.228335,0.4574288
1375602129208,13.148379,-3.2789965,4.966418
1375622129208,5.958469,-0.17690489,5.2135262
1375642129208,1.974367,1.2636635,4.4525895
1375662129208,2.3438141,1.5939384,2.8165593
1375682129208,2.2186005,1.385541,2.5585666
1375702129208,-1.2730321,1.979715,5.7035108
1375722129208,-3.9289513,2.48905,6.4789424
1375742129208,-2.3884127,2.0327199,3.6165648
1375762129208,1.4701666,1.5346133,-0.64930326
1375782129208,3.9392583,1.5918083,-3.8845477
1375802129208,2.3548992,0.63442075,-4.556633
1375822129208,2.0670927,0.007584448,-3.1893382
1375842129208,2.6893353,-0.9522854,-2.5626547
1375862129208,2.5934954,-2.646547,-3.603612
1375882129208,2.6422045,-3.3903067,-4.8521895
1375902129208,1.2736557,-2.6257083,-0.8528209
1375922129208,0.26385581,-1.0055418,2.804734
1375942129208,2.449723,0.23753779,2.0727723
1375962129208,3.2689934,0.4974822,-0.6147281
1375982129208,1.5182112,0.012848689,0.37660608
1376002129208,0.3413123,0.012602515,1.0092634
1376022129208,0.26102448,-0.7787038,0.24981308
1376042129208,-0.547335,-2.7846448,0.24127457
1376062129208,-1.2122899,-4.464339,1.1665533
1376082129208,-0.5742512,-5.4807158,-0.67425543
1376102129208,-2.2592661,-6.0962706,-0.56633574
1376122129208,-3.4108162,-6.1509733,0.37359288
1376142129208,-4.234049,-5.25035,0.5922485
1376162129208,-2.806323,-3.4976285,1.3691306
1376182129208,-2.1427019,-2.0303333,1.8263223
1376202129208,-1.6212653,-1.3696434,1.8898429
1376222129208,-1.8365073,-0.0093658585,2.3857055
1376242129208,-2.7078226,0.36316472,1.9935634
1376262129208,0.887188,-3.133367,2.3005378
1376282129208,2.0198166,-5.861056,2.6217313
1376302129208,2.945056,-6.789259,-1.8008002
1376322129208,4.311066,-3.9631407,-3.0185096
1376342129208,4.891067,-4.1107826,-3.5721629
1376362129208,2.2993143,-3.6841285,-1.8754292
1376382129208,-1.2863922,-0.21074691,-1.4713986
1376402129208,-0.81845564,2.1747098,-1.6604943
1376422129208,-1.2415483,3.144346,0.24269663
1376442129208,-0.74598736,2.194415,1.9843963
1376462129208,1.5247246,2.2665248,2.538143
1376482129208,3.9540954,2.7300968,3.9369953
1376502129208,4.487185,4.826545,0.6947347
1376522129208,5.4274626,5.388146,-0.21349166
1376542129208,2.6484687,1.0094788,-0.5539156
1376562129208,0.44709262,1.9677289,0.9525036
1376582129208,-1.0577915,2.0932152,0.97190017
1376602129208,-1.7121966,-1.8475281,-0.59893966
1376622129208,-3.0664318,-2.3454535,-0.8135909
1376642129208,-6.3733,-0.5237027,-2.0949378
1376662129208,-3.426625,-2.4839237,0.87182134
1376682129208,-2.0010498,-3.82216,0.93323547
1376702129208,-1.6121855,-2.3549001,-1.5252131
1376722129208,-0.46007103,-1.7551888,-3.5434017
1376742129208,-0.407372,-2.164007,-1.8478625
1376762129208,-0.37283087,-2.70031,-0.7143534
1376782129208,3.0163698,-3.103153,-1.5102283
1376802129208,6.8057866,-3.1320505,-1.5195615
1376822129208,3.3380392,-2.3356235,-0.56677455
1376842129208,-0.85920584,-1.4813714,0.77287674
1376862129208,0.05737335,0.0025555594,0.019012896
1376882129208,-1.9726925,1.6230742,-0.099705756
1376902129208,-3.59987,5.365865,1.6566035
1376922129208,-1.8536086,3.671683,1.901195
1376942129208,1.0247914,1.6705731,1.4669335
1376962129208,2.9281216,0.67591256,0.41836601
1376982129208,1.2727281,-0.58512104,-0.169462
1377002129208,0.45603564,-1.6452129,0.07488262
1377022129208,0.903196,-0.17527166,-0.25530246
1377042129208,2.3794308,1.9020483,0.09301008
1377062129208,3.1213725,2.8110542,0.74366003
1377082129208,2.2421863,5.042712,0.6222809
1377102129208,0.3394273,7.23203,2.1540725
1377122129208,0.8300066,1.048981,0.44833976
1377142129208,1.2646273,0.25617194,0.30856574
1377162129208,4.5110292,-2.7107024,1.270167
1377182129208,0.032514066,-0.8016253,-0.6936879
1377202129208,-2.6891565,1.4833654,-1.27856
1377222129208,-1.4701419,1.7823023,0.2895194
1377242129208,1.1434083,0.7732148,1.176679
1377262129208,1.6024599,-0.634084,1.7367305
1377282129208,-0.1525647,-0.42309827,-0.65108246
1377302129208,1.7458031,-0.3125288,-0.520069
1377322129208,3.9201326,-2.046449,1.8036253
1377342129111,4.6003623,-3.975276,2.4203122
1377362129111,2.7091587,-4.882206,1.2740333
1377382129111,0.34761065,-2.8927426,-1.2671332
1377402129111,2.658705,0.5956501,0.50366205
1377422129111,2.9428403,3.3542783,0.46996003
1377442129111,-0.53383374,1.7202684,-1.3894823
1377462129111,-3.0766902,1.145299,-4.5665803
1377482129111,-0.9624881,0.5057357,0.32331726
1377502129111,0.64013547,0.780967,1.9764843
1377522129111,3.2750676,0.46176615,1.68886
1377542129111,5.5472636,-1.7279912,1.2125691
1377562129111,2.8633406,-1.6131723,1.0762497
1377582129111,0.83638144,0.09706824,1.5579761
1377602129111,0.6163326,1.7838384,1.7536047
1377622129111,0.33046442,3.166734,0.5640316
1377642129111,-0.9558797,2.6380923,-0.7527158
1377662129111,-1.7496152,0.85501575,-2.7972836
1377682129111,0.6780891,-0.5408652,-3.7083278
1377702129111,-0.008357292,0.5833106,-1.7602904
1377722129111,-0.882709,0.99075073,-0.93170375
1377742129111,-0.5077259,0.39068195,-1.2086288
1377762129111,0.2944193,0.03714501,-0.51656985
1377782129111,0.8269606,-0.014501964,0.025729531
1377802129111,0.07767903,-0.28103992,-0.067008734
1377822129111,-0.30344212,-0.69276553,0.40092397
1377842129111,-0.34145886,-0.19388255,0.84376734
1377862129111,-0.4880809,0.55899763,1.0293295
1377882129111,-0.89804745,0.8803567,1.7016431
1377902129111,-0.96008414,0.79315555,2.071219
1377922129111,-0.5455581,0.62485933,1.3947568
1377942129111,-0.29152167,0.6239043,1.1496311
1377962129111,-0.16956285,0.6089553,1.540606
1377982129111,0.021739062,-0.09573385,1.5867853
1378002129111,0.16041118,-1.2122749,0.6326082
1378022129111,0.67613393,-1.8108459,-0.7202397
1378042129111,1.2851657,-0.6267251,-1.3205669
1378062129111,1.462292,1.1504719,-1.6161231
1378082129111,1.7817972,1.7959067,-1.4404219
1378102129111,2.420521,1.1734377,0.08563373
1378122129111,2.808632,0.7544455,2.1139865
1378142129111,1.6183264,0.4708329,2.4786425
1378162129111,0.42978457,-0.042260855,1.2113
1378182129111,0.055521596,-0.08802205,-0.017024962
1378202129111,-0.05627591,0.21500404,-0.456389
1378222129111,0.4104964,0.2496051,-0.43062958
1378242129111,0.8909313,0.009355381,-0.301757
1378262129111,0.6300137,-0.25543794,-0.12581907
1378282129111,0.6312109,-0.24623787,-0.011127067
1378302129111,0.8533532,0.348048,0.10665209
1378322129111,0.55326027,0.37685046,0.28699726
1378342129111,0.3208455,0.039665584,0.23371045
1378362129111,0.31770357,0.1899293,0.058611445
1378382129111,0.19574606,0.095047,0.019110177
1378402129111,0.26305485,-0.1823715,0.20501657
1378422129111,0.4402746,-0.14365427,0.41516382
1378442129111,0.5512138,0.039486997,0.38500622
1378462129111,0.6262654,0.13090627,0.2604379
1378482129111,0.59530044,0.19133025,0.23651025
1378502129111,0.5171253,0.19943546,0.22390692
1378522129111,0.5253913,0.18126318,0.25056309
1378542129111,0.5898424,0.12973757,0.38998404
1378562129111,0.67281514,0.0041124113,0.4926217
1378582129111,0.7461761,-0.061537012,0.46476293
1378602129111,0.78067297,0.044291954,0.33650008
1378622129111,0.7830262,0.08809834,0.14987236
1378642129111,0.674537,0.062107325,0.085082404
1378662129111,0.51525146,0.097493775,0.23923221
1378682129111,0.5303607,0.032601938,0.4036753
1378702129111,0.65200174,-0.0032618248,0.36192706
1378722129111,0.7179841,0.028958544,0.22931801
1378742129111,0.6870809,-0.05764575,0.14548175
1378762129111,0.5209851,-0.0189187,0.18362352
1378782129111,0.4258787,0.02456414,0.28802156
1378802129111,0.48388517,0.018807773,0.29755452
1378822129111,0.5714771,-0.032446824,0.18043427
1378842129111,0.54481155,-0.025090015,0.08779969
1378862129111,0.49517408,0.084952205,0.17141049
1378882129111,0.43388727,0.17959724,0.3289393
1378902129111,0.56185025,0.10244815,0.36550272
1378922129111,0.8061302,0.019425375,0.25964564
1378942129111,0.9890588,-0.105768636,0.19229625
1378962129111,0.9656194,-0.119484894,0.22420467
1378982129111,0.7954715,-0.028590089,0.24770768
1379002129111,0.5924636,0.050255485,0.2368882
1379022129111,0.40512633,0.033049945,0.19108902
1379042129111,0.28744552,0.068450555,0.16244632
1379062129111,0.19710074,0.1182407,0.17687936
1379082129111,0.1400152,0.055597186,0.18202297
1379102129111,0.13068993,-0.039856844,0.19795935
1379122129111,0.18578103,-0.07240007,0.39420694
1379142129111,0.4293189,-0.056268018,0.5233857
1379162129111,0.6141118,0.085166104,0.4111958
1379182129111,0.7013573,0.05141028,0.2627427
1379202129111,0.7427241,0.07226575,0.15888825
1379222129111,0.7701811,0.052972425,0.28588524
1379242129111,0.7073531,-0.06015218,0.37912515
1379262129111,0.6830864,-0.03275577,0.2499814
1379282129111,0.6798676,0.047251653,0.069406815
1379302129111,0.6894918,0.07802864,0.118123725
1379322129111,0.65384936,0.04967583,0.310385
1379342129111,0.61687535,-0.0389009,0.23915061
1379362121989,0.6020013,-0.03581196,0.049174823
1379382121989,0.60919076,0.031102799,0.041943103
1379402121989,0.53477407,0.060443554,0.23336951
1379422121989,0.48343992,0.13321821,0.3570644
1379442121989,0.55978996,-0.015717909,0.3370061
1379462121989,0.6052856,-0.059743274,0.16546933
1379482121989,0.6026386,0.015604121,0.15028845
1379502121989,0.58024806,-0.048147947,0.25567293
1379522121989,0.50468665,0.020167293,0.3725166
1379542121989,0.5132692,0.014022997,0.27844948
1379562121989,0.531558,0.046163402,0.05723519
1379582121989,0.55526,0.092758924,0.065378614
1379602121989,0.5069256,-0.0017046244,0.27965042
1379622121989,0.4340145,0.020813737,0.35680348
1379642121989,0.47564417,-0.011378202,0.27978113
1379662121989,0.41098088,-0.032256525,0.16306059
1379682121989,0.39047375,-0.043290652,0.15990889
1379702121989,0.4472818,0.050612904,0.23308857
1379722121989,0.5801738,0.113144055,0.23661813
1379742121989,0.7245833,-0.0077825673,0.1997698
1379762121989,0.6275478,-0.17680684,0.13264522
1379782121989,0.54823554,-0.08877931,0.16483597
1379802121989,0.52537674,0.068726026,0.2424618
1379822121989,0.49359936,0.07395132,0.20006052
1379842121989,0.4914361,-0.0347895,0.242031
1379862121989,0.51258105,-0.009506707,0.18376224
1379882121989,0.62508136,0.044784427,0.15232219
1379902121989,0.61953133,0.07946296,0.20852228
1379922121989,0.5376536,0.05876412,0.2708252
1379942121989,0.51811004,-0.02414703,0.32401648
1379962121989,0.54936665,0.021352166,0.2603794
1379982121989,0.6477819,0.09025123,0.16690664
1380002121989,0.63467425,0.033286415,0.15139577
1380022121989,0.5526463,-0.061820913,0.15825538
1380042121989,0.5261615,-0.09911688,0.2483719
1380062121989,0.43966696,-0.042007163,0.24385509
1380082121989,0.4737201,0.0847595,0.23835686
1380102121989,0.53096664,0.13274646,0.3200298
1380122121989,0.5786358,0.066979796,0.32290688
1380142121989,0.72202086,-0.121459045,0.30003095
1380162121989,0.69036824,-0.055901714,0.24335995
1380182121989,0.6785109,0.023623409,0.20947507
1380202121989,0.6433423,0.0016206066,0.29446265
1380222121989,0.506703,0.07598546,0.35001212
1380242121989,0.50753814,0.09259202,0.35824865
1380262121989,0.5710345,0.018302571,0.36876908
1380282121989,0.6525656,0.03732631,0.29320824
1380302121989,0.66951054,-0.046920918,0.2678909
1380322121989,0.58593404,-0.074776426,0.26926255
1380342121989,0.5045357,-0.0197893,0.35923985
1380362121989,0.5181008,-0.0064672767,0.43128628
1380382121989,0.5801836,0.060751993,0.37188435
1380402121989,0.6088158,0.15300065,0.27720305
1380422121989,0.6110336,0.122183934,0.24679595
1380442121989,0.63180566,-0.03567482,0.31410673
1380462121989,0.6002692,-0.070492916,0.31887698
1380482121989,0.56912667,0.022124644,0.24605048
1380502121989,0.5893122,0.0045507667,0.30961737
1380522121989,0.5620791,0.06643324,0.47480482
1380542121989,0.544277,0.09166602,0.41057152
1380562121989,0.55967236,0.014049786,0.25130904
1380582121989,0.6027529,-0.032952912,0.26309112
1380602121989,0.6007828,-0.020334141,0.31095093
1380622121989,0.5380968,0.066370726,0.24151231
1380642121989,0.55308443,0.030638115,0.24354774
1380662121989,0.58406466,0.084067814,0.29394695
1380682121989,0.6100554,0.029278215,0.22770901
1380702121989,0.6346836,-0.06776424,0.1790522
1380722121989,0.5583039,-0.0051398226,0.21861161
1380742121989,0.53763926,-0.015632791,0.20816496
1380762121989,0.53170514,-0.040604226,0.24153398
1380782121989,0.5485303,-0.014657105,0.24269204
1380802121989,0.5823541,-0.013088512,0.18234238
1380822121989,0.55075496,3.7347953E-4,0.13879368
1380842121989,0.5240752,-0.011034295,0.21475951
1380862121989,0.49997577,-0.053751443,0.29560328
1380882121989,0.46435714,-0.03249076,0.2628796
1380902121989,0.48745057,0.007955938,0.2000525
1380922121989,0.52697,0.120797314,0.22123343
1380942121989,0.5669055,0.100374274,0.3011117
1380962121989,0.560143,0.013962161,0.280484
1380982121989,0.5075663,-0.005639646,0.16799614
1381002121989,0.51908284,-0.011271394,0.19862376
1381022121989,0.5105018,0.04149163,0.31942537
1381042121989,0.5223083,0.014232026,0.30337074
1381062121989,0.48913264,-0.054940183,0.24145547
1381082121989,0.47380266,-0.029995838,0.23262793
1381102121989,0.58487606,0.043669175,0.24976726
1381122121989,0.6483964,0.02852988,0.23917598
1381142121989,0.5963196,0.007795067,0.25755182
1381162121989,0.546235,0.036966465,0.268951
1381182121989,0.59088326,0.033432588,0.21584786
1381202121989,0.5906579,0.041876514,0.21077244
1381222121989,0.514609,0.061808344,0.22914205
1381242121989,0.46551698,-0.0010748741,0.23686993
1381262121989,0.45002612,-0.022150112,0.23235634
1381282121989,0.45530766,-0.018511005,0.27012673
1381302121989,0.45328313,-0.026579117,0.26086748
1381322121989,0.46326923,0.08568075,0.164856
1381342121989,0.50344044,0.16146427,0.13042754
1381362112174,0.47821176,0.059615485,0.19048566
1381382112174,0.43092728,-0.1069406,0.27601665
1381402112174,0.40175313,-0.15080844,0.23547882
1381422112174,0.39796734,-0.010191134,0.14411673
1381442112174,0.46624655,0.11828116,0.20681524
1381462112174,0.54955703,0.12424191,0.27416828
1381482112174,0.537419,0.12883806,0.20412073
1381502112174,0.57531506,0.013294062,0.1506821
1381522112174,0.6141628,-0.03822939,0.2819117
1381542112174,0.623304,-0.07960828,0.35333994
1381562112174,0.59986466,-0.06758375,0.26709038
1381582112174,0.59166324,0.008947933,0.16732042
1381602112174,0.6491206,0.09704424,0.17233975
1381622112174,0.61661196,0.07291144,0.19160753
1381642112174,0.52432287,0.011740889,0.17371775
1381662112174,0.47668862,-0.07018746,0.20278738
1381682112174,0.45976892,-0.09235882,0.2471729
1381702112174,0.44361177,-0.062183402,0.2380905
1381722112174,0.42063293,0.031849466,0.22731219
1381742112174,0.4536385,0.13476409,0.23302194
1381762112174,0.52230537,0.05941103,0.22772111
1381782112174,0.5069647,0.017071947,0.22956933
1381802112174,0.47453487,0.031908035,0.19063754
1381822112174,0.48240212,0.026493957,0.1939309
1381842112174,0.4321964,0.014869513,0.28192997
1381862112174,0.43164986,-9.784779E-4,0.30555567
1381882112174,0.52197,-0.018435745,0.20621528
1381902112174,0.61520696,-0.060075797,0.11518463
1381922112174,0.61487216,0.049116515,0.14536092
1381942112174,0.6474284,-0.057616666,0.28284866
1381962112174,0.5780742,-0.036169644,0.27570328
1381982112174,0.4847195,0.050010815,0.1826648
1382002112174,0.4860458,0.044299126,0.13039865
1382022112174,0.45095956,0.09869741,0.2585616
1382042112174,0.44452348,-0.003325965,0.33659858
1382062112174,0.42886376,0.031983327,0.24584243
1382082112174,0.4760407,0.06644474,0.20341425
1382102112174,0.54842085,-0.026114037,0.26930642
1382122112174,0.48517632,-0.006563788,0.30537254
1382142112174,0.49509335,-0.010210554,0.2755984
1382162112174,0.6070269,0.02083391,0.26586056
1382182112174,0.6428563,0.073571905,0.26278174
1382202112174,0.5969079,-0.05383256,0.24507938
1382222112174,0.46671194,-0.16631193,0.22413912
1382242112174,0.39107105,0.019203497,0.22210681
1382262112174,0.4880872,0.11474118,0.33082172
1382282112174,0.63551646,0.19684024,0.3379619
1382302112174,0.5762035,0.09767813,0.23124331
1382322112174,0.50084907,-0.0952859,0.09779559
1382342112174,0.4453474,-0.09172439,0.22384566
1382362112174,0.47568816,-0.09668928,0.34214094
1382382112174,0.5046316,0.0065241912,0.34265274
1382402112174,0.50577646,-0.14528987,0.26490873
1382422112174,0.55777365,0.054286588,0.07787297
1382442112174,0.58333445,0.087859966,0.08837356
1382462112174,0.5930694,0.036121454,0.2331902
1382482112174,0.53921586,-0.060773846,0.34295943
1382502112174,0.4398767,0.010176212,0.21852686
1382522112174,0.4323848,0.08527345,0.22649047
1382542112174,0.52414596,0.079207875,0.37552172
1382562112174,0.56405574,-0.03309059,0.27755788
1382582112174,0.5473991,-0.019766128,0.11903086
1382602112174,0.562712,-0.11996281,0.18960463
1382622112174,0.50774115,-0.028588902,0.2599168
1382642112174,0.46237898,0.044129074,0.2052603
1382662112174,0.41290307,0.12487939,0.19137423
1382682112174,0.4370877,0.16336003,0.24179561
1382702112174,0.4752986,0.042998806,0.19890176
1382722112174,0.43808258,0.0065680235,0.1796848
1382742112174,0.4239891,-0.016526887,0.21064417
1382762112174,0.4401946,-0.23279183,0.24470393
1382782112174,0.36132044,-0.054347422,0.2522563
1382802112174,0.46733376,0.034945384,0.21147875
1382822112174,0.56198215,0.07258399,0.15095387
1382842112174,0.5184342,0.090872824,0.1907419
1382862112174,0.4434062,0.049022395,0.21245366
1382882112174,0.38048586,0.10290368,0.18766648
1382902112174,0.4462149,0.03003672,0.29081655
1382922112174,0.4437094,-0.1403589,0.358777
1382942112174,0.37355584,-0.028519977,0.22048843
1382962112174,0.46140587,-0.0022398883,0.1348948
1382982112174,0.5003673,0.07756984,0.1784939
1383002112174,0.46776938,0.0319802,0.2367525
1383022112174,0.44429725,-0.09268848,0.17596884
1383042112174,0.42122683,-0.041343145,0.18213905
1383062112174,0.37898943,0.061547145,0.2145664
1383082112174,0.39943212,0.10725119,0.23343381
1383102112174,0.4543102,0.09363395,0.3241237
1383122112174,0.42743388,0.0031438144,0.31281963
1383142112174,0.46178034,-0.09499027,0.17586333
1383162112174,0.4401336,-0.07697879,0.20175384
1383182112174,0.4694441,-0.06191883,0.23144376
1383202112174,0.4567094,0.10687958,0.23441204
1383222112174,0.42964485,0.08445462,0.24188378
1383242112174,0.49032483,0.06494852,0.24775986
1383262112174,0.51560223,-0.09823002,0.1999394
1383282112174,0.54331553,-0.12230817,0.15074015
1383302112174,0.52188224,-0.123352885,0.24903736
1383322112174,0.46189228,-0.06347961,0.29959372
1383342112174,0.43465397,0.07448753,0.2700338
1383362112174,0.51093554,0.15688016,0.19703583
1383382112174,0.5568464,0.1756337,0.1817378
1383402107674,0.53110516,0.06068983,0.2444911
1383422107674,0.49909553,-0.046394166,0.27221364
1383442107674,0.53271437,-0.03763642,0.30739725
1383462107674,0.57580423,-0.027115708,0.35361195
1383482107674,0.5738353,0.017265487,0.3229721
1383502107674,0.5652104,-0.016192462,0.21331686
1383522107674,0.5399977,-0.0023800607,0.083582334
1383542107674,0.52293766,0.10791321,0.15914516
1383562107674,0.5727563,0.042557478,0.35620224
1383582107674,0.54373544,-0.022776596,0.31033182
1383602107674,0.46098775,0.043578397,0.23058508
1383622107674,0.47512132,0.010710901,0.2586315
1383642107674,0.47577593,0.061781973,0.28371006
1383662107674,0.47469816,0.032979123,0.26130477
1383682107674,0.49505994,-0.010352728,0.2017964
1383702107674,0.4750275,-0.008030876,0.22002044
1383722107674,0.43096152,-0.03631766,0.24753177
1383742107675,0.3711223,0.0132457735,0.21663393
1383762107674,0.36242038,0.011201154,0.20361699
1383782107674,0.38863814,0.020189011,0.1938558
1383802107675,0.39602417,0.04060767,0.17528225
1383822107674,0.3572768,-0.02166801,0.1496953
1383842107674,0.2844921,-0.09304106,0.14509365
1383862107675,0.22948049,-0.06372347,0.12584391
1383882107674,0.23806801,0.030311247,0.074228525
1383902107674,0.3647593,0.06918042,0.13257119
1383922107675,0.46836042,0.043617826,0.18408553
1383942107674,0.5471424,-0.031854697,0.12170056
1383962107674,0.58359194,-0.056640476,0.17803724
1383982107675,0.58454144,-0.027400598,0.33290026
1384002107674,0.5992467,0.017933603,0.38037595
1384022107674,0.60354865,0.060376327,0.29851657
1384042107675,0.6710201,0.045080416,0.26032233
1384062107674,0.7312218,-0.011161815,0.31161025
1384082107674,0.6912388,-0.03272531,0.31028867
1384102107675,0.6042523,-0.016303439,0.31352568
1384122107674,0.5538616,0.046149887,0.3534694
1384142107674,0.5050511,0.13205668,0.3260908
1384162107675,0.46790174,0.0973547,0.23912714
1384182107674,0.45306113,0.046243664,0.18122196
1384202107674,0.46220836,-0.061467364,0.20456614
1384222107675,0.42723563,-0.12739272,0.22858408
1384242107674,0.3773779,-0.02469877,0.23637798
1384262107674,0.37727,0.033527654,0.23949282
1384282107675,0.36841676,0.050042983,0.20348264
1384302107674,0.36327925,0.027238134,0.19280423
1384322107674,0.34335577,-0.024756838,0.16642441
1384342107675,0.32569408,-0.013546607,0.15698177
1384362107674,0.34256336,-0.02598415,0.23114672
1384382107674,0.3434922,-0.08878834,0.27696714
1384402107675,0.37950772,-0.08091775,0.24323958
1384422107674,0.4794021,-0.031642474,0.16556859
1384442107674,0.5816845,0.044161413,0.12322634
1384462107675,0.5618501,0.1400186,0.19858785
1384482107674,0.4993701,0.13417071,0.29348406
1384502107674,0.46463192,-0.012274782,0.30473155
1384522107675,0.432815,-0.13360351,0.18656157
1384542107674,0.43234685,-0.06817643,0.18629338
1384562107674,0.4586273,-0.071958706,0.28640053
1384582107675,0.44569972,-0.008060893,0.20787491
1384602107674,0.44289917,0.15061605,0.13469407
1384622107674,0.49522895,0.14060488,0.17558867
