UPTIMENANO,Ax,Ay,Az
1374982125431,-0.48205623,0.6717735,0.586895
1375002125431,-0.36240608,1.1468412,-0.2078482
1375022125431,-0.032464124,1.8924112,-0.22341008
1375042125431,-0.078547806,3.0285585,1.0851161
1375062125431,-0.3110037,3.5297067,2.9752598
1375082125431,-0.45586252,3.4444084,4.3905416
1375102125431,-1.0449445,2.88751,5.1674323
1375122125431,-0.5009952,1.803503,4.863393
1375142125431,0.3066824,0.528182,1.3610002
1375162125431,0.92560047,-0.6428159,-3.729077
1375182125431,1.9963673,-1.3496754,-6.1562357
1375202125431,2.336797,-0.49573004,-6.9217033
1375222125431,0.41114527,1.8048501,-3.739381
1375242125431,-5.33557,4.9164577,1.4971774
1375262125431,-9.428892,4.245654,0.17338245
1375282125431,-6.57523,0.7920954,-3.730779
1375302125431,-0.32875654,-2.3197682,-4.002141
1375322129208,-0.85742885,-3.401126,-4.0852585
1375342129208,-4.198344,-0.6064226,-4.643068
1375362129208,-3.6927025,1.5849551,-4.673456
1375382129208,-1.8235171,1.6217422,-4.611054
1375402129208,-0.8902732,2.4132836,-3.9836512
1375422129208,0.9603784,2.813224,-2.9135928
1375442129208,3.1072552,2.800051,-0.39289233
1375462129208,5.0465,2.5238426,3.3154736
1375482129208,5.61959,1.6819451,4.542799
1375502129208,4.7674317,1.495506,4.136869
1375522129208,4.152882,0.49512538,4.887402
1375542129208,5.4785986,0.1871651,7.4748025
1375562129208,11.331036,0.33740383,12.127016
1375582129208,11.859866,-4.5236664,14.865107
1375602129208,3.7255263,-8.160991,11.305561
1375622129208,-1.7269369,-5.4931936,5.43673
1375642129208,-3.6369681,-2.670172,2.227817
1375662129208,-2.7408905,-1.1007162,2.6912923
1375682129208,-2.518701,-1.054902,2.4354682
1375702129208,-6.1155505,-0.21677259,-0.7892831
1375722129208,-7.3304935,0.9806593,-2.9851146
1375742129208,-4.3662534,1.2634135,-1.5018731
1375762129208,0.14593123,0.68767893,2.1080382
1375782129208,3.3503017,0.6859327,4.6310143
1375802129208,4.1390634,0.97289425,2.938124
1375822129208,3.07363,0.116576515,2.2324905
1375842129208,3.002334,-1.1049807,2.1146107
1375862129208,4.7887616,-1.386433,1.3645549
1375882129208,6.2230043,-1.0829169,1.4562563
1375902129208,2.5374618,-1.6493096,-0.29139894
1375922129208,-1.3986748,-2.2549782,-1.3805975
1375942129208,-1.4220589,-2.6223361,1.2062566
1375962129208,0.5006154,-1.5610707,2.9366884
1375982129208,-0.20881435,-1.1668783,1.0206637
1376002129208,-0.77769643,-0.72428256,-0.07660794
1376022129208,0.31259313,-0.74490297,-0.2903878
1376042129208,1.5194069,-1.4309158,-1.938019
1376062129208,1.587492,-2.7376692,-3.5701337
1376082129208,3.7253194,-2.924149,-2.8972368
1376102129208,3.9459097,-2.4616923,-4.5781446
1376122129208,3.1849434,-2.5583308,-5.73749
1376142129208,2.419705,-1.8043512,-6.0608115
1376162129208,0.8050427,-2.1440423,-4.0912547
1376182129208,-0.314494,-1.9474807,-2.8560972
1376202129208,-0.8654354,-1.8107136,-2.0120308
1376222129208,-2.197889,-1.2889737,-1.6038289
1376242129208,-2.4075174,-0.73794216,-2.2578285
1376262129208,0.86172485,-3.8903315,0.14254616
1376282129208,2.9644177,-6.011803,0.6128194
1376302129208,6.7838564,-3.4306326,0.46939915
1376322129208,6.1913986,-0.4689692,2.202232
1376342129208,6.8522596,-0.49547705,2.5263538
1376362129208,4.5081043,-1.2891123,0.6261576
1376382129208,0.5836517,0.89779145,-1.6485004
1376402129208,-0.686784,2.7176397,-0.5470247
1376422129208,-2.6872275,2.0649753,-0.044110745
1376442129208,-2.981565,0.16523498,0.62669855
1376462129208,-2.3707225,-0.26590794,2.8658438
1376482129208,-2.4771903,-1.066369,5.595946
1376502129208,-1.5482908,2.6547418,5.8709598
1376522129208,-1.1120732,3.7530413,6.573661
1376542129208,0.75912046,1.084484,2.5666878
1376562129208,-1.7266685,0.72195697,1.2151159
1376582129208,-2.380017,0.87381804,-0.13047424
1376602129208,0.89899033,-0.9621472,-2.2293038
1376622129208,0.9127214,-1.1300209,-3.6682532
1376642129208,-0.25657532,1.4248424,-6.5716033
1376662129208,0.07532358,-2.067012,-3.7938764
1376682129208,1.4085587,-3.113571,-2.7938643
1376702129208,2.2297046,-0.31073692,-2.3244
1376722129208,3.4778345,1.5044055,-1.220442
1376742129208,2.6542597,0.07591635,-1.101189
1376762129208,2.3603127,-0.9762984,-1.1902707
1376782129208,4.0694904,-1.1792607,1.74855
1376802129208,5.570502,-1.5915908,4.9873743
1376822129208,3.4485343,-1.2529285,1.8592083
1376842129208,0.23533092,-1.1800742,-1.4429408
1376862129208,0.021427,-0.027534941,0.049420983
1376882129208,-2.1765108,1.2744145,-0.41772652
1376902129208,-6.462958,0.7574232,1.4671031
1376922129208,-4.180585,-0.34601176,1.7130834
1376942129208,-0.6272427,-1.0540808,2.1185813
1376962129208,1.8166189,-0.70193875,2.3265767
1376982129208,1.3913629,-0.16806689,0.16365612
1377002129208,1.0586381,-0.5270809,-1.2336018
1377022129208,0.9395886,-0.017302435,0.1689279
1377042129208,1.5956604,-0.40508685,2.5647426
1377062129208,2.083977,-1.2108029,3.5198035
1377082129208,1.1422801,-0.83458304,5.3704977
1377102129208,-1.0917011,-1.7388922,7.2692456
1377122129208,0.5570311,-0.5698014,1.1641834
1377142129208,1.1148533,-0.57279116,0.43489304
1377162129208,4.418393,-2.3358254,-2.0814257
1377182129208,0.26415533,0.67237043,-0.77653253
1377202129208,-2.505499,1.7497407,1.3143574
1377222129208,-1.627864,-0.08301208,1.6628009
1377242129208,0.8489699,-1.4186697,0.7459513
1377262129208,1.2802224,-1.9531598,-0.7296366
1377282129208,0.022705272,0.7133072,-0.34186825
1377302129208,1.8339337,0.12142207,-0.19472504
1377322129208,3.4297216,-2.424307,-2.2733696
1377342129111,3.8772638,-2.9213383,-4.388242
1377362129111,2.2228584,-1.1112267,-5.15972
1377382129111,0.6994619,1.6834564,-2.6021423
1377402129111,2.3871357,-1.3966115,0.16806957
1377422129111,2.832655,-2.1785617,2.7133548
1377442129111,-0.05883185,0.87508243,2.0989838
1377462129111,-2.1404326,4.320995,2.8946376
1377482129111,-0.9123042,-0.37067756,0.56301445
1377502129111,0.44137082,-2.1734636,0.0861466
1377522129111,3.0397809,-2.0552886,-0.5718958
1377542129111,5.020141,-1.1291978,-2.9582963
1377562129111,2.3956547,-0.7944746,-2.3641086
1377582129111,0.6063773,-1.5865483,-0.5014143
1377602129111,0.73561615,-2.2195537,1.0814455
1377622129111,0.83738565,-1.4372962,2.772816
1377642129111,-0.46376738,0.006726712,2.8678727
1377662129111,-1.5258074,2.4286973,1.8412886
1377682129111,0.587338,3.7399752,0.41431296
1377702129111,-0.014057067,1.5375419,1.0366824
1377722129111,-0.7910309,0.5697438,1.295568
1377742129111,-0.52095133,1.0183772,0.7501463
1377762129111,0.26252148,0.5131885,0.15042265
1377782129111,0.8210842,0.06395044,-0.08041877
1377802129111,0.04729197,0.1504999,-0.25420642
1377822129111,-0.31084213,-0.22205961,-0.7660339
1377842129111,-0.25853875,-0.788949,-0.42052945
1377862129111,-0.3197322,-1.2013903,0.25426996
1377882129111,-0.6206608,-1.9805437,0.41150036
1377902129111,-0.65142655,-2.3116195,0.26993105
1377922129111,-0.32868287,-1.5616275,0.29447573
1377942129111,-0.083322436,-1.285015,0.37106228
1377962129111,0.12034718,-1.6315908,0.31060117
1377982129111,0.23826957,-1.528861,-0.36515483
1378002129111,8.4886816E-4,-0.41724578,-1.312037
1378022129111,0.23324567,1.097039,-1.7312324
1378042129111,1.0219926,1.55959,-0.5581598
1378062129111,1.5332319,1.5262269,1.1804957
1378082129111,2.025531,1.2481763,1.6775508
1378102129111,2.623494,-0.026627632,0.5998177
1378122129111,3.0618386,-1.8621343,-0.29006654
1378142129111,1.9029557,-2.2912076,-0.33684495
1378162129111,0.55596185,-1.1057738,-0.34916914
1378182129111,0.03183803,0.03915363,-0.092594326
1378202129111,-0.06640805,0.4012379,0.3037807
1378222129111,0.391649,0.44962946,0.24636602
1378242129111,0.82387114,0.44424948,-0.09371423
1378262129111,0.54046685,0.27120236,-0.33517322
1378282129111,0.5605929,0.15614435,-0.34718677
1378302129111,0.9114804,-0.023953531,0.17132884
1378322129111,0.6479064,-0.24810039,0.22168471
1378342129111,0.3479368,-0.18729523,-0.0547383
1378362129111,0.35257018,-0.036986947,0.12153304
1378382129111,0.21102343,-0.0027553663,0.05636641
1378402129111,0.24502374,-0.14030595,-0.2544928
1378422129111,0.4490329,-0.32641625,-0.280466
1378442129111,0.586432,-0.31010315,-0.11644434
1378462129111,0.66131854,-0.19856425,-0.020068847
1378482129111,0.63756263,-0.19528776,0.04799553
1378502129111,0.56153333,-0.19221674,0.071137264
1378522129111,0.5644779,-0.22529888,0.0477419
1378542129111,0.6214961,-0.35959497,-0.035602648
1378562129111,0.6966017,-0.418016,-0.18810128
1378582129111,0.75548494,-0.37206292,-0.25958028
1378602129111,0.7992035,-0.25660235,-0.14168054
1378622129111,0.79520476,-0.07861139,-0.06944526
1378642129111,0.6791918,-0.021473398,-0.065833054
1378662129111,0.54191995,-0.19423072,-0.028606512
1378682129111,0.5584911,-0.34501594,-0.11979496
1378702129111,0.67068195,-0.2792041,-0.16834152
1378722129111,0.7289331,-0.14635606,-0.12713307
1378742129111,0.6757707,-0.051476,-0.19300881
1378762129111,0.52559674,-0.107167006,-0.13328308
1378782129111,0.44928408,-0.23409179,-0.09097956
1378802129111,0.506055,-0.23539402,-0.107402146
1378822129111,0.57173353,-0.09871145,-0.1535325
1378842129111,0.5374766,-2.3734145E-4,-0.12758015
1378862129111,0.518596,-0.11060472,-0.024913266
1378882129111,0.49396047,-0.2861581,0.053206965
1378902129111,0.6088897,-0.29432783,-0.04886742
1378922129111,0.8201109,-0.14591813,-0.15415911
1378942129111,0.96802217,-0.038343213,-0.29642063
1378962129111,0.94608945,-0.07143098,-0.31109068
1378982129111,0.79934335,-0.12990385,-0.19780423
1379002129111,0.61372113,-0.1604539,-0.08518041
1379022129111,0.42130888,-0.14215787,-0.06344013
1379042129111,0.3096678,-0.13334934,-0.0047947573
1379062129111,0.23207688,-0.16445565,0.05666169
1379082129111,0.16563664,-0.16844581,0.0042645466
1379102129111,0.14124508,-0.17286795,-0.08957031
1379122129111,0.20719588,-0.35613063,-0.15936235
1379142129111,0.45778283,-0.45928833,-0.20224406
1379162129111,0.6533455,-0.34724498,-0.077647895
1379182129111,0.71983486,-0.18679589,-0.10258687
1379202129111,0.7551784,-0.08014102,-0.07341613
1379222129111,0.78953856,-0.20248805,-0.11551091
1379242129111,0.71777505,-0.2825379,-0.22950797
1379262129111,0.68684757,-0.16181129,-0.17952256
1379282129111,0.6810127,0.0047221878,-0.07395643
1379302129111,0.70040566,-0.045985125,-0.05251627
1379322129111,0.67844164,-0.23556496,-0.10272108
1379342129111,0.6200813,-0.158117,-0.17245238
1379362121989,0.5883199,0.026871417,-0.13879447
1379382121989,0.60646373,0.025480056,-0.07343363
1379402121989,0.5564353,-0.17539495,-0.06094564
1379422121989,0.53035474,-0.31253803,2.1378457E-4
1379442121989,0.57735455,-0.26463348,-0.15432331
1379462121989,0.59831965,-0.08470806,-0.1793272
1379482121989,0.6074644,-0.07980526,-0.103060596
1379502121989,0.5818237,-0.18586801,-0.17694363
1379522121989,0.5289018,-0.31769684,-0.114958994
1379542121989,0.5288313,-0.22308974,-0.10837189
1379562121989,0.53446317,-0.0070767966,-0.047538422
1379582121989,0.56639427,-0.018536538,-0.006797839
1379602121989,0.519996,-0.22326417,-0.12222132
1379622121989,0.45928687,-0.30859414,-0.09967853
1379642121989,0.4877718,-0.22526057,-0.12641475
1379662121989,0.41128662,-0.11431357,-0.11962539
1379682121989,0.3890838,-0.11186754,-0.12654702
1379702121989,0.46669567,-0.19034627,-0.054003943
1379722121989,0.6056137,-0.19601971,-0.0141291125
1379742121989,0.7277108,-0.11431049,-0.14953154
1379762121989,0.59735507,-0.04229013,-0.28991383
1379782121989,0.5377615,-0.08957442,-0.195969
1379802121989,0.54783833,-0.19227353,-0.049354
1379822121989,0.51419234,-0.153753,-0.033159234
1379842121989,0.49773377,-0.1804388,-0.14491971
1379862121989,0.5179346,-0.122717984,-0.11524891
1379882121989,0.63473445,-0.08587147,-0.07531734
1379902121989,0.63963675,-0.14881508,-0.04830949
1379922121989,0.5622144,-0.21368279,-0.064230986
1379942121989,0.5337437,-0.25849196,-0.1493564
1379962121989,0.56574726,-0.19964135,-0.10065016
1379982121989,0.66585803,-0.10491284,-0.03536747
1380002121989,0.6420993,-0.083961084,-0.08659708
1380022121989,0.5461595,-0.08894494,-0.16758023
1380042121989,0.5219352,-0.17627001,-0.21182825
1380062121989,0.44627556,-0.1879162,-0.14164251
1380082121989,0.5004431,-0.19362856,-0.021763854
1380102121989,0.5717604,-0.27389956,0.005942837
1380122121989,0.6079459,-0.2638803,-0.06590471
1380142121989,0.715467,-0.20415612,-0.26928124
1380162121989,0.69035065,-0.15910818,-0.19250476
1380182121989,0.6889816,-0.1357973,-0.108066745
1380202121989,0.65850407,-0.22091791,-0.13478792
1380222121989,0.5417105,-0.29882303,-0.047798857
1380242121989,0.5460895,-0.3086146,-0.032460105
1380262121989,0.59720075,-0.30374864,-0.11616356
1380282121989,0.67359966,-0.22227697,-0.100312404
1380302121989,0.67409647,-0.18606116,-0.18217239
1380322121989,0.5876079,-0.19341744,-0.19677192
1380342121989,0.52495694,-0.29720962,-0.14173147
1380362121989,0.55034286,-0.36341777,-0.13974403
1380382121989,0.6164826,-0.30466664,-0.07569245
1380402121989,0.65035725,-0.21780677,0.022429459
1380422121989,0.64604443,-0.17834814,-0.0042123385
1380442121989,0.64789927,-0.22411487,-0.17062572
1380462121989,0.61178315,-0.22904909,-0.20058098
1380482121989,0.5885853,-0.17122862,-0.09583109
1380502121989,0.612501,-0.22932476,-0.12419795
1380522121989,0.61550874,-0.4005823,-0.08042795
1380542121989,0.58460003,-0.3597933,-0.044728994
1380562121989,0.5719758,-0.19714831,-0.10277625
1380582121989,0.60426426,-0.2094695,-0.15684722
1380602121989,0.60980576,-0.25220233,-0.150249
1380622121989,0.55124617,-0.21497312,-0.046857856
1380642121989,0.5642007,-0.20178436,-0.08436368
1380662121989,0.60621434,-0.25544474,-0.04307997
1380682121989,0.62029505,-0.17777508,-0.09222995
1380702121989,0.62593055,-0.11626535,-0.18484685
1380722121989,0.5639892,-0.16649298,-0.11711945
1380742121989,0.542726,-0.15151155,-0.1229868
1380762121989,0.5354413,-0.18226041,-0.15093589
1380782121989,0.556228,-0.18479477,-0.128301
1380802121989,0.5850059,-0.122063935,-0.124196924
1380822121989,0.55415535,-0.07321937,-0.100726195
1380842121989,0.5360713,-0.14004402,-0.117955424
1380862121989,0.51454455,-0.21821548,-0.1669497
1380882121989,0.4811374,-0.1887259,-0.13666847
1380902121989,0.50290525,-0.12739588,-0.09246066
1380922121989,0.563353,-0.15422119,0.009097999
1380942121989,0.6089316,-0.22484717,-0.027770204
1380962121989,0.5851211,-0.1960382,-0.10875998
1380982121989,0.51629275,-0.090936616,-0.10512069
1381002121989,0.53040075,-0.118807085,-0.1165564
1381022121989,0.5485613,-0.23890758,-0.07981194
1381042121989,0.5532607,-0.21830773,-0.106238864
1381062121989,0.5007292,-0.15502371,-0.16064814
1381082121989,0.48904502,-0.15069127,-0.13278386
1381102121989,0.612293,-0.15832783,-0.0800011
1381122121989,0.6702298,-0.13634448,-0.10314664
1381142121989,0.6202418,-0.15284693,-0.118019484
1381162121989,0.5796785,-0.17055133,-0.08342044
1381182121989,0.61496323,-0.10577264,-0.08650616
1381202121989,0.61538136,-0.10173844,-0.07752675
1381222121989,0.54933846,-0.1302985,-0.048972305
1381242121989,0.49411142,-0.13348125,-0.10416924
1381262121989,0.47932956,-0.111282565,-0.12191412
1381282121989,0.48704904,-0.1670864,-0.124424905
1381302121989,0.48905608,-0.13397044,-0.13076682
1381322121989,0.4970133,-0.045053337,-0.009225309
1381342121989,0.5407554,-0.008659603,0.06358362
1381362112174,0.51272094,-0.06324481,-0.04052916
1381382112174,0.46068916,-0.1332,-0.20818992
1381402112174,0.4144305,-0.09860063,-0.24108987
1381422112174,0.4133247,-0.016300132,-0.09026889
1381442112174,0.5196806,-0.061732568,0.016430527
1381462112174,0.6202911,-0.088634655,2.714004E-4
1381482112174,0.58829063,-0.027065363,0.016288292
1381502112174,0.5845298,0.055947024,-0.095205285
1381522112174,0.65335244,-0.0494363,-0.16975968
1381542112174,0.6761465,-0.11602043,-0.22149403
1381562112174,0.62942505,-0.043735325,-0.194046
1381582112174,0.6038275,0.052216757,-0.103958376
1381602112174,0.67528236,0.061167136,-0.026990294
1381622112174,0.6472354,0.03159179,-0.04825017
1381642112174,0.54390585,0.031612553,-0.09163671
1381662112174,0.49480563,-0.004873899,-0.16859598
1381682112174,0.49117827,-0.04678559,-0.19382238
1381702112174,0.47943315,-0.04148015,-0.16052568
1381722112174,0.47335225,-0.0390571,-0.06347802
1381742112174,0.5258838,-0.02647445,0.03152411
1381762112174,0.57008255,0.02261147,-0.05180817
1381782112174,0.5486699,0.025691066,-0.09114822
1381802112174,0.506111,0.04478187,-0.06625981
1381822112174,0.5137462,0.04180465,-0.07307602
1381842112174,0.5049154,-0.060318243,-0.08900259
1381862112174,0.5111924,-0.08251832,-0.10751706
1381882112174,0.546055,0.04148417,-0.12417859
1381902112174,0.58316636,0.16638155,-0.16610321
1381922112174,0.61715436,0.12941714,-0.06310115
1381942112174,0.682096,0.026135433,-0.19117676
1381962112174,0.62151796,6.5925973E-4,-0.15876201
1381982112174,0.5166886,0.039794296,-0.047642887
1382002112174,0.49496457,0.08992333,-0.046158925
1382022112174,0.527989,-0.03407244,-0.0051589175
1382042112174,0.5389334,-0.085412964,-0.11474388
1382062112174,0.4908122,-0.01477418,-0.065350406
1382082112174,0.5199243,0.031886816,-0.032695167
1382102112174,0.5935519,0.03524401,-0.14292434
1382122112174,0.56022424,-0.025015038,-0.11922503
1382142112174,0.5538145,0.0050469665,-0.12016786
1382162112174,0.65120333,0.067266434,-0.10491403
1382182112174,0.69133687,0.08011558,-0.058017515
1382202112174,0.6190373,0.076927125,-0.17359732
1382222112174,0.4754329,0.034173746,-0.2617513
1382242112174,0.4446831,-0.014157789,-0.068508014
1382262112174,0.59653956,-0.07045735,-0.0037515243
1382282112174,0.7440384,-0.01868322,0.05388253
1382302112174,0.6256793,0.056034014,-0.020261992
1382322112174,0.46378642,0.14782141,-0.1804001
1382342112174,0.4714986,0.010296008,-0.18557371
1382362112174,0.5493531,-0.080542356,-0.21074268
1382382112174,0.5945331,-0.07507783,-0.1140192
1382402112174,0.5322108,-0.0010543982,-0.2526781
1382422112174,0.53761226,0.17173974,-0.040015254
1382442112174,0.5713977,0.17075542,-0.012472779
1382462112174,0.63101584,0.04638412,-0.084150195
1382482112174,0.61036783,-0.07030276,-0.18594901
1382502112174,0.4835079,-0.018421102,-0.08502873
1382522112174,0.49371085,-0.0405411,-0.011496856
1382542112174,0.62731814,-0.16081432,-0.051283695
1382562112174,0.6095919,-0.030443257,-0.15415357
1382582112174,0.53748685,0.10740214,-0.117377855
1382602112174,0.5589317,0.053627625,-0.22738798
1382622112174,0.5523122,-0.042102456,-0.139118
1382642112174,0.5044713,-0.022171546,-0.053764556
1382662112174,0.4694692,-0.03332096,0.03458731
1382682112174,0.51722604,-0.06972779,0.061746523
1382702112174,0.51376677,-0.014214196,-0.05622497
1382722112174,0.46601072,-0.007447706,-0.08381322
1382742112174,0.45912325,-0.042801384,-0.108557925
1382762112174,0.44477838,-0.053046357,-0.3274166
1382782112174,0.40766987,-0.10411023,-0.14179458
1382802112174,0.5085503,-0.038755186,-0.06496071
1382822112174,0.5835196,0.046956085,-0.03434416
1382842112174,0.55961233,-0.0040426617,-0.015235573
1382862112174,0.48843738,-0.057380848,-0.04780382
1382882112174,0.43175375,-0.06205482,0.01775735
1382902112174,0.50810397,-0.14286448,-0.07748732
1382922112174,0.49087262,-0.20080845,-0.25302106
1382942112174,0.40758345,-0.09902889,-0.11419962
1382962112174,0.47204697,-0.010901133,-0.09027653
1382982112174,0.5340158,-0.05006635,-0.023771865
1383002112174,0.50857985,-0.1102983,-0.07115865
1383022112174,0.44925106,-0.04649129,-0.18157162
1383042112174,0.43795595,-0.06304215,-0.12859328
1383062112174,0.42390737,-0.11445958,-0.025715772
1383082112174,0.45542625,-0.13396597,0.013423519
1383102112174,0.5248102,-0.21067882,-0.020248929
1383122112174,0.4801169,-0.19848655,-0.10323035
1383142112174,0.464118,-0.055478483,-0.186303
1383162112174,0.4518302,-0.08789909,-0.16873376
1383182112174,0.48779818,-0.11621458,-0.16224976
1383202112174,0.5039552,-0.14478226,0.004802406
1383222112174,0.47362638,-0.1603748,-0.013894481
1383242112174,0.52969694,-0.15364707,-0.04284215
1383262112174,0.51769924,-0.0857177,-0.20027602
1383282112174,0.53202397,-0.026281742,-0.22166054
1383302112174,0.52785534,-0.13049029,-0.23224512
1383322112174,0.48881674,-0.19730353,-0.17105563
1383342112174,0.48110056,-0.18749957,-0.027873803
1383362112174,0.55316824,-0.12611769,0.05088201
1383382112174,0.59888864,-0.105604015,0.06429581
1383402107674,0.5638107,-0.15771729,-0.05267516
1383422107674,0.5155089,-0.1874414,-0.15641415
1383442107674,0.5544222,-0.2179571,-0.15749602
1383462107674,0.6047383,-0.25717232,-0.15962796
1383482107674,0.6062754,-0.23203501,-0.111740775
1383502107674,0.5777161,-0.12194055,-0.12885538
1383522107674,0.5381743,2.7046123E-4,-0.09464466
1383542107674,0.5504805,-0.0858453,0.006173162
1383562107674,0.61515415,-0.2646574,-0.091010205
1383582107674,0.5703265,-0.21509226,-0.14469229
1383602107674,0.48873794,-0.15965587,-0.056776304
1383622107674,0.5008651,-0.18142238,-0.094685145
1383642107674,0.51450825,-0.20893599,-0.0479403
1383662107674,0.50596625,-0.18267217,-0.07304237
1383682107674,0.5099751,-0.11640153,-0.11085786
1383702107674,0.49353227,-0.13752627,-0.1078749
1383722107674,0.45035625,-0.16724855,-0.13238576
1383742107675,0.39585167,-0.15206528,-0.0708174
1383762107674,0.3866964,-0.13612044,-0.0697926
1383782107674,0.41180086,-0.12409419,-0.06362382
1383802107675,0.41955978,-0.10670977,-0.042315774
1383822107674,0.36719263,-0.082585044,-0.09420298
1383842107674,0.28370363,-0.08296097,-0.15255904
1383862107675,0.23213741,-0.076694936,-0.11308738
1383882107674,0.2483795,-0.03421363,-0.015559467
1383902107674,0.3886377,-0.06599478,-0.0039848424
1383922107675,0.49367815,-0.093868606,-0.051206946
1383942107674,0.54624546,-0.010599414,-0.12920588
1383962107674,0.58805287,-0.044564493,-0.1664115
1383982107675,0.62396353,-0.19776455,-0.15754604
1384002107674,0.6569173,-0.24046612,-0.1214078
1384022107674,0.6592258,-0.13233632,-0.070263535
1384042107675,0.7113318,-0.07653017,-0.090654865
1384062107674,0.772025,-0.099015,-0.16150577
1384082107674,0.7309227,-0.098904535,-0.17643987
1384102107675,0.6523521,-0.12786862,-0.14755118
1384122107674,0.62850976,-0.17834261,-0.08368154
1384142107674,0.6006009,-0.13413635,0.01169716
1384162107675,0.53054833,-0.06386148,-0.0056540226
1384182107674,0.4879357,-0.006493337,-0.04605307
1384202107674,0.48464963,0.00945571,-0.15584448
1384222107675,0.45036185,-0.023314076,-0.21826722
1384242107674,0.42828348,-0.056105394,-0.11101424
1384262107674,0.44051585,-0.06186422,-0.054149777
1384282107675,0.42127514,-0.0337702,-0.032050207
