UPTIMENANO,Gx,Gy,Gz
351428407534551,-0.0017371872,0.0088620195,-0.007146733
351428417461450,-0.0022698194,0.0088620195,-0.007146733
351428427388491,-6.719227E-4,0.0056662257,-0.005016204
351428437315404,-0.0012045549,0.00673149,-0.0034183075
351428447242317,-0.0017371872,0.0056662257,-0.0034183075
351428457169230,-0.0017371872,0.0051335935,-0.0034183075
351428467096143,-0.0022698194,0.004600961,-0.0039509395
351428477031340,-0.0017371872,0.004068329,-0.002353043
351428486958381,3.9334173E-4,0.003535697,8.427503E-4
351428496885294,0.0025238707,8.7253575E-4,0.0019080148
351428506812335,-1.392905E-4,-7.2536094E-4,3.1011808E-4
351428516739376,3.9334173E-4,-0.0039211544,8.427503E-4
351428526666417,-0.0028024516,-1.9272868E-4,8.427503E-4
351428536593458,-0.0044003483,0.006198858,-7.551464E-4
351428546520499,-0.0028024516,0.009394651,-0.0018204108
351428556447540,0.0014586062,0.006198858,-2.2251414E-4
351428566376421,0.0014586062,0.0072641224,3.1011808E-4
351428576303462,3.9334173E-4,0.0051335935,-7.551464E-4
351428586230503,-0.0022698194,0.0072641224,-0.0028856753
351428596157544,-0.0044003483,0.010992548,-0.005016204
351428606084713,-0.0049329805,0.012057812,-0.0034183075
351428616011754,-0.0033350838,0.006198858,-0.0060814684
351428625938795,-0.0017371872,-0.0012579932,-0.005548836
351428635865964,0.0025238707,-0.0065843156,-0.0044835717
351428645793005,0.0014586062,-0.0012579932,-0.005016204
351428655720046,-6.719227E-4,0.0030030648,-0.0028856753
351428665647087,-0.0012045549,0.0019378002,-0.0018204108
351428675574256,3.9334173E-4,8.7253575E-4,-2.2251414E-4
351428685500121,-6.719227E-4,-1.9272868E-4,0.0013753825
351428695427162,0.0014586062,-0.0023232575,0.0019080148
351428705354203,0.0014586062,-0.0023232575,0.0013753825
351428715281229,3.9334173E-4,-1.9272868E-4,0.0013753825
351428725208270,-0.0012045549,0.0019378002,0.0013753825
351428735135311,-0.0022698194,0.003535697,0.0013753825
351428745062480,-0.005998245,0.0030030648,0.0029732792
351428754989521,-0.005998245,-7.2536094E-4,0.0035059114
351428764916562,-0.007596141,-0.0060516833,0.0013753825
351428774838029,-0.007596141,-0.00764958,0.0029732792
351428784765070,-0.006530877,-0.0060516833,0.002440647
351428794691983,-0.0044003483,-0.0012579932,-2.2251414E-4
351428804619021,-0.0049329805,0.003535697,3.1011808E-4
351428814546062,-0.0044003483,0.004600961,8.427503E-4
351428824472975,-0.0033350838,0.0019378002,0.0013753825
351428834400013,-0.0012045549,-1.9272868E-4,0.0013753825
351428844327054,9.25974E-4,-0.0017906254,-0.0012877786
351428854253967,0.0019912384,0.001405168,-0.0018204108
351428864180788,0.0019912384,0.001405168,-7.551464E-4
351428874107701,-0.0012045549,-0.003388522,-2.2251414E-4
351428884034614,-0.0022698194,-0.0039211544,8.427503E-4
351428893961524,-0.0028024516,-0.004986419,-2.2251414E-4
351428903888437,-0.003867716,-0.00764958,0.0013753825
351428913815350,-0.0044003483,-0.007116948,0.0019080148
351428923742260,-0.0044003483,-0.003388522,0.002440647
351428933669173,-0.0033350838,-0.0023232575,0.002440647
351428943596086,-0.003867716,-7.2536094E-4,0.0029732792
351428953523127,-0.0017371872,-0.003388522,0.004571176
351428963450040,-0.0044003483,-0.010312741,0.0056364406
351428973376953,-0.0054656127,-0.010845373,0.0051038084
351428983301910,-0.008661407,-0.0060516833,0.004571176
351428993228823,-0.010259303,-0.0044537866,0.0056364406
351429003155736,-0.008661407,-0.0044537866,0.004038544
351429013082640,-0.006530877,-0.0028558897,0.0035059114
351429023009553,-0.0017371872,-0.0012579932,0.004038544
351429032936466,-0.0012045549,-0.0023232575,0.004571176
351429042863376,-6.719227E-4,-0.005519051,0.004571176
351429052790289,-1.392905E-4,-0.005519051,0.0029732792
351429062717202,-0.0022698194,-0.0017906254,0.0035059114
351429072641133,-0.0022698194,-0.0012579932,0.004571176
351429082568046,-1.392905E-4,-0.0044537866,0.0035059114
351429092494959,-0.0012045549,-0.0087148445,0.0029732792
351429102421869,-0.0033350838,-0.008182212,0.0029732792
351429112348782,-0.0033350838,-0.0039211544,0.0035059114
351429122275695,-0.0017371872,-0.0023232575,0.0029732792
351429132202477,-1.392905E-4,-0.0044537866,0.004038544
351429142129390,0.0014586062,-0.007116948,0.0029732792
351429152056303,-0.0017371872,-0.010845373,0.004571176
351429161980867,-0.0054656127,-0.009247477,0.004038544
351429171907652,-0.006530877,-0.0039211544,0.004038544
351429181834565,-0.005998245,-0.0060516833,0.006701705
351429191761478,-0.003867716,-0.007116948,0.01043013
351429201688263,-0.0017371872,-0.011910638,0.0098974975
351429211615176,-0.0017371872,-0.016704326,0.008299601
351429221542089,-0.0028024516,-0.0145737985,0.0072343373
351429231468874,-0.006530877,-0.010312741,0.004571176
351429241395787,-0.006530877,-0.009780109,0.004038544
351429251322691,-0.0033350838,-0.015106431,0.0056364406
351429261249476,3.9334173E-4,-0.018834855,0.006169073
351429271176389,0.0041217674,-0.018834855,0.0056364406
351429281095344,0.005187032,-0.011378006,0.004571176
351429291022129,0.0062522963,-0.004986419,0.004571176
351429300948914,0.0046543996,-0.005519051,0.004038544
351429310875696,0.0025238707,-0.009780109,0.004571176
351429320802481,0.0067849285,-0.011378006,0.004571176
351429330729138,0.009980721,-0.010312741,0.006169073
351429340655920,0.010513353,-0.010312741,0.006701705
351429350582705,0.0067849285,-0.0044537866,0.004038544
351429360509490,0.0035891351,-0.0012579932,0.002440647
351429370437357,0.0025238707,-0.0039211544,0.002440647
351429380364142,0.0041217674,-0.009780109,0.0029732792
351429390290927,0.005719664,-0.014041167,0.004038544
351429400217709,0.0067849285,-0.011378006,0.004038544
351429410144366,0.0035891351,-0.0065843156,0.002440647
351429420071151,0.0025238707,-0.0012579932,0.002440647
351429429997936,-6.719227E-4,0.0030030648,0.0013753825
351429439924721,0.0014586062,0.004068329,0.002440647
351429449851378,0.0025238707,-7.2536094E-4,0.004038544
351429459778163,0.003056503,-0.0060516833,0.004571176
351429469704948,0.003056503,-0.004986419,0.0035059114
351429479631733,0.0041217674,-0.0023232575,0.0019080148
351429489556681,0.005187032,0.0024704325,0.002440647
351429499483338,0.003056503,0.0051335935,0.0019080148
351429509410123,0.0014586062,0.0030030648,0.0019080148
351429519336905,0.0019912384,3.3990355E-4,8.427503E-4
351429529263562,0.0025238707,-0.003388522,0.0013753825
351429539190347,0.0025238707,-0.0017906254,8.427503E-4
351429549117129,0.0025238707,0.001405168,0.0013753825
351429559043786,0.0046543996,0.001405168,0.0019080148
351429568970571,0.005719664,0.0024704325,-2.2251414E-4
351429578898200,0.0046543996,0.0056662257,3.1011808E-4
351429588824985,0.0046543996,0.0051335935,3.1011808E-4
351429598751770,0.003056503,0.0024704325,8.427503E-4
351429608678424,0.0041217674,0.0024704325,3.1011808E-4
351429618605209,0.0041217674,0.004600961,0.0013753825
351429628531994,0.005187032,0.0051335935,3.1011808E-4
351429638458776,0.0067849285,0.004068329,-2.2251414E-4
351429648385561,0.0073175607,0.0030030648,-0.0012877786
351429658312346,0.00944809,0.0019378002,0.0019080148
351429668238509,0.009980721,0.001405168,-7.551464E-4
351429678165166,0.008382824,0.0019378002,-0.0012877786
351429688091951,0.0073175607,0.0051335935,3.1011808E-4
351429698018608,0.0067849285,0.007796754,-0.0018204108
351429707945393,0.0073175607,0.007796754,-0.0018204108
351429717872050,0.008915457,0.0056662257,-0.0028856753
351429727798835,0.009980721,0.004600961,-0.0018204108
351429737725620,0.009980721,0.00673149,-7.551464E-4
351429747652277,0.008915457,0.01152518,-0.002353043
351429757579051,0.008915457,0.014720974,-0.002353043
351429767505708,0.0073175607,0.013123077,-0.0018204108
351429777432493,0.005187032,0.010992548,-2.2251414E-4
351429787356936,3.9334173E-4,0.008329387,-0.002353043
351429797283593,-0.0022698194,0.007796754,-0.0028856753
351429807210378,-0.0033350838,0.010459916,-0.0018204108
351429817137032,-0.0033350838,0.010459916,-7.551464E-4
351429827063817,-0.0022698194,0.012590445,-2.2251414E-4
351429836990474,-6.719227E-4,0.01631887,-2.2251414E-4
351429846917128,3.9334173E-4,0.014720974,-2.2251414E-4
351429856843913,-0.0012045549,0.012590445,-7.551464E-4
351429866770570,-6.719227E-4,0.010459916,-0.0034183075
351429876694750,0.0019912384,0.0051335935,-0.0028856753
351429886621279,0.0035891351,0.006198858,-0.0044835717
351429896547936,0.003056503,0.009927283,-0.0044835717
351429906474590,0.0035891351,0.01152518,-0.0044835717
351429916401247,0.003056503,0.010992548,-0.0044835717
351429926327904,0.0041217674,0.008329387,-0.005548836
351429936254558,0.0046543996,0.0088620195,-0.0039509395
351429946181215,0.0078501925,0.00673149,-0.0018204108
351429956107872,0.008915457,0.003535697,-0.002353043
351429966047101,0.0078501925,0.001405168,-0.0039509395
351429975973886,0.0019912384,0.0030030648,-0.005016204
351429985900671,0.0025238707,0.007796754,-0.0028856753
351429995827456,0.0046543996,0.0088620195,-0.0028856753
351430005754241,0.003056503,0.0088620195,-0.0044835717
351430015681026,0.003056503,0.010992548,-0.002353043
351430025607683,0.0025238707,0.007796754,-0.0039509395
351430035534468,-0.0022698194,0.0088620195,-0.0039509395
351430045461253,-0.0017371872,0.009394651,-0.002353043
351430055388029,3.9334173E-4,0.006198858,-2.2251414E-4
351430065314814,0.0025238707,3.3990355E-4,0.002440647
351430075241599,0.0014586062,-0.0017906254,0.004571176
351430085173978,3.9334173E-4,-7.2536094E-4,0.0029732792
351430095100891,3.9334173E-4,-0.003388522,0.004038544
351430105027676,0.0025238707,-0.004986419,0.0051038084
351430114954586,0.003056503,-0.003388522,0.004038544
351430124881371,9.25974E-4,-1.9272868E-4,0.002440647
351430134808284,-1.392905E-4,3.3990355E-4,8.427503E-4
351430144735194,0.0025238707,-0.0012579932,8.427503E-4
351430154661979,0.005187032,-0.004986419,0.0019080148
351430164588892,0.0062522963,-0.007116948,3.1011808E-4
351430174524482,0.0073175607,-0.0039211544,0.0013753825
351430184451395,0.0073175607,0.001405168,-2.2251414E-4
351430194378308,0.005719664,0.0024704325,-0.0018204108
351430204305346,0.0073175607,0.004600961,-2.2251414E-4
351430214232259,0.0073175607,0.0019378002,8.427503E-4
351430224159172,0.0078501925,-0.0023232575,8.427503E-4
351430234086210,0.0067849285,-0.0044537866,3.1011808E-4
351430244013123,0.0046543996,-0.0012579932,-2.2251414E-4
351430253940036,0.0062522963,0.0019378002,-7.551464E-4
351430263860148,0.010513353,0.004068329,-0.0012877786
351430273787061,0.010513353,0.004600961,-7.551464E-4
351430283713974,0.00944809,0.001405168,0.0013753825
351430293640887,0.0062522963,0.0019378002,-7.551464E-4
351430303567800,0.005187032,0.004600961,-0.0012877786
351430313494713,0.005719664,0.004600961,0.0013753825
351430323421626,0.0073175607,0.004600961,0.0019080148
351430333348539,0.008382824,-7.2536094E-4,8.427503E-4
351430343275452,0.008382824,-0.0044537866,0.0013753825
351430353202365,0.0062522963,-0.0012579932,0.0019080148
351430363129278,0.0046543996,0.0024704325,0.002440647
351430373056191,0.0062522963,0.0019378002,0.0029732792
351430382982354,0.0073175607,-0.0028558897,0.004038544
351430392909267,0.0078501925,-0.004986419,0.006701705
351430402836180,0.005187032,-0.0023232575,0.0072343373
351430412763078,0.0014586062,0.004600961,0.006169073
351430422689991,0.003056503,0.004068329,0.0072343373
351430432616904,0.0046543996,-1.9272868E-4,0.0072343373
351430442543817,0.005187032,-0.0017906254,0.0056364406
351430452470602,0.0041217674,3.3990355E-4,0.004571176
351430462397515,0.0025238707,0.003535697,0.0035059114
351430472330610,9.25974E-4,0.0019378002,0.002440647
351430482257523,0.003056503,-0.0012579932,0.0029732792
351430492184564,0.0041217674,-0.004986419,0.0019080148
351430502111477,0.0046543996,-0.004986419,3.1011808E-4
351430512038518,0.005187032,-0.0023232575,-7.551464E-4
351430521965431,0.005719664,0.001405168,8.427503E-4
351430531892472,0.0062522963,0.004600961,0.0013753825
351430541819385,0.009980721,0.0072641224,0.0019080148
351430551746426,0.014241779,0.0072641224,0.0035059114
351430561673324,0.01211125,0.0072641224,0.0051038084
351430571600365,0.011045986,0.004600961,0.004038544
351430581527278,0.008382824,0.004600961,0.004038544
351430591454123,0.005719664,0.0056662257,0.0019080148
351430601381036,0.0041217674,-1.9272868E-4,0.0013753825
351430611308077,0.0046543996,-0.003388522,0.002440647
351430621235118,0.0041217674,-0.0023232575,0.002440647
351430631162031,0.0014586062,0.0030030648,0.0013753825
351430641089072,0.0025238707,0.00673149,3.1011808E-4
351430651015985,0.005187032,0.004068329,0.0029732792
351430660943026,0.0046543996,8.7253575E-4,0.004571176
351430670870067,0.0046543996,-7.2536094E-4,0.0056364406
351430680797790,0.0025238707,8.7253575E-4,0.006169073
351430690724703,0.0019912384,0.0072641224,0.0051038084
351430700651744,9.25974E-4,0.0072641224,0.0056364406
351430710578644,0.0019912384,0.001405168,0.0056364406
351430720505685,9.25974E-4,-0.004986419,0.006701705
351430730432726,-0.0028024516,-0.00764958,0.0056364406
351430740359639,-0.0070635094,-0.005519051,0.004571176
351430750286680,-0.0070635094,-7.2536094E-4,0.004038544
351430760213721,-0.0070635094,-7.2536094E-4,0.0056364406
351430770137806,-0.0044003483,-0.0044537866,0.008299601
351430780064719,-0.0044003483,-0.0039211544,0.006701705
351430789991760,-0.008661407,0.001405168,0.004571176
351430799918670,-0.008661407,0.0056662257,0.0029732792
351430809845711,-0.0044003483,0.0024704325,0.0035059114
351430819772624,-6.719227E-4,-1.9272868E-4,0.004571176
351430829699662,3.9334173E-4,-0.0012579932,0.004038544
351430839626575,0.0019912384,8.7253575E-4,0.0035059114
351430849553616,0.005719664,0.00673149,0.0029732792
351430859480819,0.008915457,0.010459916,0.0019080148
351430869407860,0.013176515,0.0088620195,0.0013753825
351430879334773,0.011578619,0.004600961,8.427503E-4
351430889254003,0.010513353,0.0024704325,3.1011808E-4
351430899180788,0.008915457,0.0030030648,-2.2251414E-4
351430909107701,0.0062522963,0.004600961,3.1011808E-4
351430919034611,0.0062522963,0.006198858,0.002440647
351430928961524,0.0041217674,0.0024704325,0.0029732792
351430938888437,0.0019912384,-0.003388522,0.0029732792
351430948815219,-0.003867716,-0.0065843156,0.004571176
351430958742132,-0.008661407,-0.0065843156,0.0051038084
351430968669045,-0.0070635094,-0.004986419,0.0072343373
351430978601086,-0.0044003483,-0.0060516833,0.008299601
351430988527999,-0.0044003483,-0.00764958,0.0098974975
351430998454912,-0.0049329805,-0.009247477,0.012560659
351431008381820,-0.006530877,-0.010312741,0.012560659
351431018308861,-0.0054656127,-0.010312741,0.011495395
351431028235774,-0.0054656127,-0.004986419,0.011495395
351431038162684,-0.0044003483,-0.0017906254,0.0072343373
351431048089725,-0.0070635094,-0.0017906254,0.0056364406
351431058016638,-0.005998245,-0.0039211544,0.004571176
351431067934783,-0.0049329805,-0.0039211544,0.0029732792
351431077861568,-0.0017371872,-0.0012579932,0.0029732792
351431087788481,0.0019912384,3.3990355E-4,8.427503E-4
351431097715263,0.0019912384,-1.9272868E-4,-0.0028856753
351431107642176,-0.0017371872,-0.0017906254,-0.0012877786
351431117568961,-0.0054656127,-0.0028558897,-0.0012877786
351431127495871,-0.0044003483,-7.2536094E-4,-0.0028856753
351431137422656,-0.0022698194,8.7253575E-4,-0.002353043
351431147349569,-0.003867716,-0.0028558897,3.1011808E-4
351431157276354,-0.0033350838,-0.004986419,0.0035059114
351431167203267,-0.0028024516,-0.004986419,0.0056364406
351431177130052,-0.0017371872,-0.0012579932,0.008832234
351431187056033,-0.0012045549,0.0051335935,0.008299601
351431196982818,-0.0012045549,0.004600961,0.007766969
351431206909731,-0.0017371872,8.7253575E-4,0.007766969
351431216836516,-0.0044003483,-0.0028558897,0.008299601
351431226763301,-0.005998245,-0.0028558897,0.006169073
351431236690086,-0.008661407,-1.9272868E-4,0.0051038084
351431246616999,-0.008661407,0.0019378002,0.002440647
351431256543784,-0.009726671,0.006198858,8.427503E-4
351431266470569,-0.010791936,0.010992548,0.0019080148
351431276392164,-0.008661407,0.012057812,3.1011808E-4
351431286318949,-0.007596141,0.01152518,-7.551464E-4
351431296245734,-0.009194039,0.009927283,3.1011808E-4
351431306172519,-0.009194039,0.010992548,8.427503E-4
351431316099304,-0.006530877,0.013123077,0.0013753825
351431326026089,-0.0049329805,0.013123077,0.004038544
351431335952746,-0.0028024516,0.009927283,0.0056364406
351431345879531,-0.0017371872,0.004600961,0.004571176
351431355806316,-0.003867716,0.0030030648,0.0029732792
351431365733101,-0.005998245,0.0072641224,0.0035059114
351431375659886,-0.009194039,0.008329387,0.0013753825
351431385586671,-0.012389832,0.0072641224,-2.2251414E-4
351431395514406,-0.015585625,0.0088620195,8.427503E-4
351431405441191,-0.013455097,0.010459916,3.1011808E-4
351431415367976,-0.010259303,0.0072641224,3.1011808E-4
351431425294619,-0.010791936,0.004600961,0.0019080148
351431435221404,-0.008661407,0.0056662257,0.004038544
351431445148189,-0.009726671,0.0072641224,0.0013753825
351431455074846,-0.010791936,0.007796754,0.0019080148
351431465001631,-0.009194039,0.006198858,0.002440647
351431474928416,-0.010259303,0.0051335935,3.1011808E-4
351431484861399,-0.010259303,0.0056662257,-7.551464E-4
351431494788184,-0.008128774,0.008329387,-2.2251414E-4
351431504714969,-0.0070635094,0.010459916,-0.002353043
351431514641754,-0.005998245,0.013655709,-0.0012877786
351431524568539,-0.0033350838,0.012057812,-0.0012877786
351431534495324,-0.0017371872,0.010992548,-2.2251414E-4
351431544422109,-0.0022698194,0.010992548,3.1011808E-4
351431554348894,-0.0017371872,0.0088620195,-0.0012877786
351431564275679,-6.719227E-4,0.006198858,-0.0012877786
351431574210965,-0.0012045549,0.0051335935,-7.551464E-4
351431584137878,-6.719227E-4,0.006198858,8.427503E-4
351431594064791,-0.0017371872,0.0051335935,8.427503E-4
351431603991704,-0.0044003483,0.00673149,-2.2251414E-4
351431613918617,-0.0054656127,0.004600961,-2.2251414E-4
351431623845402,-0.007596141,0.004068329,3.1011808E-4
351431633772315,-0.008128774,0.0030030648,8.427503E-4
351431643699228,-0.007596141,0.001405168,0.0013753825
351431653626141,-0.008128774,-7.2536094E-4,0.0019080148
351431663553054,-0.0070635094,-0.004986419,0.002440647
351431673479967,-0.005998245,-0.003388522,0.004571176
351431683406880,-0.0054656127,-7.2536094E-4,0.004038544
351431693337939,-0.0033350838,-7.2536094E-4,0.0029732792
351431703264852,-0.0017371872,-0.0012579932,0.0019080148
351431713191765,-0.0012045549,8.7253575E-4,-2.2251414E-4
351431723118663,-0.0012045549,8.7253575E-4,-0.0012877786
351431733045704,-0.0012045549,-0.0023232575,-7.551464E-4
351431742972617,-0.0022698194,-0.007116948,-0.0028856753
351431752899530,0.0025238707,-0.010312741,-0.0039509395
351431762826443,0.008382824,-0.009247477,-0.005016204
351431772753484,0.0073175607,-0.0039211544,-0.0066141007
351431782679550,0.005187032,0.0019378002,-0.005548836
351431792606591,0.005719664,0.001405168,-0.0034183075
351431802533504,0.0073175607,-0.0023232575,-0.002353043
351431812460542,0.010513353,-0.004986419,-0.002353043
351431822387455,0.011045986,-0.0044537866,-7.551464E-4
351431832314496,0.011578619,-7.2536094E-4,-7.551464E-4
351431842241406,0.008915457,-0.0028558897,-0.002353043
351431852168447,0.0041217674,-0.0023232575,-0.0034183075
351431862095360,0.005719664,-0.0044537866,-7.551464E-4
351431872019540,0.0041217674,-0.0087148445,-2.2251414E-4
351431881946453,0.0025238707,-0.011910638,-7.551464E-4
351431891873366,0.0014586062,-0.008182212,-7.551464E-4
351431901800276,3.9334173E-4,-0.008182212,-2.2251414E-4
351431911727189,-1.392905E-4,-0.0065843156,-0.0012877786
351431921654102,9.25974E-4,-0.005519051,-7.551464E-4
351431931581012,0.0041217674,-0.0060516833,-2.2251414E-4
351431941507925,0.0067849285,-0.0060516833,-0.0012877786
351431951434838,0.008382824,-0.0060516833,-0.0018204108
351431961361748,0.008382824,-0.0065843156,-0.0018204108
351431971288661,0.0078501925,-0.0044537866,-0.002353043
351431981215574,0.00944809,-0.0044537866,-0.0034183075
351431991143403,0.010513353,-0.009780109,-0.002353043
351432001070316,0.010513353,-0.012975902,-0.0028856753
351432010997229,0.00944809,-0.011910638,-0.0039509395
351432020924142,0.0073175607,-0.0087148445,-0.0044835717
351432030851055,0.00944809,-0.0039211544,-0.0034183075
351432040778096,0.012643882,-0.0028558897,-0.0012877786
351432050705009,0.014241779,-0.0060516833,-0.0012877786
351432060631922,0.013709147,-0.0087148445,-0.0018204108
351432070558835,0.011045986,-0.0087148445,-0.0018204108
351432080488888,0.0078501925,-0.0060516833,-0.0034183075
351432090415801,0.005187032,-0.004986419,-0.002353043
351432100342842,0.0073175607,-0.0060516833,-2.2251414E-4
351432110269752,0.0073175607,-0.0060516833,-2.2251414E-4
351432120196793,0.0062522963,-0.007116948,-7.551464E-4
351432130123706,0.005719664,-0.004986419,-0.0028856753
351432140050744,0.005187032,0.001405168,-0.0018204108
351432149977657,0.005187032,0.0019378002,3.1011808E-4
351432159904698,0.005719664,-0.0012579932,-7.551464E-4
351432169833364,0.003056503,-0.0060516833,-0.002353043
351432179760405,3.9334173E-4,-0.005519051,-0.002353043
351432189687446,-1.392905E-4,0.001405168,-0.0018204108
351432199614356,-1.392905E-4,0.001405168,-0.002353043
351432209541397,0.0025238707,-0.0017906254,-0.0028856753
351432219468438,0.0041217674,-1.9272868E-4,-0.0012877786
351432229395348,0.0041217674,-1.9272868E-4,-7.551464E-4
351432239322389,0.005719664,-7.2536094E-4,-0.0018204108
351432249249430,0.0067849285,0.0019378002,-0.002353043
351432259176468,0.0073175607,0.004068329,-0.0018204108
351432269103381,0.005187032,0.003535697,-0.0028856753
351432279030422,0.0041217674,0.00673149,-0.0028856753
351432288955783,0.0019912384,0.008329387,-0.0039509395
351432298882824,0.0019912384,0.007796754,-0.0034183075
351432308809737,9.25974E-4,0.0051335935,-0.005548836
351432318736775,0.0019912384,8.7253575E-4,-0.005016204
351432328663816,3.9334173E-4,8.7253575E-4,-0.005548836
351432338590857,0.0014586062,0.0051335935,-0.007146733
351432348517895,0.0025238707,0.0056662257,-0.0060814684
351432358444808,0.0025238707,3.3990355E-4,-0.0044835717
351432368371849,0.003056503,-0.004986419,-0.0012877786
351432378303763,0.003056503,-0.004986419,-2.2251414E-4
351432388230804,0.0046543996,0.0030030648,-0.0034183075
351432398157845,0.0041217674,0.01152518,-0.005016204
351432408084886,0.0025238707,0.013123077,-0.005016204
351432418012055,9.25974E-4,0.00673149,-0.0044835717
351432427939096,0.0025238707,-1.9272868E-4,-0.0012877786
351432437866137,0.0041217674,-0.0012579932,8.427503E-4
351432447793178,0.005187032,-1.9272868E-4,8.427503E-4
351432457720219,0.005719664,0.0030030648,8.427503E-4
351432467647260,0.0025238707,0.004068329,8.427503E-4
351432477574429,-1.392905E-4,0.0051335935,-2.2251414E-4
351432487501470,9.25974E-4,0.006198858,-2.2251414E-4
351432497424960,0.0025238707,0.0024704325,8.427503E-4
351432507352001,0.0014586062,-1.9272868E-4,-0.0012877786
351432517279042,-0.0033350838,0.004600961,-0.0018204108
351432527205952,-0.0028024516,0.009927283,-0.0028856753
351432537132993,-0.0028024516,0.013655709,-0.0028856753
351432547060034,-0.0022698194,0.008329387,-2.2251414E-4
351432556987072,-0.0017371872,-0.0023232575,0.0019080148
351432566914113,-0.003867716,-0.0044537866,0.0019080148
351432576841026,-0.006530877,3.3990355E-4,-2.2251414E-4
351432586767680,-0.0044003483,0.0024704325,-2.2251414E-4
351432596694721,9.25974E-4,0.004068329,8.427503E-4
351432606621762,0.0046543996,-7.2536094E-4,0.0019080148
351432616548800,9.25974E-4,-0.004986419,8.427503E-4
351432626475841,9.25974E-4,-0.0023232575,-0.0018204108
351432636402882,-0.0017371872,0.0024704325,-0.0039509395
351432646329920,0.0019912384,0.0051335935,-0.005548836
351432656256961,0.005187032,0.0072641224,-0.0044835717
351432666184002,0.005187032,0.0056662257,-0.0034183075
351432676103586,0.0035891351,0.003535697,-0.0028856753
351432686030499,3.9334173E-4,0.004068329,-0.002353043
351432695957412,-0.0012045549,0.004600961,-0.0012877786
351432705884322,0.0019912384,0.0030030648,-2.2251414E-4
351432715811363,0.0019912384,8.7253575E-4,3.1011808E-4
351432725738276,-1.392905E-4,8.7253575E-4,0.002440647
351432735665186,-0.0028024516,0.003535697,8.427503E-4
351432745592099,-0.0033350838,0.0019378002,-7.551464E-4
351432755519012,-0.0044003483,-0.0028558897,0.0019080148
351432765445922,-0.0054656127,-7.2536094E-4,0.0013753825
351432775372963,-0.0070635094,0.0030030648,0.0013753825
351432785299876,-0.008128774,0.001405168,0.002440647
351432795226110,-0.005998245,8.7253575E-4,0.0019080148
351432805153023,-0.0044003483,0.0019378002,0.0029732792
351432815079936,-0.003867716,3.3990355E-4,0.0029732792
351432825006974,-0.0028024516,3.3990355E-4,0.0029732792
351432834933887,-0.003867716,-0.0017906254,0.004038544
351432844860800,-0.003867716,-0.0044537866,0.0029732792
351432854787710,-0.0044003483,-0.0044537866,0.002440647
351432864714623,-0.0028024516,-7.2536094E-4,0.0035059114
351432874641536,-0.0012045549,8.7253575E-4,0.002440647
351432884558586,-6.719227E-4,-0.0028558897,0.0019080148
351432894485371,-1.392905E-4,-0.005519051,8.427503E-4
351432904412156,-0.0028024516,-0.0044537866,3.1011808E-4
351432914338810,-0.003867716,-0.0017906254,-7.551464E-4
351432924265595,-0.0022698194,0.0024704325,8.427503E-4
351432934192380,-6.719227E-4,-0.003388522,8.427503E-4
351432944119162,-6.719227E-4,-0.004986419,0.0013753825
351432954045947,-0.0028024516,-0.0023232575,0.0019080148
351432963972604,-0.005998245,-7.2536094E-4,-0.0028856753
351432973900878,-0.005998245,0.001405168,-0.0028856753
351432983827663,-0.0054656127,-1.9272868E-4,-0.0012877786
351432993754320,-0.0022698194,-0.0060516833,8.427503E-4
351433003681105,-6.719227E-4,-0.007116948,0.002440647
351433013607890,-6.719227E-4,-0.003388522,0.002440647
351433023534675,-0.0017371872,0.001405168,0.0035059114
351433033461460,-0.0028024516,0.0051335935,0.0051038084
351433043388117,-0.0017371872,0.001405168,0.006169073
351433053314902,-0.0017371872,-0.003388522,0.006169073
351433063241687,-6.719227E-4,-0.004986419,0.004571176
351433073168472,-1.392905E-4,-0.005519051,0.0056364406
351433083095257,-0.0028024516,-0.005519051,0.0051038084
351433093024432,-0.003867716,8.7253575E-4,0.004571176
351433102951217,-0.0044003483,0.0056662257,0.0029732792
351433112878002,-0.005998245,0.0030030648,0.0013753825
351433122804784,-0.0070635094,-0.0012579932,0.002440647
351433132731569,-0.006530877,-0.0023232575,0.0029732792
351433142658354,-0.008661407,3.3990355E-4,0.002440647
351433152585136,-0.008128774,0.006198858,8.427503E-4
351433162511921,-0.0070635094,0.012590445,3.1011808E-4
351433172438706,-0.0033350838,0.016851503,-7.551464E-4
351433182367689,-0.0012045549,0.015786238,-2.2251414E-4
351433192294474,-0.0049329805,0.012057812,-0.002353043
351433202221387,-0.003867716,0.009394651,-0.0039509395
351433212148169,-0.0033350838,0.009927283,-0.0060814684
351433222074954,-0.0054656127,0.015253606,-0.00874463
351433232001739,-0.008661407,0.019514665,-0.010342526
351433241928649,-0.012922465,0.018982032,-0.010342526
351433251855434,-0.01665089,0.01631887,-0.0098098945
351433261782219,-0.018781418,0.014188341,-0.007679365
351433271709129,-0.018248785,0.01631887,-0.0060814684
351433281635914,-0.018248785,0.015786238,-0.0034183075
351433291562699,-0.018781418,0.020047296,-0.0012877786
351433301486725,-0.017716154,0.022710457,-0.0018204108
351433311413510,-0.01931405,0.021645194,-0.002353043
351433321340295,-0.020911947,0.020579929,-0.002353043
351433331267077,-0.017716154,0.017916769,3.1011808E-4
351433341193862,-0.013455097,0.017384136,8.427503E-4
