UPTIMENANO,Ax,Ay,Az
351419443538572,3.8296363,-0.93405765,6.191126
351419463391757,3.0225148,1.0083033,0.80233157
351419483244940,6.2701616,1.84177,-0.11256592
351419503098124,6.631809,0.79993653,1.4873072
351419522951309,7.0365677,0.7927515,1.4465919
351419542804492,10.212363,1.1927198,1.6836988
351419562660742,9.944121,-0.72569096,1.0466236
351419582514055,7.0509377,-0.6849756,-1.3052857
351419602367238,10.023157,-0.3065625,-2.4261549
351419622220550,14.983243,-1.3220508,-2.7255323
351419642073735,17.713566,0.48618898,-2.069297
351419661930027,18.911076,3.06323,-0.84065187
351419681783339,17.596209,5.767207,-2.4740553
351419701636524,19.05717,7.805369,-2.5123756
351419721489835,18.887125,8.365804,-0.44307864
351419741340922,17.246536,8.54064,-0.9244776
351419761194107,15.502962,9.553733,-3.4967287
351419781047290,13.598922,10.253079,8.722662
351419800900474,10.229129,13.215718,9.956097
351419820753659,11.1176815,9.244776,5.719307
351419840606842,11.977493,4.7229786,-0.21315674
351419860456430,9.970467,0.12933107,-3.5877395
351419880309615,9.534574,-1.456172,-3.5733693
351419900162670,12.111614,-3.1973512,-3.7386258
351419920015726,5.6354814,-7.1611085,-6.9934573
351419939868783,1.6238233,-5.513335,-0.60594
351419959721802,-1.1927198,-3.04886,0.08861572
351419979574858,-2.804568,1.4944923,5.242698
351419999427915,-1.341211,3.2524366,8.291558
351420019280970,5.9252787,0.62031007,3.8847218
351420039138288,12.121195,-4.4619217,-1.6549586
351420058991473,9.235196,-0.46702883,-1.9711012
351420078844656,15.143709,2.459685,-2.9650342
351420098697968,15.778389,5.6187162,-3.175796
351420118551153,15.4861965,0.34727785,-3.1949563
351420138404336,16.353193,4.351751,2.684817
351420158259154,17.627344,11.670931,5.2666483
351420178112339,14.937737,10.049502,3.9637575
351420197965522,7.568262,9.431587,3.7314405
351420217818706,6.330037,8.190968,1.3962965
351420237672019,7.5227566,3.4296682,-3.0177248
351420257535954,7.606582,2.9913795,1.4585669
351420277389394,3.9901028,2.3662794,-0.7544312
351420297242963,-3.6907253,0.6658155,-2.076482
351420317096402,0.083825685,-0.6825806,0.46702883
351420336958296,7.6233473,-3.0296998,3.4584084
351420356811993,10.111773,-8.990904,2.4644752
351420376665688,7.5179667,-10.492581,-0.59156984
351420396519384,4.4403663,-4.8307548,0.7807764
351420416373081,8.62207,0.51013917,-0.488584
351420436226904,10.008787,8.899893,-3.642825
351420456090870,7.197034,11.699671,-4.5409575
351420475944823,7.913145,15.546072,-4.0499783
351420495798774,13.548626,13.222903,-1.1807446
351420515652598,15.174845,12.22418,0.7879615
351420535506551,9.1849,11.678116,2.3375392
351420555365817,8.533455,13.316309,5.8821683
351420575219897,9.335787,-0.60354495,8.646021
351420595073978,9.75252,-2.9985645,-7.2832546
351420614928057,8.727451,-4.617598,-3.2260914
351420634782137,-3.7314405,3.3386574,9.148975
351420654636218,-1.6046631,-2.4045997,4.9696655
351420674492540,7.913145,-4.3014555,0.974773
351420694346620,5.5588408,0.87897223,2.2968237
351420714200701,5.1924024,0.43589357,-2.2728736
351420734054780,7.91075,-1.341211,-0.28740236
351420753911688,7.5131764,0.67539555,-0.06945557
351420773765897,5.709727,4.2990603,-2.1028273
351420793620104,6.3228517,6.550379,-1.3891114
351420813484702,4.7133985,5.4462748,-0.098195806
351420833338911,2.8476784,10.047108,0.3903882
351420853189668,4.3206153,18.281185,1.1639795
351420873043748,2.8812087,15.797549,0.2921924
351420892897829,4.471502,14.015655,1.0226734
351420912751908,2.5578809,12.245735,0.7496411
351420932605988,3.8272414,11.476934,-0.38320315
351420952460197,5.225933,11.994258,-0.3281177
351420972307297,6.7539554,12.8061695,0.05748047
351420992161377,5.518125,13.99889,0.2778223
351421012015458,4.1074586,16.899258,0.50774413
351421031869409,3.2428565,19.236797,0.50534916
351421051716482,2.8500733,17.126785,-2.2656887
351421071570435,-0.37122804,18.132694,-2.9770093
351421091424386,-2.1171973,9.280701,-0.4143384
351421111278210,1.5926881,2.074087,0.37601808
351421131132163,5.601951,4.143384,0.95561284
351421150979215,6.586304,3.7362306,-2.323169
351421170833039,3.3578174,1.2741505,-2.0309765
351421190686736,3.0943654,-1.0394385,-1.6717237
351421210540559,2.5770411,0.019160157,1.3555812
351421230394383,2.684817,4.655918,0.9987232
351421250248080,3.6763551,7.8820095,1.0178833
351421270094729,6.832991,7.558682,2.4668703
351421289948425,6.6485744,8.205338,1.3196558
351421309801994,4.536167,9.304651,1.2909156
351421329655689,3.9445972,8.164622,1.7268091
351421349507515,4.1218286,4.7972245,1.3292359
351421369361212,4.6966333,1.7363893,-0.7065308
351421389214779,3.8224514,3.3889527,0.20118165
351421409068347,2.675237,2.6584718,0.9388477
351421428922044,2.4764502,3.3650026,-1.2885206
351421448775611,4.9409256,1.094524,2.6033864
351421468631026,7.103628,6.3228517,0.25147706
351421488484595,7.3072047,8.528665,-0.35685793
351421508338162,5.7719975,9.096285,-0.9364527
351421528191730,6.6246243,7.5946074,-3.2380664
351421548045299,5.3073635,7.5083866,-1.0202783
351421567893118,4.6511283,11.429033,-0.07664063
351421587746558,7.7502837,17.790205,2.0190015
351421607599999,7.7790236,11.479329,0.73527104
351421627453438,5.609136,8.696317,-1.7004639
351421647303427,7.8580594,8.48316,-1.7866846
351421667156740,6.7228203,10.839859,0.8214917
351421687009923,7.350315,14.59046,-0.7783814
351421706863235,2.5099807,9.70941,-2.2824538
351421726716548,0.46463382,8.356223,0.69695073
351421746569859,7.1539235,15.294596,0.7065308
351421766422514,11.261382,15.632293,0.4023633
351421786275699,11.304493,11.419454,2.3830445
351421806129010,-3.6404297,8.140672,-1.7627344
351421825982194,-4.631968,5.415139,-5.101392
351421845835379,5.132527,3.5063088,3.791316
351421865694529,1.719624,-0.29937744,-0.29937744
351421885547841,0.9316626,1.0274634,-0.84544194
351421905401154,4.1888895,2.6896071,1.6525636
351421925254339,4.181704,4.636758,0.8167017
351421945114110,3.7242556,4.9529004,0.3544629
351421964967551,5.1780324,5.039121,0.7065308
351421984820862,4.998406,6.4186525,0.91250247
351422004674302,4.533772,7.0509377,1.6094532
351422024527743,3.168611,6.255791,0.9651929
351422044381054,3.530259,7.561077,2.189048
351422064239803,5.7959476,8.459209,2.4908204
351422084093372,3.0871804,10.281819,2.692002
351422103946939,2.9530592,10.420731,2.6464968
351422123800508,5.0439115,10.035132,2.1339624
351422143654077,5.6738014,9.8938265,0.73527104
351422163512022,2.9698243,5.3073635,0.2706372
351422183365719,4.2248144,6.8521514,-0.8909473
351422203219416,2.069297,9.611214,-0.18920656
351422223073113,-0.4167334,9.328602,1.6214283
351422242927860,0.8669971,9.673484,0.6514453
351422262781557,0.38320315,11.103311,-0.48618898
351422282635382,2.1650977,10.284214,1.4513819
351422302489207,5.0606766,11.508069,-1.5711329
351422322342904,6.365962,17.016615,0.34967285
351422342196729,4.184099,18.628462,1.7699195
351422362056508,-0.6490503,14.544954,-2.0621119
351422381910333,-2.8309133,8.351434,-1.1136842
351422401764286,-2.1674929,6.7946706,0.3305127
351422421618239,-2.560276,4.014053,1.4370118
351422441472192,-2.076482,0.60354495,3.4895437
351422461337567,-1.0226734,1.6741188,2.5267458
351422481191776,-0.31135255,2.3830445,1.9208057
351422501045985,4.0906935,8.612491,0.87178713
351422520900322,9.275911,16.231049,-0.5724097
351422540754531,-0.8909473,7.9706254,-7.999366
351422560608740,-5.465435,9.335787,-16.185543
351422580458898,-2.914739,12.660074,-9.14658
351422600313107,-2.818938,10.863809,-3.887117
351422620167188,-3.3410523,9.15137,-2.2944288
351422640021397,-3.9948928,9.472302,-1.8226099
351422659872662,-4.1146436,9.15137,-0.33530274
351422679726871,-4.366121,9.371712,2.1171973
351422699580952,-4.1146436,9.683064,2.4189699
351422719435033,-2.0381618,9.311836,-0.2945874
351422739289242,-1.2382251,9.065149,-2.9602442
351422759139751,-0.68018556,9.158555,-3.9901028
351422778993694,-0.14849122,9.287886,-3.8152664
351422798847775,-0.68976563,9.3453665,-2.8093581
351422818701854,-1.585503,9.376502,-1.7220191
351422838564815,-1.6621436,9.196876,-1.2382251
351422858418896,-1.3627661,9.251961,-1.4801221
351422878269402,-1.3675562,9.366921,-2.064507
351422898123354,-1.7148341,9.307046,-2.5051906
351422917977307,-2.196233,9.268726,-2.5387208
351422937831130,-2.5770411,9.17053,-2.2800586
351422957678074,-2.6057813,8.909473,-2.0860622
351422977531771,-2.0549269,9.196876,-2.2201831
351422997385594,-1.4873072,9.484278,-2.2872438
351423017239418,-1.6789087,9.182506,-2.201023
351423037093115,-2.0453467,9.201666,-2.1028273
351423056942154,-2.088457,9.201666,-1.7339942
351423076795848,-2.0621119,9.843531,-1.7771046
351423096649673,-1.5423926,9.594449,-2.179468
351423116503368,-1.6477735,9.477093,-2.2513185
351423136357064,-1.7866846,9.364527,-2.1507277
351423156210761,-1.9160157,9.333391,-2.1004322
351423176057805,-1.9160157,9.302257,-2.074087
351423195911245,-1.6884888,9.366921,-2.2058132
351423215764814,-1.7124391,9.546548,-2.2776637
351423235618381,-1.949546,9.426797,-1.9711012
351423255466207,-1.5998731,9.223221,-1.9112257
351423275319520,-1.4801221,9.515413,-1.9351759
351423295172959,-1.4250367,9.469908,-1.8585353
351423315026271,-1.463357,9.469908,-1.8681153
351423334879712,-1.585503,9.498648,-1.9591261
351423354733025,-1.6789087,9.568104,-2.1004322
351423374588555,-1.7363893,9.558523,-2.215393
351423394441996,-1.8106349,9.448353,-2.2177882
351423414295307,-1.8537452,9.366921,-2.2776637
351423434148747,-2.0309765,9.369317,-2.203418
351423454002060,-1.9998415,9.342972,-2.203418
351423473862643,-1.9255958,9.388477,-2.201023
351423493716083,-1.8800904,9.410032,-2.1579127
351423513569652,-1.9327809,9.374106,-2.1698878
351423533423091,-2.0501368,9.448353,-2.299219
351423553279330,-2.0549269,9.407638,-2.3375392
351423573132899,-2.1507277,9.364527,-2.1291726
351423592986468,-1.8753004,9.364527,-2.1507277
351423612840037,-1.477727,9.412427,-2.215393
351423632693606,-1.4034815,9.433982,-2.1579127
351423652547175,-1.5974782,9.455538,-2.1291726
351423672402298,-1.6669337,9.481883,-2.083667
351423692255867,-1.698069,9.520203,-1.9782863
351423712109562,-1.7699195,9.515413,-1.8729054
351423731963130,-1.7627344,9.462723,-1.9303858
351423751816699,-1.7651294,9.438772,-2.0980372
351423771669018,-1.8824854,9.429193,-2.1674929
351423791522586,-1.9591261,9.386082,-2.1627028
351423811376155,-1.8800904,9.366921,-2.1435425
351423831229722,-1.83219,9.419612,-2.0621119
351423851085613,-1.8345851,9.419612,-1.9687061
351423870939182,-1.8082398,9.431587,-1.9830762
351423890792749,-1.7866846,9.467513,-1.9998415
351423910646317,-1.81782,9.465117,-2.0549269
351423930499886,-1.8130299,9.455538,-2.0309765
351423950353453,-1.7866846,9.532178,-1.9758912
351423970209601,-1.7794995,9.520203,-1.961521
351423990063298,-1.7579445,9.400452,-2.0118165
351424009916865,-1.7842896,9.407638,-2.0261867
351424029770561,-1.8106349,9.419612,-2.0405567
351424049624130,-1.829795,9.417217,-2.0525317
351424069478411,-1.8441651,9.400452,-2.0405567
351424089332107,-1.7890797,9.424402,-2.1100123
351424109185804,-1.7555494,9.400452,-2.1339624
351424129039627,-1.7794995,9.431587,-2.1004322
351424148900645,-1.8226099,9.474698,-2.059717
351424168754470,-1.8489552,9.4435625,-2.1028273
351424188608293,-1.83219,9.4507475,-2.078877
351424208462245,-1.8465601,9.462723,-2.088457
351424228316070,-1.8465601,9.4435625,-2.090852
351424248170023,-1.8537452,9.431587,-2.071692
351424268022684,-1.8082398,9.422008,-2.0429518
351424287876509,-1.7986598,9.398057,-2.078877
351424307730462,-1.8106349,9.402847,-2.1052222
351424327584287,-1.7962648,9.414823,-2.1171973
351424347438112,-1.7890797,9.426797,-2.1052222
351424367291649,-1.81782,9.4435625,-2.0429518
351424387145602,-1.8034497,9.457932,-2.0166066
351424406999555,-1.7914747,9.455538,-2.047742
351424426853380,-1.7986598,9.405242,-2.083667
351424446707333,-1.7914747,9.426797,-2.078877
351424466561158,-1.7866846,9.455538,-2.083667
351424486417981,-1.7818946,9.441168,-2.095642
351424506272062,-1.7962648,9.433982,-2.064507
351424526126015,-1.8010547,9.465117,-2.0573218
351424545980096,-1.7603394,9.460327,-2.074087
351424565834775,-1.7387843,9.431587,-2.1243825
351424585688856,-1.7771046,9.398057,-2.1267774
351424605542809,-1.7986598,9.398057,-2.1219873
351424625396762,-1.7986598,9.410032,-2.088457
351424645250843,-1.81782,9.410032,-2.069297
351424665108910,-1.7986598,9.374106,-2.0860622
351424684962969,-1.7603394,9.419612,-2.090852
351424704816922,-1.7747096,9.489068,-2.1076174
351424724671003,-1.7866846,9.491463,-2.071692
351424744525084,-1.7866846,9.438772,-2.0549269
351424764379165,-1.7268091,9.422008,-2.0860622
351424784228761,-1.705254,9.422008,-2.1028273
351424804082713,-1.7627344,9.419612,-2.0860622
351424823936666,-1.829795,9.469908,-2.0525317
351424843794879,-1.8226099,9.472302,-2.059717
351424863650089,-1.7986598,9.457932,-2.074087
351424883504042,-1.7387843,9.467513,-1.9950514
351424903357993,-1.705254,9.4435625,-1.9663111
351424923211945,-1.7292042,9.445957,-2.0501368
351424943065770,-1.7555494,9.462723,-2.059717
351424962917640,-1.8106349,9.501043,-2.0453467
351424982771593,-1.8633252,9.510623,-2.0094216
351425002625546,-1.8705103,9.448353,-1.9806812
351425022479371,-1.839375,9.398057,-1.9830762
351425042333320,-1.7962648,9.388477,-2.0285816
351425062180264,-1.7986598,9.414823,-2.0046315
351425082034088,-1.83219,9.448353,-1.9303858
351425101887785,-1.8729054,9.489068,-1.9112257
351425121741608,-1.8513502,9.498648,-2.0046315
351425141595432,-1.84177,9.493857,-2.0166066
351425161449257,-1.8561403,9.489068,-1.951941
351425181302209,-1.84177,9.414823,-1.8968556
351425201156034,-1.8489552,9.431587,-1.9040406
351425221009859,-1.8537452,9.453142,-1.949546
351425240863556,-1.8226099,9.424402,-1.9974464
351425260709035,-1.8154249,9.441168,-1.9711012
351425280562732,-1.7986598,9.520203,-1.9854712
351425300416301,-1.8202149,9.565708,-2.059717
351425320269998,-1.83219,9.501043,-2.0453467
351425340123567,-1.8465601,9.503438,-1.9711012
351425359977264,-1.8465601,9.503438,-1.8944606
351425379824493,-1.8729054,9.433982,-1.8657203
351425399677934,-1.8729054,9.388477,-1.9255958
351425419531503,-1.8226099,9.354947,-1.9758912
351425439384944,-1.7483643,9.374106,-1.9663111
351425459238385,-1.7627344,9.441168,-1.9136207
351425479098748,-1.81782,9.469908,-1.9040406
351425498952445,-1.8465601,9.493857,-1.9327809
351425518806014,-1.839375,9.522598,-1.8633252
351425538659583,-1.8369801,9.527389,-1.8274
351425558511610,-1.8226099,9.513018,-1.8944606
351425578365179,-1.8250049,9.496253,-1.9016455
351425598218748,-1.84177,9.496253,-1.8992506
351425618072317,-1.8681153,9.467513,-1.9255958
351425637925886,-1.9016455,9.431587,-1.9423609
351425657779435,-1.8848804,9.419612,-1.949546
351425677634082,-1.8489552,9.388477,-1.9998415
351425697487651,-1.8681153,9.395662,-1.9112257
351425717341220,-1.8753004,9.410032,-1.8968556
351425737194661,-1.8968556,9.419612,-1.947151
351425757048230,-1.8800904,9.441168,-1.949546
351425776894907,-1.8776954,9.481883,-1.8848804
351425796748347,-1.9064356,9.503438,-1.83219
351425816601788,-1.8920655,9.493857,-1.8657203
351425836455227,-1.8729054,9.510623,-1.8705103
351425856309460,-1.8872755,9.503438,-1.8345851
351425876162901,-1.839375,9.472302,-1.8561403
351425896016212,-1.8106349,9.462723,-1.8489552
351425915869652,-1.8585353,9.493857,-1.839375
351425935723093,-1.8848804,9.489068,-1.8441651
351425955576404,-1.8848804,9.484278,-1.8537452
351425975433408,-1.8154249,9.445957,-1.8633252
351425995286849,-1.7699195,9.426797,-1.8896705
351426015140288,-1.83219,9.453142,-1.8226099
351426034993600,-1.8465601,9.465117,-1.8274
351426054847041,-1.8250049,9.477093,-1.8753004
351426074704205,-1.8561403,9.4435625,-1.8609302
351426094557774,-1.8250049,9.467513,-1.8585353
351426114411215,-1.7842896,9.486672,-1.8872755
351426134264656,-1.8010547,9.498648,-1.8537452
351426154125425,-1.8154249,9.532178,-1.8465601
351426173979122,-1.8130299,9.517808,-1.8537452
351426193832691,-1.829795,9.510623,-1.8561403
351426213686388,-1.8513502,9.505833,-1.8082398
351426233539957,-1.7747096,9.467513,-1.8633252
351426253393654,-1.7914747,9.462723,-1.8705103
351426273251295,-1.8058448,9.429193,-1.8657203
351426293104992,-1.7890797,9.433982,-1.947151
351426312958817,-1.8058448,9.431587,-1.8776954
351426332812642,-1.8250049,9.429193,-1.8776954
351426352666339,-1.8106349,9.467513,-1.9184108
351426372519192,-1.81782,9.455538,-1.9064356
351426392373017,-1.8106349,9.441168,-1.8944606
351426412226714,-1.7962648,9.486672,-1.8776954
351426432080539,-1.8106349,9.529783,-1.8848804
351426451934364,-1.7962648,9.522598,-1.9136207
351426471788061,-1.8226099,9.527389,-1.8872755
351426491650122,-1.7890797,9.522598,-1.8753004
351426511504075,-1.7890797,9.493857,-1.8729054
351426531358156,-1.8010547,9.467513,-1.8968556
351426551212086,-1.8034497,9.4435625,-1.9567311
351426571063277,-1.81782,9.412427,-1.9806812
351426590917358,-1.829795,9.422008,-1.8968556
351426610771311,-1.8130299,9.448353,-1.8585353
351426630625392,-1.8202149,9.441168,-1.9064356
351426650479345,-1.7890797,9.422008,-1.9136207
351426670333090,-1.7747096,9.472302,-1.8824854
351426690187043,-1.8010547,9.524993,-1.8609302
351426710040996,-1.8465601,9.527389,-1.8800904
351426729894949,-1.8537452,9.539363,-1.8896705
351426749748902,-1.8345851,9.529783,-1.8992506
351426769602855,-1.7890797,9.508228,-1.9232007
351426789445312,-1.7842896,9.501043,-1.8729054
351426809299127,-1.8010547,9.496253,-1.8729054
351426829152952,-1.81782,9.469908,-1.9375709
351426849010732,-1.7962648,9.455538,-1.9112257
351426868861840,-1.7938697,9.453142,-1.8776954
351426888715537,-1.7771046,9.407638,-1.9255958
351426908569232,-1.7818946,9.402847,-1.9279908
351426928422928,-1.7842896,9.441168,-1.9208057
351426948276625,-1.8034497,9.467513,-1.9255958
351426968131291,-1.81782,9.460327,-1.9064356
351426987984859,-1.7699195,9.477093,-1.9040406
351427007838556,-1.7579445,9.489068,-1.9016455
351427027692125,-1.7842896,9.472302,-1.8848804
351427047545819,-1.7938697,9.489068,-1.8968556
351427067399388,-1.7914747,9.503438,-1.9255958
351427087251511,-1.7986598,9.481883,-1.9064356
351427107105207,-1.7699195,9.484278,-1.8729054
351427126958776,-1.7675245,9.479487,-1.8896705
351427146812471,-1.7723145,9.474698,-1.9016455
351427166663383,-1.7866846,9.467513,-1.8896705
351427186516952,-1.7794995,9.465117,-1.8824854
351427206370519,-1.7842896,9.453142,-1.8944606
351427226224088,-1.7890797,9.429193,-1.8920655
351427246077657,-1.7866846,9.438772,-1.8992506
351427265931226,-1.7818946,9.433982,-1.9136207
351427285782555,-1.7771046,9.467513,-1.9040406
351427305635996,-1.7555494,9.453142,-1.9136207
351427325489565,-1.7555494,9.486672,-1.9208057
351427345343134,-1.7986598,9.517808,-1.8968556
351427365196703,-1.7842896,9.496253,-1.9088306
351427385049144,-1.7890797,9.491463,-1.8920655
351427404902585,-1.7866846,9.474698,-1.8681153
351427424756026,-1.7339942,9.467513,-1.9232007
351427444609467,-1.7339942,9.462723,-1.9136207
351427464469186,-1.7603394,9.445957,-1.9208057
351427484322755,-1.7699195,9.472302,-1.949546
351427504176196,-1.7842896,9.498648,-1.9399658
351427524029765,-1.7890797,9.472302,-1.8968556
351427543883334,-1.7818946,9.467513,-1.9016455
351427563736903,-1.7675245,9.474698,-1.9160157
351427583591148,-1.7531544,9.474698,-1.9303858
351427603444717,-1.8034497,9.465117,-1.9136207
351427623298158,-1.829795,9.474698,-1.9447559
351427643151727,-1.8010547,9.462723,-1.9663111
351427663005296,-1.8202149,9.493857,-1.9040406
351427682858681,-1.8513502,9.501043,-1.8753004
351427702712250,-1.8537452,9.467513,-1.9327809
351427722565819,-1.8250049,9.448353,-1.9447559
351427742419260,-1.8082398,9.460327,-1.9208057
351427762274953,-1.81782,9.448353,-1.9303858
351427782128650,-1.8250049,9.4435625,-1.9232007
351427801982217,-1.8250049,9.479487,-1.8657203
351427821835913,-1.8250049,9.484278,-1.9112257
351427841689610,-1.81782,9.479487,-1.9782863
351427861543177,-1.839375,9.481883,-1.951941
351427881402336,-1.8681153,9.457932,-1.9375709
351427901256161,-1.8537452,9.453142,-1.9088306
351427921109856,-1.8154249,9.433982,-1.9423609
351427940963680,-1.8274,9.429193,-1.9711012
351427960817377,-1.8729054,9.484278,-1.954336
351427980677668,-1.8274,9.544153,-1.949546
351428000531620,-1.839375,9.5633135,-1.9711012
351428020385445,-1.8968556,9.505833,-2.0070264
351428040239396,-1.8753004,9.460327,-2.0046315
351428060092210,-1.8513502,9.479487,-1.8896705
351428079946163,-1.8489552,9.4507475,-1.8609302
351428099800114,-1.84177,9.402847,-1.9734962
351428119654066,-1.8345851,9.405242,-2.0046315
351428139507891,-1.8345851,9.436378,-2.0022364
351428159361844,-1.8537452,9.453142,-1.9423609
351428179217223,-1.8609302,9.455538,-1.9423609
351428199071176,-1.8609302,9.453142,-1.949546
351428218925257,-1.8609302,9.441168,-1.947151
351428238779210,-1.8489552,9.4435625,-1.9255958
351428258633163,-1.8537452,9.457932,-1.9303858
351428278485112,-1.84177,9.4507475,-1.9351759
351428298339193,-1.8274,9.448353,-1.9136207
351428318193146,-1.8202149,9.465117,-1.9423609
351428338047099,-1.8369801,9.4507475,-1.9711012
351428357901180,-1.8489552,9.448353,-1.9303858
351428377755133,-1.8441651,9.448353,-1.9208057
351428397607638,-1.8633252,9.412427,-1.951941
351428417461463,-1.8537452,9.410032,-1.9303858
351428437315416,-1.8633252,9.457932,-1.9112257
351428457169241,-1.8633252,9.448353,-1.9160157
351428477031350,-1.8465601,9.410032,-1.9160157
351428496885303,-1.8609302,9.429193,-1.9255958
351428516739384,-1.8848804,9.445957,-1.949546
351428536593465,-1.8489552,9.455538,-1.9567311
351428556447546,-1.8345851,9.465117,-1.9064356
351428576303481,-1.8657203,9.469908,-1.947151
351428596157541,-1.8753004,9.460327,-2.0070264
351428616011750,-1.9136207,9.455538,-1.961521
351428635865959,-1.8848804,9.431587,-1.8896705
351428655720040,-1.8369801,9.431587,-1.9208057
351428675574249,-1.8369801,9.429193,-1.9423609
351428695427154,-1.8537452,9.436378,-1.9303858
351428715281235,-1.8561403,9.472302,-1.9016455
351428735135316,-1.8705103,9.477093,-1.9255958
351428754989525,-1.8944606,9.477093,-1.9375709
351428774838029,-1.8800904,9.469908,-1.9160157
351428794691982,-1.8561403,9.424402,-1.9423609
351428814546061,-1.8633252,9.441168,-1.9734962
351428834400013,-1.9016455,9.491463,-1.9830762
351428854253966,-1.8968556,9.498648,-1.9663111
351428874107700,-1.8800904,9.501043,-1.9687061
351428893961524,-1.8633252,9.489068,-1.947151
351428913815349,-1.8824854,9.481883,-1.9327809
351428933669172,-1.8824854,9.465117,-1.9160157
351428953523125,-1.8920655,9.445957,-1.9136207
351428973376950,-1.8633252,9.431587,-1.9327809
351428993228819,-1.8561403,9.433982,-1.9255958
351429013082640,-1.8776954,9.436378,-1.9184108
351429032936465,-1.8729054,9.407638,-1.9303858
351429052790288,-1.8537452,9.395662,-1.9327809
351429072641133,-1.8633252,9.460327,-1.9255958
351429092494958,-1.8824854,9.469908,-1.9423609
351429112348781,-1.8681153,9.465117,-1.951941
351429132202477,-1.8753004,9.493857,-1.9232007
351429152056302,-1.8729054,9.529783,-1.9255958
351429171907651,-1.8441651,9.498648,-1.9303858
351429191761476,-1.8441651,9.501043,-1.9040406
351429211615173,-1.8800904,9.503438,-1.9208057
351429231468870,-1.8776954,9.441168,-1.954336
351429251322691,-1.8776954,9.419612,-1.9423609
351429271176388,-1.8537452,9.378897,-1.9088306
351429291022128,-1.8058448,9.333391,-1.9303858
351429310875696,-1.8058448,9.376502,-1.8992506
351429330729137,-1.829795,9.412427,-1.8729054
351429350582704,-1.8345851,9.426797,-1.9232007
351429370437357,-1.8489552,9.467513,-1.9232007
