UPTIMENANO,Ax,Ay,Az
351422776936465,2.1698833,0.014129809,-1.6463985
351422796945474,1.5222672,0.047607377,-0.6347122
351422816945475,0.66088164,0.072577894,0.40934455
351422836945474,0.51319015,-0.09672171,0.9182239
351422856945474,0.77995455,-0.06283611,0.7273902
351422876945475,0.7898478,0.04977467,0.17697388
351422896945474,0.45157546,0.0013085435,-0.26476493
351422916945474,-0.035246287,-0.040653106,-0.3219325
351422936945475,-0.4334211,-0.13889413,-0.0778046
351422956945474,-0.49005866,-0.3959053,0.12693955
351422976945474,0.033791646,-0.12679064,0.012419192
351422996945475,0.6098177,0.1655085,-0.049968053
351423016945476,0.44406754,-0.12128633,0.040851124
351423036945477,0.08965091,-0.1051544,0.13464457
351423056945474,0.048352618,-0.104528114,0.50143933
351423076945474,0.073265746,0.5363709,0.46463174
351423096945474,0.58116543,0.2891675,0.077454485
351423116945474,0.47428742,0.17179069,0.011912985
351423136945474,0.33809948,0.06039279,0.10678474
351423156945474,0.21374065,0.028439365,0.15306382
351423176945474,0.22280711,9.062259E-4,0.17176546
351423196945474,0.4380191,0.072485894,0.04487706
351423216945474,0.40065992,0.23658425,-5.502508E-4
351423236945474,0.19855094,0.10984339,0.2920678
351423256945474,0.5353221,-0.058025654,0.34602195
351423276945474,0.650004,0.20897587,0.3320257
351423296945475,0.69265366,0.16664377,0.40347135
351423316945476,0.64187604,0.1687958,0.38719147
351423336945477,0.51653695,0.20185485,0.29467463
351423356945474,0.4223096,0.26305717,0.15926583
351423376945474,0.35773546,0.24113946,0.059844043
351423396945474,0.28287143,0.13296534,0.05054198
351423416945474,0.21816124,0.060490824,0.0045666452
351423436945474,0.06458385,0.056516014,0.06335791
351423456945474,0.096283756,0.0387102,0.061413404
351423476945474,0.16097559,0.079011396,0.067875944
351423496945474,0.18667784,0.08954936,0.09865251
351423516945474,0.118891664,0.07099638,0.065516725
351423536945475,0.015946914,0.12478972,-0.046817333
351423556945476,-0.009033162,0.08271757,-0.03935787
351423576945477,-0.03609547,0.04670056,0.12450088
351423596945478,0.2648585,0.05565752,0.092533715
351423616945479,0.5988351,0.09812768,0.050958946
351423636945480,0.61842793,0.11903057,0.097292
351423656945474,0.45523098,0.14095186,0.122149445
351423676945474,0.39854282,0.16917965,0.1731295
351423696945474,0.3617624,0.19658324,0.27112526
351423716945474,0.3103633,0.17916335,0.33210358
351423736945474,0.31359652,0.13307054,0.24710186
351423756945474,0.27894664,0.11260848,0.105757646
351423776945474,0.1707058,0.09363173,0.05455434
351423796945474,0.1375464,0.05670306,0.06171488
351423816945474,0.21162656,0.058129217,0.0978883
351423836945474,0.24926619,0.09645198,0.1814748
351423856945474,0.2582953,0.100333504,0.24243495
351423876945474,0.28542867,0.120144434,0.22741424
351423896945474,0.29250005,0.14473288,0.1982102
351423916945474,0.27440873,0.14030404,0.16714375
351423936945474,0.28799388,0.15889938,0.2007816
351423956945474,0.30909872,0.2069459,0.24299236
351423976945474,0.32169935,0.15854892,0.23603754
351423996945474,0.32694,0.08188757,0.1975699
351424016945474,0.30003798,0.09061467,0.18256637
351424036945474,0.276139,0.09749663,0.16896419
351424056945474,0.258764,0.089667946,0.16510138
351424076945474,0.27004573,0.088136315,0.1470595
351424096945475,0.31673285,0.094203226,0.09635552
351424116945474,0.3279083,0.091881685,0.09597222
351424136945474,0.2960705,0.12803625,0.1328056
351424156945475,0.25857118,0.1416283,0.14175911
351424176945474,0.24863248,0.12644117,0.12865077
351424196945475,0.25148055,0.13596149,0.14074542
351424216945476,0.24297006,0.13470438,0.13425367
351424236945477,0.23946223,0.11829595,0.14060654
351424256945478,0.2548583,0.107185125,0.16432396
351424276945479,0.28400156,0.09090673,0.16401578
351424296945480,0.28304765,0.07955495,0.13144812
351424316945481,0.28199455,0.08741685,0.111457214
351424336945482,0.2919484,0.09947988,0.111750476
351424356945483,0.28124,0.11391577,0.14892545
351424376945484,0.2727408,0.1296043,0.19451486
351424396945485,0.28504863,0.1357028,0.19317593
351424416945486,0.28578177,0.10921182,0.16069096
351424436945487,0.28398466,0.09497004,0.14652
351424456945488,0.288132,0.120294,0.14774832
351424476945474,0.29112217,0.12649721,0.14002614
351424496945475,0.28392956,0.115163,0.1497474
351424516945476,0.2733824,0.12759905,0.16550283
351424536945477,0.29206088,0.13857748,0.15749353
351424556945478,0.32037222,0.119613744,0.120242424
351424576945479,0.30628434,0.08726916,0.09553773
351424596945480,0.27494687,0.07188499,0.09669025
351424616945481,0.26434243,0.078318655,0.11732388
351424636945482,0.25228575,0.08310742,0.14229184
351424656945483,0.25486872,0.06165789,0.1398526
351424676945484,0.2849557,0.07347719,0.12841932
351424696945485,0.2920199,0.13285227,0.11223983
