UPTIMENANO,Ax,Ay,Az
351419106045764,-0.05341805,-2.1218994,7.1217833
351419125899331,0.09967749,-0.8095708,7.54402
351419145749984,-0.08364423,-1.4623303,6.5919037
351419165603553,-0.11683085,-3.0007434,5.597222
351419185457120,-0.0987795,-3.3156211,5.6991315
351419205310688,-1.0217621,-2.4363818,7.5852737
351419225164129,-5.014056,-3.0577903,9.677928
351419245008468,-6.5317116,-1.6057866,12.63605
351419264861908,-4.921807,1.3071998,14.543626
351419284715349,-0.17870599,5.997768,11.29704
351419304568660,4.958723,5.338613,-0.23712939
351419324422100,-5.18987,-2.901235,8.048815
351419344275413,-4.060825,1.7910632,6.5330515
351419364128713,-3.564466,-0.026069524,8.046847
351419383982025,-7.9179316,-5.3996177,14.838773
351419403835338,-8.690291,-3.747461,17.290607
351419423688649,-1.5549943,-1.1582838,13.183229
351419443538572,1.3004204,0.15143646,7.221814
351419463391757,-0.14223559,-2.4031456,2.2362175
351419483244940,-1.0968682,-4.4398084,4.669549
351419503098124,-0.38340724,-2.5780296,6.3276887
351419522951309,-0.5191909,-2.7919056,6.6460576
351419542804492,-0.83192796,-2.6034195,10.053848
351419562660742,-3.1639998,-0.54087275,9.497586
351419582514055,-3.5310817,-1.8119053,6.0114174
351419602367238,-5.30915,1.3560189,8.741739
351419622220550,-5.672357,5.9314055,12.896383
351419642073735,-5.278401,5.387207,16.168032
351419661930027,-0.79536486,7.007925,17.831863
351419681783339,-1.285447,5.7258716,17.736128
351419701636524,-1.6218411,4.9234133,20.088333
351419721489835,3.9650545,4.672496,19.732021
351419741340922,4.8818016,3.0105367,18.394154
351419761194107,1.7398843,3.8454397,18.056248
351419781047290,7.5359964,-8.994182,15.1147175
351419800900474,2.1761386,-12.52336,14.725625
351419820753659,3.7158575,-7.0193534,13.367883
351419840606842,3.8753715,-0.5155555,12.268985
351419860456430,3.7539854,4.544508,8.806465
351419880309615,4.6262345,5.1976457,7.5749536
351419900162670,4.011966,7.492586,9.932616
351419920015726,-0.09274423,11.05412,3.1219244
351419939868783,2.989626,4.9277716,-0.424311
351419959721802,1.2094817,2.1813352,-2.1224782
351419979574858,3.1302958,-4.5675015,-2.6313834
351419999427915,5.2566013,-7.2511854,-0.9568689
351420019280970,4.469509,-1.372229,5.359595
351420039138288,3.2862282,7.0355816,10.4533415
351420058991473,0.51991284,3.2692823,8.856281
351420078844656,-1.0573938,2.764515,15.34317
351420098697968,-3.0399575,0.40809745,16.769176
351420118551153,-0.76092154,4.8441653,15.03681
351420138404336,2.9356058,-0.681037,16.86687
351420158259154,1.7330267,-6.1077476,20.84139
351420178112339,0.94961447,-5.1075873,17.687588
351420197965522,1.0500042,-6.5201864,10.79545
351420217818706,-0.29024443,-5.2282386,9.038378
351420237672019,-3.3681967,0.537762,8.113398
351420257535954,1.2035135,-0.32071096,8.208811
351420277389394,-0.71085554,-1.1345545,4.505201
351420297242963,-2.4714844,-1.2435204,-3.274441
351420317096402,0.4635016,0.68112916,-0.11085248
351420336958296,4.104868,4.7004247,6.3491087
351420356811993,3.330733,11.104613,7.399442
351420376665688,-0.021897087,11.982691,4.8351564
351420396519384,1.218578,5.71832,3.0787253
351420416373081,0.49597734,1.5138109,8.503025
351420436226904,-2.4613738,-5.975989,12.283454
351420456090870,-2.8424225,-9.694338,10.355693
351420475944823,-1.6503748,-12.911667,12.299011
351420495798774,-0.34738,-7.71142,17.326797
351420515652598,-0.3599321,-4.757788,18.90929
351420535506551,3.2093377,-4.9628916,13.83021
351420555365817,6.2093916,-3.46666,15.302599
351420575219897,1.5649114,8.476012,9.379934
351420595073978,-11.567904,0.32860434,4.8191757
351420614928057,-7.504844,5.100443,5.055796
351420634782137,10.34361,-0.7393898,-1.1122458
351420654636218,4.2107844,3.3119664,-2.0868158
351420674492540,-1.5098691,7.664523,4.587587
351420694346620,1.0525064,2.30917,5.5234647
351420714200701,-3.3394732,1.7410551,4.258362
351420734054780,-2.2676535,4.37714,6.337175
351420753911688,-1.7217318,2.4762306,6.9146748
351420773765897,-2.8491876,-1.9007248,6.6162047
351420793620104,-2.103656,-2.4175334,8.6339855
351420813484702,-0.7347623,-1.3220811,7.042719
351420833338911,1.0602939,-5.6650352,8.717177
351420853189668,3.5524669,-5.9455876,17.500124
351420873043748,2.3949018,-4.9230814,15.098906
351420892897829,1.3457686,-2.7593613,14.424062
351420912751908,1.3995639,-2.5504797,12.190121
351420932605988,-0.32959884,-1.8929656,11.950844
351420952460197,-1.1073643,-1.1554524,12.989184
351420972307297,-1.769571,0.9846862,14.335836
351420992161377,-0.7455693,0.8086143,15.009534
351421012015458,1.0294136,-0.5249879,17.36026
351421031869409,1.9388279,-0.54126817,19.410664
351421051716482,-0.009315964,-2.757073,17.291082
351421071570435,2.2651448,-5.345471,17.438179
351421091424386,3.3279896,-2.9769142,8.41713
351421111278210,-0.6398276,0.8002659,2.4351752
351421131132163,-3.0917141,3.0768986,5.5169454
351421150979215,-5.6190343,0.9186913,5.506215
351421170833039,-3.4930892,-0.18144193,2.1883042
351421190686736,-3.6220868,0.57367074,-0.03977345
351421210540559,-1.157674,2.4205952,1.1312021
351421230394383,-0.34041673,0.6205131,5.420549
351421250248080,-0.35345256,0.06288379,8.749222
351421270094729,-1.4618982,2.7782156,10.002664
351421289948425,-1.919231,1.6752876,10.333566
351421309801994,-0.4200418,-0.17301755,10.421778
351421329655689,0.0908888,0.09246725,9.229623
351421349507515,-0.7119829,1.399743,6.26925
351421369361212,-3.0736587,2.0307384,3.4642918
351421389214779,-1.424843,1.0140151,4.8039775
351421409068347,-0.1822383,0.912886,3.7734902
351421428922044,-1.8759564,-0.7053134,3.885827
351421448775611,0.008024996,4.031686,4.01669
351421468631026,-1.944925,1.056692,9.252236
351421488484595,-1.9926817,-0.36971408,11.052294
351421508338162,-1.0513057,-1.6651227,10.632846
351421528191730,-3.7630515,-1.5635816,9.769515
351421548045299,-1.3463134,-0.9497882,9.103312
351421567893118,1.4371974,-2.0046015,12.090398
351421587746558,3.5690565,-1.0050342,19.154278
351421607599999,0.22926928,0.55478436,13.873301
351421627453438,-1.0801499,-1.2866828,10.351696
351421647303427,-2.378141,0.20112996,11.454663
351421667156740,1.0845047,0.36880976,12.730338
351421687009923,0.6765785,-1.5413378,16.26902
351421706863235,0.5892943,-3.278365,9.73074
351421726716548,3.3057172,-1.62043,7.5481467
351421746569859,-0.6098272,1.0904245,16.853529
351421766422514,-4.707081,2.247028,18.551102
351421786275699,-5.3780456,4.6339417,14.610871
351421806129010,5.401827,-3.30707,6.5202813
351421825982194,4.9484253,-6.3006945,3.5520957
351421845835379,-2.9862099,4.3247614,5.0388584
351421865694529,-1.7123482,0.18252422,0.4134119
351421885547841,-0.5211401,-0.9685583,1.195306
351421905401154,-2.1440012,1.3730079,4.585832
351421925254339,-1.4331695,0.10898672,6.13085
351421945114110,-0.8992309,-0.5633472,6.115633
351421964967551,-2.1118326,-0.25803766,6.9410033
351421984820862,-1.2738603,-0.5125864,8.070338
351422004674302,-0.58036935,-0.042258233,8.516016
351422024527743,0.23769113,-0.4038309,7.063076
351422044381054,0.5262447,0.4924881,8.596806
351422064239803,-1.1206071,0.3714307,10.486263
351422084093372,2.122652,0.5992412,10.845674
351422103946939,-3.5166903,1.7064664,10.442079
351422123800508,-5.2900467,0.4666668,10.124049
351422143654077,-5.37732,-1.0683416,10.028137
351422163512022,-2.7712193,-0.6620824,5.379889
351422183365719,-3.4961936,-2.1521375,6.9813876
351422203219416,-1.6872782,-0.6447972,9.665949
351422223073113,-0.024204599,1.9287759,9.279264
351422242927860,-0.8667623,0.57286257,9.678478
351422262781557,0.019726565,-0.27388996,11.117165
351422282635382,-2.354317,0.8705361,10.308181
351422302489207,-3.9465399,-2.9537337,11.671113
351422322342904,-5.754563,-1.4730434,17.173471
351422342196729,-4.2003455,0.68126774,18.696308
351422362056508,1.6121677,-1.275134,14.560366
351422381910333,3.1937592,0.2160013,8.291807
351422401764286,2.0271416,1.2806299,6.7249913
351422421618239,1.9450135,2.374443,3.9130023
351422441472192,0.6934349,4.0181065,0.4763711
351422461337567,0.07602421,2.7721756,1.5944414
351422481191776,-0.35678107,1.9717797,2.3345513
351422501045985,-3.9728315,-0.40924248,8.701605
351422520900322,-8.152107,-3.4004025,16.486286
351422540754531,3.852946,-6.9149723,8.102623
351422560608740,11.089155,-12.870519,9.506845
351422580458898,4.8488297,-3.9171727,14.614299
351422600313107,1.1299298,-0.9027657,11.789263
351422620167188,0.6482061,0.58140445,9.970778
351422640021397,0.49581212,1.3514255,10.340861
351422659872662,-0.54088736,2.3066556,9.755875
351422679726871,-2.458971,3.8520744,9.512598
351422699580952,-2.926294,3.7806544,9.679199
351422719435033,-1.6675078,0.59735596,9.370901
351422739289242,0.1549482,-1.5168388,9.49465
351422759139751,0.6745777,-2.5581205,9.657311
351422778993694,0.22593597,-2.913413,9.607503
351422798847775,-0.33028767,-1.914228,9.588055
351422818701854,-0.807514,-0.40542445,9.621929
351422838564815,-1.0182171,0.13785951,9.371376
351422858418896,-0.9955958,-0.24811704,9.412434
351422878269402,-0.5273244,-0.6018942,9.655634
351422898123354,0.021147385,-0.5345685,9.775047
351422917977307,0.3033334,-0.14885741,9.85209
351422937831130,0.31061432,0.33549422,9.78414
351422957678074,0.2593046,0.49668923,9.497713
351422977531771,0.005274531,-0.05623319,9.681492
351422997385594,-0.3113988,-0.57279915,9.847336
351423017239418,-0.22168967,-0.35016084,9.581748
351423037093115,-0.12044723,0.008090525,9.657195
351423056942154,-0.39503255,0.2466345,9.582389
351423076795848,-0.5725322,0.16321164,10.195641
351423096649673,-0.4359221,-0.47635826,9.938087
351423116503368,-0.2934499,-0.41698232,9.866048
351423136357064,-0.2767004,-0.22714065,9.766479
351423156210761,-0.24193443,-0.08986162,9.7533865
351423176057805,-0.25395307,-0.07683669,9.717743
351423195911245,-0.2825338,-0.3447887,9.759975
351423215764814,-0.2685781,-0.37473217,9.952096
351423235618381,-0.3563125,0.006381011,9.819547
351423255466207,-0.5297512,-0.2274737,9.536654
351423275319520,-0.6662871,-0.35294035,9.793378
351423295172959,-0.74663156,-0.33930978,9.720671
351423315026271,-0.7369589,-0.25086412,9.731617
351423334879712,-0.6056524,-0.2160084,9.806265
351423354733025,-0.46772975,-0.23620233,9.924947
351423374588555,-0.3505522,-0.25219628,9.954992
351423394441996,-0.2681596,-0.19628245,9.867011
351423414295307,-0.17130768,-0.19140227,9.813124
351423434148747,-0.11441514,-0.005238568,9.836204
351423454002060,-0.12523791,-0.028559482,9.804542
351423473862643,-0.17429425,-0.08393988,9.831506
351423493716083,-0.23312582,-0.090473846,9.832472
351423513569652,-0.18120524,-0.05717326,9.812331
351423533423091,-0.0115515655,-0.044288527,9.937744
351423553279330,0.031984955,-0.06475024,9.908847
351423573132899,-0.048288275,0.14334464,9.84025
351423592986468,-0.20031825,-0.08115843,9.787239
351423612840037,-0.41018465,-0.42750162,9.763935
351423632693606,-0.5040471,-0.4475428,9.755614
351423652547175,-0.4135595,-0.28097808,9.810329
351423672402298,-0.4149125,-0.1941477,9.839542
351423692255867,-0.4836965,-0.10217904,9.858342
351423712109562,-0.5071061,0.005693279,9.845115
351423731963130,-0.4510414,-0.037164584,9.806727
351423751816699,-0.32350466,-0.14749174,9.822495
351423771669018,-0.19133168,-0.11317387,9.854037
351423791522586,-0.13310361,-0.049833264,9.828214
351423811376155,-0.18975098,-0.097049534,9.7889385
351423831229722,-0.29200885,-0.08659784,9.810482
351423851085613,-0.36009088,-0.03318886,9.789782
351423870939182,-0.3688231,-0.062950626,9.798835
351423890792749,-0.38195154,-0.09958551,9.832071
351423910646317,-0.32263798,-0.1134169,9.848792
351423930499886,-0.3403873,-0.10193226,9.833255
351423950353453,-0.4208449,-0.09949583,9.887962
351423970209601,-0.43293723,-0.09712915,9.871757
351423990063298,-0.37041378,-0.14141192,9.764684
351424009916865,-0.32842964,-0.17406873,9.780317
351424029770561,-0.31101316,-0.15317658,9.8005705
351424049624130,-0.29110128,-0.14320947,9.805089
351424069478411,-0.2853759,-0.12975967,9.789536
351424089332107,-0.25689688,-0.21924856,9.816224
351424109185804,-0.24499416,-0.25834647,9.791704
351424129039627,-0.26146013,-0.23499554,9.818844
351424148900645,-0.29127866,-0.18366392,9.8598
351424168754470,-0.23407714,-0.1767603,9.845574
351424188608293,-0.25824758,-0.1896826,9.843405
351424208462245,-0.23121408,-0.19132595,9.860249
351424228316070,-0.22363698,-0.1895111,9.842581
351424248170023,-0.23600526,-0.17512107,9.828365
351424268022684,-0.2720378,-0.20754416,9.803088
351424287876509,-0.2347949,-0.22464667,9.78646
351424307730462,-0.2086409,-0.2223328,9.799538
351424327584287,-0.20482533,-0.24121149,9.810598
351424347438112,-0.22114787,-0.24579746,9.817737
351424367291649,-0.2755037,-0.20143266,9.825605
351424387145602,-0.30767182,-0.20856614,9.830232
351424406999555,-0.28152803,-0.22930093,9.832498
351424426853380,-0.23239449,-0.22711845,9.794378
351424446707333,-0.24478154,-0.23525132,9.812256
351424466561158,-0.24971035,-0.24511401,9.839649
351424486417981,-0.23593557,-0.2514589,9.827697
351424506272062,-0.2587496,-0.22718897,9.816833
351424526126015,-0.27280974,-0.22460048,9.845809
351424545980096,-0.2669633,-0.26749387,9.836442
351424565834775,-0.21835473,-0.29973114,9.815992
351424585688856,-0.19644894,-0.2599833,9.792783
351424605542809,-0.19506827,-0.23822148,9.796259
351424625396762,-0.22932294,-0.22926895,9.800019
351424645250843,-0.24182853,-0.20523264,9.799724
351424665108910,-0.22146098,-0.22369793,9.7653265
351424684962969,-0.24341413,-0.22828227,9.802457
351424704816922,-0.24348128,-0.22932336,9.875332
351424724671003,-0.27056322,-0.20294802,9.872062
351424744525084,-0.26965424,-0.1906445,9.818162
351424764379165,-0.26171443,-0.25627974,9.79661
351424784228761,-0.25580463,-0.28292885,9.795841
351424804082713,-0.24639876,-0.22392197,9.801892
351424823936666,-0.2630332,-0.15384655,9.856333
351424843794879,-0.2567876,-0.16594508,9.858773
351424863650089,-0.24779269,-0.19510615,9.843273
351424883504042,-0.34339398,-0.21344076,9.822115
351424903357993,-0.37137234,-0.23204152,9.785877
351424923211945,-0.28979766,-0.25034067,9.811862
351424943065770,-0.27519792,-0.23318617,9.835517
351424962917640,-0.25503004,-0.20226486,9.880572
351424982771593,-0.26587126,-0.13992144,9.893
351425002625546,-0.26910946,-0.11464621,9.828921
351425022479371,-0.26572818,-0.13872157,9.774943
351425042333320,-0.2425861,-0.19717409,9.766651
351425062180264,-0.26527506,-0.1920696,9.787
351425082034088,-0.31882542,-0.14015377,9.809861
351425101887785,-0.3305038,-0.0992236,9.853116
351425121741608,-0.25235012,-0.17120259,9.878126
351425141595432,-0.24286868,-0.18597911,9.874138
351425161449257,-0.29181647,-0.14386453,9.858595
351425181302209,-0.27297452,-0.162674,9.773849
351425201156034,-0.26862347,-0.16105205,9.792893
351425221009859,-0.23273432,-0.17825699,9.824106
351425240863556,-0.1942253,-0.2233595,9.800177
351425260709035,-0.2248866,-0.22054355,9.80905
351425280562732,-0.24076009,-0.25026873,9.883874
351425300416301,-0.17989996,-0.26709113,9.947598
351425320269998,-0.16987641,-0.2432375,9.885452
351425340123567,-0.23057216,-0.19926731,9.875095
351425359977264,-0.29815307,-0.1669658,9.858871
351425379824493,-0.29401028,-0.123598054,9.7921915
351425399677934,-0.22843558,-0.1438968,9.761472
351425419531503,-0.19373028,-0.20673959,9.72938
351425439384944,-0.23569316,-0.27162594,9.729733
351425459238385,-0.29553947,-0.24375634,9.785605
351425479098748,-0.29118204,-0.19324142,9.822774
351425498952445,-0.26167256,-0.18207717,9.857847
351425518806014,-0.33371067,-0.16239087,9.869014
351425538659583,-0.36764193,-0.1499255,9.865465
351425558511610,-0.30991903,-0.18956818,9.862881
351425578365179,-0.2979684,-0.18862131,9.8489275
351425598218748,-0.29372695,-0.17251778,9.852008
351425618072317,-0.25244278,-0.15678404,9.835816
351425637925886,-0.21486582,-0.129764,9.812282
351425657779435,-0.1820358,-0.15834822,9.799204
351425677634082,-0.14621669,-0.21104164,9.772185
351425697487651,-0.21526092,-0.15230457,9.764814
351425717341220,-0.22840652,-0.14043365,9.777098
351425737194661,-0.1787945,-0.14675808,9.801278
351425757048230,-0.19026542,-0.16449453,9.818751
351425776894907,-0.2579374,-0.13914919,9.843716
351425796748347,-0.29501438,-0.09414931,9.859556
351425816601788,-0.26986495,-0.12175445,9.854262
351425836455227,-0.2773852,-0.1428483,9.867177
351425856309460,-0.29810354,-0.11382744,9.856014
351425876162901,-0.29177934,-0.16306217,9.820455
351425896016212,-0.30085245,-0.19024305,9.803747
351425915869652,-0.29654717,-0.14540505,9.841835
351425935723093,-0.27988076,-0.12400659,9.843904
351425955576404,-0.26745796,-0.12704913,9.841391
351425975433408,-0.27776372,-0.18785112,9.791905
351425995286849,-0.26952356,-0.23836216,9.769262
351426015140288,-0.30997118,-0.14357808,9.79408
351426034993600,-0.30094108,-0.13586318,9.809619
351426054847041,-0.27385965,-0.17935914,9.826267
351426074704205,-0.23447649,-0.16059098,9.798389
351426094557774,-0.25345296,-0.19124818,9.814162
351426114411215,-0.24619944,-0.24180707,9.82972
351426134264656,-0.27412644,-0.21529342,9.837835
351426154125425,-0.28482953,-0.2035373,9.871445
351426173979122,-0.27527717,-0.20666085,9.858685
351426193832691,-0.26559323,-0.19127396,9.855874
351426213686388,-0.30040893,-0.15289207,9.846039
351426233539957,-0.2658953,-0.23924421,9.804461
351426253393654,-0.2525254,-0.22595221,9.804922
351426273251295,-0.24306111,-0.20681213,9.77496
351426293104992,-0.1763454,-0.253388,9.792698
351426312958817,-0.2328815,-0.21160576,9.779707
351426332812642,-0.2258497,-0.19371116,9.781489
351426352666339,-0.20413305,-0.2269365,9.823408
351426372519192,-0.20934473,-0.21435973,9.811035
351426392373017,-0.21870503,-0.2146864,9.793321
351426412226714,-0.2508641,-0.22720948,9.830296
351426432080539,-0.2511526,-0.22203438,9.87601
351426451934364,-0.22804165,-0.24514079,9.871995
351426471788061,-0.24435194,-0.21163893,9.876759
351426491650122,-0.26506895,-0.23734733,9.862598
351426511504075,-0.25951773,-0.2328976,9.834649
351426531358156,-0.22680782,-0.22763985,9.816945
351426551212086,-0.042070605,-0.27855277,9.807279
351426571063277,-0.015725777,-0.25443,9.785518
351426590917358,-0.10074983,-0.25515825,9.779835
351426610771311,-0.13982208,-0.2821603,9.79354
351426630625392,-0.09322748,-0.2678157,9.798107
351426650479345,-0.077826515,-0.29240477,9.774733
351426670333090,-0.11449185,-0.32194832,9.813312
351426690187043,-0.14891581,-0.3116774,9.864736
351426710040996,-0.13815385,-0.26610413,9.880574
351426729894949,-0.13211304,-0.26089007,9.895512
351426749748902,-0.11801214,-0.27593404,9.884309
351426769602855,-0.083569184,-0.3118059,9.859092
351426789445312,-0.13037279,-0.32070357,9.840804
351426809299127,-0.13258912,-0.30345604,9.839753
351426829152952,-0.06796563,-0.27324674,9.831508
351426849010732,-0.08203663,-0.29423302,9.807815
351426868861840,-0.111970335,-0.3003408,9.798106
351426888715537,-0.054812558,-0.29813457,9.761034
351426908569232,-0.048644457,-0.2901113,9.758038
351426928422928,-0.058720797,-0.29833856,9.793692
351426948276625,-0.06259602,-0.28577375,9.823877
351426968131291,-0.07381393,-0.27496442,9.816093
351426987984859,-0.064350896,-0.32424244,9.821609
351427007838556,-0.06516423,-0.33909854,9.830046
351427027692125,-0.08575397,-0.3138638,9.816063
351427047545819,-0.07941922,-0.30642268,9.836577
351427067399388,-0.05354651,-0.30581823,9.855772
351427087251511,-0.07241768,-0.29609445,9.832745
351427107105207,-0.09912568,-0.33023086,9.822068
351427126958776,-0.08179609,-0.3276067,9.820471
351427146812471,-0.08706904,-0.3150544,9.819388
351427166663383,-0.10085793,-0.30138376,9.813046
351427186516952,-0.105830826,-0.3088891,9.807762
351427206370519,-0.15796357,-0.27960825,9.799562
351427226224088,-0.15559551,-0.26981184,9.777186
351427246077657,-0.1504333,-0.27422035,9.787337
351427265931226,-0.13520187,-0.27792928,9.784762
351427285782555,-0.15124375,-0.28972653,9.813788
351427305635996,-0.13804239,-0.30775458,9.797551
351427325489565,-0.13788685,-0.31493106,9.831082
351427345343134,-0.16946426,-0.279369,9.864842
351427365196703,-0.15274477,-0.2888536,9.843748
351427385049144,-0.16835544,-0.2830927,9.83667
351427404902585,-0.18824258,-0.28177273,9.815149
351427424756026,-0.13073081,-0.33191237,9.80877
351427444609467,-0.13911766,-0.33085692,9.802193
351427464469186,-0.12974128,-0.30156767,9.793192
351427484322755,-0.107428886,-0.29792827,9.826369
351427504176196,-0.12278793,-0.28947416,9.852542
351427524029765,-0.15974489,-0.2790231,9.819368
351427543883334,-0.15378329,-0.28503838,9.81429
351427563736903,-0.14061074,-0.30066103,9.821149
351427583591148,-0.12596606,-0.3147511,9.821145
351427603444717,-0.14246982,-0.2635106,9.8190155
351427623298158,-0.11507098,-0.23992507,9.840188
351427643151727,-0.090353854,-0.26552585,9.827239
351427663005296,-0.15841824,-0.25322726,9.847977
351427682858681,-0.21296656,-0.2309597,9.854713
351427702712250,-0.14953181,-0.22527277,9.835279
351427722565819,-0.13409604,-0.25019494,9.813436
351427742419260,-0.16032569,-0.26756966,9.816299
351427762274953,-0.14822575,-0.25635308,9.808902
351427782128650,-0.154087,-0.24792694,9.804337
351427801982217,-0.21816744,-0.25625432,9.826444
351427821835913,-0.17531279,-0.2613011,9.840526
351427841689610,-0.10889168,-0.2710966,9.848523
351427861543177,-0.14008206,-0.25121078,9.849707
351427881402336,-0.15041894,-0.21851085,9.82986
351427901256161,-0.17772458,-0.2296012,9.81619
351427921109856,-0.14590538,-0.26835692,9.796697
351427940963680,-0.118634865,-0.26135445,9.800608
351427960817377,-0.14580372,-0.22669004,9.859313
351427980677668,-0.16519724,-0.2827895,9.905742
351428000531620,-0.14967023,-0.27693024,9.931085
351428020385445,-0.099925905,-0.21213953,9.896065
351428040239396,-0.09429932,-0.22582655,9.847498
351428060092210,-0.21200947,-0.24699289,9.836316
351428079946163,-0.2337154,-0.24145277,9.802317
351428099800114,-0.110310435,-0.25325483,9.778753
351428119654066,-0.09306605,-0.26803145,9.785823
351428139507891,-0.10254752,-0.2738172,9.815008
351428159361844,-0.16326098,-0.2516515,9.822476
351428179217223,-0.16333322,-0.24511641,9.826305
351428199071176,-0.15580633,-0.24546142,9.825537
351428218925257,-0.15537973,-0.24286202,9.813613
351428238779210,-0.1776563,-0.25256348,9.808776
351428258633163,-0.17598918,-0.2512318,9.824518
351428278485112,-0.17048424,-0.2620432,9.816106
351428298339193,-0.19181953,-0.27314687,9.806189
351428318193146,-0.1682456,-0.28665227,9.8266945
351428338047099,-0.13592158,-0.27076483,9.822657
351428357901180,-0.17410639,-0.2540358,9.814355
351428377755133,-0.183727,-0.25762203,9.811305
351428397607638,-0.14396368,-0.23547848,9.787731
351428417461463,-0.1649802,-0.24191475,9.778841
351428437315416,-0.19395497,-0.23973483,9.822534
351428457169241,-0.18710226,-0.23841205,9.81441
351428477031350,-0.17941135,-0.24729408,9.774266
351428496885303,-0.17355645,-0.23810005,9.797646
351428516739384,-0.1525605,-0.22072703,9.82383
351428536593465,-0.15017773,-0.25840652,9.826765
351428556447546,-0.20217073,-0.26859578,9.822202
351428576303481,-0.16166611,-0.24378473,9.842048
351428596157541,-0.1223405,-0.23159838,9.847543
351428616011750,-0.15866433,-0.18461323,9.8416195
351428635865959,-0.22596647,-0.1936249,9.797444
351428655720040,-0.20370416,-0.24610625,9.793711
351428675574249,-0.18250029,-0.2500607,9.795974
351428695427154,-0.19309671,-0.23271376,9.803905
351428715281235,-0.2290741,-0.23078118,9.832614
351428735135316,-0.20510072,-0.22260906,9.845324
351428754989525,-0.1898934,-0.20194918,9.853001
351428774838029,-0.21068928,-0.21049057,9.838512
351428794691982,-0.17798805,-0.23101601,9.7955265
351428814546061,-0.14450629,-0.23507138,9.819683
351428834400013,-0.14037028,-0.20881093,9.877926
351428854253966,-0.15887459,-0.21163365,9.8802185
351428874107700,-0.15811402,-0.22809024,9.879441
351428893961524,-0.1784351,-0.23817126,9.859879
351428913815349,-0.18781564,-0.21571961,9.85412
351428933669172,-0.19852334,-0.2105643,9.83461
351428953523125,-0.19488357,-0.1974549,9.817892
351428973376950,-0.17688395,-0.2261674,9.802041
351428993228819,-0.1853397,-0.2322412,9.8012705
351429013082640,-0.17606923,-0.21711242,9.806789
351429032936465,-0.15820263,-0.2180227,9.780862
351429052790288,-0.14126,-0.23940569,9.765921
351429072641133,-0.1655686,-0.23863588,9.828191
351429092494958,-0.15014896,-0.22375987,9.844951
351429112348781,-0.13675724,-0.23822732,9.839356
351429132202477,-0.16932595,-0.23404416,9.862318
351429152056302,-0.17522733,-0.24370024,9.896582
351429171907651,-0.14768995,-0.26806208,9.861947
351429191761476,-0.1739276,-0.26702848,9.858732
