UPTIMENANO,Ax,Ay,Az
1530603670811,-2.3854396,11.692486,-3.2476466
1530623530559,0.22513184,9.884246,-1.9208057
1530643389375,-0.30895755,8.406519,-2.3447242
1530663248319,-1.9447559,8.610096,-1.9040406
1530683107135,-1.3004956,9.350157,-1.0011182
1530702965951,-1.6741188,9.6686945,-1.0633887
1530722830367,-1.3771362,9.901011,-0.7424561
1530742689311,-1.5974782,10.008787,0.4981641
1530762548383,-2.8548634,9.616004,2.3375392
1530782407327,-2.1148024,9.419612,0.32093263
1530802266271,-1.8896705,9.601634,-1.3244458
1530822116285,-2.1243825,9.448353,-1.5399976
1530841975101,-2.3519094,9.275911,-2.1124072
1530861833917,-1.9734962,9.031619,-1.9567311
1530881692733,-1.4489869,9.280701,-1.7387843
1530901551549,-1.2813355,9.479487,-1.2286451
1530921406866,-1.101709,9.551338,-0.855022
1530941265426,-0.81909674,9.575289,-0.65384036
1530961124114,-0.8813672,9.654325,-0.62031007
1530980982802,-1.1951149,9.599238,-0.66342044
1531000841490,-1.2478052,9.496253,-0.87897223
1531020698776,-1.1999048,9.639954,-0.85741705
1531040557336,-1.8705103,9.587264,-0.61552006
1531060415896,-0.70174074,9.630374,-0.73527104
1531080274584,0.06227051,9.587264,-0.13172609
1531100133144,-0.84065187,10.039923,-0.8095166
1531119995836,-1.7627344,10.109378,-1.4226416
1531139854524,-2.3423293,9.685459,-0.9532178
1531159713212,-2.4644752,9.15137,-0.6993457
1531179571900,-2.2728736,9.022039,-1.2046949
1531199430588,-1.6765138,9.340576,-2.1435425
1531219289439,-0.38080812,9.386082,-3.8727467
1531239148127,1.477727,9.09868,-1.8729054
1531259006943,-1.6070582,10.439891,0.9053174
1531278865631,-2.8093581,10.380015,1.0538087
1531298724319,-2.311194,9.486672,0.5005591
1531318584518,-1.7555494,9.216036,-1.0633887
1531338443206,-1.5447876,9.448353,-2.1435425
1531358302022,-1.6621436,9.299861,-1.4849122
1531378160710,-1.6262183,9.268726,0.021555176
1531398019526,-1.4465919,9.75252,0.84065187
1531417878066,-1.3004956,9.922566,0.5891748
1531437736882,-1.4441968,9.82437,-0.06945557
1531457595570,-1.5016773,9.82437,-0.7831714
1531477454258,-1.2525953,9.64714,-1.0562036
1531497313074,-1.2669654,9.22801,-0.7065308
1531517176357,-1.2430152,9.18011,-0.31374758
1531537035173,-1.2813355,9.462723,-0.1460962
1531556893989,-1.4968873,9.721385,-0.05269043
1531576752805,-1.6142433,9.589659,-0.24668702
1531596611749,-1.5399976,9.412427,-0.57001466
1531616476878,-1.5112574,9.551338,-0.9412427
1531636335822,-1.5232325,9.75731,-1.3028907
1531656194766,-1.2789404,9.7812605,-1.2597803
1531676053838,-1.101709,9.572893,-0.8214917
1531695912782,-1.104104,9.570498,-0.51492923
1531715773225,-1.2502003,9.625584,-0.43110353
1531735632297,-1.3723463,9.520203,-0.39517823
1531755491369,-1.5136524,9.72378,-0.58198977
1531775350441,-1.590293,9.77647,-0.85741705
1531795209513,-1.3819263,9.532178,-1.0729688
1531815063562,-1.3268409,9.601634,-0.9484278
1531834922506,-1.4202466,9.613608,-0.58198977
1531854781450,-1.2837305,9.493857,-0.4143384
1531874640394,-1.1112891,9.467513,-0.46942386
1531894499338,-1.0322535,9.608819,-0.76401126
1531914357354,-0.95561284,9.580078,-0.83586186
1531934216170,-1.1208692,9.666299,-0.5412744
1531954075114,-1.3483961,9.754915,-0.4742139
1531973933930,-1.3603711,9.627979,-0.5987549
1531993792746,-1.4154567,9.551338,-0.69695073
1532013659790,-1.4418018,9.465117,-0.74006104
1532033518862,-1.5304176,9.639954,-0.79035646
1532053377934,-1.5112574,9.745335,-0.91729254
1532073237006,-1.3124708,9.589659,-0.83586186
1532093096078,-1.4370118,9.750125,-0.5843848
1532112958063,-1.4298267,9.599238,-0.5245093
1532132817135,-1.3891114,9.469908,-0.5556446
1532152676335,-1.4418018,9.745335,-0.68018556
1532172535535,-1.2597803,9.604029,-0.79993653
1532192394607,-1.2525953,9.445957,-0.7759864
1532212251765,-1.3052857,9.527389,-0.5963599
1532232110965,-1.2789404,9.642349,-0.4406836
1532251970037,-1.2166699,9.73815,-0.49576905
1532271829109,-1.0562036,9.649534,-0.5891748
1532291688309,-1.0801538,9.608819,-0.62749517
1532311539785,-1.2022998,9.560919,-0.6394702
1532331398857,-1.3004956,9.592053,-0.62989014
1532351257929,-1.2717555,9.692644,-0.6945557
1532371116873,-1.1927198,9.5561285,-0.76880133
1532390975945,-1.2310401,9.484278,-0.62749517
1532410804498,-1.2813355,9.462723,-0.4622388
1532430662930,-1.3843213,9.580078,-0.48618898
1532450521362,-1.4274317,9.671089,-0.6514453
1532470373658,-1.4418018,9.750125,-0.7041358
1532490232090,-1.4010864,9.697434,-0.6849756
1532510090522,-1.4274317,9.68067,-0.6442603
1532529951203,-1.4106666,9.539363,-0.5891748
1532549809507,-1.3531861,9.508228,-0.60354495
1532569667939,-1.2909156,9.541759,-0.7089258
1532589526371,-1.3292359,9.582474,-0.7448511
1532609384803,-1.4010864,9.618399,-0.66342044
1532629245746,-1.4394068,9.666299,-0.5939649
1532649104050,-1.3843213,9.704619,-0.6730005
1532668962482,-1.3196558,9.654325,-0.6993457
1532688820914,-1.3555812,9.558523,-0.6777906
1532708679346,-1.3986914,9.536968,-0.67539555
1532728538759,-1.3891114,9.520203,-0.62510014
1532748397191,-1.4226416,9.632769,-0.57959473
1532768255623,-1.4394068,9.671089,-0.5556446
1532788114055,-1.3915064,9.616004,-0.5843848
1532807972359,-1.3507911,9.601634,-0.5508545
1532827826774,-1.3843213,9.625584,-0.50774413
1532847685078,-1.453777,9.73815,-0.5460645
1532867543254,-1.3531861,9.616004,-0.64186525
1532887401558,-1.3220508,9.520203,-0.63707525
1532907259862,-1.3723463,9.5561285,-0.5843848
1532927123743,-1.4346168,9.517808,-0.5364844
1532946982175,-1.3986914,9.524993,-0.5292993
1532966840479,-1.3962965,9.575289,-0.6011499
1532986698911,-1.3819263,9.584868,-0.65384036
1533006557215,-1.4250367,9.620794,-0.5245093
1533026420412,-1.4897022,9.6686945,-0.4263135
1533046278844,-1.5280225,9.716595,-0.5460645
1533066137276,-1.5711329,9.663904,-0.60833496
1533085995708,-1.5376027,9.541759,-0.6227051
1533105854140,-1.4944923,9.438772,-0.6658155
1533125711322,-1.4370118,9.441168,-0.6658155
1533145569626,-1.4130616,9.560919,-0.6179151
1533165428058,-1.3555812,9.635164,-0.51013917
1533185286490,-1.3483961,9.702225,-0.4742139
1533205144794,-1.4034815,9.690249,-0.43349856
1533225013100,-1.4178516,9.560919,-0.46463382
1533244871660,-1.4585669,9.572893,-0.55324954
1533264730348,-1.5112574,9.627979,-0.61073
1533284588908,-1.468147,9.553733,-0.57719976
1533304447468,-1.4705421,9.520203,-0.5221143
1533324309007,-1.465752,9.5489435,-0.5628296
1533344167567,-1.4609619,9.589659,-0.58198977
1533364026255,-1.4130616,9.541759,-0.5724097
1533383884943,-1.4897022,9.541759,-0.5939649
1533403743631,-1.5399976,9.601634,-0.5724097
1533423602148,-1.5064673,9.580078,-0.54366946
1533443460836,-1.5328126,9.702225,-0.52690434
1533463319396,-1.5711329,9.666299,-0.48379397
1533483178084,-1.5471827,9.453142,-0.43589357
1533503036772,-1.4944923,9.489068,-0.5484595
1533522907059,-1.5280225,9.529783,-0.6706055
1533542766003,-1.5232325,9.582474,-0.61073
1533562624947,-1.5591577,9.685459,-0.5556446
1533582483891,-1.5663428,9.608819,-0.60354495
1533602342835,-1.5352076,9.503438,-0.5484595
1533622205064,-1.5328126,9.441168,-0.49576905
1533642064136,-1.4992822,9.520203,-0.59156984
1533661923208,-1.4441968,9.625584,-0.61552006
1533681782280,-1.4489869,9.606423,-0.5340894
1533701641352,-1.5399976,9.611214,-0.42152345
1533721505324,-1.5974782,9.575289,-0.45026368
1533741364652,-1.583108,9.589659,-0.59156984
1533761223852,-1.590293,9.644744,-0.6730005
1533781083180,-1.583108,9.551338,-0.62510014
1533800942508,-1.6262183,9.532178,-0.5388794
1533820798689,-1.6118482,9.477093,-0.5556446
1533840658017,-1.5926881,9.592053,-0.5676197
1533860517345,-1.5376027,9.697434,-0.60833496
1533880376673,-1.5136524,9.656719,-0.5604346
1533900235873,-1.5328126,9.565708,-0.4263135
1533920098632,-1.4825171,9.445957,-0.45744875
1533939958088,-1.5112574,9.515413,-0.6706055
1533959817416,-1.5399976,9.601634,-0.7209009
1533979676744,-1.585503,9.618399,-0.6322852
1533999536200,-1.6262183,9.604029,-0.57719976
1534019391738,-1.7339942,9.529783,-0.57001466
1534039250938,-1.7771046,9.486672,-0.62031007
1534059110010,-1.8513502,9.596844,-0.7209009
1534078969082,-1.8202149,9.558523,-0.68018556
1534098828282,-1.6717237,9.496253,-0.5604346
1534118690102,-1.5471827,9.479487,-0.47181886
1534138549302,-1.4513819,9.5561285,-0.46463382
1534158408502,-1.3220508,9.618399,-0.45505372
1534178267702,-1.3268409,9.683064,-0.49337405
1534198126902,-1.334026,9.735755,-0.49576905
1534217980043,-1.4058765,9.673484,-0.46942386
1534237839243,-1.4441968,9.5489435,-0.51971924
1534257698315,-1.5160475,9.632769,-0.5891748
1534277557387,-1.575923,9.625584,-0.68737066
1534297416587,-1.5040723,9.503438,-0.6777906
1534317270210,-1.4897022,9.477093,-0.6610254
1534337129282,-1.5280225,9.484278,-0.61073
1534356988226,-1.5352076,9.572893,-0.5987549
1534376847298,-1.5064673,9.608819,-0.6706055
1534396706242,-1.5280225,9.654325,-0.62749517
1534416555317,-1.5495777,9.553733,-0.5628296
1534436414133,-1.5567628,9.462723,-0.55324954
1534456272821,-1.5112574,9.558523,-0.6490503
1534476131637,-1.5256275,9.649534,-0.7041358
1534495982224,-1.4489869,9.601634,-0.60833496
1534515841989,-1.5783179,9.620794,-0.45984375
1534535700805,-1.453777,9.594449,-0.60833496
1534555559493,-1.3292359,9.606423,-0.69695073
1534575418309,-1.331631,9.644744,-0.66342044
1534595277125,-1.3388159,9.6615095,-0.5364844
1534615129583,-1.4130616,9.589659,-0.48618898
1534634988271,-1.3915064,9.570498,-0.5748047
1534654846959,-1.4010864,9.6758795,-0.67539555
1534674705647,-1.3747413,9.618399,-0.68737066
1534694564335,-1.3388159,9.644744,-0.60354495
1534714416981,-1.3483961,9.568104,-0.6179151
1534734275541,-1.4585669,9.5489435,-0.6586304
1534754133973,-1.5376027,9.592053,-0.7232959
1534773992533,-1.7172291,9.608819,-0.65384036
1534793850965,-1.6813037,9.558523,-0.6514453
1534813703813,-1.5519727,9.496253,-0.6825806
1534833562117,-1.468147,9.453142,-0.66342044
1534853420549,-1.3579761,9.642349,-0.49576905
1534873278981,-1.3747413,9.690249,-0.44547364
1534893137413,-1.3962965,9.608819,-0.4622388
1534912993271,-1.4441968,9.577683,-0.47181886
1534932851575,-1.3531861,9.491463,-0.6610254
1534952709879,-1.2478052,9.577683,-0.73527104
1534972568183,-1.2741505,9.623189,-0.5891748
1534992426487,-1.2645704,9.666299,-0.38320315
1535012288953,-1.2909156,9.618399,-0.35925296
1535032147257,-1.336421,9.541759,-0.4526587
1535052005689,-1.2717555,9.625584,-0.5388794
1535071863993,-1.3244458,9.726174,-0.4981641
1535091722297,-1.2502003,9.627979,-0.43589357
1535111585341,-1.1903248,9.601634,-0.42152345
1535131443773,-1.3220508,9.608819,-0.49337405
1535151302205,-1.3483961,9.520203,-0.48379397
1535171160637,-1.341211,9.644744,-0.54366946
1535191019197,-1.2741505,9.740545,-0.51492923
1535210874715,-1.2837305,9.70941,-0.41194338
1535230733019,-1.2717555,9.527389,-0.37362307
1535250591451,-1.3483961,9.618399,-0.49337405
1535270449755,-1.3555812,9.608819,-0.60594
1535290308187,-1.21188,9.659114,-0.66342044
1535310161144,-1.2046949,9.616004,-0.58198977
1535330019320,-1.2406201,9.536968,-0.4981641
1535349877624,-1.2885206,9.685459,-0.6394702
1535369735800,-1.3196558,9.64714,-0.7424561
1535389594104,-1.3148658,9.635164,-0.65384036
1535409450146,-1.3771362,9.592053,-0.5005591
1535429308322,-1.3268409,9.467513,-0.50774413
1535449166370,-1.2406201,9.616004,-0.5963599
1535469024546,-1.2741505,9.711804,-0.6777906
1535488882594,-1.2573853,9.692644,-0.6610254
1535508750516,-1.2669654,9.577683,-0.6562354
1535528608820,-1.2981006,9.448353,-0.7089258
1535548467124,-1.341211,9.529783,-0.71371585
1535568325428,-1.3962965,9.699829,-0.728086
1535588183732,-1.2717555,9.764495,-0.7232959
1535608046662,-1.2885206,9.702225,-0.60833496
1535627905222,-1.3292359,9.493857,-0.5292993
1535647763654,-1.3579761,9.592053,-0.66342044
1535667622214,-1.3483961,9.599238,-0.81909674
1535687480646,-1.3196558,9.656719,-0.7664063
1535707350440,-1.3627661,9.690249,-0.5891748
1535727209128,-1.3651612,9.529783,-0.5724097
1535747067944,-1.343606,9.596844,-0.69695073
1535766926761,-1.3292359,9.580078,-0.76401126
1535786785576,-1.3220508,9.582474,-0.7759864
1535806646019,-1.3268409,9.630374,-0.7448511
1535826504964,-1.3268409,9.474698,-0.6945557
1535846363779,-1.343606,9.604029,-0.6993457
1535866222595,-1.3148658,9.651929,-0.728086
1535886081412,-1.2813355,9.716595,-0.6993457
1535905942743,-1.2837305,9.740545,-0.65384036
1535925801559,-1.2933106,9.491463,-0.62749517
1535945660504,-1.3196558,9.551338,-0.7113208
1535965519319,-1.2981006,9.513018,-0.76880133
1535985378269,-1.3172607,9.750125,-0.77359134
1536005237086,-1.2334352,9.718989,-0.65384036
1536025096029,-1.2885206,9.546548,-0.6179151
1536044954845,-1.3675562,9.601634,-0.6730005
1536064813790,-1.3507911,9.536968,-0.7831714
1536084672605,-1.3507911,9.589659,-0.8334668
1536104535943,-1.3388159,9.6758795,-0.73048097
1536124395016,-1.3531861,9.510623,-0.61073
1536144254087,-1.4082716,9.584868,-0.6346802
1536164113031,-1.3483961,9.623189,-0.7711963
1536183972104,-1.3699512,9.64714,-0.7831714
1536203822629,-1.3771362,9.639954,-0.6849756
1536223681445,-1.3891114,9.527389,-0.64186525
1536243540262,-1.3986914,9.534574,-0.7113208
1536263399205,-1.3651612,9.520203,-0.6945557
1536283252881,-1.4226416,9.685459,-0.7089258
1536303111698,-1.3483961,9.75252,-0.6658155
1536322970513,-1.341211,9.529783,-0.59156984
1536342829201,-1.3867164,9.577683,-0.5388794
1536362688018,-1.3675562,9.656719,-0.69695073
1536382546705,-1.2837305,9.606423,-0.7568262
1536402401406,-1.341211,9.75731,-0.6490503
1536422260095,-1.4322218,9.613608,-0.59156984
1536442118782,-1.3819263,9.558523,-0.6490503
1536461977342,-1.3076807,9.467513,-0.7424561
1536481836031,-1.3771362,9.584868,-0.7664063
1536501683002,-1.343606,9.711804,-0.68976563
1536521541562,-1.331631,9.5561285,-0.6322852
1536541400123,-1.3843213,9.623189,-0.6179151
1536561258810,-1.3723463,9.663904,-0.7209009
1536581117290,-1.3627661,9.568104,-0.7592212
1536600975851,-1.3244458,9.522598,-0.6706055
1536620834538,-1.4082716,9.489068,-0.64186525
1536640693098,-1.4010864,9.536968,-0.69216067
1536660551787,-1.2981006,9.587264,-0.6730005
1536680410474,-1.3915064,9.75252,-0.69216067
1536700270105,-1.4082716,9.802815,-0.5748047
1536720128794,-1.3483961,9.572893,-0.61073
1536739987353,-1.3771362,9.582474,-0.7065308
1536759846041,-1.4250367,9.505833,-0.70174074
1536779704730,-1.4226416,9.508228,-0.7041358
1536799558485,-1.3891114,9.656719,-0.74006104
1536819416917,-1.3819263,9.601634,-0.68737066
1536839275478,-1.4370118,9.639954,-0.5724097
1536859134037,-1.4418018,9.625584,-0.613125
1536878992597,-1.4298267,9.584868,-0.6945557
1536898851158,-1.3819263,9.635164,-0.7185059
1536918704053,-1.4058765,9.5561285,-0.6849756
1536938562357,-1.4154567,9.520203,-0.6442603
1536958420790,-1.4250367,9.606423,-0.6610254
1536978279093,-1.4322218,9.726174,-0.7376661
1536998137829,-1.4154567,9.7142,-0.64186525
1537017996134,-1.4298267,9.513018,-0.5724097
1537037854437,-1.5016773,9.508228,-0.6322852
1537057712741,-1.3843213,9.534574,-0.7831714
1537077571174,-1.3172607,9.596844,-0.79035646
1537097429646,-1.3531861,9.726174,-0.6394702
1537117287950,-1.4106666,9.604029,-0.5891748
1537137146383,-1.4274317,9.5561285,-0.6466553
1537157004686,-1.4058765,9.577683,-0.69216067
1537176862990,-1.4034815,9.5561285,-0.7065308
1537196721423,-1.4585669,9.69504,-0.6466553
1537216574325,-1.4082716,9.656719,-0.60354495
1537236432501,-1.4154567,9.608819,-0.6011499
1537256290678,-1.3627661,9.431587,-0.6490503
1537276148853,-1.4274317,9.438772,-0.7161109
