UPTIMENANO,Ax,Ay,Az
1528697211949,0.24878953,3.611013,14.843873
1528717070381,-0.66644883,-8.289907,13.502348
1528736931137,1.5594066,-9.318651,13.892581
1528756789569,4.1563187,-5.6183543,10.293155
1528776648129,2.0436995,-3.1546986,13.89815
1528796506689,-0.113855906,0.8702552,14.143447
1528816365121,-0.73538595,-0.6298778,15.716735
1528836214332,1.3998357,-4.695196,14.564443
1528856072636,-0.8914672,-5.6766005,11.107022
1528875930940,-5.601843,-2.4355721,10.102132
1528895789116,-3.6573246,2.788473,7.6519814
1528915647420,-0.3785496,9.794502,10.480013
1528935510483,2.7347972,-0.33451378,9.311636
1528955368915,3.7464004,-1.5920182,1.8310018
1528975227219,1.9212024,5.684472,4.84276
1528995085523,-0.44038168,0.5139651,6.611505
1529014943827,-3.6771154,0.57070297,6.113533
1529034810378,-5.3263345,0.6516015,6.7135468
1529054668810,-0.909109,4.652906,9.351965
1529074527242,-0.3366443,1.4550631,6.385609
1529094385674,-2.4426198,-0.851152,8.680827
1529114244106,-5.277096,-7.411927,7.362606
1529134110281,-3.8534787,-2.0139601,11.218094
1529153968841,-1.8289548,0.35063806,9.558779
1529173827529,-6.1660676,0.31933606,8.233766
1529193686089,-5.367084,1.350216,12.656789
1529213544777,-4.6100764,0.27461964,17.297432
1529233404092,-3.5684893,3.500936,19.80969
1529253262780,-4.3636208,1.5016364,16.581455
1529273121468,-2.0465229,-2.3714223,13.086388
1529292980028,-5.413002,-1.1117029,12.639883
1529312838716,0.78700256,0.8692636,4.893757
1529332694908,0.060311604,-0.7330567,8.079934
1529352553596,3.3988965,-3.4775136,5.330057
1529372412156,2.6102235,-2.7120101,4.661698
1529392270844,0.52427727,-0.68750226,4.932235
1529412129532,1.4496403,-0.5166092,6.270293
1529431988433,4.89299,-0.25154787,8.026561
1529451847121,11.268878,2.549327,12.691468
1529471705681,8.285025,2.6990786,16.010544
1529491564369,3.6491694,2.2145736,10.300384
1529511423057,0.7663879,2.0083187,8.496762
1529531290997,1.7032115,3.3677835,12.155707
1529551149813,0.18418176,1.4666944,11.375289
1529571008757,-0.49767333,-0.95151085,8.576454
1529590867573,0.03610995,-1.5444578,8.40569
1529610726389,-0.3877332,-1.1531408,9.218015
1529630590148,-0.14258972,-1.5692903,9.860521
1529650449092,0.22839716,0.5060803,7.575863
1529670308164,-0.90616304,2.37643,7.624239
1529690167108,1.1663969,2.0185356,9.466141
1529710026180,2.1064813,-0.6272048,10.599738
1529729888409,0.9730222,-1.801495,12.635862
1529749747609,-3.7654793,-1.91372,10.302649
1529769606809,-1.6983186,-5.4735937,9.473792
1529789465881,3.1665778,-2.149935,18.125666
1529809325081,-1.2960421,2.5824292,15.371942
1529829180586,-2.7243788,-0.4744,8.53181
1529849039658,-1.0449086,-0.2393113,5.114976
1529868898602,-0.5280406,0.99288666,3.9924839
1529888757674,-0.33611798,1.1011773,4.9222927
1529908616746,14.498115,5.6707563,11.572374
1529928477829,8.052957,2.799387,15.306987
1529948336901,-0.9466306,-0.91135347,11.813753
1529968195973,-0.3945986,-0.271801,8.808777
1529988055045,-4.4361696,-3.320291,9.424996
1530007914117,-7.357308,-0.6571815,9.233328
1530027773402,-5.0586896,0.41816476,8.295022
1530047632474,-1.6861545,2.1697347,8.480462
1530067491674,2.2279694,2.9490392,9.594622
1530087350746,4.831994,1.6349952,12.19948
1530107209818,2.2192478,-1.127435,11.620829
1530127069042,-0.17438407,-2.048859,8.414688
1530146928114,0.75746524,-2.0031817,8.137152
1530166787186,0.63902533,-2.2545674,8.842017
1530186646386,1.2930933,-1.554843,9.143312
1530206505458,0.65903884,-1.7757602,8.143146
1530226355394,-0.58319294,-1.1077223,7.5507154
1530246214210,-1.5036397,-0.65014184,7.9694753
1530266073154,-1.2179226,-1.8610075,7.095139
1530285932098,1.6415906,-3.045507,7.1994414
1530305790914,5.050645,-5.0997553,11.1735525
1530325641531,-5.7847476,7.27611,11.460161
1530345500219,-3.8402908,4.2618055,12.696462
1530365359035,0.32442403,-0.15142034,13.193567
1530385217851,-1.5178717,1.2071557,11.403557
1530405076539,-1.016518,1.8238511,11.060549
1530424937464,-0.16031715,1.907704,11.111465
1530444796152,0.1028897,0.35082483,9.383015
1530464654840,-0.15554208,0.38684314,8.677625
1530484514648,0.10466925,1.422147,8.611835
1530504373336,0.5146897,-2.103992,5.681345
1530524235675,2.1718793,-2.5234818,6.6553535
1530544094491,1.1537523,-0.07125272,8.024802
1530563953307,-1.3077191,-2.4945352,10.13314
1530583812123,0.6591435,-1.6031144,11.815083
1530603670811,1.7377285,-1.1002855,12.19514
1530623530559,-0.30581886,-2.5779498,9.73135
1530643389375,0.36305496,-2.0581813,8.479082
1530663248319,0.4969993,-0.45676947,9.004753
1530683107135,-0.6750482,-0.6469371,9.446943
1530702965951,-0.4525636,-0.40077853,9.85148
1530722830367,-0.8024797,-0.51399547,9.978457
1530742689311,-1.5114143,0.41795146,10.02581
1530762548383,-1.5696083,2.7278423,9.806993
1530782407327,-0.55437225,0.72607833,9.61613
1530802266271,0.31204525,-0.7575274,9.840994
1530822116285,0.60157406,-0.7114442,9.761553
1530841975101,1.1151696,-0.86424357,9.697719
1530861833917,0.754005,-0.7866572,9.386494
1530881692733,0.16623409,-0.843863,9.513916
1530901551549,-0.42260343,-0.52126676,9.620903
1530921406866,-0.7950225,-0.35484743,9.613268
1530941265426,-1.089424,-0.47350854,9.55895
1530961124114,-1.0508466,-0.46168593,9.64625
1530980982802,-0.75102085,-0.30503833,9.662128
1531000841490,-0.55866337,-0.45890388,9.59092
1531020698776,-0.64098406,-0.45676246,9.720294
1531040557336,-0.211389,0.14164409,9.784098
1531060415896,-1.1367565,-0.5378731,9.601857
1531080274584,-2.0716393,-0.4801252,9.349583
1531100133144,-1.0666903,-0.3850972,10.043702
1531119995836,0.05039865,-0.37853226,10.353012
1531139854524,0.39420697,0.39474085,9.994602
1531159713212,0.46721554,0.71891165,9.464416
1531179571900,0.6151055,0.24937913,9.358095
1531199430588,0.71552455,-0.8385328,9.666266
1531219289439,0.44916064,-3.068643,9.67592
1531239148127,-1.9241254,-2.4824805,8.866366
1531259006943,-1.400746,1.6070484,10.385031
1531278865631,-0.21933338,2.2650516,10.56263
1531298724319,-0.07225044,1.3413466,9.68425
1531318584518,0.29169884,-0.3521556,9.430747
1531338443206,0.5542212,-1.4082028,9.693416
1531358302022,0.38395455,-0.707634,9.529267
1531378160710,-0.16201513,0.75056213,9.378952
1531398019526,-0.66347176,1.4258904,9.769217
1531417878066,-0.6780311,1.0857219,9.942697
1531437736882,-0.32934704,0.37450457,9.9176655
1531457595570,-0.13540158,-0.36506674,9.961679
1531477454258,-0.3224904,-0.67568815,9.756604
1531497313074,-0.2934764,-0.31751588,9.331325
1531517176357,-0.3837495,0.07019641,9.26098
1531537035173,-0.44096005,0.24626367,9.536834
1531556893989,-0.31770322,0.37212622,9.823917
1531576752805,-0.14138293,0.21257311,9.724352
1531596611749,-0.09868055,-0.10452593,9.5535145
1531616476878,-0.05627442,-0.42138842,9.7065525
1531636335822,0.008494092,-0.6976002,9.936606
1531656194766,-0.30671123,-0.61227566,9.92103
1531676053838,-0.51022,-0.14488567,9.65648
1531695912782,-0.5483225,0.20153993,9.630025
1531715773225,-0.44660947,0.29983976,9.701101
1531735632297,-0.3350013,0.3470061,9.61463
1531755491369,-0.1879317,0.21712746,9.853895
1531775350441,-0.05730691,-0.022751484,9.941818
1531795209513,-0.1784742,-0.27235797,9.685937
1531815063562,-0.26197243,-0.14893493,9.734504
1531834922506,-0.22147822,0.22207223,9.730309
1531854781450,-0.3515631,0.3420482,9.576657
1531874640394,-0.50436383,0.2422033,9.527648
1531894499338,-0.5667356,-0.061184194,9.677486
1531914357354,-0.6272385,-0.14235532,9.642409
1531934216170,-0.5218722,0.17879033,9.730486
1531954075114,-0.32312396,0.27851704,9.849844
1531973933930,-0.2694449,0.1417002,9.737268
1531993792746,-0.18461975,0.04856788,9.678889
1532013659790,-0.13276926,0.010149387,9.601939
1532033518862,-0.06457844,-0.013256857,9.792406
1532053377934,-0.07991464,-0.13429901,9.903155
1532073237006,-0.25649878,-0.09103538,9.711268
1532093096078,-0.18882191,0.18698017,9.869186
1532112958063,-0.15950224,0.23570642,9.7151375
1532132817135,-0.19147909,0.1688032,9.583963
1532152676335,-0.17350669,0.06126139,9.873152
1532172535535,-0.31707138,-0.07872555,9.713784
1532192394607,-0.29701868,-0.05984893,9.55539
1532212251765,-0.26760915,0.13756819,9.630161
1532232110965,-0.32017863,0.29616845,9.727002
1532251970037,-0.39725864,0.2318347,9.815603
1532271829109,-0.5390772,0.11315474,9.709419
1532291688309,-0.50875235,0.068565466,9.676071
1532311539785,-0.37621915,0.07998254,9.64975
1532331398857,-0.28126073,0.097106814,9.695722
1532351257929,-0.3267796,0.046769373,9.794804
1532371116873,-0.38622615,0.05243074,9.653047
1532390975945,-0.26096192,0.22791965,9.5781355
1532410804498,-0.23834112,0.29156223,9.552842
1532430662930,-0.16199103,0.2611143,9.68691
1532450521362,-0.15843283,0.10701238,9.795681
1532470373658,-0.16456088,0.06699145,9.879675
1532490232090,-0.1887579,0.0961872,9.819754
1532510090522,-0.15053746,0.13584107,9.804432
1532529951203,-0.1364829,0.18123664,9.658421
1532549809507,-0.19945092,0.16875358,9.619434
1532569667939,-0.28955048,0.07314936,9.650129
1532589526371,-0.2688626,0.029788295,9.699088
1532609384803,-0.19451433,0.101345666,9.740054
1532629245746,-0.14283329,0.17652896,9.788283
1532649104050,-0.22633415,0.10660495,9.822746
1532668962482,-0.2867981,0.10231377,9.764418
1532688820914,-0.23781163,0.10233291,9.67447
1532708679346,-0.19728534,0.09297322,9.66016
1532728538759,-0.17936487,0.16202286,9.6382675
1532748397191,-0.15072241,0.20857579,9.751095
1532768255623,-0.13423553,0.2330647,9.789702
1532788114055,-0.18727183,0.21851623,9.729465
1532807972359,-0.21689399,0.26527476,9.705773
1532827826774,-0.17486414,0.30285767,9.731585
1532847685078,-0.14592402,0.25583878,9.856797
1532867543254,-0.26339886,0.17884494,9.726729
1532887401558,-0.26445964,0.20648812,9.626803
1532907259862,-0.19617684,0.24587998,9.666719
1532927123743,-0.12167931,0.2515068,9.63621
1532946982175,-0.09275559,0.30092296,9.636537
1532966840479,-0.09836311,0.28207392,9.69061
1532986698911,-0.1582645,0.26117414,9.701219
1533006557215,-0.03392457,0.32386693,9.734448
1533026420412,0.100826584,0.34051618,9.785627
1533046278844,0.0068267705,0.2474358,9.848044
1533066137276,-0.026327102,0.16401173,9.808262
1533085995708,-0.05260704,0.15512986,9.683508
1533105854140,-0.110214956,0.13638867,9.577918
1533125711322,-0.15590717,0.17619956,9.570193
1533145569626,-0.15594596,0.24560943,9.680138
1533165428058,-0.1359752,0.37227893,9.735355
1533185286490,-0.1707496,0.39913696,9.797335
1533205144794,-0.080827825,0.40167868,9.792381
1533225013100,-0.069841675,0.35390356,9.669913
1533244871660,-0.097482584,0.27260152,9.694842
1533264730348,-0.09069824,0.21665171,9.762157
1533284588908,-0.08592868,0.2602485,9.679221
1533304447468,-0.050682683,0.28607357,9.64287
1533324309007,-0.08154861,0.2722129,9.672992
1533344167567,-0.10316374,0.27419776,9.713333
1533364026255,-0.11260539,0.3151598,9.656995
1533383884943,-0.08198073,0.24556187,9.6721325
1533403743631,-0.017155375,0.22896591,9.738475
1533423602148,-0.0058236546,0.26823357,9.709323
1533443460836,0.021196933,0.27744606,9.8327465
1533463319396,0.07365336,0.25995687,9.801372
1533483178084,0.1171857,0.26363158,9.584489
1533503036772,-0.00470897,0.26875982,9.617925
1533522907059,-0.09524463,0.19635373,9.672318
1533542766003,-0.045502383,0.23584585,9.719019
1533562624947,0.012042557,0.24438666,9.822828
1533582483891,-0.03134794,0.2010593,9.752214
1533602342835,0.0063357735,0.23073348,9.639488
1533622205064,0.06186265,0.24317697,9.574341
1533642064136,-0.039638575,0.25229222,9.652298
1533661923208,-0.08756273,0.3142244,9.747308
1533681782280,-0.011511471,0.34148854,9.723758
1533701641352,0.12750305,0.30839914,9.737216
1533721505324,0.13498393,0.23466766,9.714294
1533741364652,0.009664763,0.20299637,9.735319
1533761223852,-0.05007302,0.1884891,9.796174
1533781083180,0.0023312224,0.18917456,9.699962
1533800942508,0.100183554,0.16342899,9.683008
1533820798689,0.07911631,0.16473292,9.627498
1533840658017,0.059590533,0.20470141,9.737603
1533860517345,-1.9359148E-4,0.27037618,9.833689
1533880376673,0.038927518,0.29845464,9.786054
1533900235873,0.17459641,0.2971395,9.6909895
1533920098632,0.1337483,0.31823692,9.5662985
1533939958088,-0.0638153,0.2580619,9.654327
1533959817416,-0.10011817,0.23809245,9.747613
1533979676744,-0.004817414,0.21677126,9.766278
1533999536200,0.055749096,0.1857439,9.755897
1534019391738,0.08342635,0.06807535,9.702414
1534039250938,0.045431275,0.005830062,9.671493
1534059110010,-0.029019423,-0.06802037,9.800057
1534078969082,0.002316326,-0.0425638,9.7539425
1534098828282,0.1085646,0.09664625,9.657455
1534118690102,0.18742242,0.2222512,9.612105
1534138549302,0.19377474,0.3334352,9.669192
1534158408502,0.19894002,0.4757894,9.705799
1534178267702,0.1660899,0.48408535,9.772601
1534198126902,0.17017448,0.488641,9.82561
1534217980043,0.20316261,0.40831804,9.775743
1534237839243,0.15029125,0.34108126,9.664329
1534257698315,0.08979668,0.27662736,9.7647915
1534277557387,-0.0068216375,0.20303701,9.775818
1534297416587,-0.005659685,0.24593247,9.642428
1534317270210,0.0077197305,0.25199148,9.612904
1534337129282,0.07106566,0.21146838,9.623388
1534356988226,0.08723065,0.21678233,9.710874
1534376847298,0.008314709,0.25125936,9.746045
1534396706242,0.057279978,0.23391178,9.79166
1534416555317,0.119816266,0.18820134,9.692368
1534436414133,0.12962224,0.15897232,9.603679
1534456272821,0.047523398,0.21719433,9.696447
1534476131637,0.009126203,0.21567348,9.792357
1534495982224,0.11034697,0.27222475,9.724954
1534515841989,0.25164187,0.13615233,9.756044
1534535700805,0.1049846,0.2613575,9.718933
1534555559493,0.025378369,0.38888574,9.715149
1534575418309,0.06766599,0.3880328,9.750862
1534595277125,0.20574003,0.36960676,9.759408
1534615129583,0.24519035,0.2783356,9.698304
1534634988271,0.15463024,0.30112115,9.68228
1534654846959,0.0614492,0.3141234,9.794866
1534674705647,0.045530543,0.3257393,9.734877
1534694564335,0.13099144,0.35361937,9.748621
1534714416981,0.10833187,0.325501,9.676307
1534734275541,0.054501444,0.21069041,9.679678
1534754133973,-0.015182543,0.13765359,9.740414
1534773992533,0.040299695,-0.04817459,9.782732
1534793850965,0.03537945,-0.028561404,9.726996
1534813703813,0.006318575,0.08380036,9.64605
1534833562117,0.03349217,0.15038572,9.588208
1534853420549,0.2299886,0.27208373,9.743607
1534873278981,0.28009772,0.25827685,9.790002
1534893137413,0.24427973,0.22478303,9.715068
1534912993271,0.22021905,0.17214681,9.693412
1534932851575,0.03109208,0.2555078,9.6067505
1534952709879,-0.023777219,0.37610602,9.679237
1534972568183,0.12092556,0.33963174,9.718353
1534992426487,0.33989415,0.31898192,9.745051
1535012288953,0.34979838,0.28362665,9.700841
1535032147257,0.24674354,0.23653057,9.639463
1535052005689,0.19057374,0.3170371,9.71714
1535071863993,0.24325006,0.26147088,9.822081
1535091722297,0.3328211,0.2754428,9.708982
1535111585341,0.34391597,0.33883804,9.672272
1535131443773,0.24217522,0.2310247,9.706111
1535151302205,0.23453024,0.1890758,9.622669
1535171160637,0.19220822,0.22519414,9.748222
1535191019197,0.25070986,0.2914349,9.829499
1535210874715,0.35308215,0.24727708,9.793082
1535230733019,0.37715593,0.21904334,9.609259
1535250591451,0.2541091,0.18378092,9.719921
1535270449755,0.14298925,0.20093226,9.71974
1535290308187,0.12396021,0.3600308,9.749989
1535310161144,0.1989468,0.33777037,9.700714
1535330019320,0.2585015,0.2705926,9.622943
1535349877624,0.12314987,0.2806606,9.786899
1535369735800,0.011458654,0.2684578,9.761547
1535389594104,0.101951696,0.24151674,9.742898
1535409450146,0.23543717,0.12908295,9.699611
1535429308322,0.23333196,0.15563881,9.569402
1535449166370,0.19155963,0.27654508,9.7082
1535469024546,0.11573281,0.2764579,9.813877
1535488882594,0.1295008,0.2848125,9.791192
1535508750516,0.113735616,0.25879264,9.679255
1535528608820,0.03722668,0.22417903,9.56072
1535548467124,0.03221271,0.19104666,9.648184
1535568325428,0.028560251,0.16001073,9.825479
1535588183732,0.07839479,0.28212526,9.86915
1535608046662,0.1905137,0.22247984,9.801926
1535627905222,0.23988134,0.13082427,9.597172
1535647763654,0.11996038,0.14834471,9.708517
1535667622214,-0.02121141,0.19640324,9.726019
1535687480646,0.046895377,0.21523884,9.774075
1535707350440,0.20982318,0.13140245,9.8001995
1535727209128,0.20756587,0.10111869,9.641307
1535747067944,0.105100445,0.16374353,9.713525
1535766926761,0.042847488,0.19415504,9.699946
1535786785576,0.038959898,0.20297712,9.702117
1535806646019,0.07324998,0.19780998,9.747559
1535826504964,0.102456056,0.1629938,9.590398
1535846363779,0.11025483,0.1689596,9.72065
1535866222595,0.102270305,0.21044908,9.765447
1535886081412,0.14770597,0.2407342,9.821575
1535905942743,0.20490395,0.22384922,9.841829
1535925801559,0.19905016,0.17596431,9.5960245
1535945660504,0.11955368,0.18730544,9.66572
1535965519319,0.069662504,0.22477937,9.629029
1535985378269,0.09524512,0.23708768,9.865764
1536005237086,0.23166603,0.26668867,9.812383
1536025096029,0.22793117,0.18224128,9.648498
1536044954845,0.15653424,0.13728324,9.719627
1536064813790,0.052424993,0.18668109,9.661995
1536084672605,0.02601929,0.21377823,9.71774
1536104535943,0.13517173,0.19072077,9.79255
1536124395016,0.21285501,0.1069045,9.622854
1536144254087,0.18049923,0.07908642,9.706539
1536164113031,0.09414714,0.19615223,9.745325
1536183972104,0.07762523,0.18490246,9.773291
1536203822629,0.16411349,0.13705975,9.759544
1536223681445,0.18191217,0.09855156,9.647277
1536243540262,0.116617054,0.12102987,9.661375
1536263399205,0.1463435,0.1423967,9.640468
1536283252881,0.14326562,0.11363843,9.813315
1536303111698,0.22342104,0.16740869,9.863831
1536322970513,0.26849845,0.109697916,9.637503
1536342829201,0.30458558,0.055573657,9.687599
1536362688018,0.18525113,0.15418966,9.774975
1536382546705,0.16286393,0.25246158,9.716679
1536402401406,0.25685093,0.17252758,9.865571
1536422260095,0.24683815,0.050296552,9.734436
1536442118782,0.20776781,0.11869734,9.676729
1536461977342,0.14092435,0.22215037,9.5825815
1536481836031,0.106134415,0.18465385,9.711243
1536501683002,0.20784505,0.19457254,9.824415
1536521541562,0.24432473,0.15889625,9.664766
1536541400123,0.24219336,0.113253266,9.738197
1536561258810,0.15938385,0.18543969,9.7843895
1536581117290,0.11161695,0.20502102,9.691629
1536600975851,0.20038047,0.19292104,9.633607
1536620834538,0.18722026,0.10126441,9.612092
1536640693098,0.152202,0.13943315,9.661951
1536660551787,0.2222569,0.22681607,9.6929245
1536680410474,0.19061103,0.17111604,9.872254
1536700270105,0.29323596,0.10677443,9.915212
1536720128794,0.2553806,0.15119348,9.6821165
1536739987353,0.15972656,0.17426468,9.703794
1536759846041,0.13259023,0.12084512,9.635965
1536779704730,0.13195382,0.12433655,9.638115
1536799558485,0.14002475,0.18509102,9.781394
1536819416917,0.18154049,0.15930916,9.721895
1536839275478,0.25963026,0.058332913,9.75964
1536859134037,0.2246798,0.061655015,9.749476
1536878992597,0.15463386,0.11632408,9.713861
1536898851158,0.16682823,0.1743361,9.757262
1536918704053,0.17365946,0.12765826,9.680848
1536938562357,0.19595401,0.09692298,9.643912
1536958420790,0.19015473,0.10631522,9.731577
1536978279093,0.13769868,0.15554285,9.856506
1536998137829,0.22760503,0.11685499,9.834417
1537017996134,0.24845985,0.048095956,9.633563
1537037854437,0.16191685,0.01807519,9.645449
1537057712741,0.09963548,0.20035134,9.6637335
1537077571174,0.13832569,0.26641536,9.714379
1537097429646,0.2599041,0.1775035,9.835621
1537117287950,0.25311282,0.0926008,9.721209
1537137146383,0.18857639,0.10390782,9.681375
1537157004686,0.16823566,0.14612523,9.702473
1537176862990,0.13659814,0.1681225,9.682026
1537196721423,0.18675876,0.10890191,9.823068
1537216574325,0.24914835,0.10950101,9.773723
1537236432501,0.23428883,0.11115208,9.727644
1537256290678,0.18948984,0.15957777,9.548397
1537276148853,0.095865175,0.13989353,9.571419
1537296010668,0.08748683,0.19430768,9.748728
1537315868973,0.18625851,0.14831606,9.7592945
1537335727148,0.29434314,0.055124927,9.7446785
1537355585452,0.3118657,0.039999586,9.763467
1537375443757,0.18309315,0.17003934,9.779369
1537395307832,0.25704014,0.20034185,9.716585
1537415166264,0.3248715,0.12582222,9.666481
1537435024697,0.25420374,0.10604261,9.630461
1537454883000,0.17670894,0.27214578,9.585879
1537474741432,0.13407727,0.22226815,9.693104
1537494599865,0.23829083,0.13459048,9.872626
1537514459600,0.29833665,0.120928235,9.825785
1537534318032,0.30897513,0.07462931,9.678319
1537554176465,0.27188793,0.13100764,9.677612
1537574034896,0.114755146,0.14380415,9.697773
