UPTIMENANO,Gx,Gy,Gz
86463010157408,-0.0014568543,-0.0107008265,2.803335E-4
86463020086238,-0.011044235,-0.011233459,-0.0023828277
86463030014943,-0.015837923,-0.004841872,-0.0050459886
86463039943776,-0.005717912,-4.8182184E-5,-0.0050459886
86463049872478,0.003336836,0.002614979,-0.00291546
86463059801311,-0.0062505445,-0.0107008265,-0.0045133564
86463069730144,-0.024892671,-0.01815768,-0.0045133564
86463079659206,-0.015305293,0.002614979,-0.0050459886
86463089587911,-0.0025221186,0.02924659,-0.0077091497
86463099516744,-0.012642131,0.037236072,-0.013035472
86463109445446,-0.028621096,0.030311855,-0.014633369
86463119374279,-0.020631613,0.018061314,-0.009307046
86463129303112,-0.0014568543,-0.00430924,-0.0013175632
86463139231814,-0.0025221186,-0.019755576,0.0040087593
86463149160647,-0.014240027,-0.014429252,0.0013455979
86463159089352,-0.02009898,0.0058107725,-0.00291546
86463169016027,-0.016903188,0.0127349915,-0.0034480921
86463178944860,-0.016903188,0.013800256,0.0013455979
86463188873565,-0.02009898,0.010604463,0.0045413915
86463198802267,-0.016903188,-4.8182184E-5,0.0045413915
86463208731100,-0.011576867,-0.015494517,0.0013455979
86463218659805,-0.018501084,-0.013363988,-0.0023828277
86463228588507,-0.022229511,0.0127349915,-0.0077091497
86463238517212,-0.007315809,0.03617081,-0.0077091497
86463248446045,1.4104242E-4,0.032442383,-0.009307046
86463258385023,-0.015305293,0.015398153,-0.009307046
86463268313856,-0.028088465,0.006876037,-0.008241782
86463278242689,-0.019033717,0.009539198,-0.0034480921
86463288171519,-9.2422205E-4,0.014332888,2.803335E-4
86463298100352,-3.9158983E-4,0.018061314,8.1296574E-4
86463308029185,-0.013707396,0.021257106,-0.003980724
86463317958143,-0.024360038,0.016463416,-0.0050459886
86463327886976,-0.014240027,-0.0021787111,-0.0013175632
86463337815809,0.003336836,-0.017092414,0.007737185
86463347744639,-9.2422205E-4,-0.019222943,0.008269818
86463357673472,-0.019033717,-0.01389662,0.0018782301
86463367602305,-0.025957936,-0.006972401,-0.0023828277
86463377532969,-0.005717912,-0.0059071365,-0.0013175632
86463387461802,0.0054673646,-0.0027113433,0.0013455979
86463397390635,-0.015837923,0.008473934,-0.00291546
86463407319593,-0.032882154,0.022855002,-0.009839679
86463417248426,-0.0067831767,0.01965921,-0.008774414
86463427177259,0.010793687,4.8445005E-4,-0.0018501955
86463437106089,-0.007848441,-0.0053745043,-0.003980724
86463447035050,-0.025425304,0.004212876,-0.0066438853
86463456963883,-0.015305293,0.004745508,-0.0077091497
86463466900617,-0.0019894864,-0.00910293,-0.0066438853
86463476829578,-0.014240027,-0.012831355,-0.0071765175
86463486758539,-0.028621096,0.0058107725,-0.0071765175
86463496687497,-0.01743582,0.02711606,-0.008241782
86463506616458,-0.003587383,0.016996048,-0.0045133564
86463516545419,-0.009446338,-0.024549264,8.1296574E-4
86463526474377,-0.023294775,-0.043191392,0.0040087593
86463536403338,-0.027555833,-0.021886105,0.0040087593
86463546332299,-0.016903188,0.007408669,0.0013455979
86463556262482,-0.016903188,0.01007183,-0.0066438853
86463566191443,-0.030751627,-4.8182184E-5,-0.010372311
86463576120532,-0.028621096,0.0015497145,-0.0066438853
86463586049490,-0.00997897,0.013267624,-0.00291546
86463595978451,-0.003587383,0.024452899,-7.8493095E-4
86463605907412,-0.015837923,0.01486552,-0.0013175632
86463615836370,-0.03181689,-0.0107008265,-0.0045133564
86463625765459,-0.0270232,-0.027745059,-0.0023828277
86463635694420,-0.012642131,-0.021886105,-7.8493095E-4
86463645623378,-0.00997897,-0.0027113433,-0.00291546
86463655552339,-0.023294775,0.01486552,-0.0077091497
86463665481300,-0.030751627,0.022322372,-0.011970208
86463675407509,-0.023294775,0.030311855,-0.011970208
86463685336470,-0.009446338,0.03404028,-0.008774414
86463695265431,-0.0019894864,0.025518164,-0.0066438853
86463705194389,-0.0025221186,0.008473934,-0.0077091497
86463715123350,-0.0041200155,-0.008037665,-0.008774414
86463725052439,-0.005717912,-0.0064397687,-0.010904943
86463734981397,-0.00997897,0.013800256,-0.011970208
86463744910358,-0.00997897,0.03617081,-0.015166
86463754839319,-0.008381073,0.049486615,-0.013568104
86463764767139,-0.013174764,0.04416029,-0.011437575
86463774696100,-0.017968453,0.039899234,-0.014633369
86463784625061,-0.015837923,0.035105545,-0.011970208
86463794554019,-0.007848441,0.027648693,-0.008774414
86463804482980,-0.008381073,0.02658343,-0.0071765175
86463814411813,-0.00997897,0.028713956,-0.006111253
86463824340771,-0.012642131,0.03404028,-0.0077091497
86463834269732,-0.012642131,0.04416029,-0.010372311
86463844198693,-0.0019894864,0.05534557,-0.010372311
86463854131308,0.009195791,0.06386768,-0.011437575
86463864060397,0.005999997,0.0739877,-0.013035472
86463873989358,-0.0014568543,0.071324535,-0.014100737
86463883918316,-0.0067831767,0.047356084,-0.014100737
86463893847405,-0.015305293,0.032975014,-0.015166
86463903776366,-0.032882154,0.042562395,-0.020492325
86463913705324,-0.041936904,0.045225557,-0.023155486
86463923634285,-0.030751627,0.023920268,-0.018894428
86463933563374,-0.008381073,0.0031476112,-0.008774414
86463943492332,6.736746E-4,0.0015497145,8.1296574E-4
86463953421293,-0.00997897,-5.8081443E-4,0.0034761268
86463963350382,-0.02649057,-0.006972401,-0.006111253
86463973284021,-0.032349523,0.007408669,-0.011437575
86463983213110,-0.029686362,0.059073996,-0.015698634
86463993142071,-0.015837923,0.111271955,-0.019959692
86464003071157,1.4104242E-4,0.117130905,-0.01942706
86464013000246,0.0075978935,0.07292243,-0.013568104
86464022929335,0.0028042037,0.024452899,-0.0071765175
86464032858421,-0.011576867,-0.016559782,-0.0071765175
86464042787510,-0.027555833,-0.046387188,-0.010372311
86464052716471,-0.035012685,-0.052246142,-0.014100737
86464062648396,-0.035012685,-0.023484001,-0.015698634
86464072577613,-0.029686362,0.020724474,-0.014100737
86464082506702,-0.019033717,0.057476096,-0.014100737
86464092435788,-3.9158983E-4,0.08464034,-0.010372311
86464102364877,0.013456848,0.105413,-0.009307046
86464112294094,0.016652642,0.11073932,-0.0071765175
86464122223180,0.017185275,0.07611822,-0.0023828277
86464132152269,0.009728422,0.010604463,-0.0013175632
86464142081358,-0.004652648,-0.037332438,-2.5229872E-4
86464152010572,-0.022229511,-0.051713508,-0.0071765175
86464161939661,-0.03607795,-0.04745245,-0.009307046
86464171868750,-0.035012685,-0.031473484,-0.013035472
86464181800615,-0.013707396,-0.007505033,-0.011970208
86464191729704,0.0028042037,0.030844487,-0.0077091497
86464201658921,0.003869468,0.06972664,-0.006111253
86464211588007,0.005999997,0.06333505,-0.0071765175
86464221517096,0.0017389391,0.03350765,-0.0045133564
86464231446313,-0.004652648,0.02658343,-7.8493095E-4
86464241375399,-0.007848441,0.04362766,-0.0045133564
86464251304488,0.0012063069,0.044692926,-0.0045133564
86464261233705,0.009728422,0.021789739,-7.8493095E-4
86464271162714,0.0012063069,0.007941301,-2.5229872E-4
86464281091803,-0.012642131,0.009006566,-0.0013175632
86464291020892,-0.021164246,0.009539198,-0.0071765175
86464300949978,-0.022762142,-0.0064397687,-0.009839679
86464310879195,-0.015837923,-0.025081897,-0.0077091497
86464320808284,-0.005717912,-0.026679795,-0.0034480921
86464330737370,0.0022715714,-0.015494517,-0.0018501955
86464340666459,0.0012063069,0.0052781403,-0.0066438853
86464350595676,-0.004652648,0.026050797,-0.008774414
86464360521079,-0.00997897,0.025518164,-0.009839679
86464370450296,-0.012642131,0.013267624,-0.0071765175
86464380379385,-0.0121094985,0.011137095,-0.0023828277
86464390308471,-0.005717912,0.01965921,2.803335E-4
86464400237560,0.0070652612,0.031377118,0.0013455979
86464410166649,0.008663158,0.039366603,-0.0023828277
86464420095735,6.736746E-4,0.038301338,-0.003980724
86464430024824,0.0022715714,-0.0037766078,-0.00291546
86464439954041,0.006532629,-0.051713508,0.0024108624
86464449883127,-0.003587383,-0.05917036,8.1296574E-4
86464459812216,-0.021696879,-0.045321923,-0.0077091497
86464469741305,-0.032882154,-0.028810322,-0.009307046
86464479663624,-0.028621096,-0.009635562,-0.008774414
86464489592713,-0.015837923,0.027648693,-0.008241782
86464499521802,0.0017389391,0.07185717,-0.003980724
86464509450760,0.021446332,0.07771612,-0.0018501955
86464519379849,0.026772656,0.037768707,0.0034761268
86464529308938,0.019315803,-0.020288207,0.007204552
86464539237896,0.0075978935,-0.060768258,0.007204552
86464549166985,-0.007315809,-0.0565072,0.0013455979
86464559096074,-0.030218994,-0.01869031,-0.011437575
86464569013731,-0.042469535,0.0010170822,-0.018894428
86464578942692,-0.028088465,-0.0107008265,-0.013568104
86464588871653,-0.0041200155,-0.00910293,-0.0050459886
86464598800486,0.0075978935,0.023387635,-0.00291546
86464608729447,0.010261054,0.03883397,-0.006111253
86464618658408,0.010261054,0.01965921,-0.003980724
86464628587235,0.003869468,4.8445005E-4,-0.0013175632
86464638516196,-0.0067831767,-0.0059071365,-0.0023828277
86464648445157,-0.007848441,-0.014429252,-7.8493095E-4
86464658371037,-0.0041200155,-0.022951368,-0.0013175632
86464668299998,-0.011044235,-0.017625047,-0.00291546
86464678228831,-0.0121094985,-0.008037665,-0.00291546
86464688157661,1.4104242E-4,-0.008037665,-0.00291546
86464698086622,0.003336836,-5.8081443E-4,-0.00291546
86464708015455,-0.0062505445,0.017528681,-0.005578621
86464717936396,-0.013174764,0.021789739,-0.011437575
86464727865229,-0.00997897,0.013800256,-0.010904943
86464737794190,-0.0014568543,0.013800256,-0.0071765175
86464747723023,0.0022715714,0.016996048,-0.0071765175
86464757651856,0.0012063069,-0.0021787111,-0.0045133564
86464767580817,-0.007315809,-0.03520191,-0.0018501955
86464777506778,-0.023294775,-0.043191392,-2.5229872E-4
86464787435611,-0.03341479,-0.011766091,-0.0018501955
86464797364444,-0.024892671,0.018593945,-0.005578621
86464807293141,-0.00997897,0.032975014,-0.0034480921
86464817221974,0.008663158,0.024452899,2.803335E-4
86464827150807,0.017717907,0.016996048,0.0034761268
86464837079637,0.010261054,0.021257106,0.006139288
86464847008470,-0.0025221186,0.0015497145,8.1296574E-4
86464856937303,-0.018501084,-0.03520191,2.803335E-4
86464866865188,-0.0270232,-0.048517715,2.803335E-4
86464876794021,-0.0270232,-0.029875588,-0.0023828277
86464886722854,-0.030218994,0.004745508,-0.0050459886
86464896651556,-0.03181689,0.01486552,-0.00291546
86464906580389,-0.028088465,-0.00430924,-2.5229872E-4
86464916509222,-0.01956635,-0.016559782,0.0045413915
86464926438052,-0.008381073,-0.0107008265,0.008269818
86464936366885,-3.9158983E-4,-0.0053745043,0.0104003465
86464946295718,0.003336836,-0.017625047,0.013596139
86464956228583,-0.008381073,-0.03520191,0.014128772
86464966157416,-0.03607795,-0.044256657,0.009867714
86464976086249,-0.057383236,-0.052246142,0.0045413915
86464986015079,-0.049393754,-0.06556195,0.0029434946
86464995943912,-0.031284258,-0.06609458,0.0050740237
86465005872873,-0.02009898,-0.04212613,0.0050740237
86465015801703,-0.02009898,-0.019755576,0.0024108624
86465025730536,-0.01956635,-0.009635562,0.0029434946
86465035659369,-0.01956635,0.002614979,0.0034761268
86465045588199,-0.01956635,0.015398153,0.0045413915
86465055517032,-0.025957936,0.0015497145,0.0050740237
86465065445865,-0.02649057,-0.038397703,0.009335081
86465075374250,-0.013707396,-0.078877755,0.0162593
86465085303083,-0.00997897,-0.07621459,0.018389829
86465095231916,-0.025425304,-0.041593496,0.014128772
86465105160746,-0.037675846,-0.011766091,0.0066719204
86465115089579,-0.04087164,0.028181326,-0.003980724
86465125018540,-0.038208477,0.10647827,-0.02209022
86465134947370,-0.03181689,0.20341733,-0.03860182
86465144876203,-0.00518528,0.2790511,-0.042862877
86465154805036,0.024109494,0.3205964,-0.03913445
86465164732604,0.031566344,0.32112905,-0.037003923
86465174661309,0.025174757,0.28544268,-0.03114497
86465184590142,0.027305286,0.23857106,-0.02209022
86465194518972,0.034762137,0.20075418,-0.015698634
86465204447805,0.034229506,0.15281728,-0.0077091497
86465214376638,0.02570739,0.08677087,-0.0034480921
86465224305471,0.0075978935,0.03670344,-0.0034480921
86465234234304,-0.004652648,0.04149713,2.803335E-4
86465244163137,-0.008913706,0.0904993,-0.0013175632
86465254091970,-0.007315809,0.12778355,-0.003980724
86465264020803,0.0049347323,0.13470778,-0.005578621
86465273949636,0.012924216,0.14376253,-0.009839679
86465283883915,0.012924216,0.1714594,-0.019959692
86465293812748,0.029435815,0.24709319,-0.026883911
86465303741581,0.06139375,0.3317817,-0.025286013
86465313670539,0.09494957,0.34563014,-0.02422075
86465323599372,0.114124335,0.26946372,-0.016763898
86465333528205,0.11092854,0.14056674,-0.0071765175
86465343457035,0.06458954,-0.0053745043,-0.003980724
86465353385868,-0.011576867,-0.14279361,-0.008774414
86465363314701,-0.06856852,-0.23121056,-0.014633369
86465373238294,-0.08614538,-0.24772216,-0.01250284
86465383166999,-0.082949586,-0.1838063,-0.009307046
86465393095832,-0.072829574,-0.061833523,-0.013035472
86465403024665,-0.04832849,0.03404028,-0.013035472
86465412953370,6.736746E-4,0.037236072,-2.5229872E-4
86465422882203,0.05713269,0.002614979,0.015726667
86465432811036,0.07950324,0.021789739,0.016791932
86465442739741,0.06512217,0.06226979,0.005606656
86465452668574,0.024642125,0.061204523,-0.011437575
86465462601387,-0.015305293,0.013267624,-0.021024955
86465472530220,-0.027555833,-0.03520191,-0.02422075
86465482459053,-0.018501084,-0.03946297,-0.022622854
86465492387886,-0.024360038,-0.017625047,-0.018894428
86465502316719,-0.04406743,-0.041593496,-0.018361796
86465512245552,-0.054187443,-0.12042306,-0.009307046
86465522174370,-0.045132697,-0.1758168,-2.5229872E-4
86465532103203,-0.03341479,-0.115629375,-0.0013175632
86465542032036,-0.03394742,0.0058107725,-0.013035472
86465551960869,-0.023827408,0.057476096,-0.014100737
86465561889702,0.0017389391,0.0036802434,-0.0034480921
86465571818535,0.02783792,-0.053311408,0.005606656
86465581748770,0.04221899,-0.0399956,8.1296574E-4
86465591677603,0.037957933,0.01007183,-0.016231267
86465601606436,0.012391583,0.019126577,-0.0316776
86465611535269,-0.0121094985,-0.027745059,-0.03860182
86465621464102,-0.007848441,-0.062366154,-0.042330243
86465631393063,0.017717907,-0.044256657,-0.04605867
86465641321896,0.036360037,0.018593945,-0.050319728
86465651250729,0.023576861,0.054280303,-0.059374474
86465661179562,0.006532629,0.030311855,-0.056711312
86465671113518,0.031566344,-0.01869031,-0.042330243
86465681042351,0.06512217,-0.04052823,-0.0316776
86465690971312,0.061926384,-0.010168194,-0.027416544
86465700900145,0.043816887,0.037236072,-0.035406023
86465710829106,0.033696875,0.06493295,-0.040199716
86465720757939,0.04062109,0.05161714,-0.027949175
86465730686900,0.049143206,0.0020823467,-0.015698634
86465740615733,0.041153725,-0.043724027,-0.0050459886
86465750544694,0.01612001,-0.060235623,-0.0045133564
86465760479183,0.0012063069,-0.060768258,-0.0066438853
86465770408144,0.01132632,-0.08260618,-2.5229872E-4
86465780337233,0.015587377,-0.09698725,0.0013455979
86465790266194,0.0028042037,-0.052778773,-0.009839679
86465800195155,-0.008381073,0.015398153,-0.027416544
86465810124116,-0.0014568543,0.045225557,-0.026883911
86465820053191,0.0209137,-0.0032439756,-0.010904943
86465829982152,0.023044229,-0.086867236,0.0050740237
86465839911113,-0.0067831767,-0.124684125,0.005606656
86465849840071,-0.025957936,-0.09272619,-0.0018501955
86465859769160,-0.017968453,-0.04212613,-7.8493095E-4
86465869698121,0.003336836,-0.029875588,0.006139288
86465879627896,0.019848436,-0.051713508,0.008802449
86465889556985,0.024642125,-0.05703983,0.0029434946
86465899486074,0.01878317,-0.04691982,-0.0034480921
86465909415032,0.008663158,-0.045854554,-0.005578621
86465919344121,0.013456848,-0.074084066,-7.8493095E-4
86465929273082,0.01612001,-0.10923779,0.0018782301
86465939202168,0.0012063069,-0.085801974,-0.0066438853
86465949131257,-0.009446338,-0.025081897,-0.023155486
86465959060218,0.010793687,-0.0032439756,-0.024753382
86465968989389,0.04221899,-0.06130089,-0.018894428
86465978918350,0.044349518,-0.13160834,-0.021024955
86465988847439,0.03050108,-0.13054307,-0.033808127
86465998776525,0.021978965,-0.055441935,-0.05351552
86466008705486,0.02783792,0.030844487,-0.06043974
86466018634575,0.048077945,0.037236072,-0.052450255
86466028563661,0.06086112,-0.034669276,-0.035938658
86466038492622,0.04648005,-0.10018304,-0.03114497
86466048421711,0.012924216,-0.11722727,-0.03274286
86466058345397,-0.00518528,-0.113498844,-0.037003923
86466068274358,0.01398948,-0.126282,-0.027949175
86466078203319,0.041153725,-0.16303363,-0.01729653
86466088132277,0.035827402,-0.16835997,-0.022622854
86466098061366,0.003336836,-0.115629375,-0.044993404
86466107990327,-0.016903188,-0.06396405,-0.062570274
86466117919285,-0.00997897,-0.084736705,-0.05564605
86466127848246,0.0054673646,-0.14226098,-0.037003923
86466137777335,-0.0030547509,-0.17315365,-0.027416544
86466147706293,-0.01956635,-0.17315365,-0.021024955
86466157635254,-0.018501084,-0.1870021,-0.0066438853
86466167564215,-0.0019894864,-0.25677693,0.017324565
86466177496477,0.010793687,-0.3489223,0.035966694
86466187425438,0.0022715714,-0.37928233,0.04235828
86466197354399,-0.028088465,-0.35957494,0.041293018
86466207283485,-0.0584485,-0.31004015,0.040760383
86466217212446,-0.079753794,-0.27861485,0.052478295
86466227141407,-0.09573276,-0.29565907,0.06845725
86466237070493,-0.11384226,-0.3489223,0.088697284
86466246999454,-0.14207177,-0.39898974,0.10680678
86466256928415,-0.18308444,-0.45757928,0.1302426
86466266865806,-0.26138136,-0.5704973,0.14835209
86466276794895,-0.37003833,-0.68288267,0.18084265
86466286723984,-0.4440742,-0.6839479,0.21599638
86466296653067,-0.51704484,-0.7643754,0.26393327
86466306582156,-0.60066813,-0.93694824,0.33956707
86466316511245,-0.6880198,-1.0631821,0.39283028
86466326440203,-0.7705778,-1.1041948,0.4194619
86466336369292,-0.8281021,-0.94653565,0.4791167
86466346298381,-0.85366845,-0.7601144,0.5600768
86466356227467,-0.8382221,-0.68501323,0.60322
86466366156556,-0.8563316,-0.57635623,0.6373085
86466376085645,-0.9207801,-0.59286785,0.6761906
86466386015980,-0.942618,-0.4879393,0.7203991
86466395945069,-0.98895705,-0.31643173,0.7038875
86466405874158,-1.1492794,-0.26689693,0.6708643
86466415803247,-1.3080038,-0.3356065,0.6421022
86466425732336,-1.3085364,-0.18913262,0.5733926
86466435661425,-1.3000143,0.1038151,0.48177987
86466445590514,-1.2371637,0.34403223,0.44236508
86466455519603,-1.1183866,0.49263662,0.41679874
86466465448692,-1.0406224,0.5672052,0.37418815
86466475377781,-1.0235782,0.54536724,0.30920702
86466485299786,-0.97297806,0.5288556,0.26286802
86466495228875,-0.92770433,0.50275666,0.206409
86466505157836,-0.8526032,0.4180681,0.1334384
86466515086925,-0.74501145,0.3333796,0.07591411
86466525015886,-0.65712714,0.32592273,0.04182565
86466534944961,-0.58309126,0.29822585,0.045554075
86466544873922,-0.51491433,0.24336475,0.07378358
86466554803011,-0.4584553,0.22632052,0.09988256
86466564731972,-0.39666995,0.20767839,0.13876471
86466574660933,-0.35885307,0.15707833,0.17391844
86466584586656,-0.34979832,0.12245723,0.18031003
86466594515745,-0.34713516,0.11659828,0.15900473
86466604444706,-0.33381936,0.13896884,0.14249313
86466614373667,-0.33967832,0.19276468,0.14835209
86466624302756,-0.3561899,0.29449743,0.12118784
86466634231717,-0.36045095,0.37385964,0.08283833
86466644160806,-0.36151624,0.3685333,0.06632673
86466654089767,-0.36151624,0.3174006,0.05886988
86466664018728,-0.3513962,0.2609416,0.056206718
86466673947817,-0.3513962,0.19542785,0.046086706
86466683867864,-0.3711036,0.10328247,0.03064037
86466693796697,-0.42276892,0.0020823467,0.008269818
86466703725658,-0.49307638,-0.078877755,-0.0050459886
86466713654619,-0.58255863,-0.08846513,-0.030079704
86466723583452,-0.6992051,-0.060235623,-0.044460773
86466733512413,-0.8792348,-0.029342955,-0.070559755
86466743441246,-1.0661887,0.075585596,-0.1126377
86466753370207,-1.1343657,0.07771612,-0.123290345
86466763299168,-1.139692,0.13044672,-0.13980195
86466773228001,-1.1119951,0.3152701,-0.17335777
86466783160840,-1.0289044,0.49050608,-0.1770862
86466793089801,-0.886159,0.57945573,-0.18347779
86466803018013,-0.67736715,0.47932082,-0.27722105
86466812946974,-0.45312896,0.21779841,-0.3438001
86466822875805,-0.2800235,-0.12148833,-0.3358106
86466832804766,-0.14580019,-0.3585097,-0.28521055
86466842733725,0.009728422,-0.25517902,-0.21863152
86466852662686,0.22118342,0.11659828,-0.087603986
86466862591645,0.41506156,0.35521752,0.11106783
86466872520478,0.7458261,0.39836073,0.29589123
86466882449236,1.2624794,0.55442196,0.42745137
86466892378197,1.7567621,0.8510981,0.5696642
86466902307156,2.09019,0.6241968,0.81041396
86466912236117,2.126409,-0.54546356,0.95422465
86466922165076,1.907497,-2.2738552,0.79230446
86466932094037,1.2646099,-3.1766667,0.1419605
86466942022996,0.40334365,-1.9095347,-0.81091857
86466951951957,0.57911223,-0.85439026,-0.63195413
86466961880916,1.3881806,-1.0397463,0.38750395
86466971809877,1.8233411,-0.7611796,0.43384296
86466981735552,1.8361243,-0.5523878,0.111600466
86466991664385,1.7402505,-0.46397087,-0.190402
86467001593344,1.8590275,-0.9491988,-0.47908866
86467011522177,2.0752764,-2.1678612,-0.64100885
86467021451136,2.106169,-3.3044984,-0.68841314
86467031379969,2.0246763,-3.9362004,-0.603192
86467041308928,1.9964466,-4.1226215,-0.42635807
86467051237761,2.0811353,-3.8994486,-0.226621
86467061166720,2.2052386,-3.2437785,-0.17815146
86467071095553,2.1759439,-2.1470888,-0.31024426
86467081017271,1.9996424,-0.8714345,-0.4450002
86467090946104,1.7940464,0.28118163,-0.53980875
86467100874935,1.5287955,1.0407152,-0.5371456
86467110803768,1.1426371,1.1791996,-0.40079173
86467120732599,0.71120507,1.0007678,-0.21863152
86467130661432,0.35434148,0.83831495,-0.22715363
86467140590263,0.24674976,0.73924536,-0.22449046
86467150519096,0.41080052,0.38451228,-0.1770862
86467160447927,0.5604701,-0.17688207,-0.15791143
86467170376760,0.5205227,-0.59020466,-0.16377039
86467180304860,0.53437114,-0.7494617,-0.17335777
86467190233693,0.6329081,-0.90605557,-0.15950933
86467200162524,0.6110702,-0.96837354,-0.1621725
86467210091357,0.53277326,-0.7334827,-0.13660616
86467220020062,0.48909745,-0.1838063,-0.12222508
86467229948895,0.5285122,0.2044826,-0.15311775
86467239877728,0.58390594,0.20767839,-0.11317033
86467249806561,0.5301101,0.1863731,-0.051384993
86467259735388,0.54768693,0.057476096,0.022650886
86467269664093,0.67179024,-0.20884001,0.041293018
86467279597063,0.8113399,-0.6051184,0.057271983
86467289525896,0.86620104,-0.915643,0.0940236
86467299454727,0.82039464,-1.122837,0.03809722
86467309383560,0.7980241,-1.1707737,-0.052450255
86467319312391,0.88218,-1.0466704,-0.109441906
86467329241352,1.0441002,-0.85918397,-0.15311775
86467339170183,1.1900414,-0.7238954,-0.21437046
86467349099016,1.238511,-0.6301521,-0.2692316
86467359027847,1.258751,-0.70898163,-0.30012426
86467368956680,1.2715342,-0.9481335,-0.2681663
86467378883601,1.171932,-1.050399,-0.18347779
86467388812434,0.97698855,-1.0099188,-0.10997454
86467398741265,0.78044724,-0.9028598,-0.0662987
86467408670098,0.61160284,-0.9017945,-0.019959692
86467418598929,0.48536903,-1.1137822,0.059935145
86467428527762,0.37138572,-1.3465425,0.18563634
86467438456593,0.2440866,-1.439753,0.3118702
86467448385426,0.22011815,-1.3769025,0.41520083
86467458314257,0.14554964,-1.2927465,0.4530177
86467468243090,-0.11810332,-1.1883507,0.417864
86467478124995,-0.42170367,-1.0466704,0.39602607
86467488053316,-0.7322283,-0.6898069,0.41200504
86467497981635,-1.1348983,-0.18593682,0.44822404
86467507909956,-1.587103,0.4841145,0.5547505
86467517838403,-2.028655,1.0550963,0.66979903
86467527766724,-2.6315947,0.961353,0.81680554
86467537695043,-3.1679554,0.37758806,0.9238646
86467547623492,-3.455044,-0.11509674,0.9185383
86467557551811,-3.4923284,-0.17421891,0.9446373
86467567480132,-3.3080375,0.087303504,0.94943094
86467577417350,-3.301646,-0.17794734,0.71773595
86467587345799,-3.4193578,-1.0274957,0.26020485
86467597274246,-3.3874,-1.735364,-0.17122725
86467607202567,-3.2324038,-1.7129934,-0.18401042
86467617131014,-2.807896,-1.3039318,0.14568894
86467627059463,-2.186314,-1.2426791,0.23144272
86467636987782,-1.8603433,-1.544149,0.17711423
86467646916231,-1.6984231,-1.9638631,0.25487852
86467656844678,-1.3314395,-2.9252644,0.28470594
86467666772999,-1.1625952,-3.945255,0.36033973
86467676711404,-1.1354309,-4.2126365,0.464203
86467686639853,-0.97990227,-3.4104924,0.4807146
86467696568300,-0.78762203,-2.3905015,0.38537344
86467706496749,-0.69813985,-1.0120494,0.22398587
86467716425196,-0.9767065,-0.2530485,0.029575106
86467726353645,-1.3729849,-0.07461669,-0.018361796
86467736282092,-1.5253177,0.17412256,0.0104003465
86467746210541,-1.5199914,0.5309862,-0.070559755
86467756138988,-1.365528,0.79144335,-0.26230735
86467766067437,-1.1711172,0.80475914,-0.40718332
86467776013160,-0.968717,0.5911736,-0.401857
86467785941737,-0.68375874,0.079314016,-0.24313259
86467795870312,-0.43821526,-0.3393349,-0.1488567
86467805799017,-0.22676028,-0.40751183,-0.10198506
86467815727592,0.11039591,-0.2546464,-0.0071765175
86467825656169,0.54768693,-0.0879325,0.080707796
86467835584744,0.928519,0.075585596,0.08337096
86467845513449,1.2257278,0.18424258,0.089762546
86467855442024,1.4989681,0.25721318,0.1584721
86467865370601,1.7487726,0.3882407,0.22771429
86467875316158,1.9202802,0.5325841,0.30441332
86467885244991,1.9458466,0.5427041,0.34329548
86467895173822,1.7269347,0.3584133,0.34649128
86467905102655,1.216673,-0.29512644,0.3752534
86467915031486,0.5993523,-1.3854246,0.5275862
86467924960319,0.28936034,-2.116196,0.7401065
86467934889150,0.32930776,-2.336173,0.9803236
86467944817855,0.1977476,-2.5652049,1.1326565
86467954746686,0.0374253,-2.3026173,1.0303911
86467964675519,0.11732013,-1.3742393,0.7592813
86467974618656,0.13649489,-0.3158991,0.52439046
86467984547617,-0.25871822,0.53684515,0.44236508
86467994476576,-0.73861986,0.87293607,0.5286515
86468004405537,-0.5319586,0.5565525,0.45568088
86468014334496,0.27764246,-0.13107571,0.02371615
86468024263457,0.9104095,-1.0131147,-0.5360803
86468034192544,1.0845802,-2.0544107,-1.0804304
86468044121505,0.8225252,-2.9146118,-1.0452766
86468054050464,1.4104242E-4,-2.9369822,-0.14938933
86468063979425,-1.5194588,-2.0022128,0.20747426
86468073909018,-1.6968253,-1.3497382,-0.21863152
86468083837979,-0.35991833,-1.0637147,-0.48494762
86468093766938,0.9088116,-1.3497382,-0.14779143
86468103695899,1.5825914,-2.3873057,0.080707796
86468113624986,1.830798,-3.7662907,-7.8493095E-4
86468123553947,1.8526359,-4.8485994,-0.12382298
86468133482906,1.7786,-5.2960105,-0.26550314
86468143411995,1.8233411,-5.064848,-0.37096432
86468153340954,2.0550363,-4.1689606,-0.3965307
86468163269915,2.104571,-3.0030286,-0.32728848
86468173205457,1.8329285,-2.1534803,-0.309179
86468183134418,1.5080229,-1.7103302,-0.46896866
86468193063505,1.198031,-1.5611932,-0.61863834
86468202992594,1.2012267,-0.99607044,-0.57815826
86468212921681,1.7967095,0.19063416,-0.41570544
86468222850770,2.4475863,0.6055547,-0.23301259
86468232779729,2.2792745,-0.6088468,-0.029547071
86468242708818,1.3945721,-2.3138025,0.206409
86468252637905,0.644626,-3.101033,0.33850178
86468262566994,0.45341107,-2.8624136,0.32412073
86468272500226,0.44488898,-2.259474,0.13397102
