UPTIMENANO,Mx,My,Mz
86483771473559,7.494469,-12.358498,-9.166351
86483791331096,6.8944693,-12.358498,-9.166351
86483811201267,5.3944693,-12.358498,-9.166351
86483831059060,5.844469,-12.658497,-9.166351
86483850916979,5.844469,-13.258497,-9.166351
86483870774771,5.844469,-13.558498,-9.166351
86483890632692,5.844469,-13.408497,-9.166351
86483910491038,5.844469,-13.408497,-9.166351
86483930348958,5.844469,-13.408497,-9.166351
86483950206879,5.844469,-13.408497,-9.166351
86483970064798,7.344469,-13.408497,-9.166351
86483989927753,7.1944695,-13.408497,-8.716351
86484009785930,7.1944695,-13.408497,-8.716351
86484029643977,7.1944695,-13.408497,-7.51635
86484049502025,7.1944695,-13.558498,-8.116348
86484069360074,7.1944695,-13.708498,-8.416351
86484089218249,7.1944695,-14.158498,-8.416351
86484109070843,7.1944695,-14.758498,-8.416351
86484128928892,6.8944693,-14.158498,-8.416351
86484148786939,6.744469,-14.458498,-8.416351
86484168644987,6.744469,-14.458498,-8.416351
86484188503036,6.594469,-14.608498,-8.416351
86484208360102,6.4444695,-14.608498,-8.416351
86484228218150,6.294469,-14.608498,-8.416351
86484248076071,6.294469,-14.608498,-7.51635
86484267934118,5.3944693,-14.608498,-7.066349
86484287801144,5.3944693,-14.608498,-7.9663506
86484307659321,5.3944693,-14.458498,-7.9663506
86484327517368,5.3944693,-14.458498,-7.816349
86484347375544,5.3944693,-14.608498,-7.816349
86484367233721,5.3944693,-14.608498,-7.816349
86484387091768,5.3944693,-14.608498,-7.816349
86484406948889,5.3944693,-14.608498,-7.816349
86484426806938,5.3944693,-14.608498,-7.816349
86484446665115,5.3944693,-14.608498,-7.066349
86484466523292,5.3944693,-15.058497,-6.76635
86484486381341,5.3944693,-15.208498,-6.76635
86484506236890,5.3944693,-15.358498,-6.4663506
86484526094939,5.3944693,-15.358498,-7.3663483
86484545953116,5.3944693,-17.0085,-7.3663483
86484565811165,5.3944693,-17.0085,-7.066349
86484585669214,5.3944693,-17.0085,-6.9163513
86484605527263,5.544469,-17.0085,-7.066349
86484625386322,5.544469,-17.0085,-7.066349
86484645244499,5.544469,-17.0085,-6.9163513
86484665102676,5.544469,-17.0085,-6.76635
86484684960840,5.544469,-17.0085,-6.1663513
86484704810015,5.544469,-17.0085,-6.316349
86484724667936,5.544469,-16.858498,-6.316349
86484744525985,5.544469,-16.858498,-6.316349
86484764383903,5.544469,-16.858498,-6.316349
86484784241824,5.544469,-17.0085,-6.316349
86484804091454,5.544469,-17.308498,-6.316349
86484823949246,5.3944693,-17.308498,-6.316349
86484843807039,5.3944693,-17.308498,-6.316349
86484863664830,5.3944693,-17.308498,-6.316349
86484883522494,5.244469,-17.308498,-6.316349
86484903380287,5.244469,-17.308498,-6.316349
86484923232990,5.244469,-17.308498,-6.316349
86484943090526,5.244469,-17.0085,-6.316349
86484962948191,5.244469,-17.0085,-6.316349
86484982805726,5.244469,-17.0085,-6.316349
86485002661575,5.244469,-17.0085,-6.316349
86485022519240,5.244469,-17.0085,-6.316349
86485042376775,5.094469,-17.0085,-6.316349
86485062234311,5.094469,-17.0085,-6.316349
86485082091976,5.094469,-17.0085,-6.316349
86485101943989,5.244469,-17.0085,-6.316349
86485121801397,5.244469,-17.0085,-6.1663513
86485141658806,5.244469,-17.308498,-6.1663513
86485161516341,5.3944693,-17.458498,-6.316349
86485181373750,5.3944693,-17.458498,-6.316349
86485201231159,5.244469,-17.458498,-6.316349
86485221092512,5.094469,-17.458498,-5.8663483
86485240950045,5.094469,-17.608498,-5.7163506
86485260807454,5.094469,-17.608498,-5.7163506
86485280664989,5.094469,-17.608498,-5.7163506
86485300520898,4.794469,-17.608498,-5.7163506
86485320378307,4.044469,-17.608498,-5.8663483
86485340235714,4.344469,-17.608498,-5.26635
86485360092994,4.494469,-17.608498,-5.1163483
86485379950403,4.494469,-17.608498,-5.1163483
86485399807810,4.494469,-17.608498,-5.1163483
86485419671632,4.494469,-17.7585,-4.816349
86485439529169,4.494469,-17.7585,-4.816349
86485459386704,4.494469,-17.7585,-4.816349
86485479244240,4.344469,-17.7585,-4.6663513
86485499101777,4.344469,-17.7585,-4.6663513
86485518959714,4.344469,-17.7585,-4.6663513
86485538817122,4.344469,-17.7585,-4.6663513
86485558674659,4.344469,-17.7585,-4.6663513
86485578532194,4.344469,-17.7585,-4.6663513
86485598386859,4.494469,-17.7585,-4.6663513
86485618244268,4.194469,-17.7585,-4.6663513
86485638101803,4.194469,-18.058498,-4.6663513
86485657959211,4.194469,-18.358498,-4.6663513
86485677816748,4.194469,-18.808498,-4.6663513
86485697674155,4.044469,-18.658497,-4.51635
86485717537919,4.044469,-18.658497,-4.51635
86485737395456,4.044469,-18.658497,-4.51635
86485757252991,3.8944693,-18.658497,-4.51635
86485777110527,3.8944693,-18.958498,-4.51635
86485796968064,3.8944693,-19.408497,-4.2163506
86485816821681,3.8944693,-19.408497,-4.2163506
86485836679089,3.594469,-19.408497,-4.2163506
86485856536498,3.594469,-19.408497,-4.2163506
86485876393905,3.594469,-19.408497,-4.066349
86485896261303,3.594469,-19.408497,-4.066349
86485916119096,3.594469,-19.408497,-3.9163513
86485935976759,3.444469,-19.408497,-3.9163513
86485955834551,3.444469,-19.408497,-3.9163513
86485975692344,3.444469,-19.408497,-3.9163513
86485995550007,3.444469,-19.408497,-3.9163513
86486015414949,2.9944692,-19.408497,-3.9163513
86486035272870,2.844469,-19.558498,-3.9163513
86486055130661,2.3944688,-19.708498,-3.9163513
86486074988581,2.5444689,-20.0085,-3.9163513
86486094846502,2.5444689,-20.608498,-3.9163513
86486114703096,2.5444689,-20.608498,-3.9163513
86486134561016,2.5444689,-20.608498,-3.6163483
86486154418937,2.5444689,-20.608498,-3.6163483
86486174276856,2.5444689,-20.608498,-3.6163483
86486194139251,2.5444689,-20.608498,-2.566349
86486213997300,2.5444689,-20.608498,-3.0163498
86486233855347,2.3944688,-20.7585,-2.4163513
86486253713395,2.2444692,-20.7585,-2.4163513
86486273571444,2.2444692,-20.7585,-1.9663506
86486293429491,1.944469,-21.058498,-1.9663506
86486313281992,1.3444691,-21.058498,-1.9663506
86486333140041,1.4944692,-21.208498,-2.2663498
86486352997960,1.194469,-21.358498,-2.2663498
86486372855880,0.7444687,-21.658497,-2.2663498
86486392713929,0.7444687,-21.808498,-2.2663498
86486412572127,0.7444687,-22.108498,-2.2663498
86486432430175,0.7444687,-22.108498,-1.9663506
86486452288096,0.7444687,-22.108498,-2.2663498
86486472146015,0.7444687,-22.108498,-2.2663498
86486492004063,0.29446888,-22.108498,-2.2663498
86486511861984,0.29446888,-22.2585,-2.2663498
86486531716124,0.14446926,-22.408499,-2.2663498
86486551574044,-0.3055315,-22.408499,-1.9663506
86486571431965,-0.7555313,-22.408499,-1.9663506
86486591289756,-0.7555313,-22.858498,-1.9663506
86486611140733,-0.7555313,-23.7585,-1.9663506
86486630998398,-0.9055309,-24.058498,-1.9663506
86486650856061,-1.0555315,-23.7585,-1.9663506
86486670713853,-1.8055315,-23.458498,-1.9663506
86486690571517,-1.9555311,-23.458498,-1.9663506
86486710429309,-2.5555315,-23.458498,-1.9663506
86486730280311,-3.0055313,-23.458498,-1.816349
86486750137847,-3.6055317,-23.458498,-1.3663483
86486769995383,-3.155531,-23.458498,-1.3663483
86486789853047,-3.4555311,-23.458498,-0.61634827
86486809710583,-3.4555311,-23.458498,-0.61634827
86486829567753,-3.4555311,-23.7585,-0.61634827
86486849425289,-3.4555311,-24.358498,-0.61634827
86486869282953,-3.4555311,-24.358498,-0.61634827
86486889140489,-3.4555311,-24.358498,-0.7663498
86486909000002,-3.4555311,-24.358498,-2.2663498
86486928857599,-3.6055317,-24.358498,-4.816349
86486948715135,-3.6055317,-24.358498,-9.76635
86486968572671,-4.0555315,-24.358498,-9.316349
86486988430207,-5.405531,-24.358498,-9.76635
86487008287743,-7.655532,-24.208498,-9.76635
86487028149843,-7.955531,-24.058498,-10.216351
86487048007379,-7.955531,-23.0085,-10.816349
86487067865043,-7.955531,-21.058498,-11.716351
86487087722707,-7.955531,-21.058498,-12.01635
86487107580243,-8.405532,-20.458498,-12.466351
86487127431891,-8.255532,-20.7585,-14.566349
86487147289427,-8.255532,-20.158497,-15.316349
86487167146963,-8.255532,-19.858498,-18.01635
86487187004371,-8.255532,-19.858498,-17.866352
86487206861907,-8.405532,-19.858498,-17.416351
86487226722416,-8.405532,-20.0085,-17.116352
86487246579952,-8.405532,-20.0085,-17.116352
86487266437360,-8.405532,-20.158497,-17.116352
86487286294896,-8.405532,-20.458498,-16.51635
86487306152432,-8.705531,-20.908497,-15.166351
86487326011187,-8.705531,-21.958498,-13.966351
86487345868851,-10.505532,-22.408499,-12.916351
86487365726387,-10.655532,-23.308498,-11.26635
86487385583923,-10.205531,-24.5085,-10.966351
86487405441459,-10.655532,-23.7585,-10.666351
86487425300025,-10.955531,-23.7585,-11.716351
86487445157561,-10.955531,-23.458498,-11.716351
86487465015097,-11.5555315,-23.7585,-11.26635
86487484872633,-11.705531,-23.7585,-10.366348
86487504730169,-12.155532,-24.058498,-10.066349
86487524593032,-12.3055315,-24.058498,-8.566349
86487544450696,-12.605531,-24.208498,-7.3663483
86487564308360,-13.355531,-24.808498,-5.8663483
86487584166024,-13.0555315,-24.958498,-4.51635
86487604023560,-13.205531,-25.408499,-2.566349
86487623883845,-13.0555315,-25.408499,-1.816349
86487643741637,-13.0555315,-25.558498,-0.016349792
86487663599301,-13.0555315,-26.0085,1.0336494
86487683457093,-13.0555315,-26.0085,0.43365097
86487703314885,-13.0555315,-26.0085,1.3336487
86487723176700,-12.905532,-26.0085,1.6336517
86487743034492,-12.155532,-26.0085,2.9836502
86487762892412,-11.255532,-26.0085,2.9836502
86487782750204,-11.255532,-26.0085,3.7336502
86487802607996,-11.255532,-25.708498,4.7836494
86487822470280,-11.255532,-25.408499,5.23365
86487842328200,-11.255532,-25.408499,8.083651
86487862186248,-11.255532,-25.408499,7.63365
86487882044168,-11.255532,-25.408499,7.183651
86487901902088,-11.255532,-25.2585,7.183651
86487921756735,-11.255532,-25.408499,7.183651
86487941614655,-11.255532,-25.408499,6.5836506
86487961472575,-11.5555315,-25.408499,5.5336514
86487981330495,-11.855531,-25.408499,1.4836502
86488001188287,-12.155532,-25.408499,-2.8663483
86488021053999,-12.155532,-25.408499,-4.51635
86488040912047,-12.605531,-25.408499,-4.51635
86488060770095,-12.755532,-26.308498,-5.7163506
86488080628271,-12.605531,-26.308498,-5.566349
86488100486319,-12.905532,-26.308498,-5.566349
86488120345221,-13.0555315,-26.308498,-5.566349
86488140203397,-13.0555315,-26.308498,-5.566349
86488160061573,-13.0555315,-26.308498,-5.7163506
86488179919749,-12.905532,-26.308498,-5.7163506
86488199777797,-12.755532,-26.308498,-5.8663483
86488219633858,-12.755532,-26.158499,-6.1663513
86488239491906,-12.3055315,-26.158499,-6.4663506
86488259349954,-12.005532,-26.158499,-6.4663506
86488279208002,-10.205531,-26.158499,-6.1663513
86488299066178,-10.955531,-26.308498,-5.8663483
86488318915240,-11.105531,-26.608498,-5.8663483
86488338773032,-11.5555315,-26.458498,-5.7163506
86488358630952,-11.705531,-26.458498,-4.51635
86488378488872,-12.155532,-26.308498,-3.4663506
86488398346792,-12.755532,-26.308498,-2.2663498
86488418205748,-12.755532,-26.308498,-1.9663506
86488438063668,-13.205531,-26.308498,-0.61634827
86488457921588,-13.955531,-26.308498,-1.2163506
86488477779508,-13.505532,-26.308498,-0.7663498
86488497637428,-13.505532,-26.308498,-0.31634903
86488517493891,-13.8055315,-26.608498,0.43365097
86488537351683,-13.8055315,-26.308498,2.0836487
86488557209603,-13.8055315,-25.558498,3.5836487
86488577067395,-13.8055315,-25.558498,4.933651
86488596925315,-13.505532,-25.558498,6.433651
86488616773542,-13.355531,-25.558498,8.23365
86488636631206,-13.205531,-25.558498,9.13365
86488656488998,-13.0555315,-25.558498,9.433651
86488676346662,-11.705531,-25.558498,9.88365
86488696204454,-10.505532,-25.408499,9.73365
86488716057473,-10.8055315,-25.2585,10.48365
86488735915009,-10.505532,-25.108498,11.38365
86488755772545,-9.905532,-24.808498,12.13365
86488775630081,-9.455531,-24.058498,13.033651
86488795487617,-9.455531,-23.308498,13.033651
86488815341465,-8.705531,-24.058498,13.333651
86488835199001,-8.705531,-24.058498,13.333651
86488855056537,-8.255532,-23.7585,13.333651
86488874914073,-5.8555317,-23.7585,13.333651
86488894771481,-6.3055315,-23.7585,13.333651
86488914627706,-6.3055315,-23.7585,13.333651
86488934487143,-6.3055315,-24.058498,13.183651
86488954344551,-6.3055315,-24.958498,12.583651
86488974201959,-6.3055315,-25.558498,11.083651
86488994059367,-6.455531,-25.558498,9.88365
86489013919821,-6.7555313,-25.708498,8.38365
86489033777229,-7.8055315,-25.708498,6.5836506
86489053634765,-8.5555315,-25.708498,2.5336494
86489073492173,-8.5555315,-25.708498,1.4836502
86489093349581,-8.705531,-26.0085,-0.16635132
86489113208336,-8.855531,-26.0085,0.7336502
86489133065872,-9.155532,-26.0085,0.7336502
86489152923280,-9.155532,-26.0085,0.7336502
86489172780688,-9.155532,-26.0085,0.43365097
86489192638224,-9.455531,-26.0085,0.28364944
86489212498850,-9.455531,-26.0085,-0.016349792
86489232356258,-9.455531,-26.308498,-0.016349792
86489252213794,-9.455531,-26.158499,-0.016349792
86489272071202,-9.455531,-26.7585,0.43365097
86489291928738,-9.005532,-27.358498,0.7336502
86489311782184,-9.005532,-27.058498,0.88365173
86489331639592,-8.705531,-26.7585,1.6336517
86489351497000,-8.5555315,-26.7585,2.9836502
86489371354408,-8.855531,-26.7585,3.7336502
86489391211816,-8.705531,-26.7585,4.183651
86489411072058,-8.255532,-26.7585,3.2836494
86489430929466,-8.255532,-26.7585,2.9836502
86489450787002,-7.655532,-26.7585,2.9836502
86489470644538,-7.5055323,-26.7585,2.9836502
86489490501946,-6.905532,-26.7585,2.683651
86489510365967,-6.905532,-26.7585,2.683651
86489530223503,-6.6055317,-26.7585,2.683651
86489550081039,-6.905532,-26.7585,2.683651
86489569938575,-6.905532,-26.7585,2.683651
86489589796239,-6.905532,-26.7585,2.683651
86489609653775,-6.905532,-26.7585,3.2836494
86489629515424,-6.7555313,-26.7585,4.3336487
86489649373088,-6.6055317,-26.308498,6.88365
86489669230880,-6.6055317,-26.308498,7.183651
86489689088544,-6.6055317,-26.308498,6.433651
86489708946208,-6.6055317,-26.308498,6.433651
86489728805097,-6.155531,-26.0085,6.433651
86489748662889,-5.5555315,-25.708498,6.433651
86489768520681,-5.2555313,-25.408499,6.5836506
86489788378473,-5.405531,-25.408499,6.5836506
86489808236265,-4.655531,-25.408499,6.5836506
86489828082165,-4.8055315,-25.408499,6.5836506
86489847939829,-4.8055315,-25.408499,6.5836506
86489867797365,-4.8055315,-25.408499,6.5836506
86489887655029,-4.8055315,-25.408499,6.5836506
86489907512565,-4.8055315,-25.408499,6.433651
86489927367614,-4.8055315,-25.408499,5.8336506
86489947225150,-4.8055315,-25.408499,4.183651
86489967082558,-4.8055315,-25.408499,0.7336502
86489986940095,-5.1055317,-25.2585,0.7336502
86490006797630,-5.1055317,-25.108498,1.0336494
86490026672031,-5.405531,-24.358498,0.88365173
86490046529951,-5.705531,-24.358498,0.43365097
86490066387743,-5.5555315,-24.358498,0.43365097
86490086245663,-5.5555315,-24.208498,0.43365097
86490106103455,-5.5555315,-24.208498,0.43365097
86490125963508,-5.5555315,-24.208498,0.88365173
86490145821428,-5.5555315,-24.208498,1.3336487
86490165679348,-5.5555315,-24.208498,1.4836502
86490185537396,-5.5555315,-24.358498,2.2336502
86490205395316,-5.405531,-24.358498,3.8836517
86490225252156,-5.2555313,-24.358498,6.5836506
86490245110076,-5.2555313,-24.358498,5.5336514
86490264967868,-4.655531,-24.358498,5.8336506
86490284825788,-4.8055315,-24.358498,5.8336506
86490304683580,-5.2555313,-24.358498,5.8336506
86490324543115,-5.2555313,-24.358498,5.8336506
86490344400907,-5.2555313,-24.208498,5.8336506
86490364258827,-5.2555313,-24.208498,5.8336506
86490384116747,-5.2555313,-23.7585,5.8336506
86490403974667,-4.655531,-23.458498,5.8336506
86490423834269,-4.655531,-23.458498,5.8336506
86490443692189,-4.8055315,-23.458498,5.8336506
86490463550109,-4.655531,-23.458498,5.8336506
86490483408029,-4.655531,-23.458498,5.98365
86490503265821,-4.655531,-23.458498,5.98365
86490523123674,-4.655531,-23.458498,5.98365
86490542981594,-4.655531,-23.458498,5.98365
86490562839514,-4.655531,-23.458498,5.98365
86490582697434,-4.655531,-23.308498,5.98365
86490602555354,-4.655531,-23.308498,5.98365
86490622409184,-4.655531,-23.308498,6.13365
86490642267104,-4.655531,-23.0085,6.13365
86490662125024,-4.655531,-22.408499,6.13365
86490681982816,-4.655531,-22.858498,6.433651
86490701840736,-4.8055315,-22.858498,6.433651
86490721692719,-4.8055315,-22.408499,6.5836506
86490741550511,-4.8055315,-22.2585,6.433651
86490761408303,-4.655531,-22.408499,6.433651
86490781265967,-4.655531,-21.958498,7.0336514
86490801123759,-4.655531,-21.958498,7.0336514
86490820977747,-4.655531,-21.958498,7.183651
86490840835539,-4.655531,-21.958498,7.183651
86490860693203,-4.655531,-21.958498,7.183651
86490880550995,-4.655531,-21.958498,7.183651
86490900408659,-4.655531,-21.958498,7.183651
86490920259032,-5.1055317,-21.958498,7.183651
86490940116568,-5.1055317,-21.958498,7.183651
86490959967393,-5.1055317,-21.958498,7.183651
86490979824930,-5.2555313,-21.958498,7.183651
86490999682465,-6.155531,-21.808498,7.183651
86491019542835,-5.8555317,-21.808498,7.183651
86491039400371,-6.3055315,-21.358498,7.183651
86491059257907,-6.3055315,-20.608498,7.183651
86491079115443,-6.3055315,-20.7585,7.183651
86491098972979,-6.3055315,-20.608498,7.183651
86491118833034,-6.155531,-20.608498,7.183651
86491138690698,-5.705531,-20.608498,7.183651
86491158548362,-5.405531,-20.608498,7.183651
86491178406027,-5.2555313,-20.608498,7.183651
86491198263692,-4.205531,-20.608498,7.183651
86491218122767,-4.0555315,-20.608498,7.183651
86491237980431,-5.1055317,-20.7585,7.183651
86491257838223,-5.405531,-20.7585,7.183651
86491277695887,-5.405531,-20.7585,7.183651
86491297553551,-5.405531,-20.7585,7.183651
86491317405563,-5.405531,-20.7585,7.183651
86491337263099,-5.2555313,-20.908497,7.183651
86491357120635,-5.2555313,-21.058498,7.183651
86491376978299,-5.1055317,-21.208498,7.183651
86491396835835,-4.8055315,-21.208498,7.183651
86491416687623,-4.0555315,-21.208498,7.183651
86491436544903,-2.8555307,-21.208498,7.183651
86491456402183,-3.6055317,-21.208498,7.63365
86491476259591,-4.0555315,-21.208498,8.23365
86491496116871,-3.905531,-21.208498,8.083651
86491515977847,-3.905531,-21.208498,8.23365
86491535835255,-3.905531,-21.208498,8.23365
86491555692535,-3.905531,-21.358498,8.23365
86491575549815,-3.3055315,-21.358498,8.23365
86491595407095,-3.3055315,-21.358498,8.23365
86491615268969,-3.3055315,-21.358498,8.23365
86491635126377,-3.3055315,-21.358498,8.23365
86491654983913,-3.3055315,-21.358498,8.23365
86491674841449,-2.405531,-21.358498,8.23365
86491694698857,-2.405531,-21.358498,8.23365
86491714560915,-2.405531,-21.058498,8.23365
86491734418451,-2.405531,-21.058498,8.23365
86491754275987,-2.5555315,-21.058498,8.23365
86491774133651,-2.5555315,-21.058498,8.23365
86491793991187,-2.5555315,-20.7585,8.23365
86491813851111,-2.8555307,-20.908497,8.23365
86491833708775,-2.405531,-20.908497,8.23365
86491853566311,-2.405531,-20.908497,8.23365
86491873423975,-2.405531,-20.908497,8.23365
86491893281639,-2.2555313,-20.908497,8.23365
86491913144416,-2.2555313,-21.058498,8.23365
86491933002208,-2.2555313,-21.208498,8.23365
86491952859872,-2.1055307,-21.958498,8.23365
86491972717664,-1.8055315,-21.808498,8.38365
86491992575456,-1.5055313,-21.808498,8.38365
86492012444364,-1.5055313,-21.808498,8.38365
86492032302412,-1.5055313,-21.808498,8.38365
86492052160460,-1.5055313,-21.808498,8.38365
86492072018508,-1.5055313,-21.808498,8.38365
86492091876556,-1.5055313,-21.808498,8.38365
86492111734604,-1.5055313,-21.658497,8.38365
86492131591097,-1.5055313,-21.358498,8.38365
86492151449145,-1.5055313,-21.208498,7.63365
86492171307193,-1.5055313,-21.358498,7.63365
86492191165241,-1.5055313,-21.358498,7.48365
86492211023289,-1.5055313,-21.358498,7.63365
86492230887310,-1.2055311,-21.358498,7.63365
86492250745614,-0.9055309,-21.358498,7.63365
86492270603790,-1.2055311,-21.358498,7.63365
86492290461966,-1.2055311,-21.358498,7.7836514
86492310320142,-1.0555315,-21.358498,8.083651
86492330162993,-0.9055309,-21.358498,8.683651
86492350020913,-0.9055309,-21.358498,9.283651
86492369878833,-0.3055315,-21.358498,8.38365
86492389736753,-0.15553093,-21.358498,8.683651
86492409594673,-0.45553112,-21.358498,8.683651
86492429453934,-0.45553112,-21.358498,8.683651
86492449311854,-0.3055315,-21.658497,8.38365
86492469169774,-0.15553093,-21.658497,8.833651
86492489027694,-0.15553093,-21.658497,8.833651
86492508885614,-0.15553093,-21.658497,8.833651
86492528740318,-0.15553093,-21.658497,9.283651
86492548598238,-0.15553093,-21.658497,9.283651
86492568456030,-0.15553093,-21.808498,9.283651
86492588313822,-0.15553093,-22.108498,9.283651
86492608171614,-0.15553093,-22.108498,9.283651
86492628031935,-0.3055315,-23.158499,9.283651
86492647889855,-0.15553093,-23.158499,9.283651
86492667747775,0.14446926,-23.0085,9.283651
86492687605695,0.14446926,-23.158499,8.38365
86492707463615,0.14446926,-23.308498,8.38365
86492727317364,0.29446888,-23.7585,8.38365
86492747175156,0.89446926,-23.7585,8.38365
86492767032948,0.89446926,-23.7585,8.38365
86492786890740,0.89446926,-23.7585,8.38365
86492806748660,0.89446926,-23.7585,8.38365
86492826599759,0.89446926,-23.7585,8.683651
86492846457423,0.89446926,-23.7585,8.683651
86492866315215,0.89446926,-23.7585,8.683651
86492886172879,1.194469,-23.7585,8.683651
86492906030543,1.3444691,-23.7585,8.683651
86492925880752,1.3444691,-23.7585,8.683651
86492945738288,1.944469,-24.208498,8.683651
86492965595696,1.944469,-24.208498,9.13365
86492985453232,1.7944689,-24.208498,9.13365
86493005310768,1.944469,-24.208498,9.13365
86493025169407,1.944469,-24.5085,9.13365
86493045026815,2.094469,-24.958498,9.13365
86493064884351,2.094469,-24.958498,9.13365
86493084741759,2.3944688,-24.958498,9.13365
86493104599295,2.5444689,-25.108498,9.13365
86493124461018,2.844469,-25.108498,9.13365
86493144318682,2.5444689,-25.108498,8.833651
86493164176218,3.1444693,-25.108498,8.833651
86493184033754,3.1444693,-25.108498,8.833651
86493203891418,2.9944692,-25.108498,8.683651
86493223745516,3.1444693,-25.108498,8.683651
86493243602924,3.2944689,-25.2585,8.833651
86493263460460,3.444469,-25.2585,8.833651
86493283317868,3.444469,-25.2585,8.833651
86493303175276,3.2944689,-25.408499,8.833651
86493323029886,3.444469,-25.408499,8.833651
86493342887295,3.444469,-26.308498,8.833651
86493362744704,3.444469,-26.308498,8.833651
86493382602110,3.594469,-26.308498,8.833651
86493402459518,3.594469,-26.308498,8.833651
86493422316749,3.594469,-26.308498,8.833651
86493442174157,3.594469,-26.308498,8.833651
86493462031565,3.594469,-26.458498,8.833651
86493481888845,3.594469,-26.458498,9.13365
86493501746253,3.594469,-26.458498,9.13365
86493521611577,3.594469,-26.608498,9.13365
86493541469113,3.594469,-26.608498,9.13365
86493561326649,3.8944693,-26.608498,9.433651
86493581184185,4.494469,-26.608498,9.433651
86493601041721,5.094469,-26.608498,9.13365
86493620905689,5.3944693,-26.608498,9.73365
86493640763353,7.344469,-26.608498,10.48365
86493660621145,6.594469,-26.608498,10.333651
86493680478809,6.294469,-26.608498,10.333651
86493700336473,6.294469,-26.608498,10.333651
86493720199506,6.294469,-26.608498,10.333651
86493740057298,6.294469,-26.608498,10.333651
86493759915090,6.294469,-26.608498,10.333651
86493779772882,6.294469,-27.058498,10.333651
86493799630674,6.294469,-27.058498,10.333651
86493819502837,6.4444695,-27.208498,10.333651
86493839361013,7.344469,-27.208498,10.333651
86493859219189,6.8944693,-27.208498,10.48365
86493879077365,7.344469,-27.208498,10.48365
86493898935541,7.344469,-27.208498,10.63365
86493918788054,7.344469,-27.208498,10.63365
86493938645974,7.344469,-27.208498,10.63365
86493958504022,7.344469,-27.208498,10.63365
86493978361942,7.1944695,-27.058498,10.63365
86493998219990,7.1944695,-26.308498,10.63365
86494018082754,7.1944695,-26.308498,10.63365
86494037940930,7.1944695,-26.458498,10.63365
86494057799106,7.1944695,-26.458498,10.63365
86494077657282,7.1944695,-26.308498,10.48365
86494097515330,7.1944695,-26.158499,10.48365
86494117368477,7.494469,-26.158499,10.48365
86494137226654,7.7944694,-26.158499,10.48365
86494157084703,8.394469,-26.158499,10.933651
86494176942752,8.99447,-26.158499,10.933651
86494196800929,9.444469,-26.158499,10.933651
86494216656910,9.444469,-26.158499,11.083651
86494236514959,8.99447,-26.158499,11.98365
86494256373136,8.844469,-26.158499,11.98365
86494276231185,8.844469,-26.158499,12.13365
86494296089234,8.844469,-26.158499,12.13365
86494315952639,8.844469,-26.158499,12.13365
86494335810816,8.694469,-26.158499,12.13365
86494355669121,8.544469,-26.158499,12.13365
86494375527298,8.544469,-26.158499,12.13365
86494395385462,8.394469,-26.158499,12.13365
86494415238829,8.544469,-26.158499,12.13365
86494435096878,8.394469,-26.158499,12.13365
86494454955055,8.394469,-26.158499,12.13365
86494474813104,8.394469,-26.158499,12.13365
86494494671153,8.394469,-26.158499,12.13365
86494514510238,8.394469,-26.0085,12.283651
86494534367903,8.544469,-26.0085,12.283651
86494554225696,8.544469,-25.708498,12.283651
86494574083361,8.544469,-25.558498,12.283651
86494593941026,8.544469,-25.408499,12.283651
86494613790857,8.844469,-25.2585,12.283651
86494633648394,9.144469,-24.958498,12.283651
86494653505931,8.99447,-24.208498,12.283651
86494673363468,8.99447,-24.208498,12.283651
86494693220991,8.99447,-24.208498,12.283651
86494713074626,8.544469,-24.358498,12.13365
86494732932163,8.694469,-24.5085,12.13365
86494752789572,8.694469,-24.5085,12.283651
86494772647109,8.694469,-24.5085,12.283651
86494792504518,8.694469,-24.5085,12.283651
86494812365474,8.694469,-24.5085,12.283651
86494832222882,8.694469,-24.5085,12.283651
86494852080418,8.394469,-24.358498,12.13365
86494871937826,8.544469,-24.358498,11.98365
86494891795362,8.544469,-24.208498,11.683651
86494911644273,8.394469,-23.908499,11.683651
86494931501553,8.394469,-24.208498,11.083651
86494951358705,8.394469,-24.058498,11.38365
86494971215985,8.394469,-23.908499,11.38365
86494991073137,8.544469,-23.908499,11.38365
86495010934403,8.694469,-23.7585,11.38365
86495030792209,8.844469,-24.058498,11.38365
86495050649489,8.844469,-23.908499,11.38365
86495070506641,8.844469,-23.908499,11.38365
86495090363921,8.844469,-23.7585,11.38365
86495110218738,8.99447,-23.7585,11.38365
86495130075890,8.99447,-23.308498,11.38365
86495149933042,8.99447,-23.308498,11.38365
86495169790194,8.844469,-23.308498,11.38365
86495189647346,8.844469,-23.308498,11.38365
86495209508631,8.544469,-23.308498,11.38365
86495229365784,8.544469,-23.308498,11.38365
86495249223065,8.544469,-23.308498,11.38365
86495269080215,8.544469,-23.308498,11.38365
86495288937367,8.394469,-23.308498,11.38365
86495308802692,8.394469,-23.158499,11.38365
86495328659972,8.544469,-22.408499,11.38365
86495348517380,8.544469,-23.158499,11.38365
86495368374789,8.544469,-23.158499,11.083651
86495388232070,8.544469,-23.158499,10.933651
86495408093627,8.544469,-22.708498,10.933651
86495427951036,8.544469,-22.708498,10.63365
86495447808573,8.844469,-22.708498,10.63365
86495467666110,8.844469,-22.708498,10.63365
86495487523647,8.844469,-22.708498,10.63365
