UPTIMENANO,Ax,Ay,Az
86450410360166,5.1397123,1.0178833,-0.083825685
86450430218342,4.399651,4.5696974,-0.7424561
86450450068466,5.7911572,6.6030693,-2.3710694
86450469926386,7.311995,9.0148535,-1.453777
86450489784306,5.6498513,10.775193,2.1483326
86450509642226,3.2452517,11.357183,4.0499783
86450529500274,0.613125,10.665023,4.0859036
86450549353598,-0.41912845,11.836187,1.7435743
86450569211390,1.5208374,18.736238,-0.17723145
86450589069182,6.8042507,16.482525,-1.4274317
86450608926974,10.32972,12.16191,0.50774413
86450628784766,8.076006,10.947635,1.0106983
86450648640589,1.7962648,11.127261,2.4045997
86450668498381,-0.36883304,10.269844,2.0429518
86450688356173,0.6993457,8.763377,0.39278322
86450708214093,1.1735597,10.803933,-1.5998731
86450728071885,2.1722827,9.601634,1.3292359
86450747927524,2.44771,7.185059,1.3843213
86450767785316,1.2885206,7.8700347,0.34009278
86450787643108,2.8285182,6.8042507,2.3662794
86450807500900,3.9014869,9.671089,-0.86220706
86450827358564,3.151846,9.3381815,-4.038003
86450847212652,4.4643164,4.5792775,-0.6610254
86450867070316,3.6907253,4.402046,0.5484595
86450886927980,1.7124391,10.145303,0.06466553
86450906785644,2.1411476,13.266014,-0.81191164
86450926643436,1.343606,8.023315,-1.961521
86450946499978,-1.2669654,5.1876125,-2.44292
86450966357642,-2.9219239,6.437813,-2.9626393
86450986215178,-9.24717,10.667418,-7.975415
86451006072842,-8.01613,13.574971,-4.5074267
86451025930378,1.9136207,8.6077,0.4766089
86451045783970,-0.8286768,9.989627,0.38080812
86451065641378,-1.331631,11.347603,0.8143067
86451085498786,-1.1759547,11.218272,-0.46463382
86451105356194,-4.311035,10.698553,-0.4023633
86451125213602,-4.4451566,9.613608,-0.852627
86451145073887,-3.8679566,8.57417,-0.5292993
86451164931295,-2.9746144,8.339458,2.1052222
86451184788831,-1.839375,8.806487,2.5818312
86451204646239,-1.2022998,9.14179,0.043110352
86451224503647,-1.5016773,9.06994,-1.8609302
86451244364172,-2.3926246,7.247329,-2.0142114
86451264221708,-1.6525636,8.111932,-2.0333717
86451284079244,-0.3903882,10.013577,-1.8130299
86451303936780,-0.38320315,10.655442,-1.4968873
86451323794316,-0.76880133,10.303374,-0.8669971
86451343660213,-1.3148658,10.1189575,-0.855022
86451363518005,-1.1711646,10.442286,0.46463382
86451383375669,-0.7185059,11.029065,3.3458424
86451403233461,-0.7232959,10.391991,0.5891748
86451423091253,-1.0849439,9.433982,-2.2752686
86451442947039,-2.1698878,9.460327,-2.1219873
86451462804703,-2.5530908,9.544153,-1.4753321
86451482662495,-2.1650977,9.517808,-0.62989014
86451502520159,-2.2297633,9.477093,-0.7089258
86451522377823,-1.9711012,9.280701,-1.3747413
86451542240386,-1.583108,9.486672,-1.0777588
86451562098178,-1.2981006,9.72857,-0.34727785
86451581956098,-1.2166699,9.793235,-0.3520679
86451601813890,-1.3100758,9.659114,-0.7496411
86451621671682,-1.3867164,9.577683,-0.9364527
86451641532576,-1.4010864,9.656719,-0.7879615
86451661390496,-1.3100758,9.683064,-0.5724097
86451681248416,-1.2693604,9.733359,-0.6227051
86451701106336,-1.2166699,9.6686945,-0.72569096
86451720964384,-1.2597803,9.656719,-0.65384036
86451740822157,-1.2597803,9.702225,-0.6227051
86451760680077,-1.2957057,9.704619,-0.61073
86451780537997,-1.2525953,9.687855,-0.7448511
86451800395917,-1.1112891,9.582474,-0.7041358
86451820253837,-1.1591895,9.479487,-0.6658155
86451840109666,-1.1160791,9.505833,-0.81909674
86451859967587,-1.0538087,9.493857,-0.8310718
86451879825508,-1.1759547,9.659114,-0.9196875
86451899683297,-1.3962965,10.0063925,-0.81191164
86451919541217,-1.6741188,10.083033,-0.55803955
86451939401666,-1.8058448,9.608819,-0.48139894
86451959259586,-1.7124391,9.323812,-0.74006104
86451979117506,-1.5926881,9.311836,-0.96040285
86451998975554,-1.5447876,9.520203,-0.7759864
86452018833474,-1.6717237,9.769285,-0.43349856
86452038695709,-1.6669337,9.869876,-0.53169435
86452058553757,-1.585503,9.639954,-0.89573735
86452078411805,-1.4753321,9.429193,-1.0059083
86452098269853,-1.4034815,9.326206,-0.74724615
86452118127901,-1.3507911,9.501043,-0.73527104
86452137983151,-1.3483961,9.68067,-0.5963599
86452157841199,-1.4968873,9.704619,-0.2682422
86452177699247,-1.4489869,9.599238,-0.34488282
86452197557295,-1.3531861,9.608819,-0.68018556
86452217415215,-1.331631,9.699829,-0.62749517
86452237273899,-1.3795313,9.654325,-0.60833496
86452257131948,-1.4944923,9.517808,-0.8334668
86452276989869,-1.5280225,9.558523,-0.7544312
86452296847915,-1.4801221,9.764495,-0.84065187
86452316705835,-1.3795313,9.77168,-1.0226734
86452336563883,-1.4058765,9.606423,-0.91729254
86452356425563,-1.3627661,9.457932,-0.79754156
86452376283611,-1.3747413,9.524993,-0.60833496
86452396141659,-1.3651612,9.651929,-0.364043
86452415999707,-1.3651612,9.673484,-0.35685793
86452435857755,-1.2621753,9.565708,-0.6706055
86452455708773,-1.1352394,9.457932,-1.0753639
86452475566693,-1.1951149,9.5561285,-1.0346485
86452495424613,-1.2645704,9.78605,-0.85023195
86452515282533,-1.2358302,9.79084,-0.56522465
86452535140453,-1.331631,9.74294,-0.5245093
86452554994081,-1.2765454,9.632769,-0.68018556
86452574852001,-1.3268409,9.596844,-0.6322852
86452594709793,-1.4274317,9.800421,-0.6227051
86452614567713,-1.3771362,9.833951,-0.70174074
86452634425505,-1.3699512,9.750125,-0.80233157
86452654267478,-1.3603711,9.7142,-0.71371585
86452674124886,-1.3100758,9.663904,-0.79754156
86452693982422,-1.3076807,9.623189,-0.88376224
86452713839959,-1.3819263,9.625584,-0.6490503
86452733697494,-1.4298267,9.553733,-0.71371585
86452753553352,-1.5136524,9.580078,-0.69695073
86452773410760,-1.477727,9.707015,-0.68737066
86452793268296,-1.4370118,9.769285,-0.7568262
86452813125704,-1.3651612,9.73815,-0.7664063
86452832983112,-1.3196558,9.656719,-0.71371585
86452852835728,-1.331631,9.580078,-0.732876
86452872693008,-1.3603711,9.522598,-0.7592212
86452892550416,-1.3555812,9.7142,-0.7041358
86452912407696,-1.3076807,9.793235,-0.7161109
86452932264976,-1.2909156,9.733359,-0.7496411
86452952113593,-1.3148658,9.644744,-0.732876
86452971970745,-1.3627661,9.592053,-0.7568262
86452991827897,-1.336421,9.611214,-0.9244776
86453011685049,-1.2861255,9.604029,-0.9963282
86453031542202,-1.2406201,9.654325,-0.79754156
86453051404455,-1.2430152,9.575289,-0.7161109
86453071261606,-1.2286451,9.508228,-1.0011182
86453091118758,-1.2286451,9.68067,-1.096919
86453110975910,-1.3076807,9.77168,-0.79993653
86453130833190,-1.3076807,9.70941,-0.8765772
86453150698776,-1.219065,9.620794,-1.0777588
86453170556185,-1.0705738,9.620794,-1.0562036
86453190413466,-1.0753639,9.666299,-0.91729254
86453210270875,-1.2070899,9.750125,-0.7951465
86453230128156,-1.2454102,9.745335,-0.8885523
86453250002319,-1.2549903,9.630374,-0.83586186
86453269859856,-1.2717555,9.589659,-0.8382569
86453289717521,-1.2166699,9.5561285,-0.977168
86453309575186,-1.2070899,9.604029,-1.0538087
86453329432851,-1.2645704,9.678274,-0.9196875
86453349300438,-1.2621753,9.678274,-0.8430469
86453369158231,-1.2358302,9.702225,-0.9412427
86453389016152,-1.2717555,9.735755,-0.8981324
86453408873945,-1.3076807,9.596844,-0.9699829
86453428731866,-1.3124708,9.568104,-0.8909473
86453448598343,-1.3124708,9.524993,-0.9148975
86453468456264,-1.3172607,9.572893,-0.86939216
86453488314313,-1.2765454,9.716595,-0.7232959
86453508172234,-1.2885206,9.793235,-0.7041358
86453528030283,-1.2621753,9.769285,-0.7831714
86453547896170,-1.2502003,9.601634,-1.0562036
86453567754347,-1.3004956,9.582474,-0.98435307
86453587612524,-1.2549903,9.644744,-0.7592212
86453607470701,-1.22625,9.6615095,-0.6993457
86453627328856,-1.3052857,9.685459,-0.6730005
86453647192933,-1.3244458,9.68067,-0.7927515
86453667051366,-1.2478052,9.673484,-0.8861573
86453686909799,-1.1615845,9.70941,-0.8286768
86453706768232,-1.1663746,9.687855,-0.7065308
86453726626537,-1.1304493,9.702225,-0.6442603
86453746487992,-1.1208692,9.644744,-0.7041358
86453766346553,-1.1687696,9.637559,-0.6706055
86453786204986,-1.1711646,9.613608,-0.6658155
86453806063547,-1.2430152,9.577683,-0.6562354
86453825921980,-1.2502003,9.560919,-0.85741705
86453845784110,-1.1951149,9.604029,-0.90052736
86453865642670,-1.1424243,9.575289,-0.81191164
86453885501358,-1.219065,9.6615095,-0.6514453
86453905359918,-1.2478052,9.730965,-0.7448511
86453925218606,-1.2454102,9.70941,-0.79035646
86453945081127,-1.3268409,9.6686945,-0.7448511
86453964939943,-1.2789404,9.649534,-0.7879615
86453984798887,-1.1831397,9.690249,-0.74724615
86454004657703,-1.1855347,9.666299,-0.6658155
86454024516519,-1.2861255,9.632769,-0.6658155
86454044375755,-1.2813355,9.606423,-0.8143067
86454064234699,-1.2597803,9.663904,-0.847837
86454084093643,-1.2597803,9.718989,-0.71371585
86454103952459,-1.2358302,9.759705,-0.6825806
86454123811403,-1.219065,9.72378,-0.7664063
86454143664032,-1.2573853,9.627979,-0.7568262
86454163522848,-1.2885206,9.544153,-0.9244776
86454183381664,-1.2645704,9.551338,-0.852627
86454203240480,-1.2406201,9.577683,-0.70174074
86454223099424,-1.2022998,9.611214,-0.69695073
86454242947424,-1.2286451,9.594449,-0.74006104
86454262806112,-1.2406201,9.616004,-0.84065187
86454282664672,-1.2573853,9.726174,-0.71371585
86454302521163,-1.2046949,9.740545,-0.5987549
86454322379723,-1.1759547,9.7621,-0.60833496
86454342226567,-1.1711646,9.656719,-0.6706055
86454362084999,-1.2382251,9.589659,-0.73048097
86454381943303,-1.3028907,9.625584,-0.6658155
86454401801607,-1.3244458,9.718989,-0.6011499
86454421659911,-1.3220508,9.73815,-0.60833496
86454441505938,-1.3100758,9.690249,-0.60354495
86454461363986,-1.3268409,9.687855,-0.7448511
86454481221906,-1.2909156,9.577683,-0.85023195
86454501079955,-1.2597803,9.608819,-0.8382569
86454520938004,-1.2717555,9.704619,-0.7592212
86454540781139,-1.3004956,9.754915,-0.6442603
86454560638676,-1.3986914,9.704619,-0.7448511
86454580496341,-1.3819263,9.632769,-0.9364527
86454600353878,-1.3052857,9.5561285,-0.8861573
86454620211415,-1.2813355,9.539363,-0.87897223
86454640065300,-1.2813355,9.570498,-0.79993653
86454659922709,-1.2981006,9.671089,-0.7664063
86454679780118,-1.336421,9.699829,-0.7496411
86454699637527,-1.3915064,9.769285,-0.7448511
86454719494936,-1.3196558,9.81,-0.8885523
86454739354119,-1.214275,9.666299,-0.87897223
86454759211400,-1.2885206,9.536968,-0.8047266
86454779068809,-1.3699512,9.522598,-0.8143067
86454798926204,-1.3675562,9.572893,-0.7879615
86454818783484,-1.3651612,9.704619,-0.7879615
86454838640447,-1.3627661,9.7621,-0.76161623
86454858497855,-1.336421,9.745335,-0.85023195
86454878355263,-1.22625,9.584868,-0.9867481
86454898212671,-1.2765454,9.606423,-0.88376224
86454918070079,-1.2957057,9.618399,-0.8310718
86454937927487,-1.3268409,9.627979,-0.7568262
86454957783920,-1.3699512,9.594449,-0.8310718
86454977641328,-1.336421,9.637559,-0.79035646
86454997498608,-1.2789404,9.702225,-0.7113208
86455017356016,-1.2861255,9.721385,-0.855022
86455037213296,-1.3052857,9.639954,-0.8765772
86455057076252,-1.3172607,9.587264,-0.90052736
86455076933788,-1.2981006,9.575289,-0.8669971
86455096791196,-1.3124708,9.663904,-0.7568262
86455116648604,-1.2693604,9.72857,-0.85023195
86455136506140,-1.2669654,9.718989,-0.83586186
86455156363091,-1.2909156,9.620794,-0.91729254
86455176220627,-1.2430152,9.611214,-0.92926764
86455196078035,-1.22625,9.601634,-0.87897223
86455215935571,-1.2717555,9.601634,-0.7951465
86455235792979,-1.2957057,9.630374,-0.86220706
86455255651332,-1.2693604,9.649534,-0.8646021
86455275508740,-1.1999048,9.6686945,-0.91250247
86455295366276,-1.2070899,9.654325,-0.77359134
86455315223684,-1.2382251,9.707015,-0.87178713
86455335081221,-1.1855347,9.699829,-0.87897223
86455354942456,-1.214275,9.584868,-0.9029224
86455374799993,-1.2549903,9.608819,-0.9196875
86455394657530,-1.2382251,9.730965,-0.6945557
86455414515067,-1.1472144,9.70941,-0.83586186
86455434372604,-1.1496094,9.639954,-0.7831714
86455454233071,-1.2046949,9.673484,-0.85741705
86455474090736,-1.1615845,9.68067,-0.76161623
86455493948401,-1.1328443,9.620794,-0.732876
86455513805938,-1.099314,9.620794,-0.9412427
86455533663603,-1.092129,9.72857,-0.87178713
86455553531470,-1.1496094,9.673484,-0.7759864
86455573389263,-1.1735597,9.68067,-0.7951465
86455593247056,-1.1807446,9.637559,-0.77359134
86455613104977,-1.1400293,9.711804,-0.84544194
86455632962770,-1.104104,9.68067,-0.8167017
86455652825711,-1.1496094,9.651929,-0.852627
86455672683760,-1.1208692,9.64714,-0.8262818
86455692541809,-1.1136842,9.68067,-0.7209009
86455712399730,-1.1376343,9.644744,-0.8262818
86455732257779,-1.1256592,9.718989,-0.85023195
86455752123818,-1.1208692,9.642349,-0.7544312
86455771981995,-1.0849439,9.632769,-0.74724615
86455791840151,-1.099314,9.651929,-0.75203615
86455811698327,-1.096919,9.754915,-0.68018556
86455831556503,-1.1831397,9.699829,-0.6945557
86455851417879,-1.1615845,9.627979,-0.77359134
86455871276183,-1.0346485,9.541759,-0.9532178
86455891134487,-1.0178833,9.651929,-0.68737066
86455910992791,-1.0202783,9.72857,-0.6346802
86455930851095,-1.0609937,9.778865,-0.7065308
86455950711599,-1.1328443,9.651929,-0.8214917
86455970569903,-1.1136842,9.513018,-0.9699829
86455990428207,-1.0633887,9.553733,-0.81909674
86456010286639,-1.0633887,9.740545,-0.68737066
86456030144943,-1.1112891,9.769285,-0.65384036
86456050003485,-1.1543995,9.699829,-0.7951465
86456069861789,-1.1256592,9.663904,-0.86220706
86456089720093,-1.0538087,9.630374,-0.7448511
86456109578525,-0.9651929,9.635164,-0.65384036
86456129436829,-0.9053174,9.699829,-0.68018556
86456149294286,-0.9580079,9.735755,-0.67539555
86456169152590,-1.0370435,9.704619,-0.76880133
86456189010895,-1.1112891,9.69504,-0.7568262
86456208869198,-1.0394385,9.625584,-0.84065187
86456228730752,-1.0011182,9.673484,-0.8334668
86456248589185,-1.0681788,9.654325,-0.7783814
86456268447490,-1.1160791,9.623189,-0.8861573
86456288305920,-1.094524,9.635164,-0.8765772
86456308164225,-1.094524,9.745335,-0.71371585
86456328022656,-1.0801538,9.831555,-0.7448511
86456347877124,-1.089734,9.81958,-0.8167017
86456367735429,-1.1160791,9.635164,-0.9029224
86456387593860,-1.0609937,9.513018,-0.9915381
86456407452165,-1.0250684,9.582474,-0.87178713
86456427310598,-1.0562036,9.656719,-0.80712163
86456447157451,-1.1591895,9.711804,-0.847837
86456467015500,-1.1663746,9.802815,-0.91250247
86456486873677,-1.0681788,9.745335,-0.852627
86456506731854,-0.9987232,9.644744,-0.91250247
86456526582477,-1.0059083,9.625584,-0.98435307
86456546440526,-1.0490186,9.627979,-0.8885523
86456566298447,-1.1615845,9.6615095,-0.76880133
86456586156368,-1.1496094,9.685459,-0.80233157
86456606014417,-1.0873389,9.754915,-0.87418216
86456625872338,-1.0202783,9.793235,-0.92208254
86456645728241,-1.0585986,9.70941,-1.0274634
86456665586162,-1.0729688,9.599238,-1.0753639
86456685444083,-1.0585986,9.601634,-1.0011182
86456705302004,-1.0585986,9.616004,-0.86939216
86456725159925,-1.089734,9.690249,-0.7424561
86456745020672,-1.1520045,9.687855,-0.9484278
86456764878593,-1.1520045,9.639954,-1.0370435
86456784736642,-1.0538087,9.73815,-0.9029224
86456804594563,-1.0035132,9.685459,-0.8813672
86456824443901,-1.0681788,9.663904,-0.9148975
86456844301694,-1.0777588,9.678274,-1.0130934
86456864159357,-1.1136842,9.70941,-0.98435307
86456884017149,-1.1304493,9.697434,-0.8669971
86456903874814,-1.1160791,9.651929,-0.92926764
86456923732605,-1.0849439,9.6615095,-1.0059083
86456943587831,-1.1520045,9.673484,-1.0083033
86456963445496,-1.1496094,9.68067,-0.8981324
86456983303159,-1.101709,9.620794,-0.8885523
86457003160823,-1.0825489,9.620794,-1.0442286
86457023018360,-1.1064991,9.656719,-1.0322535
86457042880291,-1.1136842,9.6758795,-0.92926764
86457062737827,-1.1496094,9.718989,-0.9651929
86457082595492,-1.1687696,9.644744,-0.9627979
86457102453155,-1.1567944,9.620794,-0.94603276
86457122310819,-1.1088941,9.599238,-1.0130934
86457142168484,-1.0873389,9.663904,-0.9651929
86457162022041,-1.099314,9.659114,-0.93405765
86457181879703,-1.1328443,9.635164,-0.9268726
86457201737240,-1.1567944,9.651929,-0.99393314
86457221594775,-1.1256592,9.671089,-0.91250247
86457241450190,-1.1088941,9.745335,-0.8262818
86457261307599,-1.094524,9.697434,-0.9029224
86457281165134,-1.1088941,9.642349,-0.9148975
86457301022670,-1.1591895,9.599238,-1.0106983
86457320880079,-1.1543995,9.582474,-0.9364527
86457340737616,-1.1184741,9.671089,-0.89573735
86457360598244,-1.1328443,9.718989,-0.87897223
86457380455781,-1.1256592,9.687855,-0.90771246
86457400313316,-1.1256592,9.594449,-0.94603276
86457420170980,-1.1064991,9.613608,-0.8981324
86457440028517,-1.0801538,9.627979,-0.8861573
86457459884636,-1.1136842,9.649534,-0.8813672
86457479742172,-1.1424243,9.632769,-0.90771246
86457499599709,-1.1687696,9.630374,-0.91729254
86457519457244,-1.1400293,9.75252,-0.8981324
86457539319296,-1.1280543,9.77647,-0.7711963
86457559176961,-1.1591895,9.7621,-0.76161623
86457579034624,-1.1472144,9.687855,-0.8669971
86457598892288,-1.1328443,9.568104,-0.86939216
86457618749953,-1.0873389,9.606423,-0.89573735
86457638607616,-1.1136842,9.702225,-0.7424561
86457658466034,-1.1064991,9.6686945,-0.80233157
86457678323827,-1.1280543,9.711804,-0.852627
86457698181490,-1.1448194,9.673484,-0.855022
86457718039154,-1.1615845,9.635164,-0.94603276
86457737896819,-1.1831397,9.649534,-0.859812
86457757760676,-1.1256592,9.654325,-0.8861573
86457777618469,-1.1064991,9.726174,-0.80712163
86457797476390,-1.1088941,9.697434,-0.68737066
86457817334180,-1.101709,9.627979,-0.79035646
86457837196166,-1.101709,9.68067,-0.8765772
86457857054087,-1.096919,9.685459,-0.75203615
86457876912134,-1.0753639,9.637559,-0.7113208
86457896770054,-1.1160791,9.64714,-0.6514453
86457916627975,-1.1088941,9.673484,-0.6993457
86457936486022,-1.101709,9.778865,-0.6849756
86457956342740,-1.092129,9.79563,-0.72569096
86457976200661,-1.0657837,9.699829,-0.7448511
86457996058708,-1.0777588,9.570498,-0.7089258
86458015916628,-1.0274634,9.520203,-0.8262818
86458035774549,-1.0466236,9.64714,-0.7113208
86458055635077,-1.1136842,9.711804,-0.65384036
86458075493125,-1.1304493,9.7812605,-0.7544312
86458095351046,-1.1520045,9.754915,-0.7664063
86458115208965,-1.1184741,9.690249,-0.82388675
86458135068214,-1.0681788,9.644744,-0.76401126
86458154926135,-1.092129,9.592053,-0.6849756
86458174784182,-1.104104,9.5489435,-0.73048097
86458194642102,-1.1136842,9.601634,-0.6945557
86458214500023,-1.1424243,9.654325,-0.7448511
86458234358072,-1.1256592,9.81958,-0.68976563
86458254220769,-1.0849439,9.860296,-0.6586304
86458274078818,-1.0801538,9.77647,-0.67539555
86458293936993,-1.099314,9.582474,-0.8047266
86458313795041,-1.099314,9.520203,-0.8861573
86458333653090,-1.1448194,9.611214,-0.732876
86458353516306,-1.1783496,9.802815,-0.56522465
86458373374483,-1.1759547,9.740545,-0.76401126
86458393232788,-1.1951149,9.692644,-0.7879615
86458413091093,-1.1304493,9.587264,-0.83586186
86458432949270,-1.0418335,9.611214,-0.80712163
86458452807575,-1.1567944,9.635164,-0.7448511
86458472656524,-1.1831397,9.72857,-0.732876
86458492514701,-1.2046949,9.75731,-0.68737066
86458512372750,-1.2166699,9.69504,-0.7759864
86458532230799,-1.1711646,9.589659,-0.8214917
86458552089110,-1.1807446,9.606423,-0.8430469
86458571947287,-1.1591895,9.620794,-0.8262818
86458591805336,-1.1615845,9.68067,-0.72569096
86458611663385,-1.1735597,9.64714,-0.8310718
86458631521434,-1.1831397,9.627979,-0.8214917
86458651376125,-1.214275,9.678274,-0.8310718
86458671234302,-1.1591895,9.671089,-0.855022
86458691092351,-1.1999048,9.72857,-0.70174074
86458710950528,-1.1951149,9.69504,-0.7376661
86458730808577,-1.1591895,9.637559,-0.82388675
