UPTIMENANO,Mx,My,Mz
351568176413062,-22.832458,-32.261784,-1.0749855
351568196268423,-22.832458,-32.111786,-1.224987
351568216134614,-22.832458,-31.661785,-1.224987
351568235990103,-22.832458,-30.761784,-1.224987
351568255845720,-22.832458,-30.011784,-1.5249863
351568275701209,-22.53246,-27.761784,-1.5249863
351568295556698,-21.932457,-27.911785,-1.5249863
351568315412187,-21.932457,-27.611786,-1.5249863
351568335267308,-21.78246,-27.611786,-1.224987
351568355122925,-21.182457,-26.561785,-0.77498627
351568374978414,-21.332458,-26.111786,0.4250145
351568394834031,-21.332458,-25.511784,1.1750145
351568414689520,-21.332458,-25.511784,3.1250134
351568434553839,-21.332458,-25.511784,3.1250134
351568454409584,-21.332458,-25.061785,2.825014
351568474265329,-21.332458,-24.611786,3.2750149
351568494121074,-21.332458,-23.861784,3.7250137
351568513977019,-21.332458,-23.561785,4.025015
351568533832764,-21.78246,-22.961784,4.6250134
351568553688509,-21.932457,-22.361784,5.3750134
351568573544254,-22.382458,-22.361784,6.1250134
351568593399999,-22.382458,-21.011784,6.7250137
351568613255744,-21.932457,-19.961784,7.6250134
351568633107977,-21.932457,-20.261784,9.575014
351568652963594,-21.932457,-19.961784,9.575014
351568672819211,-21.932457,-19.511784,10.025015
351568692674956,-22.23246,-19.061785,11.225014
351568712530573,-22.23246,-18.611784,11.075014
351568732388341,-22.23246,-17.411785,11.6750145
351568752244085,-22.23246,-17.411785,11.525015
351568772099702,-22.382458,-17.411785,11.6750145
351568791955445,-22.53246,-17.261784,11.825014
351568811811189,-22.832458,-17.261784,12.125015
351568831666934,-22.98246,-16.661785,12.725014
351568851516693,-22.832458,-16.661785,12.875015
351568871372181,-22.832458,-16.211784,14.075014
351568891227798,-22.832458,-16.211784,15.4250145
351568911083413,-22.98246,-16.211784,16.925014
351568930933361,-23.582458,-16.211784,16.925014
351568950788850,-24.332458,-16.211784,17.375015
351568970644339,-24.78246,-16.211784,18.425014
351568990499828,-24.78246,-16.211784,18.425014
351569010355445,-25.082458,-16.211784,18.425014
351569030203480,-24.932457,-16.361784,18.875015
351569050058963,-24.932457,-16.361784,18.875015
351569069914324,-24.932457,-16.361784,18.875015
351569089769683,-25.23246,-16.511784,19.025015
351569109625171,-25.53246,-16.511784,19.325016
351569129480532,-25.682457,-16.511784,19.325016
351569149338227,-25.98246,-16.511784,20.225014
351569169193587,-26.28246,-16.811785,20.225014
351569189049076,-28.23246,-16.961784,20.225014
351569208904435,-27.632458,-17.561785,20.525015
351569228765324,-27.632458,-18.011784,20.675014
351569248620941,-27.332458,-18.761784,20.675014
351569268476430,-27.332458,-18.761784,20.825016
351569288331919,-27.182457,-19.211784,21.125015
351569308187536,-27.03246,-19.661785,21.125015
351569328036873,-26.882458,-19.961784,21.275015
351569347892234,-25.53246,-20.711784,21.275015
351569367747723,-25.832458,-21.161785,21.125015
351569387603084,-25.832458,-21.311785,20.825016
351569407458445,-25.682457,-22.361784,20.825016
351569427313934,-25.082458,-22.361784,20.675014
351569447168971,-25.53246,-22.511784,20.675014
351569467024332,-25.23246,-22.961784,20.675014
351569486879693,-25.23246,-22.961784,20.525015
351569506735054,-25.23246,-22.961784,20.225014
351569526588889,-25.23246,-22.961784,20.225014
351569546444122,-24.78246,-22.961784,19.625015
351569566299483,-24.03246,-22.961784,18.425014
351569586154716,-24.332458,-22.961784,17.675014
351569606010077,-23.73246,-22.961784,17.675014
351569625865310,-23.73246,-22.961784,17.825016
351569645716807,-23.582458,-22.961784,17.375015
351569665571912,-23.432457,-23.261784,17.375015
351569685427145,-23.432457,-25.511784,17.375015
351569705282250,-22.98246,-25.361786,17.375015
351569725137355,-22.832458,-25.061785,17.375015
351569744996898,-21.932457,-25.061785,17.225014
351569764852120,-22.23246,-25.061785,17.225014
351569784707353,-22.382458,-24.911785,17.225014
351569804561435,-21.932457,-24.611786,17.225014
351569824420800,-21.78246,-24.611786,17.225014
351569844276161,-21.48246,-23.861784,17.225014
351569864131520,-21.332458,-24.011784,16.925014
351569883986880,-21.182457,-24.161785,16.925014
351569903842241,-20.882458,-24.161785,16.925014
351569923697600,-20.582458,-24.161785,16.925014
351569943551456,-20.28246,-24.161785,16.775015
351569963406817,-19.53246,-24.161785,16.325014
351569983262048,-19.382458,-24.311785,16.175014
351570003117280,-18.332458,-25.361786,17.225014
351570022972641,-17.132458,-25.961784,16.325014
351570042831938,-18.03246,-26.261784,16.325014
351570062687426,-17.882458,-27.311785,16.325014
351570082542787,-18.03246,-26.261784,16.325014
351570102398274,-18.03246,-26.861786,16.325014
351570122262948,-18.03246,-27.311785,16.775015
351570142118693,-18.03246,-27.311785,16.625015
351570161974308,-18.03246,-27.311785,16.325014
351570181829924,-18.03246,-27.461784,16.325014
351570201685669,-18.03246,-27.461784,16.325014
351570221541284,-18.03246,-27.461784,16.325014
351570241404984,-17.582458,-27.611786,16.325014
351570261260857,-17.132458,-27.761784,16.325014
351570281116728,-16.982458,-27.911785,16.325014
351570300972472,-16.082458,-28.511784,16.325014
351570320828345,-16.082458,-28.961784,16.325014
351570340685561,-16.232458,-29.561785,16.175014
351570360541434,-16.082458,-30.461784,16.025015
351570380397435,-16.232458,-32.111786,15.725014
351570400253305,-16.232458,-32.711784,14.975014
351570420110335,-16.232458,-32.711784,14.375015
351570439966336,-16.232458,-32.561783,14.375015
351570459822207,-16.232458,-32.711784,11.6750145
351570479678207,-16.232458,-32.861786,11.6750145
351570499534208,-16.232458,-33.311783,12.275015
351570519390079,-16.232458,-33.761784,12.4250145
351570539238102,-16.232458,-34.061783,12.4250145
351570559093847,-16.082458,-34.661785,12.4250145
351570578949718,-15.632458,-34.661785,12.4250145
351570598805462,-15.632458,-35.111786,12.4250145
351570618661207,-15.782457,-35.111786,12.275015
351570638508538,-15.782457,-35.411785,12.275015
351570658364027,-15.782457,-35.411785,12.125015
351570678219644,-15.782457,-35.411785,12.125015
351570698075133,-15.782457,-35.561783,12.125015
351570717930746,-15.782457,-35.561783,12.125015
351570737786235,-15.782457,-35.561783,12.125015
351570757642434,-15.632458,-35.561783,11.825014
351570777498050,-15.3324585,-35.561783,11.825014
351570797353667,-15.182459,-35.561783,11.6750145
351570817209282,-14.5824585,-35.561783,11.6750145
351570837063388,-14.732458,-35.411785,11.6750145
351570856919005,-14.732458,-35.411785,11.825014
351570876774620,-13.982458,-34.811783,12.275015
351570896630236,-13.682459,-34.811783,12.4250145
351570916485853,-13.532457,-34.661785,13.1750145
351570936332033,-13.0824585,-34.361786,13.325014
351570956187393,-12.482458,-34.361786,14.525015
351570976042754,-12.032457,-33.911785,15.575014
351570995898113,-12.182459,-33.911785,15.125015
351571015753601,-11.882458,-32.261784,15.725014
351571035608962,-11.732458,-31.661785,16.175014
351571055460440,-11.282457,-31.061785,16.325014
351571075315672,-10.982458,-30.911785,16.325014
351571095171033,-11.282457,-30.611786,16.625015
351571115026264,-11.282457,-28.811785,17.225014
351571134878772,-11.282457,-27.761784,17.225014
351571154734005,-10.982458,-28.211784,17.225014
351571174589236,-10.982458,-28.211784,17.825016
351571194444468,-10.982458,-28.511784,17.825016
351571214299573,-10.982458,-28.511784,17.825016
351571234157911,-10.982458,-28.211784,17.825016
351571254013143,-10.982458,-28.211784,17.825016
351571273868376,-10.982458,-27.911785,17.825016
351571293723609,-10.8324585,-27.761784,17.825016
351571313578842,-10.682459,-27.161785,17.825016
351571333434075,-10.682459,-26.861786,17.825016
351571353284222,-10.682459,-26.411785,17.975014
351571373139327,-10.682459,-26.411785,18.275015
351571392994432,-10.682459,-26.261784,18.275015
351571412849537,-10.682459,-24.911785,18.575016
351571432708870,-10.8324585,-24.461784,19.025015
351571452563975,-11.432459,-24.461784,19.475014
351571472419208,-11.282457,-24.161785,19.475014
351571492274313,-11.432459,-24.161785,19.475014
351571512129546,-11.882458,-24.161785,19.475014
351571531984651,-11.732458,-24.161785,19.475014
351571551835152,-11.732458,-24.161785,19.475014
351571571690129,-11.882458,-24.161785,19.475014
351571591545234,-11.882458,-24.011784,19.475014
351571611400211,-11.882458,-24.011784,19.475014
351571631255316,-11.882458,-24.011784,19.475014
351571651114199,-11.882458,-24.011784,19.475014
351571670969304,-11.882458,-24.011784,19.475014
351571690824409,-12.182459,-24.011784,19.475014
351571710679386,-12.632458,-23.561785,19.475014
351571730534691,-13.532457,-23.261784,19.325016
351571750389796,-13.532457,-23.111784,19.325016
351571770244892,-13.8324585,-21.911785,18.575016
351571790097449,-13.982458,-20.711784,18.425014
351571809952554,-14.5824585,-21.911785,18.425014
351571829807657,-14.732458,-21.911785,17.825016
351571849665187,-14.732458,-21.911785,17.675014
351571869520420,-14.882458,-21.911785,17.825016
351571889375651,-14.882458,-21.911785,17.825016
351571909230755,-14.882458,-21.911785,17.825016
351571929085988,-14.882458,-21.911785,17.825016
351571948944873,-14.882458,-21.911785,17.825016
351571968800106,-14.882458,-21.911785,17.675014
351571988655339,-14.882458,-21.911785,17.675014
351572008510700,-14.882458,-21.911785,17.675014
351572028372322,-15.032457,-21.911785,17.375015
351572048227811,-15.782457,-21.911785,17.375015
351572068083298,-15.932459,-21.911785,17.225014
351572087938786,-16.532457,-21.911785,16.925014
351572107794275,-16.232458,-21.761784,16.925014
351572127649634,-16.232458,-21.161785,16.925014
351572147510504,-16.232458,-21.161785,16.925014
351572167365993,-16.232458,-21.161785,16.925014
351572187221608,-16.232458,-20.711784,16.925014
351572207077096,-16.082458,-20.861784,16.925014
351572226932713,-15.932459,-20.861784,16.925014
351572246789940,-15.932459,-20.861784,16.925014
351572266645556,-15.932459,-20.861784,16.925014
351572286501173,-15.182459,-20.861784,16.925014
351572306356788,-14.5824585,-20.861784,16.925014
351572326215453,-14.732458,-20.711784,16.925014
351572346071198,-14.882458,-20.711784,16.925014
351572365926813,-15.032457,-20.861784,17.675014
351572385782557,-15.032457,-20.711784,18.275015
351572405638302,-15.032457,-20.861784,18.275015
351572425494045,-15.3324585,-20.861784,19.925014
351572445349021,-16.532457,-20.861784,19.925014
351572465204638,-15.932459,-20.861784,19.925014
351572485060381,-15.932459,-21.011784,19.925014
351572504916125,-15.632458,-21.611784,19.925014
351572524771870,-15.932459,-22.361784,19.925014
351572544626162,-15.932459,-22.811785,20.075016
351572564481778,-15.932459,-23.411785,20.225014
351572584337523,-15.932459,-23.861784,20.225014
351572604193138,-15.782457,-23.411785,20.225014
351572624048882,-15.782457,-24.161785,20.525015
351572643904499,-15.032457,-25.361786,20.525015
351572663762284,-14.732458,-25.661785,20.525015
351572683618028,-14.5824585,-25.661785,20.675014
351572703473645,-13.232458,-25.961784,20.675014
351572723329388,-13.532457,-25.961784,20.675014
351572743182877,-13.232458,-25.961784,20.675014
351572763038494,-13.0824585,-26.111786,20.825016
351572782894109,-12.182459,-26.111786,20.825016
351572802749853,-10.8324585,-26.411785,21.275015
351572822605470,-10.382458,-26.861786,21.275015
351572842464517,-9.782457,-27.611786,21.275015
351572862320261,-9.3324585,-28.361786,21.275015
351572882176006,-7.3824577,-30.311785,21.275015
351572902031749,-7.682457,-29.561785,21.275015
351572921887621,-7.232458,-29.561785,21.275015
351572941743366,-6.482458,-29.861786,20.825016
351572961595490,-6.182457,-30.311785,20.675014
351572981451234,-5.8824577,-30.311785,20.225014
351573001306851,-4.5324574,-30.461784,19.925014
351573021162594,-4.5324574,-30.611786,20.075016
351573041006959,-4.3824577,-30.911785,19.325016
351573060862448,-4.0824585,-31.211784,18.275015
351573080718063,-3.182457,-31.061785,18.425014
351573100573551,-1.9824581,-31.061785,18.275015
351573120429040,-1.0824575,-31.061785,17.975014
351573140276108,-0.63245773,-31.061785,17.825016
351573160131469,-0.63245773,-31.061785,17.825016
351573179986702,2.067542,-31.061785,17.825016
351573199842063,1.7675428,-31.061785,17.825016
351573219697296,2.3675423,-30.911785,17.825016
351573239552657,3.1175423,-30.911785,17.375015
351573259404092,3.1175423,-30.761784,17.375015
351573279259325,3.1175423,-30.761784,17.375015
351573299114686,3.1175423,-30.761784,17.375015
351573318969919,3.4175425,-30.761784,17.375015
351573338819360,3.7175426,-30.761784,17.225014
351573358674465,3.2675428,-30.461784,16.925014
351573378529570,3.4175425,-30.011784,16.625015
351573398384547,3.4175425,-29.411785,16.325014
351573418239652,3.567543,-28.661785,16.325014
351573438094744,4.1675425,-27.461784,15.4250145
351573457947771,4.6175423,-27.761784,15.125015
351573477802748,4.317543,-27.911785,15.4250145
351573497657725,4.317543,-27.761784,15.4250145
351573517512574,4.767543,-27.761784,15.4250145
351573537367551,4.6175423,-27.761784,15.125015
351573557216298,4.767543,-27.611786,15.125015
351573577071019,4.767543,-27.611786,15.125015
351573596925868,4.767543,-27.461784,15.125015
351573616780589,4.767543,-26.861786,15.575014
351573636641478,4.767543,-26.861786,15.725014
351573656496327,4.767543,-25.961784,15.575014
351573676351176,4.767543,-24.161785,15.575014
351573696206025,4.767543,-23.261784,15.575014
351573716061002,4.767543,-23.861784,15.575014
351573735915837,4.767543,-23.861784,15.575014
351573755768460,4.767543,-23.861784,15.575014
351573775623309,4.767543,-23.861784,15.575014
351573795478156,4.767543,-23.861784,15.4250145
351573815331197,4.767543,-23.561785,15.4250145
351573835186046,4.6175423,-23.261784,15.4250145
351573855041588,4.6175423,-23.111784,15.4250145
351573874896436,4.6175423,-22.811785,15.4250145
351573894751285,4.6175423,-22.811785,15.4250145
351573914606132,4.6175423,-22.511784,15.4250145
351573934468087,4.6175423,-22.361784,15.4250145
351573954323064,4.6175423,-21.761784,15.4250145
351573974178039,4.6175423,-21.611784,15.4250145
351573994033015,4.6175423,-22.061785,15.4250145
351574013887992,4.9175425,-21.611784,15.4250145
351574033742967,4.9175425,-21.161785,15.4250145
351574053603276,4.9175425,-20.861784,15.4250145
351574073458381,4.9175425,-19.811785,15.4250145
351574093313356,4.767543,-19.811785,15.4250145
351574113168460,4.767543,-19.811785,15.4250145
351574133023437,4.767543,-19.811785,15.4250145
351574152884112,4.6175423,-19.211784,15.4250145
351574172739216,4.6175423,-19.211784,15.4250145
351574192594449,4.6175423,-18.761784,15.4250145
351574212449552,4.6175423,-18.461784,15.4250145
351574232304517,4.6175423,-17.711784,15.4250145
351574252159750,4.6175423,-17.861784,15.4250145
351574272014983,4.4675426,-17.861784,15.575014
351574291870216,4.4675426,-17.711784,15.575014
351574311725449,4.4675426,-17.411785,15.575014
351574331580682,4.4675426,-17.411785,15.725014
351574351436835,4.4675426,-17.411785,16.025015
351574371292196,4.4675426,-17.411785,16.775015
351574391147429,4.4675426,-17.411785,16.325014
351574411002790,4.4675426,-17.411785,17.375015
351574430858023,4.4675426,-17.411785,17.225014
351574450723562,4.4675426,-17.261784,16.925014
351574470579179,4.4675426,-16.961784,16.925014
351574490434668,4.317543,-16.961784,16.775015
351574510290272,4.317543,-16.211784,16.775015
351574530145761,4.317543,-15.761784,16.775015
351574550001378,3.8675423,-15.761784,16.325014
351574569863059,3.8675423,-15.761784,16.625015
351574589718804,3.8675423,-15.761784,16.775015
351574609574549,3.8675423,-15.611784,16.775015
351574629430294,3.8675423,-15.461784,16.775015
351574649286087,3.8675423,-14.861784,16.625015
351574669141832,3.8675423,-14.861784,16.625015
351574688997449,3.8675423,-14.861784,16.625015
351574708853194,3.8675423,-14.861784,16.625015
351574728708939,3.8675423,-14.561785,16.625015
351574748566442,3.8675423,-14.711784,16.325014
351574768422314,3.567543,-14.711784,16.025015
351574788278059,3.1175423,-14.711784,15.575014
351574808133802,2.817543,-14.711784,15.575014
351574827989546,2.817543,-14.711784,15.725014
351574847845291,2.817543,-14.711784,15.575014
351574867698951,2.817543,-14.561785,15.575014
351574887554695,2.817543,-14.561785,15.575014
351574907410440,2.817543,-14.411783,15.575014
351574927266055,2.817543,-14.411783,15.725014
351574947114108,2.817543,-14.411783,16.625015
351574966969597,2.817543,-14.411783,16.625015
351574986825214,2.817543,-14.411783,16.325014
351575006680831,2.5175428,-14.411783,16.925014
351575026536320,1.6175423,-14.411783,16.925014
351575046389509,1.1675425,-14.411783,16.925014
351575066245121,1.1675425,-14.411783,16.775015
351575086100610,0.86754227,-14.411783,16.775015
351575105956225,0.26754284,-14.411783,16.625015
351575125811713,0.26754284,-14.411783,16.625015
351575145667330,-1.0824575,-14.411783,16.625015
351575165518046,-1.0824575,-14.411783,16.625015
351575185373406,-0.9324579,-14.411783,15.725014
351575205228895,-0.9324579,-14.411783,16.025015
351575225084254,-0.9324579,-14.411783,16.025015
351575244937670,-0.9324579,-14.411783,16.025015
351575264793159,-0.9324579,-14.411783,16.025015
351575284648518,-0.9324579,-14.411783,16.025015
351575304503878,-0.9324579,-14.411783,16.025015
351575324359367,-0.9324579,-14.411783,16.025015
351575344214726,-0.9324579,-14.561785,16.625015
351575364064263,-1.2324581,-14.561785,16.625015
351575383919496,-1.9824581,-14.411783,16.325014
351575403774729,-1.8324585,-14.111784,16.625015
351575423629962,-1.682457,-14.111784,16.625015
351575443485195,-1.682457,-14.261784,16.775015
351575463337484,-1.682457,-14.111784,16.775015
351575483192589,-1.8324585,-14.111784,16.925014
351575503047822,-1.9824581,-13.811785,16.925014
351575522902927,-2.1324577,-13.811785,17.225014
351575542759202,-2.2824574,-13.511784,17.225014
351575562614435,-2.2824574,-13.361784,17.225014
351575582469540,-3.3324585,-13.211784,16.925014
351575602324773,-3.0324574,-12.911783,16.925014
351575622179878,-3.182457,-12.911783,17.225014
351575642035097,-2.8824577,-12.311785,17.375015
351575661896144,-3.182457,-12.311785,17.225014
351575681751377,-3.482458,-12.611784,17.225014
351575701606738,-4.0824585,-12.611784,17.375015
351575721461971,-4.0824585,-12.611784,17.375015
351575741317204,-3.932457,-13.061785,17.375015
351575761145595,-3.7824574,-13.661783,17.375015
351575781000315,-3.482458,-14.411783,17.375015
351575800855164,-3.482458,-14.861784,17.375015
351575820709883,-3.3324585,-16.361784,17.375015
351575840562860,-2.8824577,-17.261784,17.375015
351575860417581,-2.1324577,-18.011784,17.225014
351575880272428,-0.63245773,-17.861784,17.225014
351575900127148,-0.78245735,-17.861784,16.925014
351575919981869,-0.48245716,-17.861784,16.925014
351575939836716,-0.48245716,-17.861784,16.625015
351575959697733,-0.03245735,-17.861784,16.175014
351575979552582,0.26754284,-17.861784,16.175014
351575999407431,0.5675421,-17.561785,16.025015
351576019262149,0.86754227,-17.561785,15.575014
351576039116998,1.4675426,-17.561785,14.525015
351576058977352,1.4675426,-17.561785,13.1750145
351576078832328,1.4675426,-17.561785,13.325014
351576098687305,1.6175423,-17.561785,13.325014
351576118542280,1.4675426,-17.561785,13.325014
351576138408138,1.4675426,-17.561785,13.475014
351576158263243,1.3175421,-17.861784,13.775015
351576178118476,0.86754227,-17.861784,14.375015
351576197973581,-0.03245735,-18.161785,16.175014
351576217828814,-0.18245792,-18.161785,16.325014
351576237683919,-0.18245792,-19.211784,17.825016
351576257545222,-0.48245716,-19.061785,17.375015
351576277400583,-0.03245735,-19.511784,17.225014
351576297255816,-0.03245735,-19.661785,17.225014
351576317111177,-0.03245735,-19.511784,17.225014
351576336966538,0.11754227,-19.511784,17.225014
351576356829913,1.0175428,-19.511784,17.225014
351576376685530,2.6675425,-19.511784,16.625015
351576396541019,3.8675423,-19.511784,16.025015
351576416396508,5.6675425,-19.511784,15.4250145
351576436252112,6.567543,-19.511784,15.4250145
351576456107601,8.217543,-19.511784,15.125015
351576475970416,8.067543,-19.661785,13.775015
351576495826161,8.817543,-19.661785,12.875015
351576515681778,8.967543,-19.811785,12.125015
351576535537523,8.967543,-20.261784,10.775015
351576555392020,9.117542,-21.161785,10.025015
351576575247637,9.117542,-24.461784,8.525015
351576595103382,9.117542,-28.211784,5.3750134
351576614959127,9.117542,-28.661785,4.6250134
351576634814872,8.967543,-31.211784,4.025015
351576654671341,8.517543,-32.261784,2.3750134
351576674527086,7.4675426,-32.261784,-0.1749878
351576694382831,6.7175426,-32.711784,0.4250145
351576714238576,5.6675425,-33.311783,0.4250145
351576734094307,5.6675425,-33.311783,-0.024986267
351576753950052,5.3675423,-33.311783,-0.47498703
351576773807539,5.3675423,-33.311783,-0.62498474
351576793663410,5.2175426,-33.611786,-0.77498627
351576813519155,5.2175426,-33.611786,-1.0749855
351576833375026,5.2175426,-33.911785,-1.224987
351576853228566,4.9175425,-33.911785,-1.6749878
351576873084311,4.767543,-34.061783,-4.674988
351576892940054,4.4675426,-34.661785,-5.1249847
351576912795926,4.1675425,-35.261784,-7.674988
351576932651671,2.817543,-37.061787,-9.624985
351576952499495,3.1175423,-37.961784,-11.874985
351576972355111,3.7175426,-38.261784,-14.424988
351576992210856,4.317543,-38.561787,-17.274986
351577012066471,4.6175423,-38.411785,-18.024986
351577031922215,5.817543,-38.411785,-17.874989
351577051777832,8.067543,-38.411785,-17.724987
351577071628547,11.817543,-38.411785,-17.724987
351577091484163,16.317543,-38.411785,-17.724987
351577111339780,16.167543,-38.261784,-17.724987
351577131195267,15.717543,-38.111786,-17.724987
351577151049062,15.567543,-38.261784,-17.724987
351577170904679,15.567543,-37.661785,-17.724987
351577190760166,15.567543,-37.961784,-17.724987
351577210615783,15.417543,-37.961784,-17.874989
351577230471400,14.217543,-38.111786,-18.024986
351577250326889,13.467543,-38.261784,-18.024986
351577270176088,9.867542,-38.711784,-18.024986
351577290031577,8.667543,-40.211784,-18.024986
351577309887194,7.6175427,-42.461784,-17.874989
351577329742683,6.4175425,-45.761787,-17.424988
351577349598172,3.8675423,-47.861786,-16.224987
351577369438019,2.817543,-51.911785,-12.774986
351577389292996,1.3175421,-52.061787,-7.8249855
351577409147845,1.3175421,-52.661785,-4.5249863
351577429002822,0.86754227,-51.461784,-4.974987
351577448860109,-0.03245735,-51.461784,-3.7749863
351577468715086,-1.0824575,-51.311787,-2.2749863
351577488570048,-2.732458,-51.311787,-1.224987
351577508425025,-4.0824585,-51.311787,0.5750122
351577528280002,-4.3824577,-51.011787,2.3750134
351577548134851,-5.2824574,-50.411785,3.8750134
351577567990396,-7.232458,-48.911785,5.525015
351577587845373,-7.682457,-47.711784,7.325014
351577607700350,-7.5324574,-45.761787,8.975014
351577627555327,-7.8324585,-45.011787,8.525015
351577647410304,-8.282457,-44.561787,9.4250145
351577667264629,-8.432457,-42.461784,9.575014
351577687119478,-9.632458,-42.611786,9.875015
351577706974455,-10.382458,-42.611786,9.575014
351577726829304,-10.532457,-42.611786,9.575014
351577746636417,-10.8324585,-42.611786,9.575014
351577766490370,-12.932459,-42.461784,9.575014
351577786344321,-12.482458,-42.311787,9.575014
351577806198401,-12.932459,-41.711784,9.575014
351577826052354,-13.232458,-41.561787,9.575014
351577845905271,-13.682459,-41.261784,9.575014
351577865774102,-14.5824585,-41.411785,9.575014
351577885628311,-16.082458,-41.411785,9.4250145
351577905482518,-16.832458,-41.261784,9.275015
351577925336726,-17.882458,-41.261784,8.975014
351577945190935,-20.73246,-41.261784,8.525015
351577965056329,-23.582458,-41.261784,7.9250145
351577984910793,-24.48246,-41.261784,4.9250145
351578004765130,-28.682457,-41.261784,2.825014
351578024619465,-30.48246,-41.261784,3.4250145
351578044481488,-31.53246,-40.661785,3.1250134
351578064336081,-33.03246,-40.361786,2.2250137
351578084190544,-34.382458,-39.311787,1.7750149
351578104045136,-35.73246,-38.111786,2.2250137
351578123899601,-36.03246,-36.161785,2.2250137
351578143754192,-37.382458,-30.911785,2.2250137
351578163617965,-37.98246,-28.211784,2.2250137
351578183472686,-39.18246,-27.311785,2.075014
351578203327405,-39.03246,-24.311785,1.1750145
351578223182125,-38.882458,-24.011784,0.5750122
351578243036846,-38.73246,-23.111784,0.12501526
351578262895753,-38.73246,-21.011784,-0.47498703
351578282750601,-38.73246,-20.711784,-1.6749878
351578302605322,-38.73246,-20.861784,-2.724987
351578322460169,-38.73246,-20.861784,-4.674988
351578342314889,-38.73246,-19.961784,-4.0749855
351578362169738,-38.73246,-19.961784,-3.474987
351578382037200,-38.58246,-19.961784,-3.7749863
351578401892304,-38.58246,-19.661785,-3.9249878
351578421747409,-38.58246,-19.661785,-4.5249863
351578441602384,-38.43246,-19.661785,-5.1249847
351578461473087,-38.132458,-19.211784,-5.1249847
351578481328576,-37.53246,-18.911785,-5.424988
351578501184063,-37.98246,-18.761784,-6.6249847
351578521039423,-38.43246,-17.411785,-8.874985
351578540894912,-38.43246,-15.761784,-10.524986
351578560756322,-37.98246,-14.861784,-10.0749855
351578580611810,-37.68246,-14.861784,-9.924988
351578600467427,-37.68246,-13.361784,-9.624985
351578620322914,-37.68246,-12.611784,-9.624985
351578640178530,-37.68246,-13.511784,-9.474987
351578660034147,-37.68246,-13.511784,-9.474987
351578679898460,-37.68246,-13.061785,-9.474987
351578699754204,-37.68246,-12.611784,-9.924988
351578719609949,-37.83246,-12.011784,-10.0749855
351578739465692,-38.132458,-11.861784,-10.0749855
351578759322548,-39.632458,-11.411783,-10.224987
351578779178421,-39.33246,-11.261784,-10.8249855
351578799034292,-39.18246,-10.211784,-11.874985
351578818890164,-39.03246,-11.111784,-11.5749855
351578838746037,-39.03246,-9.911783,-11.5749855
351578858604765,-39.03246,-10.061785,-11.5749855
351578878460637,-38.58246,-10.061785,-11.5749855
351578898316638,-37.83246,-10.061785,-11.5749855
351578918172509,-36.78246,-9.911783,-11.5749855
351578938028509,-36.33246,-9.911783,-11.5749855
351578957884510,-36.78246,-9.911783,-11.724987
351578977740601,-36.93246,-9.761784,-11.724987
351578997596601,-36.93246,-9.161783,-11.724987
351579017452730,-36.93246,-9.161783,-11.724987
351579037308729,-36.78246,-9.461784,-11.874985
351579057162335,-36.78246,-9.311785,-11.874985
351579077018464,-36.78246,-9.161783,-12.174988
351579096874591,-36.78246,-8.711784,-12.924988
351579116730719,-36.78246,-8.261784,-12.774986
351579136586848,-36.632458,-8.111784,-12.774986
351579156438459,-36.632458,-8.261784,-12.774986
351579176294587,-36.632458,-8.261784,-12.774986
351579196150716,-36.632458,-8.111784,-12.774986
351579216006843,-36.632458,-7.811783,-12.774986
351579235862971,-36.632458,-7.811783,-12.774986
351579255719100,-36.48246,-7.811783,-12.774986
351579275572289,-36.33246,-7.811783,-12.774986
351579295428417,-36.33246,-7.811783,-12.924988
351579315284546,-36.03246,-7.811783,-12.924988
351579335140801,-35.73246,-7.811783,-12.924988
351579354969866,-35.43246,-7.811783,-13.0749855
351579374824971,-35.58246,-7.9617844,-13.524986
351579394680202,-35.43246,-7.9617844,-13.524986
351579414535434,-35.28246,-7.9617844,-13.974987
351579434390667,-35.28246,-7.9617844,-14.5749855
351579454245770,-35.28246,-7.9617844,-14.5749855
351579474100580,-21.733473,16.780432,-2.7784615
351579493955813,-21.733473,16.780432,-2.7784615
351579513811044,-21.733473,17.080431,-2.7784615
351579533666276,-21.88347,17.080431,-2.4784584
351579553521509,-21.88347,17.080431,-2.1784592
351579573377046,-21.88347,17.080431,-1.7284584
351579593232278,-21.88347,17.080431,-1.2784615
351579613087383,-21.88347,17.080431,-1.8784599
351579632942614,-21.88347,17.080431,-1.4284592
351579652791597,-21.88347,17.080431,-1.2784615
351579672646702,-22.333471,17.080431,-1.1284599
351579692501677,-22.783472,17.080431,-0.67845917
351579712356653,-22.783472,17.080431,-0.8284607
351579732211758,-22.783472,17.080431,-1.1284599
351579752066733,-22.783472,17.080431,-1.1284599
351579771916906,-22.783472,17.080431,-1.1284599
351579791771755,-22.783472,17.080431,-1.1284599
351579811626730,-22.783472,17.080431,-1.2784615
351579831481578,-22.783472,16.780432,-1.2784615
351579851336555,-22.783472,16.780432,-1.4284592
351579871189599,-22.783472,16.780432,-1.7284584
351579891051697,-22.783472,16.780432,-1.7284584
351579910906418,-22.783472,16.630432,-1.7284584
351579930761265,-22.783472,16.930433,-1.7284584
351579950623641,-22.783472,16.930433,-1.7284584
351579970478490,-22.783472,16.930433,-1.7284584
351579990333337,-22.783472,16.930433,-1.7284584
