UPTIMENANO,Ax,Ay,Az
663350576148,-0.2889692,-2.2427957,-0.4109471
663370576149,-0.5817269,-3.1052046,-1.3436136
663390576148,-1.0811105,-2.4719334,-3.9123917
663410576148,-0.38822755,-0.99375063,-4.4629207
663430576149,1.3639711,-1.0536662,-3.7704794
663450576148,0.2806974,-3.3661063,-3.7320392
663470576148,0.8703627,-4.0485997,-3.4241865
663490576149,0.89055854,-4.3129992,-1.9197005
663510576148,0.21454562,-3.6956255,-0.44464865
663530576148,0.5997835,-2.543733,-0.24525946
663550576149,0.9723403,-1.3546267,-0.084345095
663570576148,1.5931536,-0.6862664,1.0539376
663590576148,1.4405603,-1.0803988,1.5339651
663610576149,1.5824695,-2.0722122,1.2285812
663630576148,3.5714667,-1.949573,3.4320722
663650576148,2.4798918,0.022966895,5.541003
663670576149,2.0447628,1.4436904,4.076999
663690576148,2.5912783,-0.37218136,2.234497
663710576148,1.991509,-1.4961054,2.093183
663730576149,2.444985,0.32312614,1.6652125
663750576148,1.5154525,1.2740704,0.67629
663770576148,-0.038813185,0.80641645,-0.7607802
663790576149,-0.18490016,1.1927254,-2.2190862
663810576148,0.65754116,0.43114805,-2.0486262
663830576148,1.1511966,0.5744432,-0.5862127
663850576149,0.6320855,1.7084002,-1.3909085
663870576148,-0.3773167,2.7816985,-2.9758759
663890576148,-0.42782062,3.5526552,-4.061038
663910576149,-0.6321338,4.2083597,-4.4010158
663930576148,-0.917721,4.3514214,-4.900552
663950576148,-1.0354772,3.6768427,-5.6671185
663970576149,-1.261139,3.1653624,-5.136982
663990576148,-0.6227857,2.3593574,-3.5719953
664010576148,0.443929,1.3180816,-1.3903744
664030576149,1.3571811,0.8643583,0.9655436
664050576148,1.5528659,0.7954916,2.9805765
664070576148,0.7709603,-0.5917331,4.6822233
664090576149,-0.21610606,-3.5999084,5.737373
664110576148,-1.1771302,-5.480144,4.184673
664130576148,0.9532661,-2.0341814,3.518513
664150576148,4.7418447,1.6529596,4.4032855
664170576148,4.070453,0.3185403,3.128882
664190576148,-0.9026642,-1.0255414,0.5247185
664210576148,-4.6322703,2.7623122,-3.940968
664230576148,-3.5226445,6.759897,-6.4242296
664250576148,-1.6457361,3.450487,-3.958315
664270576148,-2.946396,-0.75069714,-2.4436114
664290576148,-3.9571092,-1.2992958,-4.2920895
664310576148,-3.0516253,-0.28223562,-6.153698
664330576148,-1.4671366,0.9215476,-7.115389
664350576148,0.19204515,1.8527607,-7.0762177
664370580329,2.4331045,1.7582719,-5.821885
664390580329,4.2681766,1.035997,-3.0982482
664410580329,4.720631,-0.588991,0.031406686
664430580329,4.192931,-2.5397997,3.2193036
664450580329,3.5459564,-4.7199945,5.2769985
664470580329,3.0834405,-6.206647,5.8311133
664490580329,2.2803905,-6.6247993,6.4283643
664510580329,0.61759996,-6.537972,7.9871078
664530580329,-1.7938889,-6.867749,9.501579
664550580329,-3.4030328,-7.2171345,9.239194
664570580329,-2.4478774,-7.5421586,10.058716
664590580329,-2.4849048,-3.847829,11.103009
664610580329,-3.6656783,-0.39840758,8.938315
664630580329,-5.596451,4.1924157,3.28421
664650580329,-2.3671985,7.3852954,0.9677835
664670580329,0.74101645,6.897291,3.4606388
664690580329,2.435922,3.1553426,4.9238167
664710580329,2.3910847,-1.0529828,4.115392
664730580329,2.6734934,-3.921169,3.601573
664750580329,2.632973,-3.125601,2.0794241
