UPTIMENANO,Ax,Ay,Az
663210576148,0.76000684,0.08113133,4.743781
663230576148,0.50914836,-0.25262246,2.895521
663250576149,-0.2357163,-0.50827587,1.3762555
663270576148,-0.29826033,-0.5511225,0.29131335
663290576148,0.050230153,-0.09414336,0.745391
663310576149,-0.5345203,0.022029297,0.6364059
663330576148,-1.6546353,-0.09590177,0.2961896
663350576148,-2.1571748,-0.23395519,0.7578756
663370576149,-3.3513942,-0.62246966,0.40827596
663390576148,-4.0733094,-1.7459916,-1.7163115
663410576148,-2.8783023,-2.593325,-2.4588542
663430576149,-1.8021644,-3.5270035,-1.2245783
663450576148,-4.0503817,-2.9782207,-0.24937311
663470576148,-4.1764865,-3.3391912,0.52962905
663490576149,-3.7679594,-2.447447,1.700821
663510576148,-3.0328383,-0.9556006,1.9468205
663530576148,-1.9763762,-0.9290015,1.4564896
663550576149,-0.76508296,-0.9678484,1.12494
663570576148,0.40090084,-0.6252871,1.888962
663590576148,0.041560862,-0.20700818,2.3560443
663610576149,-0.88757944,-0.56233615,2.6839645
663630576148,0.5583065,-0.7461127,5.2408915
663650576148,2.6856265,1.6452214,5.1897755
663670576149,3.3100708,1.052886,3.2896943
663690576148,1.1550413,-0.5122566,3.201514
663710576148,-0.32759908,-0.009402779,3.2370424
663730576149,1.3081084,-0.76236045,2.5618258
663750576148,1.6385283,-0.80629563,1.0209461
663770576148,0.51894146,-0.5230734,-0.82927346
663790576149,0.4120705,-1.3525549,-2.0933032
663810576148,-0.2129066,-1.7756526,-1.2715524
663830576148,0.4130515,-1.3521352,0.0018676015
663850576149,1.1740652,-1.5100644,-1.2625638
663870576148,1.6676073,-1.5538492,-3.3971584
663890576148,2.2336774,-1.6118841,-4.6592855
663910576149,2.7321997,-1.5953232,-5.241075
663930576148,2.84966,-1.3997093,-5.806267
663950576148,2.4148493,-1.1387209,-6.2912197
663970576149,1.9678781,-0.7580142,-5.7923617
663990576148,1.6983746,-0.42723063,-3.9555757
