p,time
-0.015452036769261213,351565468846865
-0.00977866982134401,351565568846865
-0.011865808853713133,351565668846865
-0.013688581924839127,351565768846865
-0.01642129870856479,351565868846865
-0.014926186526736274,351565968846865
-0.01639037055974768,351566068846865
-0.014743033706622555,351566168846865
-0.011094311385363653,351566268846865
-0.016991826561707057,351566368846865
-0.01520505041855813,351566468846865
-0.018581349584110285,351566568846865
-0.014152593335097663,351566668846865
-0.012070542455603572,351566768846865
-0.018467068132281383,351566868846865
-0.0192630821959483,351566968846865
-0.016194384545428875,351567068846865
-0.01529670095567326,351567168846865
-0.015407793154281535,351567268846865
-0.0139942515020266,351567368846865
-0.012309744649201093,351567468846865
-0.016350276864045554,351567568846865
-0.014404222176835901,351567668846865
-0.034715691960741424,351567768846865
-0.024566692884832264,351567868846865
-0.01781880316752904,351567968846865
-0.02126929361349994,351568068846865
-0.014973302176599645,351568168846865
-0.010815912898237912,351568268846865
-0.017619480801272402,351568368846865
-0.018621371141534837,351568468846865
-0.018831333649700355,351568568846865
-0.014227546247866485,351568668846865
-0.01393352832144501,351568768846865
-0.014170035676670523,351568868846865
-0.010483487082410647,351568968846865
-0.01634277575726628,351569068846865
-0.02368671987153448,351569168846865
-0.017620304360775663,351569268846865
-0.011114482871676046,351569368846865
-0.01642782281851396,351569468846865
-0.0153714682833197,351569568846865
-0.013926441838862047,351569668846865
-0.010607992859945625,351569768846865
-0.011669961353618419,351569868846865
-0.018353190058292057,351569968846865
-0.017250431244065112,351570068846865
-0.01686445704046946,351570168846865
-0.011366616015607178,351570268846865
-0.0199786751963984,351570368846865
-0.01877110925454417,351570468846865
-0.01930837225461346,351570568846865
-0.015581939051116933,351570668846865
-0.013036169204951875,351570768846865
-0.02089271648731028,351570868846865
-0.017298557570370576,351570968846865
-0.01534939344560371,351571068846865
-0.023958154326123804,351571168846865
-0.027737609286987208,351571268846865
-0.025055787823930586,351571368846865
-0.01713567923491155,351571468846865
-0.027595063166927503,351571568846865
-0.0158452441156669,351571668846865
-0.042395658519353674,351571768846865
-0.015399481722056407,351571868846865
-0.01878680381241793,351571968846865
-0.01882254116230797,351572068846865
-0.018964705503435653,351572168846865
-0.01571630516082223,351572268846865
-0.021767591600450942,351572368846865
-0.015111694511347196,351572468846865
