p,time
1014.8719889286818,68893003588744
1014.8534588738992,68893103588744
1014.83474630082,68893203588744
1014.823363038994,68893303588744
1014.814063939661,68893403588744
1014.8023146190964,68893503588744
1014.7846709804382,68893603588744
1014.7670474665259,68893703588744
1014.7530968622865,68893803588744
1014.7366290994154,68893903588744
1014.7233647415118,68894003588744
1014.7075842673419,68894103588744
1014.6884959593373,68894203588744
1014.6723724609711,68894303588744
1014.6550526141962,68894403588744
1014.6412182213014,68894503588744
1014.6255423751462,68894603588744
1014.6063296162171,68894703588744
1014.590021064425,68894803588744
1014.5688397327375,68894903588744
1014.5479350093177,68895003588744
1014.5313856022678,68895103588744
1014.5124916448714,68895203588744
1014.4945836841626,68895303588744
1014.4792021511381,68895403588744
1014.4629468284312,68895503588744
1014.4466983265448,68895603588744
1014.4276167420134,68895703588744
1014.4058594764098,68895803588744
1014.3895422616254,68895903588744
1014.3766401129774,68896003588744
1014.3591156795551,68896103588744
1014.3364004857955,68896203588744
1014.319551396359,68896303588744
1014.303902828722,68896403588744
1014.2843516727011,68896503588744
1014.2665001148267,68896603588744
1014.2484654545685,68896703588744
1014.2303371830257,68896803588744
1014.2112723315707,68896903588744
1014.1886606483218,68897003588744
1014.1664016429452,68897103588744
1014.1480079114973,68897203588744
1014.1290288703703,68897303588744
1014.1093180742117,68897403588744
1014.0933606169691,68897503588744
1014.0816670050878,68897603588744
1014.0673189406714,68897703588744
1014.0468492616774,68897803588744
1014.0303795809172,68897903588744
1014.0165013729339,68898003588744
1014.0031429152281,68898103588744
1013.9842033785031,68898203588744
1013.9653539675827,68898303588744
1013.9446827875205,68898403588744
1013.9257366517829,68898503588744
1013.9093513757178,68898603588744
1013.895419672114,68898703588744
1013.8794127411328,68898803588744
1013.8377818462143,68898903588744
1013.8073603614527,68899003588744
1013.7863877779663,68899103588744
1013.7628438997599,68899203588744
1013.7426631980969,68899303588744
1013.723530838677,68899403588744
1013.7103355705956,68899503588744
1013.6970204253046,68899603588744
1013.6769286261087,68899703588744
1013.6569565526881,68899803588744
1013.6402888253343,68899903588744
1013.6270511238293,68900003588744
1013.6150936454767,68900103588744
1013.6009674888746,68900203588744
1013.5834545523967,68900303588744
1013.567972229369,68900403588744
1013.5554941150001,68900503588744
1013.5390852874184,68900603588744
1013.5260035188978,68900703588744
1013.511162617465,68900803588744
1013.4914318814582,68900903588744
1013.4742073145135,68901003588744
1013.455414222734,68901103588744
1013.4346164931432,68901203588744
1013.4140307871448,68901303588744
1013.4039791884554,68901403588744
1013.3966427489122,68901503588744
1013.3846382586561,68901603588744
1013.3697605876218,68901703588744
1013.3533728503353,68901803588744
