p,time
-0.018410471935794703,69396981695141
-0.018220285238271572,69397081695141
-0.019683371428300234,69397181695141
-0.01895655442012867,69397281695141
-0.016459638900300888,69397381695141
-0.01663961323811236,69397481695141
-0.01221410579876192,69397581695141
-0.01026364298036242,69397681695141
-0.012798220790045889,69397781695141
-0.014930350227700728,69397881695141
-0.015503085551017648,69397981695141
-0.013657121187975463,69398081695141
-0.01575610771931224,69398181695141
-0.017047999617602727,69398281695141
-0.011684320584777197,69398381695141
-0.016020326745206148,69398481695141
-0.018633722469644454,69398581695141
-0.016465617868107074,69398681695141
-0.02000615172835296,69398781695141
-0.019352594745328133,69398881695141
-0.01506094950775605,69398981695141
-0.01564771002983889,69399081695141
-0.019453582752134935,69399181695141
-0.016490935989622812,69399281695141
-0.014440635650430522,69399381695141
-0.014302392503964256,69399481695141
-0.017718819705919486,69399581695141
-0.018849818926582884,69399681695141
-0.020433305538176683,69399781695141
-0.017296722990977287,69399881695141
-0.018100107879945426,69399981695141
-0.017665549623870902,69400081695141
-0.020043974685677313,69400181695141
-0.012588106174007407,69400281695141
-0.013425514594473498,69400381695141
-0.012922763844812835,69400481695141
-0.01132983023126144,69400581695141
-0.015562244035095318,69400681695141
-0.016021651804862813,69400781695141
-0.014239174731187632,69400881695141
-0.018246792878699125,69400981695141
-0.01618344782434633,69401081695141
-0.014690125329821058,69401181695141
-0.01790866189753615,69401281695141
-0.01676174007479858,69401381695141
-0.015325424719776493,69401481695141
-0.021452571533700393,69401581695141
-0.02081578764432379,69401681695141
-0.018102555647601548,69401781695141
-0.014891484978988956,69401881695141
-0.012470092644775832,69401981695141
-0.015806392880676867,69402081695141
-0.010049834317669593,69402181695141
-0.014207422192953345,69402281695141
-0.01736246743269021,69402381695141
-0.018379394740350108,69402481695141
-0.015166539748406649,69402581695141
-0.02528386638482516,69402681695141
-0.01926278224914313,69402781695141
-0.015399645974639498,69402881695141
-0.01158193455808032,69402981695141
-0.011512121281839427,69403081695141
-0.017277630826129098,69403181695141
-0.016176008339357395,69403281695141
-0.021846821172744058,69403381695141
-0.021384344540820166,69403481695141
-0.03267052453566066,69403581695141
-0.027115618106336115,69403681695141
-0.025330453006517928,69403781695141
-0.022014733424839505,69403881695141
-0.013921715571086679,69403981695141
-0.012070427489220492,69404081695141
-0.010657426072953058,69404181695141
-0.008830966561731657,69404281695141
-0.009782954989304926,69404381695141
-0.016260024564871856,69404481695141
-0.00897417056444283,69404581695141
-0.013526418182323141,69404681695141
-0.018595237999988967,69404781695141
-0.018937412565946943,69404881695141
-0.015798491262671632,69404981695141
-0.021267393463404005,69405081695141
-0.016660207475979405,69405181695141
-0.013920594461637847,69405281695141
-0.01684554337305144,69405381695141
-0.011341861282403443,69405481695141
-0.015198656966504132,69405581695141
-0.011112708233213198,69405681695141
-0.010293808606888888,69405781695141
-0.017003628825932537,69405881695141
-0.018597056212342977,69405981695141
-0.01598735695006326,69406081695141
-0.02620121772861239,69406181695141
-0.015462188032529411,69406281695141
-0.012067433054539833,69406381695141
-0.01808177172745218,69406481695141
-0.0145956063814765,69406581695141
-0.02140423959610871,69406681695141
