p,time
-0.014298660449753697,351476585354866
-0.011973589256854211,351476685354866
-0.01830727248477615,351476785354866
-0.0194485152718471,351476885354866
-0.01640086904956206,351476985354866
-0.016745322116548778,351477085354866
-0.014396497703955902,351477185354866
-0.01668671438801539,351477285354866
-0.02048013385694958,351477385354866
-0.018114090735025457,351477485354866
-0.01827732241213198,351477585354866
-0.017598324194977977,351477685354866
-0.018527921560917093,351477785354866
-0.015889602385414037,351477885354866
-0.0161157696728651,351477985354866
-0.018396332577253816,351478085354866
-0.015903325125577794,351478185354866
-0.01437954979701317,351478285354866
-0.00966421435725806,351478385354866
-0.011301912717044615,351478485354866
-0.01717108705429382,351478585354866
-0.013664443564380235,351478685354866
-0.013722664255510608,351478785354866
-0.01787838907114292,351478885354866
-0.016751056005318787,351478985354866
-0.01622595471360455,351479085354866
-0.01701659483444473,351479185354866
-0.01812018149269079,351479285354866
-0.017860460475731088,351479385354866
-0.016127333951544642,351479485354866
-0.017110901733303763,351479585354866
-0.020169178976289004,351479685354866
-0.015199552712829245,351479785354866
-0.008352380867904685,351479885354866
-0.013340167363253386,351479985354866
-0.013959450074594315,351480085354866
-0.016040572575434453,351480185354866
-0.014067486116914552,351480285354866
-0.024558094592407542,351480385354866
-0.025659840835942305,351480485354866
-0.025530079687428042,351480585354866
-0.021352593527694808,351480685354866
-0.012237834382858637,351480785354866
-0.016461596829230984,351480885354866
-0.010304702168809854,351480985354866
-0.013591203435339594,351481085354866
-0.01732720729467019,351481185354866
-0.016768170573755015,351481285354866
-0.015834661552275975,351481385354866
-0.015715883538291564,351481485354866
-0.015062785731970507,351481585354866
-0.012440644662774503,351481685354866
-0.023799348324359926,351481785354866
-0.0192590681948559,351481885354866
-0.021826754439189244,351481985354866
-0.021588826503943892,351482085354866
-0.02464929660970938,351482185354866
-0.025091463945614123,351482285354866
-0.01910872129951713,351482385354866
-0.01994191105916343,351482485354866
-0.01747189315256037,351482585354866
-0.013003675735035358,351482685354866
-0.01471740766567109,351482785354866
-0.015095329489327014,351482885354866
-0.016856247028613325,351482985354866
-0.020074725251561176,351483085354866
-0.01589715211616749,351483185354866
-0.02267878638599541,351483285354866
-0.01761567887911042,351483385354866
-0.016416473795402453,351483485354866
-0.011076371077479052,351483585354866
-0.014735802156792488,351483685354866
-0.01384777398368442,351483785354866
-0.016701604337526987,351483885354866
-0.02010403695885543,351483985354866
-0.0203396871448831,351484085354866
-0.0203518037565118,351484185354866
-0.028285261588507637,351484285354866
-0.017998603258661205,351484385354866
-0.03409904014131371,351484485354866
-0.018585930792369254,351484585354866
-0.020218132488594165,351484685354866
-0.011219983137493728,351484785354866
-0.01817336665158109,351484885354866
-0.017084335007780282,351484985354866
-0.018211510966239075,351485085354866
-0.020248836678888438,351485185354866
-0.020451478467975903,351485285354866
-0.019210984538744924,351485385354866
-0.01545531470867445,351485485354866
-0.017036599058315005,351485585354866
-0.016961248277652885,351485685354866
-0.02057190917139451,351485785354866
