m,time
36.687600046927265,86128556880823
36.8672299894597,86128656880823
37.50652256871346,86128756880823
37.43836173817683,86128856880823
37.55798448801666,86128956880823
37.697653593184846,86129056880823
37.62541349531767,86129156880823
37.39640281112219,86129256880823
37.592461324398926,86129356880823
37.58640677105418,86129456880823
37.55404213851723,86129556880823
37.902107735751706,86129656880823
38.095576895319454,86129756880823
37.63918831398633,86129856880823
36.515349200300605,86129956880823
36.597288969870824,86130056880823
36.7839395432219,86130156880823
36.21380310138009,86130256880823
36.40793887018176,86130356880823
35.56543531698829,86130456880823
35.74612771114264,86130556880823
34.38058710761663,86130656880823
33.96046008118457,86130756880823
34.76343015236737,86130856880823
34.548509007177756,86130956880823
34.35948270174116,86131056880823
33.865899812767495,86131156880823
32.863212474215835,86131256880823
32.66174762492912,86131356880823
32.28392484962821,86131456880823
31.651076571233617,86131556880823
31.05003707752158,86131656880823
30.283137452237092,86131756880823
30.18163115900775,86131856880823
30.099268382517423,86131956880823
29.471652849815992,86132056880823
28.790156916826803,86132156880823
28.827910024668856,86132256880823
28.490173550550587,86132356880823
26.54141902290998,86132456880823
28.85309642122773,86132556880823
28.540795356573256,86132656880823
27.48471522042465,86132756880823
27.781372030568416,86132856880823
27.34148895129382,86132956880823
27.25934077664173,86133056880823
27.32458791643157,86133156880823
27.696583214417377,86133256880823
26.79928587816659,86133356880823
26.13370226856132,86133456880823
26.33461130852716,86133556880823
27.619043078158438,86133656880823
28.7537584954704,86133756880823
27.498446289717574,86133856880823
28.809721630979436,86133956880823
28.902362426410765,86134056880823
27.828005654869937,86134156880823
29.303111163788312,86134256880823
29.476795525737096,86134356880823
28.62713206584229,86134456880823
30.000657098486606,86134556880823
29.55727804931071,86134656880823
29.73689644895143,86134756880823
30.926148958279548,86134856880823
29.54532803994985,86134956880823
29.07339671384081,86135056880823
29.047133161111034,86135156880823
28.09311969978374,86135256880823
27.771215538962956,86135356880823
29.304535289264035,86135456880823
28.971845601137698,86135556880823
28.402342398984224,86135656880823
29.500554651873813,86135756880823
29.257418912477103,86135856880823
26.225107337809142,86135956880823
26.871613886799018,86136056880823
27.37295788082995,86136156880823
27.348756337147282,86136256880823
26.902809420149318,86136356880823
26.99531574045937,86136456880823
27.1549600749074,86136556880823
26.58597184100366,86136656880823
26.362221967284444,86136756880823
26.433623511737274,86136856880823
26.381615551068993,86136956880823
26.381615551068993,86137056880823
25.957099210376533,86137156880823
25.7446354691148,86137256880823
25.343606388845565,86137356880823
24.545498872636806,86137456880823
24.5977251131276,86137556880823
23.983373961244126,86137656880823
23.70825014696449,86137756880823
23.32009278453781,86137856880823
23.242135141182086,86137956880823
22.810588618631677,86138056880823
22.108398676381867,86138156880823
21.875456906366477,86138256880823
21.083335307023095,86138356880823
20.82117474844509,86138456880823
20.2076889824833,86138556880823
20.304881989689143,86138656880823
19.67269747244928,86138756880823
19.851073209492352,86138856880823
19.381162108278467,86138956880823
18.560977246317684,86139056880823
18.85372020867043,86139156880823
18.938938760235104,86139256880823
18.826633504157016,86139356880823
19.059281804474924,86139456880823
18.914372481202733,86139556880823
18.295881949106438,86139656880823
19.989320350204597,86139756880823
19.602232528591298,86139856880823
19.444107478767492,86139956880823
20.125036074296638,86140056880823
20.452792318962516,86140156880823
20.31123102413674,86140256880823
20.197995181889368,86140356880823
20.271165441781093,86140456880823
21.154848028095156,86140556880823
21.515326128776792,86140656880823
22.158082939324462,86140756880823
21.592873315866925,86140856880823
21.741332511004998,86140956880823
22.161509323653963,86141056880823
22.24558777932765,86141156880823
23.192305756308247,86141256880823
23.52033411886355,86141356880823
23.670935232726322,86141456880823
23.99716748811292,86141556880823
24.32873348596725,86141656880823
24.442814198109428,86141756880823
25.429766188558723,86141856880823
26.349514250117522,86141956880823
26.2752568860933,86142056880823
26.38249788180896,86142156880823
26.548620712023205,86142256880823
26.96780183782989,86142356880823
27.451476280605853,86142456880823
27.559220711037135,86142556880823
27.62539918406797,86142656880823
27.98153946405656,86142756880823
28.499073422275092,86142856880823
28.607857635798673,86142956880823
28.288633989603774,86143056880823
28.083993538633006,86143156880823
28.76340387162428,86143256880823
29.553814918039425,86143356880823
29.46403605071386,86143456880823
29.660816816272906,86143556880823
30.070053314856093,86143656880823
30.460538333832833,86143756880823
30.184789956706094,86143856880823
30.268477884268723,86143956880823
30.318953312406997,86144056880823
30.53516177518935,86144156880823
30.068054813795936,86144256880823
30.06487130681166,86144356880823
30.57884922275401,86144456880823
30.32459127366374,86144556880823
30.32459127366374,86144656880823
30.279696385593137,86144756880823
29.75577039438176,86144856880823
29.538097599017814,86144956880823
29.26793780349244,86145056880823
29.31000793271718,86145156880823
28.708696303231278,86145256880823
28.350316263551413,86145356880823
28.328081120108752,86145456880823
28.37618020946729,86145556880823
28.107871738414598,86145656880823
27.063259571603275,86145756880823
26.994771968776725,86145856880823
27.07986885794639,86145956880823
27.218959429849587,86146056880823
27.111322332008914,86146156880823
26.85923968414881,86146256880823
26.866187370647932,86146356880823
26.78167958400271,86146456880823
26.67539207536154,86146556880823
26.382934048071263,86146656880823
26.25603947533719,86146756880823
26.205452777838268,86146856880823
25.098821370071946,86146956880823
25.550636492138512,86147056880823
25.53672439556612,86147156880823
25.37778158464449,86147256880823
25.6140374356239,86147356880823
25.921306296077628,86147456880823
25.948473883429532,86147556880823
25.559647784988474,86147656880823
25.63792952371499,86147756880823
25.432476135731932,86147856880823
25.720063453460398,86147956880823
25.90537587228864,86148056880823
25.929872846167108,86148156880823
25.929872846167108,86148256880823
25.46159959453211,86148356880823
25.35225905953076,86148456880823
26.42892858256297,86148556880823
26.738155587051978,86148656880823
26.349391770673712,86148756880823
26.204802426408072,86148856880823
26.50822461543003,86148956880823
26.822616728584677,86149056880823
26.93263668315975,86149156880823
26.960752528887713,86149256880823
26.95037212488226,86149356880823
26.95037212488226,86149456880823
27.051572211535007,86149556880823
27.52360399188538,86149656880823
27.780981287990233,86149756880823
27.683940993160228,86149856880823
27.972198460690873,86149956880823
27.91803364264301,86150056880823
28.078444944750252,86150156880823
28.32764423216563,86150256880823
28.365329896264647,86150356880823
28.473472178294138,86150456880823
28.81003070501531,86150556880823
28.970410991645075,86150656880823
29.60398188264776,86150756880823
29.673804388861708,86150856880823
29.914937100225735,86150956880823
30.18172459562601,86151056880823
30.50796954425868,86151156880823
31.07370283502773,86151256880823
31.054167750654372,86151356880823
30.889973968312315,86151456880823
31.114515794197413,86151556880823
31.483215997759295,86151656880823
31.343795700119426,86151756880823
31.143233503189958,86151856880823
32.06361195112831,86151956880823
32.2684048489814,86152056880823
32.2684048489814,86152156880823
32.40869414501974,86152256880823
32.849149231471,86152356880823
33.12716756466737,86152456880823
32.801162654918265,86152556880823
32.71920855926381,86152656880823
32.748924688864136,86152756880823
32.71068886825443,86152856880823
32.968252395945605,86152956880823
32.788953545029145,86153056880823
32.673372680577764,86153156880823
32.925750090208105,86153256880823
33.606551400071005,86153356880823
33.625567797936945,86153456880823
33.782796543065764,86153556880823
34.12141707864916,86153656880823
34.19139746204903,86153756880823
34.34032055883157,86153856880823
34.643123307347,86153956880823
34.73404261380708,86154056880823
35.04081325241713,86154156880823
35.01639338601937,86154256880823
35.092086075829116,86154356880823
35.31615231869084,86154456880823
35.040361685588984,86154556880823
35.17424703832366,86154656880823
34.95748428982112,86154756880823
34.99509320709248,86154856880823
35.737402510974235,86154956880823
36.067343776825105,86155056880823
35.988975520129394,86155156880823
35.84815973646652,86155256880823
35.85216158705202,86155356880823
35.57850250027886,86155456880823
34.72683861942874,86155556880823
34.238268540579945,86155656880823
33.88759787176496,86155756880823
34.859175615205864,86155856880823
35.41203832987975,86155956880823
34.972729275600535,86156056880823
34.53267386649192,86156156880823
34.09971123859286,86156256880823
34.15183656354613,86156356880823
35.136576282119144,86156456880823
35.42693608640355,86156556880823
33.83205738142227,86156656880823
31.718087721178094,86156756880823
33.707761416162015,86156856880823
34.069412934365815,86156956880823
34.00647509765736,86157056880823
33.1693243135529,86157156880823
35.25452509243429,86157256880823
33.64167432149013,86157356880823
32.74179411856932,86157456880823
31.35116942706454,86157556880823
30.297081609217187,86157656880823
29.855363139827805,86157756880823
29.823947074087506,86157856880823
29.844177352304296,86157956880823
29.6552490768184,86158056880823
29.67991447445079,86158156880823
29.897597876280432,86158256880823
30.756764781314423,86158356880823
29.969113286024896,86158456880823
30.073003031504832,86158556880823
30.190502675076935,86158656880823
28.69267973220883,86158756880823
28.064318698567455,86158856880823
27.982354029689233,86158956880823
28.018601923574792,86159056880823
27.493957283053934,86159156880823
26.797447027171437,86159256880823
26.65701921971431,86159356880823
26.68946469079835,86159456880823
26.85066306449294,86159556880823
26.93547861663226,86159656880823
25.737701298712434,86159756880823
25.944770249358694,86159856880823
25.317478026450615,86159956880823
24.006125248541977,86160056880823
23.4647580851701,86160156880823
23.147190507352168,86160256880823
22.975102280358854,86160356880823
22.954187809831446,86160456880823
22.64427847568669,86160556880823
22.68618556986159,86160656880823
22.703766778400173,86160756880823
21.182690414529752,86160856880823
22.13092769032621,86160956880823
22.13092769032621,86161056880823
22.2524682637227,86161156880823
21.807314157084715,86161256880823
21.95268509267351,86161356880823
22.867671137899023,86161456880823
23.217828118770996,86161556880823
23.532413181373308,86161656880823
23.683303187092598,86161756880823
24.42124488603971,86161856880823
24.01454421654204,86161956880823
24.3335245411295,86162056880823
25.243924588341592,86162156880823
25.530722765474795,86162256880823
25.84230617728866,86162356880823
26.361102914105736,86162456880823
26.88665555248116,86162556880823
27.341080090875852,86162656880823
28.120246309505923,86162756880823
27.71852635776703,86162856880823
27.330081454718922,86162956880823
28.40784560641439,86163056880823
28.226692285464267,86163156880823
28.48261110393995,86163256880823
28.018614400019985,86163356880823
28.4884006516984,86163456880823
28.671736485662972,86163556880823
28.63778234699426,86163656880823
28.637255211672898,86163756880823
28.027055949741452,86163856880823
27.597274749570786,86163956880823
27.597274749570786,86164056880823
27.497308564717702,86164156880823
27.309831650046814,86164256880823
26.941788290703435,86164356880823
26.941788290703435,86164456880823
26.61771115643954,86164556880823
26.029214895738523,86164656880823
26.041651246019757,86164756880823
25.587275539644118,86164856880823
25.43375941545601,86164956880823
25.561422612253118,86165056880823
25.561422612253118,86165156880823
25.36156811940812,86165256880823
24.247961790276445,86165356880823
24.18483758118315,86165456880823
24.073218395174468,86165556880823
23.68460120106094,86165656880823
23.832477120470838,86165756880823
22.910652924369124,86165856880823
23.11530227609077,86165956880823
22.777761011059436,86166056880823
22.497698857047062,86166156880823
22.223101019861772,86166256880823
21.817498203333436,86166356880823
21.741996693429986,86166456880823
21.896307975167016,86166556880823
22.07944386469687,86166656880823
22.13468965303788,86166756880823
22.13468965303788,86166856880823
22.13468965303788,86166956880823
21.69589256017242,86167056880823
22.134226842848886,86167156880823
22.011255190396678,86167256880823
21.8616396811142,86167356880823
22.940165112060996,86167456880823
22.52433530830091,86167556880823
22.92097235351208,86167656880823
23.76756333905796,86167756880823
23.767422095016848,86167856880823
24.604087521513257,86167956880823
24.814613484635096,86168056880823
24.791336327519396,86168156880823
25.087069713476485,86168256880823
25.252099451288522,86168356880823
26.679682847172785,86168456880823
27.359217905791148,86168556880823
27.344086870251648,86168656880823
28.085593594718897,86168756880823
29.424537759236433,86168856880823
28.826557113343053,86168956880823
28.87404117782018,86169056880823
28.69991398459114,86169156880823
29.007277748125784,86169256880823
29.60313290076924,86169356880823
29.49418795058547,86169456880823
29.544000528829233,86169556880823
29.661725680251056,86169656880823
29.7554220540296,86169756880823
30.59875053604019,86169856880823
30.52934136291344,86169956880823
30.15609537035583,86170056880823
30.296691406620514,86170156880823
30.56353695043993,86170256880823
31.48989162463029,86170356880823
31.560339344194333,86170456880823
31.800232571843594,86170556880823
32.23133971047837,86170656880823
32.23133971047837,86170756880823
32.307713021801234,86170856880823
32.317116505881934,86170956880823
32.29202405081267,86171056880823
32.52653577005789,86171156880823
33.00859059182579,86171256880823
32.89216505212201,86171356880823
32.24345688267918,86171456880823
32.51959969598637,86171556880823
32.120815717060886,86171656880823
31.92301718463031,86171756880823
31.836305343083648,86171856880823
31.505998510616116,86171956880823
31.407660742651608,86172056880823
31.195182821500442,86172156880823
30.591157691189082,86172256880823
30.87128839712175,86172356880823
31.696783413965473,86172456880823
31.203681179758117,86172556880823
30.389558113019508,86172656880823
30.256740474870387,86172756880823
30.350800106749972,86172856880823
30.587900286617046,86172956880823
30.820962608319636,86173056880823
31.80402258659777,86173156880823
31.237224542521286,86173256880823
30.064587968438925,86173356880823
29.592374788181353,86173456880823
29.74384489086497,86173556880823
29.857661582507163,86173656880823
29.917284412468007,86173756880823
29.14378828251305,86173856880823
29.986527348535684,86173956880823
29.29071484348162,86174056880823
28.88738483524868,86174156880823
29.69104663583306,86174256880823
29.39277392009876,86174356880823
30.29779660485047,86174456880823
30.133001198392844,86174556880823
31.446613329542597,86174656880823
31.444240608991212,86174756880823
31.044181609332476,86174856880823
31.544822443381822,86174956880823
32.49689896963306,86175056880823
32.25124083179552,86175156880823
32.07756157146862,86175256880823
31.5566785237755,86175356880823
31.504624735699647,86175456880823
32.01331045816966,86175556880823
32.431249887255916,86175656880823
32.82862904934026,86175756880823
33.27741664901954,86175856880823
33.75459479177275,86175956880823
33.611047124452426,86176056880823
33.510833588749286,86176156880823
32.497620332432554,86176256880823
31.91943467960577,86176356880823
29.383962557087862,86176456880823
30.930032737612237,86176556880823
31.724153645418607,86176656880823
30.95711278932415,86176756880823
31.053139973020883,86176856880823
31.94865789786639,86176956880823
31.814368250410407,86177056880823
32.540477086867085,86177156880823
32.38199975727579,86177256880823
34.21185878650634,86177356880823
31.484619639779694,86177456880823
31.106119959456166,86177556880823
31.7829545699553,86177656880823
33.50950565959362,86177756880823
33.15043997599669,86177856880823
32.91022440271219,86177956880823
32.74211647429692,86178056880823
34.280348998509076,86178156880823
34.01565624325054,86178256880823
33.931643167837365,86178356880823
36.417006223778635,86178456880823
33.21374181861471,86178556880823
33.4153503792245,86178656880823
34.08996044344305,86178756880823
33.507127127287724,86178856880823
31.95211930498397,86178956880823
31.639815838139974,86179056880823
31.289826672957698,86179156880823
31.057429616724015,86179256880823
29.52232719936862,86179356880823
29.57341478293243,86179456880823
29.251803872779274,86179556880823
29.146869419019037,86179656880823
28.619042535215463,86179756880823
28.156475009015978,86179856880823
28.03713280673271,86179956880823
27.962856555749912,86180056880823
27.811394683611518,86180156880823
27.224185734422623,86180256880823
27.4261252601731,86180356880823
27.282804017856503,86180456880823
26.967978535831264,86180556880823
26.994908835361404,86180656880823
27.142519352319532,86180756880823
27.028083311895482,86180856880823
26.35196725090343,86180956880823
26.328594986381514,86181056880823
26.178210297334875,86181156880823
25.96071063325712,86181256880823
25.460472109050755,86181356880823
25.16080274888787,86181456880823
25.227631698411805,86181556880823
25.061186744633897,86181656880823
24.993296167651142,86181756880823
24.818842907802104,86181856880823
23.420364124281697,86181956880823
24.314620643182838,86182056880823
24.34533397053953,86182156880823
23.030981805057593,86182256880823
23.423510280794513,86182356880823
22.92057822869224,86182456880823
23.66980010457472,86182556880823
24.143100445802244,86182656880823
24.170467105473858,86182756880823
24.1386437500139,86182856880823
23.471329398156016,86182956880823
23.64840160751008,86183056880823
23.83026360452223,86183156880823
23.817381569525086,86183256880823
23.165873632772588,86183356880823
23.30903353259849,86183456880823
23.675164167553444,86183556880823
23.399328222077905,86183656880823
22.98447784317512,86183756880823
22.637818815269654,86183856880823
22.69331108085007,86183956880823
23.302454941764754,86184056880823
22.53511449460326,86184156880823
22.58113964491112,86184256880823
22.57820259077366,86184356880823
22.911415734423667,86184456880823
23.106491389619418,86184556880823
23.4442012020017,86184656880823
23.13760252704163,86184756880823
22.625338431752304,86184856880823
22.72889022605131,86184956880823
23.051519723009193,86185056880823
23.03092564342627,86185156880823
23.113101095353336,86185256880823
23.103605048083267,86185356880823
22.657421727854377,86185456880823
23.17823845134753,86185556880823
24.356007313870418,86185656880823
24.236202009683602,86185756880823
24.200913440362605,86185856880823
23.77158479119299,86185956880823
23.347769840859783,86186056880823
23.518562708435347,86186156880823
23.523389949974398,86186256880823
23.671076820067977,86186356880823
23.688041651645356,86186456880823
23.41609574012535,86186556880823
23.402633866592108,86186656880823
23.456708603978587,86186756880823
23.97733673329607,86186856880823
23.737900903080025,86186956880823
23.6165333140479,86187056880823
23.461655776549733,86187156880823
23.396290835999316,86187256880823
23.40960679480573,86187356880823
23.418449942610092,86187456880823
23.17391558849032,86187556880823
22.981206774704255,86187656880823
22.843306475785024,86187756880823
22.739024796350634,86187856880823
23.177489434459428,86187956880823
23.176363475570355,86188056880823
22.472968805815324,86188156880823
22.711713827799038,86188256880823
22.955876324951692,86188356880823
22.882779877530062,86188456880823
23.175873363977455,86188556880823
23.267010775619262,86188656880823
23.914715091505983,86188756880823
23.072470511753078,86188856880823
23.13797106069897,86188956880823
23.044229095622814,86189056880823
23.07862639625849,86189156880823
23.112831241612895,86189256880823
23.39039222019951,86189356880823
23.52940305900333,86189456880823
23.54629994224094,86189556880823
23.873154047244203,86189656880823
23.843480568077542,86189756880823
23.84857514521143,86189856880823
24.412578809223305,86189956880823
24.83162371801991,86190056880823
24.94269068820525,86190156880823
24.932256727849648,86190256880823
24.901134819100175,86190356880823
26.600844952029863,86190456880823
26.637478002932724,86190556880823
26.629262099967654,86190656880823
26.630320058076972,86190756880823
27.31158572529441,86190856880823
28.715257722768936,86190956880823
28.743305780611394,86191056880823
28.878274296175697,86191156880823
28.878274296175697,86191256880823
29.190392063971164,86191356880823
30.162818991884404,86191456880823
29.613242083257415,86191556880823
29.61882232132383,86191656880823
29.918970318097802,86191756880823
30.069426166993487,86191856880823
30.21256001098657,86191956880823
30.636706506379262,86192056880823
30.722209542807967,86192156880823
31.71103186377837,86192256880823
31.860448229662,86192356880823
31.718267717274962,86192456880823
31.004816957506904,86192556880823
31.51977911131128,86192656880823
31.655587320623507,86192756880823
31.810800553353804,86192856880823
31.85996722580227,86192956880823
32.22348442248668,86193056880823
32.658690122309146,86193156880823
32.61988367851183,86193256880823
32.73959654020444,86193356880823
33.370200176075315,86193456880823
33.40011738537365,86193556880823
33.39443305372104,86193656880823
33.3881050663033,86193756880823
33.39962616545066,86193856880823
33.16112666362229,86193956880823
33.94008770462566,86194056880823
33.949720491459594,86194156880823
33.46205412999729,86194256880823
33.48014539974846,86194356880823
34.92588122276455,86194456880823
34.55340730013506,86194556880823
33.53325979308764,86194656880823
33.64143175663228,86194756880823
33.8040563227451,86194856880823
33.94810341202098,86194956880823
34.43737678275821,86195056880823
34.58060353601694,86195156880823
34.27543292761527,86195256880823
33.81748939109251,86195356880823
33.82899027240447,86195456880823
33.04608363445037,86195556880823
33.17192369970704,86195656880823
33.16780490408898,86195756880823
33.161217320332106,86195856880823
33.22708086771094,86195956880823
33.26922513525754,86196056880823
33.007867916331485,86196156880823
32.12836095458979,86196256880823
32.162587376396516,86196356880823
32.16848837944634,86196456880823
33.02973409497031,86196556880823
33.1766571565465,86196656880823
33.08224846496829,86196756880823
33.017323041637404,86196856880823
34.04743631877299,86196956880823
34.136380158293996,86197056880823
34.07685932996896,86197156880823
33.381733995900966,86197256880823
33.460821577170094,86197356880823
34.43425242776194,86197456880823
35.637432762736296,86197556880823
33.644480183910154,86197656880823
34.57759796588082,86197756880823
34.289144643378144,86197856880823
34.485042047246566,86197956880823
34.40159814725005,86198056880823
