m,time
28.526425274264017,82385144871475
28.535903443902225,82385244871475
28.789266198150898,82385344871475
29.5528530232534,82385444871475
30.21668122864715,82385544871475
30.371065047773023,82385644871475
29.938212817817753,82385744871475
30.625257480095613,82385844871475
31.357500781754805,82385944871475
31.15805196033596,82386044871475
30.93914167109292,82386144871475
30.92424119343186,82386244871475
30.825778959969654,82386344871475
31.059089555329727,82386444871475
30.992476141895988,82386544871475
30.992476141895988,82386644871475
30.992211941154768,82386744871475
30.423999119175175,82386844871475
30.682098919727206,82386944871475
30.811974424248554,82387044871475
31.12896414282599,82387144871475
30.903997414146236,82387244871475
30.455608375298006,82387344871475
31.008844788215093,82387444871475
30.944593898259015,82387544871475
30.451579699680472,82387644871475
30.783499061772485,82387744871475
30.204101115508372,82387844871475
30.31927423230439,82387944871475
31.548153949021525,82388044871475
29.724255821267736,82388144871475
28.9774268746153,82388244871475
28.895212633689475,82388344871475
29.826831536641635,82388444871475
30.486269078950315,82388544871475
30.473910003700666,82388644871475
30.255725287931376,82388744871475
29.56895680247013,82388844871475
29.68421079498706,82388944871475
30.053948610487172,82389044871475
30.122755368220833,82389144871475
29.93191560623521,82389244871475
29.658044207193672,82389344871475
30.21898177757572,82389444871475
31.294844686116736,82389544871475
31.688847631279565,82389644871475
31.386883755537895,82389744871475
30.614812458442735,82389844871475
30.762336320751587,82389944871475
32.06612305657324,82390044871475
31.720809109002747,82390144871475
31.752063589305468,82390244871475
32.391708656036094,82390344871475
32.43457793346942,82390444871475
32.35667529715844,82390544871475
32.91224592559028,82390644871475
33.00673329746817,82390744871475
33.33799171376292,82390844871475
33.52552109390458,82390944871475
34.24077550501482,82391044871475
34.09610857386703,82391144871475
34.15298374636245,82391244871475
34.05207335972098,82391344871475
33.89711201309293,82391444871475
33.91110989314302,82391544871475
33.80279619182123,82391644871475
33.810656034989854,82391744871475
33.73450970273162,82391844871475
33.76081454510768,82391944871475
34.41810942681362,82392044871475
34.28086741326449,82392144871475
34.39632491845392,82392244871475
32.41983376747672,82392344871475
32.5980303377122,82392444871475
32.77481944467991,82392544871475
33.2829353467487,82392644871475
33.156627206187494,82392744871475
31.61448496807047,82392844871475
31.997025169609035,82392944871475
32.16483073702817,82393044871475
31.361372895065806,82393144871475
31.57487760618692,82393244871475
32.20411515051596,82393344871475
31.67033901073627,82393444871475
31.394358015140444,82393544871475
28.33943093931836,82393644871475
27.700646978331424,82393744871475
22.88362322280072,82393844871475
22.330009809893244,82393944871475
20.312267753374364,82394044871475
19.122307934143244,82394144871475
18.950185548334524,82394244871475
19.857898115434804,82394344871475
23.412170085071303,82394444871475
23.788640549766438,82394544871475
25.063659853029236,82394644871475
26.65477567126168,82394744871475
26.56326047917005,82394844871475
23.128660089829,82394944871475
19.82614281706173,82395044871475
16.960227023498156,82395144871475
14.962113211715605,82395244871475
14.476102172986492,82395344871475
14.930996524427407,82395444871475
14.18180740390183,82395544871475
14.574383980615174,82395644871475
15.19549930766274,82395744871475
15.227174309032735,82395844871475
15.462473379361992,82395944871475
15.098412665593402,82396044871475
18.4454029428822,82396144871475
18.658161499631944,82396244871475
18.99224295891067,82396344871475
18.89736346721404,82396444871475
20.872004444490212,82396544871475
21.532692429801713,82396644871475
21.985625187104734,82396744871475
21.90581212527187,82396844871475
22.67939285216819,82396944871475
20.277770034475115,82397044871475
20.041840871380245,82397144871475
21.648332493895428,82397244871475
21.968473911487965,82397344871475
21.896069131854944,82397444871475
22.22546723380402,82397544871475
21.718911161448002,82397644871475
22.401862494853166,82397744871475
22.055664406078833,82397844871475
20.78560186308639,82397944871475
20.858262230780998,82398044871475
20.242546845839136,82398144871475
20.58690583158753,82398244871475
19.6842213594181,82398344871475
18.90439835754437,82398444871475
18.76487925344141,82398544871475
16.591196208803783,82398644871475
15.768723285722837,82398744871475
16.784571931949944,82398844871475
16.467375075456324,82398944871475
16.13947069408113,82399044871475
15.368317904731294,82399144871475
14.589639262655815,82399244871475
13.175111163454511,82399344871475
12.05835561504204,82399444871475
11.963021537987451,82399544871475
11.564389860576794,82399644871475
9.596100747885707,82399744871475
9.613366417976204,82399844871475
9.260541353188135,82399944871475
8.547120400315592,82400044871475
8.022335954568183,82400144871475
6.8484434128379315,82400244871475
7.473500767575276,82400344871475
7.290469759967221,82400444871475
7.565765431704487,82400544871475
8.117098710820702,82400644871475
8.484223297260167,82400744871475
8.228747132825003,82400844871475
9.567576173245508,82400944871475
9.77115631867035,82401044871475
9.743176382225544,82401144871475
10.571497458394735,82401244871475
11.285630778253127,82401344871475
11.960227625373442,82401444871475
12.678730015535299,82401544871475
13.974330371282928,82401644871475
14.581369602088273,82401744871475
14.740894843481174,82401844871475
14.881749508203685,82401944871475
16.44682058759082,82402044871475
16.310197215639473,82402144871475
16.682768555746406,82402244871475
16.840479199060237,82402344871475
17.341267009265383,82402444871475
18.79801427229866,82402544871475
18.947165927133053,82402644871475
18.997673625404275,82402744871475
19.274032162185467,82402844871475
21.149514705409317,82402944871475
21.183537065035342,82403044871475
21.183537065035342,82403144871475
21.37198020092453,82403244871475
22.017712744391062,82403344871475
23.547397571363952,82403444871475
23.759594165401897,82403544871475
24.49560089049155,82403644871475
24.443884755764707,82403744871475
23.953978527957812,82403844871475
24.1683764518402,82403944871475
24.55205260239942,82404044871475
24.570493136024822,82404144871475
24.91666334624084,82404244871475
24.97742956097588,82404344871475
25.253280403510136,82404444871475
25.38725114150081,82404544871475
25.590892184447284,82404644871475
24.342628921944446,82404744871475
23.88468066989321,82404844871475
24.25799222152138,82404944871475
24.306298108321542,82405044871475
24.03879336417831,82405144871475
22.412008180867883,82405244871475
22.551198725085747,82405344871475
22.618797940763503,82405444871475
22.34543218476084,82405544871475
21.67480633696849,82405644871475
20.878552628201973,82405744871475
20.351232367460135,82405844871475
19.506059671599775,82405944871475
19.53223166914076,82406044871475
18.70038231069485,82406144871475
18.38851304333663,82406244871475
17.749466102583824,82406344871475
17.519527418354375,82406444871475
17.50431148432396,82406544871475
17.401933708637554,82406644871475
17.507981311616174,82406744871475
16.954896203657732,82406844871475
16.974063004434424,82406944871475
16.776494377766,82407044871475
16.928339448394755,82407144871475
16.879483745661243,82407244871475
16.455091859396997,82407344871475
16.6035083834092,82407444871475
16.90966578739977,82407544871475
17.76167722953947,82407644871475
18.164684402880365,82407744871475
17.374914100263076,82407844871475
17.51935759487723,82407944871475
17.12582734360939,82408044871475
17.12582734360939,82408144871475
17.12582734360939,82408244871475
17.20395033161031,82408344871475
18.130177255074425,82408444871475
18.938049379698562,82408544871475
19.091191252507905,82408644871475
19.261813104861456,82408744871475
18.811395549463544,82408844871475
18.870889534880565,82408944871475
19.315691085035443,82409044871475
19.797468137886423,82409144871475
19.797468137886423,82409244871475
19.6292800101057,82409344871475
21.548552984940326,82409444871475
21.45869062966877,82409544871475
21.648201377856065,82409644871475
21.611084869576608,82409744871475
20.814152373526802,82409844871475
21.21556544172253,82409944871475
21.552699153303397,82410044871475
21.52355416243707,82410144871475
21.111297598738123,82410244871475
21.58425635663413,82410344871475
23.840600379770393,82410444871475
23.71852399037108,82410544871475
23.387737755227135,82410644871475
24.155122853110253,82410744871475
24.112644442646,82410844871475
23.79152647363525,82410944871475
23.996726226916984,82411044871475
24.020030592117894,82411144871475
24.256564273656135,82411244871475
24.07336570377547,82411344871475
23.804418212555632,82411444871475
23.048079696631977,82411544871475
23.255146889293837,82411644871475
23.230796772663762,82411744871475
22.93755112968376,82411844871475
23.40821921811762,82411944871475
23.473445337942856,82412044871475
22.32199467139326,82412144871475
22.574662275849242,82412244871475
23.91684929175269,82412344871475
24.319842272911913,82412444871475
24.059955631869943,82412544871475
24.1405729691767,82412644871475
23.9108523590065,82412744871475
24.035625667285295,82412844871475
24.0726381168816,82412944871475
24.297020723301035,82413044871475
24.120417877702437,82413144871475
23.343315522281973,82413244871475
23.126248732169685,82413344871475
24.153243732089024,82413444871475
24.434242108647908,82413544871475
24.152366029951885,82413644871475
23.609195509350812,82413744871475
23.44116453179792,82413844871475
23.548697895914458,82413944871475
23.554915873108843,82414044871475
24.21900274084603,82414144871475
24.165075367080107,82414244871475
23.028995039329686,82414344871475
24.281894784932646,82414444871475
23.492477628678692,82414544871475
21.57915298714454,82414644871475
22.435358014262444,82414744871475
25.98334062292936,82414844871475
25.34820685232328,82414944871475
25.28739478381225,82415044871475
27.43944476490224,82415144871475
28.588182366126688,82415244871475
29.58908192388332,82415344871475
29.517339949167194,82415444871475
31.15976478530212,82415544871475
26.98987862110454,82415644871475
27.448437743076305,82415744871475
27.42363180172774,82415844871475
27.64850093479456,82415944871475
28.140359017804897,82416044871475
28.286894258015117,82416144871475
30.04138292045309,82416244871475
29.612141453483435,82416344871475
30.205175603147268,82416444871475
27.625849919756295,82416544871475
21.402176299402427,82416644871475
18.743592584010173,82416744871475
19.078795436237176,82416844871475
19.068803703113204,82416944871475
20.01465313000239,82417044871475
20.076590060825755,82417144871475
19.235792117962518,82417244871475
19.783974354742746,82417344871475
20.986511779786113,82417444871475
21.26800495790762,82417544871475
21.161488539411433,82417644871475
20.640915324666263,82417744871475
20.515682092423987,82417844871475
20.013680917578057,82417944871475
20.1833590265051,82418044871475
20.009278332963238,82418144871475
18.926846349367104,82418244871475
18.987173005480066,82418344871475
19.783888188160315,82418444871475
19.77657470096301,82418544871475
19.663426415612516,82418644871475
19.260960943648826,82418744871475
19.213501454747743,82418844871475
19.967374734836373,82418944871475
19.938127740601168,82419044871475
19.86720602080087,82419144871475
20.559101821157817,82419244871475
20.84222815215492,82419344871475
22.200257223869997,82419444871475
23.025823681975957,82419544871475
23.242826248097426,82419644871475
23.24072397329245,82419744871475
23.13556818804731,82419844871475
23.473248308967744,82419944871475
24.48726795827754,82420044871475
24.543120393716972,82420144871475
24.44355004348118,82420244871475
24.365667380615093,82420344871475
24.87725773685343,82420444871475
25.091772014336613,82420544871475
25.261726989433498,82420644871475
25.586816970151144,82420744871475
25.43299478578323,82420844871475
24.66201056561101,82420944871475
25.096302994053673,82421044871475
25.731158953759163,82421144871475
25.37826433177034,82421244871475
25.705002252596515,82421344871475
26.518866970000722,82421444871475
26.54612867455426,82421544871475
26.398608823307185,82421644871475
25.165057284011198,82421744871475
24.205559844311814,82421844871475
24.982092294776624,82421944871475
25.618733948580854,82422044871475
24.81351846759188,82422144871475
24.409037050781766,82422244871475
25.31632645062513,82422344871475
25.97356649036845,82422444871475
25.54589594874407,82422544871475
24.87778762978674,82422644871475
24.514689631674944,82422744871475
24.760152289339945,82422844871475
24.737328448040543,82422944871475
24.310969939986485,82423044871475
23.429033145533655,82423144871475
23.34701975512583,82423244871475
23.760848446144912,82423344871475
23.422114118164853,82423444871475
22.881456815639865,82423544871475
22.881456815639865,82423644871475
21.91045357533626,82423744871475
21.310589467708727,82423844871475
20.743312528355215,82423944871475
20.84277442021249,82424044871475
20.311437318688057,82424144871475
18.6788316570135,82424244871475
18.40539605826715,82424344871475
18.390723515635617,82424444871475
18.461660334497974,82424544871475
18.704876044542566,82424644871475
18.2585881500988,82424744871475
17.905528716010707,82424844871475
17.87862413129626,82424944871475
17.85187634745847,82425044871475
17.332410882747766,82425144871475
16.92868547260396,82425244871475
16.57324053146823,82425344871475
16.60311354202709,82425444871475
16.67448643468476,82425544871475
16.623484186015666,82425644871475
16.62889143924503,82425744871475
16.346472180584698,82425844871475
16.75182100682752,82425944871475
16.95663225547352,82426044871475
17.010756822648958,82426144871475
16.54267997220827,82426244871475
16.55670186683862,82426344871475
17.240866337488367,82426444871475
17.387007374609784,82426544871475
18.100322579271257,82426644871475
17.757221824734717,82426744871475
17.390569183570527,82426844871475
18.190649672155445,82426944871475
19.46087335695002,82427044871475
19.485290408035432,82427144871475
19.44380577473186,82427244871475
19.494292498491546,82427344871475
20.44705237503052,82427444871475
21.33650791382774,82427544871475
21.49063169394726,82427644871475
21.108708220102752,82427744871475
21.248415311896704,82427844871475
21.25322177998359,82427944871475
21.658620983736235,82428044871475
21.781455555649725,82428144871475
22.093219676192195,82428244871475
22.32693045544824,82428344871475
22.446377472041252,82428444871475
22.902528850067387,82428544871475
23.186732247422583,82428644871475
23.251177267822552,82428744871475
23.402959712071087,82428844871475
23.531965848618334,82428944871475
23.925704720218096,82429044871475
23.91982683680021,82429144871475
23.98283658024677,82429244871475
24.38104881107802,82429344871475
24.45797152126117,82429444871475
25.221138244242923,82429544871475
25.497344445742236,82429644871475
25.474110007645027,82429744871475
24.689800986042567,82429844871475
23.955540898716173,82429944871475
25.064207278133658,82430044871475
24.677731241884715,82430144871475
23.534691853736856,82430244871475
24.001662536255,82430344871475
23.816738853295085,82430444871475
23.122137287689355,82430544871475
23.053406074114797,82430644871475
24.090148505587027,82430744871475
24.05983213423923,82430844871475
23.73381812895667,82430944871475
23.659154454578285,82431044871475
24.020347880535706,82431144871475
23.817550356209484,82431244871475
23.972410951271286,82431344871475
25.253405738779218,82431444871475
25.223148307277015,82431544871475
25.110055985679775,82431644871475
24.391611123736585,82431744871475
23.89161507199037,82431844871475
23.862367111023893,82431944871475
23.81399586201906,82432044871475
23.813908237668127,82432144871475
23.68413809704756,82432244871475
24.297893243469094,82432344871475
24.774798646908412,82432444871475
25.21079025206656,82432544871475
25.21079025206656,82432644871475
25.29353453582488,82432744871475
25.46516658278416,82432844871475
25.794097902051924,82432944871475
26.386893962268605,82433044871475
26.74721145092191,82433144871475
26.970906273028724,82433244871475
27.031086698406167,82433344871475
27.46707172920661,82433444871475
28.166876147763304,82433544871475
29.447918703769815,82433644871475
29.45832321362412,82433744871475
22.34464226308136,82433844871475
20.12778454107478,82433944871475
19.911597043764203,82434044871475
17.391026997136926,82434144871475
16.442297812512464,82434244871475
16.61782925098519,82434344871475
16.81503719968703,82434444871475
17.567965333727066,82434544871475
17.937072323150307,82434644871475
19.985403459503157,82434744871475
20.00042716157672,82434844871475
17.384055722470734,82434944871475
17.9556913056251,82435044871475
16.712279823529883,82435144871475
18.39152459846708,82435244871475
21.95053014450491,82435344871475
22.60907152630268,82435444871475
25.784487068394764,82435544871475
27.12255753700056,82435644871475
27.452272856130133,82435744871475
27.714290704040632,82435844871475
28.971614983137314,82435944871475
29.61048285323789,82436044871475
30.138321396545855,82436144871475
27.286088777916415,82436244871475
26.152078509012604,82436344871475
26.722673924451335,82436444871475
28.207206512159633,82436544871475
26.584640558984596,82436644871475
25.769442710311484,82436744871475
26.436749387754954,82436844871475
26.534517995757025,82436944871475
25.54616647389633,82437044871475
24.04523022756173,82437144871475
23.670518874782488,82437244871475
23.350327897020822,82437344871475
22.315027881637967,82437444871475
21.530576003656297,82437544871475
21.420619692012515,82437644871475
21.489144209369716,82437744871475
22.940521389213416,82437844871475
22.25823411553772,82437944871475
21.818781612955682,82438044871475
21.385960641247348,82438144871475
21.743790169517258,82438244871475
22.003754764602583,82438344871475
22.164296404255357,82438444871475
21.820483556201,82438544871475
21.233463676124913,82438644871475
20.949169774520644,82438744871475
20.633634977544908,82438844871475
20.79246880502486,82438944871475
20.83495786428043,82439044871475
20.035112211800286,82439144871475
19.866383348693944,82439244871475
20.03856494474385,82439344871475
20.125003328185716,82439444871475
20.596332996797855,82439544871475
20.093665529830254,82439644871475
19.88790029348699,82439744871475
20.09671381165035,82439844871475
20.27763767049441,82439944871475
20.262316142080834,82440044871475
20.335973710993862,82440144871475
20.789971496013003,82440244871475
20.63706810174328,82440344871475
20.86359604406283,82440444871475
21.20699370878043,82440544871475
20.825263026115653,82440644871475
19.24449052765182,82440744871475
20.004607698646076,82440844871475
20.410425692469428,82440944871475
20.21119947557833,82441044871475
19.86830458911094,82441144871475
20.17224444379702,82441244871475
19.883015153783678,82441344871475
20.33263557348717,82441444871475
20.82056887292964,82441544871475
21.00449620463912,82441644871475
21.140716777142696,82441744871475
21.234861812280908,82441844871475
21.665985279397436,82441944871475
21.7755618326639,82442044871475
21.968869063871132,82442144871475
22.51717809014575,82442244871475
22.265533541839286,82442344871475
21.795718603405245,82442444871475
22.27240178529747,82442544871475
22.791290965834985,82442644871475
22.07462189558549,82442744871475
21.686267863427343,82442844871475
21.574815776959277,82442944871475
21.57020958794475,82443044871475
21.869217218843648,82443144871475
20.876275749286187,82443244871475
20.77626168019802,82443344871475
20.889944254104254,82443444871475
21.014611803736997,82443544871475
20.889736461222366,82443644871475
21.057077235914644,82443744871475
19.00860388169652,82443844871475
19.814868361228115,82443944871475
20.16128294096618,82444044871475
20.208423287988644,82444144871475
20.089358090059225,82444244871475
19.49994053855586,82444344871475
18.663990842908277,82444444871475
18.351388070549216,82444544871475
18.000111954295452,82444644871475
17.61154837115516,82444744871475
17.25412404636104,82444844871475
17.630732053054302,82444944871475
17.71979357061157,82445044871475
17.69153357571033,82445144871475
17.290637464644046,82445244871475
17.273174806493646,82445344871475
17.97540081856999,82445444871475
18.051916458311673,82445544871475
17.74875118927195,82445644871475
17.785411174846185,82445744871475
17.49014407303973,82445844871475
17.798044514773665,82445944871475
18.40248187326065,82446044871475
18.153277100147903,82446144871475
17.551692856018512,82446244871475
18.076745657743135,82446344871475
19.02898873849098,82446444871475
20.20744057756583,82446544871475
20.24985730912902,82446644871475
20.1014327650294,82446744871475
20.08022725949099,82446844871475
20.08022725949099,82446944871475
20.933744687899733,82447044871475
21.191096875189757,82447144871475
20.931341912297732,82447244871475
20.81724843527129,82447344871475
22.174926301681563,82447444871475
22.881108760275627,82447544871475
23.27457544998562,82447644871475
23.370848449103153,82447744871475
23.340198123572375,82447844871475
23.484952694801684,82447944871475
23.56641610522809,82448044871475
23.710327872656578,82448144871475
23.979400031498454,82448244871475
23.806895040991908,82448344871475
24.046629564307903,82448444871475
24.442024121556646,82448544871475
24.84730273590011,82448644871475
24.79756589178158,82448744871475
23.906836226166654,82448844871475
24.45548309279807,82448944871475
25.532026206392125,82449044871475
25.22530854671699,82449144871475
24.87589807408199,82449244871475
24.79101801816499,82449344871475
24.367947368904034,82449444871475
24.988369525030343,82449544871475
25.938918819016898,82449644871475
25.93271294546896,82449744871475
25.079229511222902,82449844871475
24.76992423489218,82449944871475
24.630109617586132,82450044871475
24.430810326860517,82450144871475
24.389033796782066,82450244871475
24.871422598163132,82450344871475
24.628743015990946,82450444871475
24.170808991803415,82450544871475
24.052635956869196,82450644871475
23.944425801562982,82450744871475
23.588404019214124,82450844871475
23.764041188070557,82450944871475
23.707298954927552,82451044871475
23.38064133010643,82451144871475
23.344916437351646,82451244871475
23.188933977247206,82451344871475
23.882530780318437,82451444871475
23.899051492238687,82451544871475
24.23958788692405,82451644871475
24.856929641305356,82451744871475
24.599567443924556,82451844871475
24.697252008370885,82451944871475
24.290219498629742,82452044871475
24.802675855840498,82452144871475
24.654618354933334,82452244871475
24.409440509313622,82452344871475
24.398616221772762,82452444871475
24.338138634453504,82452544871475
24.471243958073035,82452644871475
24.4103199430681,82452744871475
24.525135294954776,82452844871475
24.08141073344305,82452944871475
24.198714261430112,82453044871475
24.198714261430112,82453144871475
23.81123795412095,82453244871475
24.29516060693762,82453344871475
24.534790308890546,82453444871475
24.442595532056583,82453544871475
24.12775291384212,82453644871475
25.005216805986795,82453744871475
24.813728824049676,82453844871475
25.17354865195188,82453944871475
26.471259039715015,82454044871475
25.323561990495495,82454144871475
24.604430790424946,82454244871475
23.62141552494298,82454344871475
25.62159756256749,82454444871475
27.678046719232974,82454544871475
29.196413618744458,82454644871475
29.066541834508875,82454744871475
29.57379137887484,82454844871475
31.593043742810732,82454944871475
31.86723911810361,82455044871475
35.34313091995457,82455144871475
35.19106097788882,82455244871475
31.58811337531201,82455344871475
31.641994407881416,82455444871475
34.133887583089454,82455544871475
32.97692190196167,82455644871475
33.64331868108078,82455744871475
35.10405161761169,82455844871475
36.085603357297714,82455944871475
36.50034411021637,82456044871475
35.8086789888019,82456144871475
34.63998649308611,82456244871475
27.221238990346993,82456344871475
24.656016589678757,82456444871475
20.953594008167798,82456544871475
20.53032778769225,82456644871475
21.47214266730551,82456744871475
21.484165844333177,82456844871475
20.693525566024736,82456944871475
20.5487049558409,82457044871475
21.94570137246727,82457144871475
23.22268220119071,82457244871475
23.279331583522815,82457344871475
23.166943639253947,82457444871475
24.3345601106922,82457544871475
25.012523099993604,82457644871475
24.015168961920303,82457744871475
23.75597757466884,82457844871475
24.354729469098487,82457944871475
24.51173636547089,82458044871475
24.00622468629817,82458144871475
23.905457285949335,82458244871475
24.11749430747281,82458344871475
25.043058189091955,82458444871475
25.47474897345381,82458544871475
25.34519811769455,82458644871475
24.875322744062142,82458744871475
24.958309382450903,82458844871475
25.686771570755422,82458944871475
25.686771570755422,82459044871475
25.645517551689526,82459144871475
26.317136361583998,82459244871475
