UPTIMENANO,Ax,Ay,Az
2131961421649,-3.988702,-2.0993586,-1.21607
2131981421649,-3.9933481,0.13747281,-1.0040818
2132001421649,-2.5599113,1.878879,-1.3183033
2132021421649,-1.1619538,1.3253558,-0.9449372
2132041421649,-0.39264107,0.6297325,-0.36373103
2132061421649,-1.0706927,1.8062578,-1.1388109
2132081421649,-1.7965055,1.8767761,-1.2628752
2132101421649,-0.2889834,-1.1744646,-0.30417338
2132121421649,-0.44081682,-2.8636801,-0.17622437
2132141421649,-0.89531755,-4.0779295,0.19081438
2132161421649,-0.002321587,-4.336474,1.2601961
2132181421649,1.4266776,-2.9558468,1.469128
2132201421649,2.2674837,-1.286954,0.9256061
2132221421649,1.8872837,0.35099268,0.5982718
2132241421649,2.028246,0.85030943,0.5805536
2132261421649,3.224443,-0.24771444,0.5603396
2132281421649,3.8658984,0.068050504,0.2581009
2132301421649,2.284624,2.2064412,-0.27100718
2132321421649,1.0390123,1.5261903,-0.28700158
2132341421649,0.5321413,-1.1826353,-0.036485735
2132361421649,-0.48263663,-0.90946996,0.19628449
2132381421649,-0.8937363,0.03893458,0.19868924
2132401421649,-0.8175941,0.1518727,0.12188116
2132421421649,-0.5976596,-0.7668819,-0.08373821
2132441421649,-0.23962855,-1.4379311,-0.20988595
2132461421649,-0.081328586,-1.0807766,-0.15736921
2132481421649,-0.2851625,-0.11159127,-0.11677276
2132501421649,-0.39945057,0.28027147,-0.09856293
2132521421649,-0.476865,-0.24190132,-0.14197457
2132541421649,-0.5551941,-0.6594406,-0.09763046
2132561421649,-0.5420564,-0.58216506,-0.030409902
2132581421649,-0.48071304,-0.2976164,-0.039599784
2132601421649,-0.47265494,-0.10477375,-0.09617654
2132621421649,-0.50481784,-0.087125994,-0.14289986
2132641421649,-0.5168414,-0.14465867,-0.14362125
2132661421649,-0.53763115,-0.21159185,-0.12596545
2132681426204,-0.53704596,-0.2511661,-0.13043292
2132701426204,-0.46143737,-0.25517145,-0.14350846
2132721426204,-0.34801492,-0.20898794,-0.102710776
2132741426204,-0.25705072,-0.18861817,-0.055114947
2132761426204,-0.22836766,-0.2589391,-0.059712913
2132781426204,-0.21570216,-0.3268644,-0.087937504
2132801426204,-0.17780943,-0.32680768,-0.12174304
2132821426204,-0.14760743,-0.3556091,-0.1383441
2132841426204,-0.14102426,-0.41597968,-0.14675294
2132861426204,-0.14641097,-0.4466456,-0.16391522
2132881426204,-0.15173997,-0.46100166,-0.1275522
2132901426204,-0.12966326,-0.4991934,-0.068223275
2132921426204,-0.073268496,-0.54535145,-0.05424829
2132941426204,-0.006241416,-0.5282275,-0.047757354
2132961426204,0.015329354,-0.4707633,0.0022817852
2132981426204,0.031062054,-0.45023552,0.02638091
2133001426204,0.09422703,-0.43319753,-0.015808892
2133021426204,0.1479276,-0.42829943,-0.06280507
2133041426204,0.16984145,-0.41068187,-0.08171866
2133061426204,0.11179617,-0.397517,-0.073468916
2133081426204,-0.034996133,-0.38421685,-0.06521863
2133101426204,-0.16731958,-0.3793501,-0.092871204
2133121426204,-0.19414997,-0.4219583,-0.06518636
2133141426204,-0.15657228,-0.40178648,-0.02409494
2133161426204,-0.09448781,-0.29508656,-0.036863323
2133181426204,-0.066462666,-0.18184282,-0.06302843
2133201426204,-0.08124868,-0.13744242,-0.07680614
2133221426204,-0.12330652,-0.19318812,-0.07350065
2133241426204,-0.14376171,-0.27806246,-0.07437661
2133261426204,-0.1403732,-0.3083721,-0.06709589
2133281426204,-0.113825515,-0.32373595,-0.06755527
2133301426204,-0.07300705,-0.29197046,-0.0631448
2133321426204,-0.01611037,-0.26954815,-0.028624244
2133341426204,0.08112005,-0.27325496,-0.010952755
2133361426204,0.18266293,-0.35429645,-0.030242383
2133381426204,0.2078689,-0.3994206,-0.07815072
2133401426204,0.13449259,-0.41523862,-0.10156883
2133421426204,0.010304035,-0.4321363,-0.07027737
2133441426204,-0.13285555,-0.40809122,-0.055501685
2133461426204,-0.33442667,-0.386349,-0.101496875
2133481426204,-0.55670255,-0.29127982,-0.12957205
2133501426204,-0.76366496,-0.15482876,-0.15839452
2133521426204,-0.8411282,-0.1138932,-0.15570737
2133541426204,-0.7959736,-0.10698411,-0.10625558
2133561426204,-0.66222245,-0.1526523,-0.06251913
2133581426204,-0.45655143,-0.10553509,-0.055667173
2133601426204,-0.30807117,-0.043591745,-0.05965425
2133621426204,-0.24964517,-0.08982771,-0.05587726
2133641426204,-0.2161303,-0.14750636,-0.07858372
2133661426204,-0.17355368,-0.24884498,-0.08722299
2133681426204,-0.07247175,-0.36785972,-0.09513332
2133701426204,0.016387638,-0.42143166,-0.071373366
2133721426204,0.074412845,-0.40869394,-0.08820722
2133741426204,0.105405845,-0.3860989,-0.10228306
2133761426204,0.0810985,-0.35798752,-0.09478347
2133781426204,0.009480552,-0.31338355,-0.079465665
2133801426204,-0.077008426,-0.30794552,-0.03550561
2133821426204,-0.0989177,-0.32542592,-0.028771065
2133841426204,-0.072515234,-0.31754416,-0.03649435
2133861426204,-0.0077113663,-0.3304979,-0.029056652
2133881426204,0.049467355,-0.29880744,-0.029844398
2133901426204,0.1330769,-0.26772112,-0.018906282
2133921426204,0.22630592,-0.31121856,-0.02525873
2133941426204,0.21680184,-0.35650668,-0.074995056
2133961426204,0.19319177,-0.4118488,-0.10155367
2133981426204,0.08741267,-0.3875199,-0.08050133
2134001426204,-0.08529417,-0.3983709,-0.07281397
2134021426204,-0.18752082,-0.36936346,-0.05446276
2134041426204,-0.32868546,-0.272925,-0.10646533
2134061426204,-0.4524923,-0.26962,-0.1277813
2134081426204,-0.5338701,-0.33945084,-0.103543766
2134101426204,-0.52559596,-0.3166243,-0.11004143
2134121426204,-0.5131135,-0.22575586,-0.09604809
2134141426204,-0.52490115,-0.23871109,-0.10725258
2134161426204,-0.46625698,-0.2849857,-0.105279736
2134181426204,-0.44025314,-0.237686,-0.10958244
2134201426204,-0.42301473,-0.17536743,-0.12002439
2134221426204,-0.46759364,-0.18811755,-0.1149898
2134241426204,-0.43859038,-0.21161835,-0.1314021
2134261426204,-0.3467203,-0.25278145,-0.109320045
2134281426204,-0.2410476,-0.21471144,-0.11784005
2134301426204,-0.1750127,-0.15031433,-0.12424514
2134321426204,-0.14875244,-0.11875269,-0.113056034
2134341426204,-0.17273663,-0.0679684,-0.0921419
2134361426204,-0.26245645,-0.07101597,-0.06814817
2134381426204,-0.26091644,-0.059041116,-0.0937977
2134401426204,-0.28035754,-0.057745185,-0.10337197
2134421426204,-0.28165755,-0.13957663,-0.039861128
2134441426204,-0.2226438,-0.06399034,-0.04119633
2134461426204,-0.17954515,-0.007924138,-0.05917207
2134481426204,-0.20152158,-0.062373586,-0.04574745
2134501426204,-0.13265829,-0.063705854,-0.022178099
2134521426204,-0.10483763,-0.0538744,-0.026966944
2134541426204,-0.13940495,-0.071430735,-0.047112476
2134561426204,-0.21152067,-0.09535527,-0.07735832
2134581426204,-0.2480833,-0.1345384,-0.080108546
2134601426204,-0.23775126,-0.17369312,-0.054327562
2134621426204,-0.18354978,-0.20332327,-0.020210356
2134641426204,-0.110509105,-0.1267733,-0.0595378
2134661426204,-0.09688557,-0.09808164,-0.078242905
2134681426204,-0.13135363,-0.14855762,-0.06252037
2134701417813,-0.17558958,-0.24459599,-0.019426387
2134721417813,-0.19911928,-0.299078,0.0044596964
2134741417813,-0.16715223,-0.24053805,-0.038688842
2134761417813,-0.15495422,-0.15654011,-0.065957144
2134781417813,-0.19196773,-0.17924483,-0.06110519
2134801417813,-0.20946327,-0.29511553,-0.11157983
2134821417813,-0.20620584,-0.376915,-0.117408134
2134841417813,-0.20068695,-0.3675782,-0.070283286
2134861417813,-0.15827419,-0.3156416,-0.059106622
2134881417813,-0.08895731,-0.33160624,-0.068122424
2134901417813,-0.013871733,-0.3484012,-0.064442664
2134921417813,-0.011520921,-0.2988243,-0.08495329
2134941417813,-0.08525754,-0.2672044,-0.09101076
2134961417813,-0.13363466,-0.27081102,-0.08041053
2134981417813,-0.15369225,-0.3335504,-0.06997938
2135001417813,-0.15563472,-0.36960405,-0.06487425
2135021417813,-0.13010973,-0.33475497,-0.041314214
2135041417813,-0.10138819,-0.29591045,-0.033920325
2135061417813,-0.065642595,-0.25559083,-0.056849945
2135081417813,-0.08101914,-0.286022,-0.063236855
2135101417813,-0.13981825,-0.35167152,-0.073460504
2135121417813,-0.17104235,-0.3900957,-0.07495971
2135141417813,-0.16983633,-0.38667154,-0.07747147
2135161417813,-0.14478444,-0.33718848,-0.09302584
2135181417813,-0.12165723,-0.3147313,-0.090085834
2135201417813,-0.11162349,-0.33675396,-0.08202783
2135221417813,-0.13935885,-0.3345038,-0.0849734
2135241417813,-0.15249233,-0.30756366,-0.08418154
2135261417813,-0.13974632,-0.29285318,-0.07119787
2135281417813,-0.12760526,-0.27357256,-0.045266967
2135301417813,-0.13113096,-0.25465918,-0.033322718
2135321417813,-0.15107465,-0.2346697,-0.04725289
2135341417813,-0.17757997,-0.24410442,-0.05837748
2135361417813,-0.19691102,-0.27205202,-0.0726404
2135381417813,-0.19660959,-0.28870916,-0.09053146
2135401417813,-0.1768667,-0.28709003,-0.06859581
2135421417813,-0.1662946,-0.26549828,-0.049290594
2135441417813,-0.15484309,-0.26912874,-0.07662239
2135461417813,-0.11900586,-0.28859463,-0.08816786
2135481417813,-0.11194799,-0.25967872,-0.08351532
2135501417813,-0.13450381,-0.24246998,-0.07516029
2135521417813,-0.13887219,-0.2508924,-0.06450496
2135541417813,-0.13984859,-0.23008543,-0.06664766
2135561417813,-0.16134691,-0.2246353,-0.06975971
2135581417813,-0.20302965,-0.24391592,-0.057577793
2135601417813,-0.21739455,-0.27007762,-0.056095455
2135621417813,-0.19199394,-0.2699967,-0.07362539
2135641417813,-0.15553758,-0.22750399,-0.081824355
2135661417813,-0.15561633,-0.19069181,-0.07906295
2135681417813,-0.19203213,-0.19865867,-0.07546045
2135701417813,-0.21966866,-0.24097691,-0.08283574
2135721417813,-0.20812747,-0.28054145,-0.0961968
2135741417813,-0.18564357,-0.2541067,-0.10010158
2135761417813,-0.1895651,-0.23446478,-0.080718406
2135781417813,-0.18872452,-0.23452811,-0.07643523
2135801417813,-0.1637554,-0.23121487,-0.07741589
2135821417813,-0.16308095,-0.23197393,-0.056081902
2135841417813,-0.15304576,-0.19981486,-0.046398677
2135861417813,-0.14942063,-0.18317333,-0.04737648
2135881417813,-0.16139856,-0.184707,-0.06018475
2135901417813,-0.1765466,-0.18311797,-0.07432529
2135921417813,-0.1896746,-0.19688715,-0.07694856
2135941417813,-0.18852942,-0.21541254,-0.07579096
2135961417813,-0.18150046,-0.2259956,-0.074815825
2135981417813,-0.16189088,-0.22779378,-0.043754887
2136001417813,-0.13759248,-0.22008823,-0.035945922
2136021417813,-0.1307997,-0.20731172,-0.07147687
2136041417813,-0.13459134,-0.21841891,-0.08523248
2136061417813,-0.15005441,-0.24034551,-0.10932304
2136081417813,-0.1729596,-0.2530264,-0.1108717
2136101417813,-0.16124578,-0.25075623,-0.084086
2136121417813,-0.13096923,-0.23597983,-0.060171664
2136141417813,-0.14238961,-0.25647157,-0.056165442
2136161417813,-0.16330113,-0.26438162,-0.07267058
2136181417813,-0.1732328,-0.24994054,-0.072780445
2136201417813,-0.14284389,-0.24307431,-0.058009617
2136221417813,-0.10613365,-0.23196888,-0.057932306
2136241417813,-0.10756627,-0.22646146,-0.061062723
2136261417813,-0.12906754,-0.22124654,-0.07155864
2136281417813,-0.17829481,-0.27087417,-0.08793265
2136301417813,-0.1936521,-0.27010497,-0.0817145
2136321417813,-0.1701884,-0.25721255,-0.06660509
2136341417813,-0.17268944,-0.25173175,-0.055384275
2136361417813,-0.17358188,-0.23715362,-0.05750481
2136381417813,-0.16741964,-0.22630839,-0.075745285
2136401417813,-0.14869107,-0.22558533,-0.06415136
2136421417813,-0.15296556,-0.23191394,-0.057596974
2136441417813,-0.17110237,-0.2273808,-0.05936786
2136461417813,-0.17229125,-0.22994398,-0.06959973
2136481417813,-0.16548502,-0.2255467,-0.066907145
2136501417813,-0.16195846,-0.23184073,-0.055390548
2136521417813,-0.17856845,-0.25354457,-0.0674408
2136541417813,-0.16647477,-0.23372397,-0.07925318
2136561417813,-0.17611183,-0.1988002,-0.043589227
2136581417813,-0.19322862,-0.1882047,-0.048812095
2136601417813,-0.17588153,-0.21297297,-0.07486025
2136621417813,-0.1623553,-0.23570243,-0.08055899
2136641417813,-0.19832198,-0.21813224,-0.08415263
2136661417813,-0.21599156,-0.22705014,-0.066255085
2136681417813,-0.17532137,-0.22727396,-0.06375801
2136701410203,-0.13301463,-0.2404821,-0.065286
2136721410203,-0.1366418,-0.23642899,-0.06222201
2136741410203,-0.14372559,-0.23124011,-0.05183586
2136761410203,-0.1516186,-0.22566205,-0.054579236
2136781410203,-0.17456292,-0.24319269,-0.0639144
2136801410203,-0.13597618,-0.24574268,-0.07796782
2136821410203,-0.13630262,-0.25436914,-0.087934785
2136841410203,-0.17735709,-0.21653305,-0.078303546
2136861410203,-0.24282819,-0.1903358,-0.056057684
2136881410203,-0.2621232,-0.2020682,-0.06429263
2136901410203,-0.2529012,-0.2428017,-0.05966766
2136921410203,-0.20415783,-0.24224366,-0.07167779
2136941410203,-0.16729513,-0.20596284,-0.058455404
2136961410203,-0.14199868,-0.24895109,-0.039589804
2136981410203,-0.1495502,-0.27415854,-0.044645898
2137001410203,-0.17374961,-0.28362516,-0.057203643
2137021410203,-0.20124921,-0.26175252,-0.07541514
2137041410203,-0.2233851,-0.23463738,-0.080259115
2137061410203,-0.23114662,-0.2662657,-0.04951279
2137081410203,-0.21426046,-0.30597115,-0.0441747
2137101410203,-0.16921373,-0.28316697,-0.066546865
2137121410203,-0.13225093,-0.2315983,-0.051437154
2137141410203,-0.10906499,-0.2180842,-0.06874959
2137161410203,-0.096295714,-0.23619953,-0.08824797
2137181410203,-0.07214558,-0.25873578,-0.076340385
2137201410203,-0.12166349,-0.23201449,-0.042807776
2137221410203,-0.15775098,-0.23500523,4.4463357E-4
2137241410203,-0.13088126,-0.2239675,-0.005679854
2137261410203,-0.113830835,-0.19498146,-0.0456903
2137281410203,-0.15154769,-0.21627651,-0.08356398
2137301410203,-0.16679624,-0.29477763,-0.08479665
2137321410203,-0.15264449,-0.35351783,-0.09162712
2137341410203,-0.12900826,-0.31209087,-0.07778241
2137361410203,-0.11513856,-0.25573307,-0.07681106
2137381410203,-0.16296922,-0.2577489,-0.0703305
2137401410203,-0.18803369,-0.29039234,-0.045389738
2137421410203,-0.16317627,-0.29057983,-0.07000464
2137441410203,-0.16087292,-0.27792478,-0.07643215
2137461410203,-0.14258164,-0.25117803,-0.06460234
2137481410203,-0.15393718,-0.26616064,-0.04647229
2137501410203,-0.13614914,-0.29344517,-0.043523524
2137521410203,-0.13367313,-0.2959062,-0.039668147
2137541410203,-0.13852614,-0.2697971,-0.054811127
2137561410203,-0.14163934,-0.2664899,-0.056098644
2137581410203,-0.14981286,-0.2935138,-0.078000896
2137601410203,-0.17344584,-0.30346382,-0.07881026
2137621410203,-0.17868833,-0.30208436,-0.0777606
2137641410203,-0.17180145,-0.30288878,-0.06528267
2137661410203,-0.16049848,-0.29459575,-0.052629963
2137681410203,-0.14247526,-0.30003864,-0.06347141
2137701410203,-0.14681572,-0.279648,-0.049808927
2137721410203,-0.1546486,-0.26708993,-0.05396944
2137741410203,-0.14978153,-0.288063,-0.07190759
2137761410203,-0.13920964,-0.31057858,-0.060803488
2137781410203,-0.16357097,-0.30662525,-0.076713845
2137801410203,-0.16317323,-0.31077883,-0.087771595
2137821410203,-0.14485477,-0.27621362,-0.071703844
2137841410203,-0.124356024,-0.24509005,-0.05058113
