UPTIMENANO,Ax,Ay,Az
2128341407485,0.67405987,-1.0825776,1.4804974
2128361407484,1.2708318,-1.2744485,1.9230721
2128381407484,1.298176,-1.3000146,0.49219984
2128401407485,1.0026417,-1.2388178,-1.135652
2128421407484,0.6006187,-0.99385977,-2.391552
2128441407484,0.14215697,-0.7052334,-2.4055576
2128461407485,-0.3466659,-0.47767058,-1.2757944
2128481407484,-0.71717036,-0.3296898,-0.5001
2128501407484,-0.42795897,-0.64345807,-0.90300435
2128521407485,-0.9655981,-0.647249,-2.1333964
2128541407484,-1.1917982,-0.56587034,-2.342562
2128561407484,-1.2237884,-0.8768192,-0.7762645
2128581407484,-1.0042871,-1.0848292,0.40950388
2128601407484,-0.9095617,-0.46867698,0.34676424
2128621407484,-0.90145946,-0.92539,-0.27129453
2128641414966,-0.39986965,-0.9839291,-0.002319262
2128661414966,-0.21305124,-1.1090255,1.8755592
2128681414966,-0.33060682,-1.015051,2.73491
2128701414966,-0.74433583,-0.20224044,3.187495
2128721414966,-1.4831934,0.0641777,2.2517273
2128741414966,-1.1063083,-0.30910832,0.881791
2128761414966,-0.29405636,-0.73024845,-0.18506645
2128781414966,-0.23296393,-0.29667938,-1.3208282
2128801414966,0.8139157,0.61790854,-0.80862725
2128821414966,1.1764945,0.60981405,0.24681672
2128841414966,1.3371794,-0.50429773,1.310635
2128861414966,1.1536106,-0.7049056,1.792531
2128881414966,0.044183005,0.47459042,3.5335975
2128901414966,-0.30684143,0.6712453,3.174736
2128921414966,-0.25647277,0.43688977,1.9975193
2128941414966,1.0820379,0.2525832,0.3622059
2128961414966,2.3663492,-0.24423274,-1.4497195
2128981414966,2.0078566,-0.6134188,-2.8466244
2129001414966,1.2663943,-0.61068726,-3.0881865
2129021414966,0.16713385,-0.39835644,-2.547394
2129041414966,-0.5323265,-0.55258113,-2.2493722
2129061414966,-0.70611477,-0.7502913,-1.5916893
2129081414966,0.053661536,-1.1040953,-0.5574226
2129101414966,1.225262,-1.8090572,-0.07054319
2129121414966,2.238708,-2.2261648,0.14237785
2129141414966,2.5795317,-2.015546,0.2969373
2129161414966,2.2360728,-1.7842326,0.5236599
2129181414966,1.6985885,-1.4865428,0.43135607
2129201414966,1.1977899,-1.1310029,0.64714086
2129221414966,0.58792293,-0.7342784,1.1472242
2129241414966,-1.3688419,-0.3404209,0.5193381
2129261414966,-6.412719,-0.24358232,-3.388174
2129281414966,-5.1902175,0.67140293,-5.6815777
2129301414966,5.474363,1.2383963,2.9693556
2129321414966,-2.818124,-2.086928,4.057434
2129341414966,-2.3616912,-1.2774594,1.2335694
2129361414966,1.8340191,-0.74078745,1.2810614
2129381414966,1.437077,-1.3623458,0.791435
2129401414966,0.5828984,-0.896174,-0.770043
2129421414966,1.0353723,-0.903563,-0.7852047
2129441414966,1.6761421,-1.2562326,0.41838226
2129461414966,0.4333144,-0.5305625,1.6281403
2129481414966,-2.0341275,0.9147895,1.8129178
2129501414966,-0.72894144,1.1734647,-0.3069344
2129521414966,0.1829576,1.0385323,-1.1842113
2129541414966,-0.314697,2.9779565,-1.9813476
2129561414966,-0.45281267,5.017371,-3.7619402
2129581414966,-1.5538936,4.208118,-5.1591387
2129601414967,-1.2615662,3.0852156,-4.2022815
2129621414966,-0.13048577,2.9346051,-3.8414776
2129641414966,-0.48816764,2.8592253,-4.1717024
2129661414966,-0.054633547,2.4837027,-4.7538733
2129681414966,1.1669477,1.870159,-5.2654724
2129701414966,2.517599,2.2953854,-6.246078
2129721414966,4.223008,3.249433,-7.2340236
2129741414966,4.5232625,2.7073114,-6.3638597
2129761414966,2.5647383,0.023531793,-4.855002
2129781414966,2.215148,-2.2476661,-4.912331
2129801414966,2.0122278,-2.4882903,-4.518438
2129821414966,0.058116145,-1.1477221,-3.6151247
2129841414966,0.6535737,0.3592075,-5.5118365
2129861414966,4.277065,0.60357976,-7.4623194
2129881414966,5.9809375,-0.14808801,-5.4017167
2129901414966,5.396264,-0.50900435,-3.8061905
2129921414966,4.782598,-0.30159196,-4.333576
2129941414966,4.321802,-0.16184919,-4.4198146
2129961414966,4.127928,-0.31410292,-3.8317327
2129981414966,4.102841,-0.8134535,-3.4089582
2130001414966,4.119349,-1.4670994,-3.2519183
2130021414966,3.8979425,-1.9684634,-3.0713344
2130041414966,3.6197577,-2.227265,-2.823266
2130061414966,4.299435,-2.1529846,-2.5479836
2130081414966,4.341597,-1.2448577,-0.16787446
2130101414966,3.2674663,-0.10895451,2.2616866
2130121414966,3.5006409,-1.2702888,0.3382147
2130141414966,4.5346804,-2.4883735,1.3943064
2130161414966,4.3531833,-1.0954124,4.1460166
2130181414966,2.3586266,0.33542553,3.1173308
2130201414966,3.3529778,-0.04014321,-2.96282
2130221414966,3.94324,-0.8027294,-7.0988646
2130241414966,2.9012845,-0.7274202,-4.8335495
2130261414966,0.58238125,-0.6323727,-2.4309156
2130281414966,-1.973235,-1.3796039,1.8067747
2130301414966,-3.0764058,-0.4428413,5.7821517
2130321414966,-2.934713,1.469615,5.6843104
2130341414966,-2.2358434,2.5322418,2.8299136
2130361414966,-0.40422562,1.8532854,1.1213156
2130381414966,0.64385307,-0.28549156,-3.5416493
2130401414966,0.5783124,-2.479155,-5.5354714
2130421414966,-0.31380573,-3.3425639,-2.776101
2130441414966,-1.7287726,-3.9750156,-0.6522256
2130461414966,-3.5253007,-3.5246177,1.4041787
2130481414966,-5.0358777,-2.1548753,3.1432898
2130501414966,-5.3377247,-1.7927682,3.7940106
2130521414966,-4.1130757,-2.0704772,3.2529006
2130541414966,-1.8718414,-2.5332854,1.9890076
2130561414966,1.4565066,-3.0105877,0.5111371
2130581414966,0.9949117,-2.0782351,-1.4991002
2130601414966,-0.9094011,-1.6271614,-0.8602167
2130621414966,-1.8432013,-0.45329437,0.67568344
2130641414966,-0.18168697,1.6164142,2.008882
2130661421649,1.557159,1.6063644,2.3427594
2130681421649,1.0147762,2.0899186,0.46965396
2130701421649,1.1918888,4.5004826,-0.3664233
2130721421649,4.185746,5.8138914,-2.6662974
2130741421649,4.968386,5.7895746,-2.424431
2130761421649,3.8570411,5.1721683,-0.8325985
2130781421649,3.9609754,4.25727,-0.53773314
2130801421649,2.4901369,4.1958942,-0.41933048
2130821421649,0.2716516,3.4400108,0.18699513
2130841421649,-2.042132,1.1258113,0.25691977
2130861421649,-3.1603158,-1.7187176,-0.9027269
2130881421649,-2.3295817,-3.6134276,-1.1419206
2130901421649,-1.7119969,-4.987314,-0.7916111
2130921421649,-0.68177825,-6.9497023,-1.3423706
2130941421649,-0.52061206,-6.9343123,0.95715606
2130961421649,-1.231946,-6.274913,2.4920728
2130981421649,-1.1505761,-4.9068465,3.3818223
2131001421649,0.03358544,-3.9364345,2.8536327
2131021421649,-0.08741669,-2.9568586,2.1189194
2131041421649,0.3331208,-2.035029,1.6689357
2131061421649,1.6265653,-2.3057277,0.4159095
2131081421649,1.978448,-0.14212824,-1.2037783
2131101421649,6.027493,2.2339168,-3.7148576
2131121421649,7.170591,4.7449856,-2.675719
2131141421649,-1.7679194,8.95229,2.772078
2131161421649,-5.7799954,8.880867,4.45329
2131181421649,0.24835472,4.940592,1.5423315
2131201421649,7.236745,-2.311332,0.8836459
2131221421649,4.4103756,4.064511,-7.200204
2131241421649,-3.440548,7.1747875,-1.6466187
2131261421649,-3.484442,2.4165323,1.3686422
2131281421649,-0.53868186,-0.3707996,-2.5966415
2131301421649,-5.9334216,-1.9823674,-0.7477458
2131321421649,-5.451765,-10.272667,-0.29470178
2131341421649,-2.185241,-8.432055,0.053165156
2131361421649,-4.3047304,-7.035176,-1.5822495
2131381421649,-3.1102016,-5.097144,-2.595675
2131401421649,-0.35572124,-4.2253404,-2.7242296
2131421421649,2.839564,-3.324574,-3.1352096
2131441421649,4.345228,-1.1990213,-3.3798254
2131461421649,5.1234493,0.7682567,-1.9771813
2131481421649,1.62927,0.7484585,-1.444443
2131501421649,0.38490257,0.12459681,-2.6320262
2131521421649,0.5480903,0.9723882,-2.4419408
2131541421649,-1.209655,1.2659396,-1.2540905
2131561421649,-4.9366555,1.9913574,-1.0374621
2131581421649,-1.6971047,3.119114,0.05198037
2131601421649,-2.2298486,3.383431,0.11424586
2131621421649,0.23859121,7.05644,0.04039334
2131641421649,2.4492278,5.598366,0.26715782
2131661421649,6.2381525,4.7169266,-0.113178164
2131681421649,5.895931,2.40578,-0.4807909
2131701421649,1.2998532,1.1307179,-1.1023374
2131721421649,-0.5864049,0.90975356,-1.034349
2131741421649,0.5315135,0.94402456,-0.6128989
2131761421649,-1.4458374,1.1106744,-0.9049037
2131781421649,0.2544801,1.4974504,0.5806716
2131801421649,0.33754218,0.86255634,-0.077884085
2131821421649,-1.3342972,-0.6317111,-1.2694514
2131841421649,-1.3215783,-1.1625093,-1.0248791
2131861421649,0.7820967,-2.0115023,1.6290088
2131881421649,1.9794663,0.37331218,0.74366724
2131901421649,1.9460754,0.93813795,-1.0142725
2131921421649,0.36711526,-1.5743552,-2.8433795
2131941421649,1.6828494,-1.8812633,-3.6440628
2131961421649,3.801248,-1.9754725,-1.855774
2131981421649,3.7418764,-1.7240255,-0.0020331885
2132001421649,2.5355997,-1.7322026,1.5464351
2132021421649,1.2134525,-1.1074327,1.1404982
2132041421649,0.4200589,-0.40287906,0.5867446
2132061421649,1.1096054,-1.195681,1.7449822
2132081421649,1.8068812,-1.2919209,1.8468068
2132101421649,0.2735227,-0.40193552,-1.1484915
2132121421649,0.5559729,-0.46534687,-2.8107622
2132141421649,1.2277975,-0.23333074,-3.9881804
2132161421649,0.42447463,0.73592883,-4.4352374
2132181421649,-1.1163104,0.9751616,-3.2762308
2132201421649,-2.0935936,0.5077739,-1.7359463
2132221421649,-1.9819278,0.33441356,-0.05562779
2132241421649,-2.2166493,0.29825324,0.413959
2132261421649,-3.1567705,0.098431215,-0.8930206
2132281421649,-3.8082478,-0.2761686,-0.6613609
2132301421649,-2.5966504,-0.6139661,1.7440722
2132321421649,-1.2677939,-0.44437665,1.2986151
2132341421649,-0.2660179,-0.13814041,-1.2622533
2132361421649,0.6288243,0.24611793,-0.80162776
2132381421649,0.8297167,0.33615804,0.19576968
2132401421649,0.7666962,0.25046933,0.2362677
2132421421649,0.6740016,-0.008104728,-0.70567197
2132441421649,0.40406302,-0.21200068,-1.4003243
2132461421649,0.2064225,-0.17679386,-1.0609386
2132481421649,0.30864483,-0.075789094,-0.08000331
2132501421649,0.3807329,-0.027489252,0.31955323
2132521421649,0.5124331,-0.0762151,-0.1941051
2132541421649,0.6207428,-0.03502999,-0.60504997
2132561421649,0.59127635,0.032062605,-0.5320058
2132581421649,0.50622904,0.02358383,-0.25378078
2132601421649,0.48922712,-0.026748331,-0.05976261
2132621421649,0.5256266,-0.06792891,-0.044211872
2132641421649,0.5398298,-0.07010993,-0.11111494
2132661421649,0.56155664,-0.052514303,-0.1777134
2132681426204,0.5637996,-0.05877074,-0.21723597
2132701426204,0.49138787,-0.08323521,-0.22414608
2132721426204,0.36948523,-0.058364242,-0.1881864
2132741426204,0.27156505,-0.024198335,-0.17423093
2132761426204,0.2474686,-0.03627308,-0.24537808
2132781426204,0.24461007,-0.06875378,-0.31070814
2132801426204,0.21215452,-0.107863784,-0.31080005
2132821426204,0.18696725,-0.1300341,-0.33988115
2132841426204,0.18520963,-0.14205588,-0.3999761
2132861426204,0.20039253,-0.15865767,-0.42716178
2132881426204,0.20208901,-0.12252766,-0.44267833
2132901426204,0.17358752,-0.06924883,-0.48552334
2132921426204,0.12237032,-0.06576359,-0.5351821
2132941426204,0.06371315,-0.06753245,-0.5222298
2132961426204,0.03239771,-0.018987672,-0.46951908
2132981426204,0.016607927,0.003690635,-0.4517559
2133001426204,-0.028913502,-0.045185212,-0.4403533
2133021426204,-0.07565234,-0.09950079,-0.44004974
2133041426204,-0.09709482,-0.12077214,-0.42446473
2133061426204,-0.043361384,-0.10335827,-0.4041691
2133081426204,0.09812928,-0.07246143,-0.37178046
2133101426204,0.23108168,-0.07947958,-0.34757966
2133121426204,0.2593754,-0.0493859,-0.3876567
2133141426204,0.21368757,-0.013765987,-0.37506792
2133161426204,0.13978177,-0.03209386,-0.27711725
2133181426204,0.09996409,-0.058365103,-0.16750337
2133201426204,0.11011318,-0.06826243,-0.12085647
2133221426204,0.1587236,-0.060448177,-0.17053251
2133241426204,0.19089624,-0.060804427,-0.2517528
2133261426204,0.18892376,-0.05519283,-0.28383344
2133281426204,0.16498163,-0.059976343,-0.30250427
2133301426204,0.11997513,-0.060642198,-0.2765728
2133321426204,0.056129623,-0.03423361,-0.2634627
2133341426204,-0.05239982,-0.03272512,-0.27848166
2133361426204,-0.14286362,-0.069543,-0.36682436
2133381426204,-0.14851756,-0.120963216,-0.41492674
2133401426204,-0.07122134,-0.13362217,-0.4217822
2133421426204,0.047521655,-0.08481265,-0.42700735
2133441426204,0.1837187,-0.04798638,-0.38886273
2133461426204,0.3868527,-0.06250581,-0.34328756
2133481426204,0.59821993,-0.05412934,-0.2252853
2133501426204,0.79094857,-0.04718784,-0.06647296
2133521426204,0.8622214,-0.031530164,-0.017119167
2133541426204,0.8095702,0.010185116,-0.0283219
2133561426204,0.67541033,0.03149665,-0.09262166
2133581426204,0.46747872,0.009230472,-0.06367197
2133601426204,0.31613377,-0.014692454,-0.014501082
2133621426204,0.26219344,-0.021196242,-0.06572149
2133641426204,0.23269516,-0.051617973,-0.13354541
2133661426204,0.19552942,-0.07054679,-0.23757935
2133681426204,0.101987064,-0.09769173,-0.36010867
2133701426204,0.013105645,-0.08905982,-0.41816732
2133721426204,-0.041994587,-0.11345479,-0.4070786
2133741426204,-0.07206808,-0.13095716,-0.3850987
2133761426204,-0.05029234,-0.11887829,-0.35644707
2133781426204,0.016271805,-0.09166535,-0.30975243
2133801426204,0.09526069,-0.035437327,-0.3028052
2133821426204,0.11669924,-0.026204413,-0.31970158
2133841426204,0.091149844,-0.037303966,-0.31260955
2133861426204,0.026283633,-0.0396651,-0.32843328
2133881426204,-0.032093428,-0.047355462,-0.2989165
2133901426204,-0.11815376,-0.047122974,-0.27122062
2133921426204,-0.20811395,-0.06785548,-0.31748006
2133941426204,-0.19267558,-0.117201254,-0.35897666
2133961426204,-0.16406667,-0.1417178,-0.41261822
2133981426204,-0.06565886,-0.105225556,-0.38588807
2134001426204,0.104500115,-0.07352472,-0.39363715
2134021426204,0.20249029,-0.039810482,-0.36328006
2134041426204,0.34712514,-0.06811421,-0.2621481
2134061426204,0.47261623,-0.07152941,-0.2555185
2134081426204,0.5472378,-0.03896516,-0.3316294
2134101426204,0.53963774,-0.04552527,-0.30875525
2134121426204,0.5182662,-0.031611476,-0.23211487
2134141426204,0.53119475,-0.04144205,-0.24519785
2134161426204,0.47209367,-0.04912483,-0.2905348
2134181426204,0.43923888,-0.056898024,-0.25721115
2134201426204,0.42913875,-0.06661573,-0.18842332
2134221426204,0.47205812,-0.055835832,-0.20321935
2134241426204,0.44454208,-0.076814674,-0.22559296
2134261426204,0.3489862,-0.06883987,-0.26369298
2134281426204,0.24697457,-0.09041076,-0.2211802
2134301426204,0.18492056,-0.1036513,-0.15401784
2134321426204,0.15847437,-0.0951356,-0.121845186
2134341426204,0.18097273,-0.069499716,-0.07325597
2134361426204,0.26646274,-0.033301,-0.08037079
2134381426204,0.2691575,-0.058401607,-0.06711744
2134401426204,0.28980407,-0.06510412,-0.06629984
2134421426204,0.2792114,-0.0047028773,-0.14973445
2134441426204,0.22374184,-0.011890875,-0.07183555
2134461426204,0.18574013,-0.03386132,-0.012434081
2134481426204,0.20396017,-0.019314345,-0.067981295
2134501426204,0.13245751,-0.005645087,-0.06761408
2134521426204,0.10620461,-0.013890063,-0.056109197
2134541426204,0.1428036,-0.02961049,-0.074067764
2134561426204,0.217835,-0.050321463,-0.0991645
2134581426204,0.25337106,-0.049305275,-0.13941081
2134601426204,0.23855583,-0.026631488,-0.17896457
2134621426204,0.17938566,-0.0015082962,-0.20798522
2134641426204,0.11443379,-0.048050497,-0.12815823
2134661426204,0.1042379,-0.06755477,-0.09848647
2134681426204,0.13481756,-0.049140554,-0.15047051
2134701417813,0.17015396,-0.0039395927,-0.24913526
2134721417813,0.1886247,0.020895498,-0.30512312
2134741417813,0.16465075,-0.02408837,-0.24414162
2134761417813,0.15845636,-0.049796015,-0.15899022
2134781417813,0.19379808,-0.040852956,-0.1829959
2134801417813,0.2169014,-0.09237817,-0.296375
2134821417813,0.21335398,-0.10137327,-0.3775898
2134841417813,0.20141329,-0.055277366,-0.36973757
2134861417813,0.16141123,-0.047927372,-0.3159483
2134881417813,0.09369341,-0.06696794,-0.3305353
2134901417813,0.030010246,-0.072503746,-0.34579074
2134921417813,0.029402545,-0.091649316,-0.29560387
2134941417813,0.10258876,-0.086719766,-0.26249805
2134961417813,0.14912471,-0.06982875,-0.26560956
2134981417813,0.16852821,-0.05887645,-0.32849059
2135001417813,0.17041115,-0.054812603,-0.3646829
2135021417813,0.13996504,-0.03417774,-0.33156896
2135041417813,0.110078946,-0.029582694,-0.29325867
2135061417813,0.07892469,-0.05558481,-0.2520888
2135081417813,0.09757592,-0.060531616,-0.2814008
2135101417813,0.1591599,-0.064688034,-0.34511158
2135121417813,0.19176058,-0.06303258,-0.38249686
2135141417813,0.1907479,-0.06557533,-0.37904647
2135161417813,0.16679324,-0.08281075,-0.3295979
2135181417813,0.14272772,-0.08237579,-0.30792004
2135201417813,0.13239914,-0.076427445,-0.33048582
2135221417813,0.16018145,-0.07552662,-0.327371
2135241417813,0.17220944,-0.07217384,-0.3001178
2135261417813,0.15735708,-0.060622998,-0.28622505
2135281417813,0.1412192,-0.036004636,-0.26820692
2135301417813,0.14248282,-0.0231121,-0.24964271
2135321417813,0.16194995,-0.033816047,-0.22968441
2135341417813,0.18835457,-0.04179218,-0.23938566
2135361417813,0.20639285,-0.05475883,-0.26919577
2135381417813,0.20286681,-0.073925376,-0.28910956
2135401417813,0.18225497,-0.054442983,-0.28675243
2135421417813,0.17281538,-0.035417244,-0.26353988
2135441417813,0.16512677,-0.06412758,-0.26626763
2135461417813,0.13123438,-0.08099473,-0.28537732
2135481417813,0.123456255,-0.07634216,-0.25665277
2135501417813,0.14438659,-0.06446153,-0.23985259
2135521417813,0.1473277,-0.05353685,-0.24863975
2135541417813,0.14848703,-0.054794684,-0.22778933
2135561417813,0.17017546,-0.054784566,-0.22225934
2135581417813,0.20991646,-0.03772838,-0.2419563
2135601417813,0.22403954,-0.035137434,-0.26818022
2135621417813,0.2011801,-0.055870224,-0.26755497
2135641417813,0.16593872,-0.06749355,-0.22484262
2135661417813,0.16547552,-0.06356543,-0.18817027
2135681417813,0.20108442,-0.055380356,-0.19630069
2135701417813,0.2295764,-0.060328357,-0.23841374
2135721417813,0.219993,-0.07637722,-0.277568
2135741417813,0.19785553,-0.08249994,-0.25119916
2135761417813,0.1992669,-0.06220446,-0.23205052
2135781417813,0.19780181,-0.058173653,-0.23227784
2135801417813,0.17331907,-0.062424153,-0.2287643
2135821417813,0.16664888,-0.042008977,-0.23241319
2135841417813,0.15570328,-0.03273133,-0.20046686
2135861417813,0.15481897,-0.033291787,-0.18178633
2135881417813,0.16833885,-0.044519857,-0.18294369
2135901417813,0.18515919,-0.05653776,-0.18095496
2135921417813,0.1984795,-0.057938684,-0.19470766
2135941417813,0.19874099,-0.057382543,-0.21189488
2135961417813,0.1916363,-0.057774756,-0.22260152
2135981417813,0.16806033,-0.029696561,-0.22558142
2136001417813,0.1428126,-0.0249505,-0.21827655
2136021417813,0.14034724,-0.060715232,-0.20447972
2136041417813,0.14588013,-0.07425557,-0.2151542
2136061417813,0.16439532,-0.09686655,-0.23627284
2136081417813,0.18730494,-0.09590091,-0.24889709
2136101417813,0.17213169,-0.07086743,-0.24758394
2136121417813,0.13885958,-0.050686546,-0.2336855
2136141417813,0.14969702,-0.04605092,-0.254317
2136161417813,0.17254098,-0.060070463,-0.26166207
2136181417813,0.18228719,-0.05848263,-0.24724086
2136201417813,0.15172738,-0.04733981,-0.23998411
2136221417813,0.11510246,-0.05167168,-0.22915392
2136241417813,0.11696303,-0.054442357,-0.22347173
2136261417813,0.13954188,-0.061942212,-0.21776208
2136281417813,0.19095534,-0.07357009,-0.26649114
2136301417813,0.20580792,-0.06535772,-0.26553074
2136321417813,0.18039562,-0.052970175,-0.25339732
2136341417813,0.18297988,-0.04114754,-0.24715008
2136361417813,0.18378742,-0.042718157,-0.2325439
2136381417813,0.17970951,-0.061283372,-0.22120354
2136401417813,0.15958507,-0.05218634,-0.22118396
2136421417813,0.16303442,-0.04539843,-0.2277251
2136441417813,0.18106563,-0.044768333,-0.22296551
2136461417813,0.18294014,-0.05498013,-0.22563843
2136481417813,0.17498103,-0.05318615,-0.22200462
2136501417813,0.17005487,-0.042473897,-0.2287489
2136521417813,0.18820295,-0.053140227,-0.24995114
2136541417813,0.17741114,-0.06575672,-0.22983283
2136561417813,0.18213473,-0.028053554,-0.19615515
2136581417813,0.2008531,-0.030597376,-0.18401837
2136601417813,0.18724175,-0.059465438,-0.20808709
2136621417813,0.17523037,-0.06754451,-0.23051395
2136641417813,0.2109902,-0.06611511,-0.21238372
2136661417813,0.22640246,-0.04655636,-0.22173917
2136681417813,0.18604036,-0.049152207,-0.22232667
2136701410203,0.14461602,-0.05641444,-0.23598814
2136721410203,0.14806812,-0.052805312,-0.23179442
2136741410203,0.15365486,-0.04149274,-0.22690204
2136761410203,0.16166584,-0.043103777,-0.22112592
2136781410203,0.18588594,-0.050186932,-0.23796564
2136801410203,0.14929539,-0.06900398,-0.24063933
2136821410203,0.15093698,-0.079198785,-0.24891801
2136841410203,0.18969801,-0.063364595,-0.2108865
2136861410203,0.25114363,-0.032463394,-0.18495598
2136881410203,0.27086157,-0.03883271,-0.19697638
2136901410203,0.2634345,-0.03658659,-0.23608387
2136921410203,0.22402623,-0.053359386,-0.2290527
2136941410203,0.18403865,-0.043752994,-0.19504061
2136961410203,0.1589637,-0.029603975,-0.2399203
2136981410203,0.16840924,-0.034536134,-0.26451278
2137001410203,0.19464272,-0.044317387,-0.27212977
2137021410203,0.22311424,-0.058327537,-0.24803421
2137041410203,0.24610694,-0.059272353,-0.21752079
2137061410203,0.24947667,-0.02927597,-0.2523529
2137081410203,0.22656557,-0.028594123,-0.29887736
2137101410203,0.18927968,-0.054774053,-0.27279723
2137121410203,0.14832537,-0.04269343,-0.22349659
2137141410203,0.12677366,-0.062340103,-0.2102963
2137161410203,0.11713965,-0.08395704,-0.2282111
2137181410203,0.09296447,-0.07591627,-0.25213364
2137201410203,0.13660388,-0.03570502,-0.22478826
2137221410203,0.1665728,0.011368626,-0.22855482
2137241410203,0.14078423,0.0024832732,-0.21793857
2137261410203,0.12744376,-0.03823656,-0.18803954
2137281410203,0.17023525,-0.07195328,-0.20631975
2137301410203,0.1892695,-0.074047096,-0.28390035
2137321410203,0.17873496,-0.08457748,-0.3428866
2137341410203,0.15170586,-0.072282374,-0.30307508
2137361410203,0.13503626,-0.071109906,-0.24751726
2137381410203,0.18302704,-0.05872155,-0.24696703
2137401410203,0.2064996,-0.03204454,-0.2794202
2137421410203,0.18474571,-0.05955814,-0.27979568
2137441410203,0.180813,-0.06609013,-0.2681472
2137461410203,0.16006626,-0.05566164,-0.24263956
2137481410203,0.16984265,-0.036845125,-0.25786373
2137501410203,0.154915,-0.036825623,-0.28493184
2137521410203,0.1520966,-0.03340556,-0.28766862
2137541410203,0.15741706,-0.046911962,-0.26077452
2137561410203,0.15875879,-0.047942176,-0.25830755
2137581410203,0.17065203,-0.06962802,-0.28409186
2137601410203,0.19459708,-0.06788231,-0.29310194
2137621410203,0.19951017,-0.06616662,-0.29163134
2137641410203,0.1911928,-0.054673675,-0.29321542
2137661410203,0.17787313,-0.04325632,-0.28601816
2137681410203,0.16150698,-0.056404106,-0.2916934
2137701410203,0.163305,-0.04157595,-0.27173835
2137721410203,0.17103855,-0.04427894,-0.25874913
2137741410203,0.1692305,-0.06340399,-0.27915308
2137761410203,0.15834866,-0.054441664,-0.3024852
2137781410203,0.18426858,-0.06705164,-0.29699945
2137801410203,0.18585561,-0.078114785,-0.3004473
2137821410203,0.16426107,-0.0631851,-0.26729056
2137841410203,0.14016269,-0.043619584,-0.23778936
2137861410203,0.12578702,-0.05166555,-0.257686
2137881410203,0.13752332,-0.05543733,-0.2687097
2137901410203,0.13885985,-0.043528706,-0.2497451
2137921410203,0.14906898,-0.047012538,-0.21035387
2137941410203,0.1906088,-0.052666318,-0.19368966
2137961410203,0.22667776,-0.04386824,-0.21361163
2137981410203,0.23298894,-0.038500223,-0.23525505
2138001410203,0.21370372,-0.03060977,-0.23452972
2138021410203,0.1830621,-0.027896998,-0.21039906
