UPTIMENANO,Gx,Gy,Gz
69006183128541,0.0033753817,-0.017331572,0.0016075333
69006193057416,0.0023101172,-0.015201044,-0.00158826
69006202985097,7.1222044E-4,-0.012537883,-0.0026535245
69006212912650,1.7958821E-4,-0.0034831343,-0.0031861567
69006222840331,0.0023101172,0.0050389813,-0.0031861567
69006232768012,0.0028427495,0.008234774,-0.0021208923
69006242695693,0.0017774849,0.010897935,-0.0010556278
69006252623231,0.0023101172,0.008234774,-0.0021208923
69006262550912,0.0028427495,0.0013105557,-5.2299554E-4
69006272478593,0.0023101172,-0.010939986,0.00320543
69006282411174,-0.0014183085,-0.020527365,0.004803327
69006292338855,-0.0046141017,-0.027451584,0.00320543
69006302266664,-0.01153832,-0.023190526,0.0016075333
69006312194345,-0.012603586,-0.01200525,9.636686E-6
69006322122026,-0.009940424,0.0023758202,-0.0021208923
69006332049835,-0.0024835728,0.014093729,-0.0010556278
69006341977516,0.004440646,0.016224258,0.0021401655
69006351905197,0.011897498,0.008767406,0.0021401655
69006361832878,0.011897498,-0.002950502,0.0026727978
69006371761181,0.009234336,-0.010939986,9.636686E-6
69006381688990,0.0028427495,-0.0061462955,-0.0026535245
69006391616671,-0.0035488373,0.0023758202,-0.0053166854
69006401544466,-0.0046141017,0.0050389813,-0.006914582
69006411472147,-0.003016205,0.0050389813,-0.0058493176
69006421399956,1.7958821E-4,0.003973717,-0.0021208923
69006431327637,0.0055059106,0.0029084524,-5.2299554E-4
69006441255446,0.010299601,0.006104246,9.636686E-6
69006451183127,0.011364865,0.006636878,-0.0010556278
69006461110936,0.009766969,0.003973717,0.0010749011
69006471038617,0.004440646,-0.0040157665,5.422689E-4
69006480966298,-8.8567624E-4,-0.014135779,-0.0031861567
69006490900277,-0.0035488373,-0.019994732,-0.0026535245
69006500828086,-0.0062119984,-0.014135779,-0.0053166854
69006510756023,-0.0072772624,-2.87341E-4,-0.0053166854
69006520683832,-0.0046141017,0.0119632,-0.003718789
69006530611641,-0.0019509407,0.016224258,-0.004251421
69006540539450,1.7958821E-4,0.015691627,-0.0026535245
69006550467372,0.0033753817,0.008767406,5.422689E-4
69006560395181,0.0049732784,2.4529122E-4,0.0016075333
69006570322990,0.0012448527,-0.00721156,-5.2299554E-4
69006580243101,-0.003016205,-0.010407354,-0.0010556278
69006590170782,-0.005146734,-0.0024178699,-5.2299554E-4
69006600098591,-0.0067446306,0.0071695102,-0.003718789
69006610026400,-0.003016205,0.015691627,-0.0031861567
69006619954081,0.0012448527,0.017289523,-0.0026535245
69006629881890,0.0033753817,0.008767406,9.636686E-6
69006639809699,0.0017774849,-0.002950502,5.422689E-4
69006649737380,7.1222044E-4,-0.010939986,-5.2299554E-4
69006659665189,-3.5304402E-4,-0.011472618,-5.2299554E-4
69006669591632,0.0017774849,-0.0040157665,-0.0010556278
69006679519313,7.1222044E-4,0.0119632,-0.0053166854
69006689446994,7.1222044E-4,0.024213742,-0.0058493176
69006699374661,0.0023101172,0.021017948,-0.0053166854
69006709302470,0.0023101172,0.006104246,-0.0031861567
69006719230151,7.1222044E-4,-0.011472618,5.422689E-4
69006729157832,7.1222044E-4,-0.021059997,0.0010749011
69006739085513,0.0012448527,-0.019994732,0.0021401655
69006749013194,0.0023101172,-0.008276825,0.0010749011
69006758940875,0.0012448527,0.008767406,-0.00158826
69006768868684,-0.0040814695,0.02155058,-0.004251421
69006778796365,-0.005679366,0.025811639,-0.004784053
69006788725618,-0.005679366,0.020485315,-0.004251421
69006798653299,-0.0040814695,0.0050389813,-0.0026535245
69006808581108,-8.8567624E-4,-0.012537883,9.636686E-6
69006818508789,-3.5304402E-4,-0.021059997,0.0010749011
69006828436470,-3.5304402E-4,-0.016266307,0.0016075333
69006838364279,-8.8567624E-4,-0.0034831343,-5.2299554E-4
69006848291946,-3.5304402E-4,0.010365303,-5.2299554E-4
69006858219627,-3.5304402E-4,0.018354788,-0.0021208923
69006868147436,1.7958821E-4,0.013028464,-0.0031861567
69006878071553,0.003908014,0.006104246,-0.0021208923
69006887999234,0.0049732784,0.0023758202,-0.00158826
69006897926787,0.0033753817,-2.87341E-4,-0.0021208923
69006907854468,0.0012448527,-0.0018852376,-0.0031861567
69006917782149,-0.0024835728,-0.0066789277,-0.003718789
69006927709830,-0.0072772624,-0.012537883,-0.0031861567
69006937637511,-0.008342528,-0.014668412,-0.00158826
69006947565192,-0.0062119984,-0.013070515,5.422689E-4
69006957492873,-0.003016205,-0.00721156,0.0016075333
69006967420554,0.0028427495,2.4529122E-4,0.0026727978
69006977348235,0.0055059106,0.003973717,0.0016075333
69006987275916,0.0055059106,0.0077021425,0.0016075333
69006997200038,0.0017774849,0.0050389813,0.0016075333
69007007127719,-0.0024835728,-0.0024178699,-5.2299554E-4
69007017055400,-0.0046141017,-0.009342089,-0.0021208923
69007026983081,-0.0046141017,-0.010939986,-0.0021208923
69007036910634,-0.0040814695,-0.008276825,-0.00158826
69007046838315,-0.0046141017,-0.004548399,-0.00158826
69007056765996,-0.0040814695,-0.0018852376,-0.0021208923
69007066693677,-0.0019509407,2.4529122E-4,-5.2299554E-4
69007076621358,-3.5304402E-4,7.7792344E-4,-5.2299554E-4
69007086547485,0.0012448527,-2.87341E-4,-0.0010556278
69007096475038,0.0049732784,-0.0034831343,9.636686E-6
69007106402719,0.0049732784,-0.0040157665,-5.2299554E-4
69007116330272,0.0049732784,-0.009874721,9.636686E-6
69007126257953,0.0017774849,-0.013603147,-0.0021208923
69007136185634,-0.0019509407,-0.015201044,-0.003718789
69007146113172,-0.003016205,-0.019994732,-5.2299554E-4
69007156040853,-0.005679366,-0.022657894,9.636686E-6
69007165968534,-0.005679366,-0.018929468,-0.0010556278
69007175887871,1.7958821E-4,-0.01200525,-0.00158826
69007185815424,0.0033753817,-0.0066789277,9.636686E-6
69007195742977,0.0017774849,-0.0018852376,5.422689E-4
69007205670530,7.1222044E-4,-0.0018852376,-5.2299554E-4
69007215598083,0.0012448527,-0.0061462955,-0.00158826
69007225525508,0.003908014,-0.009342089,-0.0021208923
69007235453061,0.004440646,-0.008276825,-0.0010556278
69007245380614,0.006571175,-0.008276825,-0.00158826
69007255308167,0.006571175,-0.0034831343,-0.0031861567
69007265235592,0.003908014,0.0034410846,-0.0058493176
69007275163145,7.1222044E-4,0.006636878,-0.007979847
69007285090698,-0.003016205,0.0071695102,-0.007979847
69007295020139,-0.005679366,0.0013105557,-0.004251421
69007304947692,-0.0024835728,-0.0056136632,-0.0021208923
69007314875117,0.0055059106,-0.013070515,5.422689E-4
69007324802670,0.01243013,-0.015733674,0.004803327
69007334730223,0.0145606585,-0.00721156,0.0058685914
69007344657776,0.010299601,0.0013105557,0.0042706947
69007354585329,0.003908014,0.003973717,0.00320543
69007364512882,-8.8567624E-4,0.0013105557,-0.00158826
69007374440435,-0.0040814695,-2.87341E-4,-0.003718789
69007384370078,-0.0035488373,-0.0018852376,-0.004784053
69007394297631,0.0023101172,0.0013105557,-0.0053166854
69007404225312,0.006571175,0.0023758202,-0.004784053
69007414152865,0.0071038073,0.0050389813,-0.0031861567
69007424080418,0.004440646,0.006636878,-0.0021208923
69007434007971,-3.5304402E-4,0.0029084524,-0.0010556278
69007443935638,1.7958821E-4,-0.0024178699,9.636686E-6
69007453863191,0.0017774849,-0.0034831343,9.636686E-6
69007463790744,0.0055059106,2.4529122E-4,-0.0010556278
69007473718413,0.0055059106,0.0050389813,-5.2299554E-4
69007483645966,0.006038543,0.006104246,-0.00158826
69007493573647,0.008169072,0.0071695102,-0.00158826
69007503501200,0.0087017035,0.0071695102,-0.0010556278
69007513428753,0.0076364395,0.0029084524,9.636686E-6
69007523356306,0.0076364395,2.4529122E-4,9.636686E-6
69007533283987,0.0087017035,0.001843188,-0.00158826
69007543211540,0.006038543,0.006636878,-0.0026535245
69007553139093,0.0033753817,0.011430568,-0.003718789
69007563066646,0.0028427495,0.009300039,-0.004251421
69007572994199,0.003908014,0.0029084524,-0.0026535245
69007582921880,0.0033753817,-0.004548399,-5.2299554E-4
69007592842616,0.0017774849,-0.010407354,0.0010749011
69007602770169,0.0028427495,-0.01679894,0.0010749011
69007612697594,0.0049732784,-0.017331572,5.422689E-4
69007622625147,0.0028427495,-0.01200525,0.0016075333
69007632552572,-3.5304402E-4,-0.0056136632,-5.2299554E-4
69007642480125,-0.0024835728,-0.0024178699,-0.0010556278
69007652407550,-0.003016205,0.001843188,-0.0026535245
69007662335103,-8.8567624E-4,0.0029084524,-0.0021208923
69007672262656,1.7958821E-4,-0.0018852376,-5.2299554E-4
69007682192583,0.0049732784,-0.0061462955,0.0016075333
69007692120008,0.008169072,-0.0088094575,-5.2299554E-4
69007702047561,0.006038543,-0.0061462955,-0.0010556278
69007711975114,0.003908014,7.7792344E-4,-0.00158826
69007721902539,-3.5304402E-4,0.0034410846,-0.0026535245
69007731830092,-0.0014183085,0.0023758202,-0.0021208923
69007741757631,-8.8567624E-4,-2.87341E-4,-0.003718789
69007751685056,0.0028427495,-0.005081031,-0.0031861567
69007761612609,0.0049732784,-0.010939986,0.0010749011
69007771540162,0.004440646,-0.013603147,0.0010749011
69007781467587,1.7958821E-4,-0.009342089,9.636686E-6
69007791395140,-0.003016205,-0.0024178699,-0.003718789
69007801331999,-0.003016205,0.0023758202,-0.00638195
69007811259552,1.7958821E-4,0.003973717,-0.006914582
69007821187105,0.0049732784,0.0013105557,-0.0053166854
69007831114658,0.0071038073,0.0050389813,-0.0058493176
69007841042339,0.010299601,0.006636878,-0.0074472143
69007850969892,0.0071038073,0.0071695102,-0.0058493176
69007860897445,0.0012448527,7.7792344E-4,-0.004251421
69007870825126,-0.0046141017,-0.0056136632,-0.004251421
69007880752679,-0.003016205,-0.004548399,-0.0031861567
69007890684095,0.0033753817,-8.1997324E-4,-0.0026535245
69007900611648,0.009766969,0.001843188,9.636686E-6
69007910539329,0.009766969,0.004506349,-5.2299554E-4
69007920467010,0.0076364395,0.0055716136,-0.0026535245
69007930394563,0.0055059106,0.006104246,-0.0026535245
69007940322244,0.0012448527,0.0029084524,-0.004784053
69007950249925,-0.0046141017,-0.0040157665,-0.0053166854
69007960177478,-0.00887516,-0.0088094575,-0.006914582
69007970105159,-0.005679366,-0.0034831343,-0.009577744
69007980038198,-8.8567624E-4,0.009300039,-0.0074472143
69007989965879,0.0017774849,0.021017948,-0.0053166854
69007999893560,0.0012448527,0.01888742,-0.0021208923
69008009821241,0.0012448527,0.0023758202,-0.00158826
69008019748922,1.7958821E-4,-0.014135779,5.422689E-4
69008029676603,-0.0024835728,-0.017864205,5.422689E-4
69008039604269,-0.0035488373,-0.010407354,-0.0031861567
69008049531950,-0.0019509407,0.001843188,-0.003718789
69008059459631,0.0012448527,0.013028464,-0.0053166854
69008069387312,0.006038543,0.012495832,-0.0074472143
69008079314993,0.008169072,0.003973717,-0.00638195
69008089242802,0.009766969,-0.002950502,-0.004251421
69008099171423,0.008169072,-0.004548399,-0.0031861567
69008109099104,0.0076364395,-0.0040157665,-0.003718789
69008119026913,0.0071038073,0.003973717,-0.0031861567
69008128954594,0.0049732784,0.009832671,-0.0058493176
69008138882275,0.0033753817,0.011430568,-0.00638195
69008148809956,0.003908014,0.008767406,-0.0074472143
69008158737765,0.006038543,0.0034410846,-0.006914582
69008168665446,0.0033753817,-0.0066789277,-0.004251421
69008178593127,-8.8567624E-4,-0.014135779,-0.0026535245
69008188524353,-0.0035488373,-0.016266307,-0.00158826
69008198452162,-0.0067446306,-0.01200525,-0.0010556278
69008208379843,-0.0067446306,-0.0018852376,-0.0010556278
69008218307524,-0.0019509407,0.008234774,9.636686E-6
69008228235333,0.006571175,0.0119632,-0.00158826
69008238163014,0.011897498,0.008234774,-0.00158826
69008248090823,0.01243013,0.0023758202,-0.0010556278
69008258018504,0.008169072,-0.002950502,-0.0010556278
69008267946313,0.0049732784,-0.004548399,-0.00158826
69008277877438,0.0028427495,-0.0056136632,-0.0026535245
69008287805247,0.0012448527,-0.0056136632,-0.0026535245
69008297733056,0.004440646,0.0013105557,-0.0021208923
69008307660865,0.008169072,0.0077021425,-0.0026535245
69008317588546,0.010299601,0.014093729,-0.0021208923
69008327516355,0.011364865,0.019420052,-5.2299554E-4
69008337444149,0.009234336,0.015691627,-0.0010556278
69008347371958,0.004440646,0.0029084524,-0.00158826
69008357299767,0.0028427495,-0.01200525,-0.0010556278
69008367227576,0.0028427495,-0.022125263,-0.0010556278
69008377155385,0.0033753817,-0.022125263,9.636686E-6
69008387083194,0.0017774849,-0.013603147,-0.0021208923
69008397008875,7.1222044E-4,7.7792344E-4,-0.0021208923
69008406936684,0.0033753817,0.012495832,-0.0031861567
69008416864493,0.004440646,0.018354788,-0.0031861567
69008426792302,0.008169072,0.017289523,-0.0031861567
69008436720111,0.012962761,0.013028464,-0.0031861567
69008446647920,0.015625922,0.008234774,-0.00158826
69008456575729,0.015625922,0.0034410846,-0.00158826
69008466503538,0.009234336,-0.0034831343,-5.2299554E-4
69008476431347,7.1222044E-4,-0.0056136632,-0.0026535245
69008486358626,-0.0035488373,-0.0024178699,-0.0031861567
69008496286435,-0.003016205,0.0013105557,-0.0021208923
69008506214244,0.0017774849,0.0055716136,-0.0010556278
69008516142053,0.0055059106,0.0034410846,0.0010749011
69008526069862,0.006571175,0.0050389813,0.0021401655
69008535997671,0.006571175,0.008767406,0.0010749011
69008545925480,0.0033753817,0.008767406,9.636686E-6
69008555853289,-3.5304402E-4,0.009832671,-0.0010556278
69008565781098,1.7958821E-4,0.008234774,-0.00158826
69008575708907,0.0012448527,0.003973717,-0.0010556278
69008585636716,0.003908014,0.0034410846,-0.0026535245
69008595564525,0.006038543,0.0029084524,-0.0026535245
69008605494684,0.004440646,0.0050389813,-0.00158826
69008615422493,0.0017774849,0.004506349,-0.0031861567
69008625350302,0.003908014,-2.87341E-4,-0.00158826
69008635278096,0.006571175,-0.0034831343,5.422689E-4
69008645206033,0.006571175,-0.0040157665,9.636686E-6
69008655133842,0.004440646,-0.0013526054,9.636686E-6
69008665061651,0.0028427495,-0.0013526054,-5.2299554E-4
69008674989460,0.0017774849,2.4529122E-4,9.636686E-6
69008684917397,0.0012448527,-0.0013526054,-0.00158826
69008694842488,0.0028427495,-0.0034831343,9.636686E-6
69008704770297,0.004440646,-0.0061462955,-5.2299554E-4
69008714698106,0.003908014,-0.005081031,-5.2299554E-4
69008724625915,0.0028427495,-0.002950502,9.636686E-6
69008734553724,7.1222044E-4,-0.0013526054,-0.0010556278
69008744481661,7.1222044E-4,-2.87341E-4,-0.0026535245
69008754409470,1.7958821E-4,-8.1997324E-4,-0.0021208923
69008764337279,0.0012448527,-8.1997324E-4,-5.2299554E-4
69008774265088,0.004440646,7.7792344E-4,9.636686E-6
69008784194901,0.006038543,-0.0018852376,-0.0010556278
69008794122710,0.0055059106,-0.005081031,-5.2299554E-4
69008804050647,0.0033753817,-0.005081031,-0.0010556278
69008813978456,0.0017774849,-0.008276825,-0.0021208923
69008823906265,7.1222044E-4,-0.012537883,-0.0010556278
69008833834074,-0.0014183085,-0.012537883,-0.0010556278
69008843761883,-3.5304402E-4,-0.004548399,-0.0026535245
69008853689692,0.0017774849,0.0050389813,-0.0021208923
69008863617501,0.0055059106,0.009832671,-5.2299554E-4
69008873545438,0.006571175,0.010365303,9.636686E-6
69008883473247,0.0017774849,0.0029084524,9.636686E-6
69008893401056,-0.0014183085,-0.0077441917,9.636686E-6
69008903330645,-0.0024835728,-0.014135779,-5.2299554E-4
69008913258454,-0.0014183085,-0.013603147,5.422689E-4
69008923186391,7.1222044E-4,-0.0056136632,-0.0010556278
69008933114185,0.0028427495,0.009832671,-0.004784053
69008943041994,0.0033753817,0.017822156,-0.0053166854
69008952969931,1.7958821E-4,0.0146263605,-0.004251421
69008962897740,-0.003016205,0.0034410846,-0.0058493176
69008972825549,-0.0062119984,-0.0066789277,-0.004784053
69008982753486,-0.0072772624,-0.0088094575,-0.0010556278
69008992673785,-0.0024835728,-0.002950502,-0.0021208923
69009002601594,-3.5304402E-4,0.0034410846,-0.0010556278
69009012529403,-0.0014183085,0.011430568,-0.0010556278
69009022457212,-0.0019509407,0.013028464,-0.0010556278
69009032384893,-0.003016205,0.008767406,-0.0010556278
69009042312702,-0.0024835728,0.006104246,-0.0026535245
69009052240511,-0.003016205,0.0071695102,-0.0021208923
69009062168320,-0.0040814695,0.008234774,-0.00158826
69009072096001,-0.003016205,0.0146263605,-0.0031861567
69009082015508,-0.0024835728,0.019420052,-0.004784053
69009091943189,-0.0024835728,0.017822156,-0.004784053
69009101870870,-0.003016205,0.014093729,-0.00638195
69009111798679,-0.0040814695,0.0071695102,-0.00638195
69009121726360,-0.003016205,0.003973717,-0.004784053
69009131654041,-3.5304402E-4,-2.87341E-4,-0.0021208923
69009141581722,-0.0014183085,-0.0034831343,-0.00158826
69009151509403,-0.0035488373,-0.0018852376,-0.0021208923
69009161437084,-0.0019509407,-8.1997324E-4,-5.2299554E-4
69009171364765,-3.5304402E-4,0.0023758202,-0.0021208923
69009181292446,0.0012448527,0.0055716136,-0.0010556278
69009191220127,0.0033753817,0.0034410846,9.636686E-6
69009201137092,0.0076364395,-0.0013526054,0.0010749011
69009211064645,0.008169072,-0.0061462955,0.0010749011
69009220992198,0.0055059106,-0.009874721,5.422689E-4
69009230919737,0.0012448527,-0.009342089,-0.0026535245
69009240847290,-0.0019509407,-0.0024178699,-0.004784053
69009250774843,-0.0040814695,0.0013105557,-0.0058493176
69009260702396,-0.0046141017,0.0034410846,-0.0058493176
69009270629949,-0.0024835728,0.006104246,-0.0058493176
69009280557502,0.0012448527,0.006104246,-0.0021208923
69009290482193,0.0023101172,0.0077021425,-0.0010556278
69009300409618,0.004440646,0.010897935,0.0021401655
69009310337171,0.004440646,0.008234774,0.00320543
69009320264596,0.0033753817,0.0023758202,0.004803327
69009330192149,1.7958821E-4,-0.00721156,0.006933856
69009340119702,-0.0019509407,-0.010939986,0.0042706947
69009350047127,-0.0014183085,-0.0066789277,0.0016075333
69009359974680,1.7958821E-4,0.0034410846,0.0016075333
69009369902105,0.0012448527,0.01675689,-0.0010556278
69009379832539,1.7958821E-4,0.022615846,-0.0026535245
69009389760092,7.1222044E-4,0.01888742,-0.00158826
69009399687645,0.003908014,0.013028464,-5.2299554E-4
69009409615198,0.0071038073,0.006636878,5.422689E-4
69009419542623,0.0076364395,0.0029084524,0.0026727978
69009429470176,0.006571175,2.4529122E-4,0.0016075333
69009439397729,0.0055059106,-0.0013526054,-5.2299554E-4
69009449325282,7.1222044E-4,-8.1997324E-4,-0.00158826
69009459252835,-3.5304402E-4,-0.0056136632,-5.2299554E-4
69009469180388,0.0033753817,-0.0088094575,-5.2299554E-4
69009479107941,0.003908014,-0.013070515,0.0026727978
69009489035494,0.0049732784,-0.01200525,0.0026727978
69009498966101,0.003908014,-0.009342089,0.0042706947
69009508893654,0.0028427495,-0.009874721,0.0037380622
69009518821207,-8.8567624E-4,-0.011472618,0.0016075333
69009528748745,1.7958821E-4,-0.011472618,0.0026727978
69009538676298,0.0012448527,-0.013603147,0.0026727978
69009548603851,0.003908014,-0.014668412,0.0026727978
69009558531404,0.0055059106,-0.01200525,0.00320543
69009568459085,0.004440646,-0.0077441917,0.0026727978
69009578386638,0.003908014,-0.0018852376,0.0016075333
69009588309565,0.004440646,0.0034410846,0.0021401655
69009598236990,0.0033753817,0.0029084524,0.0010749011
69009608164543,0.0023101172,2.4529122E-4,0.0026727978
69009618092096,0.0028427495,-0.0034831343,0.00320543
69009628019649,1.7958821E-4,-0.0024178699,0.0010749011
69009637947074,-0.0014183085,-2.87341E-4,0.0010749011
69009647874627,-0.0024835728,2.4529122E-4,5.422689E-4
69009657802180,-3.5304402E-4,0.003973717,0.00320543
69009667729605,0.0023101172,0.0050389813,0.0042706947
69009677657143,1.7958821E-4,0.0034410846,0.0026727978
69009687584696,-0.0019509407,0.003973717,9.636686E-6
69009697512249,-0.0040814695,0.004506349,0.0010749011
69009707436382,-0.003016205,0.004506349,-5.2299554E-4
69009717363807,-3.5304402E-4,0.0055716136,-5.2299554E-4
69009727291360,7.1222044E-4,0.003973717,-0.0010556278
69009737218785,0.0017774849,-8.1997324E-4,0.0010749011
69009747146210,0.0023101172,-0.002950502,0.0026727978
69009757073763,-8.8567624E-4,0.0013105557,0.0010749011
69009767001188,-0.0024835728,0.010897935,0.0016075333
69009776928613,-0.0019509407,0.019420052,0.0010749011
69009786856166,-8.8567624E-4,0.01888742,0.0016075333
69009796794391,-0.0014183085,0.011430568,0.0021401655
69009806721944,-8.8567624E-4,0.003973717,0.0021401655
69009816649497,-3.5304402E-4,-0.0040157665,9.636686E-6
69009826577037,-0.0035488373,-0.0034831343,-5.2299554E-4
69009836504718,-0.0046141017,0.001843188,5.422689E-4
69009846432271,-0.005679366,0.006104246,-0.0010556278
69009856359824,-0.0046141017,0.008767406,-0.00158826
69009866287377,-0.0024835728,0.009832671,9.636686E-6
69009876214930,-0.0014183085,0.009832671,0.0021401655
69009886143989,7.1222044E-4,0.0050389813,0.00320543
69009896071542,0.0028427495,2.4529122E-4,0.00320543
69009905999223,0.0028427495,-0.009342089,0.0021401655
69009915926776,7.1222044E-4,-0.010407354,0.0016075333
69009925854329,-0.0019509407,-0.004548399,9.636686E-6
69009935782010,-0.0035488373,0.0050389813,-5.2299554E-4
69009945709563,-0.003016205,0.010365303,-0.0010556278
69009955637116,-8.8567624E-4,0.012495832,-0.0010556278
69009965564797,0.0028427495,0.009300039,0.0021401655
69009975492336,0.0033753817,0.0071695102,0.0016075333
69009985419889,-3.5304402E-4,0.0029084524,0.0016075333
69009995347570,-0.005146734,0.0013105557,9.636686E-6
69010005273825,-0.007809895,-0.0013526054,-0.0010556278
69010015201378,-0.0046141017,-0.00721156,5.422689E-4
69010025128931,-0.0014183085,-0.010939986,-0.0021208923
69010035056484,1.7958821E-4,-0.010407354,-0.0021208923
69010044984037,-3.5304402E-4,-0.002950502,-0.0026535245
69010054911590,-0.0024835728,0.0055716136,-0.003718789
69010064839143,-0.0035488373,0.008234774,-0.0021208923
69010074766696,-0.0040814695,-8.1997324E-4,-0.0026535245
69010084694249,-0.0019509407,-0.010939986,5.422689E-4
69010094617084,0.0012448527,-0.016266307,5.422689E-4
69010104544637,0.0012448527,-0.01679894,9.636686E-6
69010114472190,0.0012448527,-0.013070515,0.0010749011
69010124399601,-8.8567624E-4,-0.009874721,5.422689E-4
69010134327154,-0.0046141017,-0.009874721,0.0016075333
69010144254707,-0.0072772624,-0.010407354,0.0016075333
69010154182132,-0.005679366,-0.009342089,0.0010749011
69010164109685,-0.003016205,-0.010407354,0.0021401655
69010174037238,1.7958821E-4,-0.0056136632,0.0016075333
69010183966697,-0.0014183085,-0.0018852376,-5.2299554E-4
69010193894250,-0.0035488373,0.0013105557,-0.00158826
69010203821803,-0.0067446306,-2.87341E-4,-0.00158826
69010213749356,-0.0062119984,-0.0077441917,-0.0026535245
69010223676909,-0.0035488373,-0.013070515,-0.0010556278
69010233604462,-0.0014183085,-0.01200525,-0.0010556278
69010243532015,7.1222044E-4,-0.0040157665,-0.0010556278
69010253459568,-0.0024835728,0.0077021425,-0.0010556278
69010263387121,-0.0046141017,0.012495832,-0.00158826
69010273314659,-0.005679366,0.006104246,9.636686E-6
69010283242212,-0.003016205,-0.0013526054,0.0010749011
69010293169637,0.0017774849,-0.0077441917,0.0042706947
69010303105626,-0.0014183085,-0.009874721,0.005335959
69010313033307,-0.0019509407,-0.009342089,0.0042706947
69010322960860,-0.0040814695,-0.0018852376,0.0026727978
69010332888541,-0.0072772624,0.0055716136,-0.0010556278
69010342816094,-0.007809895,0.006636878,-0.0026535245
69010352743775,-0.0062119984,0.0029084524,-0.0021208923
69010362671328,-0.005146734,-0.002950502,9.636686E-6
69010372599009,-0.0072772624,-0.0077441917,0.0021401655
69010382526562,-0.008342528,-0.01200525,0.0037380622
69010392463063,-0.0072772624,-0.012537883,0.0026727978
69010402390744,-0.007809895,-0.009874721,0.0016075333
69010412318553,-0.007809895,-0.0013526054,0.0021401655
69010422246219,-0.0067446306,0.008767406,-5.2299554E-4
69010432174028,-0.0024835728,0.0119632,-0.00158826
69010442101709,0.0023101172,0.0050389813,9.636686E-6
69010452029518,0.0023101172,-0.0034831343,0.0010749011
69010461957199,-3.5304402E-4,-0.0061462955,0.0026727978
69010471885008,-0.003016205,-0.0077441917,0.0010749011
69010481812689,-0.0046141017,-0.0024178699,-0.0010556278
69010491740370,-0.007809895,0.003973717,-0.004784053
69010501668179,-0.009940424,0.0071695102,-0.004251421
69010511602430,-0.003016205,7.7792344E-4,-0.0026535245
69010521530239,0.0023101172,-0.0066789277,-0.0021208923
69010531458176,-3.5304402E-4,-0.013070515,9.636686E-6
69010541385985,-0.0024835728,-0.015201044,0.0010749011
69010551313794,-0.0062119984,-0.01200525,0.0016075333
69010561241603,-0.009940424,-0.0061462955,0.0016075333
69010571169526,-0.009407791,-0.004548399,9.636686E-6
69010581097335,-0.0062119984,-0.005081031,-0.00158826
69010591025144,-0.0019509407,-0.0034831343,-0.00158826
69010600954527,1.7958821E-4,-0.002950502,9.636686E-6
69010610882464,0.0023101172,0.006104246,-0.0010556278
69010620810273,0.0017774849,0.013028464,-0.00158826
69010630738210,-0.0024835728,0.0119632,-0.0021208923
69010640666019,-3.5304402E-4,7.7792344E-4,-0.00158826
69010650593956,1.7958821E-4,-0.009874721,-0.0021208923
69010660521765,-0.0014183085,-0.015201044,-0.0010556278
69010670449574,0.0017774849,-0.014668412,9.636686E-6
69010680377511,-0.0024835728,-0.010939986,9.636686E-6
69010690300816,-0.005679366,-0.0061462955,-0.0010556278
69010700228625,-0.009407791,-2.87341E-4,-0.00158826
69010710156434,-0.00887516,0.006104246,-0.0010556278
69010720084228,-0.0046141017,0.008234774,5.422689E-4
69010730012037,-0.005146734,0.003973717,0.0021401655
69010739939846,-0.0040814695,-0.0024178699,0.0021401655
69010749867655,-0.0035488373,-0.0066789277,0.0010749011
69010759795592,-0.0046141017,-0.00721156,5.422689E-4
69010769723401,-0.0062119984,-0.0024178699,-5.2299554E-4
69010779651210,-0.007809895,0.0029084524,-0.00158826
69010789579019,-0.0067446306,0.0055716136,-0.0031861567
69010799506828,-0.0040814695,0.0119632,-0.003718789
69010809440123,-8.8567624E-4,0.01888742,-0.0021208923
69010819367932,1.7958821E-4,0.01888742,-0.0021208923
69010829295741,7.1222044E-4,0.015158993,-0.0010556278
69010839223678,7.1222044E-4,0.010365303,-5.2299554E-4
69010849151487,1.7958821E-4,7.7792344E-4,9.636686E-6
69010859079424,1.7958821E-4,-0.012537883,0.0010749011
69010869007218,1.7958821E-4,-0.025321055,0.0010749011
69010878935027,0.004440646,-0.02159263,0.0010749011
69010888862964,0.006571175,-0.0024178699,5.422689E-4
69010898792223,0.006571175,0.0119632,9.636686E-6
69010908720160,0.0028427495,0.015158993,-5.2299554E-4
69010918647969,-0.00887516,0.0146263605,-0.004784053
69010928575906,-0.022723598,0.018354788,-0.0074472143
69010938503715,-0.024321495,0.016224258,-0.0058493176
69010948431652,-0.012603586,0.015158993,-0.0010556278
69010958359461,0.0028427495,0.0071695102,0.0037380622
69010968287398,0.011897498,-0.011472618,0.0095970165
69010978215207,0.009234336,-0.03331054,0.011727545
69010988137158,0.0017774849,-0.049289506,0.012260178
69010998064967,-0.0024835728,-0.049822137,0.0058685914
69011007992776,-0.0014183085,-0.03863686,0.00320543
69011017920572,0.0012448527,-0.019994732,9.636686E-6
69011027848381,0.003908014,-0.005081031,-0.003718789
69011037776190,0.003908014,-0.0034831343,-0.004251421
69011047704127,7.1222044E-4,-0.005081031,-0.004784053
69011057631936,-0.0024835728,-0.010939986,-0.0053166854
69011067559745,-0.0024835728,-0.019462101,-0.0026535245
