UPTIMENANO,Ax,Ay,Az
403993215250379,-4.275728,-6.105164,12.151499
403993225177291,-2.2253296,-2.8805337,11.395129
403993235104203,-1.2056172,-0.8569449,8.713607
403993245030987,-2.4644105,0.25476068,8.248661
403993254957899,-2.5572333,0.66669345,8.282482
403993264884683,-1.7557391,0.87199455,8.672183
403993274811595,-0.33428276,-1.1852134,8.2679
403993284732671,-0.6352624,-0.8684635,8.935586
403993294659455,-0.1860221,-0.5118836,9.269063
403993304586239,0.06203476,0.08340905,9.302132
403993314513023,0.7118648,-0.21809845,8.829431
403993324439935,1.4515855,-0.13805173,9.130762
403993334366719,1.1400213,0.6734017,9.798455
403993344293503,1.1561058,1.060618,9.902983
403993354220287,1.0511006,1.9699041,9.851648
403993364147199,0.88686377,1.5235714,10.040363
403993374073983,0.49421388,1.9752278,9.86986
403993383993243,0.44784144,1.8988622,9.331086
403993393919899,-0.038205456,2.0655046,8.95294
403993403846683,0.05628063,1.5788958,9.006159
403993413773339,0.5966344,1.8753179,8.935859
403993423699995,0.60863054,1.7767385,9.009644
403993433626779,0.1684437,2.56464,8.789971
403993443553435,-0.5016657,2.510314,8.923366
403993453480219,-0.629452,2.0255473,8.999629
403993463406875,-0.74010867,1.2284958,9.51522
403993473333659,-1.5361547,2.5737193,9.722819
403993483260867,-1.1780146,3.042365,10.473615
403993493187523,-1.3859917,3.6165197,10.446363
403993503114179,-1.2009209,1.1248013,11.346862
403993513040836,-1.2210221,0.97424126,11.303839
403993522967621,-0.8368102,0.7172001,10.685937
403993532894278,-0.057357844,0.08341018,10.334644
403993542820935,0.07009346,0.0905115,10.378505
403993552747592,-0.032866433,0.3017906,10.322805
403993562674377,-0.0902913,0.50375915,10.129492
403993572601034,0.15492515,0.32799765,10.370542
403993582522037,-0.12132903,0.27174032,10.329705
403993592448686,-0.7179343,0.2152831,10.433049
403993602375343,-0.6042434,0.17495844,11.376871
403993612301998,-0.090026945,0.04709517,11.65574
403993622228526,0.09073061,0.8227227,12.01491
403993632155182,0.012851576,0.84337854,12.839584
403993642081838,0.3352289,1.3456455,15.388036
403993652008494,0.37984785,0.5091583,15.534774
403993661935022,0.11288877,-1.4042469,10.621496
403993671861678,0.6060235,-1.7505687,11.16205
403993681789148,0.19553518,-1.1876049,13.277758
403993691715804,-0.6242924,-0.19450189,12.567571
403993701642332,-0.8684857,0.41384906,11.631089
403993711568988,-0.9464946,0.64603895,11.23114
403993721495644,-0.8044729,0.687596,11.343153
403993731422172,-0.6301906,1.169723,11.657698
403993741348828,-1.1428009,2.1931715,11.535037
403993751275356,-2.9700859,-3.786501,9.206771
403993761202012,0.30388305,-2.060641,10.89737
403993771128540,1.451212,-0.6281102,12.827553
403993781055196,-0.040877428,-2.8620985,11.920945
403993790978089,-0.118727684,-1.5924164,11.263583
403993800904617,0.6615472,0.27005878,11.053888
403993810831273,-1.1924868,1.34358,9.035169
