UPTIMENANO,Ax,Ay,Az
403990590933429,1.3744947,-1.6737984,0.16222921
403990610933429,0.61364377,-0.3785923,0.7468756
403990630933429,0.588906,3.122899,1.9402941
403990650933429,0.4348789,5.3311653,1.7532583
403990670933429,-0.3890676,3.2183428,0.18484497
403990690933429,-0.81835103,0.6578925,-1.6595085
403990710933429,-0.61913943,-0.07836426,-2.2526016
403990730933429,-0.30151054,0.18525124,-4.129014
403990750933429,-0.16823931,-2.4347415,-4.312391
403990770933429,2.1760752,-0.596475,-2.9190817
403990790933429,4.552042,-0.759692,-5.310964
403990810933429,2.2830923,1.9127332,-2.9449463
403990830933429,1.2426616,0.8631502,-4.4372697
403990850933429,-0.1594604,1.716453,-8.329234
403990870933429,-0.82283264,3.305637,-9.774158
403990890933429,0.0058727115,3.3156583,-9.478905
403990910933429,1.3531204,2.4851966,-8.271807
403990930933429,3.830775,1.8310033,-3.5877206
403990950933429,6.3701253,0.31344333,3.8974915
403990970933429,7.053813,1.9299468,8.225852
403990990933429,2.5375485,1.0806273,10.42928
403991010933429,-0.80590594,1.017905,9.649656
403991030933429,-1.0031025,-1.4734516,10.827627
403991050933429,-0.7658755,-3.7648654,13.359262
403991070933429,-0.9754548,-3.2261696,11.788779
403991090933429,-1.833566,-3.231381,5.716386
403991110933429,-2.3123977,-4.6032887,2.0468302
403991130933429,-1.574818,-3.594724,3.262367
403991150943921,1.3563478,-2.3996542,3.1718812
403991170943921,1.5555227,-1.6602343,1.4312673
403991190943921,1.1804099,-2.675319,-0.34477082
403991210943921,1.9453456,-2.397189,-1.1553613
403991230943921,2.4171467,-1.1160204,-1.479774
403991250943921,1.7444913,-0.37149462,-3.9998033
403991270943921,0.86974967,0.14437206,-5.5787435
403991290943921,0.8581103,1.6272169,-6.740832
403991310943921,2.6397717,3.1946695,-7.3877964
403991330943921,0.93593615,1.4147376,-3.522141
403991350943921,2.553881,0.7154253,-1.2630833
403991370943921,3.2522886,0.004459507,-0.31088802
403991390943921,1.5879847,1.3150967,0.5282317
403991410943921,1.637285,2.842597,-1.3714821
403991430943921,2.090141,3.2016585,-2.303366
403991450943921,-0.39605296,3.4571896,-0.081518486
403991470943921,-2.740989,1.2839946,1.5649401
403991490943921,-0.5686362,-1.5655545,-3.734106
403991510943921,0.14992209,-1.8593986,-3.7203994
403991530943921,5.6761827,-0.63532674,5.006494
403991550943921,2.378137,-1.4687821,1.3905659
403991570943921,2.0241582,-2.33747,3.51121
403991590943921,3.148514,-1.7232887,5.896909
403991610943921,4.714932,-0.060807366,5.6584663
403991630943921,-1.214488,-2.4691164,0.5954052
