p,time
1003.5947343596162,81783329291161
1003.5998489076587,81783429291161
1003.5991842716525,81783529291161
1003.5992286524556,81783629291161
1003.5941292327072,81783729291161
1003.5921198795869,81783829291161
1003.59265,81783929291161
1003.6008272789237,81784029291161
1003.6038778691077,81784129291161
1003.60333,81784229291161
1003.60333,81784329291161
1003.606053748311,81784429291161
1003.6098924413164,81784529291161
1003.6158071457693,81784629291161
1003.6150144238983,81784729291161
1003.6203913579093,81784829291161
1003.6225055882796,81784929291161
1003.6275206370774,81785029291161
1003.630496233887,81785129291161
1003.6321855202274,81785229291161
1003.6403441366433,81785329291161
1003.6482816144924,81785429291161
1003.6529216161169,81785529291161
1003.6524811674374,81785629291161
1003.6530422392364,81785729291161
1003.6533,81785829291161
1003.65062635398,81785929291161
1003.6485779007836,81786029291161
1003.651381943413,81786129291161
1003.647601875485,81786229291161
1003.6466,81786329291161
1003.655415824535,81786429291161
1003.6599733382432,81786529291161
1003.6650186156551,81786629291161
1003.6672904307369,81786729291161
1003.6795779072102,81786829291161
1003.6844520899256,81786929291161
1003.6849,81787029291161
1003.6754977984116,81787129291161
1003.6791520369483,81787229291161
1003.67975,81787329291161
1003.6818465323261,81787429291161
1003.6804653534676,81787529291161
1003.6834021832719,81787629291161
1003.6869011585538,81787729291161
1003.6952050154254,81787829291161
1003.6972427464551,81787929291161
1003.6990807871682,81788029291161
1003.6990491534289,81788129291161
1003.7021626945844,81788229291161
1003.7040096684899,81788329291161
1003.7123441463089,81788429291161
1003.7143113160017,81788529291161
1003.7196812410351,81788629291161
1003.7113249882505,81788729291161
1003.7227751420577,81788829291161
1003.7216242392303,81788929291161
1003.7199137170969,81789029291161
1003.7182329700842,81789129291161
1003.7199100590433,81789229291161
1003.7232971103764,81789329291161
1003.7266209390434,81789429291161
1003.730105619547,81789529291161
1003.7339837840407,81789629291161
1003.7356640280617,81789729291161
1003.7409080005466,81789829291161
1003.747881334611,81789929291161
1003.7558986310199,81790029291161
1003.7527975273198,81790129291161
1003.754662622773,81790229291161
1003.7581784862468,81790329291161
1003.7579237270972,81790429291161
1003.7599069901054,81790529291161
1003.765212636143,81790629291161
1003.7719655863987,81790729291161
1003.7754570670019,81790829291161
1003.7822670437491,81790929291161
1003.7851447168986,81791029291161
1003.7814291135876,81791129291161
1003.7788950967974,81791229291161
1003.7818519422482,81791329291161
1003.7843354864265,81791429291161
1003.7894285347937,81791529291161
1003.7929852732887,81791629291161
1003.7876419015803,81791729291161
1003.7915637942514,81791829291161
1003.7981496339177,81791929291161
1003.801814201297,81792029291161
1003.8073434632913,81792129291161
1003.81305,81792229291161
1003.8138528935275,81792329291161
1003.8159751592879,81792429291161
1003.8142964502118,81792529291161
1003.8192754414658,81792629291161
1003.8235524097015,81792729291161
1003.828552041619,81792829291161
1003.8269,81792929291161
1003.8278923328481,81793029291161
1003.8312134436534,81793129291161
1003.8334118572544,81793229291161
1003.8363926714972,81793329291161
1003.8376,81793429291161
1003.8371233956278,81793529291161
1003.837898846825,81793629291161
1003.8436522864757,81793729291161
1003.8481185449625,81793829291161
1003.853868243875,81793929291161
1003.8567439119992,81794029291161
1003.8585602639545,81794129291161
1003.8591252518206,81794229291161
1003.858,81794329291161
1003.8604960917862,81794429291161
1003.8649753501381,81794529291161
1003.8629313610635,81794629291161
1003.8603214639448,81794729291161
1003.8614,81794829291161
1003.8628343565738,81794929291161
1003.8691987992761,81795029291161
1003.8767258149201,81795129291161
1003.876617275595,81795229291161
1003.8815100934403,81795329291161
1003.8850847210197,81795429291161
1003.8856259985587,81795529291161
1003.8939233573446,81795629291161
1003.879709244993,81795729291161
1003.8757804676242,81795829291161
1003.8798399295899,81795929291161
1003.8730632706787,81796029291161
1003.8694199653199,81796129291161
1003.8669508650341,81796229291161
1003.8559133519002,81796329291161
1003.8550931750075,81796429291161
1003.8612302330812,81796529291161
1003.8606,81796629291161
1003.8632300344184,81796729291161
1003.8641058002468,81796829291161
1003.8691942227316,81796929291161
1003.8737465422688,81797029291161
1003.8664373371647,81797129291161
1003.8668602114822,81797229291161
1003.8645299157446,81797329291161
1003.8515742621964,81797429291161
1003.8527338858605,81797529291161
1003.8556698112045,81797629291161
1003.8613380062561,81797729291161
1003.86615,81797829291161
1003.86615,81797929291161
1003.8641051814693,81798029291161
1003.8726412148083,81798129291161
1003.8807077159256,81798229291161
1003.8786903332796,81798329291161
1003.8748158418124,81798429291161
1003.8760239219616,81798529291161
1003.8749573636037,81798629291161
1003.8781452635385,81798729291161
1003.8828967815931,81798829291161
1003.8830045956537,81798929291161
1003.8834662038662,81799029291161
1003.8863780861772,81799129291161
1003.8862297399468,81799229291161
1003.8908976670081,81799329291161
1003.8926826301224,81799429291161
1003.8916502267923,81799529291161
1003.8900489428835,81799629291161
1003.8945372447943,81799729291161
1003.9030172074084,81799829291161
1003.9065106531922,81799929291161
1003.9082041466604,81800029291161
1003.9152795966866,81800129291161
1003.9172089205404,81800229291161
1003.9185699375748,81800329291161
1003.9191866365247,81800429291161
1003.9149987723057,81800529291161
1003.9165702422594,81800629291161
1003.923337494191,81800729291161
1003.9216067964345,81800829291161
1003.926659146094,81800929291161
1003.92786,81801029291161
1003.92786,81801129291161
1003.9335692767024,81801229291161
1003.936040580782,81801329291161
1003.9378342189141,81801429291161
1003.9350963790142,81801529291161
1003.9349449689068,81801629291161
1003.9365406214541,81801729291161
1003.9381359485607,81801829291161
1003.9369667344181,81801929291161
1003.9397096107449,81802029291161
1003.9325290764726,81802129291161
1003.9366327263093,81802229291161
1003.9417779293269,81802329291161
1003.9499825638951,81802429291161
1003.9555608598946,81802529291161
1003.9638744245113,81802629291161
1003.9659883719148,81802729291161
1003.9611005133155,81802829291161
1003.9691802762812,81802929291161
1003.9728356808181,81803029291161
1003.9778363526634,81803129291161
1003.9829487074917,81803229291161
1003.9914331417325,81803329291161
1003.9970044983111,81803429291161
1004.000557132042,81803529291161
1004.0042841569575,81803629291161
1004.0043,81803729291161
1004.0042842590135,81803829291161
1004.0026300065591,81803929291161
1004.0044001955014,81804029291161
1004.0075409613127,81804129291161
1004.0059699205117,81804229291161
1004.0078411474027,81804329291161
1004.012715135327,81804429291161
1004.0114520196005,81804529291161
1004.0162055047663,81804629291161
1004.0152531848636,81804729291161
1004.025402193508,81804829291161
1004.0287778930548,81804929291161
1004.032047404586,81805029291161
1004.0338887962538,81805129291161
1004.0370828847032,81805229291161
1004.03876,81805329291161
1004.0389535177404,81805429291161
1004.04047,81805529291161
1004.0406979496677,81805629291161
1004.0440164732547,81805729291161
1004.0470265504065,81805829291161
1004.0571070500669,81805929291161
1004.0617188725969,81806029291161
1004.0621,81806129291161
1004.0626559755385,81806229291161
1004.0646495576389,81806329291161
1004.0606529963326,81806429291161
1004.0634117789402,81806529291161
1004.0625258324616,81806629291161
1004.0718070830368,81806729291161
1004.0699593946016,81806829291161
1004.0752619800378,81806929291161
1004.0788813197112,81807029291161
1004.0829699083818,81807129291161
1004.086675800061,81807229291161
1004.0946179164544,81807329291161
1004.0920626011923,81807429291161
1004.0901973581292,81807529291161
1004.0991070765612,81807629291161
1004.1017,81807729291161
1004.1012794787055,81807829291161
1004.0973818149373,81807929291161
1004.0903598976884,81808029291161
1004.0937020592764,81808129291161
1004.0968645052857,81808229291161
1004.1027355470545,81808329291161
1004.1057810488865,81808429291161
1004.1118314290328,81808529291161
1004.1190006309911,81808629291161
1004.1255370676529,81808729291161
1004.1298452609763,81808829291161
1004.1322164795214,81808929291161
1004.1343926575322,81809029291161
1004.1322369575901,81809129291161
1004.1298,81809229291161
1004.1298,81809329291161
1004.129867256725,81809429291161
1004.128264288338,81809529291161
1004.12736855104,81809629291161
1004.13214,81809729291161
1004.1338964806278,81809829291161
1004.1395941919485,81809929291161
1004.1427597830823,81810029291161
1004.1420118590797,81810129291161
1004.1476234986008,81810229291161
1004.1568612478139,81810329291161
1004.1651026086366,81810429291161
1004.1695559170184,81810529291161
1004.1730141781005,81810629291161
1004.1771106526451,81810729291161
1004.1822076240813,81810829291161
1004.1882721510964,81810929291161
1004.1924,81811029291161
1004.1931636377066,81811129291161
1004.1941,81811229291161
1004.1966779386869,81811329291161
1004.19965,81811429291161
1004.2046725540354,81811529291161
1004.2058371117284,81811629291161
1004.2007068171137,81811729291161
1004.2017560969948,81811829291161
1004.2060331669106,81811929291161
1004.2079294055875,81812029291161
1004.2082101134329,81812129291161
1004.2071952874785,81812229291161
1004.2059222266917,81812329291161
1004.2048922351028,81812429291161
1004.2038,81812529291161
1004.2038,81812629291161
1004.205745102168,81812729291161
1004.2105766860903,81812829291161
1004.215713958195,81812929291161
1004.2207562806287,81813029291161
1004.2212290148404,81813129291161
1004.2218410012007,81813229291161
1004.2284164505459,81813329291161
1004.2327508257722,81813429291161
1004.232336228852,81813529291161
1004.2341021922525,81813629291161
1004.2321991523982,81813729291161
1004.23035,81813829291161
1004.2363398640949,81813929291161
1004.2405771665939,81814029291161
1004.2468272010193,81814129291161
1004.2541504534365,81814229291161
1004.2598794648521,81814329291161
1004.2626856804012,81814429291161
1004.2632,81814529291161
1004.2643344034504,81814629291161
1004.2636496276695,81814729291161
1004.2618861737714,81814829291161
1004.2601001197659,81814929291161
1004.2626720002888,81815029291161
1004.2597830812143,81815129291161
1004.2613978774632,81815229291161
1004.2648472575204,81815329291161
1004.2682720569193,81815429291161
1004.2677046341609,81815529291161
1004.26733,81815629291161
1004.2701862220077,81815729291161
1004.2723010206354,81815829291161
1004.2752991618797,81815929291161
1004.2771831706453,81816029291161
1004.2817158013388,81816129291161
1004.2898033447043,81816229291161
1004.2913,81816329291161
1004.292696782891,81816429291161
1004.2975335410949,81816529291161
1004.2970058604058,81816629291161
1004.2997063744878,81816729291161
1004.2986543746376,81816829291161
1004.3071064993155,81816929291161
1004.3119628392807,81817029291161
1004.3185461090441,81817129291161
1004.3146806067753,81817229291161
1004.3033552518285,81817329291161
1004.2944334841739,81817429291161
1004.2905898183111,81817529291161
1004.295157682651,81817629291161
1004.3066387588623,81817729291161
1004.3041131201022,81817829291161
1004.3055419913634,81817929291161
1004.3026719418095,81818029291161
1004.301165107091,81818129291161
1004.3234625303114,81818229291161
1004.3185,81818329291161
1004.3185,81818429291161
1004.3183299698413,81818529291161
1004.3115908097294,81818629291161
1004.3086712248011,81818729291161
1004.3171060189815,81818829291161
1004.3199234463583,81818929291161
1004.3142668649151,81819029291161
1004.3022251131398,81819129291161
1004.310463090253,81819229291161
1004.3158597472258,81819329291161
1004.32355,81819429291161
1004.3221551456926,81819529291161
1004.3116193242125,81819629291161
1004.322346806492,81819729291161
1004.3130073059998,81819829291161
1004.31006,81819929291161
1004.3093517716641,81820029291161
1004.303260269614,81820129291161
1004.2940445088711,81820229291161
1004.3007578214037,81820329291161
1004.3068587283783,81820429291161
1004.3145474751606,81820529291161
1004.3126245584991,81820629291161
1004.3160021074364,81820729291161
1004.3193565999604,81820829291161
1004.3235332509269,81820929291161
1004.3301242606575,81821029291161
1004.3338028270526,81821129291161
1004.3320588873936,81821229291161
1004.3315011004851,81821329291161
1004.334963682467,81821429291161
1004.3379091973534,81821529291161
1004.3385675989755,81821629291161
1004.3353689751616,81821729291161
1004.334349786276,81821829291161
1004.3386472386454,81821929291161
1004.3369711766974,81822029291161
1004.3387189812058,81822129291161
1004.3368728835749,81822229291161
1004.3381,81822329291161
1004.3396783694504,81822429291161
1004.3442187988144,81822529291161
1004.3459940764066,81822629291161
1004.3442642268692,81822729291161
1004.3444114681438,81822829291161
1004.3493005013984,81822929291161
1004.3555275520852,81823029291161
1004.3589,81823129291161
1004.3608539177668,81823229291161
1004.36414,81823329291161
1004.3642780114511,81823429291161
1004.3643617400435,81823529291161
1004.3696335776589,81823629291161
1004.380119731533,81823729291161
1004.3861563845808,81823829291161
1004.3939257771472,81823929291161
1004.3980814888101,81824029291161
1004.3978348240959,81824129291161
1004.3974575072299,81824229291161
1004.3940035112638,81824329291161
1004.3913421902982,81824429291161
1004.3888192757614,81824529291161
1004.3869457441162,81824629291161
1004.3854538920959,81824729291161
1004.3828773938764,81824829291161
1004.3863451295902,81824929291161
1004.3923731252718,81825029291161
1004.3974697567861,81825129291161
1004.40106,81825229291161
1004.40106,81825329291161
1004.4027892955007,81825429291161
1004.4052902271399,81825529291161
1004.4070552599813,81825629291161
1004.4117853966369,81825729291161
1004.4116512806796,81825829291161
1004.4092001795806,81825929291161
1004.4060674591035,81826029291161
1004.4069158045041,81826129291161
1004.41003,81826229291161
1004.413895813869,81826329291161
1004.4147974562196,81826429291161
1004.418743929687,81826529291161
1004.4225,81826629291161
1004.4221993170335,81826729291161
1004.4240095591862,81826829291161
1004.4263508998629,81826929291161
1004.4280643485635,81827029291161
1004.4311316094871,81827129291161
1004.4403414287174,81827229291161
1004.4459091828709,81827329291161
1004.4519660429974,81827429291161
1004.4560903157236,81827529291161
1004.4569871415339,81827629291161
1004.4549070995314,81827729291161
1004.4492297145571,81827829291161
1004.4493205407589,81827929291161
1004.4491510672221,81828029291161
1004.4521590431369,81828129291161
1004.4537310596148,81828229291161
1004.4596860687055,81828329291161
1004.459914469068,81828429291161
1004.4600106580609,81828529291161
1004.4618004117739,81828629291161
1004.4659946071666,81828729291161
1004.4698461172025,81828829291161
1004.4732759791149,81828929291161
1004.4767857648847,81829029291161
1004.4803917169677,81829129291161
1004.4839520176331,81829229291161
1004.486059260864,81829329291161
1004.48645,81829429291161
1004.489112938275,81829529291161
1004.4925353732873,81829629291161
1004.5001868631015,81829729291161
1004.50214,81829829291161
1004.5103331112107,81829929291161
1004.5124,81830029291161
1004.511012032478,81830129291161
1004.5108319844226,81830229291161
1004.5094001943734,81830329291161
1004.513351471049,81830429291161
1004.5170524040486,81830529291161
1004.5236952341529,81830629291161
1004.5220034423726,81830729291161
1004.5187344672321,81830829291161
1004.5183,81830929291161
1004.5183,81831029291161
1004.5199278688789,81831129291161
1004.52014,81831229291161
1004.52014,81831329291161
1004.5244069502224,81831429291161
1004.5313909141871,81831529291161
1004.5336254970485,81831629291161
1004.5370269812747,81831729291161
1004.5324444870471,81831829291161
1004.5338275917304,81831929291161
1004.542418362727,81832029291161
1004.5409430480915,81832129291161
1004.5463274941447,81832229291161
1004.5414697250992,81832329291161
1004.5414,81832429291161
1004.5380112479872,81832529291161
1004.5431395114476,81832629291161
1004.5449,81832729291161
1004.5449734689756,81832829291161
1004.5466,81832929291161
1004.5466,81833029291161
1004.5475471916566,81833129291161
1004.5593559196733,81833229291161
1004.5643345554594,81833329291161
1004.5673,81833429291161
1004.5689104446425,81833529291161
1004.58136,81833629291161
1004.5818091648554,81833729291161
1004.585495420454,81833829291161
1004.5900480461027,81833929291161
1004.5888570304643,81834029291161
1004.5900337142062,81834129291161
1004.5888855309283,81834229291161
1004.5912197477802,81834329291161
1004.5973701846096,81834429291161
1004.6075991615396,81834529291161
1004.6172703910821,81834629291161
1004.6235038998996,81834729291161
1004.6270638403815,81834829291161
1004.6316435802802,81834929291161
1004.6258926043884,81835029291161
1004.6299035187295,81835129291161
1004.6294273199693,81835229291161
1004.627747042345,81835329291161
1004.6303,81835429291161
1004.6323435836455,81835529291161
1004.6393667322977,81835629291161
1004.6454792823354,81835729291161
1004.6496001415148,81835829291161
1004.6497703602555,81835929291161
1004.6429149131366,81836029291161
1004.6434698432286,81836129291161
1004.6434439117226,81836229291161
1004.644023727303,81836329291161
1004.651798747401,81836429291161
1004.6556481404124,81836529291161
1004.6547959365204,81836629291161
1004.6574659648614,81836729291161
1004.6592265869155,81836829291161
1004.6609415561471,81836929291161
1004.6610980721708,81837029291161
1004.6620244814189,81837129291161
1004.6649206897672,81837229291161
1004.6674203410104,81837329291161
1004.6709561217109,81837429291161
1004.6728,81837529291161
1004.6726684479406,81837629291161
1004.6726839894058,81837729291161
1004.6718778257573,81837829291161
1004.6730740412174,81837929291161
1004.6784527294807,81838029291161
1004.68146,81838129291161
1004.6866390604841,81838229291161
1004.69055,81838329291161
1004.6915621081173,81838429291161
1004.6985447972589,81838529291161
1004.7068130489655,81838629291161
1004.7116027418219,81838729291161
1004.71171457463,81838829291161
1004.71736911244,81838929291161
1004.7224636380957,81839029291161
1004.7241842651887,81839129291161
1004.7248,81839229291161
1004.7279174498318,81839329291161
1004.7251347084621,81839429291161
1004.7283437774382,81839529291161
1004.7303312830986,81839629291161
1004.7216526451654,81839729291161
1004.7213933095322,81839829291161
1004.7210863139842,81839929291161
1004.721045799571,81840029291161
1004.7286671571297,81840129291161
1004.7344228295389,81840229291161
1004.7329266830744,81840329291161
1004.7219802853836,81840429291161
1004.7094540263986,81840529291161
1004.7101792273902,81840629291161
1004.71124,81840729291161
1004.711604349385,81840829291161
1004.7086885632903,81840929291161
1004.7054639254266,81841029291161
1004.7076737299318,81841129291161
1004.7169180489541,81841229291161
1004.7232456291117,81841329291161
1004.7270291738615,81841429291161
1004.7126026315557,81841529291161
1004.7040393085447,81841629291161
1004.7184384530947,81841729291161
1004.7298420341721,81841829291161
1004.7382552096312,81841929291161
1004.7329464920265,81842029291161
1004.7166025090795,81842129291161
1004.7172578948193,81842229291161
1004.7188325202616,81842329291161
1004.7226409023876,81842429291161
1004.7175136945243,81842529291161
1004.7073738213846,81842629291161
1004.70715,81842729291161
1004.7208063288091,81842829291161
1004.7193748668969,81842929291161
1004.7210630854188,81843029291161
1004.7279317539894,81843129291161
1004.7330143555246,81843229291161
1004.7383133772316,81843329291161
1004.7397355927998,81843429291161
1004.7481600897472,81843529291161
1004.746895391947,81843629291161
1004.7535786575838,81843729291161
1004.75555,81843829291161
1004.75563260984,81843929291161
1004.7571800918801,81844029291161
1004.7563632190639,81844129291161
1004.7642824009043,81844229291161
1004.761372867064,81844329291161
1004.7666743528514,81844429291161
1004.7736487863667,81844529291161
1004.7821,81844629291161
1004.7819410834693,81844729291161
1004.7804862817648,81844829291161
1004.7828754689566,81844929291161
1004.7889499839937,81845029291161
1004.7897737667577,81845129291161
1004.7901081070376,81845229291161
1004.8026489824052,81845329291161
1004.8036,81845429291161
1004.804683531492,81845529291161
1004.8125344187978,81845629291161
1004.820941590155,81845729291161
1004.81805,81845829291161
1004.8174166852192,81845929291161
1004.8138827341999,81846029291161
1004.8123312815522,81846129291161
1004.8183819401147,81846229291161
1004.8200410033305,81846329291161
1004.8234732679537,81846429291161
1004.8301,81846529291161
1004.8301,81846629291161
1004.8305119099107,81846729291161
1004.8330267879098,81846829291161
1004.8380424685373,81846929291161
1004.8396817989753,81847029291161
1004.83716,81847129291161
1004.8386742072632,81847229291161
1004.8414446893706,81847329291161
1004.839486118168,81847429291161
1004.8441730604447,81847529291161
1004.8521353568548,81847629291161
1004.8527811111209,81847729291161
1004.8503319663322,81847829291161
1004.8507196808446,81847929291161
1004.8577040168313,81848029291161
1004.8615269121141,81848129291161
1004.8656449753869,81848229291161
1004.8659793648964,81848329291161
1004.865867664697,81848429291161
1004.8676186383487,81848529291161
1004.8687,81848629291161
1004.8693029192411,81848729291161
1004.8723287360466,81848829291161
1004.8761776961738,81848929291161
1004.8750694098296,81849029291161
1004.8755878079102,81849129291161
1004.8837314637256,81849229291161
1004.8891462406692,81849329291161
1004.8954403018829,81849429291161
1004.9006063834629,81849529291161
1004.89966,81849629291161
1004.89966,81849729291161
1004.9012685214437,81849829291161
1004.9031,81849929291161
1004.9014332452425,81850029291161
1004.9029964725244,81850129291161
1004.9083129312501,81850229291161
1004.9136016417868,81850329291161
1004.9161325073256,81850429291161
1004.9154059246612,81850529291161
1004.9143397068373,81850629291161
1004.9141937469568,81850729291161
1004.9131879347233,81850829291161
1004.913437700653,81850929291161
1004.9207513873123,81851029291161
1004.9283089650822,81851129291161
1004.9306,81851229291161
1004.9306,81851329291161
1004.9334629512957,81851429291161
1004.9396162245073,81851529291161
1004.9435672291783,81851629291161
1004.9503993995835,81851729291161
1004.9529635599162,81851829291161
1004.955584515388,81851929291161
1004.9613953335239,81852029291161
1004.9665285874397,81852129291161
1004.9706045711646,81852229291161
1004.9743749131568,81852329291161
1004.9748433397469,81852429291161
1004.9752521474791,81852529291161
1004.9782136929331,81852629291161
1004.9784779844697,81852729291161
1004.9811364479265,81852829291161
1004.9818251021721,81852929291161
1004.9812,81853029291161
1004.982393071469,81853129291161
1004.9862654884947,81853229291161
1004.9857020580117,81853329291161
1004.9847,81853429291161
1004.9908183930019,81853529291161
1004.9924197510953,81853629291161
1004.9907361095148,81853729291161
1004.993823339141,81853829291161
1005.0014631886899,81853929291161
1005.006341020616,81854029291161
1005.0129587175285,81854129291161
1005.0110745480678,81854229291161
1005.0091695349201,81854329291161
1005.009,81854429291161
1005.0144437097498,81854529291161
1005.0201988036549,81854629291161
1005.0223373626918,81854729291161
1005.0239112316868,81854829291161
1005.0256127748034,81854929291161
1005.0316840408535,81855029291161
1005.031944035964,81855129291161
1005.0316,81855229291161
