UPTIMENANO,Gx,Gy,Gz
86646517711490,0.6355713,-0.16143574,-0.014100737
86646527640707,0.7506198,-0.16356628,-7.8493095E-4
86646537569796,0.91307265,-0.14332624,-0.0018501955
86646547498885,1.0595465,-0.2285474,-7.8493095E-4
86646557428102,1.1900414,-0.52522355,0.0040087593
86646567357191,1.2560878,-0.8453355,0.017324565
86646577286280,1.1740625,-0.98009145,-0.0023828277
86646587215483,1.0467633,-0.91724086,-0.084408194
86646597134002,1.0425023,-0.84267235,-0.13607351
86646607062963,0.9801843,-0.7212322,-0.16323777
86646616992052,0.8630052,-0.39526132,-0.23034942
86646626921013,0.82731885,-0.20298105,-0.28680843
86646636850102,0.8374389,-0.26370114,-0.29160213
86646646779063,0.82838416,-0.3222907,-0.26443788
86646656708152,0.80494833,-0.16622943,-0.24739365
86646666637113,0.77618617,0.15441518,-0.25271997
86646676566202,0.7484893,0.3003564,-0.29320002
86646686495163,0.6840408,0.16666572,-0.3027874
86646696419118,0.57911223,-0.041593496,-0.3145053
86646706348079,0.44915003,-0.162501,-0.2942653
86646716277040,0.2984151,-0.21629687,-0.22768626
86646726206001,0.1482128,-0.27328852,-0.20371781
86646736134949,0.02783792,-0.2695601,-0.22715363
86646746063782,-0.068035886,-0.1758168,-0.2383389
86646755992743,-0.07229695,-0.17901261,-0.22715363
86646765921704,0.027305286,-0.36969495,-0.1786841
86646775850665,0.09068852,-0.4895372,-0.15311775
86646785779626,0.058730587,-0.34519386,-0.17815146
86646795708855,-0.047263224,-0.036267176,-0.22608836
86646805637816,-0.18681288,0.23431,-0.2862758
86646815566769,-0.35778782,0.41007861,-0.33314744
86646825495730,-0.59640706,0.6300558,-0.35019168
86646835424561,-0.8344937,0.9810604,-0.3672359
86646845353522,-1.0294371,1.4172862,-0.3821496
86646855282481,-1.2302394,1.7698888,-0.3752254
86646865211442,-1.5237198,2.0394006,-0.40079173
86646875140273,-1.9269223,2.2146366,-0.5067856
86646885069234,-2.3844533,2.0282154,-0.5653751
86646894997201,-2.725338,1.7368655,-0.49346974
86646904926034,-3.0566351,1.6335349,-0.42902124
86646914854993,-3.327745,1.519019,-0.3688338
86646924783954,-3.4209557,1.2825302,-0.20904413
86646934712785,-3.327745,0.7472349,-0.042330243
86646944641746,-3.0688858,0.06706348,0.110535204
86646954570577,-2.8004391,-0.5417351,0.34116495
86646964499538,-2.59218,-0.93748087,0.54622835
86646974428497,-2.3913774,-1.0296263,0.6575485
86646984357330,-2.1719332,-1.0051252,0.68631065
86646994280432,-1.965272,-0.75958174,0.7172033
86647004209265,-1.8299834,-0.27701694,0.76087916
86647014138030,-1.8156022,0.06706348,0.70921385
86647024066863,-1.7538168,0.19329733,0.61387265
86647033995822,-1.4933597,0.22046156,0.5116073
86647043924655,-1.0837655,0.6098157,0.56060946
86647053853486,-0.64381135,1.5951854,0.93451726
86647063782319,-0.3524615,2.6071866,1.3893852
86647073711150,-0.2933393,3.2186484,1.6072319
86647083639983,-0.3098509,3.456735,1.6626256
86647093564042,-0.25818557,3.3922865,1.7627604
86647103492875,-0.24327189,3.1254377,1.8655585
86647113421706,-0.2949372,2.6966689,1.8969837
86647123350411,-0.27895823,2.550195,1.8671564
86647133279242,-0.26564243,2.9986713,1.7409226
86647143207947,-0.2933393,3.5930889,1.5278696
86647153136778,-0.27736035,3.7294426,1.3611557
86647163065611,-0.30079615,3.615992,1.2216061
86647172994314,-0.39134362,3.5462172,1.0618165
86647182923147,-0.39347416,3.4956172,0.8690035
86647192850491,-0.22356449,3.343817,0.75129175
86647202779196,-0.0019894864,3.1057303,0.675658
86647212707899,0.15353912,2.9635177,0.5701968
86647222636604,0.26272875,2.8564584,0.38856924
86647232565435,0.3032088,2.7222352,0.20268057
86647242494140,0.33197093,2.5438035,0.065794095
86647252422845,0.3644615,2.250323,-0.035938658
86647262351678,0.37032044,1.9014488,-0.12009455
86647272280383,0.28616455,1.6772107,-0.21863152
86647282209088,0.10986328,1.7773455,-0.35498536
86647292145527,-0.12129911,2.0788155,-0.5185035
86647302074232,-0.344472,2.3712306,-0.593072
86647312003058,-0.46751004,2.6940057,-0.53821087
86647321931891,-0.53568697,3.0753703,-0.38907382
86647331860594,-0.5996029,3.3693833,-0.14299774
86647341789427,-0.5527312,3.4327664,0.21226797
86647351718258,-0.29760036,3.1126547,0.6639401
86647361646963,0.15247385,2.2886724,1.1038944
86647371575794,0.45447636,1.1823953,1.3068272
86647381504627,0.29095826,0.33817327,1.2524987
86647391436017,-0.089873806,0.13577305,1.0895133
86647401364850,-0.26404452,0.528323,1.027728
86647411293681,-0.159116,1.0529658,1.088448
86647421222514,0.021978965,1.3629577,1.047968
86647431151345,0.21638973,1.4343305,0.81254447
86647441080178,0.35061306,1.1744059,0.38271028
86647451009009,0.19029075,0.58851045,-0.236741
86647460937842,-0.26617506,0.17891626,-0.97283876
86647470866673,-0.7806978,0.16346993,-1.509732
86647480795506,-1.186031,0.38131648,-0.98828506
86647490730967,-1.0645908,2.482018,-0.124355614
86647500659800,-0.8270368,4.9592905,-0.27082947
86647510588759,-0.1921392,2.961387,-0.4450002
86647520517592,0.13542962,0.4079481,-0.39280224
86647530446551,-0.017968453,-0.20670947,-0.5488635
86647540375384,-0.066970624,0.06812874,-0.7225016
86647550304343,0.1631265,0.3152701,-0.7731017
86647560233304,0.2781751,0.6657421,-0.6745647
86647570162135,0.19881286,0.8244665,-0.6782931
86647580091096,0.07151376,1.0156815,-0.7374153
86647590017763,-0.045665327,1.4503094,-0.59573513
86647599946724,-0.12715806,1.8844047,-0.3406043
86647609875555,-0.04406743,2.3653715,-0.086538725
86647619804516,1.0845802,3.6655269,0.1882995
86647629733475,2.608441,5.196312,0.49030197
86647639662308,3.0654397,5.6533103,0.6740601
86647649591267,2.5216222,4.810686,0.67299485
86647659520100,1.8084275,3.3954823,0.47964934
86647669449059,1.4771302,2.0617712,0.36726394
86647679377892,1.377528,1.1280669,0.36087236
86647689313720,1.27473,0.71740746,0.30015227
86647699242681,1.000957,0.82766235,0.30601123
86647709171640,0.68617135,0.8638813,0.38271028
86647719100601,0.5796449,0.59064096,0.38697132
86647729029560,0.6179944,0.28491005,0.34649128
86647738958393,0.7415651,-0.05384404,0.3582092
86647748887352,0.9221274,-0.37981498,0.37099236
86647758816313,1.053155,-0.33454123,0.2841733
86647768745272,1.1154729,0.17199203,0.1584721
86647778674233,1.0579486,0.8665445,0.019987725
86647788603192,0.8656684,1.3112924,-0.11317033
86647798532153,0.65634394,1.1776017,-0.18667358
86647808464117,0.6377018,0.59703255,-0.19519569
86647818393206,0.7122703,0.26200688,-0.17495567
86647828322165,0.81879675,0.39836073,-0.18986937
86647838251126,1.0116097,0.6614811,-0.19413044
86647848180213,1.1671382,0.84790236,-0.17921673
86647858109174,1.1623446,0.74883276,-0.13713878
86647868038261,0.91094214,0.3072806,-0.09878926
86647877967222,0.44808477,-0.074084066,-0.11157244
86647887896181,0.0640569,-0.020288207,-0.13873668
86647897825270,-0.032882154,0.29982376,-0.16909672
86647907755430,-0.0435348,0.70941794,-0.23620838
86647917684519,-0.12822333,1.0476395,-0.3027874
86647927613478,-0.34180883,1.1014353,-0.3507243
86647937542567,-0.72477144,0.91235083,-0.40132436
86647947471654,-1.1775088,0.81647706,-0.44393495
86647957400615,-1.5695262,0.95123297,-0.46257707
86647967329702,-1.8880402,1.2644207,-0.44926128
86647977258791,-2.0600803,1.6889286,-0.40132436
86647987187878,-2.1607478,2.1043818,-0.37948644
86647997116839,-2.225729,2.3691,-0.34326747
86648007053460,-2.4387817,2.264704,-0.35764852
86648016982549,-2.7695465,2.2577798,-0.40984648
86648026911636,-2.9080307,2.46018,-0.47855604
86648036840853,-2.856898,2.4708328,-0.56963617
86648046769940,-2.7791338,2.1129038,-0.5840172
86648056699157,-2.7541,1.6042401,-0.5541898
86648066628244,-2.7184138,1.2175491,-0.48867604
86648076557333,-2.604963,1.1914501,-0.3651054
86648086486548,-2.3903122,1.2015702,-0.19146727
86648096415637,-2.1644762,0.79517174,-0.0678966
86648106347194,-1.9769899,0.15920886,0.056206718
86648116276411,-1.7671328,-0.23440635,0.26340064
86648126205626,-1.5349051,-0.41230553,0.4934978
86648136134715,-1.3602017,-0.3089749,0.6516895
86648146063930,-1.2355658,0.03457291,0.75821596
86648155993147,-1.081635,-0.0565072,0.7571507
86648165922234,-1.0283718,-0.28713697,0.84183925
86648175851451,-1.096016,-0.10710726,1.011749
86648185780666,-1.0480793,0.40528494,1.1710061
86648195709755,-0.8163842,1.0726732,1.2375851
86648205638946,-0.43928054,1.8385983,1.2663472
86648215568035,-0.18947603,2.2726936,1.3105557
86648225497250,-0.09733066,2.00691,1.3691453
86648235426339,-0.015305293,1.8401961,1.4437138
86648245355554,-0.063774824,2.0292807,1.3696779
86648255284643,-0.12023384,2.3323483,1.2423787
86648265213858,-0.15432231,2.7142456,1.1518313
86648275142947,-0.22356449,3.117981,1.063947
86648285072162,-0.23794557,3.284162,0.99683523
86648295001251,-0.21557501,3.2186484,0.9302562
86648304927266,-0.18681288,3.0641851,0.8455677
86648314856355,-0.16018125,2.8740354,0.73371494
86648324785442,-0.06856852,2.659917,0.6080137
86648334714659,0.07311165,2.427157,0.55581576
86648344643746,0.2110634,2.147525,0.5371736
86648354572835,0.3692552,1.8966552,0.5504894
86648364502050,0.5066743,1.7459203,0.5382389
86648374431139,0.5913628,1.8284783,0.43703875
86648384360226,0.59828705,1.9552448,0.32412073
86648394289443,0.5018806,1.8886657,0.20907216
86648404216273,0.36233097,1.8487183,0.0940236
86648414145362,0.2440866,1.9456574,-0.02209022
86648424074577,0.13383172,2.133144,-0.1307472
86648434003666,-0.012642131,2.3669693,-0.21703362
86648443932881,-0.21184659,2.644471,-0.2692316
86648453861970,-0.36844045,2.962985,-0.2697642
86648463791057,-0.3428741,3.233562,-0.18986937
86648473720274,-0.14793073,3.3550022,-0.014633369
86648483649361,0.10187379,3.1818967,0.20907216
86648493578450,0.32717726,2.6620476,0.41892925
86648503499375,0.38310364,1.888133,0.5792516
86648513428464,0.21053077,1.0913153,0.7193338
86648523357551,-0.007315809,0.69663477,0.88178664
86648533286640,-0.08934118,0.791976,1.052229
86648543215727,-0.062176928,0.95389616,1.1278628
86648553144688,-0.014240027,1.0550963,1.0730017
86648563073775,-0.068035886,1.1499048,0.845035
86648573002864,-0.3098509,1.1467091,0.49775884
86648582931951,-0.6784324,1.0487047,0.20481111
86648592861040,-0.9495422,0.9272646,0.08017516
86648602779911,-0.9623254,0.94004774,0.017324565
86648612708872,-0.7865568,1.1493722,-0.09719136
86648622637831,-0.52183855,1.539259,-0.24046944
86648632566792,-0.25978348,2.1528513,-0.36776853
86648642495751,-0.07016642,2.6279593,-0.53341717
86648652424712,-0.008381073,2.5693698,-0.7033268
86648662353671,-0.047263224,2.0457923,-0.7800259
86648672282504,-0.06750325,1.5935875,-0.74700266
86648682211463,0.009728422,1.5009094,-0.6426068
86648692140424,-0.08561275,1.5334,-0.56271195
86648702058966,-0.23794557,1.6207517,-0.4167707
86648711987799,-0.32050353,1.8487183,-0.06523343
86648721916630,-0.29546982,2.1022513,0.26553118
86648731845335,0.006532629,2.5086496,0.43224508
86648741774166,0.7154661,2.9965408,0.47858408
86648751702999,1.3583533,3.3118591,0.5153357
86648761631830,1.5634166,3.1845598,0.6804517
86648771560663,1.4142796,2.4436686,0.83704555
86648781489494,1.2204014,1.456701,0.861014
86648791418327,1.0989614,0.58531463,0.7869781
86648801346945,0.94290006,-0.037865072,0.6708643
86648811275778,0.6914977,-0.30045277,0.5685989
86648821204481,0.4225184,-0.25251585,0.48710617
86648831133314,0.25314137,-0.11456411,0.39069974
86648841062145,0.20413919,0.039366603,0.30441332
86648850990850,0.19242127,0.32006377,0.26979223
86648860919681,0.23130342,0.60182625,0.24369326
86648870848514,0.36499414,0.7387127,0.20481111
86648880777217,0.53703433,0.7898454,0.21280059
86648890706050,0.6957587,0.88358873,0.23836693
86648900640389,0.80974203,1.075869,0.22345324
86648910569222,0.8422326,1.3917198,0.17711423
86648920498053,0.82145995,1.6713518,0.12598154
86648930426886,0.76446825,1.7517792,0.09828466
86648940355717,0.68350816,1.5738801,0.08230569
86648950284678,0.5924281,1.1978418,0.067924626
86648960213509,0.5088048,0.822336,0.06526146
86648970142342,0.4475521,0.518203,0.05673935
86648980071173,0.4171921,0.32645535,0.063663565
86648990000006,0.41293103,0.29183426,0.08443622
86648999926728,0.4022784,0.3882407,0.081773065
86649009855561,0.3974847,0.5331167,0.055141453
86649019784392,0.4171921,0.62632734,0.032770902
86649029713097,0.4736511,0.5395083,0.032770902
86649039640656,0.54395854,0.36587015,0.04395618
86649049569489,0.60414594,0.20714577,0.04448881
86649059498320,0.6622029,0.05800873,0.040227752
86649069427153,0.6914977,-0.037865072,0.030107738
86649079355856,0.67445344,-0.091660924,0.0034761268
86649089284689,0.6227881,-0.16516417,-0.033275496
86649099212904,0.5599375,-0.30364856,-0.054580785
86649109141737,0.50507635,-0.44692662,-0.055113416
86649119070568,0.4539437,-0.5097772,-0.06736396
86649128999401,0.4076047,-0.4847435,-0.086538725
86649138928232,0.38896257,-0.4629056,-0.06523343
86649148856937,0.37351623,-0.45385084,-0.057776578
86649158785768,0.32717726,-0.3787497,-0.085473455
86649168714601,0.2472824,-0.25411376,-0.11476823
86649178643432,0.15513702,-0.15184836,-0.1392693
86649188572265,0.051806368,-0.08899777,-0.17016198
86649198501559,-0.06484009,-0.05917036,-0.190402
86649208430392,-0.17775813,-0.046387188,-0.19466306
86649218359095,-0.2885456,-0.058105096,-0.180282
86649228287928,-0.4105184,-0.0059071365,-0.15258512
86649238216631,-0.493609,0.1038151,-0.14033458
86649248145464,-0.5484702,0.12725092,-0.10731138
86649258074167,-0.6113208,0.08996666,-0.037536554
86649268003000,-0.6960093,0.10701089,-0.0071765175
86649277931703,-0.8302326,0.24709319,-0.01250284
86649287860536,-0.942618,0.33764064,-0.043395508
86649297792702,-1.0566013,0.31473747,-0.08334293
86649307721407,-1.2259784,0.29023638,-0.13341036
86649317650238,-1.4230523,0.30088902,-0.20957677
86649327579071,-1.5876356,0.29982376,-0.29533055
86649337507902,-1.7410337,0.2060805,-0.36563802
86649347436735,-1.8614086,0.04362766,-0.4135749
86649357365566,-1.8539518,-0.06769247,-0.45405495
86649367294399,-1.7974927,-0.09059566,-0.448196
86649377223230,-1.7857748,-0.12734728,-0.3954654
86649387151935,-1.768198,-0.31856227,-0.34965906
86649397079759,-1.7032168,-0.6296195,-0.30971164
86649407008592,-1.6094736,-0.9209693,-0.26177472
86649416937423,-1.5162629,-1.0946074,-0.22768626
86649426866256,-1.4086713,-1.1489359,-0.14139985
86649436794959,-1.2792416,-1.1862202,-0.05298289
86649446723792,-1.1476815,-1.1686432,0.012530875
86649456652623,-0.99588126,-1.1468054,0.092425704
86649466581328,-0.83928734,-1.0770305,0.1270468
86649476510159,-0.69707453,-0.8767608,0.16805948
86649486438992,-0.6113208,-0.6136405,0.17711423
86649496370188,-0.56764495,-0.4330782,0.14568894
86649506298893,-0.52876276,-0.38940236,0.15740684
86649516227724,-0.41850787,-0.36117285,0.2522154
86649526156557,-0.30132878,-0.3111054,0.35607865
86649536085388,-0.2917414,-0.34253073,0.44556087
86649546014093,-0.3199709,-0.41550133,0.47272512
86649555942924,-0.3711036,-0.41869712,0.47592092
86649565871757,-0.38388678,-0.06875774,0.5169336
86649575800460,-0.40625733,0.5011588,0.5270536
86649585729293,-0.49627218,0.7834538,0.48763883
86649595663006,-0.602266,0.89956766,0.37685132
86649605591967,-0.658725,0.9608204,0.30814177
86649615520798,-0.5948092,1.0428457,0.29961964
86649625449631,-0.48295638,1.0604227,0.33637127
86649635378590,-0.39986575,0.93099296,0.34542602
86649645307423,-0.38175625,0.775997,0.31293544
86649655236254,-0.3774952,0.65349156,0.2985544
86649665165215,-0.30132878,0.5677378,0.26127014
86649675094046,-0.20971605,0.47346187,0.21439849
86649685022879,-0.16337706,0.37439227,0.14835209
86649694954410,-0.18414971,0.30195427,0.03756459
86649704883371,-0.18361709,0.21513525,0.015726667
86649714812330,-0.12556016,0.042562395,0.063663565
86649724741291,-0.09626539,-0.10817253,0.096686766
86649734670122,-0.021696879,-0.095921986,0.1254489
86649744599083,0.09548221,0.07185717,0.16433106
86649754528042,0.21319394,0.24070159,0.20694163
86649764456875,0.31386143,0.32752064,0.24635643
86649774385834,0.39854997,0.4313839,0.35075232
86649784314795,0.4044089,0.38717544,0.46313775
86649794253433,0.32185093,0.25508264,0.53930414
86649804182522,0.24302134,0.24975634,0.58404523
86649814111481,0.21798763,0.38344702,0.60215473
86649824040570,0.17164862,0.5347146,0.5648705
86649833969657,0.06299164,0.6241968,0.4924325
86649843898746,-0.013707396,0.70941794,0.42372295
86649853827705,0.017717907,0.79144335,0.38377553
86649863756794,0.15247385,0.74563694,0.37898186
86649873685881,0.32398143,0.5879778,0.38430816
86649883614842,0.42891,0.41860074,0.34755653
86649893546946,0.44595423,0.24602792,0.2543459
86649903476035,0.46725953,0.09476035,0.15474367
86649913405122,0.49229324,0.053747673,0.0791099
86649923334211,0.49921745,0.13950147,0.009867714
86649933263298,0.48110795,0.27372476,-0.058841843
86649943192387,0.4235837,0.37705544,-0.123290345
86649953121474,0.34528673,0.49476716,-0.17069462
86649963050563,0.27231613,0.62206626,-0.1888041
86649972979650,0.23716238,0.6902432,-0.18667358
86649982908739,0.24674976,0.67160106,-0.15950933
86649992842079,0.27444667,0.5778578,-0.11157244
86650002771296,0.2771098,0.38025123,-0.0678966
86650012700383,0.24302134,0.15121938,-0.0465913
86650022629600,0.20680234,0.07878139,-7.8493095E-4
86650032558815,0.22810763,0.17358993,0.07431621
86650042487904,0.24834765,0.1714594,0.12065522
86650052417119,0.17058335,-0.028810322,0.094556235
86650062346208,-0.004652648,-0.29992014,0.02105299
86650072275425,-0.22090134,-0.42242554,-0.028481808
86650082204514,-0.3727015,-0.41550133,-0.008774414
86650092127656,-0.38388678,-0.41709924,0.15953736
86650102056745,-0.2651098,-0.50445086,0.3699271
86650111985960,-0.09946119,-0.6706321,0.38856924
86650121915049,0.17857283,-0.71430796,0.23676904
86650131844136,0.3527436,-0.6706321,0.12598154
86650141773225,0.27764246,-0.7441354,-0.019959692
86650151702312,0.1929539,-0.8288239,-0.26443788
86650161631401,0.21319394,-0.7723649,-0.49826345
86650171560488,0.35540676,-0.56090987,-0.6745647
86650181489577,0.5199901,-0.33134544,-0.78322166
86650191412093,0.58869964,-0.22109056,-0.82370174
86650201341054,0.5647312,-0.1656968,-0.762449
86650211270143,0.51146793,-0.023484001,-0.65432465
86650221199104,0.43796474,0.104347736,-0.5888109
86650231128193,0.3958868,0.22472262,-0.42529282
86650241057154,0.50294584,0.47346187,-0.24739365
86650250986243,0.78417563,0.78664964,-0.19093464
86650260915204,1.0265234,0.8665445,-0.042862877
86650270844293,1.0813844,0.54589987,0.18883213
86650280773254,0.9482264,-0.058105096,0.32145756
86650290704603,0.75754404,-0.66690373,0.37578607
86650300633564,0.6552787,-1.0653126,0.34329548
86650310562653,0.6132007,-1.1808938,0.26073748
86650320491614,0.52158797,-1.0887485,0.16699421
86650330420575,0.43636686,-0.956123,0.074848846
86650340349650,0.40707207,-0.81604075,0.0104003465
86650350278611,0.38683206,-0.60458577,-0.03966708
86650360207700,0.38363627,-0.3920655,-0.09399557
86650370136661,0.4076047,-0.23227583,-0.12542087
86650380065750,0.4241163,-0.079943016,-0.15098722
86650389992419,0.43796474,0.015398153,-0.18560831
86650399921380,0.4438237,0.03617081,-0.2415347
86650409850341,0.4475521,0.021257106,-0.26284
86650419779430,0.46246582,-0.01869031,-0.22129467
86650429708391,0.4736511,-0.084736705,-0.14832406
86650439637352,0.4406279,-0.1491852,-0.086538725
86650449566441,0.3740489,-0.19019789,-0.04179761
86650459495402,0.320253,-0.19126314,-0.013568104
86650469424363,0.30746984,-0.15664205,-0.008774414
86650479353452,0.32291618,-0.1044441,-0.008774414
86650489277936,0.3426236,-0.05917036,-0.013035472
86650499206897,0.34848252,-0.060235623,-0.025286013
86650509135858,0.3245141,-0.13480413,-0.024753382
86650519064819,0.2749793,-0.27914748,-0.013568104
86650528993780,0.21532446,-0.44426346,-0.005578621
86650538922741,0.1647244,-0.57955205,0.0013455979
86650548851830,0.12850541,-0.68288267,0.016791932
86650558780791,0.121048555,-0.7308196,0.031173
86650568709752,0.13809279,-0.64666367,0.040760383
86650578638713,0.116254866,-0.48527616,0.02105299
86650588567674,0.09601484,-0.30844226,-0.009307046
86650598496635,0.16525704,-0.15184836,-0.02209022
86650608419366,0.28616455,-0.15557678,-0.013568104
86650618348327,0.41293103,-0.34625915,0.018389829
86650628277288,0.49602166,-0.63334787,0.06313093
86650638206107,0.5290448,-0.93268716,0.11905732
86650648135068,0.54395854,-1.199536,0.1451563
86650658063901,0.57378596,-1.3715762,0.13769944
86650667992862,0.64515865,-1.4530689,0.10893731
86650677921823,0.6941608,-1.5084627,0.06100041
86650687850656,0.6845734,-1.5175173,-0.0077091497
86650697779617,0.62332076,-1.4333615,-0.11476823
86650707699508,0.47311848,-1.1585232,-0.22768626
86650717628341,0.27764246,-0.8240302,-0.32622322
86650727557174,0.09974327,-0.6232279,-0.40718332
86650737485879,0.032098975,-0.52682143,-0.4284886
86650747414712,0.07577482,-0.5465288,-0.3619096
86650757343545,0.15566964,-0.7260259,-0.23194732
86650767272378,0.1828339,-1.0029947,-0.097724
86650777201083,0.08962326,-1.2943444,-0.0066438853
86650787129901,-0.103722245,-1.544149,0.02105299
86650797058734,-0.27895823,-1.5100605,0.0029434946
86650806989631,-0.47390163,-1.1073905,-0.049254462
86650816918464,-0.6624535,-0.539072,-0.13607351
86650826847294,-0.7753715,-0.12521675,-0.24366523
86650836776127,-0.84408104,-0.12734728,-0.319299
86650846704958,-0.8707127,-0.3835434,-0.33474535
86650856633791,-0.8632558,-0.55877936,-0.32622322
86650866562622,-0.8083947,-0.57209516,-0.32782114
86650876491455,-0.66192085,-0.48527616,-0.35125694
86650886420286,-0.4440742,-0.30364856,-0.37629065
86650896349119,-0.23741293,-0.052778773,-0.4114444
86650906277730,-0.20172657,-0.0059071365,-0.44340232
86650916206435,-0.2752298,-0.33187807,-0.42635807
86650926135266,-0.2917414,-0.760647,-0.34859377
86650936064099,-0.21184659,-1.0211041,-0.22928415
86650945992930,-0.169236,-1.1404138,-0.12169245
86650955921763,-0.28428456,-1.1041948,-0.023688117
86650965850594,-0.5090554,-1.0120494,0.03809722
86650975779299,-0.710923,-1.05466,0.116394155
86650985708130,-0.8765716,-1.0903463,0.16539632
86650995636963,-1.036894,-0.9044577,0.16805948
86651005569664,-1.1231804,-0.7079164,0.15953736
86651015498497,-1.091755,-0.6386742,0.17658159
86651025427328,-0.9761739,-0.7047206,0.23410589
86651035356161,-0.8265042,-0.9678409,0.3038807
86651045286116,-0.73435885,-1.0892811,0.32145756
86651055214949,-0.6810956,-1.0040599,0.29003227
86651065143780,-0.6363545,-0.81976914,0.2378343
86651075072613,-0.5756344,-0.5305499,0.19682163
86651085001316,-0.4797606,-0.18327366,0.15793946
86651094930149,-0.35885307,0.060671892,0.07005515
86651104856979,-0.2603161,0.12778355,0.040227752
86651114785812,-0.21557501,0.0020823467,0.04182565
86651124714643,-0.17935602,-0.28234327,0.094556235
86651134643476,-0.08454748,-0.57635623,0.111600466
86651144572179,0.06672007,-0.667969,0.09136044
86651154501012,0.24674976,-0.5326804,0.046086706
86651164429843,0.40068048,-0.3057791,-0.03114497
86651174358676,0.50773954,-0.11030305,-0.12275771
86651184287381,0.58017755,0.018061314,-0.21437046
86651194216214,0.62971234,0.07185717,-0.2963958
86651204145545,0.65208286,0.06706348,-0.35977906
86651214074378,0.63397336,0.105413,-0.40079173
86651224003083,0.58443856,0.2822469,-0.43221703
86651233931916,0.54821956,0.5826515,-0.46524024
86651243860749,0.5199901,0.9634835,-0.48707816
86651253789454,0.4619332,1.364023,-0.49400237
86651263718287,0.38842994,1.6463181,-0.45938128
86651273647120,0.28137088,1.7400613,-0.37735593
86651283575942,0.25101084,1.6234149,-0.23034942
86651293504647,0.35913518,1.2734755,-2.5229872E-4
86651303437877,0.5631333,0.5986305,0.30654386
86651313366710,0.763403,-0.27009273,0.5723273
86651323295541,0.87046206,-0.9316219,0.71613806
86651333224374,0.85181993,-1.2330917,0.75235707
86651343153205,0.8262536,-1.069041,0.67938644
86651353082038,0.7516851,-0.52256036,0.48604092
86651363010869,0.63184285,0.11659828,0.2623354
86651372939702,0.62225544,0.8644139,0.10201309
86651382868405,0.6659313,1.6612318,-0.05351552
86651392797238,0.7341082,2.5129106,-0.19785886
86651402725357,0.7048135,2.9565933,-0.2548505
86651412654190,0.68137765,2.916646,-0.2516547
86651422583023,0.7325103,2.574696,-0.21756625
86651432511856,0.7980241,1.9946595,-0.11902929
86651442440689,0.86193997,1.2361913,-0.057243947
86651452369522,0.7964262,0.5533567,-0.09719136
86651462298355,0.59722173,0.3072806,-0.14299774
86651472227188,0.30853513,0.52992094,-0.17016198
86651482156021,-0.032349523,0.82766235,-0.24739365
86651492084854,-0.30132878,0.91075295,-0.30012426
86651502019921,-0.4254321,0.9528309,-0.24419786
86651511948754,-0.39027837,0.9943762,-0.1126377
86651521877715,-0.26937085,1.0385847,0.034368798
86651531806535,-0.14473493,1.0636184,0.17658159
86651541735496,-0.061644297,1.0151489,0.26979223
86651551664329,-0.063774824,0.85163075,0.31772915
86651561593290,-0.13621281,0.54110616,0.3518176
86651571522123,-0.2171729,0.18690574,0.40561345
86651581451084,-0.2571203,-0.09432409,0.47325775
86651591380045,-0.25765294,-0.24452637,0.5158683
86651601306838,-0.22143397,-0.27169064,0.5046831
86651611235671,-0.14313702,-0.20351368,0.47325775
86651621164632,-0.018501084,-0.015494517,0.44183245
86651631093593,0.23449922,0.5128767,0.371525
86651641022426,0.6057439,1.4556357,0.26766172
86651650951387,0.7884367,2.403721,0.1286447
86651660880220,0.6057439,2.7637804,-0.0018501955
86651670809181,0.28563192,2.596534,-0.13341036
86651680737999,0.15034333,2.4447339,-0.22395784
86651690666960,0.18176863,2.3094451,-0.16590093
86651700595147,0.25420663,2.011171,-0.0066438853
86651710523980,0.29362142,1.5179536,0.15421104
86651720452941,0.25314137,0.9416456,0.26819435
86651730381774,0.16632229,0.4841145,0.34063232
86651740310735,0.077372715,0.1533499,0.34915444
86651750239568,0.008130525,-0.06929037,0.32465336
86651760168529,-0.07016642,-0.14279361,0.29908702
86651770097362,-0.14846335,-0.18274103,0.25168273
86651780026323,-0.18148655,-0.2743538,0.18510371
86651789955156,-0.16497496,-0.30684435,0.10520888
86651799880771,-0.11597279,-0.20404632,0.02850984
86651809809604,-0.08348222,0.01486552,-0.023688117
86651819738437,-0.10425488,0.27052897,-0.10251769
86651829667383,-0.19959605,0.4244597,-0.22928415
86651839596215,-0.30612248,0.41487232,-0.28680843
86651849525048,-0.3018614,0.30195427,-0.28574318
86651859453879,-0.22995608,0.12085933,-0.26070946
86651869382712,-0.19586761,-0.10337883,-0.22076204
86651879311543,-0.21930344,-0.3489223,-0.19413044
86651889240504,-0.27256665,-0.5577141,-0.17229252
86651899170841,-0.31517723,-0.71643853,-0.1504546
86651909099802,-0.3412762,-0.7851481,-0.1488567
86651919028761,-0.36524466,-0.7409396,-0.1605746
86651928957594,-0.40678996,-0.5673015,-0.17921673
86651938886553,-0.48189113,-0.22428635,-0.23461048
86651948815386,-0.55379647,0.19276468,-0.34166956
86651958744345,-0.59907025,0.64656734,-0.43754336
86651968673306,-0.60279864,1.085989,-0.4924045
86651978602137,-0.53142595,1.3331304,-0.50838345
86651988531098,-0.400931,1.2266039,-0.4764255
86651998462721,-0.3210362,0.7083527,-0.40771595
