acc,time
9.766622393461708,68940443907241
9.704598328361529,68940543907241
9.93966654513602,68940643907241
9.678906132999197,68940743907241
9.80209697257874,68940843907241
9.794323285180702,68940943907241
9.685069999043163,68941043907241
9.80314505620196,68941143907241
9.816400850136064,68941243907241
9.629733262001846,68941343907241
9.881812438026769,68941443907241
9.769588052106052,68941543907241
9.70869500041955,68941643907241
9.793596207897622,68941743907241
9.771415850300253,68941843907241
9.706405689953563,68941943907241
9.824229610539833,68942043907241
9.766700472299725,68942143907241
9.760121172527638,68942243907241
9.754272022834147,68942343907241
9.818637981132868,68942443907241
9.786701837150714,68942543907241
9.769542754289075,68942643907241
9.723482374828231,68942743907241
9.811482477626507,68942843907241
9.726983000784903,68942943907241
9.77861742043475,68943043907241
9.755140545129759,68943143907241
9.722172965791556,68943243907241
9.790775319370294,68943343907241
9.787503190091485,68943443907241
9.71463655410818,68943543907241
9.805860142627376,68943643907241
9.6969301456019,68943743907241
9.755668972262681,68943843907241
9.796144761375242,68943943907241
9.668642693955654,68944043907241
9.81289802784871,68944143907241
9.77687122744069,68944243907241
9.712387205215588,68944343907241
9.82773038077957,68944443907241
9.754346012932686,68944543907241
9.679374229985182,68944643907241
9.863821665519106,68944743907241
9.741971353118512,68944843907241
9.685737789728098,68944943907241
9.836780713115855,68945043907241
9.730285637617067,68945143907241
9.736812896925,68945243907241
9.861880480963036,68945343907241
9.720218394821764,68945443907241
9.74771588093343,68945543907241
9.759901793032537,68945643907241
9.729294499480487,68945743907241
9.790971890918426,68945843907241
9.754013175934396,68945943907241
9.797661210130999,68946043907241
9.754362830545354,68946143907241
9.755510056435838,68946243907241
9.811903295401507,68946343907241
9.745713965168697,68946443907241
9.753369570296233,68946543907241
9.77644234887058,68946643907241
9.765107756393526,68946743907241
9.788070563665944,68946843907241
9.781603576086932,68946943907241
9.742323086856427,68947043907241
9.732734145389871,68947143907241
9.856786553049472,68947243907241
9.726220768237031,68947343907241
9.764668272937193,68947443907241
9.771458934354252,68947543907241
9.763435485442928,68947643907241
9.786860196425403,68947743907241
9.768356935317149,68947843907241
9.791437219753242,68947943907241
9.8081969694569,68948043907241
9.73023311535309,68948143907241
9.777853518331412,68948243907241
9.778896979653927,68948343907241
9.701178422324384,68948443907241
9.732492289388354,68948543907241
9.886789287653631,68948643907241
9.732840660805069,68948743907241
9.721800468885355,68948843907241
9.759685061870115,68948943907241
9.828269772660073,68949043907241
9.713779882234489,68949143907241
9.800716018449204,68949243907241
9.746471740661303,68949343907241
9.75884647084622,68949443907241
9.764460529949474,68949543907241
9.764385794343081,68949643907241
9.825502569836798,68949743907241
9.692402098259262,68949843907241
9.815275762795626,68949943907241
9.794116405976615,68950043907241
9.71062983118085,68950143907241
9.795349756440933,68950243907241
9.821981561316267,68950343907241
9.752975063865435,68950443907241
9.620471470779089,68950543907241
9.936097514317584,68950643907241
9.788615843040718,68950743907241
9.660358106448369,68950843907241
9.737945964251402,68950943907241
9.737945964251402,68951043907241
