acc,time
9.742328137785682,69250451183072
9.777584175883476,69250551183072
9.747407097761775,69250651183072
9.760392114808473,69250751183072
9.745977968693143,69250851183072
9.810858232400157,69250951183072
9.76103055369577,69251051183072
9.722817071188095,69251151183072
9.824953425817359,69251251183072
9.708318993108941,69251351183072
9.757305852196316,69251451183072
9.786422004254685,69251551183072
9.742268604061469,69251651183072
9.75298758271674,69251751183072
9.81445202416719,69251851183072
9.731053007189661,69251951183072
9.806291732425622,69252051183072
9.756666336982006,69252151183072
9.730422318932181,69252251183072
9.793351136129898,69252351183072
9.735951957251585,69252451183072
9.761608436405783,69252551183072
9.666841402287671,69252651183072
9.79248994546355,69252751183072
9.795978168185037,69252851183072
9.717883611562293,69252951183072
9.783924794879919,69253051183072
9.765133670750508,69253151183072
9.736403648871615,69253251183072
9.791909852242927,69253351183072
9.74472696938801,69253451183072
9.706208369785339,69253551183072
9.866996643893431,69253651183072
9.708579372522847,69253751183072
9.793561680584189,69253851183072
9.765909147546637,69253951183072
9.701628622302826,69254051183072
9.807404121061177,69254151183072
9.793650582751319,69254251183072
9.646599793480272,69254351183072
9.832524056717178,69254451183072
9.750173778323079,69254551183072
9.715672840913479,69254651183072
9.81195472504142,69254751183072
9.735084333716191,69254851183072
9.756835414835455,69254951183072
9.781934854565533,69255051183072
9.748705259963009,69255151183072
9.755722731457587,69255251183072
9.759520802644264,69255351183072
9.762982301594668,69255451183072
9.782971872222742,69255551183072
9.7461254949254,69255651183072
9.76975011651884,69255751183072
9.758135551428872,69255851183072
9.75304477091532,69255951183072
9.770245947535141,69256051183072
9.707091052579363,69256151183072
9.733541000185081,69256251183072
9.783540048935173,69256351183072
9.776773006102012,69256451183072
9.725837178615036,69256551183072
9.815950133732176,69256651183072
9.680883260957522,69256751183072
9.802270482948705,69256851183072
9.824470900022213,69256951183072
9.679529516326275,69257051183072
9.789620338539578,69257151183072
9.821013436739895,69257251183072
9.671314946368904,69257351183072
9.842127276868096,69257451183072
9.680588294394928,69257551183072
9.700045637724514,69257651183072
9.879825332102442,69257751183072
9.712929252114993,69257851183072
9.709233094684508,69257951183072
9.86722579092151,69258051183072
9.710863636484849,69258151183072
9.72905503414661,69258251183072
9.808599472287222,69258351183072
9.756280898405587,69258451183072
9.735304593284322,69258551183072
9.769263814129625,69258651183072
9.780134206993424,69258751183072
9.764739286908561,69258851183072
9.788036244538816,69258951183072
9.793361161585432,69259051183072
9.724642496005801,69259151183072
9.758764720614721,69259251183072
9.780103061576813,69259351183072
9.741461448293906,69259451183072
9.730518363894523,69259551183072
9.789225313506398,69259651183072
9.746497457621027,69259751183072
9.763640786901318,69259851183072
9.784662452344485,69259951183072
9.714111849859686,69260051183072
9.771424419915881,69260151183072
9.799130910165262,69260251183072
9.739651485592022,69260351183072
9.767672052175262,69260451183072
9.776346198878436,69260551183072
9.761555745295594,69260651183072
9.790996742131911,69260751183072
9.746627825544849,69260851183072
9.748551264251823,69260951183072
9.803074399346524,69261051183072
9.719715436515774,69261151183072
9.756561563624226,69261251183072
9.756796881585975,69261351183072
9.745798936591916,69261451183072
9.690612465486725,69261551183072
9.90980584055851,69261651183072
9.732050126658082,69261751183072
9.67886625739542,69261851183072
9.790061559548919,69261951183072
9.822801606265113,69262051183072
9.690006263840838,69262151183072
9.80228319323101,69262251183072
9.762863045422321,69262351183072
9.742767616285283,69262451183072
9.771807702527358,69262551183072
9.77594748013138,69262651183072
9.747176045435063,69262751183072
9.7153259572603,69262851183072
9.843297690748729,69262951183072
9.741444118389376,69263051183072
9.721341730826625,69263151183072
9.789727038318302,69263251183072
9.810131370011803,69263351183072
9.721930690929103,69263451183072
9.684013039540208,69263551183072
9.867981778985992,69263651183072
9.743990857301945,69263751183072
9.68156877593507,69263851183072
9.805229639874588,69263951183072
9.78772011893441,69264051183072
9.763833103017053,69264151183072
9.637752702308438,69264251183072
9.780371076750773,69264351183072
9.798728740232045,69264451183072
9.822827284971453,69264551183072
9.91163353030466,69264651183072
9.950620894035161,69264751183072
9.911908122310443,69264851183072
10.049821909748605,69264951183072
10.114198409213744,69265051183072
10.146816458903833,69265151183072
10.205443984467824,69265251183072
10.288924485628346,69265351183072
10.380156987730274,69265451183072
10.392258075410457,69265551183072
