UPTIMENANO,Ax,Ay,Az
847403733300,0.09831299,0.5728105,10.216412
847423592116,-0.066266134,0.16384678,9.946038
847443450932,-0.12743211,-0.7551976,9.776789
847463311235,-0.6116254,-2.2689126,9.899217
847483170051,-0.49333194,-1.6511718,9.480501
847503028867,0.14738213,-0.090966634,9.632247
847522887683,0.34087697,-0.09800529,9.434714
847542746499,0.52983004,-0.14803305,9.181204
847562603547,0.5132809,0.2735012,9.271364
847582462363,0.07897107,0.5414133,9.506591
847602321179,-0.45673555,0.38251474,9.606067
847622179995,-0.767742,-0.04496837,9.62724
847642038811,-0.7992085,0.09721436,9.630063
847661897566,-0.5140669,0.085378714,9.502626
847681756382,-0.5249438,-0.34484985,9.391403
847701608389,-0.52334416,-0.56503975,9.436565
847721467205,-0.21608841,-0.6108842,9.618407
847741326149,0.3513536,-0.3759058,9.621259
847761181990,0.6907838,0.024490718,9.729898
847781040678,0.5690257,0.24385503,9.459938
847800899494,-0.021459159,0.14608933,9.396206
847820758310,-0.4582146,-0.0132101895,9.584006
847840616998,-0.48929438,-0.24489339,9.540322
847860479305,-0.35899797,-0.55956674,9.468967
847880338249,-0.22887637,-0.8708682,9.57335
847900197065,-0.08104445,-0.7718302,9.532961
847920055881,0.04905655,-0.3181363,9.443376
847939914825,0.020211894,-0.12465952,9.36996
847959772507,-0.15407237,-0.3210761,9.464824
847979631323,-0.24601783,-0.5288057,9.559807
847999490267,-0.1626612,-0.36773917,9.558563
848019349083,-0.16646937,-0.18489142,9.537988
848039207899,-0.26747596,-0.24891128,9.500706
848059058742,-0.31848168,-0.4262038,9.469429
848078917430,-0.22460087,-0.44749314,9.48908
848098775990,-0.14189777,-0.2560661,9.48737
848118634678,-0.20067841,-0.13626799,9.513772
848138493366,-0.22465101,-0.21993747,9.433675
848158340887,-0.30515602,-0.43758985,9.408453
848178199191,-0.27187356,-0.40401292,9.497286
848198057623,-0.17196558,-0.09697264,9.564981
848217916055,-0.19896334,0.10888371,9.652113
848237774359,-0.24921875,0.10127722,9.623453
848257633076,-0.3679234,2.116522E-4,9.59232
848277491508,-0.41504818,-0.06508347,9.554477
848297349812,-0.3722393,-0.07380853,9.539154
848317208244,-0.32107857,-0.011628612,9.630813
848337066548,-0.2703337,0.039415143,9.605135
848356923815,-0.2530947,0.036579788,9.535699
848376782247,-0.18429762,-0.099268526,9.476968
848396640551,-0.08271601,-0.26466578,9.426107
848416498983,-0.07733964,-0.32432455,9.448924
848436357287,-0.07439424,-0.31517676,9.611608
848456208502,-0.008863793,-0.14339201,9.709448
848476066550,0.02476945,-0.13170132,9.682377
848495924726,0.049194016,-0.26083785,9.696526
848515782902,0.052851617,-0.3040641,9.693939
848535640950,0.05222415,-0.11034222,9.555327
848555501191,-0.053096127,-0.10714764,9.408102
848575359367,-0.09140959,-0.3780334,9.364504
848595217543,-0.023767225,-0.4760327,9.474912
848615075719,-0.06653645,-0.34496525,9.532012
848634933895,-0.20802782,-0.34641984,9.476325
848654783940,-0.1101505,-0.42101887,9.560515
848674641988,0.03918522,-0.43926644,9.501635
848694500036,0.023094406,-0.36032924,9.5108595
848714357956,-0.07815116,-0.27788562,9.5742445
848734216004,-0.07289197,-0.2366594,9.5939
848754074052,-0.17472592,-0.26602492,9.544765
848773937805,-0.2287967,-0.19602057,9.627096
848793795981,-0.27712852,-0.06699314,9.634238
848813654029,-0.3828839,-0.050422944,9.506964
848833512077,-0.53867733,-0.14826778,9.547814
848853370125,-0.50057626,-0.18985717,9.730408
848873230830,-0.4568157,-0.17901976,9.666491
848893089134,-0.4050914,-0.09143545,9.563233
848912947310,-0.15010805,0.03290888,9.616933
848932805486,-0.16980988,-0.037253212,9.60164
848952663662,-0.24298139,-0.21185496,9.60908
848972514834,-0.23839608,-0.24651945,9.622545
848992372882,-0.18959549,-0.24599838,9.612005
849012230802,-0.22399755,-0.3019909,9.633856
849032088850,-0.28043634,-0.43537945,9.6181
849051946898,-0.3355092,-0.43066162,9.545628
849071813411,-0.32173026,-0.33355546,9.630123
849091671587,-0.24359728,-0.18508343,9.696811
849111529763,-0.27168566,-0.20337152,9.885302
849131387939,-0.292791,-0.35722265,9.852157
849151246115,-0.29924718,-0.3510347,9.676551
849171071181,-0.18545885,-0.43220344,9.660364
849190928717,-0.11327008,-0.500375,9.618122
849210786253,0.01755764,0.043850787,9.772604
849230643789,-0.18656208,0.010897818,9.838138
849250501325,-0.25908956,-0.1851219,9.892345
849270376756,-0.20609303,-0.21546613,9.849182
849290234548,-0.266712,-0.18293357,9.698989
849310092468,-0.3781417,-0.1942246,9.660979
849329950260,-0.26879624,-0.31343454,9.652686
849349808052,-0.24721673,-0.34153828,9.584762
849369673207,-0.16995306,-0.264106,9.695259
849389531255,-0.091651335,-0.21503972,9.669594
849409389175,-0.053835846,-0.24350467,9.752733
849429247095,-0.07701211,-0.2425058,9.685951
849449105015,-0.08362921,-0.20623893,9.678888
849468974845,-0.06452519,-0.19010808,9.67795
849488833021,-0.04907931,-0.17722598,9.6619
849508691197,-0.08898579,-0.24215038,9.6662245
849528549501,-0.13244459,-0.14244273,9.840396
849548407677,-0.1665524,-0.07884151,9.994049
849568270990,-0.114262484,-0.033009175,9.757429
849588129294,-0.21103965,-0.28569067,9.494545
849607987726,-0.23869643,-0.45084587,9.614905
849627846030,-0.17911392,-0.134218,9.709577
849647704462,-0.3243191,0.12897606,9.776465
849667566624,-0.33723485,-0.14633636,9.838981
849687425056,-0.25501552,-0.39305586,9.557584
849707286305,-0.29262805,-0.31270367,9.594057
849727144865,-0.30242786,-0.0771175,9.76399
849747003297,-0.34225568,-0.033514902,9.63641
849766868805,-0.3829601,-0.2923508,9.628804
849786727365,-0.22220443,-0.30236524,9.601118
849806585925,-0.17574768,-0.24637291,9.724924
849826444485,-0.14864734,-0.045931004,9.749154
849846303045,-0.26101068,-0.04111208,9.7129135
849866170100,-0.304817,-0.40505877,9.727919
849886028916,-0.10573493,-0.27697194,9.660311
849905887604,-0.14826961,-0.14976756,9.746332
849925746420,-0.15430094,-0.14599748,9.760053
849945605236,-0.2198321,-0.13480873,9.656247
849965468903,-0.32695296,-0.26966733,9.582095
849985327847,-0.139353,-0.26214245,9.67153
850005186791,-0.09983514,-0.0647538,9.744472
850025045607,-0.19106743,-0.10676966,9.797407
850044904551,-0.20373015,-0.16104393,9.759873
850064762896,-0.26433688,-0.07402009,9.7068405
850084621840,-0.29009652,-0.070201494,9.676449
850104480784,-0.32532203,-0.1291116,9.635897
850124339728,-0.2864021,-0.25563622,9.742991
850144198672,-0.18823466,-0.04926457,9.856836
850164053574,-0.25923824,-0.046691116,9.759613
850183912518,-0.21483229,-0.071732156,9.747299
850203771462,-0.2340661,-0.005156812,9.765064
850223630406,-0.40890613,-0.17972027,9.656272
850243489350,-0.3379346,0.026967803,9.785299
850263347691,-0.48704973,-0.053960584,9.684719
850283206507,-0.36301574,-0.15364812,9.58819
850303065451,-0.26035154,-0.011634134,9.633719
850322924267,-0.31000498,-0.12255233,9.737168
850342783211,-0.33232492,-0.14238441,9.74356
850362637686,-0.32165495,-0.21069664,9.732918
850382496630,-0.21290886,-0.28142682,9.6313305
850402355446,-0.1831911,-0.25328043,9.6239605
850422214390,-0.26344228,-0.20481385,9.7184925
850442073334,-0.1575212,-0.07769258,9.771073
850461927511,-0.18945703,-0.056848753,9.714699
850481786327,-0.25546098,-0.2716835,9.687365
850501645143,-0.17681299,-0.22185144,9.696625
850521503959,-0.18877187,-0.18548115,9.707307
850541362775,-0.173969,-0.1104881,9.717969
850561212081,-0.25544077,-0.13301581,9.733727
850581070769,-0.25802383,-0.16270474,9.701899
850600929329,-0.27114865,-0.12861414,9.726283
850620788017,-0.35083705,-0.08710707,9.743522
850640646577,-0.3138879,0.012636271,9.680534
850660513121,-0.4387609,-0.057643108,9.710611
850680371937,-0.36186397,-0.09804064,9.674643
850700230881,-0.3291994,-0.08186089,9.666606
850720089697,-0.29964554,-0.016251406,9.720513
850739948513,-0.23782459,-0.10829023,9.785373
850759790762,-0.22855268,-0.13468124,9.778781
850779648938,-0.24062575,-0.1695251,9.721153
850799507114,-0.22470318,-0.12726219,9.65842
850819365290,-0.20994402,-0.1146457,9.659676
850839223466,-0.12736925,-0.07736659,9.769725
850859086608,-0.20525126,-0.033736043,9.745541
850878944912,-0.38931105,-0.15943095,9.705394
850898803216,-0.2802582,-0.12541217,9.688264
850918661648,-0.24995917,-0.060906276,9.664818
850938519952,-0.22582373,-0.016516844,9.731501
850958385119,-0.30342516,-0.014221648,9.705814
850978243551,-0.30970034,-0.099112675,9.623345
850998101983,-0.2664927,-0.16680291,9.644455
851017960415,-0.2479529,-0.082685895,9.741556
851037818847,-0.18459603,0.07279718,9.7635975
851057671025,-0.29184446,-0.030315334,9.732876
851077529329,-0.31289187,-0.184265,9.651872
851097387761,-0.23669316,-0.09545734,9.664181
851117246065,-0.22082013,0.0332883,9.676553
851137104369,-0.24428232,0.06708217,9.69576
851156955852,-0.29148513,0.0032468236,9.745326
851176814028,-0.3073565,-0.006571876,9.713877
851196672204,-0.35789296,-0.034565873,9.680585
851216530380,-0.31184566,0.0021364088,9.717376
851236388556,-0.20055634,0.101295665,9.735738
851256251346,-0.2217323,0.14498954,9.728811
851276109522,-0.30977196,0.04637778,9.7641735
851295967698,-0.33523306,0.035463843,9.703727
851315826002,-0.27509177,0.10911319,9.622299
851335684178,-0.31409484,0.014785873,9.678502
851355542299,-0.20040905,0.0071770297,9.689417
851375400603,-0.2537424,-0.0059913294,9.667273
851395258907,-0.25333863,-0.021067226,9.665142
851415117083,-0.27704236,-0.0822232,9.73596
851434975387,-0.16300187,-0.046247736,9.733689
851454839090,-0.14985459,-0.028849619,9.757867
851474697522,-0.28357062,-0.15240782,9.7577715
851494555954,-0.18602727,-0.10157466,9.670501
851514414258,-0.27211335,-0.021727653,9.705876
851534272690,-0.22722003,0.0074909814,9.749674
851554132627,-0.26059133,0.006436463,9.729126
851573991059,-0.2753984,-0.08496322,9.6420355
851593849491,-0.30512014,-0.13142127,9.594269
851613708051,-0.24341856,-0.011355353,9.660345
851633566483,-0.14921822,0.13416944,9.703984
851653423566,-0.15900345,0.14036399,9.779042
851673282126,-0.37325928,0.037066475,9.84333
851693140558,-0.2834158,0.011064211,9.76359
851712997122,-0.29549927,0.024130302,9.645058
851732855682,-0.21334419,0.030487822,9.60905
851752717941,-0.23180081,0.09657028,9.663748
851772576501,-0.30278742,0.053531516,9.738077
851792434933,-0.15979113,-0.0053890455,9.731327
851812293493,-0.16148113,0.09259117,9.67899
851832152053,-0.35722396,0.08485804,9.669125
851852010294,-0.25716445,0.15663436,9.755077
851871868982,-0.28768003,0.16016845,9.661532
851891727542,-0.2809718,0.0854957,9.664826
851911586102,-0.21767844,0.06104132,9.684658
851931444662,-0.18194447,0.0558129,9.683534
851951298223,-0.2150839,0.12461938,9.722593
851971156655,-0.23341013,0.09747597,9.757457
851991015087,-0.24407198,0.06712632,9.710322
852010873519,-0.2542867,0.056150503,9.644607
852030731951,-0.24999586,0.037853494,9.723709
852050583484,-0.18970224,0.07509434,9.8039
852070441788,-0.19630095,0.09714575,9.828482
852090299964,-0.24136029,0.032578137,9.716881
852110158268,-0.26442376,0.00603318,9.712388
852130016572,-0.27771074,0.009646896,9.628251
852149869158,-0.31390476,-0.014408957,9.662331
852169727206,-0.25186574,-0.09739055,9.735216
852189585254,-0.2117166,-0.06527765,9.72875
852209443302,-0.35790426,0.038832173,9.73311
852229301478,-0.2742626,0.012535597,9.717381
852249159526,-0.29024532,0.09692472,9.793249
852269020475,-0.24807501,0.14184648,9.768398
852288878651,-0.37292495,0.11532054,9.687463
852308736828,-0.30365407,0.13213405,9.608967
852328595003,-0.25280777,0.05212139,9.599109
852348452190,-0.1317954,0.07718411,9.746103
852368310367,-0.24535228,0.117859185,9.858632
852388168542,-0.29665962,0.12835455,9.795781
852408026718,-0.32134637,0.13727547,9.706116
852427884895,-0.34111208,0.046409577,9.634324
852447742942,-0.25582308,0.039825026,9.671247
852467594163,-0.23926193,0.059328157,9.6884365
852487452212,-0.30991715,0.052874856,9.779681
852507310131,-0.26481643,0.10550508,9.725548
852527168179,-0.26857352,0.11320062,9.679626
852547026228,-0.21886095,0.09798046,9.710463
852566879342,-0.32096955,0.071129315,9.8128395
852586737390,-0.22323231,0.12458152,9.797518
852606595311,-0.18838537,0.09563104,9.657964
852626453358,-0.28776908,-0.013738429,9.648411
852646307541,-0.17542548,0.045893684,9.763141
852666165334,-0.21121332,0.18705864,9.808625
852686023253,-0.26098195,0.113078155,9.6349125
852705881045,-0.40060565,0.05031874,9.721304
852725738838,-0.13682114,0.06658449,9.6797285
852745596757,-0.12038262,0.14907612,9.735182
852765457249,-0.29655644,0.09652567,9.742361
852785315042,-0.2660604,0.027430795,9.729781
852805172833,-0.17111492,0.15716507,9.696654
852825030625,-0.2566881,0.10053382,9.654148
852844888418,-0.22515811,0.07632816,9.711054
852864746172,-0.2387651,0.115723506,9.6683655
852884604092,-0.2550704,0.10047638,9.673933
852904461885,-0.20182043,0.103317305,9.715017
852924319676,-0.22512364,0.123163365,9.644196
852944182044,-0.22789124,0.121392086,9.677724
852964039965,-0.23596552,0.15302674,9.818587
852983897756,-0.1654572,0.1801069,9.769536
853003755676,-0.17546935,0.2503393,9.57594
853023613469,-0.42241082,0.114352815,9.68335
853043471388,-0.13115413,0.07986343,9.691686
853063327820,-0.14579196,0.24744616,9.68141
853083185741,-0.2042387,0.13522016,9.665743
853103043532,-0.3165644,0.1123638,9.718458
853122901452,-0.13140137,0.18283916,9.79746
853142759245,-0.13564806,0.23365806,9.7131
853162622782,-0.23725922,0.16401424,9.791369
853182480702,-0.15398832,0.13550511,9.702221
853202338623,-0.21477027,0.21750823,9.6819515
853222196670,-0.20242353,0.17878897,9.6684885
853242059618,-0.14289792,0.15539345,9.650765
853261917667,-0.20475301,0.20019858,9.732371
853281775714,-0.21321802,0.12981299,9.817381
853301633762,-0.12726156,0.19532736,9.811894
853321491811,-0.2593175,0.17188545,9.632442
853341349858,-0.22060913,0.04607483,9.597249
853361215627,-0.18684098,0.12153134,9.663923
853381073932,-0.16833742,0.16417025,9.757708
853400932107,-0.09845543,0.18639025,9.7391815
853420790411,-0.19801728,0.11880138,9.662036
853440648716,-0.20062844,0.13621047,9.693352
853460507427,-0.20231004,0.23041722,9.833284
853480365731,-0.07495498,0.20828192,9.709157
853500224036,-0.19477117,0.17872211,9.607886
853520082339,-0.2839844,0.08731977,9.648918
