UPTIMENANO,Mx,My,Mz
874350896283,13.042232,-27.24614,-10.698788
874370754714,13.042232,-27.24614,-10.698788
874390610714,13.042232,-27.24614,-10.54879
874410469019,13.042232,-27.24614,-10.54879
874430327450,13.042232,-27.096138,-10.54879
874450185754,13.042232,-27.096138,-10.398788
874470044187,12.892231,-27.24614,-10.398788
874489902490,12.592231,-27.24614,-10.398788
874509760282,12.592231,-27.24614,-10.398788
874529618587,10.642231,-27.096138,-10.398788
874549476890,11.542231,-27.096138,-10.398788
874569335194,11.842231,-27.096138,-10.098789
874589193627,11.992231,-27.24614,-10.098789
874609046609,11.992231,-27.24614,-10.098789
874628904785,11.992231,-27.39614,-10.098789
874648763090,11.992231,-27.39614,-9.948788
874668621265,12.142231,-27.24614,-9.498791
874688484640,12.142231,-27.24614,-9.348789
874708342945,12.592231,-27.24614,-9.348789
874728201120,12.592231,-27.24614,-9.348789
874748059424,12.592231,-27.24614,-9.04879
874767917729,12.142231,-27.24614,-9.04879
874787776032,12.292232,-27.24614,-9.348789
874807633123,12.292232,-27.24614,-9.348789
874827491300,12.292232,-27.39614,-9.348789
874847349603,12.292232,-27.39614,-9.348789
874867207779,12.292232,-27.546139,-9.348789
874887066084,12.142231,-27.546139,-9.498791
874906923150,12.142231,-27.546139,-9.498791
874926781326,12.142231,-27.546139,-9.498791
874946639375,12.142231,-27.546139,-9.498791
874966497550,12.142231,-27.546139,-9.498791
874986360224,12.142231,-27.546139,-9.498791
875006218401,12.142231,-27.546139,-9.348789
875026076704,12.142231,-27.546139,-9.04879
875045934880,12.142231,-27.546139,-9.348789
875065793057,12.142231,-27.546139,-9.348789
875085651360,12.142231,-27.546139,-9.348789
875105510944,12.142231,-27.696138,-9.348789
875125369249,12.292232,-27.696138,-9.348789
875145227552,12.292232,-27.696138,-9.348789
875165085856,12.292232,-27.696138,-9.348789
875184944161,12.292232,-27.696138,-9.348789
875204798046,12.292232,-27.696138,-9.348789
875224656222,12.292232,-27.696138,-9.348789
875244514399,12.292232,-27.696138,-9.348789
875264372574,12.292232,-27.696138,-9.348789
875284230750,12.292232,-27.696138,-9.348789
875304088927,12.292232,-27.696138,-9.348789
875323945648,12.292232,-27.846138,-9.04879
875343803824,12.592231,-27.846138,-9.04879
875363662001,12.592231,-27.846138,-9.04879
875383520304,12.592231,-27.846138,-9.04879
875403375597,12.592231,-27.846138,-9.04879
875423233774,12.592231,-27.846138,-9.04879
875443091821,12.592231,-27.846138,-9.04879
875462949997,12.592231,-27.846138,-9.04879
875482808174,12.892231,-27.846138,-9.04879
875502669293,12.892231,-27.846138,-9.04879
875522527597,12.892231,-27.846138,-9.04879
875542385774,13.042232,-27.846138,-9.04879
875562244077,13.042232,-27.846138,-9.04879
875582102253,14.242231,-27.846138,-9.04879
875601960430,14.242231,-27.846138,-9.04879
875621825023,14.242231,-27.846138,-9.04879
875641683455,14.242231,-27.846138,-9.04879
875661541760,14.392231,-27.846138,-9.04879
875681400191,14.392231,-27.696138,-9.04879
875701264316,14.392231,-27.696138,-9.04879
875721122877,14.392231,-27.696138,-9.04879
875740981308,14.842231,-27.696138,-9.04879
875760839868,14.842231,-27.696138,-9.04879
875780698301,14.842231,-27.696138,-9.04879
875800556921,14.842231,-27.546139,-9.04879
875820415481,14.842231,-27.696138,-9.04879
875840274042,14.842231,-27.696138,-9.04879
875860132473,14.842231,-27.696138,-9.04879
875879992808,14.842231,-27.696138,-9.04879
875899851369,14.992231,-27.696138,-9.04879
875919703126,14.992231,-27.696138,-9.04879
875939561558,15.142231,-27.696138,-9.348789
875959419863,15.142231,-27.696138,-9.348789
875979278166,15.892231,-27.546139,-9.348789
875999144595,16.19223,-27.39614,-9.498791
876019003028,16.94223,-26.796139,-9.348789
876038861459,17.242231,-27.096138,-9.348789
876058720019,17.092232,-27.096138,-9.648788
876078578452,16.94223,-27.24614,-9.648788
876098437011,16.94223,-27.096138,-9.648788
876118296899,16.94223,-27.096138,-9.648788
876138155332,16.94223,-27.096138,-9.648788
876158013891,16.94223,-27.096138,-9.648788
876177872451,16.94223,-27.096138,-9.648788
876197731012,17.092232,-26.796139,-10.398788
876217585731,17.092232,-26.796139,-10.098789
876237444163,17.242231,-26.796139,-10.098789
876257302596,17.392231,-26.796139,-10.098789
876277160899,17.392231,-26.796139,-10.098789
876297016771,17.392231,-26.64614,-10.098789
876316875204,17.542233,-26.64614,-10.098789
876336733635,17.542233,-26.64614,-10.098789
876356592067,17.69223,-26.49614,-10.098789
876376450500,17.992231,-26.046139,-10.098789
876396308931,17.992231,-26.046139,-10.098789
876416160451,17.992231,-25.446138,-10.098789
876436018756,17.992231,-24.99614,-10.098789
876455877059,18.44223,-24.99614,-10.098789
876475735363,18.44223,-24.696138,-10.54879
876495593668,18.44223,-24.24614,-10.998791
876515456835,18.44223,-24.546139,-10.998791
876535315267,18.44223,-24.696138,-10.998791
876555173700,18.592232,-24.99614,-10.998791
876575032131,18.592232,-24.99614,-10.998791
876594891127,18.742231,-24.696138,-11.148788
876614749560,19.19223,-24.696138,-11.148788
876634608119,19.342232,-24.696138,-11.148788
876654466551,19.342232,-24.696138,-11.148788
876674324984,19.642231,-24.696138,-11.148788
876694183543,19.792233,-24.546139,-11.148788
876714040701,20.242231,-23.796139,-11.148788
876733899134,19.942232,-22.89614,-11.148788
876753757565,19.942232,-23.196138,-11.148788
876773616125,19.942232,-23.346138,-11.29879
876793474558,19.942232,-23.346138,-11.598789
876813325954,19.942232,-23.346138,-11.898788
876833184258,19.942232,-23.346138,-11.898788
876853042435,20.242231,-23.346138,-12.348789
876872900738,20.242231,-23.346138,-12.948788
876892757909,20.242231,-23.346138,-12.79879
876912616086,19.942232,-23.346138,-12.648788
876932474389,20.242231,-23.346138,-12.648788
876952332565,20.242231,-23.196138,-12.648788
876972190742,20.242231,-22.89614,-12.648788
876992048917,20.242231,-22.89614,-12.79879
877011905021,20.242231,-22.14614,-12.79879
877031763198,20.242231,-22.14614,-12.948788
877051621245,20.242231,-21.99614,-13.54879
877071479293,20.242231,-21.99614,-13.998791
877091337470,20.242231,-21.846138,-14.448788
877111190269,20.242231,-21.846138,-14.148788
877131048317,20.242231,-21.846138,-14.898788
877150906238,20.392231,-21.846138,-15.198788
877170764285,20.392231,-21.846138,-15.04879
877190622205,20.392231,-21.24614,-15.04879
877210480126,20.542233,-21.24614,-15.04879
877230345085,20.542233,-21.096138,-15.04879
877250203133,20.542233,-20.946138,-15.04879
877270061182,20.542233,-20.196138,-14.898788
877289919357,20.542233,-20.646137,-14.448788
877309782720,20.542233,-20.646137,-15.498791
877329640897,20.542233,-20.796139,-15.498791
877349499072,20.542233,-20.796139,-15.198788
877369357376,20.542233,-20.796139,-14.598789
877389215553,20.542233,-20.796139,-14.898788
877409075989,20.542233,-20.796139,-14.898788
877428934165,20.542233,-20.646137,-14.898788
877448792470,20.692232,-20.346138,-14.898788
877468650773,20.842232,-20.346138,-14.898788
877488509077,20.842232,-20.346138,-14.898788
877508367254,20.842232,-20.346138,-14.898788
877528234785,20.692232,-20.196138,-15.04879
877548093217,20.842232,-20.046139,-15.198788
877567951650,20.842232,-19.896137,-15.648788
877587810081,20.842232,-19.896137,-15.648788
877607674269,20.842232,-19.896137,-15.648788
877627532830,20.842232,-18.846138,-15.498791
877647391517,20.842232,-18.99614,-15.498791
877667250077,20.692232,-18.846138,-15.648788
877687108766,20.542233,-18.99614,-15.79879
877706972194,20.392231,-18.846138,-15.79879
877726831010,19.942232,-18.846138,-15.79879
877746689827,19.792233,-18.846138,-16.09879
877766548514,19.492231,-18.846138,-16.09879
877786407330,18.142231,-18.696138,-16.24879
877806266019,18.892231,-18.696138,-16.24879
877826122774,18.892231,-18.696138,-16.54879
877845981590,18.892231,-18.546139,-16.54879
877865840279,18.892231,-18.546139,-16.698792
877885699094,18.892231,-18.546139,-17.29879
877905568138,18.892231,-18.546139,-17.29879
877925426955,18.892231,-18.546139,-17.29879
877945285898,19.342232,-18.546139,-17.29879
877965144714,19.342232,-18.546139,-17.29879
877985003659,19.492231,-18.096138,-17.29879
878004854599,19.342232,-17.796139,-17.29879
878024713287,18.892231,-17.796139,-17.29879
878044571976,18.892231,-17.49614,-17.29879
878064430663,18.892231,-17.346138,-17.29879
878084289351,18.892231,-16.446138,-17.29879
878104148040,18.742231,-16.446138,-17.29879
878124003978,18.592232,-15.996139,-17.74879
878143862666,18.292233,-16.296139,-17.448792
878163721355,18.292233,-16.296139,-17.448792
878183580042,18.44223,-15.846138,-17.448792
878203436615,18.142231,-15.996139,-17.448792
878223295304,17.992231,-16.296139,-17.448792
878243153863,17.992231,-16.296139,-17.448792
878263012551,17.992231,-16.296139,-17.29879
878282871240,17.992231,-16.296139,-17.448792
878302729927,17.992231,-16.296139,-17.29879
878322582361,17.992231,-16.296139,-17.29879
878342440922,17.992231,-16.296139,-17.29879
878362299481,17.992231,-15.996139,-17.29879
878382158041,17.992231,-15.996139,-17.29879
878402016602,17.992231,-15.846138,-17.29879
878421867536,17.69223,-15.696138,-17.29879
878441725968,17.69223,-15.846138,-17.448792
878461584273,17.69223,-15.846138,-17.448792
878481442704,17.69223,-15.846138,-17.29879
878501300441,17.092232,-15.846138,-17.29879
878521158746,17.092232,-15.846138,-17.29879
878541017049,16.94223,-15.846138,-17.29879
878560875481,16.94223,-15.846138,-17.29879
878580733786,16.94223,-15.846138,-17.29879
878600592089,16.94223,-15.846138,-17.29879
878620450599,16.94223,-15.846138,-16.54879
878640308904,16.94223,-15.846138,-16.698792
878660167207,17.092232,-15.846138,-16.54879
878680025511,17.242231,-15.846138,-16.54879
878699883816,17.242231,-15.846138,-16.698792
878719738299,17.242231,-15.846138,-16.698792
878739596475,17.092232,-15.846138,-16.698792
878759454652,17.092232,-15.846138,-16.698792
878779312827,17.092232,-15.846138,-17.74879
878799170875,17.092232,-15.846138,-17.448792
878819029052,16.642231,-15.846138,-17.898788
878838885583,15.592232,-15.846138,-17.448792
878858743631,15.592232,-15.846138,-17.29879
878878601808,15.892231,-15.696138,-17.29879
878898459855,15.892231,-15.846138,-17.29879
878918319037,15.892231,-15.846138,-17.29879
878938177214,15.892231,-15.846138,-16.84879
878958035261,15.892231,-15.546138,-16.84879
878977893437,15.892231,-15.546138,-14.898788
878997751486,15.892231,-15.696138,-16.24879
879017608661,15.892231,-15.696138,-16.24879
879037466709,15.892231,-15.696138,-16.24879
879057324758,16.042233,-15.696138,-16.24879
879077182933,16.042233,-15.696138,-16.24879
879097040981,16.042233,-15.696138,-16.24879
879116899030,16.042233,-15.696138,-16.24879
879136765446,16.042233,-15.696138,-16.09879
879156623750,16.042233,-15.696138,-16.09879
879176481927,16.042233,-15.696138,-16.09879
879196340230,15.592232,-15.696138,-16.24879
879216202325,15.142231,-15.696138,-16.24879
879236060758,15.142231,-15.696138,-16.24879
879255919061,14.992231,-15.696138,-16.24879
879275777365,14.992231,-15.696138,-16.54879
879295635670,14.992231,-15.696138,-16.54879
879315493449,14.842231,-15.696138,-16.698792
879335351753,14.842231,-15.696138,-16.698792
879355210186,14.842231,-15.696138,-16.698792
879375068489,14.842231,-15.696138,-16.698792
879394926793,14.842231,-15.696138,-16.698792
879414785226,14.842231,-15.696138,-16.54879
879434644937,14.842231,-15.696138,-16.54879
879454503241,14.842231,-15.696138,-16.54879
879474361674,14.842231,-15.846138,-16.24879
879494219977,14.842231,-15.846138,-16.698792
879514091343,14.842231,-15.996139,-16.698792
879533950160,14.542232,-16.296139,-16.698792
879553808847,14.392231,-16.446138,-16.698792
879573667535,14.242231,-16.596138,-16.698792
879593526224,13.942231,-16.446138,-16.698792
879613385039,13.192231,-16.446138,-16.698792
879633241405,13.642231,-16.446138,-16.698792
879653100094,13.342231,-16.446138,-16.698792
879672958781,13.642231,-16.446138,-16.698792
879692817469,13.342231,-16.296139,-16.698792
879712676158,13.192231,-15.846138,-16.698792
879732539788,13.192231,-16.296139,-16.698792
879752398476,13.192231,-16.446138,-16.698792
879772257293,13.192231,-16.446138,-16.698792
879792116108,13.192231,-16.446138,-16.698792
879811969490,13.192231,-16.446138,-16.698792
879831828307,13.192231,-16.446138,-16.698792
879851686994,13.192231,-16.446138,-17.29879
879871545682,13.042232,-16.296139,-17.29879
879891404371,13.042232,-16.596138,-17.148788
879911267515,13.042232,-16.596138,-17.148788
879931128918,13.042232,-16.596138,-17.148788
879950987607,13.042232,-16.296139,-17.148788
879970846422,13.042232,-16.596138,-17.148788
879990705110,13.042232,-16.596138,-17.148788
880010563927,13.042232,-16.596138,-17.148788
880030428509,12.892231,-16.596138,-17.148788
880050287453,12.892231,-16.596138,-17.148788
880070146270,12.892231,-16.596138,-17.148788
880090005085,12.892231,-16.74614,-17.148788
880109863401,12.892231,-16.74614,-17.148788
880129722218,12.892231,-16.74614,-17.148788
880149581033,12.742231,-16.74614,-17.148788
880169439849,12.592231,-16.74614,-17.148788
880189298794,12.592231,-16.896137,-17.148788
880209157609,12.592231,-17.046139,-17.148788
880229013079,12.592231,-17.046139,-17.148788
880248871896,12.292232,-17.046139,-17.148788
880268730711,12.292232,-17.346138,-18.04879
880288589527,12.292232,-17.346138,-18.04879
880308448344,12.292232,-17.046139,-18.04879
880328295524,12.292232,-17.046139,-18.04879
880348154084,12.292232,-17.046139,-18.04879
880368012773,12.292232,-17.046139,-18.04879
880387871332,12.292232,-17.046139,-18.04879
880407725377,12.292232,-17.046139,-18.04879
880427583810,12.292232,-17.046139,-18.04879
880447442241,12.292232,-16.896137,-18.04879
880467300801,11.842231,-16.896137,-17.74879
880487159234,11.842231,-16.896137,-17.74879
880507017793,11.842231,-17.046139,-17.74879
880526874605,11.842231,-17.046139,-17.74879
880546733038,11.842231,-17.046139,-17.74879
880566591469,11.842231,-17.046139,-17.74879
880586449901,11.842231,-17.346138,-17.898788
880606308334,11.842231,-17.346138,-17.898788
880626160176,11.842231,-17.346138,-17.898788
880646018480,11.542231,-17.646137,-17.898788
880665876657,11.242231,-17.646137,-17.898788
880685734960,10.792231,-17.646137,-18.34879
880705593264,10.642231,-17.646137,-18.34879
880725451569,10.94223,-17.646137,-18.34879
880745316845,10.94223,-17.646137,-18.34879
880765175277,10.94223,-17.646137,-18.34879
880785033710,10.94223,-17.646137,-18.34879
880804892141,10.94223,-17.646137,-18.34879
880824744082,10.94223,-18.096138,-18.34879
880844602387,10.94223,-18.096138,-18.49879
880864460690,10.94223,-18.096138,-18.34879
880884318994,10.94223,-18.396137,-18.34879
880904177171,10.94223,-18.396137,-18.34879
880924037284,10.94223,-18.396137,-18.34879
880943895460,10.792231,-18.396137,-18.34879
880963753765,10.642231,-18.546139,-18.34879
880983611940,10.792231,-18.096138,-18.34879
881003470244,10.792231,-18.096138,-18.34879
881023328421,10.792231,-18.096138,-18.34879
881043189674,10.792231,-18.096138,-18.34879
881063047978,10.792231,-18.096138,-18.34879
881082906283,10.792231,-18.096138,-18.34879
881102764458,10.792231,-18.396137,-18.49879
881122624482,10.792231,-18.696138,-18.49879
881142482787,10.792231,-17.946138,-18.49879
881162341090,10.792231,-17.946138,-18.49879
881182199394,10.792231,-18.396137,-19.398788
881202057827,10.492231,-18.396137,-18.948792
881221921127,10.492231,-18.546139,-18.948792
881241779559,10.19223,-18.546139,-18.948792
881261637864,10.19223,-18.546139,-18.948792
881281496295,10.19223,-18.546139,-18.948792
881301354727,10.19223,-18.546139,-18.948792
881321213160,10.19223,-18.546139,-18.948792
881341077473,10.19223,-18.546139,-18.948792
881360936033,10.19223,-18.546139,-18.948792
881380794594,10.19223,-18.696138,-18.948792
881400653153,10.492231,-18.696138,-18.948792
881420513133,10.19223,-18.846138,-18.948792
881440371694,10.19223,-18.99614,-18.948792
881460230253,9.592232,-18.99614,-18.948792
881480088813,9.742231,-19.146137,-18.948792
881499947374,9.742231,-19.146137,-18.948792
881519812656,9.742231,-19.146137,-19.09879
881539671344,9.742231,-19.146137,-19.09879
881559530033,9.742231,-19.146137,-19.09879
881579388848,9.742231,-19.146137,-19.09879
881599247536,10.042231,-19.146137,-19.09879
881619106225,9.892231,-19.146137,-19.09879
881638966911,9.742231,-19.146137,-19.09879
881658825855,9.742231,-19.146137,-19.09879
881678684672,9.892231,-19.896137,-19.09879
881698543615,9.892231,-20.046139,-18.79879
881718407557,9.892231,-20.046139,-18.79879
881738266630,10.19223,-20.646137,-18.79879
881758125701,10.19223,-20.796139,-18.49879
881777984645,10.19223,-20.796139,-18.49879
881797843718,10.19223,-20.796139,-18.49879
881817702661,10.19223,-20.796139,-18.49879
881837561538,10.19223,-20.796139,-18.49879
881857420611,10.19223,-20.796139,-18.948792
881877279554,10.19223,-20.796139,-18.948792
881897138626,10.19223,-20.646137,-18.948792
881916997699,10.19223,-20.346138,-18.948792
881936856957,10.19223,-20.046139,-18.948792
881956715901,10.19223,-20.196138,-18.79879
881976574846,10.19223,-20.046139,-18.79879
881996433789,10.19223,-20.046139,-18.79879
882016297737,10.19223,-20.046139,-18.79879
882036156810,10.19223,-20.196138,-18.79879
882056015881,10.19223,-20.196138,-18.79879
882075874825,10.19223,-20.196138,-18.79879
882095733898,10.19223,-20.196138,-18.79879
882115592969,10.492231,-20.196138,-18.79879
882135454747,10.492231,-20.196138,-18.79879
882155313820,11.242231,-20.196138,-18.79879
882175173019,11.092232,-20.196138,-18.79879
882195032091,10.792231,-20.196138,-18.79879
882214891292,10.94223,-20.196138,-18.79879
882234745465,10.94223,-20.196138,-18.79879
882254604537,10.94223,-20.196138,-18.948792
882274463482,10.94223,-19.896137,-18.948792
882294322553,10.94223,-19.896137,-18.948792
882314179353,10.94223,-19.896137,-18.79879
882334038426,10.94223,-19.146137,-18.79879
882353897369,11.092232,-19.146137,-18.79879
882373756441,11.092232,-19.446138,-19.09879
882393615514,11.092232,-19.446138,-18.79879
882413474457,11.092232,-19.446138,-18.948792
882433324965,11.092232,-19.446138,-18.948792
882453183654,11.092232,-19.146137,-18.948792
882473042469,11.092232,-19.146137,-18.948792
882492901285,10.94223,-19.146137,-18.948792
882512760102,10.94223,-19.146137,-18.948792
882532618428,10.94223,-19.146137,-18.948792
882552477116,10.94223,-19.146137,-18.948792
882572335933,10.94223,-19.146137,-18.948792
882592194748,10.94223,-19.146137,-19.09879
882612045646,10.94223,-19.596138,-19.09879
882631904335,10.94223,-19.74614,-19.09879
882651763022,11.242231,-19.74614,-19.09879
882671621582,11.242231,-19.74614,-19.09879
882691480271,11.842231,-19.74614,-19.09879
882711338830,11.542231,-19.74614,-19.09879
882731191240,11.542231,-19.74614,-19.09879
882751049801,11.692231,-19.74614,-19.09879
882770908232,11.542231,-19.446138,-19.09879
882790766664,11.542231,-19.74614,-19.09879
882810625097,11.542231,-19.146137,-19.09879
882830476573,11.542231,-18.846138,-19.09879
882850335005,11.542231,-19.146137,-19.09879
882870193310,11.542231,-18.846138,-19.09879
882890051613,11.092232,-18.546139,-19.09879
882909909917,11.092232,-18.396137,-19.09879
882929768222,11.092232,-18.396137,-19.09879
882949631645,11.092232,-18.396137,-19.09879
882969490077,11.092232,-18.096138,-19.09879
882989348382,11.092232,-18.096138,-19.09879
883009206813,11.092232,-18.096138,-19.09879
883029072809,11.092232,-18.096138,-19.09879
883048931242,11.092232,-18.096138,-19.09879
883068789801,11.692231,-18.096138,-19.09879
883088648361,11.842231,-17.946138,-19.09879
883108506794,12.292232,-17.646137,-19.09879
883128369272,12.292232,-17.796139,-19.09879
883148227832,12.142231,-17.646137,-18.948792
883168086521,12.142231,-17.046139,-18.948792
883187945080,12.142231,-17.046139,-18.948792
883207803768,12.142231,-17.046139,-18.79879
883227662329,12.142231,-17.046139,-18.79879
883247516579,12.142231,-17.046139,-18.79879
883267375011,12.142231,-17.046139,-18.79879
883287233444,11.992231,-17.046139,-18.79879
883307092003,11.992231,-17.046139,-18.79879
883326950057,11.992231,-17.046139,-18.79879
883346808490,11.992231,-17.046139,-18.79879
883366666921,11.992231,-17.046139,-18.79879
883386525481,11.692231,-17.046139,-18.79879
883406383914,11.692231,-17.046139,-18.79879
883426246568,11.542231,-17.046139,-18.79879
883446105000,11.542231,-17.046139,-18.79879
883465963561,11.542231,-17.046139,-18.79879
883485822120,11.092232,-17.046139,-18.79879
883505680552,11.092232,-17.046139,-18.79879
883525539113,11.092232,-17.046139,-18.79879
883545401793,11.092232,-17.046139,-19.398788
883565260353,11.092232,-16.896137,-19.398788
883585119042,11.092232,-16.596138,-19.398788
883604977601,10.94223,-16.596138,-19.398788
883624838836,10.94223,-16.446138,-19.398788
883644697525,10.792231,-16.446138,-19.398788
883664556340,10.792231,-15.996139,-19.398788
883684415028,10.492231,-15.996139,-19.398788
883704273717,10.042231,-15.996139,-19.398788
883724138859,10.642231,-15.846138,-19.398788
883743997675,10.642231,-15.846138,-18.948792
883763856620,10.642231,-15.846138,-18.79879
883783715563,10.642231,-15.846138,-18.79879
883803574379,10.642231,-15.846138,-18.79879
883823433324,10.492231,-15.846138,-18.79879
883843287623,10.19223,-15.846138,-18.79879
883863146439,10.19223,-15.846138,-18.79879
883883005256,10.042231,-15.846138,-18.79879
883902864199,10.042231,-15.846138,-18.79879
883922727514,9.892231,-15.846138,-18.79879
883942586459,9.892231,-15.696138,-18.79879
883962445402,9.592232,-15.696138,-18.79879
883982304346,9.592232,-15.696138,-18.79879
884002163291,9.292231,-15.546138,-18.49879
884022022234,9.292231,-15.546138,-18.79879
884041891369,8.992231,-15.396138,-18.49879
884061750442,9.292231,-15.396138,-18.49879
884081609513,9.292231,-15.396138,-18.49879
884101468713,9.292231,-15.396138,-18.49879
884121327786,8.992231,-15.396138,-18.49879
884141184425,8.992231,-15.396138,-18.49879
884161043497,8.992231,-15.396138,-18.79879
884180902698,8.992231,-15.546138,-18.79879
884200761769,8.992231,-15.996139,-18.79879
884220613880,8.842232,-16.74614,-18.79879
884240472825,8.542231,-16.446138,-18.79879
884260331896,8.392231,-16.446138,-18.79879
884280190840,8.392231,-16.446138,-18.79879
884300049785,8.392231,-16.446138,-18.79879
884319908728,8.392231,-16.446138,-18.79879
884339763003,8.392231,-16.446138,-18.04879
884359621948,8.392231,-16.446138,-17.448792
884379480763,8.392231,-16.446138,-17.74879
884399339579,7.94223,-15.846138,-17.74879
884419198524,7.94223,-15.846138,-17.448792
884439047520,7.642231,-15.846138,-16.698792
884458906080,8.542231,-15.996139,-16.698792
884478764641,8.242231,-15.996139,-16.698792
884498623200,7.3422318,-15.996139,-16.698792
884518486680,7.19223,-15.996139,-16.84879
884538345369,7.19223,-15.996139,-16.84879
884558204056,7.19223,-15.996139,-16.84879
884578062744,7.19223,-15.996139,-17.29879
884597921433,7.19223,-15.996139,-16.84879
884617780120,7.19223,-15.996139,-16.84879
884637632926,7.19223,-15.996139,-16.84879
884657491487,7.642231,-15.996139,-16.84879
884677350174,7.94223,-15.846138,-16.84879
884697208734,7.7922306,-15.846138,-16.84879
884717067423,7.94223,-15.846138,-16.84879
884736926854,7.94223,-16.296139,-16.84879
884756785542,7.94223,-16.296139,-16.84879
884776644231,7.94223,-16.446138,-16.698792
884796502790,7.94223,-16.446138,-16.698792
884816360131,7.94223,-16.446138,-16.698792
884836218820,7.94223,-16.446138,-16.54879
884856077379,7.94223,-16.446138,-16.54879
884875935939,7.7922306,-16.596138,-16.54879
884895794500,7.7922306,-16.596138,-16.54879
884915653059,7.7922306,-16.74614,-16.54879
884935509449,7.642231,-16.74614,-16.54879
884955368010,7.4922314,-17.346138,-16.54879
884975226441,6.892231,-17.346138,-16.54879
884995085001,6.7422314,-17.346138,-16.54879
885014943434,6.7422314,-17.346138,-16.54879
885034809618,6.7422314,-17.346138,-16.54879
885054668306,6.7422314,-17.346138,-16.24879
885074526995,6.7422314,-17.346138,-16.24879
885094385682,6.7422314,-17.346138,-16.24879
885114244242,6.7422314,-17.346138,-16.24879
885134102931,6.7422314,-17.346138,-15.79879
885153962008,6.7422314,-17.346138,-15.648788
885173820696,6.892231,-17.346138,-15.79879
885193679385,6.892231,-17.346138,-16.09879
885213538072,6.892231,-17.046139,-15.79879
885233394602,6.892231,-17.046139,-15.648788
885253253291,6.892231,-17.046139,-15.498791
885273111850,6.892231,-17.046139,-15.498791
885292970410,6.892231,-17.046139,-15.498791
885312829099,6.892231,-17.346138,-15.498791
885332689462,6.892231,-17.49614,-15.498791
885352548150,6.892231,-17.796139,-13.998791
885372406839,6.892231,-17.646137,-15.04879
885392265526,6.892231,-17.646137,-15.04879
885412124086,6.892231,-17.646137,-14.898788
885431982775,6.892231,-17.646137,-14.448788
885451842163,6.892231,-17.646137,-14.448788
885471700723,6.892231,-17.646137,-14.448788
885491559412,6.892231,-17.646137,-14.448788
885511417971,6.892231,-17.646137,-14.448788
885531276870,6.892231,-17.646137,-14.448788
885551135431,6.892231,-17.646137,-14.448788
885570994118,6.7422314,-17.646137,-14.448788
885590852678,6.5922318,-17.646137,-14.448788
885610711367,6.5922318,-17.646137,-14.448788
885630576547,6.44223,-17.796139,-14.598789
885650435491,5.8422318,-17.796139,-14.448788
885670294308,6.44223,-17.946138,-14.448788
885690153251,6.44223,-18.396137,-14.448788
885710012067,6.44223,-18.396137,-14.448788
885729871012,6.2922306,-18.396137,-14.598789
885749730491,6.2922306,-18.396137,-14.598789
885769589307,6.142231,-18.396137,-14.598789
885789448252,6.142231,-18.396137,-14.598789
885809307067,6.142231,-18.396137,-14.598789
885829167814,6.142231,-18.546139,-14.898788
885849026759,6.142231,-18.546139,-14.898788
885868885702,6.142231,-18.546139,-14.898788
885888744646,6.142231,-18.546139,-14.898788
885908603591,6.142231,-18.546139,-14.898788
885928462406,6.142231,-18.846138,-14.898788
885948324860,6.142231,-18.846138,-14.898788
885968183805,6.142231,-18.846138,-14.598789
885988042876,6.142231,-18.846138,-14.598789
886007901820,6.142231,-18.846138,-14.598789
886027760765,6.142231,-18.846138,-14.598789
886047617093,6.142231,-18.846138,-14.598789
886067475909,6.142231,-18.696138,-14.598789
886087334854,6.142231,-18.99614,-14.598789
886107193797,5.8422318,-18.99614,-14.598789
886127053465,5.8422318,-18.99614,-14.598789
886146912410,5.69223,-18.99614,-14.448788
886166771353,5.5422306,-18.99614,-14.448788
886186630297,5.5422306,-19.146137,-14.448788
886206489370,5.392231,-19.146137,-14.448788
886226348313,5.392231,-19.146137,-14.448788
886246198547,5.392231,-19.446138,-13.998791
886266057364,5.392231,-19.896137,-13.998791
886285916051,5.392231,-19.74614,-13.998791
886305774867,5.5422306,-19.74614,-13.998791
886325633556,5.392231,-19.74614,-13.998791
886345488208,5.392231,-19.74614,-13.848789
886365346768,5.69223,-19.74614,-13.398788
886385205457,6.142231,-19.74614,-13.848789
886405064144,5.8422318,-19.74614,-13.848789
886424924392,5.8422318,-19.896137,-13.848789
886444783081,5.8422318,-19.896137,-13.54879
886464641768,5.8422318,-19.896137,-13.54879
886484500328,5.8422318,-19.896137,-13.54879
886504359017,5.8422318,-19.896137,-13.54879
886524217704,5.8422318,-19.896137,-13.54879
886544068243,5.8422318,-19.896137,-13.54879
886563926676,5.8422318,-19.74614,-12.948788
886583785235,5.8422318,-18.99614,-12.948788
886603643667,5.8422318,-18.99614,-12.79879
886623502228,5.8422318,-18.99614,-12.348789
886643363336,5.8422318,-19.446138,-12.648788
886663221896,5.8422318,-19.146137,-12.648788
886683080457,5.8422318,-18.546139,-12.348789
886702939016,5.8422318,-18.696138,-12.348789
886722800223,5.8422318,-18.696138,-12.348789
886742658912,5.69223,-18.696138,-12.348789
886762517471,5.69223,-18.846138,-12.348789
886782376031,5.69223,-18.99614,-12.348789
886802234720,5.69223,-19.446138,-12.348789
886822093279,5.69223,-19.446138,-12.348789
886841950352,5.69223,-19.596138,-12.348789
886861808913,5.69223,-19.596138,-12.348789
886881667472,5.69223,-19.596138,-12.198788
886901526032,5.69223,-19.596138,-12.198788
