UPTIMENANO,Ax,Ay,Az
351502976982324,-7.1399264,-2.0884085,1.2029022
351502996982324,-3.1677012,2.6601393,2.033006
351503016982324,0.54984266,2.223728,5.1157312
351503036982324,3.172573,3.3066287,7.2346463
351503056982324,6.171238,5.622758,7.2901154
351503076982324,2.107281,3.440429,3.4925363
351503096982324,-2.574433,2.3991966,-6.6646085
351503116982324,-5.6504703,-0.8307925,-15.821168
351503136982324,-6.942742,-1.4360106,-6.912419
351503156982324,1.3832767,-2.0602393,9.503744
351503176982324,0.803593,-3.448636,1.299518
351503196982324,0.38958752,-2.300447,-4.4487233
351503216982324,0.71567684,-0.83095425,-2.011644
351503236982325,-1.8326665,-2.248978,-0.8720385
351503256982324,-3.123999,-2.3112113,-1.7676257
351503276982324,-4.7518353,-0.8488438,-0.4469356
351503296982325,-4.4796987,-0.4546027,-0.8032177
351503316982324,-2.0102286,-2.0259893,-1.9177223
351503336982324,-2.1516585,-1.5344884,0.9329159
351503356982325,-2.7040756,0.39551044,2.1773643
351503376982324,-1.5029958,3.164764,2.1073868
351503396982324,0.7060416,3.630516,1.5294292
351503416982325,-0.092178024,1.630074,2.554686
351503436982324,0.81454086,-1.11703,4.4450836
351503456982324,2.0891533,-1.0943631,5.6684275
351503476982325,3.3246589,1.2495981,6.203964
351503496982324,5.2430778,3.4047382,7.2448864
351503516982324,6.1663375,3.4304657,5.2696767
351503536982325,4.879832,-1.1060532,0.74711096
351503556982324,3.7651029,-2.2437127,-0.042873282
351503576982324,5.253883,-1.009915,1.4800837
351503596982325,5.706076,-1.5412799,0.35577095
351503616982324,3.476628,0.7800418,-1.6173247
351503636982324,0.7271814,3.31674,-2.508746
351503656982325,0.118578196,2.9766684,-3.5703232
351503676982324,0.9797687,2.2677073,-4.6649656
351503696982324,0.6981261,2.149062,-4.2027698
351503716982325,1.3511705,1.9714547,-3.9650972
351503736982324,2.7337418,2.1898284,-3.6202915
351503756982324,3.192876,2.7917945,-3.0388162
351503776982325,2.342959,3.8359413,-1.5313119
351503796982324,0.6138919,4.0390763,-1.7546524
351503816982324,-0.18510984,2.5918095,-1.7161688
351503836982325,0.5190215,2.32133,2.9505308
351503856982324,0.40647563,1.879563,6.2746887
351503876982324,-2.7220933,-0.27022856,3.677846
351503896982325,-3.1599867,-3.374964,0.7513514
351503916982324,0.8497643,-4.8025393,0.25765535
351503936982324,1.7346427,-4.374358,2.2967489
351503956982325,-3.300291,-4.4569187,5.6465197
351503976982324,-4.345125,-3.90686,5.9524393
351503996987399,-0.05720188,-3.7307336,2.5696838
351504016987400,1.2870094,-1.0325414,1.4440308
351504036987399,-1.2717597,-0.083679795,3.1898563
351504056987399,-1.3899481,-4.6287284,-1.6089798
351504076987400,-0.47730196,-1.0586405,-6.451671
351504096987399,2.1447864,2.2860608,-10.40117
351504116987399,2.0964665,3.6864312,-11.208703
351504136987400,-0.5168508,3.0065684,-8.429125
351504156987399,-0.3797593,2.2447116,-5.0258965
351504176987399,-0.005532761,1.676901,-3.0587256
351504196987400,-1.201498,-0.29428357,-2.3002727
351504216987399,-1.1604344,-1.5802859,-0.7977887
351504236987399,1.5270532,-0.06960565,1.5144886
351504256987400,1.7925204,2.2510135,4.2538986
351504276987399,-0.11085347,1.8141861,5.591346
351504296987399,-0.6695496,1.7053759,3.0807154
351504316987400,0.5141249,0.9259333,-0.91840315
351504336987399,0.41482642,3.5258805E-4,-2.0792115
351504356987399,-0.57154375,-0.8721575,-1.8743956
351504376987400,-1.2253752,-0.5282228,-1.93414
351504396987399,-0.22522123,-0.2672246,-2.322479
351504416987399,-0.53516424,0.19587003,-1.1752813
351504436987400,-1.2254996,0.5624024,0.3289362
351504456987399,-0.83802533,0.018640034,1.0194789
351504476987399,-0.66663086,0.17755872,2.0008054
351504496987400,0.5179588,0.18384632,1.813799
351504516987399,0.62341475,-0.023981173,1.5700132
351504536987399,0.7859095,-0.30628318,1.0336837
351504556987400,0.18926045,-0.30917954,0.10302832
351504576987399,-0.4879952,0.23084879,-0.61467695
351504596987399,-0.6867274,1.3640616,-0.9845621
351504616987399,-0.23171973,1.6902366,-2.179749
351504636987400,0.5881333,-0.8094897,-3.2154765
351504656987399,-0.41292733,-1.1672199,-2.0460868
351504676987399,-1.2014226,-0.74427646,-0.4193314
351504696987400,-0.81607354,0.5265557,-0.36692688
351504716987399,0.2225391,0.641943,-0.36376363
351504736987399,0.23683092,-0.41913703,-1.9041584
351504756987400,-1.0105654,-0.3590411,-2.1342669
351504776987399,-0.7636142,0.107790336,-1.4128976
351504796987399,-0.003506353,0.4966726,-1.979265
351504816987400,0.16074032,-0.4591604,-1.2087408
351504836987399,-0.35619888,-1.67732,1.4989822
351504856987399,-1.6512101,3.1792417,-1.0283102
351504876987400,-0.17497787,5.199515,4.523671
351504896987399,1.6853416,0.7193142,11.425056
351504916987399,1.6693114,-3.7022939,2.7453346
351504936987399,1.2842244,0.12417465,-0.8722016
351504956987399,-0.31028655,-2.2330234,0.61660814
351504976987399,1.4354217,-0.532428,-0.6520351
351504996987399,1.986213,0.63684964,-5.466655
351505016987399,1.0948428,2.4835908E-4,-6.7597203
351505036987399,1.1381321,1.2727258,-4.714673
351505056987399,-1.6859596,2.6427796,0.6382766
351505076987399,-2.1022866,3.754589,2.7454126
351505096987399,-0.7734623,3.7556567,0.69646853
351505116987399,-0.04199604,2.8179166,-2.8193452
351505136987399,0.13227858,1.885632,-5.580816
351505156987399,-0.7022609,2.1719432,-4.8147297
351505176987399,-3.4243221,-0.49138048,-0.89807147
351505196987399,-5.1655993,-4.7025228,1.981579
351505216987399,-2.4154887,-4.023427,1.9184462
351505236987399,0.82978624,-1.4045739,2.8104966
351505256987399,6.0300503,0.35262945,2.9019873
351505276987399,7.399022,1.2384127,1.5933661
351505296987399,2.8133693,1.9262956,-1.4463708
351505316987399,0.8072976,1.9346473,-1.6603636
351505336987399,0.5940043,1.8549445,-0.36292705
351505356987399,-0.39191863,1.2121458,-0.29501003
351505376987399,-0.8982245,0.45893055,-0.7449185
351505396987399,-0.9580276,0.18418819,-0.7463793
351505416987399,-1.0267868,-0.18769568,-0.85921586
351505436987399,-1.0307277,-0.8988839,-0.7181751
351505456987399,-1.188695,-0.9694379,-0.8577498
351505476987399,-1.1062764,-0.2503635,-0.9134196
351505496987399,-0.943102,0.5236727,-0.6332063
351505516987399,-0.65830344,1.0366831,-0.60101295
351505536987400,-0.15438426,1.0794988,-0.47206876
351505556987401,0.2974307,0.66346496,-0.35087898
351505576987402,0.42303753,0.16863956,-0.5850903
351505596987403,0.2160281,-0.12008413,-0.66967773
351505616987404,-0.20678708,-0.16374859,-0.56159276
351505636987399,-0.8801828,-0.15725452,-0.46562946
351505656987399,-0.58898073,-0.040069226,-0.4986978
351505676987399,-0.1602812,0.46553367,-0.7140921
351505696987399,-0.0896075,0.44342262,-0.73635554
351505716987399,-0.56244123,-0.03778415,-0.76930696
351505736987399,-0.8615799,-0.20111111,-0.7474906
351505756987399,-0.82075584,-0.062293988,-0.67868894
351505776987399,-0.627341,-0.049464,-0.6381044
351505796987399,-0.49039668,-0.14829807,-0.67064106
351505816987399,-0.45542425,-0.11487099,-0.6108861
351505836987399,-0.5055653,-0.006847455,-0.40719992
351505856987400,-0.6083204,0.15584086,-0.3076974
351505876987401,-0.58684504,0.19644205,-0.41419613
351505896987402,-0.40607077,0.21126555,-0.500023
351505916987403,-0.19490328,0.20053634,-0.5074095
351505936987404,-0.047265183,0.08402581,-0.4856164
351505956987399,0.09379957,0.06534846,-0.39588594
351505976987400,0.20770444,0.21204634,-0.36970836
351505996987399,0.16182998,0.18288533,-0.47723418
351506016988222,0.009900337,-0.014959952,-0.528008
351506036988223,-0.09512937,-0.1259241,-0.47762904
351506056988222,-0.089439884,-0.10255821,-0.4445771
351506076988222,-0.049740065,-0.045756463,-0.43077156
351506096988223,-0.07131617,-0.03928016,-0.4131216
351506116988222,-0.12982717,-0.05136349,-0.4048551
351506136988222,-0.20711432,-0.041111417,-0.41290146
351506156988223,-0.2658747,0.047573287,-0.3774795
351506176988222,-0.30442688,0.12435251,-0.30758777
351506196988223,-0.34856504,0.0144423945,-0.32638752
351506216988224,-0.34887668,-0.1327206,-0.39377832
351506236988225,-0.29924703,-0.12776509,-0.3669319
351506256988222,-0.23337074,-0.11417149,-0.2820641
351506276988223,-0.21462023,-0.10617143,-0.2393341
351506296988222,-0.25462255,-0.06613376,-0.22849432
351506316988222,-0.2535738,-0.02855157,-0.20359538
351506336988223,-0.19040592,-0.05533435,-0.240778
351506356988222,-0.1616076,-0.124246515,-0.31069258
351506376988222,-0.20574467,-0.057230406,-0.30768758
351506396988223,-0.22665037,0.013240077,-0.30449018
351506416988224,-0.19626866,-0.028551972,-0.28922132
351506436988225,-0.21670423,-0.097646035,-0.20408294
351506456988226,-0.30359071,-0.15277855,-0.1648794
351506476988227,-0.40371597,-0.104103014,-0.18204197
351506496988228,-0.43651193,-0.043087736,-0.1477994
351506516988229,-0.38502738,-0.09600342,-0.13422307
351506536988230,-0.32579207,-0.1543007,-0.19811957
351506556988231,-0.28417018,-0.15168531,-0.21133156
351506576988232,-0.26677474,-0.13999717,-0.12763567
351506596988233,-0.27861804,-0.13606763,-0.0962481
351506616988234,-0.29053298,-0.112213746,-0.13167717
351506636988235,-0.24674347,-0.09419659,-0.1125765
351506656988236,-0.17957203,-0.08868688,-0.0686452
351506676988222,-0.16018005,-0.08533239,-0.0874322
351506696988223,-0.21333578,-0.063883975,-0.12419133
351506716988224,-0.2737701,-0.055549517,-0.1522579
351506736988225,-0.31539813,-0.07809192,-0.11805685
351506756988226,-0.34529832,-0.0720095,-0.039572038
351506776988222,-0.3489195,-0.05605535,-0.027681313
351506796988222,-0.33784467,-0.04893332,-0.07000377
351506816988223,-0.32600594,-0.019055393,-0.0763809
351506836988222,-0.30344373,-0.008262543,-0.038994707
351506856988222,-0.26971725,0.01665546,-0.009609795
351506876988223,-0.25616592,0.016201701,0.008368829
351506896988222,-0.3078063,-0.050447207,0.03149576
351506916988222,-0.35603836,-0.07726554,0.04583267
351506936988223,-0.3455168,-0.038717553,0.047984913
351506956988222,-0.30856594,-0.0097861895,0.026771026
351506976988222,-0.32659248,0.00752937,-0.0147167975
351506996988223,-0.34560403,-0.007374875,-0.03910031
351507016988222,-0.2760888,-0.031373523,-0.0556479
351507036988222,-0.1589407,-0.07315928,-0.09928208
351507056988223,-0.13651574,-0.08109645,-0.090674594
351507076988222,-0.18481275,-0.07524172,-0.05070565
351507096988222,-0.24345699,-0.05008867,-0.024433162
351507116988223,-0.29493123,0.02368944,-0.009520873
351507136988222,-0.31310597,0.05755508,0.015137263
351507156988222,-0.3297162,0.045277767,0.039322097
351507176988223,-0.3885576,0.024031416,0.02262454
351507196988222,-0.3906652,-0.0073052454,0.004657914
351507216988222,-0.35655934,0.004665161,-0.0036892854
351507236988223,-0.33628428,-0.010611564,-0.021854937
351507256988224,-0.34752145,-0.014492343,0.004185756
351507276988225,-0.33119455,0.028956594,5.879424E-4
351507296988226,-0.30296335,-0.005053826,-0.027525263
351507316988227,-0.30730546,-0.0634542,-0.04620366
351507336988228,-0.3002876,-0.08617933,-0.06574242
351507356988229,-0.26901317,-0.102453046,-0.048837293
351507376988230,-0.2744237,-0.044139117,0.0113448035
351507396988231,-0.29190558,-0.009028737,0.015697815
351507416988232,-0.30785495,-0.0027293551,0.0049364227
351507436988233,-0.2823406,-0.020705378,4.854371E-4
351507456988234,-0.27334437,-0.02847974,0.008728225
351507476988235,-0.31924918,-0.026826864,0.019402253
351507496988236,-0.34230563,-0.032742754,0.01488128
351507516988222,-0.324369,-0.07826162,-0.05383981
351507536988223,-0.28384784,-0.07405029,-0.021884846
351507556988224,-0.23092248,-0.08671118,-0.0059487107
351507576988225,-0.24592668,-0.114138335,0.0017776572
351507596988226,-0.28564665,-0.033195626,0.003165568
351507616988227,-0.23941186,-0.03726492,-0.029582277
351507636988228,-0.24010904,-0.07384481,-0.013906808
351507656988229,-0.28059196,-0.029723438,-0.012661557
351507676988230,-0.26926386,-0.012047139,-0.02657046
351507696988231,-0.27064776,-0.017706813,-0.014339507
351507716988232,-0.27457672,-0.02138313,0.0141980145
351507736988222,-0.2905637,-0.020524442,0.011335068
351507756988222,-0.33751565,-0.033733264,-0.028684298
351507776988222,-0.34355357,-0.06291087,-0.018042473
351507796988222,-0.24170265,-0.14033368,-0.01672245
351507816988222,-0.19359419,-0.14116946,-0.009123247
351507836988222,-0.23379622,-0.06851328,0.037049547
351507856988222,-0.26388085,-0.065358564,0.0491528
351507876988222,-0.2614623,-0.07343946,0.028962174
351507896988222,-0.24428621,-0.060247656,0.014335969
351507916988223,-0.22147888,-0.05997933,-0.0017916532
351507936988224,-0.2036356,-0.09671452,-0.037883073
351507956988225,-0.24612617,-0.10775011,-0.036620207
351507976988222,-0.26780742,-0.085031554,-0.01901154
351507996988222,-0.24533504,-0.089683965,-0.021453258
351508016988222,-0.26192796,-0.08029166,-0.03392627
351508036986589,-0.26290926,-0.11016854,-0.03331051
351508056986589,-0.21756384,-0.13441586,-2.125807E-4
351508076986589,-0.20535073,-0.124340564,-0.0053254357
351508096986589,-0.23097125,-0.12967397,-1.4805594E-4
351508116986589,-0.27558094,-0.12945111,-0.004808847
351508136986589,-0.30739477,-0.14699237,-0.024039406
351508156986589,-0.32904023,-0.08361104,-0.007433235
351508176986590,-0.28448087,-0.11182191,-0.0038604697
351508196986591,-0.24616586,-0.13131735,-0.027059803
351508216986592,-0.27627444,-0.09953742,-0.029326096
351508236986593,-0.30716246,-0.07197678,0.0073494907
351508256986594,-0.32353228,-0.077551246,-0.023643974
351508276986595,-0.36249432,-0.06494698,-0.042410437
351508296986596,-0.34033626,-0.084966175,-0.013542133
351508316986597,-0.27573577,-0.13124004,-0.027728219
351508336986598,-0.2616731,-0.09763805,-0.03507474
351508356986599,-0.2593507,-0.09807564,-0.030781668
351508376986600,-0.29008287,-0.14040977,-0.010794002
351508396986601,-0.3556954,-0.08560905,-0.016418265
351508416986602,-0.3324107,-0.068648025,-0.0042313156
351508436986603,-0.28183842,-0.09287659,0.01665948
351508456986589,-0.28905046,-0.08560635,0.015394715
351508476986590,-0.30478898,-0.08075126,-1.0064517E-4
351508496986591,-0.30721775,-0.047898144,-0.009065478
351508516986592,-0.28475538,-0.045935903,-0.022240125
351508536986593,-0.27656114,-0.056550037,-0.022255564
351508556986594,-0.2511735,-0.07133462,-0.021811811
351508576986595,-0.21814977,-0.0719857,-0.022057232
351508596986596,-0.19986041,-0.048951298,-0.014610089
351508616986597,-0.22167432,-0.044498883,0.0064349636
351508636986598,-0.26281983,-0.047925547,0.014297264
351508656986599,-0.29147944,-0.03825506,0.018083995
351508676986600,-0.24691021,-0.049268275,0.022385627
351508696986601,-0.20951562,-0.055081636,0.016552318
351508716986602,-0.2398015,-0.02367971,0.0027635354
351508736986603,-0.2548004,-0.014107017,-0.021192601
351508756986589,-0.24331257,-0.02806357,-0.05129036
351508776986590,-0.25559738,-0.04488485,-0.042979077
351508796986589,-0.2745006,-0.08193126,-8.923222E-4
351508816986589,-0.28702265,-0.083728924,0.0197508
351508836986590,-0.28564507,-0.04797713,0.023078267
351508856986589,-0.24960248,-0.056133565,0.03119878
351508876986589,-0.23660152,-0.074515946,0.0018596888
351508896986590,-0.25687402,-0.07468703,-0.041464396
351508916986589,-0.2675088,-0.061375864,-0.044891965
351508936986589,-0.23889647,-0.07334341,-0.030611042
351508956986590,-0.22882178,-0.09831635,-0.024768906
351508976986591,-0.28181773,-0.087242804,0.0090417545
351508996986592,-0.30851445,-0.090381235,0.07791091
351509016986593,-0.30588686,-0.100356966,0.11537185
351509036986594,-0.30795595,-0.053779986,0.08638409
351509056986589,-0.29156432,-0.025296325,0.037215956
351509076986590,-0.30441624,-0.04438394,-0.02417792
351509096986589,-0.3415471,-0.08320581,-0.07393867
351509116986589,-0.33690447,-0.11496747,-0.09061215
351509136986590,-0.29222375,-0.10928463,-0.08596092
351509156986589,-0.2387793,-0.115939215,-0.044819795
351509176986589,-0.25085866,-0.11402759,0.0060720993
351509196986590,-0.2951771,-0.08693472,0.013406956
351509216986589,-0.30385342,-0.07080568,-0.004101662
351509236986589,-0.3155839,-0.051868316,0.0040250462
351509256986590,-0.3161394,-0.06347954,0.027335623
351509276986589,-0.3004116,-0.065824315,0.024255073
351509296986590,-0.2830193,-0.06493849,0.0036313317
351509316986591,-0.25881967,-0.07185862,-0.0206118
351509336986592,-0.2329245,-0.07408723,-0.049284358
351509356986593,-0.22821787,-0.054911494,-0.0690792
351509376986594,-0.22107433,-0.057731602,-0.06612181
351509396986595,-0.24263988,-0.05143771,-0.058629554
351509416986596,-0.2718525,-0.03107541,-0.04437685
351509436986597,-0.2880027,-0.020456947,-0.016889201
351509456986598,-0.29361102,-0.011069713,0.007343459
351509476986599,-0.29524025,-0.011600234,0.025104413
351509496986600,-0.28977877,-0.016859178,0.0387476
351509516986601,-0.28479597,-0.0240642,0.032866232
351509536986602,-0.27113065,-0.04410007,0.015245565
351509556986603,-0.24764758,-0.05955213,0.00989565
351509576986589,-0.23052078,-0.072853774,-0.0064117964
351509596986590,-0.2308271,-0.04028115,-0.01924027
351509616986591,-0.24667788,-0.023759149,-0.007786117
351509636986592,-0.274626,-0.042582575,-0.001636509
351509656986593,-0.3140871,-0.042507026,0.001145648
351509676986594,-0.2929847,-0.04956741,-0.011113838
351509696986595,-0.25995445,-0.08743045,-0.03591268
351509716986596,-0.26108688,-0.072966255,-0.022680758
351509736986597,-0.26713738,-0.04909708,-0.010332898
351509756986589,-0.25824943,-0.039986014,-0.024670936
351509776986589,-0.24414195,-0.055059608,-0.01855636
351509796986590,-0.2468157,-0.07552017,0.00151377
351509816986589,-0.26925838,-0.08310659,0.018116746
351509836986589,-0.29757687,-0.07723407,0.019594084
351509856986590,-0.27860647,-0.07628061,0.029553927
351509876986589,-0.25782052,-0.07021032,0.040106036
351509896986589,-0.25684988,-0.072331026,0.021009188
351509916986590,-0.28148222,-0.062067363,0.011962788
351509936986589,-0.29778662,-0.0699881,-0.0066049816
351509956986590,-0.29017904,-0.099922255,-0.047042046
351509976986591,-0.28394073,-0.10637758,-0.06434235
351509996986592,-0.23952468,-0.104823366,-0.052908383
351510016986589,-0.22594449,-0.10249429,-0.046995588
351510036986590,-0.24972075,-0.08280214,-0.055515736
351510056986589,-0.27193123,-0.07737963,-0.044249192
351510076981509,-0.26867342,-0.08621183,-0.017334681
351510096981509,-0.27197182,-0.11107813,-0.014497758
351510116981510,-0.3027899,-0.116978966,0.028315173
351510136981509,-0.30977488,-0.114806086,0.040659416
351510156981509,-0.2258781,-0.22420998,0.046905115
351510176981510,-0.26331252,-0.20996538,0.044911627
351510196981511,-0.24648277,-0.17674842,0.038568065
351510216981512,-0.20612057,-0.17252369,-0.0027424062
351510236981513,-0.17061183,-0.1879073,-0.007982892
351510256981514,-0.16621284,-0.21725413,-0.013335215
351510276981515,-0.16558042,-0.22950871,-0.032081317
351510296981516,-0.17240392,-0.20345633,-0.055476215
351510316981517,-0.13740386,-0.18080233,-0.06960005
351510336981518,-0.11181917,-0.20224464,-0.04346318
351510356981519,-0.16150497,-0.19363055,-0.023636306
351510376981520,-0.19044274,-0.17178231,0.014802037
351510396981521,-0.14713666,-0.1981224,-0.0030530272
351510416981522,-0.17511192,-0.20209591,0.029878197
351510436981523,-0.1803484,-0.17691448,0.10085243
351510456981509,-0.12357094,-0.17721899,0.100487694
351510476981510,-0.15436947,-0.16358252,0.046074603
351510496981511,-0.12705785,-0.15896821,0.012067908
351510516981512,-0.09345841,-0.20865333,0.0038096937
351510536981513,-0.12109594,-0.23928587,-0.01514915
351510556981514,-0.16233239,-0.22001742,-0.030125936
351510576981515,-0.14640355,-0.18636547,-0.0329918
351510596981516,-0.11104352,-0.18488787,-0.040957075
351510616981517,-0.11349317,-0.1937707,-0.03557188
351510636981518,-0.14686105,-0.2071039,-0.030879237
351510656981519,-0.15679486,-0.21560766,-0.046012696
351510676981520,-0.1464795,-0.2229194,-0.044846896
351510696981521,-0.13838811,-0.2267827,-0.008203378
351510716981522,-0.11833758,-0.19507998,0.0010413323
351510736981523,-0.10476491,-0.20925148,-0.0063119624
351510756981509,-0.17535998,-0.25736907,-0.022928612
351510776981509,-0.1516869,-0.26874906,-0.018530868
351510796981509,-0.1446925,-0.22809663,-0.017148988
351510816981509,-0.17400332,-0.22859034,-0.0064393906
351510836981509,-0.1954263,-0.26202866,5.5156223E-4
351510856981509,-0.22462647,-0.30509165,0.007704549
351510876981509,-0.20544434,-0.2758499,-0.011287964
351510896981509,-0.17710038,-0.2296009,-0.0138387745
351510916981509,-0.18296531,-0.24334493,-0.022290898
351510936981509,-0.18923382,-0.2407249,-0.027390976
351510956981510,-0.18632288,-0.22614674,-0.04053742
351510976981511,-0.14670351,-0.24056245,-0.058874182
351510996981512,-0.1290274,-0.22298822,-0.03331852
351511016981513,-0.12236025,-0.20566681,-0.0046214527
351511036981514,-0.14207384,-0.21514843,0.003461993
351511056981509,-0.21644554,-0.19924967,-0.0056562084
351511076981510,-0.22694099,-0.20287319,0.029532516
351511096981509,-0.18792692,-0.20060058,0.045843966
351511116981509,-0.15746856,-0.19213124,0.023937412
351511136981509,-0.1713729,-0.15240777,0.017196594
351511156981509,-0.1775116,-0.13687767,-0.0043897307
351511176981509,-0.19988056,-0.15752865,-0.014741283
351511196981509,-0.2114337,-0.15869641,-0.0058753164
351511216981509,-0.1695029,-0.14868577,-0.012214004
351511236981509,-0.14903262,-0.1600104,-0.023005584
351511256981509,-0.19195352,-0.15155226,0.0013480752
351511276981510,-0.21474396,-0.14897005,0.005970812
351511296981511,-0.2029057,-0.13743472,-0.003815104
351511316981512,-0.18413919,-0.13102601,0.008851936
351511336981513,-0.1930494,-0.12920684,0.018788885
351511356981514,-0.20520775,-0.12778743,0.011162619
351511376981515,-0.20880601,-0.111995235,0.027600199
351511396981516,-0.2062024,-0.108624004,0.03466483
351511416981517,-0.20952046,-0.13995868,0.0099087665
351511436981518,-0.22809602,-0.140715,-0.023327637
351511456981519,-0.22038253,-0.12320841,-0.036058154
351511476981520,-0.16971,-0.123043105,-0.035745077
351511496981521,-0.1674096,-0.11239148,-0.026149578
351511516981522,-0.20816207,-0.10433826,-0.006204807
351511536981523,-0.22645856,-0.13454406,0.005609031
351511556981509,-0.2240425,-0.15370564,6.834696E-4
351511576981510,-0.19210657,-0.14943326,0.007340715
351511596981511,-0.16973644,-0.14872752,0.017230486
351511616981512,-0.22047241,-0.13418902,-0.005576392
351511636981513,-0.26117635,-0.11751002,-0.031819254
351511656981514,-0.23041108,-0.13759673,-0.0232739
351511676981515,-0.18172859,-0.1703476,0.02411809
351511696981516,-0.166743,-0.18522765,0.07570463
351511716981517,-0.22633116,-0.17323999,0.0832853
351511736981509,-0.27870405,-0.13498,0.066592835
351511756981510,-0.26146954,-0.129204,0.045241687
351511776981509,-0.22636004,-0.13094892,0.014923652
351511796981509,-0.20004793,-0.1443983,-0.036516365
351511816981510,-0.18457752,-0.19266243,-0.07590754
351511836981509,-0.17969456,-0.21559405,-0.06728236
351511856981509,-0.19380103,-0.1848599,-0.025344534
351511876981510,-0.19792888,-0.16425358,0.01739661
351511896981509,-0.21032414,-0.1547938,0.030778918
351511916981413,-0.24920094,-0.13334247,0.013373344
351511936981414,-0.27697742,-0.1429521,-0.027003873
351511956981415,-0.27562475,-0.15345725,-0.041224763
351511976981416,-0.23914579,-0.16965257,-0.039463263
351511996981417,-0.22983101,-0.1706148,-0.018099548
351512016981418,-0.23625425,-0.13274162,0.012893643
351512036981419,-0.19009744,-0.13434486,0.010154612
351512056981420,-0.16787739,-0.15333933,0.0017752991
351512076981421,-0.20936228,-0.13435167,0.011925053
351512096981413,-0.21328299,-0.12500854,-0.012062078
351512116981414,-0.20276698,-0.12095325,-0.048313476
351512136981413,-0.22545588,-0.11329136,-0.042945832
351512156981413,-0.22928242,-0.12135875,-0.02967722
351512176981414,-0.21830983,-0.11794767,-0.040769305
351512196981413,-0.22404829,-0.09621718,-0.037631016
351512216981413,-0.20879276,-0.09222114,-0.02612391
351512236981414,-0.18993066,-0.11128421,-0.016923837
351512256981413,-0.20484778,-0.112267174,-0.005829913
