UPTIMENANO,Mx,My,Mz
351524891505153,-31.382458,-11.411783,9.575014
351524911353534,-31.23246,-10.511784,9.575014
351524931208767,-31.082458,-10.511784,8.525015
351524951063998,-30.632458,-8.711784,8.825014
351524970919102,-30.332458,-9.011784,8.825014
351524990774335,-30.182457,-9.011784,8.825014
351525010629438,-29.432457,-9.011784,8.825014
351525030483073,-28.98246,-8.561785,8.825014
351525050338306,-27.332458,-8.261784,8.825014
351525070193539,-27.332458,-7.9617844,8.825014
351525090048772,-26.882458,-7.811783,8.375013
351525109903877,-26.882458,-7.811783,7.775015
351525129751876,-26.882458,-7.5117836,7.775015
351525149606980,-25.98246,-7.5117836,5.9750137
351525169461957,-25.98246,-7.5117836,6.7250137
351525189316932,-25.98246,-7.5117836,6.575014
351525209172036,-25.98246,-7.5117836,5.9750137
351525229027013,-25.682457,-7.5117836,5.3750134
351525248876880,-25.832458,-7.5117836,5.525015
351525268731856,-25.682457,-7.5117836,5.525015
351525288586833,-25.53246,-7.5117836,5.525015
351525308441682,-25.23246,-7.5117836,5.525015
351525328302041,-24.632458,-7.661785,5.525015
351525348157146,-24.332458,-7.661785,5.525015
351525368012251,-23.73246,-7.811783,5.525015
351525387867356,-22.682457,-8.561785,5.525015
351525407722461,-22.682457,-8.561785,5.525015
351525427571348,-22.832458,-8.561785,5.525015
351525447426197,-22.23246,-9.911783,5.525015
351525467281046,-21.48246,-9.311785,5.3750134
351525487135895,-21.182457,-10.361784,5.3750134
351525506990744,-21.182457,-10.211784,5.3750134
351525526845593,-20.882458,-10.511784,4.025015
351525546697686,-20.882458,-10.811785,4.325014
351525566552394,-20.882458,-10.961784,4.325014
351525586407243,-20.582458,-11.411783,4.025015
351525606261964,-19.682457,-11.561785,3.7250137
351525626118161,-19.682457,-12.461784,3.1250134
351525645972882,-19.682457,-13.211784,3.1250134
351525665827731,-19.53246,-13.661783,3.1250134
351525685682580,-19.53246,-14.411783,3.1250134
351525705537429,-19.53246,-15.161783,3.1250134
351525725398964,-19.53246,-17.261784,3.1250134
351525745253934,-19.682457,-17.261784,3.1250134
351525765108783,-20.582458,-17.411785,3.1250134
351525784963758,-21.78246,-17.411785,2.825014
351525804818606,-22.382458,-17.861784,2.825014
351525824673583,-22.382458,-18.911785,2.825014
351525844531807,-22.23246,-20.111784,2.6750145
351525864386783,-22.23246,-21.161785,2.6750145
351525884241760,-22.53246,-21.161785,2.825014
351525904096735,-22.682457,-22.511784,2.6750145
351525923949951,-22.832458,-23.861784,2.6750145
351525943804928,-22.98246,-23.411785,2.6750145
351525963659777,-23.432457,-23.261784,2.6750145
351525983514754,-24.48246,-23.261784,2.6750145
351526003369603,-25.082458,-23.411785,2.6750145
351526023224575,-27.03246,-23.861784,2.825014
351526043076217,-27.182457,-24.011784,2.825014
351526062931066,-28.23246,-24.161785,3.2750149
351526082785913,-29.432457,-24.161785,2.6750145
351526102640761,-29.28246,-24.311785,2.825014
351526122495610,-29.432457,-24.611786,2.825014
351526142354882,-30.03246,-24.611786,2.825014
351526162209730,-30.182457,-25.511784,2.825014
351526182064707,-29.882458,-25.211784,2.825014
351526201919682,-30.03246,-25.361786,3.1250134
351526221786917,-30.332458,-25.361786,3.1250134
351526241642150,-30.48246,-25.361786,3.1250134
351526261497511,-30.48246,-25.361786,3.1250134
351526281352744,-30.48246,-25.511784,3.1250134
351526301207977,-30.48246,-25.511784,3.1250134
351526321063210,-30.48246,-25.511784,3.2750149
351526340921393,-30.332458,-25.511784,3.2750149
351526360776754,-30.03246,-25.511784,3.2750149
351526380632115,-30.03246,-25.511784,3.4250145
351526400487476,-28.98246,-25.511784,4.025015
351526420342837,-29.882458,-25.511784,5.6750145
351526440200508,-29.132458,-25.511784,5.9750137
351526460055997,-28.832458,-25.061785,7.6250134
351526479911486,-28.082458,-25.061785,6.8750134
351526499766960,-28.082458,-24.911785,6.8750134
351526519621035,-27.632458,-24.311785,6.8750134
351526539476524,-27.632458,-23.861784,6.8750134
351526559331885,-27.182457,-24.011784,6.8750134
351526579187374,-26.882458,-24.011784,7.1750145
351526599042735,-26.582458,-24.011784,7.325014
351526618898224,-25.682457,-24.011784,7.325014
351526638756169,-24.932457,-24.011784,7.775015
351526658611658,-24.932457,-24.011784,8.375013
351526678467147,-24.932457,-24.161785,8.375013
351526698322636,-24.932457,-24.161785,9.875015
351526718178125,-24.932457,-24.461784,9.575014
351526738034050,-24.932457,-24.461784,9.4250145
351526757889528,-25.082458,-24.461784,9.4250145
351526777745145,-25.082458,-24.461784,9.4250145
351526797600632,-25.98246,-24.461784,9.4250145
351526817458438,-26.582458,-24.461784,9.4250145
351526837313927,-27.182457,-24.611786,9.275015
351526857162675,-26.132458,-24.611786,9.4250145
351526877018035,-26.132458,-24.911785,9.4250145
351526896873396,-26.28246,-25.061785,9.4250145
351526916728627,-26.28246,-25.511784,9.4250145
351526936580696,-26.28246,-25.361786,9.4250145
351526956436057,-26.28246,-25.211784,9.4250145
351526976291416,-26.28246,-25.211784,9.4250145
351526996146648,-26.28246,-25.211784,9.4250145
351527016002009,-26.28246,-25.211784,9.275015
351527035849597,-26.28246,-24.911785,9.275015
351527055704829,-26.582458,-24.161785,8.825014
351527075559934,-26.582458,-24.161785,7.6250134
351527095415037,-26.582458,-24.611786,7.1750145
351527115270269,-26.73246,-24.911785,7.1750145
351527135125374,-27.03246,-24.611786,7.1750145
351527154972250,-27.03246,-24.611786,7.1750145
351527174827226,-27.332458,-24.461784,7.1750145
351527194682203,-28.082458,-24.461784,7.1750145
351527214537050,-27.78246,-24.311785,7.1750145
351527234388339,-28.23246,-24.311785,7.1750145
351527254243188,-28.082458,-24.311785,7.1750145
351527274098037,-28.082458,-24.311785,7.1750145
351527293952886,-28.082458,-24.311785,6.8750134
351527313807735,-28.082458,-24.311785,6.8750134
351527333656236,-28.082458,-24.311785,6.8750134
351527353511085,-28.082458,-24.311785,6.8750134
351527373365806,-28.082458,-24.311785,6.7250137
351527393220527,-27.932457,-24.311785,6.7250137
351527413075248,-27.932457,-24.311785,6.575014
351527432929969,-27.932457,-24.311785,6.275015
351527452780850,-27.932457,-24.311785,6.275015
351527472635571,-27.932457,-24.311785,6.275015
351527492490164,-27.932457,-24.311785,6.275015
351527512344872,-27.932457,-24.311785,6.275015
351527532198671,-28.682457,-24.311785,6.275015
351527552053264,-28.682457,-24.311785,5.3750134
351527571907857,-28.682457,-24.311785,5.525015
351527591762450,-28.682457,-24.311785,5.525015
351527611617043,-28.682457,-24.161785,5.525015
351527631471636,-29.132458,-24.161785,5.525015
351527651321413,-29.28246,-24.161785,5.525015
351527671175878,-29.73246,-24.161785,5.525015
351527691030215,-29.73246,-23.561785,5.525015
351527710884680,-29.73246,-23.561785,5.525015
351527730739145,-29.73246,-23.261784,5.525015
351527750602478,-29.432457,-23.261784,5.525015
351527770456932,-29.432457,-23.261784,5.525015
351527790311525,-29.73246,-23.261784,5.525015
351527810165988,-29.73246,-23.261784,5.6750145
351527830024580,-29.882458,-23.261784,5.9750137
351527849879173,-30.03246,-23.261784,6.1250134
351527869733892,-30.03246,-23.261784,7.1750145
351527889588484,-30.03246,-23.261784,8.375013
351527909443077,-30.03246,-22.961784,8.225014
351527929297796,-30.03246,-22.511784,7.9250145
351527949154717,-30.03246,-21.911785,7.9250145
351527969009438,-30.03246,-20.111784,8.225014
351527988864157,-29.882458,-20.561785,8.825014
351528008718749,-29.73246,-20.261784,8.825014
351528028573470,-28.23246,-19.811785,8.975014
351528048420730,-28.682457,-19.811785,8.975014
351528068275194,-28.682457,-19.811785,9.275015
351528088129787,-28.682457,-19.811785,9.4250145
351528107984250,-28.682457,-19.661785,9.275015
351528127844505,-28.682457,-19.661785,9.575014
351528147699226,-28.682457,-19.061785,9.575014
351528167553817,-28.682457,-19.061785,9.875015
351528187408409,-28.682457,-18.611784,9.875015
351528207263130,-28.682457,-18.611784,10.025015
351528227117721,-28.682457,-17.261784,9.875015
351528246985010,-28.23246,-17.411785,10.625015
351528266839859,-27.932457,-17.411785,10.625015
351528286694834,-27.632458,-17.411785,10.775015
351528306549810,-26.882458,-17.261784,10.775015
351528326404659,-26.28246,-17.261784,11.075014
351528346263407,-26.132458,-17.261784,11.525015
351528366118511,-26.73246,-16.961784,11.6750145
351528385973488,-26.73246,-16.811785,11.6750145
351528405828593,-26.73246,-16.511784,12.125015
351528425685868,-26.73246,-16.361784,12.275015
351528445540973,-26.73246,-14.561785,12.125015
351528465396202,-26.73246,-14.111784,12.125015
351528485251306,-26.73246,-14.111784,12.125015
351528505106411,-26.882458,-14.261784,12.4250145
351528524961642,-26.882458,-14.261784,12.4250145
351528544817051,-26.882458,-13.811785,12.4250145
351528564672284,-26.882458,-13.361784,12.4250145
351528584527515,-26.73246,-13.361784,12.4250145
351528604382619,-26.73246,-13.361784,12.4250145
351528624237852,-26.582458,-13.211784,12.725014
351528644092126,-26.28246,-12.911783,12.725014
351528663947359,-26.28246,-12.461784,12.725014
351528683802592,-25.53246,-11.411783,12.725014
351528703657697,-25.53246,-11.561785,12.725014
351528723518205,-25.23246,-11.561785,12.725014
351528743373438,-25.23246,-11.411783,12.725014
351528763228797,-25.23246,-11.411783,12.725014
351528783084029,-25.23246,-11.261784,12.725014
351528802939390,-25.23246,-11.261784,12.725014
351528822794621,-24.78246,-11.261784,12.4250145
351528842646476,-23.882458,-11.261784,12.275015
351528862501709,-23.882458,-11.261784,12.125015
351528882356940,-23.882458,-11.261784,11.6750145
351528902212172,-23.73246,-11.261784,10.775015
351528922067533,-23.582458,-11.261784,10.475014
351528941915628,-22.98246,-11.261784,10.475014
351528961770733,-22.23246,-12.311785,10.025015
351528981625838,-22.23246,-12.611784,9.275015
351529001480943,-21.78246,-13.211784,8.975014
351529021336048,-20.73246,-14.111784,8.825014
351529041191025,-20.432457,-13.811785,7.1750145
351529061037578,-20.432457,-13.811785,6.8750134
351529080892554,-20.432457,-14.111784,6.8750134
351529100747403,-20.432457,-14.261784,6.8750134
351529120602250,-20.432457,-14.711784,6.8750134
351529140454670,-20.432457,-15.161783,6.8750134
351529160309519,-20.432457,-15.461784,6.8750134
351529180164366,-20.432457,-15.461784,6.8750134
351529200019214,-20.73246,-15.611784,7.1750145
351529219874063,-20.73246,-15.911785,7.1750145
351529239727643,-20.73246,-16.361784,7.1750145
351529259582364,-20.882458,-16.211784,7.1750145
351529279437085,-21.182457,-16.661785,7.1750145
351529299291934,-21.182457,-16.811785,7.1750145
351529319146655,-21.182457,-17.411785,7.1750145
351529339001376,-21.182457,-18.461784,7.1750145
351529358856649,-21.182457,-18.911785,7.1750145
351529378711498,-21.182457,-19.211784,7.1750145
351529398566347,-21.182457,-19.661785,7.1750145
351529418421068,-21.182457,-18.911785,7.1750145
351529438275923,-21.182457,-19.661785,7.1750145
351529458130772,-21.182457,-19.811785,7.1750145
351529477985493,-21.182457,-20.111784,7.1750145
351529497840342,-21.182457,-20.711784,7.1750145
351529517695191,-21.182457,-20.861784,7.1750145
351529537550220,-21.182457,-21.611784,7.1750145
351529557405069,-21.78246,-21.311785,7.1750145
351529577259918,-23.432457,-21.761784,7.1750145
351529597114639,-22.832458,-22.211784,7.1750145
351529616969488,-22.682457,-22.511784,6.8750134
351529636824337,-22.682457,-22.811785,6.8750134
351529656672316,-22.682457,-22.811785,6.8750134
351529676526781,-22.682457,-22.811785,6.8750134
351529696381374,-22.832458,-22.811785,6.8750134
351529716235967,-23.28246,-22.961784,6.8750134
351529736099098,-23.582458,-22.961784,6.8750134
351529755953819,-23.882458,-22.961784,6.8750134
351529775808530,-24.48246,-22.961784,6.7250137
351529795663250,-27.03246,-22.961784,6.1250134
351529815517971,-25.832458,-23.111784,6.1250134
351529835372690,-25.682457,-23.261784,6.1250134
351529855231079,-25.682457,-24.011784,6.1250134
351529875085928,-25.832458,-24.311785,6.1250134
351529894940775,-25.832458,-24.461784,6.1250134
351529914795623,-25.832458,-24.461784,6.1250134
351529934650600,-25.832458,-24.611786,6.1250134
351529954512579,-25.832458,-25.211784,6.275015
351529974367556,-25.832458,-25.061785,6.275015
351529994222661,-25.682457,-25.211784,6.275015
351530014077638,-25.682457,-25.211784,6.575014
351530033933669,-25.682457,-25.511784,6.575014
351530053788646,-25.682457,-25.661785,6.575014
351530073643751,-25.682457,-26.561785,6.575014
351530093498721,-25.832458,-26.561785,6.575014
351530113353698,-26.132458,-26.561785,6.575014
351530133208801,-26.882458,-26.561785,6.575014
351530153062424,-27.78246,-26.561785,6.575014
351530172917401,-27.182457,-26.561785,6.575014
351530192772376,-27.03246,-26.561785,6.575014
351530212627480,-27.182457,-26.561785,6.575014
351530232482457,-27.182457,-26.561785,6.275015
351530252332093,-27.182457,-26.561785,6.275015
351530272186941,-27.332458,-26.561785,6.275015
351530292041918,-27.332458,-26.561785,6.1250134
351530311896765,-27.332458,-26.561785,6.1250134
351530331761744,-27.78246,-26.561785,6.1250134
351530351616849,-28.382458,-26.861786,5.9750137
351530371472082,-28.382458,-27.161785,5.6750145
351530391327315,-28.682457,-27.161785,5.525015
351530411182548,-28.382458,-27.611786,5.6750145
351530431037653,-28.382458,-27.611786,5.525015
351530450898238,-28.382458,-27.911785,5.525015
351530470753471,-28.382458,-28.361786,5.525015
351530490608832,-28.382458,-28.361786,5.525015
351530510464193,-28.382458,-28.361786,5.6750145
351530530319426,-28.382458,-28.361786,5.9750137
351530550169425,-28.382458,-28.361786,6.1250134
351530570024658,-28.382458,-28.361786,5.9750137
351530589879891,-28.382458,-28.361786,5.9750137
351530609735110,-28.382458,-28.361786,6.575014
351530629593615,-28.832458,-28.361786,6.575014
351530649448848,-28.682457,-28.361786,6.575014
351530669304209,-28.682457,-28.211784,6.575014
351530689159442,-28.682457,-28.211784,6.575014
351530709014675,-28.682457,-28.211784,6.575014
351530728869908,-28.682457,-28.211784,6.575014
351530748711995,-28.832458,-27.911785,6.1250134
351530768566972,-28.832458,-27.911785,5.525015
351530788421947,-28.98246,-27.911785,4.9250145
351530808276923,-29.28246,-27.911785,4.6250134
351530828132028,-30.182457,-27.911785,3.7250137
351530847985309,-30.332458,-27.461784,2.075014
351530867840285,-30.932457,-27.761784,2.6750145
351530887695262,-30.182457,-27.761784,2.825014
351530907549996,-30.182457,-27.761784,2.825014
351530927404972,-30.332458,-27.761784,2.825014
351530947259949,-30.332458,-27.761784,2.825014
351530967108684,-30.332458,-28.211784,2.825014
351530986963533,-30.182457,-29.561785,2.825014
351531006818382,-29.73246,-30.461784,3.1250134
351531026673231,-28.98246,-29.861786,3.2750149
351531046522853,-28.23246,-30.461784,2.6750145
351531066377574,-27.932457,-31.211784,2.6750145
351531086232293,-27.332458,-31.211784,2.6750145
351531106087013,-26.582458,-31.061785,2.6750145
351531125941734,-25.832458,-31.211784,2.6750145
351531145798538,-25.832458,-31.211784,2.6750145
351531165653258,-25.082458,-31.211784,2.6750145
351531185507979,-25.53246,-31.211784,2.3750134
351531205362698,-25.682457,-31.211784,2.3750134
351531225217418,-25.53246,-31.211784,2.3750134
351531245072139,-25.53246,-31.211784,2.3750134
351531264917490,-25.53246,-31.211784,2.2250137
351531284771954,-25.23246,-31.211784,1.7750149
351531304626419,-25.23246,-31.211784,1.025013
351531324480884,-25.23246,-31.211784,1.025013
351531344342815,-25.23246,-31.211784,1.025013
351531364197408,-25.23246,-31.061785,1.025013
351531384052001,-25.53246,-30.761784,1.025013
351531403906722,-25.53246,-30.311785,1.1750145
351531423761315,-25.53246,-30.311785,1.7750149
351531443622348,-25.53246,-28.811785,3.2750149
351531463477069,-25.53246,-28.211784,3.7250137
351531483331790,-25.53246,-27.911785,4.6250134
351531503186511,-25.53246,-27.761784,6.1250134
351531523041232,-25.682457,-27.161785,7.775015
351531542895953,-26.132458,-26.111786,6.8750134
351531562754672,-26.28246,-26.261784,6.8750134
351531582609509,-26.882458,-25.961784,6.8750134
351531602464358,-27.03246,-26.261784,6.8750134
351531622319207,-28.082458,-26.261784,6.8750134
351531642176262,-28.832458,-26.261784,6.8750134
351531662031239,-29.132458,-26.261784,6.8750134
351531681886088,-29.28246,-26.261784,6.8750134
351531701741065,-29.132458,-26.261784,6.8750134
351531721595914,-29.132458,-26.111786,6.8750134
351531741450763,-30.332458,-25.661785,6.7250137
351531761259328,-30.48246,-26.861786,6.275015
351531781113281,-31.082458,-27.761784,5.525015
351531800967360,-31.082458,-28.211784,4.025015
351531820821312,-31.082458,-28.361786,1.4750137
351531840675265,-31.082458,-28.811785,1.4750137
351531860533739,-31.082458,-30.311785,1.1750145
351531880387691,-31.23246,-33.311783,1.025013
351531900241644,-31.382458,-38.711784,0.12501526
351531920095723,-31.53246,-40.661785,-2.724987
351531939966280,-31.53246,-40.661785,-6.924988
351531959820617,-31.23246,-41.711784,-10.224987
351531979674952,-31.082458,-41.711784,-13.8249855
351531999529288,-30.48246,-41.711784,-19.674988
351532019383625,-30.332458,-41.711784,-24.174988
351532039237832,-29.73246,-41.711784,-24.624989
351532059101409,-27.78246,-41.261784,-27.324986
351532078956002,-24.632458,-39.911785,-27.474987
351532098810465,-21.182457,-39.011784,-27.474987
351532118665057,-20.432457,-35.861786,-28.374989
351532138519522,-20.582458,-34.061783,-28.074986
351532158378941,-19.53246,-31.661785,-28.074986
351532178233533,-19.082458,-31.061785,-28.074986
351532198088126,-18.03246,-30.761784,-27.924988
351532217942719,-17.882458,-31.211784,-27.324986
351532237810254,-16.382458,-30.611786,-27.324986
351532257665231,-15.632458,-30.311785,-25.524986
351532277520208,-14.732458,-29.861786,-23.124989
351532297375185,-12.182459,-30.311785,-22.224987
351532317230162,-12.482458,-30.311785,-21.324986
351532337085139,-12.182459,-30.311785,-19.974987
351532356946190,-12.182459,-30.461784,-19.974987
351532376801167,-12.182459,-30.461784,-19.974987
351532396656144,-12.182459,-30.911785,-19.074986
351532416511249,-12.182459,-31.961784,-19.074986
351532436366226,-12.482458,-34.211784,-18.624989
351532456229661,-12.782457,-34.361786,-17.874989
351532476084881,-12.782457,-34.361786,-17.424988
351532495940114,-12.932459,-34.361786,-16.824986
351532515795219,-13.682459,-34.661785,-15.774986
351532535650704,-15.3324585,-34.961784,-15.174988
351532555505937,-17.28246,-34.961784,-14.424988
351532575361170,-18.332458,-34.961784,-13.374985
351532595216403,-19.082458,-34.961784,-10.8249855
351532615071636,-18.932457,-34.961784,-11.124985
351532634926869,-19.23246,-34.811783,-10.674988
351532654785892,-19.23246,-34.661785,-10.0749855
351532674641253,-19.082458,-34.661785,-9.024986
351532694496486,-19.082458,-34.661785,-8.274986
351532714351847,-18.632458,-34.361786,-8.424988
351532734207080,-18.332458,-34.211784,-7.974987
351532754056528,-17.882458,-33.611786,-7.8249855
351532773911760,-17.582458,-32.861786,-7.224987
351532793767121,-17.582458,-32.561783,-7.224987
351532813622352,-18.332458,-31.061785,-6.924988
351532833477584,-18.03246,-31.961784,-6.924988
351532853332945,-17.582458,-32.111786,-6.924988
351532873192748,-17.432457,-32.111786,-6.924988
351532893045045,-17.882458,-31.811785,-6.924988
351532912900278,-18.03246,-31.811785,-6.924988
351532932755637,-18.03246,-31.211784,-7.224987
351532952610644,-18.182457,-30.911785,-7.224987
351532972466005,-18.632458,-30.611786,-7.674988
351532992321492,-19.53246,-28.661785,-7.8249855
351533012176852,-21.182457,-28.661785,-8.424988
351533032032213,-24.48246,-28.211784,-8.5749855
351533051887092,-23.73246,-27.611786,-9.924988
351533071742580,-23.73246,-26.861786,-9.024986
351533091598197,-23.73246,-26.861786,-9.474987
351533111453684,-23.73246,-26.111786,-10.0749855
351533131309172,-23.582458,-25.511784,-11.124985
351533151164789,-23.28246,-25.511784,-12.774986
351533171016400,-21.78246,-25.061785,-13.374985
351533190871888,-20.73246,-23.861784,-13.974987
351533210727377,-20.432457,-23.411785,-14.5749855
351533230582992,-18.932457,-21.911785,-16.074986
351533250435032,-16.832458,-23.411785,-15.774986
351533270290521,-16.982458,-23.561785,-15.774986
351533290146136,-16.982458,-23.861784,-15.774986
351533310001624,-16.982458,-23.861784,-15.774986
351533329857241,-16.982458,-23.861784,-15.774986
351533349687402,-16.982458,-23.861784,-15.774986
351533369541994,-16.982458,-24.011784,-15.774986
351533389396587,-16.982458,-24.161785,-15.774986
351533409251306,-16.982458,-24.311785,-15.774986
351533429105898,-16.982458,-24.011784,-16.074986
351533448960619,-16.532457,-23.861784,-16.074986
351533468816568,-16.532457,-23.861784,-16.074986
351533488671160,-16.532457,-23.861784,-16.074986
351533508525753,-16.532457,-23.861784,-16.074986
351533528380344,-16.532457,-23.861784,-16.074986
351533548232589,-16.532457,-23.861784,-16.074986
351533568087182,-16.832458,-23.561785,-16.074986
351533587941773,-17.132458,-23.261784,-16.074986
351533607796365,-17.432457,-23.111784,-16.224987
351533627650958,-17.28246,-22.811785,-16.224987
351533647505549,-18.03246,-21.611784,-16.224987
351533667364586,-18.332458,-22.061785,-16.824986
351533687219307,-18.932457,-22.061785,-17.274986
351533707073898,-18.932457,-21.911785,-17.274986
351533726928490,-19.082458,-21.761784,-16.974987
351533746783211,-19.082458,-21.611784,-16.974987
351533766633993,-19.082458,-21.611784,-16.974987
351533786488457,-18.932457,-21.761784,-16.974987
351533806342922,-18.932457,-21.911785,-16.824986
351533826197513,-18.932457,-21.911785,-16.824986
351533846050216,-18.932457,-21.761784,-16.224987
351533865904681,-18.932457,-21.761784,-16.224987
351533885759144,-18.932457,-21.761784,-16.224987
351533905613608,-18.932457,-21.761784,-16.224987
351533925468201,-18.932457,-21.761784,-15.774986
351533945322664,-18.932457,-21.761784,-15.624989
351533965178818,-18.932457,-21.761784,-15.624989
351533985033283,-18.932457,-21.761784,-15.624989
351534004887874,-18.932457,-21.311785,-15.624989
351534024742338,-18.932457,-21.611784,-15.474987
351534044596931,-19.082458,-21.311785,-15.474987
351534064452833,-19.082458,-21.161785,-15.174988
351534084307425,-19.23246,-20.861784,-15.174988
351534104162018,-19.23246,-20.561785,-15.024986
351534124016737,-19.23246,-20.861784,-14.724987
351534143876291,-19.23246,-20.861784,-14.724987
351534163730884,-19.382458,-20.861784,-15.174988
351534183585603,-19.382458,-20.711784,-15.174988
351534203440323,-19.382458,-20.861784,-15.174988
351534223295044,-19.53246,-20.861784,-15.174988
351534243149635,-19.53246,-20.861784,-15.174988
351534263006068,-19.53246,-20.861784,-15.174988
351534282860917,-19.53246,-20.861784,-15.174988
351534302715636,-19.682457,-20.561785,-15.174988
