UPTIMENANO,Ax,Ay,Az
351503944166541,0.6141423,-5.5549808,12.395237
351503964022030,-5.77941,-5.55943,16.499302
351503983877517,-3.5290496,-4.4908905,14.961405
351504003733005,1.9888154,-4.397595,10.646037
351504023588494,1.7135164,-0.42179668,11.31205
351504043449184,-1.8843526,-0.122227274,13.815624
351504063303618,-0.71766204,-6.982774,5.8417983
351504083159107,-0.4380884,1.8079345,2.280332
351504103014594,3.2030685,2.5853288,-1.8832734
351504122870210,1.775211,3.500849,-1.3835616
351504142725699,-1.2865474,2.91622,2.2989554
351504162581503,0.18228027,2.3382852,5.5648313
351504182436991,0.14281227,1.790414,7.024171
351504202292480,-1.968499,-0.44786364,7.6398664
351504222147967,-1.5613425,-2.0433133,9.349276
351504242003455,1.7723414,0.30526164,12.026208
351504261859072,0.8689381,2.178784,14.915831
351504281713718,-0.66405827,0.9023712,15.661078
351504301569334,-0.98200375,1.0215714,12.188165
351504321424823,0.64358276,0.057115175,8.008478
351504341280310,0.3339535,-0.49891162,7.6543612
351504361143344,-0.86076826,-1.1134733,7.9694877
351504380999089,-1.0402222,-0.77417314,7.852925
351504400854704,0.242508,-0.633274,7.377294
351504420710448,-0.4394316,-0.11330035,8.959183
351504440566193,-0.8346952,-0.44688717,10.459403
351504460427044,-0.39766297,-0.7715151,10.9192295
351504480282916,-0.27658242,-0.55012584,11.999504
351504500138789,1.1090792,-1.0817833,11.472864
351504519994660,0.5974044,-0.444464,11.33878
351504539850532,0.84208935,-0.70837724,10.720732
351504559706277,0.19180803,-0.873756,9.741657
351504579564647,-0.54457736,0.036949284,9.109782
351504599420519,-0.7604191,1.2826915,8.811384
351504619276520,-0.20616749,1.4129484,7.6571627
351504639132391,0.7604031,-1.6541448,6.3687677
351504658996856,-0.48945257,-1.5358279,7.8432074
351504678852985,-1.1816527,-1.41595,9.449564
351504698709112,-0.6738622,-0.028055007,9.458295
351504718565240,0.34170848,0.22774868,9.462892
351504738421369,0.3922189,-1.1415755,7.69053
351504758275566,-1.0193471,-1.0198439,7.6162252
351504778131566,-0.68227154,-0.18922873,8.441886
351504797987695,0.13216294,0.15576737,7.825173
351504817843694,0.18863569,-0.9022479,8.601719
351504837699822,-0.48886043,-2.000529,11.3559675
351504857555823,-1.80523,3.1313345,8.8084955
351504877408250,0.3027483,5.1185517,14.492814
351504897264250,2.1494553,0.44331804,21.294428
351504917120251,1.7369727,-3.9238646,12.424684
351504936976250,1.3686866,0.08520599,8.921648
351504956825812,-0.4214319,-2.0406866,10.47199
351504976681685,1.5124645,-0.4987656,9.218893
351504996537556,2.150247,0.5475205,4.317332
351505016393428,1.1462073,-0.08503984,2.9678683
351505036249301,1.3442054,1.141116,4.889312
351505056098115,-2.1058068,2.5181737,10.278927
351505075953859,-3.1436415,3.4477,12.533056
351505095809604,-2.0205371,3.3921561,10.692987
351505115665347,-0.32007894,2.46963,7.3336835
351505135521091,0.0417571,1.4693378,4.339936
351505155376836,-0.66359276,1.6031427,4.9723454
351505175225801,-3.3355129,-0.77428263,8.561289
351505195081417,-6.382296,-4.8928723,11.2412405
351505214937034,-4.538684,-3.709143,11.262936
351505234792649,0.23918267,-2.0231757,12.545363
351505254639334,6.589041,-1.6567985,12.316331
351505274494695,8.969796,-1.6339643,11.060008
351505294350182,3.1020415,1.8958789,8.443972
351505314205542,0.57309043,1.9326665,7.9606004
351505334060903,0.47415048,1.9614506,9.43079
351505353916390,-0.26455438,1.4278411,9.5826025
351505373769551,-0.86415625,0.6418116,9.049631
351505393624784,-0.91806453,0.43314105,9.085418
351505413480143,-1.0467318,0.027949834,8.911192
351505433335375,-1.0163788,-0.88497615,9.107798
351505453190736,-1.2659863,-1.1252289,8.966421
351505473047380,-1.1548191,-0.4062609,8.822472
351505492902740,-0.9820157,0.41589004,9.171016
351505512758101,-0.7884682,0.9975666,9.17994
351505532613460,-0.30708942,1.1489924,9.284379
351505552471032,0.29587573,0.78879184,9.514634
351505572326393,0.4968817,0.24912554,9.255426
351505592181754,0.28405115,-0.111076616,9.111044
351505612037115,0.03554048,-0.16522992,9.218162
351505631892604,-0.93642986,-0.15928814,9.326041
351505651747960,-0.73904246,-0.014781439,9.384403
351505671596902,-0.14970534,0.49107912,9.094712
351505691452135,0.18399729,0.5771164,9.081568
351505711307366,-0.43761587,0.12610605,9.035978
351505731162470,-0.8893959,-0.12450333,9.03904
351505751017703,-0.9003168,-0.012127348,9.103424
351505770870581,-0.6875188,0.010527038,9.1814
351505790725685,-0.5227793,-0.12030486,9.137995
351505810580790,-0.4741264,-0.15383907,9.1296
351505830436021,-0.47180155,0.0012335933,9.332452
351505850292272,-0.5648868,0.21692508,9.529526
351505870147377,-0.6007864,0.26454824,9.435906
351505890002480,-0.45992145,0.21782379,9.308134
351505909857457,-0.23099329,0.25152737,9.303695
351505929712562,-0.08940115,0.13876157,9.291239
351505949567667,0.02560059,-0.010628007,9.372554
351505969432996,0.17372365,0.16898698,9.475839
351505989288229,0.1930652,0.24195205,9.375916
351506009143588,0.053148743,0.04657878,9.258218
351506028999643,-0.09297954,-0.122551195,9.31006
351506048854876,-0.14188127,-0.13589019,9.356629
351506068714221,-0.054873023,-0.05948181,9.369346
351506088569581,-0.056401215,-0.041232314,9.384779
351506108424942,-0.10025976,-0.061939895,9.405228
351506128280173,-0.17115279,-0.060895406,9.397119
351506148135533,-0.25141808,-0.011054939,9.389514
351506167990894,-0.27360898,0.1273815,9.478714
351506187852720,-0.33171213,0.11421282,9.524108
351506207708208,-0.36264616,-0.1054848,9.428937
351506227563697,-0.32637405,-0.1564968,9.394564
351506247419186,-0.2692224,-0.09596516,9.489697
351506267277409,-0.20770921,-0.12569223,9.561679
351506287133026,-0.2383835,-0.0867523,9.572816
351506306988769,-0.283708,-0.04732512,9.5832405
351506326844385,-0.2314135,0.00755521,9.622323
351506346700002,-0.16255417,-0.10705402,9.511648
351506366560127,-0.17304724,-0.13754523,9.481182
351506386415999,-0.2415405,0.029858073,9.514703
351506406271744,-0.20756182,0.0057603335,9.491301
351506426127487,-0.19414909,-0.022818746,9.539493
351506445983360,-0.25842184,-0.09691899,9.654319
351506465839105,-0.36608806,-0.135233,9.631072
351506485705740,-0.45593405,-0.016379233,9.618617
351506505561869,-0.4386148,-0.004040928,9.688326
351506525417870,-0.36280796,-0.11130221,9.659842
351506545273999,-0.32192373,-0.13737021,9.571189
351506565133378,-0.28537193,-0.1171353,9.6116
351506584989635,-0.28345332,-0.11499987,9.724053
351506604845764,-0.30393285,-0.11441506,9.700979
351506624701893,-0.30956846,-0.07888447,9.657909
351506644558022,-0.2353086,-0.075117014,9.715895
351506664413199,-0.17193809,-0.07412191,9.75091
351506684269328,-0.17259756,-0.08097615,9.700857
351506704125457,-0.25185087,-0.046842407,9.672128
351506723981586,-0.2960471,-0.056046475,9.644747
351506743837715,-0.330087,-0.08798717,9.711685
351506763693844,-0.35305464,-0.06386203,9.795325
351506783545348,-0.3455291,-0.052810196,9.770951
351506803401476,-0.33077928,-0.046399307,9.7204895
351506823257477,-0.31729043,-0.0088668745,9.734999
351506843113604,-0.29299167,-0.020658763,9.782346
351506862951895,-0.25688475,0.030906592,9.803535
351506882807512,-0.25018886,0.008527573,9.819932
351506902663255,-0.32491595,-0.07697913,9.8456
351506922518871,-0.3639112,-0.07994469,9.855293
351506942374616,-0.3349129,-0.026214093,9.854514
351506962230231,-0.29845056,-0.009140254,9.825874
351506982086847,-0.3377435,-0.0024341093,9.780055
351507001942592,-0.35209382,-0.024483277,9.763231
351507021798335,-0.25596586,-0.045825843,9.746929
351507041653951,-0.12777813,-0.093149796,9.695124
351507061509696,-0.1381395,-0.084978744,9.722076
351507081360716,-0.19696288,-0.074746184,9.765513
351507101216332,-0.2533344,-0.044992056,9.786861
351507121071949,-0.3002565,0.038945504,9.799956
351507140927564,-0.3119246,0.06003982,9.827341
351507160788399,-0.33007208,0.040697057,9.850565
351507180644144,-0.39709324,0.020108962,9.8246565
351507200499759,-0.3887021,-0.011741247,9.808468
351507220355503,-0.35167658,-0.0073360805,9.801293
351507240211248,-0.33584335,-0.025617395,9.78111
351507260066991,-0.34273368,-0.023097618,9.816211
351507279919962,-0.32239637,0.029678024,9.805682
351507299775579,-0.2945184,-0.017987877,9.774786
351507319631196,-0.30539143,-0.07644212,9.758244
351507339486813,-0.29756966,-0.092107445,9.738413
351507359342302,-0.2644234,-0.10744553,9.760424
351507379194177,-0.27604288,-0.03961461,9.825192
351507399049666,-0.2938371,-0.009696581,9.822019
351507418905155,-0.30831802,-0.007071827,9.8104725
351507438760644,-0.2784541,-0.026701858,9.806808
351507458624467,-0.2720819,-0.03131555,9.81615
351507478479956,-0.3226716,-0.027291473,9.826859
351507498335573,-0.343735,-0.033139613,9.821146
351507518191190,-0.3299187,-0.05200742,9.748358
351507538046807,-0.28971592,-0.047986414,9.786783
351507557902424,-0.23863785,-0.06475778,9.801377
351507577759027,-0.25908294,-0.090516,9.808745
351507597614772,-0.2924971,-0.0015714718,9.809765
351507617470389,-0.24415231,-0.011465165,9.776194
351507637326006,-0.24928802,-0.046671305,9.793013
351507657181751,-0.286519,0.00317792,9.793908
351507677043622,-0.27271295,0.020068552,9.779936
351507696899495,-0.27414685,0.015327612,9.792083
351507716755240,-0.27848393,0.012724131,9.820777
351507736610964,-0.2909309,0.003718776,9.81875
351507756466836,-0.34041953,-0.0046391115,9.777624
351507776322581,-0.35510218,0.004315813,9.788451
351507796174662,-0.27255136,-0.07819279,9.789634
351507816030406,-0.21271023,-0.11579017,9.7951765
351507835886151,-0.24165815,-0.04686136,9.842814
351507855741894,-0.26459166,-0.06699949,9.857057
351507875595779,-0.26593965,-0.06459612,9.83662
351507895451396,-0.25042093,-0.04992008,9.82196
351507915307139,-0.2264113,-0.054187704,9.808118
351507935162755,-0.19946676,-0.09540331,9.768836
351507955018500,-0.24481086,-0.109664544,9.768086
351507974881181,-0.27529052,-0.076129355,9.787688
351507994736924,-0.24711546,-0.08442875,9.786684
351508014592669,-0.26472706,-0.07034992,9.77327
351508034448540,-0.2781739,-0.08366638,9.768318
351508054302651,-0.23013198,-0.11880044,9.807367
351508074158524,-0.21591951,-0.099284925,9.800431
351508094021089,-0.2325006,-0.11354075,9.806612
351508113877089,-0.27359205,-0.11449356,9.806009
351508133733090,-0.30733126,-0.13968939,9.779678
351508153589089,-0.30973446,-0.15108576,9.797997
351508173450362,-0.26596597,-0.16299045,9.807598
351508193306619,-0.20701618,-0.18105587,9.782791
351508213162746,-0.27727056,-0.1126543,9.767157
351508233019003,-0.3122089,-0.0750489,9.819937
351508252875132,-0.31840435,-0.0853186,9.790222
351508272724653,-0.36921972,-0.06671347,9.755392
351508292580782,-0.36253968,-0.07213228,9.796605
351508312436911,-0.28380668,-0.14158656,9.780835
351508332293040,-0.26887506,-0.10409986,9.772488
351508352149169,-0.26158702,-0.080013365,9.768627
351508372005298,-0.27054304,-0.15612967,9.7983465
351508391859713,-0.35996014,-0.093036614,9.788428
351508411715714,-0.35131308,-0.060953982,9.79542
351508431571843,-0.28362697,-0.088162854,9.821792
351508451427972,-0.27706838,-0.10544832,9.827363
351508471283303,-0.29154584,-0.11658882,9.807784
351508491139304,-0.31091473,-0.07507771,9.802882
351508510995305,-0.2805041,-0.06653507,9.784323
351508530851178,-0.27918616,-0.075066365,9.7841
351508550707179,-0.25577202,-0.08826982,9.784554
351508570563180,-0.22350205,-0.10010523,9.785005
351508590417163,-0.19140813,-0.06888193,9.783351
351508610273164,-0.2086109,-0.05809415,9.809272
351508630129037,-0.23793831,-0.07366672,9.820189
351508649985038,-0.2985401,-0.062904455,9.821962
351508669841039,-0.2717368,-0.06030108,9.829373
351508689692545,-0.19756632,-0.068227686,9.828174
351508709548290,-0.22600934,-0.030658513,9.814646
351508729404163,-0.2621254,-0.010964378,9.800683
351508749259908,-0.24294356,-0.019193372,9.760819
351508769111523,-0.24922046,-0.021287225,9.746576
351508788967268,-0.27745813,-0.055775028,9.789462
351508808823011,-0.282814,-0.09839608,9.829611
351508828678755,-0.3048084,-0.0414653,9.821506
351508848534500,-0.2700797,-0.040790204,9.840914
351508868390371,-0.23237532,-0.0718847,9.833458
351508888233340,-0.2506024,-0.07692987,9.775554
351508908088829,-0.2763125,-0.06827948,9.751759
351508927944316,-0.26602295,-0.060374524,9.7737665
351508947799804,-0.21319783,-0.093178876,9.778096
351508967655293,-0.25649664,-0.10306049,9.785723
351508987509593,-0.31377968,-0.06784279,9.849177
351509007365082,-0.29579347,-0.115227155,9.923313
351509027220443,-0.31218237,-0.08493793,9.920651
351509047075804,-0.30358928,-0.021591352,9.864505
351509066927029,-0.28250477,-0.021406418,9.8229885
351509086782390,-0.33280835,-0.05718223,9.742846
351509106637749,-0.35725564,-0.104309976,9.722893
351509126493109,-0.33074477,-0.110161014,9.709294
351509146348470,-0.2730412,-0.09621855,9.73053
351509166203829,-0.21600251,-0.13542402,9.788724
351509186055375,-0.2821075,-0.10090642,9.832745
351509205910608,-0.30919537,-0.078505486,9.809574
351509225765839,-0.30174848,-0.066372804,9.796901
351509245621071,-0.3277742,-0.042249057,9.821194
351509265476304,-0.30931354,-0.08190066,9.843466
351509285326994,-0.28680515,-0.09708779,9.820879
351509305182226,-0.25980148,-0.04753689,9.802706
351509325037331,-0.23012398,-0.07076146,9.775042
351509344892564,-0.21034665,-0.059812687,9.746013
351509364750255,-0.21795318,-0.035868224,9.732472
351509384605360,-0.20218652,-0.05611232,9.745854
351509404460465,-0.24675584,-0.033622652,9.74966
351509424315570,-0.26602554,-0.015060549,9.77001
351509444170675,-0.27944475,-0.010479925,9.801325
351509464025780,-0.28041908,2.7514037E-4,9.821315
351509483888085,-0.28316647,-0.006917239,9.837676
351509503743190,-0.27453288,-0.011487856,9.849737
351509523598423,-0.27360436,-0.020377176,9.834766
351509543453656,-0.2565449,-0.046397254,9.816025
351509563308889,-0.23229967,-0.057961658,9.817116
351509583169576,-0.2195529,-0.07471887,9.792607
351509603024937,-0.22718874,-0.020998053,9.78514
351509622880298,-0.24686691,-0.02172295,9.804657
351509642735659,-0.27832347,-0.048440598,9.80516
351509662590892,-0.32170936,-0.037866686,9.808833
351509682446253,-0.276995,-0.05199828,9.790496
351509702302426,-0.25072744,-0.0986758,9.763517
351509722157915,-0.26368493,-0.062718615,9.791174
351509742013276,-0.2683078,-0.044479396,9.798065
351509761868615,-0.25577125,-0.042036448,9.776701
351509781725664,-0.24520917,-0.0453951,9.791585
351509801581153,-0.25437123,-0.069558814,9.813084
351509821436640,-0.27601326,-0.083182655,9.828112
351509841292128,-0.30523896,-0.07270341,9.825684
351509861147489,-0.273397,-0.075667866,9.838955
351509881004933,-0.25625306,-0.064934805,9.848701
351509900860293,-0.25999114,-0.06833365,9.822483
351509920715782,-0.29046595,-0.054783728,9.817641
351509940571269,-0.3047586,-0.055227228,9.795996
351509960426629,-0.2855616,-0.107015006,9.751955
351509980282118,-0.28256014,-0.10620128,9.740391
351510000146465,-0.23138382,-0.104562715,9.7562685
351510020001951,-0.22707272,-0.09920523,9.760245
351510039857568,-0.25494915,-0.0774244,9.749582
351510059713183,-0.27724501,-0.06483381,9.764464
351510079566054,-0.26923642,-0.07757252,9.793081
351510099421799,-0.2776814,-0.092417285,9.792157
351510119277542,-0.30833462,-0.10459133,9.8406725
351510139133286,-0.31592762,-0.093462564,9.848167
351510158989031,-0.29031393,-0.12185335,9.854085
351510178844866,-0.32066482,-0.1082067,9.851216
351510198700610,-0.24680075,-0.16751955,9.844641
351510218556355,-0.2057523,-0.16713582,9.800399
351510238412228,-0.17182876,-0.18453358,9.7985325
351510258267973,-0.17028779,-0.2152198,9.792954
351510278123846,-0.17010552,-0.22661866,9.773446
351510297982589,-0.17761475,-0.19917901,9.749991
351510317838590,-0.1399907,-0.17744692,9.736466
351510337694463,-0.11409382,-0.20081212,9.764182
351510357550336,-0.16567345,-0.19103801,9.78357
351510377408713,-0.19290459,-0.16916089,9.822286
351510397264714,-0.14712003,-0.19687574,9.8033285
351510417120587,-0.17574234,-0.20121348,9.836764
351510436976588,-0.18035664,-0.17691913,9.907504
351510456832589,-0.14769486,-0.15805803,9.907373
351510476688590,-0.17736389,-0.14050923,9.853029
351510496546169,-0.1507794,-0.13873194,9.818719
351510516402170,-0.124499,-0.19281094,9.810868
351510536258171,-0.15727676,-0.22072725,9.7918825
351510556114172,-0.19807534,-0.1964104,9.77641
351510575970045,-0.17844355,-0.1641255,9.773902
351510595825832,-0.14192393,-0.16781773,9.765225
351510615681833,-0.14467831,-0.1763928,9.770505
351510635537962,-0.18204272,-0.18463616,9.776737
351510655393963,-0.19530909,-0.19096972,9.7606125
351510675245950,-0.14459261,-0.22253801,9.758393
351510695101823,-0.13840167,-0.23004575,9.797418
351510714957696,-0.11937976,-0.19377658,9.808287
351510734813697,-0.09557224,-0.20372286,9.802449
351510754669570,-0.17977044,-0.25436202,9.783134
351510774525438,-0.15358937,-0.27308092,9.788168
351510794377836,-0.13851823,-0.22712588,9.788077
351510814233709,-0.16734058,-0.22209673,9.799504
351510834089452,-0.18376178,-0.25392285,9.805528
351510853945324,-0.22080201,-0.30925867,9.817871
351510873801197,-0.2100751,-0.28226995,9.795667
351510893641995,-0.14521071,-0.24813294,9.794367
351510913497483,-0.15060186,-0.26452404,9.785058
351510933352844,-0.15648611,-0.26787397,9.780906
351510953208331,-0.19279866,-0.22292313,9.771519
351510973057964,-0.15046398,-0.24442121,9.743082
351510992913325,-0.13230382,-0.2288796,9.766839
351511012768686,-0.12165508,-0.20341408,9.798538
351511032623919,-0.12622951,-0.21657132,9.814987
351511052479280,-0.19842438,-0.21008804,9.792775
351511072334635,-0.23553064,-0.20359735,9.829096
351511092187278,-0.19780086,-0.20112124,9.859368
351511112042639,-0.15021314,-0.20518605,9.830895
351511131897997,-0.1698473,-0.16352196,9.829585
351511151753229,-0.17396146,-0.1312812,9.807039
351511171608590,-0.19171022,-0.1583437,9.788736
351511191458328,-0.22476867,-0.16504881,9.800246
351511211313560,-0.1836114,-0.14510687,9.801948
351511231168793,-0.1438969,-0.1585989,9.77546
351511251023896,-0.1662616,-0.16877158,9.803266
351511270879128,-0.20156056,-0.17329781,9.817466
351511290734361,-0.20044434,-0.16064425,9.800052
351511310580423,-0.15768476,-0.12455042,9.808008
351511330435400,-0.16455796,-0.12069099,9.83186
351511350290377,-0.18071935,-0.12366812,9.813013
351511370145354,-0.1875508,-0.11345926,9.827911
351511389997563,-0.18615358,-0.08751075,9.846963
351511409852412,-0.1847708,-0.12643759,9.831534
351511429707261,-0.20277508,-0.14263669,9.790486
351511449562110,-0.22799987,-0.11573077,9.7716465
351511469416959,-0.1687627,-0.11734276,9.769499
351511489280440,-0.13773502,-0.117914595,9.773723
351511509135417,-0.18755923,-0.09041765,9.791712
351511528990394,-0.21655262,-0.11150245,9.814426
351511548845371,-0.22021127,-0.15426466,9.80971
351511568700348,-0.20814803,-0.14446178,9.803905
351511588555325,-0.15197195,-0.14777696,9.828084
351511608418214,-0.17879598,-0.14170554,9.81817
351511628273447,-0.2638936,-0.11663773,9.778526
351511648128552,-0.24933979,-0.11145336,9.770097
351511667983785,-0.20203951,-0.16372283,9.799881
351511687841878,-0.155486,-0.1736154,9.868051
351511707697111,-0.17899576,-0.1964944,9.89913
351511727552216,-0.28022456,-0.14676377,9.879467
351511747407429,-0.27743766,-0.122880585,9.866303
351511767262534,-0.24589613,-0.13730004,9.836359
351511787120100,-0.21282311,-0.12184801,9.8060255
351511806975332,-0.1968802,-0.1632857,9.733514
351511826830437,-0.18427952,-0.21918277,9.727838
351511846685668,-0.18430124,-0.21150188,9.750244
351511866540900,-0.20462541,-0.16140376,9.810084
351511886396005,-0.19107807,-0.16908512,9.836617
351511906257795,-0.22389099,-0.14421624,9.838177
351511926113155,-0.25340003,-0.14844356,9.804132
351511945968516,-0.28012303,-0.16356169,9.758901
351511965823651,-0.25861847,-0.15286073,9.770435
351511985681208,-0.2141641,-0.17676961,9.764655
351512005536569,-0.23516473,-0.16167107,9.806644
351512025391930,-0.23414251,-0.10928188,9.829027
351512045247291,-0.15733044,-0.15165435,9.808091
351512065102780,-0.17517714,-0.15450558,9.8086605
351512084958141,-0.23270532,-0.12104698,9.825234
351512104816857,-0.20030731,-0.12685817,9.774633
351512124672346,-0.20337936,-0.11720918,9.748057
351512144527961,-0.23801778,-0.11265382,9.773301
351512164383449,-0.21869677,-0.13678567,9.779128
351512184239066,-0.21390934,-0.11677473,9.758222
351512204097206,-0.22532092,-0.0999268,9.774991
351512223952822,-0.19777624,-0.098802805,9.783435
351512243808439,-0.18518244,-0.12477022,9.7929535
351512263664182,-0.21566515,-0.10904484,9.804754
351512283522033,-0.17354909,-0.097332545,9.823188
351512303377778,-0.21081454,-0.087219134,9.820713
351512323233521,-0.2318241,-0.09684602,9.826302
351512343089266,-0.2011986,-0.11233767,9.821137
351512362945011,-0.17916504,-0.1355564,9.76598
351512382800756,-0.18823108,-0.13603656,9.761416
351512402662651,-0.20465851,-0.12412324,9.791542
351512422518524,-0.21649395,-0.12054511,9.779485
351512442374525,-0.18803829,-0.11690857,9.76405
351512462230398,-0.14673254,-0.1198204,9.777824
351512482086399,-0.20815746,-0.14310482,9.805518
351512501936258,-0.2912782,-0.15157774,9.805623
351512521792003,-0.2753357,-0.13508707,9.826265
351512541647876,-0.19564055,-0.1555938,9.856126
351512561503621,-0.15123391,-0.14944953,9.88667
351512581357418,-0.19842099,-0.1303789,9.85397
351512601213163,-0.24362348,-0.11763587,9.843131
351512621068908,-0.21753962,-0.13875356,9.831242
351512640924653,-0.17577942,-0.15251026,9.821371
351512660780398,-0.17028706,-0.11510168,9.81281
351512680636271,-0.1760098,-0.101358585,9.77874
351512700494344,-0.17278606,-0.11626165,9.76259
351512720350089,-0.16947158,-0.13039114,9.771318
351512740205834,-0.17805082,-0.11299857,9.791561
351512760061686,-0.17953473,-0.11712891,9.758492
351512779917431,-0.20877753,-0.077123515,9.777184
351512799771555,-0.2225185,-0.09037474,9.8144865
351512819627299,-0.20689663,-0.12434451,9.808518
351512839483044,-0.23347698,-0.086704426,9.822654
351512859338787,-0.25869066,-0.097778276,9.858306
351512879180952,-0.25432718,-0.15720391,9.88574
351512899036441,-0.2684456,-0.16909945,9.875989
