UPTIMENANO,Mx,My,Mz
88599892988465,4.344469,-30.058497999999997,5.23365
88599912845873,4.344469,-30.058497999999997,5.23365
88599932704171,4.194469000000001,-30.058497999999997,5.38365
88599952561579,4.194469000000001,-29.7585,5.38365
88599972418987,4.194469000000001,-29.7585,5.38365
88599992276395,4.194469000000001,-29.608497999999997,5.38365
88600012133803,4.194469000000001,-29.158499,5.5336514
88600031998684,4.194469000000001,-28.708498,5.5336514
88600051856220,4.194469000000001,-29.308497999999997,5.5336514
88600071713884,4.194469000000001,-29.608497999999997,5.8336505999999995
88600091571420,4.194469000000001,-29.458498,5.8336505999999995
88600111429084,4.194469000000001,-29.458498,5.8336505999999995
88600131287382,4.194469000000001,-29.458498,5.8336505999999995
88600151144918,4.194469000000001,-29.458498,5.8336505999999995
88600171002582,4.194469000000001,-29.308497999999997,5.8336505999999995
88600190860118,4.194469000000001,-29.158499,5.8336505999999995
88600210717782,4.194469000000001,-28.858497999999997,5.8336505999999995
88600230575708,4.194469000000001,-28.858497999999997,5.8336505999999995
88600250433244,4.194469000000001,-28.708498,5.8336505999999995
88600270290909,4.194469000000001,-28.858497999999997,5.8336505999999995
88600290148572,4.344469,-28.708498,5.8336505999999995
88600310006108,4.344469,-28.708498,5.98365
88600329859042,4.344469,-28.708498,5.98365
88600349716578,4.344469,-28.708498,5.98365
88600369574114,4.344469,-28.558497999999997,6.5836505999999995
88600389431650,4.344469,-28.708498,7.033651400000001
88600409289059,4.344469,-28.708498,7.033651400000001
88600429142792,4.344469,-28.708498,7.183650999999999
88600449000201,4.344469,-28.708498,7.183650999999999
88600468857610,4.344469,-28.708498,7.48365
88600488715019,4.344469,-28.708498,8.083651
88600508572428,4.4944690000000005,-28.708498,8.083651
88600528431791,5.2444690000000005,-28.558497999999997,8.083651
88600548289328,5.2444690000000005,-28.558497999999997,8.083651
88600568146737,5.094469,-28.558497999999997,8.083651
88600588004274,5.2444690000000005,-28.558497999999997,8.083651
88600607861683,5.2444690000000005,-28.558497999999997,8.083651
88600627716616,5.2444690000000005,-28.558497999999997,8.23365
88600647574025,5.2444690000000005,-28.2585,8.23365
88600667431434,5.2444690000000005,-28.108497999999997,8.38365
88600687288830,5.2444690000000005,-28.108497999999997,8.683651
88600707146367,5.2444690000000005,-28.108497999999997,8.833651
88600727003954,5.2444690000000005,-28.108497999999997,9.283650999999999
88600746861491,5.2444690000000005,-28.2585,9.283650999999999
88600766718900,5.2444690000000005,-27.658499,9.88365
88600786576309,5.2444690000000005,-27.808497999999997,9.88365
88600806433846,4.794469,-27.5085,9.283650999999999
88600826289704,4.6444693,-27.5085,9.283650999999999
88600846147112,4.344469,-27.5085,9.283650999999999
88600866004520,4.044469,-27.208498,9.283650999999999
88600885861928,4.194469000000001,-27.208498,9.283650999999999
88600905719464,4.194469000000001,-27.208498,9.13365
88600925571234,4.194469000000001,-27.5085,9.13365
88600945428514,4.194469000000001,-27.5085,9.13365
88600965285794,4.194469000000001,-27.5085,9.13365
88600985143074,4.194469000000001,-27.5085,9.13365
88601005000482,4.194469000000001,-27.5085,9.283650999999999
88601024862682,4.4944690000000005,-27.5085,9.283650999999999
88601044719962,4.4944690000000005,-27.5085,10.48365
88601064577370,4.4944690000000005,-27.5085,10.333651
88601084434650,4.4944690000000005,-27.5085,10.033650999999999
88601104292058,4.4944690000000005,-27.5085,10.033650999999999
88601124151319,4.4944690000000005,-27.5085,10.033650999999999
88601144008727,4.4944690000000005,-27.5085,10.033650999999999
88601163866135,4.4944690000000005,-27.5085,10.033650999999999
88601183723543,4.344469,-27.5085,10.033650999999999
88601203580952,4.344469,-27.5085,10.033650999999999
88601223437397,4.344469,-27.5085,10.033650999999999
88601243294678,4.344469,-27.5085,10.033650999999999
88601263152084,4.344469,-27.5085,10.033650999999999
88601283009364,4.344469,-27.5085,10.033650999999999
88601302866772,4.344469,-27.5085,10.033650999999999
88601322726824,4.4944690000000005,-27.5085,10.033650999999999
88601342583507,4.4944690000000005,-27.5085,10.033650999999999
88601362440916,4.6444693,-27.5085,10.333651
88601382298453,4.794469,-27.5085,10.48365
88601402155862,5.094469,-27.5085,10.933651
88601422010081,5.094469,-27.658499,10.63365
88601441867362,5.094469,-27.658499,11.083651
88601461724643,5.2444690000000005,-27.658499,11.533650999999999
88601481582052,5.2444690000000005,-27.658499,11.683651
88601501439333,5.3944693,-27.658499,11.533650999999999
88601521296752,5.3944693,-27.658499,11.533650999999999
88601541154033,5.544469,-27.658499,11.533650999999999
88601561011442,5.544469,-27.658499,11.98365
88601580868723,5.544469,-27.658499,11.98365
88601600726132,5.544469,-27.658499,12.583651
88601620582573,6.1444693,-27.658499,12.283650999999999
88601640439969,5.6944695,-27.658499,12.283650999999999
88601660297250,5.6944695,-27.658499,12.283650999999999
88601680154659,6.294469,-27.658499,12.283650999999999
88601700011940,6.594469,-27.658499,12.283650999999999
88601719875693,6.294469,-27.658499,12.283650999999999
88601739733230,6.294469,-27.658499,12.283650999999999
88601759590767,6.294469,-27.658499,12.283650999999999
88601779448176,6.294469,-27.658499,12.283650999999999
88601799305713,6.294469,-27.658499,12.283650999999999
88601819163250,6.294469,-27.5085,12.283650999999999
88601839020844,6.294469,-27.5085,12.13365
88601858878380,6.1444693,-27.358497999999997,12.13365
88601878735916,6.1444693,-27.358497999999997,12.13365
88601898593452,5.844469,-27.358497999999997,12.13365
88601918450988,5.844469,-27.358497999999997,12.283650999999999
88601938311401,5.844469,-27.358497999999997,12.283650999999999
88601958168937,5.844469,-27.358497999999997,12.283650999999999
88601978026473,5.844469,-27.358497999999997,12.283650999999999
88601997884009,5.844469,-27.358497999999997,12.283650999999999
88602017741673,5.844469,-27.358497999999997,13.633652
88602037603032,6.294469,-27.358497999999997,13.933651000000001
88602057460696,6.294469,-27.358497999999997,13.933651000000001
88602077318360,6.294469,-27.358497999999997,14.23365
88602097176024,6.594469,-27.358497999999997,14.23365
88602117033688,6.4444695,-27.358497999999997,14.533651
88602136897740,6.4444695,-27.5085,14.533651
88602156755532,6.4444695,-27.658499,14.533651
88602176613324,6.4444695,-27.658499,14.533651
88602196471116,6.4444695,-27.658499,14.533651
88602216329036,6.294469,-27.658499,14.533651
88602236188157,6.1444693,-27.658499,14.533651
88602256045950,6.294469,-27.658499,14.533651
88602275903741,6.294469,-27.808497999999997,14.383652
88602295761533,6.1444693,-27.808497999999997,14.533651
88602315619325,5.844469,-27.658499,13.183651000000001
88602335477586,5.844469,-27.658499,13.633652
88602355335378,5.844469,-27.658499,13.633652
88602375193171,5.844469,-27.658499,13.633652
88602395051092,6.1444693,-28.108497999999997,13.633652
88602414908885,6.294469,-28.108497999999997,13.933651000000001
88602434770614,6.294469,-28.108497999999997,14.23365
88602454628535,6.4444695,-27.808497999999997,14.533651
88602474486456,7.1944695,-27.808497999999997,14.833651000000001
88602494344377,6.7444690000000005,-27.808497999999997,15.283651
88602514202298,6.7444690000000005,-27.808497999999997,17.23365
88602534049057,6.7444690000000005,-27.808497999999997,16.633651999999998
88602553906722,6.7444690000000005,-28.108497999999997,16.633651999999998
88602573764387,6.7444690000000005,-28.108497999999997,16.48365
88602593622052,6.7444690000000005,-28.108497999999997,16.48365
88602613479717,6.7444690000000005,-28.408499,16.48365
88602633333798,6.594469,-28.408499,16.48365
88602653191449,6.594469,-28.408499,16.48365
88602673049114,6.294469,-28.408499,16.48365
88602692906779,6.4444695,-28.408499,16.48365
88602712764444,5.844469,-28.408499,16.183651
88602732617697,5.3944693,-28.408499,16.48365
88602752475362,5.3944693,-28.408499,16.48365
88602772332899,5.3944693,-28.408499,16.48365
88602792190430,5.094469,-28.408499,16.48365
88602812048094,5.094469,-28.408499,16.48365
88602831892196,5.094469,-28.408499,16.48365
88602851749476,4.794469,-28.2585,16.48365
88602871606756,4.794469,-28.2585,16.633651999999998
88602891464164,4.794469,-28.2585,16.933651
88602911321444,5.094469,-28.108497999999997,16.933651
88602931174494,5.094469,-27.808497999999997,16.933651
88602951031774,5.094469,-27.808497999999997,16.933651
88602970888926,5.094469,-28.2585,17.08365
88602990746206,5.094469,-28.2585,17.08365
88603010603358,4.794469,-28.2585,16.933651
88603030456408,4.794469,-28.108497999999997,16.933651
88603050313560,4.794469,-28.108497999999997,16.933651
88603070170584,4.4944690000000005,-28.108497999999997,16.933651
88603090027736,3.594469,-28.108497999999997,16.933651
88603109884888,3.4444690000000002,-28.108497999999997,16.933651
88603129737999,3.4444690000000002,-27.808497999999997,16.933651
88603149595024,3.4444690000000002,-27.658499,16.933651
88603169452049,3.4444690000000002,-27.658499,16.933651
88603189308946,3.594469,-27.658499,16.933651
88603209165967,3.2944689,-27.5085,16.933651
88603229020730,3.1444693,-27.5085,16.933651
88603248877626,2.9944692,-27.058497999999997,16.933651
88603268734394,2.9944692,-27.058497999999997,16.933651
88603288591291,3.1444693,-27.058497999999997,16.933651
88603308448060,3.1444693,-27.058497999999997,17.08365
88603328305683,3.1444693,-27.058497999999997,17.08365
88603348162580,3.1444693,-27.058497999999997,17.23365
88603368019349,3.1444693,-27.058497999999997,17.683651
88603387876246,3.1444693,-27.358497999999997,19.933651
88603407733143,3.1444693,-27.208498,19.48365
88603427586496,3.1444693,-27.208498,19.48365
88603447443265,3.1444693,-27.208498,19.33365
88603467299906,3.1444693,-27.208498,19.183651
88603487156675,3.1444693,-27.208498,19.183651
88603507016028,3.1444693,-27.208498,19.183651
88603526872797,3.1444693,-27.208498,19.183651
88603546729566,3.1444693,-27.208498,18.133651999999998
88603566586191,3.1444693,-27.208498,17.23365
88603586442960,3.1444693,-27.208498,18.133651999999998
88603606299729,2.9944692,-27.208498,17.83365
88603626164218,2.9944692,-27.208498,17.683651
88603646020987,2.5444689,-27.208498,18.133651999999998
88603665877884,1.4944692,-27.208498,18.133651999999998
88603685734781,2.0944689999999997,-27.208498,18.133651999999998
88603705591678,2.2444692,-27.208498,18.133651999999998
88603725457029,1.9444689999999998,-27.208498,18.283651000000003
88603745314054,1.9444689999999998,-27.208498,18.283651000000003
88603765171079,1.9444689999999998,-27.208498,18.283651000000003
88603785028222,1.9444689999999998,-27.208498,18.283651000000003
88603804886995,1.9444689999999998,-27.208498,18.283651000000003
88603824744148,1.7944688999999998,-27.208498,18.283651000000003
88603844601299,1.7944688999999998,-27.208498,18.133651999999998
88603864458451,1.7944688999999998,-27.208498,17.23365
88603884315604,1.4944692,-27.058497999999997,17.23365
88603904172627,1.3444691,-27.058497999999997,17.23365
88603924036423,1.194469,-27.058497999999997,17.533651000000003
88603943893704,0.44446850000000004,-27.058497999999997,17.533651000000003
88603963750983,0.7444687,-27.058497999999997,17.533651000000003
88603983608391,0.44446850000000004,-26.7585,17.683651
88604003465672,0.44446850000000004,-26.458498,18.283651000000003
88604023330422,0.7444687,-26.458498,18.283651000000003
88604043187958,0.7444687,-26.458498,18.283651000000003
88604063045495,0.7444687,-26.458498,18.283651000000003
88604082903158,0.7444687,-26.458498,18.283651000000003
88604102760694,0.7444687,-26.458498,18.283651000000003
88604122618231,0.7444687,-26.458498,18.283651000000003
88604142471268,0.7444687,-26.458498,17.683651
88604162328804,0.7444687,-26.608497999999997,17.683651
88604182186341,0.7444687,-26.608497999999997,17.683651
88604202043878,0.7444687,-26.7585,17.533651000000003
88604221904417,0.7444687,-26.7585,17.533651000000003
88604241761954,0.7444687,-26.7585,17.533651000000003
88604261619489,0.7444687,-26.608497999999997,17.533651000000003
88604281477153,0.7444687,-26.608497999999997,17.23365
88604301334690,0.7444687,-26.608497999999997,17.23365
88604321196448,0.7444687,-26.7585,17.23365
88604341054112,0.7444687,-26.608497999999997,17.23365
88604360911777,0.7444687,-26.308497999999997,17.23365
88604380769568,0.7444687,-26.308497999999997,17.23365
88604400627232,0.7444687,-26.308497999999997,17.23365
88604420484897,0.7444687,-26.308497999999997,17.533651000000003
88604440343669,0.44446850000000004,-26.308497999999997,17.23365
88604460201333,0.44446850000000004,-26.458498,18.133651999999998
88604480058998,0.44446850000000004,-26.458498,17.83365
88604499916661,0.44446850000000004,-26.458498,17.83365
88604519773976,0.44446850000000004,-26.458498,17.83365
88604539631641,0.44446850000000004,-26.458498,17.83365
88604559489304,0.44446850000000004,-26.458498,17.533651000000003
88604579347096,0.44446850000000004,-26.608497999999997,17.08365
88604599204761,0.44446850000000004,-26.608497999999997,17.08365
88604619056658,0.44446850000000004,-26.608497999999997,16.183651
88604638914322,0.44446850000000004,-26.608497999999997,16.48365
88604658771859,0.29446888,-26.608497999999997,16.48365
88604678629394,-0.15553093,-26.608497999999997,16.183651
88604698486930,-0.15553093,-26.608497999999997,16.183651
88604718344595,-0.3055315,-26.608497999999997,16.183651
88604738200821,-0.3055315,-26.458498,16.183651
88604758058357,-0.45553112,-26.308497999999997,16.033651000000003
88604777915894,-1.0555315,-26.158499,16.033651000000003
88604797773429,-0.9055309000000001,-26.158499,16.033651000000003
88604817629691,-0.7555313,-26.158499,16.033651000000003
88604837487228,-0.7555313,-26.158499,16.033651000000003
88604857344763,-0.7555313,-26.158499,16.033651000000003
88604877202299,-0.7555313,-26.308497999999997,16.033651000000003
88604897059836,-0.7555313,-26.308497999999997,16.033651000000003
88604916914098,-0.7555313,-26.608497999999997,16.033651000000003
88604936771506,-0.7555313,-26.458498,16.033651000000003
88604956629043,-0.7555313,-26.608497999999997,16.033651000000003
88604976486450,-0.7555313,-26.608497999999997,16.033651000000003
88604996343858,-0.45553112,-26.608497999999997,16.033651000000003
88605016201395,-0.45553112,-26.608497999999997,16.033651000000003
88605036056803,-0.45553112,-26.608497999999997,16.033651000000003
88605055914211,-0.45553112,-26.608497999999997,16.033651000000003
88605075771492,-0.45553112,-26.608497999999997,16.033651000000003
88605095628899,-0.45553112,-26.608497999999997,15.883652
88605115472264,-0.7555313,-26.608497999999997,15.583651000000001
88605135329289,-0.7555313,-26.608497999999997,15.583651000000001
88605155186440,-1.5055313,-26.608497999999997,15.583651000000001
88605175043465,-2.8555307,-26.608497999999997,14.98365
88605194900618,-2.1055307,-26.608497999999997,14.533651
88605214757640,-1.9555311000000002,-26.608497999999997,14.533651
88605234623283,-1.9555311000000002,-26.608497999999997,14.383652
88605254480564,-1.9555311000000002,-26.608497999999997,14.23365
88605274337715,-1.9555311000000002,-26.608497999999997,13.933651000000001
88605294194995,-1.9555311000000002,-26.608497999999997,13.783651
88605314052276,-1.9555311000000002,-26.608497999999997,13.783651
88605333914669,-2.1055307,-26.608497999999997,13.633652
88605353772078,-2.1055307,-26.608497999999997,13.633652
88605373629487,-2.1055307,-26.608497999999997,13.633652
88605393486768,-2.1055307,-26.608497999999997,13.633652
88605413344589,-2.1055307,-26.608497999999997,13.633652
88605433201870,-2.1055307,-26.608497999999997,13.783651
88605453059151,-2.1055307,-26.608497999999997,13.783651
88605472916560,-2.1055307,-26.608497999999997,13.783651
88605492773841,-2.1055307,-26.608497999999997,13.933651000000001
88605512631250,-2.1055307,-26.608497999999997,13.933651000000001
88605532497191,-2.1055307,-26.608497999999997,13.933651000000001
88605552354728,-1.9555311000000002,-26.608497999999997,13.783651
88605572212137,-1.9555311000000002,-26.608497999999997,13.783651
88605592069662,-2.1055307,-26.608497999999997,13.783651
88605611927199,-2.1055307,-26.608497999999997,13.783651
88605631784536,-2.2555313,-26.308497999999997,13.783651
88605651642073,-2.2555313,-26.308497999999997,13.783651
88605671499610,-2.2555313,-26.308497999999997,13.783651
88605691357147,-2.2555313,-26.308497999999997,13.633652
88605711210736,-2.2555313,-26.308497999999997,13.633652
88605731068145,-2.4055310000000003,-26.158499,13.633652
88605750925554,-3.0055313,-26.158499,13.633652
88605770779889,-3.0055313,-26.158499,13.633652
88605790637170,-3.0055313,-26.158499,13.333651000000001
88605810494577,-3.1555310000000003,-26.158499,13.033650999999999
88605830350217,-3.3055315000000003,-26.158499,12.73365
88605850207498,-3.3055315000000003,-26.158499,12.73365
88605870064905,-3.1555310000000003,-26.158499,12.73365
88605889922313,-3.1555310000000003,-26.158499,12.73365
88605909779594,-3.1555310000000003,-26.308497999999997,12.73365
88605929646857,-3.1555310000000003,-26.158499,12.73365
88605949504393,-3.1555310000000003,-26.158499,12.73365
88605969362058,-3.1555310000000003,-26.0085,12.73365
88605989219593,-3.1555310000000003,-26.308497999999997,12.73365
88606009087654,-3.1555310000000003,-26.158499,12.73365
88606028945575,-3.1555310000000003,-26.158499,12.583651
88606048803366,-3.1555310000000003,-26.158499,12.583651
88606068661286,-3.1555310000000003,-26.0085,12.583651
88606088519079,-3.1555310000000003,-26.0085,12.13365
88606108376998,-3.1555310000000003,-26.0085,12.583651
88606128240501,-3.3055315000000003,-25.708498000000002,12.583651
88606148098550,-3.3055315000000003,-25.558498,12.583651
88606167956597,-3.3055315000000003,-25.558498,12.583651
88606187814517,-3.4555311,-25.708498000000002,12.583651
88606207672566,-3.6055317000000002,-25.708498000000002,12.583651
88606227533252,-3.905531,-25.708498000000002,12.583651
88606247391428,-3.905531,-25.708498000000002,12.583651
88606267249477,-4.0555315,-25.708498000000002,12.583651
88606287107524,-3.905531,-25.708498000000002,12.583651
88606306965573,-4.0555315,-26.0085,12.583651
88606326823622,-4.0555315,-26.0085,13.183651000000001
88606346676763,-4.0555315,-26.0085,13.183651000000001
88606366534812,-4.3555317,-26.458498,13.183651000000001
88606386392861,-4.3555317,-26.458498,13.933651000000001
88606406250782,-4.3555317,-26.308497999999997,13.783651
88606426102771,-4.3555317,-26.308497999999997,13.933651000000001
88606445960692,-4.3555317,-26.308497999999997,13.783651
88606465818613,-4.3555317,-26.308497999999997,13.783651
88606485676534,-4.3555317,-26.308497999999997,13.783651
88606505534455,-3.905531,-25.708498000000002,13.783651
88606525388676,-4.0555315,-26.0085,13.783651
88606545246469,-4.0555315,-25.408499,13.783651
88606565104390,-4.0555315,-25.408499,13.783651
88606584962298,-4.0555315,-25.408499,13.783651
88606604820091,-4.0555315,-25.2585,13.783651
88606624678012,-4.0555315,-24.808498,13.783651
88606644525259,-4.0555315,-24.808498,13.783651
88606664382924,-4.0555315,-24.5085,13.783651
88606684240717,-4.0555315,-24.958498000000002,13.783651
88606704098382,-4.5055312999999995,-24.958498000000002,13.783651
88606723945333,-4.655531,-24.958498000000002,13.783651
88606743802614,-4.655531,-24.958498000000002,13.633652
88606763659895,-4.655531,-24.958498000000002,13.633652
88606783517295,-4.8055315,-24.958498000000002,13.633652
88606803374576,-5.1055317,-25.108498,13.633652
88606823223116,-5.405531,-25.108498,13.633652
88606843080268,-5.405531,-25.108498,13.633652
88606862937421,-5.405531,-25.108498,13.633652
88606882794572,-5.405531,-25.408499,13.633652
88606902651724,-5.405531,-25.408499,13.783651
88606922508877,-5.405531,-25.408499,13.783651
88606942365736,-5.405531,-25.408499,14.383652
88606962222888,-5.405531,-25.408499,14.383652
88606982080041,-5.705531,-25.558498,14.833651000000001
88607001937192,-5.405531,-25.558498,13.783651
88607021790736,-5.5555315,-25.558498,14.533651
88607041647761,-5.2555312999999995,-25.558498,14.833651000000001
88607061504656,-5.2555312999999995,-25.558498,14.833651000000001
88607081361680,-5.1055317,-25.558498,14.833651000000001
88607101218705,-5.1055317,-25.708498000000002,14.833651000000001
88607121079411,-4.8055315,-25.708498000000002,14.833651000000001
88607140936435,-5.1055317,-25.708498000000002,14.833651000000001
88607160793588,-5.1055317,-25.708498000000002,14.833651000000001
88607180650611,-5.1055317,-25.708498000000002,14.833651000000001
88607200507764,-5.1055317,-25.708498000000002,14.833651000000001
88607220364789,-5.1055317,-25.708498000000002,14.833651000000001
88607240221854,-5.1055317,-25.708498000000002,14.833651000000001
88607260078878,-5.1055317,-25.708498000000002,14.833651000000001
88607279935903,-5.1055317,-25.708498000000002,14.833651000000001
88607299792926,-5.1055317,-25.708498000000002,14.533651
88607319643213,-5.1055317,-25.708498000000002,14.533651
88607339499982,-5.1055317,-25.708498000000002,14.533651
88607359356879,-5.2555312999999995,-25.708498000000002,14.533651
88607379213776,-5.405531,-25.708498000000002,14.533651
88607399070545,-5.705531,-26.0085,14.533651
88607418927442,-5.705531,-26.158499,14.533651
88607438782517,-6.455531,-26.158499,14.833651000000001
88607458639158,-6.3055315,-27.358497999999997,16.48365
88607478495927,-6.3055315,-27.808497999999997,16.933651
88607498352696,-6.3055315,-28.108497999999997,16.48365
88607518209337,-6.3055315,-28.108497999999997,16.48365
88607538078288,-6.3055315,-28.108497999999997,16.933651
88607557935185,-6.3055315,-28.2585,16.933651
88607577792210,-6.3055315,-28.2585,16.48365
88607597649107,-6.3055315,-28.2585,16.48365
88607617513075,-6.3055315,-28.2585,16.48365
88607637370228,-6.3055315,-28.108497999999997,16.48365
88607657227381,-6.3055315,-27.808497999999997,16.48365
88607677084534,-6.3055315,-27.658499,16.48365
88607696941687,-6.3055315,-28.108497999999997,16.48365
88607716798840,-6.3055315,-27.5085,16.48365
88607736659175,-6.3055315,-27.058497999999997,16.48365
88607756516456,-6.3055315,-26.7585,16.48365
88607776373729,-6.3055315,-27.208498,16.48365
88607796233656,-6.3055315,-27.058497999999997,16.183651
88607816090937,-6.3055315,-27.058497999999997,16.183651
88607835949274,-6.455531,-27.058497999999997,16.183651
88607855806682,-6.455531,-27.208498,16.183651
88607875664091,-6.905532000000001,-27.208498,16.183651
88607895521370,-7.205531,-27.208498,16.48365
88607915378268,-6.905532000000001,-27.658499,16.48365
88607935235549,-7.5055323000000005,-27.658499,16.48365
88607955092956,-7.3555307,-28.408499,16.48365
88607974950364,-7.3555307,-29.308497999999997,16.48365
88607994807773,-7.3555307,-28.708498,16.48365
88608014665052,-7.3555307,-29.158499,16.48365
88608034526349,-7.3555307,-29.458498,16.48365
88608054383758,-7.3555307,-29.308497999999997,16.48365
88608074241293,-7.3555307,-29.608497999999997,16.48365
88608094098701,-7.3555307,-29.608497999999997,16.48365
88608113956110,-7.655532000000001,-29.608497999999997,16.48365
88608133813755,-7.655532000000001,-29.458498,16.48365
88608153671292,-7.8055315,-29.458498,16.48365
88608173528829,-8.255532,-29.458498,16.48365
88608193386366,-8.405532000000001,-29.458498,16.48365
88608213244388,-8.405532000000001,-29.458498,16.48365
88608233101797,-8.405532000000001,-29.308497999999997,16.48365
88608252959332,-8.405532000000001,-28.708498,16.48365
88608272816868,-8.405532000000001,-29.158499,16.48365
88608292674277,-8.405532000000001,-29.308497999999997,16.48365
88608312531812,-8.5555315,-29.308497999999997,16.48365
88608332386981,-8.5555315,-29.308497999999997,16.48365
88608352244390,-8.5555315,-29.458498,16.48365
88608372101925,-8.5555315,-29.608497999999997,16.48365
88608391959333,-8.5555315,-29.908499,16.48365
88608411816870,-8.5555315,-30.358497999999997,16.48365
88608431675258,-8.5555315,-30.208498,16.48365
88608451532666,-8.5555315,-30.358497999999997,16.48365
88608471390075,-8.5555315,-30.358497999999997,16.48365
88608491247482,-8.5555315,-30.358497999999997,16.183651
88608511108748,-8.705531,-30.358497999999997,16.183651
88608530966285,-8.855531,-30.358497999999997,16.183651
88608550823820,-8.855531,-30.358497999999997,16.183651
88608570681356,-9.155532000000001,-30.358497999999997,16.183651
88608590538893,-9.755532,-30.358497999999997,16.183651
88608610396428,-10.0555315,-30.358497999999997,16.183651
88608630249613,-10.0555315,-30.358497999999997,16.183651
88608650107022,-10.0555315,-30.358497999999997,16.183651
88608669964428,-10.0555315,-30.5085,16.183651
88608689821836,-10.0555315,-30.658499,16.183651
88608709679245,-10.205531,-30.808497999999997,16.48365
88608729532550,-10.205531,-30.958498,16.48365
88608749389958,-10.205531,-30.958498,16.48365
88608769247367,-10.205531,-31.558497999999997,16.48365
88608789104646,-10.0555315,-32.4585,16.48365
88608808962054,-9.905532000000001,-32.4585,16.48365
88608828819335,-9.905532000000001,-32.4585,16.48365
88608848675218,-9.905532000000001,-32.4585,16.48365
88608868532498,-9.905532000000001,-32.4585,16.48365
88608888389907,-9.755532,-32.4585,16.48365
88608908247186,-9.755532,-32.0085,16.183651
88608928099251,-9.755532,-32.0085,16.183651
88608947956404,-9.755532,-31.708498,16.183651
88608967813555,-9.755532,-30.5085,16.033651000000003
88608987670836,-10.0555315,-31.2585,15.883652
88609007527989,-10.0555315,-31.558497999999997,15.883652
88609027392527,-10.205531,-31.558497999999997,15.883652
88609047249935,-11.255532,-31.558497999999997,15.883652
88609067107216,-11.855531,-31.558497999999997,15.583651000000001
88609086964495,-11.705531,-31.558497999999997,15.583651000000001
88609106821775,-11.705531,-31.708498,15.583651000000001
88609126679056,-11.705531,-31.858497999999997,15.583651000000001
88609146534581,-11.705531,-32.608498,15.583651000000001
88609166391862,-11.705531,-32.908497,15.583651000000001
88609186249143,-11.255532,-32.908497,15.583651000000001
88609206106552,-11.255532,-32.908497,15.583651000000001
88609225966497,-11.255532,-32.908497,15.583651000000001
88609245823906,-10.8055315,-32.908497,15.583651000000001
88609265681315,-10.955531,-32.908497,15.583651000000001
88609285538724,-11.255532,-32.908497,15.583651000000001
88609305396133,-11.255532,-32.908497,15.583651000000001
88609325247714,-11.255532,-32.908497,15.583651000000001
88609345104995,-11.105531,-32.908497,15.583651000000001
88609364962276,-11.105531,-32.908497,15.433651000000001
88609384819557,-11.105531,-32.908497,15.433651000000001
88609404677128,-11.105531,-32.908497,15.583651000000001
88609424534409,-11.105531,-32.908497,15.583651000000001
88609444395414,-11.105531,-32.908497,15.583651000000001
88609464252695,-11.105531,-32.7585,15.583651000000001
88609484110104,-11.105531,-32.7585,15.583651000000001
88609503967385,-11.705531,-33.358498,15.583651000000001
88609523829430,-11.705531,-33.358498,15.583651000000001
88609543686839,-11.705531,-33.0585,15.583651000000001
88609563544120,-11.705531,-33.0585,15.433651000000001
88609583401529,-11.705531,-33.0585,15.433651000000001
88609603258938,-11.705531,-33.0585,15.283651
88609623116347,-11.705531,-33.0585,14.98365
88609642977290,-11.705531,-33.0585,14.98365
88609662834827,-11.705531,-33.0585,14.833651000000001
88609682692236,-11.705531,-33.0585,14.833651000000001
88609702549760,-11.705531,-33.358498,14.383652
88609722407169,-11.855531,-33.358498,14.383652
88609742266742,-11.855531,-33.358498,14.383652
88609762124279,-12.3055315,-33.358498,14.383652
88609781981816,-12.755532,-33.358498,14.533651
88609801839353,-14.5555315,-33.358498,14.533651
88609821693342,-14.255532,-33.5085,14.533651
88609841550751,-14.405532000000001,-33.5085,14.533651
88609861408286,-14.405532000000001,-33.5085,14.833651000000001
88609881265694,-14.405532000000001,-33.5085,14.833651000000001
88609901123231,-14.405532000000001,-33.5085,14.833651000000001
88609920980638,-14.255532,-33.5085,14.833651000000001
88609940846116,-14.255532,-33.658497,14.533651
88609960703653,-13.955531,-33.658497,14.533651
88609980561188,-13.955531,-33.358498,14.533651
88610000418852,-13.955531,-33.5085,14.533651
88610020276389,-13.8055315,-33.5085,14.533651
88610040141854,-13.505532,-33.5085,14.533651
88610059999646,-13.505532,-33.5085,14.533651
88610079857439,-13.505532,-33.5085,14.533651
88610099715230,-13.505532,-33.5085,14.533651
88610119573967,-13.505532,-33.5085,14.533651
88610139431888,-13.505532,-33.5085,14.833651000000001
88610159289679,-13.505532,-33.5085,14.98365
88610179147599,-13.505532,-33.5085,15.433651000000001
88610199005520,-13.505532,-33.5085,15.433651000000001
88610218863439,-13.8055315,-33.5085,15.283651
88610238722438,-13.8055315,-33.5085,15.433651000000001
88610258580359,-13.8055315,-33.5085,15.583651000000001
88610278438280,-13.8055315,-33.5085,15.583651000000001
88610298296198,-13.955531,-33.5085,15.583651000000001
88610318154119,-14.105531,-33.5085,15.583651000000001
88610338006045,-14.5555315,-33.5085,15.583651000000001
88610357863837,-14.5555315,-33.5085,15.583651000000001
88610377721630,-14.405532000000001,-33.5085,15.583651000000001
88610397579423,-14.405532000000001,-33.5085,15.583651000000001
88610417437216,-14.405532000000001,-33.5085,15.583651000000001
88610437295009,-14.405532000000001,-33.5085,15.583651000000001
