UPTIMENANO,Ax,Ay,Az
88534372929242,1.9732633,-0.32572693,2.0670886
88534392929243,2.966817,0.5047464,2.8433182
88534412929242,2.824864,0.16572386,2.2849665
88534432929242,2.5675888,0.11633387,1.6651554
88534452929243,2.5996065,-0.21638957,0.6455556
88534472929242,1.9074551,-0.4944072,-0.81593925
88534492929242,0.8333517,-0.20048489,-2.0670002
88534512929243,-0.054019537,-0.01874686,-2.866398
88534532929242,-0.31994322,-0.24414504,-3.4976115
88534552936992,0.11570958,-0.18574084,-3.6571693
88534572936993,0.12795408,0.16157201,-2.2387269
88534592936992,-0.7534737,0.20632294,-1.2871706
88534612936992,-1.5008159,-0.74600106,-1.9532728
88534632936993,-1.6809722,-1.3603295,-2.0863638
88534652936992,-1.4557498,-0.9737059,-0.8529197
88534672936992,-1.0304059,-0.42366123,0.26251996
88534692936993,-1.216335,-0.17101929,0.8252556
88534712936992,-0.934613,-0.054970022,1.6231935
88534732936992,-0.48608828,-0.23461977,2.5147781
88534752936993,-0.28254846,-0.353921,3.0451708
88534772936992,-1.0298487,1.2354779,2.7833848
88534792936992,-0.71483123,1.8253719,3.2457197
88534812936993,0.8330266,1.2365018,4.135891
88534832936992,1.4276931,1.2860292,3.5768692
88534852936992,0.27099013,1.4872346,2.2291765
88534872936993,-0.49912336,0.79897755,1.2128516
88534892936992,-0.3785027,-0.27495623,0.0160725
88534912936992,-0.48057544,0.029215544,-1.1920706
88534932936993,-0.22893733,-0.28362358,-2.4395823
88534952936992,0.4353956,-0.76616234,-3.3161838
88534972936992,0.22313546,-1.2810559,-3.7349923
88534992936993,-0.4233688,-2.2747955,-2.3411624
88535012936992,-1.1635168,-1.7168021,-2.1299071
88535032936992,-1.3876146,-1.2827513,-3.2559235
88535052936993,-1.4472821,-1.5660181,-3.563224
88535072936992,-1.6205578,-1.4728564,-2.8330026
88535092936992,-1.0151986,-1.3898544,-2.100281
88535112936993,-0.89410937,-1.6125648,-2.582859
88535132936992,0.45298275,-1.8406066,-3.611109
88535152936992,1.8406172,-1.0922961,-2.6018105
88535172936993,1.4617195,0.1348395,0.027465602
88535192936992,1.3674213,0.97343457,2.853018
88535212936992,0.93736833,0.93406904,5.0761175
88535232936993,-0.0014922357,0.75206774,5.639282
88535252936992,-0.9088457,0.6371178,4.859802
88535272936992,-0.65924275,1.007861,2.4785986
88535292936993,-0.33533075,1.9660352,0.6267388
88535312936992,-0.71251136,3.8557916,0.7897804
88535332936992,-1.6081806,5.7498746,1.2426313
88535352936993,-1.8834399,6.523424,0.8552792
88535372936992,-1.4901556,5.601596,0.019051427
88535392936992,0.23395893,3.5233285,-0.16964379
88535412936993,2.030775,1.2146606,-0.014850672
88535432936992,3.1776614,-0.49730185,0.07421334
88535452936992,3.3523338,-1.500874,-0.01637901
88535472936993,3.6023602,-2.759495,0.66028947
88535492936992,2.6586194,-4.2999444,-0.09967561
88535512936992,1.4156268,-3.735636,-2.7840195
88535532936993,0.044346265,0.7307683,-7.657137
88535552936992,-1.536949,3.1397102,-5.5927343
88535572936992,-1.4370086,4.774017,-2.7212071
88535592936992,-0.56703347,3.6838353,-0.7565056
88535612936992,0.913912,-0.26220447,1.1985632
88535632936992,1.0115049,-4.6469607,0.5816934
88535652936992,-2.8623564,-10.871745,-8.93409
88535672936992,-1.3353282,-0.4533221,-8.885398
88535692936992,-1.733691,2.1223965,1.1434879
88535712936992,-3.1934912,-0.3269124,0.63606596
88535732936992,-3.735374,-0.43793777,-2.8628037
88535752936992,-4.7834797,1.018946,-0.80424595
88535772936992,-3.9992526,2.0927095,-0.3103348
88535792936992,-1.6499804,3.5814915,-1.5696979
88535812936992,-0.29490656,3.7551277,-2.28665
88535832936992,0.6522563,3.7123787,-3.2663698
88535852936992,2.3756087,4.351957,-2.0244274
