UPTIMENANO,Ax,Ay,Az
351756748900557,-2.5808897,-0.037635427,17.90961
351756768757452,1.2544596,2.5290673,11.185474
351756788617531,1.3053886,1.459412,10.616555
351756808474556,-0.33060598,1.830584,11.41613
351756828331579,-0.23873673,1.881938,10.616419
351756848188731,-0.220352,2.2387156,10.515508
351756868045756,0.6226792,-0.34169817,12.74654
351756887902779,0.8599261,-2.4727082,12.449815
351756907756152,-2.4138432,-0.81902707,8.981743
351756927613177,-0.58321416,2.2979608,4.351867
351756947470200,-1.9721384,-0.6960204,6.5045443
351756967327224,-0.8368252,-0.9026873,10.2218
351756987184249,0.909338,0.6172688,10.080758
351757007039809,0.81281173,0.51144123,8.9845915
351757026896833,0.51682085,0.1270748,8.896136
351757046753858,0.9120691,0.40830317,8.608063
351757066610881,0.22959462,1.3356134,6.65178
351757086467905,-1.3780209,1.4667397,5.8376484
351757106325058,-3.50082,0.4409972,9.131293
351757126165508,-5.895627,-8.565899,13.455611
351757146022020,-2.697481,-6.5702972,13.241296
351757165878533,0.006137859,-1.2881707,10.362751
351757185735044,0.8981299,-1.6283848,9.380346
351757205595323,3.8921392,-4.0578947,10.70922
351757225451964,6.3009295,-4.5329676,11.878691
351757245308603,2.7497687,-1.4124842,10.813369
351757265165115,0.81915927,0.21172823,8.972553
351757285021756,-0.449124,0.10685732,9.720185
351757304870575,-1.7326806,0.2866558,10.107081
351757324727087,-1.8293539,0.5841752,9.77948
351757344583472,-0.9604884,0.1711022,9.652362
351757364439983,-0.6329479,-0.24284884,9.821487
351757384296367,-0.93486726,-0.49038985,9.599428
351757404152880,-1.1718525,-0.5100697,9.531578
351757424005222,-0.85534996,-0.37943232,9.952744
351757443861606,-0.48469064,-0.057313032,9.659063
351757463717863,-0.5898643,-0.066041745,9.829874
351757483574246,-0.70974624,-0.18941298,9.83742
351757503433891,-0.66558564,0.07432568,9.365347
351757523290276,-0.503519,0.031016339,10.002183
351757543146787,-0.11310484,-0.1582271,10.099924
351757563003171,-0.09934021,-0.5666768,9.882469
351757582859556,-0.40043563,-0.5779306,9.732708
351757602714056,-0.63603616,-0.3908372,9.739782
351757622570312,-0.8151303,-0.25143582,9.912237
351757642426697,-0.42165747,-0.24672712,10.100693
351757662282952,-0.10780851,-0.18161114,10.028184
351757682139336,-0.080454536,-0.27649978,10.434783
351757701995593,-0.17635906,0.33847374,10.122384
351757721856000,-0.28493765,0.3078807,9.782296
351757741712384,-0.551995,0.057941422,9.727144
351757761568897,-0.696805,-0.034616064,9.51896
351757781425280,-0.6610607,0.17614572,9.358349
351757801281452,-0.84348,0.4763214,9.47655
351757821137837,-0.25093916,-0.6366945,9.38973
351757840994220,-9.3831297E-4,-0.99324334,9.5391445
351757860850604,-0.599534,-1.5634875,9.602508
351757880706989,-0.8752373,-1.6036234,9.100087
351757900563372,-0.4212861,-0.3136597,8.403303
351757920413529,-0.055185795,0.46525246,8.4123125
351757940269786,0.43691373,0.4320595,9.394131
351757960125913,0.9063704,0.27646935,9.752809
351757979982170,0.42684764,0.3269036,9.921311
351757999838427,-0.6892361,-0.44970202,10.076982
351758019696208,-1.481945,-1.4013495,10.150618
351758039552465,-1.2201275,-0.5391556,9.738455
351758059408722,-0.111111484,-0.023030447,9.433797
351758079264979,0.70655257,-0.16221184,9.402412
351758099122326,0.48612422,-0.29785657,9.506222
351758118978583,-0.41451782,-0.47053862,9.630246
351758138834840,-1.0406058,-0.2795074,9.725673
351758158690969,-1.0219396,0.21397755,9.757996
351758178547226,-0.6954657,0.40083548,9.61248
351758198403483,-0.43424797,0.18269129,9.505148
351758218265866,-0.39322966,-0.4373924,9.390869
351758238122251,-0.34641996,-0.73013526,9.329766
351758257978636,-0.35722187,-0.48496178,9.392518
351758277835021,-0.56515664,-0.15541245,9.396796
351758297691406,-0.7533842,0.09033941,9.447588
351758317554051,-0.68040496,0.33109948,9.560741
351758337410564,-0.38327155,0.18009046,9.531031
351758357267205,-0.3699219,-0.04113077,9.456583
351758377123718,-0.48117572,-0.16021685,9.4106455
351758396985489,-0.57903165,-0.30312914,9.445848
351758416842258,-0.60587573,-0.33469608,9.48668
351758436699006,-0.3948067,-0.20120034,9.418837
351758456555647,-0.32873923,-0.045191053,9.369465
351758476412416,-0.20310691,-0.049708005,9.363675
351758496269185,-0.27532038,-0.13853927,9.361032
351758516128886,-0.4711727,-0.16862735,9.349284
351758535985783,-0.55538064,-0.14268062,9.300001
351758555842552,-0.54812956,-0.12736449,9.251213
351758575699321,-0.5013626,-0.11418396,9.190699
351758595556090,-0.4748563,-0.13957937,9.228875
351758615412579,-0.45690823,-0.08593374,9.266374
351758635269348,-0.45140576,-0.013251471,9.277547
