UPTIMENANO,Ax,Ay,Az
351754366103728,2.1100123,4.8834453,8.875943
351754385960240,1.5639478,4.5720925,8.899893
351754405823158,1.5615528,4.24637,8.52148
351754425679798,2.193838,4.9433208,6.72761
351754445536566,1.9064356,5.4822,6.5144534
351754465393206,3.0943654,5.122947,8.480764
351754485249846,3.159031,5.4606447,7.824529
351754505103170,2.179468,5.961204,7.173084
351754524959810,1.4178516,5.4366946,7.599397
351754544816578,1.575923,5.407954,7.086863
351754564673218,3.0344899,5.5396805,5.8989334
351754584529858,3.0081446,5.3001785,7.1251836
351754604388284,1.6621436,4.84752,10.502161
351754624245052,1.8058448,4.5816727,10.35367
351754644101692,2.3998096,4.5601172,9.0076685
351754663958460,1.9375709,4.5601172,10.068663
351754683815228,1.3052857,4.782854,7.92991
351754703677652,1.3819263,5.381609,6.593489
351754723534420,0.5963599,5.261858,8.279583
351754743391316,0.2083667,4.873865,8.258028
351754763248084,0.56522465,5.0439115,7.3886356
351754783104980,0.60354495,5.369634,7.1132083
351754802957256,2.2800586,4.567302,4.7948294
351754822814024,0.9484278,4.248765,7.3694754
351754842670792,0.56522465,5.606741,9.83874
351754862527560,2.5243506,4.2128396,9.13221
351754882380043,0.8143067,4.023633,9.244776
351754902236684,1.092129,3.9589674,11.009905
351754922093323,1.7004639,4.1553593,10.360855
351754941950091,3.2476466,4.6511283,8.689131
351754961806732,3.515889,5.2091675,9.690249
351754981667316,1.8968556,4.0906935,6.7755103
351755001516337,-0.19160157,3.8176613,4.181704
351755021372850,5.738467,2.4908204,2.335144
351755041229489,9.589659,-0.49337405,0.62749517
351755061086001,8.073611,3.290757,8.777747
351755080942642,5.0630717,6.253396,9.924961
351755100791528,-0.79993653,1.6549586,5.1732426
351755120647912,0.9963282,1.8705103,0.30895755
351755140504297,4.4451566,1.2549903,-0.7927515
351755160360680,6.70845,-2.059717,1.1735597
351755180217192,4.402046,-4.5529323,5.4199295
351755200073577,0.81909674,-5.240303,13.045672
351755219929777,-0.92926764,-4.0499783,21.078568
351755239786161,1.334026,-3.06802,20.24031
351755259642418,2.2824538,-5.221143,16.099321
351755279498801,0.73048097,-6.878496,19.109861
351755299354679,-0.974773,-4.4188113,19.035616
351755319210936,-1.9327809,-3.68354,8.250843
351755339067319,-4.5744877,-4.7636943,-6.224656
351755358923575,0.016765138,-4.512217,2.1483326
351755378779832,7.561077,-1.3603711,14.441968
351755398638135,0.19878663,2.7566676,7.194639
351755418494391,7.654483,3.0799952,2.6560767
351755438350648,6.0689797,-1.0154883,-0.5987549
351755458206903,6.2965064,-1.3268409,2.299219
351755478063159,8.301138,-2.562671,2.4093897
351755497919544,6.351592,-2.5171657,3.908672
351755517752599,7.070098,-0.6011499,2.2106032
351755537608343,11.996654,-1.1567944,0.33769777
351755557464216,13.560601,-1.5639478,-0.5891748
351755577320087,12.343931,-2.4045997,0.5364844
351755597180798,11.323653,-1.6884888,2.0860622
351755617036671,12.20981,0.8885523,-2.411785
351755636892542,16.226257,1.4226416,-0.8430469
351755656748286,18.587748,1.7483643,-1.5687379
351755676604159,18.400936,0.9987232,-0.76161623
351755696465101,17.050144,-0.2682422,-1.4010864
351755716320973,18.582958,-2.7806177,-6.595884
351755736176974,15.905325,-6.468948,-3.1997461
351755756032845,9.783655,-4.5481424,8.226892
351755775888845,8.705896,-0.3065625,5.9635987
351755795744718,8.562195,-2.196233,2.1363575
351755815605221,6.844966,-2.4812403,1.4873072
351755835461221,8.2125225,-1.1639795,0.80712163
351755855317350,8.842413,0.7711963,1.0130934
351755875173349,7.8604546,1.0418335,1.4920973
351755895037966,8.727451,-4.0691385,1.8561403
351755914894223,13.594131,-7.0509377,0.4239185
351755934750478,12.731924,-2.7758276,-5.360054
351755954606606,11.635005,-2.5890162,-2.8333082
351755974462863,11.029065,-1.7435743,-1.3843213
351755994322610,8.387359,3.5087037,-0.62989014
351756014178994,10.032737,4.629573,3.4799635
351756034035251,15.974781,3.776946,7.678433
351756053891634,16.065792,8.844808,-5.5061502
351756073747890,6.1863356,11.474539,-0.019160157
351756093604275,0.70174074,12.221786,4.742139
351756113464978,7.206614,3.5063088,1.0729688
351756133321362,5.48699,1.0849439,1.4298267
351756153177619,5.5947657,1.5807129,2.6177564
351756173034002,7.4988065,-2.5004005,2.7614577
351756192896700,6.344407,-1.9040406,3.2476466
351756212753213,4.488267,-0.73048097,2.6560767
