UPTIMENANO,Ax,Ay,Az
351755436969112,1.0151641,1.850885,-8.299362
351755456969113,0.18968396,1.4925624,-5.0375624
351755476969112,1.1864941,0.33046716,-3.8521426
351755496969112,-1.3240056,0.079865456,-1.5536859
351755516969113,-1.3308611,1.667955,-2.257988
351755536969112,2.9926574,0.897624,-3.314416
351755556969112,4.2574563,-0.10313807,-3.436876
351755576969113,2.8132648,-1.7608426,-1.6119962
351755596969112,1.6558098,-1.908756,0.50506
351755616969112,2.4917603,0.042904876,-3.4396312
351755636969112,6.52389,0.20968239,-1.4649669
351755656969112,8.919209,0.09506654,-1.7148001
351755676969112,8.823052,-1.2334758,-0.5998234
351755696969112,7.6346784,-2.9113526,-1.1693127
351755716969112,9.048927,-5.4866233,-5.988822
351755736969112,6.204993,-8.895024,-2.0447226
351755756969112,0.31237924,-6.8149405,9.277893
351755776969112,-0.7659919,-2.597851,7.101607
351755796969112,-1.0995408,-4.023149,3.354132
351755816969112,-2.6954377,-3.9271283,2.435296
351755836969112,-1.4353913,-2.3445585,1.4556181
351755856969112,-0.9698594,-0.3842982,1.3666438
351755876969112,-1.8053358,-0.5254438,1.5190055
351755896969112,-0.537802,-5.4105105,1.2421954
351755916969112,3.7949953,-7.6086063,-1.127131
351755936969112,2.946254,-3.8599875,-6.3321967
351755956969112,1.9500681,-3.6913137,-4.1829934
351755976969112,1.1294456,-2.349913,-3.0345724
351755996969112,-0.8905761,2.2711525,-2.0944219
351756016969112,1.5473158,2.9082236,1.4745114
351756036969112,6.946262,2.5620456,2.4811807
351756056969112,5.71365,6.9274483,-8.255173
351756076969112,-3.3439991,9.048518,-3.1225944
351756096969112,-6.81896,8.258192,0.16663067
351756116969112,-1.7067184,0.70181686,-2.9124665
351756136969112,-3.0431092,-1.0247627,-2.621154
351756156969112,-2.6183395,-1.0395585,-1.73907
351756176969112,-1.3890522,-3.8933282,-1.4903342
351756196969112,-2.791937,-2.9703918,-1.0927289
351756216969112,-3.7933075,-1.3898638,-1.5940384
351756236969112,-1.235518,0.6406159,-1.7694279
351756256969112,1.1692182,1.9322797,0.2515624
351756276969112,3.9868674,2.552377,1.4051656
351756296969112,3.9622889,2.6192644,1.1251025
351756316969112,3.0758061,1.782185,-0.6995868
351756336969112,1.9805325,0.5693806,-1.461588
351756356969112,0.93662214,0.53106695,-0.15370022
351756376969112,0.13244201,0.4817475,-0.7583369
351756396969112,0.4765146,0.120124705,-0.9310492
351756416969112,-0.40297753,-0.21596217,0.024273153
351756436969112,-3.9054503,-2.1594088,0.14673483
351756456969112,-4.3542724,-5.666375,-1.9804773
351756476969112,1.2257513,-3.4590182,-3.35663
351756496969112,0.63053465,-1.7582648,-0.2540227
351756516969112,-0.5303237,-0.8742731,-0.15627067
351756536969112,-1.3656375,0.52837086,-2.262978
351756556969112,-3.5012026,1.2891766,-2.3230972
351756576969112,-2.3768408,2.6529152,-1.0014142
351756596969112,-0.25412786,3.4296439,-0.3495094
351756616969112,0.43962565,2.2649622,-0.022445219
351756636969112,0.6625942,0.8306079,0.31323516
351756656969112,0.18209906,-0.731551,-0.7234593
351756676969113,0.11661869,-0.63142955,-1.6115313
351756696969112,-0.08132065,1.1566669,-1.2006776
351756716969112,0.5935371,2.451152,-0.58940667
351756736969113,2.0486758,5.2753325,-0.67187005
351756756969112,3.373714,4.6268373,-0.16313036
351756776969112,2.4940512,0.29394773,0.8807841
351756796969113,1.7999645,0.5915459,0.3095975
351756816969112,1.8873855,0.770457,-0.691344
351756836969112,1.98589,0.18530296,-0.73569924
351756856969113,1.5206361,1.2693123,-0.05744809
351756876969112,-0.06598304,2.8978155,1.2031738
351756896969112,-1.0569342,1.566066,-0.22787464
351756916969113,-0.26631808,-2.798573,-2.2041235
351756936969112,-0.37557864,-4.363881,-1.9452356
351756956972812,-1.1478299,-1.081694,-1.2272307
351756976972813,0.16339533,0.27300966,0.41385117
351756996972812,0.75051576,-0.60068095,1.1198595
351757016972812,0.35378942,-1.0513536,0.9026717
351757036972813,0.4112073,-1.2436821,1.1729962
351757056972812,0.760731,-2.4342659,1.4748634
351757076972812,1.4349983,-3.813057,1.1821599
351757096972813,2.8916578,-2.5686476,0.06162671
351757116972812,2.4179332,0.903663,-5.7543793
351757136972812,0.37686825,2.5328948,-8.570101
351757156972813,0.07720751,1.3432146,-3.9502058
351757176972812,-0.43771178,-0.16128385,-0.9851957
351757196972812,-3.436083,-0.19069418,-0.8210266
351757216972813,-6.4406037,0.75950664,-0.27606693
351757236972812,-4.936709,0.8044554,0.33570513
351757256972812,-1.4558021,-0.2682994,0.5990652
351757276972813,0.1608218,-0.3510233,0.14757283
351757296972812,1.0359045,0.26761895,-0.6685989
351757316972812,1.6187083,0.32544112,-0.72041655
351757336972813,1.1688476,0.059853222,-0.4520874
351757356972812,0.5229299,-0.016605996,-0.53401786
351757376972812,0.40895995,-0.15357897,-0.8399917
351757396972813,0.557336,-0.27917546,-1.0520672
351757416972812,0.48237008,-0.023676746,-0.91630006
351757436972812,0.3874247,-0.03424508,-0.48308364
351757456972813,0.40989777,-0.0052336296,-0.36110175
351757476972812,0.44943848,0.047998153,-0.50858986
351757496972812,0.5992142,-0.23135978,-0.36585683
351757516972813,0.48752558,0.046308357,-0.27893642
351757536972812,0.10184127,0.25803885,-0.24002801
351757556972812,-0.18046378,0.060004547,-0.42970833
351757576972813,-0.058860745,-0.118667275,-0.6349737
351757596972812,0.24246557,-0.10984358,-0.67313695
351757616972812,0.47441715,0.061025064,-0.6696465
351757636972813,0.27917826,0.23345351,-0.5252887
351757656972812,0.022502588,0.21409842,-0.29668343
351757676972812,-0.14306147,0.47063842,-0.30946058
351757696972813,0.17696854,0.44066384,0.034648012
351757716972812,0.388721,0.14865173,0.1319893
351757736972812,0.48845223,0.004088326,-0.14299779
351757756972813,0.6043334,-0.17541637,-0.32786563
351757776972812,0.70241547,-0.32185903,-0.23598452
351757796972812,0.93469685,-0.20396774,-0.1182044
351757816972813,0.12989078,-0.4542654,-0.53736234
351757836972812,-0.45448402,-0.48454693,-0.7531819
351757856972812,-0.38125122,-0.45611876,-1.3287843
351757876972813,-0.14967178,-0.8365321,-1.4896703
351757896972812,0.30020624,-1.3181341,-0.46100867
351757916972812,0.4346039,-1.2934768,0.42255595
351757936972813,-0.080864675,-0.5215073,0.5447162
351757956972814,-0.43767112,-0.09243084,0.57929426
351757976972815,-0.124225534,0.12902042,0.37756294
351757996972816,0.48495382,0.22614847,-0.7031496
351758016972817,0.8086613,0.19381148,-1.8788767
351758036972818,0.9385051,-0.04107554,-1.1437372
351758056972819,0.3005766,-0.31908518,-0.143611
351758076972820,-0.5029136,-0.45301366,0.19552226
351758096972821,-0.49731216,-0.38656178,0.017949436
351758116972822,0.1538368,-0.24371819,-0.51906514
351758136972823,0.7919954,-0.07502792,-0.68754447
351758156972824,1.0147947,0.0507591,-0.2995853
351758176972825,0.84662044,-0.059052926,0.04195789
351758196972826,0.53071535,-0.22148795,0.014972426
351758216972812,0.22644529,-0.44846335,-0.45748234
351758236972813,0.045096382,-0.5745247,-0.69762594
351758256972814,0.12671006,-0.4799618,-0.5153361
351758276972815,0.43906343,-0.39919525,-0.31249127
351758296972816,0.7053945,-0.2920371,-0.17867409
351758316972817,0.72929126,-0.14242347,0.05022633
351758336972818,0.4019562,-0.21337084,0.0653837
351758356972819,0.2878867,-0.3289097,-0.10387906
351758376972820,0.3294972,-0.39126784,-0.25160187
351758396972821,0.34209135,-0.37868938,-0.42798015
351758416972822,0.3399168,-0.3438399,-0.47111782
351758436972823,0.38427094,-0.39418623,-0.31409922
351758456972824,0.37620077,-0.41798544,-0.13489468
351758476972825,0.25718388,-0.43251216,-0.0915395
351758496972826,0.29435083,-0.4469067,-0.19810691
351758516972812,0.46251866,-0.4534279,-0.29278034
351758536972813,0.5503898,-0.4923443,-0.2897614
351758556972814,0.55061835,-0.5387705,-0.2610469
351758576972815,0.5158672,-0.59302664,-0.2221279
351758596972816,0.47691098,-0.56039274,-0.23227382
351758616972817,0.47337115,-0.5159889,-0.17608789
351758636972818,0.48465297,-0.49754265,-0.10956502
351758656972819,0.44515753,-0.54033643,-0.110038735
351758676972820,0.39063022,-0.57064694,-0.28244928
351758696972821,0.3564222,-0.5523073,-0.37883273
351758716972822,0.37273332,-0.5572252,-0.22818312
351758736972823,0.4208259,-0.51725024,-0.06472892
351758756972824,0.4649897,-0.5470231,-0.07772553
351758776972812,0.4409502,-0.6180871,-0.21085541
351758796972812,0.39167115,-0.67484313,-0.28462705
351758816972812,0.4066772,-0.6692491,-0.28777567
351758836972812,0.45390442,-0.6027536,-0.22113201
351758856972812,0.41579992,-0.59705555,-0.18125191
351758876972812,0.34287003,-0.60334694,-0.24722889
351758896972812,0.32009903,-0.60719204,-0.29458103
351758916972710,0.27951106,-0.5575853,-0.25450775
351758936972711,0.24806122,-0.5350562,-0.19198845
351758956972712,0.2572477,-0.56457144,-0.22512253
351758976972713,0.2690276,-0.64060813,-0.261058
351758996972714,0.28283995,-0.6733154,-0.28001377
351759016972710,0.34582213,-0.62508416,-0.2610382
351759036972710,0.36363465,-0.5847367,-0.19295946
351759056972710,0.36400166,-0.5699831,-0.18263471
351759076972710,0.3506294,-0.56995887,-0.211079
351759096972710,0.3455746,-0.5533968,-0.22315238
351759116972710,0.34316102,-0.51197875,-0.20858668
351759136972710,0.31026155,-0.5173294,-0.19102281
351759156972710,0.29060823,-0.5866329,-0.23261355
351759176972711,0.2816217,-0.62990797,-0.24058564
351759196972712,0.2758475,-0.64784086,-0.19404575
351759216972713,0.29935274,-0.6713033,-0.18070169
351759236972714,0.3118337,-0.6643394,-0.22021255
351759256972715,0.3121047,-0.6429667,-0.27130175
351759276972716,0.30984992,-0.6238294,-0.30359194
351759296972717,0.29574823,-0.6186716,-0.30610582
351759316972718,0.28428274,-0.6267775,-0.27684468
351759336972719,0.28715274,-0.6090577,-0.24900202
351759356972720,0.32229778,-0.59391665,-0.21875852
351759376972721,0.34227705,-0.5802852,-0.19227713
351759396972722,0.3187038,-0.5725923,-0.20320472
351759416972723,0.29747304,-0.58742815,-0.26449147
351759436972724,0.31491634,-0.5966568,-0.2789659
351759456972710,0.32999542,-0.60106635,-0.24798357
351759476972711,0.333221,-0.6118981,-0.21757376
351759496972712,0.32601953,-0.6244663,-0.22064789
351759516972713,0.30662596,-0.6493359,-0.22696193
351759536972714,0.30521438,-0.6546556,-0.23029204
351759556972715,0.34378946,-0.6429938,-0.24426548
351759576972716,0.36982968,-0.6231902,-0.27577594
351759596972717,0.34742457,-0.6034037,-0.27005136
351759616972718,0.32861885,-0.60870534,-0.22478597
351759636972719,0.34712815,-0.6158857,-0.19347654
351759656972720,0.3750464,-0.6246985,-0.19538568
351759676972721,0.38557348,-0.6222606,-0.21613482
351759696972722,0.35517177,-0.5957127,-0.21822119
351759716972723,0.33358544,-0.5788938,-0.19568737
351759736972724,0.34228936,-0.5855641,-0.15334481
351759756972710,0.35217732,-0.5974914,-0.15008226
351759776972711,0.35318217,-0.59988666,-0.1962864
351759796972710,0.33923614,-0.6023117,-0.23659982
351759816972710,0.32694212,-0.63411015,-0.26537812
351759836972711,0.33580968,-0.6684882,-0.23827362
351759856972710,0.33620036,-0.67528105,-0.18664458
351759876972710,0.3204115,-0.6535336,-0.2079574
351759896972711,0.3263451,-0.6290062,-0.24420087
351759916972710,0.3407055,-0.6102404,-0.23771842
351759936972710,0.33721837,-0.5846199,-0.20694402
351759956972711,0.33141807,-0.5552767,-0.1602614
351759976972712,0.31569844,-0.5348599,-0.12991369
351759996972713,0.28936484,-0.53957224,-0.13863212
351760016972714,0.28745154,-0.59727895,-0.18775873
351760036972710,0.31983852,-0.6403047,-0.25652787
351760056972710,0.33756492,-0.62828285,-0.22588778
351760076972711,0.33638418,-0.64177006,-0.17475857
351760096972710,0.32587862,-0.6578331,-0.19274223
351760116972710,0.29800472,-0.64738446,-0.22581866
351760136972711,0.31614503,-0.6079339,-0.23311058
351760156972710,0.36755913,-0.5716411,-0.22181238
351760176972710,0.35295686,-0.5513273,-0.19732204
351760196972711,0.30203375,-0.5532698,-0.21454912
351760216972710,0.28061152,-0.5859388,-0.27661678
351760236972711,0.3145977,-0.5960613,-0.27410454
351760256972712,0.3696919,-0.56147736,-0.21015184
351760276972713,0.3964042,-0.5619016,-0.16491535
351760296972714,0.36131865,-0.5681161,-0.15176608
351760316972715,0.3136912,-0.53115326,-0.21494377
351760336972716,0.3192452,-0.5033625,-0.28151578
351760356972717,0.33151188,-0.5069474,-0.26913157
351760376972718,0.3088346,-0.49515942,-0.19550706
351760396972719,0.33674923,-0.47866073,-0.18791705
351760416972720,0.39070863,-0.49047744,-0.21211213
351760436972721,0.3336612,-0.49656585,-0.21885376
351760456972722,0.27827263,-0.44692728,-0.23644777
351760476972723,0.31034756,-0.44047946,-0.24903116
351760496972724,0.35613564,-0.45503172,-0.22374736
351760516972710,0.3289114,-0.46034932,-0.2343042
351760536972711,0.29064596,-0.42017856,-0.30749336
351760556972712,0.2825448,-0.3669446,-0.28910586
351760576972713,0.29717728,-0.3701293,-0.21102501
351760596972714,0.30662328,-0.38539925,-0.17242889
351760616972715,0.34039938,-0.39015898,-0.19904427
351760636972716,0.35735565,-0.42942995,-0.25741258
351760656972717,0.323191,-0.42314574,-0.24374396
351760676972718,0.26665267,-0.34678784,-0.22745042
351760696972719,0.2851355,-0.20790091,-0.22069766
351760716972720,0.30033535,-0.16444866,-0.28467467
351760736972721,0.29976597,-0.21732606,-0.2900968
351760756972710,0.29565522,-0.23979524,-0.27963093
351760776972710,0.2890629,-0.27274448,-0.21458499
351760796972711,0.28538945,-0.34224746,-0.22323985
351760816972710,0.27770263,-0.36077082,-0.31404644
351760836972710,0.29031295,-0.33874595,-0.34868833
351760856972710,0.3214143,-0.26941362,-0.3749462
351760876972711,0.30812854,-0.18139575,-0.2966644
351760896972710,0.27356988,-0.11542206,-0.21962476
351760916972710,0.26979437,-0.11534591,-0.22921424
351760936972711,0.25634822,-0.13783161,-0.26099247
351760956972710,0.25725025,-0.14224793,-0.25828126
351760976972710,0.28615364,-0.14279695,-0.23519807
351760996972711,0.3233149,-0.18133631,-0.25720993
351761016973752,0.33138344,-0.19535217,-0.30643514
351761036973752,0.3034123,-0.16406758,-0.34052983
351761056973753,0.28482556,-0.123342305,-0.33402607
351761076973752,0.26249972,-0.11694909,-0.29057482
351761096973753,0.25672412,-0.07928522,-0.2622667
351761116973754,0.27050796,-0.0782268,-0.27735445
351761136973755,0.27512422,-0.10667724,-0.28685325
351761156973756,0.2628857,-0.11416229,-0.2677573
351761176973757,0.29083383,-0.11902609,-0.29801035
351761196973758,0.27528152,-0.14257787,-0.29473984
351761216973759,0.25591534,-0.11847573,-0.29198626
351761236973760,0.27338338,-0.098933525,-0.32340437
351761256973761,0.2509025,-0.07398158,-0.31478944
351761276973762,0.22428535,-0.031973083,-0.32388753
351761296973763,0.2622777,0.02393928,-0.31197
351761316973764,0.2842853,0.03128867,-0.24480274
351761336973765,0.27353713,-0.0037747365,-0.249101
351761356973766,0.28759706,-0.02423567,-0.2587759
351761376973752,0.27481008,-0.059087336,-0.2689246
351761396973753,0.26764777,-0.0997263,-0.32754442
351761416973754,0.25215706,-0.10918782,-0.35815406
351761436973755,0.28005117,-0.13444729,-0.35456753
351761456973756,0.2808524,-0.10191524,-0.3090346
351761476973757,0.29052737,-0.048580322,-0.26662242
351761496973758,0.292833,-0.04838266,-0.26535767
351761516973759,0.2469813,-0.014048471,-0.2612327
351761536973760,0.24389647,0.016500583,-0.2894131
351761556973761,0.2813484,0.0035627922,-0.29871216
351761576973762,0.2943371,-0.039005045,-0.26666215
351761596973763,0.30214068,-0.047232,-0.24834599
351761616973764,0.31624252,-0.05046394,-0.2692154
351761636973765,0.27146488,-0.06529668,-0.33317912
351761656973766,0.23439789,-0.05668011,-0.3663359
351761676973752,0.23663929,-0.045649726,-0.32178882
351761696973753,0.25327763,-0.05451791,-0.27478793
351761716973754,0.24378763,-0.077586554,-0.27581358
351761736973755,0.25705415,-0.0865473,-0.3121003
351761756973752,0.26609257,-0.08383268,-0.3351245
351761776973752,0.23826505,-0.041897956,-0.3240381
351761796973752,0.21800724,-0.0023743669,-0.31190443
351761816973752,0.23162882,-0.009964779,-0.2955298
351761836973752,0.24592608,-0.014723363,-0.27923307
351761856973752,0.25467828,-0.016324457,-0.27496716
351761876973752,0.27888525,-0.04631167,-0.28938195
351761896973752,0.2497034,-0.05335425,-0.3089559
351761916973753,0.22172683,-0.049984574,-0.33559474
351761936973752,0.24103044,-0.059787177,-0.3451076
351761956973752,0.24260704,-0.058780804,-0.31414634
351761976973752,0.23651968,-0.01708576,-0.29002845
351761996973752,0.24927294,-0.007245316,-0.32051253
351762016973752,0.23954308,-0.04678462,-0.32514426
351762036973752,0.24945988,-0.06632455,-0.27723995
351762056973752,0.30216292,-0.06011874,-0.26672706
351762076973753,0.29817146,-0.065978855,-0.2955983
351762096973754,0.24832895,-0.048402824,-0.31171298
351762116973755,0.25919276,-0.028984012,-0.31666434
351762136973756,0.27093342,-0.01129126,-0.28822204
351762156973757,0.2590236,-0.0011799753,-0.26900157
351762176973758,0.26993078,-0.015411934,-0.29296833
351762196973759,0.28255203,-0.045438215,-0.30154023
351762216973760,0.26526564,-0.045510083,-0.28506753
351762236973761,0.25273025,-0.030806797,-0.29567865
351762256973762,0.26211375,-0.033265676,-0.32602063
351762276973763,0.2543284,-0.046428476,-0.33172965
351762296973764,0.22948672,-0.015882963,-0.3355525
351762316973765,0.221249,-0.023299044,-0.30989456
351762336973766,0.2369458,-0.0615097,-0.27638105
351762356973752,0.24723782,-0.049685344,-0.25578234
351762376973753,0.25466236,-0.057892144,-0.29274946
351762396973754,0.2357475,-0.06505523,-0.34673515
351762416973755,0.21928875,-0.056441125,-0.3316155
351762436973756,0.2560921,-0.049397748,-0.287675
351762456973757,0.28227752,-0.035387136,-0.26343292
351762476973758,0.257672,-0.007233843,-0.2651819
351762496973759,0.25072813,-8.851729E-4,-0.30437428
351762516973760,0.25239217,-0.038151816,-0.30953357
351762536973761,0.23990029,-0.054679673,-0.26973814
351762556973762,0.2638869,-0.058336586,-0.28227988
351762576973763,0.29393724,-0.07521623,-0.29190198
351762596973764,0.26639628,-0.0353862,-0.24563067
351762616973765,0.25108513,-0.0037122131,-0.24889097
351762636973766,0.26223296,-0.034240555,-0.30694264
351762656973752,0.24699603,-0.05738011,-0.29841027
351762676973753,0.24426492,-0.07351711,-0.2654962
351762696973754,0.26805082,-0.08725251,-0.27567858
351762716973755,0.25924125,-0.07175136,-0.27420136
351762736973756,0.22448735,-0.040720467,-0.27719373
351762756973757,0.22153468,-0.035128396,-0.30091208
351762776973752,0.22788906,-0.03476763,-0.2989049
351762796973752,0.22663814,-0.025243444,-0.28337482
351762816973753,0.24190184,-0.031411596,-0.29455987
351762836973752,0.25031757,-0.033991043,-0.3083174
351762856973752,0.23110282,-0.021083279,-0.30053896
351762876973753,0.22056988,-0.04425203,-0.3265566
351762896973752,0.21479368,-0.07162953,-0.3527118
351762916973752,0.21996301,-0.052912783,-0.3159253
351762936973753,0.24787246,-0.045051616,-0.27102876
351762956973752,0.24153088,-0.0641148,-0.27773857
351762976973753,0.21825314,-0.058625422,-0.30871004
351762996973754,0.21131924,-0.04180673,-0.32959652
351763016973752,0.220667,-0.04667884,-0.30137423
351763036973752,0.22813219,-0.04353861,-0.27417368
351763056973753,0.2371971,-0.020184577,-0.2888926
351763076969771,0.26195872,-0.014564638,-0.31346777
351763096969771,0.2557328,-0.014512435,-0.29362154
351763116969772,0.23198558,-0.025712203,-0.2823951
351763136969771,0.2332772,-0.0871005,-0.28463528
351763156969771,0.23144649,-0.10308036,-0.28111354
351763176969772,0.23492666,-0.053486746,-0.25912368
351763196969773,0.30193973,-0.042962458,-0.2921148
351763216969774,0.27178282,-0.026049262,-0.30700967
351763236969775,0.21032073,0.022032168,-0.29090154
351763256969776,0.25438863,0.014288828,-0.32462266
351763276969771,0.2604744,-0.029301902,-0.27364865
351763296969772,0.26062483,-0.08126525,-0.23765825
351763316969771,0.3014337,-0.08956209,-0.26456967
351763336969771,0.29354405,-0.07170956,-0.26672712
351763356969772,0.24043545,-0.048083443,-0.28697944
351763376969771,0.22607228,0.016530303,-0.31627002
351763396969771,0.24899507,0.06646408,-0.28814447
351763416969772,0.24541847,0.09056768,-0.258207
351763436969771,0.22609538,0.06465373,-0.23774578
351763456969771,0.25257236,-0.0033295543,-0.25274256
351763476969772,0.26902568,-0.0562463,-0.24760115
351763496969773,0.24660833,-0.08651328,-0.2628819
351763516969774,0.252002,-0.10893047,-0.34486613
351763536969775,0.25360158,-0.10787487,-0.32278886
351763556969776,0.22522405,-0.09241236,-0.25783047
351763576969777,0.2443436,-0.056284215,-0.26555315
351763596969771,0.22091277,-0.025812902,-0.25430894
351763616969772,0.21591079,-8.422567E-4,-0.2728602
351763636969771,0.2292866,-0.012891526,-0.29396495
351763656969771,0.2420558,-0.008028923,-0.26327896
351763676969772,0.22824126,-0.011671467,-0.23595236
351763696969771,0.24645488,-0.038487926,-0.24479428
351763716969771,0.21434335,-0.07179672,-0.3001985
351763736969772,0.1690313,-0.08764692,-0.34199747
351763756969771,0.18653566,-0.05706005,-0.30158424
351763776969771,0.21133716,-0.02761074,-0.23934373
351763796969772,0.22245422,-0.0714397,-0.23988439
351763816969771,0.27167562,-0.064430095,-0.28801376
351763836969771,0.26457375,-0.03158057,-0.29907525
351763856969772,0.25953707,-0.046716794,-0.2873439
351763876969771,0.20329906,-0.028205298,-0.24636628
351763896969771,0.23109294,-0.039369494,-0.25126287
351763916969772,0.27216867,-0.039316364,-0.2861148
351763936969771,0.2435961,-0.012854082,-0.2926944
351763956969771,0.25027803,-0.015180458,-0.274441
351763976969772,0.23507173,-0.029220847,-0.26112342
351763996969773,0.20485146,-0.027019462,-0.24764884
351764016969774,0.23331155,-0.032353118,-0.2748955
351764036969775,0.2489161,-0.0501508,-0.31393218
351764056969776,0.23764059,-0.031334683,-0.3093988
351764076969771,0.24589103,-0.0249498,-0.27166095
351764096969771,0.22034134,-0.038002122,-0.26245087
351764116969771,0.17795226,-0.06723738,-0.27608785
351764136969771,0.19128938,-0.067417465,-0.28529736
351764156969771,0.22068834,-0.06781204,-0.2888094
351764176969771,0.22919556,-0.04645918,-0.2848711
351764196969771,0.23010907,-0.029647036,-0.29442066
351764216969771,0.238456,-0.015504411,-0.28680238
351764236969772,0.23257902,-0.0043302975,-0.26677528
351764256969773,0.22034763,0.013593829,-0.28643277
351764276969774,0.22551176,7.9466216E-4,-0.27840626
351764296969775,0.21915723,-0.015353936,-0.25796428
351764316969776,0.22238761,-0.012883028,-0.25029638
351764336969777,0.24633388,-0.027354235,-0.27239496
351764356969778,0.26086673,-0.0555502,-0.30750382
