UPTIMENANO,Ax,Ay,Az
1027907854293,-0.29698244,11.352393,-0.34727785
1027927714773,-0.76880133,9.929751,0.7209009
1027947575125,3.4560134,6.0833497,5.2858086
1027967435477,2.7494826,8.473579,0.3305127
1027987295829,0.9244776,6.8497562,3.2739918
1028007160813,2.1674929,6.1504107,0.5963599
1028027021293,1.0202783,7.9730206,0.6730005
1028046881773,2.3854396,9.302257,-0.44547364
1028066742253,7.2736745,11.896063,-1.710044
1028086602733,10.047108,13.165423,-0.58677983
1028106457433,9.192085,11.726016,0.7951465
1028126317913,5.2283278,9.168135,2.567461
1028146178265,3.4823585,9.019644,2.0022364
1028166038745,4.720584,10.35367,1.6070582
1028185899097,5.343289,11.539205,1.1855347
1028205753341,4.133804,10.31535,1.3699512
1028225613693,3.2380664,10.274634,0.1460962
1028245474045,0.17004639,12.542718,-6.837781
1028265334269,-2.3662794,12.3487215,-9.292676
1028285194621,-1.3915064,9.702225,-3.1015503
1028305045658,-0.7232959,7.544312,-0.94603276
1028324905754,-0.51013917,7.441326,-1.5543678
1028344765850,0.31135255,7.534732,0.22513184
1028364626074,1.0059083,7.2449346,4.2272096
1028384486170,1.094524,7.32397,6.447393
1028404345126,0.2945874,6.6437845,4.184099
1028424205222,-0.6658155,5.621111,0.5963599
1028444065318,-1.336421,5.4989653,-0.21315674
1028463925414,-0.52690434,6.7395854,0.9244776
1028483785510,1.1807446,8.636441,1.6741188
1028503641839,2.8213332,9.69504,3.0943654
1028523501935,4.598438,10.130933,5.977969
1028543361903,4.536167,10.571617,7.197034
1028563221871,3.2668068,9.570498,5.5468655
1028583081839,2.1267774,8.655601,3.774551
1028602943751,1.4418018,8.5502205,1.9902613
1028622803847,1.6813037,9.903406,0.44307864
1028642663943,2.1770728,11.783497,0.82388675
1028662524039,3.7506008,14.73416,1.710044
1028682384007,3.7482057,16.935184,-1.3220508
1028702244048,0.855022,14.152171,-3.544629
1028722104144,-0.38080812,8.372989,-1.7675245
1028741964240,-0.847837,4.648733,0.9196875
1028761824336,-0.6682105,5.254673,0.15328126
1028781684304,-0.51732427,9.381292,-1.5926881
1028801542961,-2.9770093,14.583275,-2.435735
1028821402929,-5.206773,14.772481,-3.908672
1028841266030,0.6466553,9.6686945,-2.1555176
1028861126126,1.81782,8.459209,-0.6993457
1028880986094,-0.21076173,9.527389,0.59156984
1028900837297,-1.463357,9.601634,3.4799635
1028920696881,-1.0777588,9.740545,-1.0633887
1028940556593,-0.21315674,9.697434,-2.692002
1028960416305,-0.8262818,10.195599,0.7831714
1028980276017,-1.4729371,10.4494705,1.9255958
1029000141715,-1.4825171,10.221944,0.3305127
1029020001555,-1.0849439,10.013577,-0.61073
1029039861267,-0.5364844,10.391991,-0.50534916
1029059721107,-0.019160157,10.851834,-0.91010743
1029079580819,0.20597169,10.578802,-1.3076807
1029099441701,0.12454102,10.051897,-1.1424243
1029119301413,-0.46942386,9.716595,-0.62510014
1029139161253,-1.0106983,9.19448,-0.50774413
1029159021093,-0.69216067,9.13221,-0.30416748
1029178880805,-0.11256592,9.673484,-0.7185059
1029198741401,-0.11256592,10.157278,-1.1088941
1029218601241,-0.17483643,10.2315235,-2.2513185
1029238461081,-0.2083667,9.857901,-3.032095
1029258320921,-0.48379397,9.254355,-2.4525
1029278180761,-0.9364527,9.2256155,-0.8334668
1029298042088,-1.1400293,9.64714,0.2083667
1029317901928,-1.1256592,9.798025,-0.38080812
1029337761768,-0.88376224,9.912986,-1.4298267
1029357621736,-0.8143067,9.944121,-1.6860938
1029377481576,-0.7448511,10.109378,-1.2358302
1029397351680,-0.6179151,10.236314,-1.0370435
1029417211776,-0.6322852,10.095008,-1.0466236
1029437071872,-0.9244776,9.80521,-0.75203615
1029456931968,-1.1831397,9.841136,-0.91010743
1029476792064,-1.1520045,9.788445,-0.9053174
1029496659602,-0.80233157,9.769285,-1.2358302
1029516519954,-0.6466553,9.79563,-1.1951149
1029536380306,-0.6706055,9.857901,-1.1639795
1029556240530,-0.7089258,9.927357,-1.1639795
1029576100882,-0.82388675,9.7740755,-1.21188
1029595964641,-0.9436377,9.845925,-1.3172607
1029615825121,-0.9412427,9.81958,-1.2454102
1029635685601,-1.0346485,9.79563,-1.0514137
1029655546081,-1.1424243,9.929751,-0.847837
1029675406433,-1.0777588,9.81958,-0.7161109
1029695272440,-0.98195803,9.79563,-0.73048097
1029715133048,-0.8885523,9.759705,-0.7783814
1029734993656,-0.8765772,9.78605,-0.6993457
1029754854264,-0.8669971,9.944121,-0.6466553
1029774714744,-0.859812,9.970467,-0.6945557
1029794580959,-0.79754156,9.726174,-0.71371585
1029814441567,-0.76880133,9.649534,-0.76401126
1029834302303,-0.855022,9.6758795,-0.852627
1029854162911,-0.96040285,9.625584,-0.7879615
1029874023647,-1.0825489,9.671089,-0.73048097
1029893875410,-1.1184741,9.6615095,-0.7113208
1029913735890,-1.0562036,9.445957,-0.69695073
1029933596370,-1.0083033,9.515413,-0.68737066
1029953456978,-0.86939216,9.613608,-0.5676197
1029973317458,-0.7783814,9.611214,-0.57959473
1029993180472,-0.6849756,9.687855,-0.5628296
1030013041080,-0.57001466,9.630374,-0.5748047
1030032901560,-0.45984375,9.604029,-0.59156984
1030052762168,-0.42152345,9.642349,-0.61552006
1030072622648,-0.5125342,9.733359,-0.732876
1030092477654,-0.7544312,9.77647,-0.61552006
1030112338134,-0.9364527,9.759705,-0.5460645
1030132198614,-1.0346485,9.735755,-0.62749517
1030152059094,-0.99393314,9.81958,-0.7065308
1030171919574,-0.852627,9.649534,-0.79993653
1030191774129,-0.95561284,9.611214,-0.83586186
1030211634481,-1.0154883,9.651929,-0.8861573
1030231494833,-1.0274634,9.5561285,-0.84065187
1030251355185,-0.9268726,9.568104,-0.8214917
1030271215537,-0.90771246,9.77647,-0.8095166
1030291058059,-0.8765772,9.750125,-0.87178713
1030310918155,-0.8765772,9.69504,-1.0035132
1030330778123,-0.97956306,9.718989,-1.0202783
1030350638091,-0.98914313,9.438772,-0.87897223
1030370498187,-0.99393314,9.524993,-0.9268726
1030390350170,-1.0370435,9.587264,-0.95561284
1030410210010,-0.89573735,9.575289,-0.91250247
1030430069722,-0.78556645,9.685459,-0.92926764
1030449929562,-0.78556645,9.726174,-0.8095166
1030469789402,-0.7041358,9.666299,-0.7879615
1030489653307,-0.69216067,9.613608,-0.90052736
1030509513147,-0.62989014,9.620794,-0.852627
1030529373115,-0.5484595,9.632769,-0.79035646
1030549232955,-0.62031007,9.616004,-0.728086
1030569092795,-0.6466553,9.889036,-0.76401126
1030588947472,-0.7065308,9.865086,-0.7592212
1030608807184,-0.6706055,9.544153,-0.7544312
1030628666896,-0.6993457,9.400452,-0.86220706
1030648526736,-0.82388675,9.685459,-0.85023195
1030668386448,-0.75203615,9.8866415,-0.71371585
1030688226410,-0.67539555,9.692644,-0.73048097
1030708085738,-0.5963599,9.759705,-0.80233157
1030727945066,-0.7424561,9.580078,-0.8909473
1030747804394,-0.69216067,9.74294,-0.90771246
1030767663722,-0.61073,9.635164,-0.7927515
1030787533765,-0.6610254,9.690249,-0.855022
1030807393221,-0.6945557,9.611214,-0.8286768
1030827252677,-0.79754156,9.642349,-0.9364527
1030847104389,-0.5748047,9.639954,-0.79754156
1030866963845,-0.48379397,9.620794,-0.8167017
1030886824763,-0.5484595,9.651929,-0.83586186
1030906684091,-0.6730005,9.5561285,-0.8933423
1030926543547,-0.7664063,9.627979,-0.9316626
1030946402875,-0.7376661,9.64714,-0.7711963
1030966262331,-0.68976563,9.735755,-0.78556645
1030986125589,-0.73527104,9.620794,-0.84065187
1031005985045,-0.7161109,9.687855,-0.92926764
1031025844501,-0.6490503,9.77168,-0.8861573
1031045703957,-0.6706055,9.544153,-0.83586186
1031065563413,-0.6993457,9.505833,-0.9388477
1031085430676,-0.89573735,9.683064,-0.93405765
1031105290260,-0.66342044,9.855506,-0.7568262
1031125149972,-0.6227051,9.716595,-0.7951465
1031145009556,-0.74724615,9.81958,-0.8813672
1031164869140,-0.6945557,9.493857,-0.77359134
1031184711204,-0.6179151,9.524993,-0.87897223
1031204570532,-0.6562354,9.601634,-0.8430469
1031224429732,-0.7664063,9.637559,-0.7807764
1031244288932,-0.73527104,9.766891,-0.73048097
1031264148260,-0.7592212,9.800421,-0.6993457
1031284030303,-0.6682105,9.718989,-0.77359134
1031303890015,-0.6322852,9.570498,-0.79035646
1031323749727,-0.7065308,9.735755,-0.80712163
1031343609439,-0.68976563,9.72378,-0.73527104
1031363469151,-0.6179151,9.623189,-0.6179151
1031383345952,-0.6394702,9.663904,-0.73527104
1031403206176,-0.69695073,9.539363,-0.8167017
1031423066272,-0.73527104,9.374106,-0.7927515
1031442926368,-0.7232959,9.508228,-0.7065308
1031462786592,-0.6825806,9.77647,-0.7209009
1031482653654,-0.6179151,9.915381,-0.80233157
1031502514006,-0.57959473,9.718989,-0.7951465
1031522374230,-0.7041358,9.718989,-0.847837
1031542234582,-0.80712163,9.656719,-0.76880133
1031562094806,-0.7448511,9.553733,-0.74006104
1031581956753,-0.77359134,9.357342,-0.72569096
1031601817233,-0.732876,9.417217,-0.7568262
1031621677585,-0.91250247,9.939331,-0.91729254
1031641538065,-0.7664063,10.078242,-0.71371585
1031661398545,-0.54366946,9.481883,-0.73048097
1031681258897,-0.7711963,9.881851,-1.1232642
1031701126087,-0.852627,9.6686945,-0.99393314
1031720986695,-1.0346485,9.501043,-0.9148975
1031740847431,-0.9915381,9.651929,-0.76401126
1031760708039,-0.9268726,9.467513,-0.6849756
1031780568647,-0.8885523,9.635164,-1.0538087
1031800417172,-0.7807764,9.6615095,-0.91010743
1031820277652,-0.85023195,9.718989,-0.8813672
1031840138132,-0.90771246,9.948912,-0.93405765
1031859998612,-0.7448511,9.651929,-0.68737066
1031879859092,-0.73048097,9.616004,-0.9484278
1031899712329,-0.9508228,9.72378,-0.92208254
1031919572553,-0.90771246,9.601634,-0.84065187
1031939432777,-0.8047266,9.630374,-0.852627
1031959293001,-0.8286768,9.503438,-0.77359134
1031979153225,-0.7951465,9.419612,-0.83586186
1031999019330,-0.69695073,9.436378,-0.79993653
1032018879682,-0.7232959,9.625584,-0.81191164
1032038740034,-0.6825806,9.74294,-0.8047266
1032058600386,-0.64186525,9.702225,-0.7927515
1032078460610,-0.7065308,9.821976,-0.8430469
1032098318327,-0.7711963,9.855506,-0.7568262
1032118178679,-0.7664063,9.704619,-0.7209009
1032138039031,-0.6945557,9.616004,-0.7232959
1032157899383,-0.74724615,9.474698,-0.7544312
1032177759735,-0.85741705,9.6758795,-0.8214917
1032197612327,-0.7113208,9.948912,-0.68737066
1032217472551,-0.76880133,9.750125,-0.86939216
1032237332775,-0.76161623,9.596844,-0.852627
1032257192999,-0.6706055,9.242381,-0.79754156
1032277053223,-0.85741705,9.479487,-1.0777588
1032296898384,-0.93405765,9.929751,-0.8646021
1032316758096,-0.7759864,9.644744,-0.6730005
1032336617936,-0.8334668,9.575289,-0.93405765
1032356477648,-0.9508228,9.501043,-1.0178833
1032376337360,-0.89573735,9.589659,-1.0178833
1032396195182,-0.79993653,9.72857,-0.86939216
1032416054894,-0.74006104,9.644744,-0.85023195
1032435914734,-0.84544194,9.759705,-0.9580079
1032455774446,-0.8885523,9.81,-0.9436377
1032475634286,-0.8933423,9.702225,-0.87897223
1032495499142,-0.7209009,9.73815,-0.86220706
1032515358982,-0.6945557,9.498648,-0.90771246
1032535218822,-0.83586186,9.333391,-1.0657837
1032555078790,-0.88376224,9.417217,-0.90771246
1032574938630,-0.86939216,9.601634,-0.8382569
1032594794549,-0.7592212,9.855506,-0.9412427
1032614654261,-0.7544312,9.666299,-0.977168
1032634514101,-0.83586186,9.594449,-1.1567944
1032654373813,-0.8885523,9.639954,-0.9915381
1032674233525,-0.83586186,9.577683,-0.8861573
1032694089892,-0.86939216,9.534574,-0.8933423
1032713949476,-0.9436377,9.608819,-0.92208254
1032733809188,-0.92926764,9.7740755,-0.91729254
1032753668900,-0.7927515,9.80521,-0.8861573
1032773528612,-0.7424561,9.663904,-0.87897223
1032793380675,-0.79754156,9.611214,-0.9508228
1032813240003,-0.85023195,9.639954,-0.855022
1032833099203,-0.7783814,9.673484,-0.79993653
1032852960611,-0.68737066,9.683064,-0.84544194
1032872819939,-0.80233157,9.72378,-0.9532178
1032892685282,-0.8095166,9.702225,-0.8861573
1032912544738,-0.7089258,9.541759,-0.81909674
1032932404322,-0.7185059,9.546548,-0.9532178
1032952263778,-0.728086,9.565708,-0.8813672
1032972123234,-0.7879615,9.546548,-0.86939216
1032991989795,-0.7544312,9.764495,-0.8646021
1033011849507,-0.6586304,9.891431,-0.86220706
1033031709219,-0.68976563,9.75731,-0.92926764
1033051568931,-0.6849756,9.596844,-0.8909473
1033071428515,-0.7544312,9.5633135,-0.95561284
1033091294620,-0.7185059,9.699829,-0.859812
1033111154460,-0.68976563,9.625584,-0.6993457
1033131014300,-0.6945557,9.592053,-0.8214917
1033150874268,-0.7664063,9.630374,-0.94603276
1033170734108,-0.6993457,9.651929,-0.86939216
1033190594132,-0.58677983,9.707015,-0.8909473
1033210453972,-0.6730005,9.711804,-0.8646021
1033230313812,-0.728086,9.77647,-0.9532178
1033250173652,-0.80712163,9.649534,-0.8262818
1033270033492,-0.74006104,9.618399,-0.91010743
1033289905668,-0.8214917,9.642349,-0.92926764
1033309765764,-0.7568262,9.596844,-0.8981324
1033329625988,-0.73527104,9.455538,-0.8861573
1033349486084,-0.75203615,9.632769,-1.0106983
1033369346308,-0.74724615,9.659114,-0.96040285
1033389195434,-0.6993457,9.666299,-0.9580079
1033409055402,-0.7185059,9.716595,-0.97237796
1033428915242,-0.80233157,9.644744,-0.92926764
1033448775082,-0.7376661,9.690249,-0.9508228
1033468634922,-0.7113208,9.74294,-0.87418216
1033488499844,-0.6849756,9.730965,-0.97956306
1033508359812,-0.7113208,9.5561285,-0.9316626
1033528219780,-0.76161623,9.599238,-1.0035132
1033548079876,-0.7568262,9.654325,-0.8909473
1033567939844,-0.7065308,9.690249,-0.96040285
1033587799671,-0.7711963,9.74294,-0.9508228
1033607659767,-0.74724615,9.445957,-0.94603276
1033627519863,-0.76880133,9.565708,-1.092129
1033647379959,-0.75203615,9.697434,-0.8933423
1033667240055,-0.7496411,9.72857,-0.9196875
1033687097682,-0.83586186,9.855506,-0.99393314
1033706957778,-0.79993653,9.697434,-0.89573735
1033726817874,-0.6322852,9.536968,-0.9412427
1033746677842,-0.6777906,9.445957,-0.9532178
1033766537938,-0.732876,9.517808,-0.97956306
1033786398892,-0.81909674,9.690249,-0.8262818
1033806258860,-0.6682105,9.79084,-0.85741705
1033826118956,-0.62749517,9.730965,-0.94603276
1033845979053,-0.7831714,9.671089,-0.9915381
1033865839020,-0.6394702,9.522598,-0.8382569
1033885696629,-0.66342044,9.433982,-0.9364527
1033905556726,-0.7161109,9.754915,-1.0035132
1033925416693,-0.7807764,9.82437,-0.859812
1033945276661,-0.6562354,9.778865,-0.85023195
1033965136630,-0.5843848,9.623189,-1.0178833
1033984995780,-0.732876,9.627979,-1.0035132
1034004855748,-0.6730005,9.64714,-0.84065187
1034024715717,-0.6730005,9.534574,-0.85023195
1034044575556,-0.7065308,9.75252,-0.97956306
1034064435298,-0.7951465,9.64714,-0.96758795
1034084295267,-0.6610254,9.733359,-0.95561284
1034104155234,-0.64186525,9.570498,-0.9651929
1034124015202,-0.69216067,9.685459,-1.0753639
1034143875171,-0.71371585,9.568104,-0.91250247
1034163735138,-0.6825806,9.505833,-0.9532178
1034183589754,-0.73048097,9.601634,-1.0514137
1034203449723,-0.81191164,9.580078,-1.0633887
1034223309562,-0.68976563,9.77168,-1.0083033
1034243169402,-0.6777906,9.7740755,-0.9436377
1034263029243,-0.6562354,9.800421,-1.0849439
1034282884625,-0.732876,9.814791,-0.99393314
1034302744337,-0.6706055,9.587264,-0.9651929
1034322604050,-0.7185059,9.520203,-1.0609937
1034342463761,-0.9053174,9.606423,-1.0059083
1034362315238,-0.7664063,9.635164,-0.9053174
1034382174823,-0.65384036,9.635164,-0.96040285
1034402034406,-0.66342044,9.630374,-1.0681788
1034421893862,-0.61073,9.517808,-1.0777588
1034441753447,-0.7161109,9.637559,-0.98195803
1034461613030,-0.7209009,9.690249,-0.9244776
1034481468585,-0.84065187,9.750125,-0.99393314
1034501328042,-0.7664063,9.85311,-0.9029224
1034521187497,-0.66342044,9.599238,-0.9364527
1034541046825,-0.7185059,9.455538,-1.0274634
1034560906282,-0.7089258,9.520203,-0.9987232
1034580760696,-0.7568262,9.618399,-0.92926764
1034600620024,-0.6514453,9.718989,-0.9316626
1034620479353,-0.7185059,9.829161,-1.0130934
1034640338680,-0.77359134,9.999207,-1.0418335
1034660196063,-0.7209009,9.697434,-0.9029224
1034680055392,-0.65384036,9.462723,-0.974773
1034699914591,-0.7424561,9.4507475,-1.0538087
1034719773791,-0.852627,9.565708,-0.95561284
1034739633120,-0.7927515,9.587264,-0.855022
1034759492319,-0.7041358,9.618399,-0.9412427
1034779355845,-0.71371585,9.77647,-1.0274634
1034799215174,-0.6682105,9.821976,-0.9268726
1034819074501,-0.6442603,9.707015,-0.9029224
1034838931030,-0.7113208,9.671089,-0.9316626
1034858790359,-0.7376661,9.74773,-0.91729254
1034878653562,-0.6825806,9.613608,-0.8167017
1034898513018,-0.66342044,9.587264,-0.90052736
1034918372475,-0.7759864,9.501043,-0.92926764
1034938231930,-0.8095166,9.572893,-0.90771246
1034958091386,-0.7089258,9.565708,-0.80712163
1034977950715,-0.7089258,9.704619,-0.94603276
1034997811107,-0.7711963,9.750125,-0.9532178
1035017670435,-0.69216067,9.754915,-0.94603276
1035037529892,-0.68018556,9.735755,-0.88376224
1035057389219,-0.76401126,9.642349,-0.86220706
1035077251326,-0.9148975,9.606423,-0.855022
1035097110911,-0.847837,9.587264,-0.7879615
1035116970366,-0.7544312,9.479487,-0.859812
1035136829822,-0.8095166,9.642349,-1.0011182
1035156689279,-0.79993653,9.711804,-0.90771246
1035176551903,-0.73527104,9.7142,-0.84544194
1035196411359,-0.81191164,9.862691,-0.95561284
1035216270816,-0.8646021,9.718989,-0.80712163
1035236130399,-0.7831714,9.477093,-0.7879615
1035255989855,-0.81909674,9.551338,-0.8813672
1035275849312,-0.8669971,9.642349,-0.91010743
1035295720305,-0.8286768,9.75731,-0.852627
1035315580017,-0.7879615,9.683064,-0.82388675
1035335439730,-0.7927515,9.560919,-0.8861573
1035355299441,-0.8861573,9.594449,-0.91010743
1035375160336,-0.847837,9.623189,-0.85741705
1035395020177,-0.8167017,9.642349,-0.8143067
1035414879888,-0.8382569,9.6758795,-0.84544194
1035434739728,-0.86220706,9.783655,-0.8382569
1035454599441,-0.8095166,9.7740755,-0.847837
1035474464546,-0.76401126,9.651929,-0.7927515
1035494324386,-0.7807764,9.553733,-0.8430469
