UPTIMENANO,Gx,Gy,Gz
1065868811871,9.216322E-4,-0.06224197,0.013293438
1065878741600,-0.0022741612,-0.06597039,0.012760806
1065888671454,-0.008665748,-0.057980914,0.010097644
1065898601311,-0.017720496,-0.04466511,0.006369219
1065908531040,-0.017187864,-0.04573037,0.0053039547
1065918460285,-0.001741529,-0.06756829,0.007434483
1065928390014,0.0025195288,-0.07076408,0.007967115
1065938319871,-0.008133115,-0.053187225,0.005836587
1065948249725,-0.016122598,-0.04573037,0.0015755289
1065958179454,-0.0070678513,-0.048393533,-2.2367749E-5
1065968109311,-0.001741529,-0.036142994,5.102645E-4
1065978039165,-0.0054699546,-0.020696657,5.102645E-4
1065987968894,-0.012926806,-0.020164024,5.102645E-4
1065997898751,-0.008133115,-0.034545094,0.0053039547
1066007835029,-0.0028067934,-0.05212196,0.0116955405
1066017764886,-0.0049373223,-0.06170934,0.014891335
1066027694743,-0.00440469,-0.05904618,0.016489232
1066037624597,-0.0070678513,-0.050524063,0.017021865
1066047554454,-0.00919838,-0.050524063,0.01861976
1066057484311,-0.0155899655,-0.05212196,0.018087128
1066067414165,-0.024644714,-0.04573037,0.016489232
1066077344022,-0.028905772,-0.040936682,0.015423966
1066087273879,-0.020383656,-0.042001948,0.013826069
1066097208268,-0.017187864,-0.039871417,0.011162909
1066107138125,-0.0134594375,-0.046263006,0.008499748
1066117068110,-0.0134594375,-0.05691565,0.00903238
1066126997964,-0.01878576,-0.06490513,0.007434483
1066136927949,-0.01665523,-0.06011144,0.012228173
1066146857806,-0.015057335,-0.043599844,0.015423966
1066156787788,-0.007600483,-0.025490347,0.02075029
1066166717773,0.003052161,-0.015902966,0.028739773
1066176647630,0.0035847933,-0.020696657,0.03300083
1066186577612,-0.0012088967,-0.023892451,0.031935565
1066196507469,3.89E-4,-0.021761922,0.029805038
1066206437454,-0.0012088967,-0.022827186,0.026609244
1066216362072,-0.007600483,-0.008978749,0.021815555
1066226291929,-0.008133115,0.0016738967,0.020217657
1066236221786,-0.010263644,-0.0057829544,0.016489232
1066246151640,-0.006535219,-0.015370335,0.014891335
1066256081625,-0.0054699546,-0.011641909,0.0159566
1066266011482,-0.013992069,-0.010576645,0.013826069
1066275941336,-0.019318393,-0.007380851,0.014358702
1066285871193,-0.006535219,-0.013772438,0.019152394
1066295801178,0.00518269,-0.022294555,0.023946082
1066305725631,-0.00919838,-0.014837703,0.02075029
1066315655488,-0.018253127,-0.023892451,0.02075029
1066325585345,-0.009731011,-0.06011144,0.023413451
1066335515199,-0.0022741612,-0.071296714,0.025011348
1066345444928,-0.0012088967,-0.061176706,0.026609244
1066355374785,0.0025195288,-0.075557776,0.02820714
1066365304639,0.0035847933,-0.082481995,0.029272405
1066375234496,-0.0028067934,-0.061176706,0.02554398
1066385164353,-0.01665523,-0.0478609,0.019152394
1066395080834,-0.0033394257,-0.056383017,0.017554497
1066405010563,0.016367966,-0.060644075,0.02075029
1066414940164,0.021161657,-0.07289461,0.02075029
1066424869890,0.021161657,-0.09260201,0.021815555
1066434799619,0.011574278,-0.09366727,0.021282922
1066444729348,-0.0054699546,-0.0957978,0.01861976
1066454658946,-0.0022741612,-0.106450446,0.019685024
1066464588675,-0.0012088967,-0.09792832,0.019685024
1066474518404,-0.010263644,-0.07981883,0.019685024
1066484448130,-0.012394173,-0.0760904,0.022880819
1066494377859,-0.007600483,-0.10591781,0.02767451
1066504307460,-0.0022741612,-0.15438735,0.03300083
1066514238228,-0.013992069,-0.17729053,0.036196623
1066524167957,-0.036895256,-0.1586484,0.03300083
1066534097686,-0.03742789,-0.13308206,0.02554398
1066544027284,-0.01665523,-0.11443993,0.022880819
1066553957013,-0.0033394257,-0.08780831,0.02075029
1066563886742,-0.0028067934,-0.06383986,0.01861976
1066573816468,-0.0134594375,-0.055317752,0.015423966
1066583746197,-0.020916289,-0.06490513,0.013293438
1066593675926,-0.006535219,-0.06969882,0.015423966
1066603606943,0.008378483,-0.06224197,0.017021865
1066613536672,0.005715322,-0.03561036,0.012760806
1066623466401,-0.008133115,0.0016738967,0.00903238
1066633396127,-0.0134594375,0.016587598,0.008499748
1066643325856,-0.00440469,0.0032717935,0.007434483
1066653255585,0.0041174255,-0.012174541,0.009565012
1066663185311,-0.0049373223,-0.00951138,0.00903238
1066673115040,-0.026242612,-0.005250322,0.0053039547
1066683044769,-0.020383656,-0.017500864,0.0047713225
1066692974495,-0.0070678513,-0.010576645,0.0053039547
1066702904224,-0.0134594375,0.016054966,-0.0016202645
1066712833953,-0.020916289,0.0315013,-0.0069465865
1066722764325,-0.0155899655,0.0101960115,-0.008011851
1066732694054,-0.0054699546,-0.016968232,-0.008011851
1066742623655,0.0035847933,-0.014837703,-0.009609749
1066752553381,0.007845852,-0.005250322,-0.01014238
1066762483110,0.012639541,0.006467587,-0.011207645
1066772412839,0.016900599,0.022979185,-0.010675012
1066782342565,0.021161657,0.028838139,-0.01014238
1066792272294,0.019031128,0.030436037,-0.010675012
1066802202023,0.010509012,0.022446554,-0.01014238
1066812127817,0.00518269,0.006467587,-0.008011851
1066822057418,0.0025195288,-0.0063155866,-0.0064139543
1066831987147,-6.7626446E-4,-0.007380851,-0.0074792188
1066841916745,-0.0049373223,-0.010044012,-0.009077116
1066851846474,-0.009731011,-0.0041850577,-0.012272909
1066861776075,-0.0134594375,0.016587598,-0.016001334
1066871705801,-0.00919838,0.035229728,-0.013870806
1066881635402,0.0035847933,0.03363183,-0.012272909
1066891565131,0.009443749,0.03895815,-0.012272909
1066901492820,0.0019868966,0.049078163,-0.013870806
1066911422421,0.00518269,0.0480129,-0.016001334
1066921352022,0.02169429,0.04481711,-0.014403438
1066931281620,0.023824818,0.04588237,-0.016001334
1066941211221,0.013172174,0.051208694,-0.01972976
1066951140822,0.0014542644,0.060796075,-0.022392921
1066961070420,0.00518269,0.06186134,-0.021860288
1066971000149,0.016900599,0.034697093,-0.018131863
1066980929750,0.018498497,0.00966338,-0.017066598
1066990859348,0.0062479544,0.018185496,-0.016533965
1067000788949,0.0014542644,0.017120231,-0.01493607
1067010718550,0.015835335,-0.010576645,-0.013338174
1067020649940,0.018498497,-0.0063155866,-0.015468703
1067030579541,0.008378483,0.022979185,-0.021327656
1067040509142,0.013172174,0.010728644,-0.02505608
1067050438740,0.027553244,-0.019631393,-0.025588714
1067060368341,0.030216405,-0.00951138,-0.027719242
1067070297942,0.022759555,0.007000219,-0.032512933
1067080228532,0.032879565,-0.006848219,-0.034643464
1067090158133,0.040869046,-0.02602298,-0.0335782
1067100087734,0.044597473,-0.02122929,-0.0335782
1067110022994,0.040869046,-0.0132398065,-0.031980302
1067119952595,0.030749038,-0.025490347,-0.030382404
1067129882324,0.033412196,-0.03507773,-0.028251875
1067139812050,0.039803784,-0.02868614,-0.026121346
1067149741651,0.033412196,-0.022827186,-0.025588714
1067159671380,0.030749038,-0.027088244,-0.027186612
1067169600978,0.028618509,-0.027620876,-0.028784508
1067179530707,0.019031128,-0.02868614,-0.03144767
1067189460436,0.012639541,-0.039871417,-0.0335782
1067199397001,0.010509012,-0.06703566,-0.03144767
1067209326730,0.012106909,-0.061176706,-0.026121346
1067219256587,3.89E-4,-0.017500864,-0.02505608
1067229186313,-0.0033394257,0.016054966,-0.027186612
1067239116042,0.015302703,0.014457069,-0.026121346
1067249045771,0.029683772,-0.011641909,-0.023990817
1067258975497,0.035542727,-0.032947198,-0.023990817
1067268905226,0.03128167,-0.046263006,-0.027186612
1067278834955,0.028085876,-0.05957881,-0.033045568
1067288764809,0.032879565,-0.06383986,-0.03624136
1067298694538,0.036075357,-0.061176706,-0.042100314
1067308624267,0.039803784,-0.039338786,-0.049024533
1067318560009,0.037140623,-0.016435599,-0.05275296
1067328489738,0.032879565,-0.0041850577,-0.051687695
1067338419595,0.032879565,-0.0057829544,-0.049557164
1067348349449,0.03927115,-0.024957715,-0.041567683
1067358279306,0.043532208,-0.036142994,-0.034643464
1067368209163,0.040336415,-0.039871417,-0.032512933
1067378138889,0.042466946,-0.03507773,-0.031980302
1067388068746,0.044064842,-0.03081667,-0.03144767
1067397998603,0.042999577,-0.024957715,-0.033045568
1067407936154,0.042466946,-4.5663223E-4,-0.037306625
1067417866011,0.036075357,0.023511818,-0.04103505
1067427795868,0.03447746,0.035229728,-0.042100314
1067437725722,0.039803784,0.043751843,-0.04529611
1067447655707,0.043532208,0.044284474,-0.04263295
1067457585564,0.035010092,0.030436037,-0.03890452
1067467515418,0.030216405,0.010728644,-0.03624136
1067477445275,0.03394483,-0.007913483,-0.034110833
1067487375260,0.033412196,-0.012707174,-0.0335782
1067497305114,0.023292186,0.002206529,-0.034110833
1067507234971,0.017965864,0.025642347,-0.037839256
1067517164828,0.020629024,0.037360255,-0.039969787
1067527099814,0.040336415,0.030436037,-0.037839256
1067537029799,0.06590277,0.017652864,-0.034643464
1067546959656,0.06856593,0.0075328513,-0.03624136
1067556889638,0.058978543,0.002206529,-0.040502418
1067566819623,0.057913277,-0.0015218967,-0.04369821
1067576749480,0.067500666,-0.0036524255,-0.04529611
1067586679462,0.07069646,0.01232654,-0.048491903
1067596609447,0.064304866,0.051208694,-0.051687695
1067606539304,0.05631538,0.08210137,-0.051687695
1067616476204,0.049923796,0.07411189,-0.049024533
1067626406189,0.044597473,0.056002382,-0.044763476
1067636336302,0.033412196,0.042153947,-0.040502418
1067646266412,0.019031128,0.012859173,-0.039437152
1067656196397,0.017433232,-0.018033497,-0.03624136
1067666126510,0.017965864,-0.026555613,-0.031980302
1067676056492,0.019031128,-0.020164024,-0.030915037
1067685986605,0.020629024,-0.012707174,-0.029317139
1067695916718,0.023292186,0.008598115,-0.02505608
1067705853002,0.02169429,0.034164462,-0.02452345
1067715783115,0.017433232,0.050676063,-0.023458185
1067725713356,0.014237438,0.06718767,-0.023458185
1067735643466,0.020096393,0.0794382,-0.022925554
1067745573707,0.028085876,0.06186134,-0.021327656
1067755503820,0.035010092,0.035229728,-0.018664496
1067765434058,0.035542727,0.0075328513,-0.015468703
1067775364171,0.029683772,-0.024425082,-0.010675012
1067785294412,0.025422715,-0.0478609,-0.0069465865
1067795224522,0.023824818,-0.04519774,-0.0037507934
1067805154763,0.018498497,-0.022294555,-0.00534869
1067815084876,0.0067805867,-0.0041850577,-0.009609749
1067825012182,0.0046500578,0.008065483,-0.01014238
1067834942295,3.89E-4,0.011793909,-0.01014238
1067844872536,-0.0033394257,-0.010576645,-0.01014238
1067854802646,-0.001741529,-0.04306721,-0.008011851
1067864732887,0.0041174255,-0.053719856,-0.0069465865
1067874663000,0.003052161,-0.046795636,-0.005881322
1067884593110,0.0046500578,-0.043599844,-0.005881322
1067894523351,0.0035847933,-0.029751405,-0.009609749
1067904453464,0.00518269,-4.5663223E-4,-0.012272909
1067914381063,0.011574278,0.014989702,-0.01493607
1067924311304,0.021161657,-0.007913483,-0.013338174
1067934241417,0.025422715,-0.022294555,-0.01014238
1067944171527,0.009443749,-0.006848219,-0.011207645
1067954101768,-6.7626446E-4,0.006467587,-0.016533965
1067964031881,0.016367966,-0.029218772,-0.014403438
1067973961991,0.047260635,-0.07023145,-0.0069465865
1067983892232,0.04566274,-0.05957881,-0.005881322
1067993822345,0.02648798,-0.015902966,-0.01493607
1068003750651,0.01956376,0.0016738967,-0.025588714
1068013680764,0.033412196,-0.0063155866,-0.031980302
1068023610877,0.04193431,-0.00951138,-0.035176095
1068033540987,0.037140623,-0.0020545288,-0.037839256
1068043471100,0.023824818,-0.0057829544,-0.039437152
1068053401213,0.02169429,-0.007380851,-0.034110833
1068063331195,0.033412196,-0.0063155866,-0.029849771
1068073261308,0.039803784,0.008065483,-0.030915037
1068083191421,0.035010092,0.017120231,-0.03144767
1068093121531,0.021161657,0.0038044257,-0.030382404
1068103051644,0.012106909,-0.02602298,-0.030382404
1068112981757,0.013172174,-0.02868614,-0.029317139
1068122908819,0.011041645,-0.012174541,-0.029849771
1068132838932,0.009443749,-0.0031197933,-0.029317139
1068142768917,0.011574278,-9.892645E-4,-0.027186612
1068152699027,0.0099763805,6.086322E-4,-0.027186612
1068162629140,0.0067805867,-0.008446116,-0.026653979
1068172559253,0.0035847933,-0.013772438,-0.023458185
1068182489235,0.0041174255,-0.011641909,-0.022392921
1068192419348,0.008378483,-0.008446116,-0.026653979
1068202349461,0.012639541,0.0059349546,-0.028251875
1068212272555,0.013172174,0.010728644,-0.032512933
1068222202540,0.011574278,0.0027391613,-0.037839256
1068232132653,0.008911116,0.0032717935,-0.04103505
1068242062635,0.003052161,0.0075328513,-0.04529611
1068251992620,-0.0028067934,0.0075328513,-0.047426637
1068261922605,-0.00919838,0.006467587,-0.048491903
1068271852715,-0.0134594375,0.011793909,-0.048491903
1068281782700,-0.012394173,0.008065483,-0.046894006
1068291712685,-0.011328909,-0.006848219,-0.04316558
1068301637629,-0.01878576,-0.015370335,-0.041567683
1068311567614,-0.029438404,-0.014837703,-0.04263295
1068321497599,-0.033699464,-0.014837703,-0.042100314
1068331427581,-0.028905772,-0.018566128,-0.040502418
1068341357566,-0.015057335,-0.01909876,-0.03624136
1068351287551,-0.01665523,-0.023359818,-0.03624136
1068361217533,-0.026775243,-0.02602298,-0.037839256
1068371147518,-0.027307875,-0.020164024,-0.04103505
1068381077503,-0.024644714,-0.018033497,-0.044763476
1068391007485,-0.017720496,-0.020164024,-0.044230845
1068400937342,-0.01665523,-0.012707174,-0.04369821
1068410867327,-0.02357945,-0.012174541,-0.04263295
1068420788800,-0.026775243,-0.025490347,-0.039437152
1068430718657,-0.029971037,-0.040404048,-0.035176095
1068440648514,-0.034232095,-0.050524063,-0.031980302
1068450578368,-0.028905772,-0.053719856,-0.029317139
1068460508225,-0.021448921,-0.044132475,-0.029317139
1068470438082,-0.028373139,-0.032414567,-0.030382404
1068480367936,-0.039025787,-0.02602298,-0.03144767
1068490297793,-0.043819476,-0.04519774,-0.030382404
1068500227650,-0.04009105,-0.06756829,-0.028251875
1068510152451,-0.04009105,-0.082481995,-0.01972976
1068520082308,-0.033699464,-0.0957978,-0.012272909
1068530012037,-0.015057335,-0.10378728,-0.0032181612
1068539941763,-0.0022741612,-0.10485254,0.0026407933
1068549871620,0.0067805867,-0.09260201,0.0026407933
1068559801349,0.012639541,-0.07502514,0.002108161
1068569731203,0.016367966,-0.06330723,-0.0016202645
1068579660932,0.01477007,-0.06224197,-0.0016202645
1068589590789,0.008378483,-0.058513544,-0.0032181612
1068599520515,-0.001741529,-0.04999143,-0.0016202645
1068609450372,-0.006002587,-0.042001948,0.0015755289
1068619380101,-0.0033394257,-0.042001948,0.0047713225
1068629304554,0.005715322,-0.048926163,0.00903238
1068639234283,0.0062479544,-0.043599844,0.015423966
1068649164012,-0.0028067934,-0.039338786,0.019152394
1068659093738,-0.010263644,-0.03880615,0.023413451
1068669023339,-0.0134594375,-0.024425082,0.02554398
1068678953068,-0.024644714,-0.007380851,0.023413451
1068688882794,-0.031568933,0.00966338,0.021282922
1068698812523,-0.028373139,0.022446554,0.025011348
1068708742252,-0.027840508,0.034164462,0.02767451
1068718671167,-0.029971037,0.04481711,0.027141877
1068728600768,-0.0326342,0.04534974,0.026076613
1068738530497,-0.033166833,0.02617498,0.026609244
1068748460095,-0.03050367,-0.002587161,0.03033767
1068758389824,-0.03529736,-0.012174541,0.035663992
1068768319553,-0.043819476,-0.0015218967,0.041522946
1068778249151,-0.045950007,0.011261277,0.044186108
1068788178880,-0.048613165,0.036827624,0.04471874
1068798108481,-0.052874226,0.065057136,0.043653473
1068808032776,-0.055004753,0.08955822,0.043653473
1068817962505,-0.05607002,0.10713508,0.043653473
1068827892106,-0.05607002,0.10660245,0.043120842
1068837821704,-0.055537384,0.09435191,0.042055577
1068847751305,-0.052874226,0.077840306,0.038859785
1068857680906,-0.04488474,0.05919818,0.03726189
1068867610504,-0.034232095,0.050676063,0.032468196
1068877540105,-0.02570998,0.06665503,0.027141877
1068887469706,-0.025177347,0.10234139,0.021815555
1068897399304,-0.027840508,0.15134355,0.016489232
1068907329033,-0.026775243,0.21952048,0.012228173
1068917258634,-0.016122598,0.3121985,0.007434483
1068927191249,0.0025195288,0.42245334,0.002108161
1068937120850,0.028618509,0.5119356,0.0031734256
1068947050451,0.05525012,0.5295124,0.013293438
1068956980049,0.061641704,0.44216076,0.034598727
1068966909650,0.036607992,0.27811003,0.05963244
1068976839251,0.013172174,0.13909301,0.08519879
1068986768977,0.003052161,0.05919818,0.10703671
1068996698578,-0.022514185,0.002206529,0.124613576
1069006628179,-0.060863707,-0.021761922,0.13260306
1069016566775,-0.09015848,0.014989702,0.13473359
1069026496504,-0.11892062,0.08529716,0.13313569
1069036426233,-0.128508,0.165192,0.12780938
1069046355959,-0.09868059,0.21153098,0.12780938
1069056285688,-0.04488474,0.165192,0.14059255
1069066215417,-0.02357945,0.004337058,0.15923467
1069076145143,-0.03476473,-0.21244426,0.17414838
1069086074872,-0.03529736,-0.38022342,0.18160523
1069096004473,-0.009731011,-0.45372665,0.16722415
1069105935217,0.019031128,-0.46544456,0.10543881
1069115864946,0.022759555,-0.39140868,0.018087128
1069125794675,0.003052161,-0.1932695,-0.066601396
1069135724823,-0.017187864,0.12630983,-0.13477832
1069145654552,-0.015057335,0.40540913,-0.17632362
1069155584281,0.0019868966,0.5438935,-0.17898679
1069165514007,0.039803784,0.5497525,-0.1443657
1069175443736,0.101056494,0.39635438,-0.07512351
1069185373463,0.16497235,0.07570978,-0.0117402775
1069195303192,0.2592483,-0.23534745,0.048447162
1069205232919,0.3423389,-0.30299175,0.098514594
1069215162648,0.3705684,-0.21031374,0.12514621
1069225100377,0.3327515,-0.17569263,0.1267441
1069235030106,0.28907567,-0.31684017,0.11875462
1069244959961,0.268303,-0.5421436,0.108634606
1069254889818,0.23261665,-0.6896827,0.09585143
1069264819545,0.19799556,-0.7844913,0.09318827
1069274749402,0.18361448,-0.8340261,0.09585143
1069284679129,0.20651767,-0.8148513,0.09318827
1069294608986,0.258183,-0.69128066,0.08732931
1069304538841,0.30239147,-0.4739667,0.06602403
1069314468570,0.34180626,-0.2545222,0.044186108
1069324400735,0.40891793,-0.09206937,0.038859785
1069334330592,0.47602957,0.03576236,0.050577693
1069344260447,0.5276949,0.13163616,0.050577693
1069354190304,0.57190335,0.15826777,0.064958766
1069364120159,0.57829493,0.13589722,0.07348088
1069374050016,0.5351517,0.084764525,0.07348088
1069383979871,0.45578957,-0.022827186,0.060165074
1069393909728,0.3902758,-0.1586484,0.05004506
1069403839583,0.36098102,-0.28488225,0.044186108
1069413769440,0.3258273,-0.34986338,0.05483875
1069423700831,0.32369676,-0.41910556,0.05537138
1069433630688,0.3689705,-0.4840867,0.051642958
1069443560543,0.40252635,-0.5107183,0.05217559
1069453490400,0.42276636,-0.5501331,0.046849266
1069463420255,0.42383164,-0.5852868,0.044186108
1069473350112,0.40412423,-0.5906131,0.068687186
1069483279967,0.41797268,-0.680628,0.097449325
1069493209824,0.495737,-0.88941985,0.12940727
1069503139679,0.61025286,-1.1099296,0.18000734
1069513069536,0.7561941,-1.1605296,0.22474843
1069523003225,0.83342576,-0.9421504,0.21622632
1069532933082,0.80679417,-0.5831563,0.11609146
1069542863065,0.76844466,-0.37383184,-0.022925554
1069552792922,0.6965393,-0.3370802,-0.1528878
1069562722905,0.6267645,-0.3962024,-0.24077213
1069572652762,0.5820234,-0.4888804,-0.27912167
1069582582617,0.53674966,-0.4888804,-0.30681854
1069592512602,0.50053066,-0.29766542,-0.3542228
1069602442457,0.45419165,-0.007913483,-0.37606072
1069612372314,0.30558726,0.18596464,-0.39896393
1069622302315,0.057913277,0.11938562,-0.44956398
1069632232300,-0.1929565,-0.11443993,-0.48418507
1069642162283,-0.4278473,-0.2907412,-0.5017619
1069652092140,-0.7346435,-0.2145748,-0.46873873
1069662022123,-1.0963007,0.046947636,-0.41227973
1069671952108,-1.4398485,0.31539428,-0.28817642
1069681882091,-1.8047017,0.66054,-0.12412568
1069691811948,-2.2579715,1.09357,0.057501912
1069701741931,-2.707513,1.5500358,0.19705157
1069711671916,-3.1096504,1.9745437,0.24978216
1069721609445,-3.456394,2.4597716,0.20131262
1069731539430,-3.7472112,2.7410016,0.089459844
1069741469541,-3.9900916,2.6845424,0.10011249
1069751399526,-4.102477,2.386801,0.1464515
1069761329509,-3.9602642,2.191325,0.062828235
1069771259622,-3.7834303,1.8360593,-0.05062243
1069781189605,-3.4691772,0.9561508,-0.21733631
1069791119718,-3.0968673,0.002206529,-0.4250629
1069801049701,-2.7985933,-0.73282593,-0.5401114
1069810979814,-2.64413,-1.2910244,-0.50442505
1069820905329,-2.6185637,-1.5584059,-0.3275912
1069830835442,-2.5056455,-1.4071383,-0.054883488
1069840765425,-2.3011148,-0.90965986,0.13207044
1069850695410,-2.030005,-0.19167161,0.10916724
1069860625393,-1.6108235,0.8597444,5.102645E-4
1069870555378,-1.258221,2.098647,-0.047959268
1069880485361,-1.2347852,2.8006563,0.056436647
1069890415474,-1.4489033,2.8480606,0.3829402
1069900345457,-1.6566299,2.0549712,0.81969863
1069910275442,-1.6401182,0.7825127,1.1462022
1069920207485,-1.4062927,0.20460677,1.3560592
1069930137470,-1.1319871,0.38570172,1.4178445
1069940067453,-1.0211996,1.0887764,1.3635161
1069949997566,-1.0781913,1.7268697,1.2021285
1069959927549,-1.1042902,2.2067714,1.024762
1069969857534,-0.9998944,2.4469886,0.81597024
1069979787645,-0.7974941,2.3447232,0.6588437
1069989717630,-0.5785822,2.2765462,0.53420776
1069999647613,-0.38204092,2.2126303,0.38720125
1070009577726,-0.1498133,2.0943859,0.24978216
1070019508172,0.10638282,1.9324658,0.11662409
1070029438157,0.35565472,1.8877246,-0.05328559
1070039368140,0.6320908,2.0091648,-0.20615104
1070049298253,0.9261038,2.2887967,-0.21254262
1070059228236,1.2328999,2.5007844,-0.15395308
1070069158349,1.593492,2.4645653,-0.1741931
1070079088332,2.023859,2.3244832,-0.35262492
1070089018317,2.4473016,2.0139585,-0.4330524
1070098948428,2.2528908,1.1777259,-0.23438054
1070108878413,0.7439436,-0.27476224,0.16083257
1070118806210,-2.1498473,-0.34240654,0.58161205
1070128736195,-3.1272273,1.9164869,0.6636374
1070138666178,-2.255841,3.0398083,0.8255576
1070148596291,-1.2001641,1.9559016,1.1339517
1070158526274,-0.45021784,0.33190587,1.3075898
1070168456259,-0.026775243,-0.5320236,1.1701705
1070178386242,0.20119135,-1.4790436,0.55711097
1070188316227,-0.27338395,-1.8662673,-0.39150706
1070198246338,-1.0659407,-1.6169953,-1.3193524
1070208176323,-1.0542228,0.5204577,-1.6352034
1070218101809,-0.9705996,0.83524334,-0.5150777
1070228031794,-0.6819129,0.20407414,0.59705836
1070237961649,-0.515199,1.1308542,0.881484
1070247891634,-0.4358368,1.588918,0.93368196
1070257821617,-0.4044115,1.4967726,1.1169074
1070267751602,-0.38257357,1.3497661,1.2063895
1070277681585,-0.19082597,1.0147405,0.9214314
1070287611442,0.14473233,0.7569464,0.2172916
1070297541425,0.5015959,0.93431294,-0.45275977
1070307471410,0.8073268,1.5100884,-0.45062923
1070317393407,0.97989964,2.292525,0.1118304
1070327323264,1.1274388,2.882149,0.50491303
1070337253247,1.3900265,3.0999956,0.49159718
1070347183104,1.6265152,3.08668,0.396256
1070357112959,1.7351722,2.8688333,0.35417804
1070367042816,1.7644669,2.4629674,0.38400546
1070376972799,1.8278501,2.0650911,0.49585822
1070386902656,2.0712633,1.7375224,0.5911994
1070396832511,2.3897772,1.8887899,0.52568567
1070406762368,2.6427777,2.4975886,0.3680265
1070416688779,2.6108196,3.1303556,0.18959472
1070426618508,2.2022908,3.5245035,-0.012272909
1070436548363,1.670191,3.4627182,-0.19549839
1070446478220,1.3181211,3.0440693,-0.29403538
1070456407947,1.2249105,2.5583086,-0.27113217
1070466337804,1.2781737,2.0533733,-0.22106473
1070476267659,1.3777759,1.470141,-0.19656365
1070486197388,1.434235,1.0520247,-0.19496575
1070496127243,1.3644601,0.9534877,-0.22319527
1070506056972,1.2536726,0.78144747,-0.29563326
1070515987022,1.0954808,0.37504908,-0.35155964
1070525916879,0.83342576,-0.10165675,-0.36114702
1070535846606,0.5617834,-0.39087605,-0.34889647
1070545776463,0.31943572,-0.31790546,-0.37765864
1070555706190,0.044597473,0.2876974,-0.45595556
1070565636047,-0.2456871,1.347103,-0.5992336
1070575565902,-0.5082748,2.3420599,-0.78831804
1070585495631,-0.80654883,2.77509,-0.84051603
1070595425486,-1.1884462,2.5465908,-0.711619
1070605355215,-1.572474,2.080005,-0.5859178
1070615284320,-1.9447839,1.8360593,-0.50016403
1070625214049,-2.3740854,2.0384595,-0.47566295
1070635143904,-2.9589155,2.5774834,-0.5438399
1070645073633,-3.5863564,3.1292903,-0.59017885
1070655003488,-3.885163,3.7285016,-0.4793914
1070664933345,-3.9512093,4.119986,-0.3686039
1070674863072,-3.9048705,4.202544,-0.24503319
1070684792929,-3.7573314,4.0054703,-0.014403438
1070694722784,-3.5879543,3.5782993,0.2124979
1070704652513,-3.415914,3.0206335,0.31316537
1070714583495,-3.2316232,2.0832007,0.33926436
1070724513352,-3.1282926,0.7260537,0.2902622
1070734443079,-3.01644,-0.5900805,0.14272307
1070744372936,-2.7581131,-1.4912941,0.12301568
1070754302663,-2.4928625,-1.855082,0.42501813
1070764232520,-2.2169588,-1.8785179,0.8319492
1070774162247,-1.892586,-1.5978206,1.2047917
1070784092104,-1.7865921,-0.3669076,1.3480698
1070794021959,-1.665152,1.3337872,1.3139813
1070803951688,-0.8305173,2.6712267,1.4673793
1070813883827,0.4994654,3.4158466,1.7832303
1070823813684,1.2701842,3.7348933,2.1795087
1070833743539,0.9340933,3.428097,2.722261
1070843673396,0.22675769,3.2869496,2.8192
1070853603123,-0.19881546,4.118921,2.45701
1070863532980,-0.376182,4.996166,2.0330348
1070873462835,-0.47258842,5.0856485,1.6937481
1070883392692,-0.5546138,4.6755214,1.4529983
1070893322547,-0.61320335,4.353279,1.185617
1070903252404,-0.6819129,4.1024094,0.8303513
1070913182545,-0.690435,3.8701818,0.54059935
1070923112402,-0.58177805,3.5458088,0.35258016
1070933042257,-0.41506413,3.2549915,0.1959863
1070942972114,-0.21319653,3.0685704,0.06815456
1070952901841,0.054184854,2.8832142,-0.039437152
1070962831698,0.3918737,2.7298162,-0.118266724
1070972761553,0.73701936,2.6935973,-0.15927939
1070982691410,1.0661861,2.7894711,-0.17951943
1070992621265,1.3958855,3.1868148,-0.20774893
1071002550994,1.6691258,3.833963,-0.29563326
1071012483311,1.71653,4.163662,-0.4532924
1071022413168,1.3143927,3.8675187,-0.64930105
1071032342895,0.30505463,3.1985326,-0.80855805
1071042272752,-1.3429095,2.6493888,-0.9923162
1071052202607,-3.5501373,2.9785554,-0.79684013
1071062132464,-4.086498,3.3908129,-0.14010464
1071072062319,-2.1429229,1.7918509,0.6125047
1071081992176,0.032879565,0.15347408,1.3203729
1071091922031,1.3127948,-0.97890204,1.709727
1071101851888,1.839568,-1.7655997,1.3001329
1071111779122,0.87390584,-1.9094105,0.44472554
1071121708979,-0.680315,-2.0308506,-0.19123733
1071131635474,-1.2550251,-1.5834396,-0.4431724
1071141565203,-0.8853784,-0.2689033,-0.45382503
1071151495058,-0.23343655,1.4051598,-0.41227973
1071161424915,0.12342705,2.8912039,-0.4863156
1071171354770,-0.03050367,3.6432805,-0.6077557
1071181284627,-0.5599401,4.017188,-0.73026115
1071191214482,-1.0531576,4.4337063,-0.6887158
1071201144211,-1.1548903,4.6073446,-0.44104186
1071211072736,-0.8369089,4.4869695,-0.081515096
1071221002465,-0.08270162,4.541831,0.34246016
1071230932320,1.3058705,4.8928356,0.7653702
1071240862049,2.203356,4.4853716,0.9363451
1071250791904,2.00788,3.0264924,1.0295557
1071260721633,1.3026748,1.4222041,1.0545894
