UPTIMENANO,Ax,Ay,Az
1202666772020,1.726145,-2.1416047,0.14661485
1202686772020,0.6511301,-1.6904013,-0.455318
1202706772020,0.54860884,-1.1339304,0.3725772
1202726772020,-0.16524439,-0.45399332,0.24717994
1202746772020,-0.87620306,-0.099013045,-0.13672042
1202766772020,-0.98041785,0.06837186,0.01846351
1202786772020,-0.73302037,0.5448587,0.28016877
1202806772020,-0.7150004,0.80805665,-0.11877027
1202826772020,-1.2630361,0.7084632,-0.43420005
1202846772020,-0.5215494,1.3535212,0.14940321
1202866772020,1.6120421,1.8567058,1.0609046
1202886772020,3.0727904,0.9805718,2.8049767
1202906772020,2.2578652,-0.4499968,5.748166
1202926772020,0.5811332,-1.0935832,5.838021
1202946772020,0.6551194,-0.48299262,1.5510725
1202966772020,0.6778592,0.11775416,-3.2848816
1202986772020,-0.3359715,0.030750366,-5.6598544
1203006772020,-1.0097163,-0.32586485,-2.649646
1203026772020,-0.7437644,-0.7913605,0.83740103
1203046772020,-0.15799618,-0.33926213,1.0981296
1203066772020,0.047512617,0.4157621,0.33080795
1203086772020,-0.21977462,0.4429905,0.34332615
1203106772020,-0.39007804,0.46978876,1.5324017
1203126772020,-0.4247503,0.67019075,3.0646834
1203146772020,-0.48002326,-0.037957024,2.5091295
1203166772020,-0.8479441,-2.297109,0.90371114
1203186772020,-0.6989396,-2.8260453,-1.343214
1203206772020,0.032777123,-1.2436932,-2.4714363
1203226772020,0.30836222,-0.02865217,1.9208618
1203246772020,1.7260873,1.3292516,7.648512
1203266772020,2.6797671,0.9127863,4.676309
1203286772020,0.9699041,0.16285503,-0.29977286
1203306772020,-2.3473678,1.5860698,-0.5169065
1203326772020,-2.9142032,1.8373178,-0.13496225
1203346772020,-0.5884115,-0.18191685,-0.3955394
1203366772020,0.29256985,-1.9210256,-0.42303762
1203386772020,-0.31744304,-2.5546172,-0.0031141255
1203406772020,-0.5298513,-2.306507,-0.1400156
1203426772020,-0.61503804,-1.7243285,-1.0506238
1203446772020,-0.52456546,-0.62628007,-2.3395383
1203466772020,0.113862514,-0.16344358,-2.9331622
1203486772020,0.14506494,-0.15483059,-1.8568761
1203506772020,-0.6869753,1.1743287,1.4698243
1203526772020,-1.1141088,2.961432,4.5733824
1203546772020,-0.0076512266,2.8572004,4.468052
1203566772020,0.76398367,1.2649835,2.0505512
1203586772020,0.67487454,-0.5590867,-0.82230806
1203606772020,0.082885236,-1.1821039,-1.2177255
1203626772020,-0.0875283,-0.9154221,-0.19521315
1203646772020,0.43380305,-0.295012,0.56460685
1203666772020,0.9190585,0.3781479,1.277979
1203686772020,0.5233012,0.26429203,1.1688724
1203706772020,0.1528156,-0.16524887,0.7235194
1203726772020,-0.11815986,-0.11178786,1.0760506
1203746772020,0.038231455,-0.05897368,1.2233297
1203766772020,0.6267878,-0.149173,0.5314441
1203786772020,1.057058,0.029514642,-0.38512614
1203806772020,0.89752084,0.25393373,-0.57346696
1203826772020,0.55984306,0.10607137,0.20600441
1203846772020,0.6461278,0.009914413,1.0125632
1203866772020,0.5660183,0.055001713,1.3086739
1203886772020,-0.030496959,-0.086530626,1.5969125
1203906772020,-0.25291023,-0.14056109,2.0062022
1203926772020,0.0646174,0.06299262,1.6960844
1203946772020,0.5196912,-0.10035159,1.2596108
1203966772020,0.6750209,-0.31159496,0.83363473
1203986772020,0.59786993,-0.42095923,0.53911465
1204006772020,0.33079267,-0.43916032,0.3532979
1204026772020,0.026918087,-0.25423294,0.4334624
1204046772020,-0.025488153,-0.13032578,0.6634112
1204066772020,0.32266212,0.15814504,0.52534485
1204086772020,0.77162087,0.49805185,0.13794902
1204106769271,0.98554236,0.3583089,-0.18357846
1204126769271,0.82091683,0.02286675,-0.4302651
1204146769271,0.5006241,-0.4710436,-0.4087187
1204166769271,0.18086337,-0.94641954,-0.4479711
1204186769271,-0.5561366,-0.9383893,-0.57445043
1204206769271,-1.3260875,-0.76234573,-0.3780161
1204226769271,-1.0762514,-0.7656792,-0.53453606
1204246769271,-0.25925472,-0.27975357,-0.167717
1204266769271,0.22836442,0.34228536,0.87407887
1204286769271,0.30884188,0.433103,1.46281
1204306769271,0.4087974,0.23371167,0.836021
1204326769271,0.46974593,-0.06840497,0.27600098
1204346769271,0.29379374,-0.23619454,0.15598476
1204366769271,0.12593463,-0.2725288,-0.23345588
1204386769271,-0.03230269,-0.37307635,-0.31730282
1204406769271,-0.13866271,-0.39581972,-0.008074975
1204426769271,-0.15793976,-0.33055344,0.29388025
1204446769271,-0.17445089,-0.29882187,0.46498284
1204466769271,-0.110902436,-0.16589043,0.17525175
1204486769271,0.0073749777,-0.25344026,-0.13087302
1204506769271,0.024168203,-0.34662735,-0.042412546
1204526769271,0.09445478,-0.3006332,0.1456401
1204546769271,0.15092167,-0.2480879,0.12335603
1204566769271,0.099053115,-0.31699932,-0.06355786
1204586769271,0.012092092,-0.3325,-0.19799745
1204606769271,-0.13356511,-0.30545515,-0.01672889
1204626769271,-0.08855432,-0.26872262,0.38752785
1204646769271,0.06968011,-0.23158456,0.38751596
1204666769271,0.21089631,-0.26355392,0.17115813
1204686769271,0.23811816,-0.2254132,0.017304061
1204706769271,0.13208446,-0.21923682,0.06679221
1204726769271,0.034713928,-0.259087,0.20463458
1204746769271,-0.05959729,-0.35691208,0.36611947
1204766769271,0.01803858,-0.36015883,0.33012444
1204786769271,0.22370414,-0.296735,0.21657953
1204806769271,0.2565804,-0.22672173,0.13158739
1204826769271,0.15687966,-0.21204324,0.12323418
1204846769271,0.0644648,-0.23271886,0.17542589
1204866769271,0.0053924746,-0.19143942,0.19803596
1204886769271,-0.0394159,-0.18402065,0.19887125
1204906769271,-0.06772343,-0.2449558,0.24119072
1204926769271,-0.06755556,-0.31597626,0.33531442
1204946769271,-0.10050045,-0.35759193,0.34422126
1204966769271,-0.18499465,-0.28077108,0.40516275
1204986769271,-0.14199398,-0.15728316,0.4382837
1205006769271,-0.01883283,-0.18554051,0.39616093
1205026769271,0.07382491,-0.24352895,0.28704777
1205046769271,0.14092048,-0.26017797,0.25109205
1205066769271,0.14435805,-0.24458213,0.27114365
1205086769271,0.13014984,-0.22453712,0.39825243
1205106769271,0.17858171,-0.21539196,0.4683578
1205126769271,0.30896848,-0.23778014,0.41416892
1205146769271,0.3306834,-0.20134518,0.2528985
1205166769271,0.22479111,-0.16062236,0.24643882
1205186769271,0.19874033,-0.1675562,0.39245182
1205206769271,0.34615487,-0.22147444,0.3312301
1205226769271,0.36371115,-0.13258253,0.09482444
1205246769271,0.28128418,-0.1672594,0.017397745
1205266769271,0.14621876,-0.34344795,0.14006795
1205286769271,0.14863451,-0.17279507,0.36218134
1205306769271,0.17502095,0.0077920435,0.50030524
1205326769271,0.22965087,0.0076105236,0.4745895
1205346769271,0.28129968,-0.072216325,0.3738859
1205366769271,0.2582988,-0.20619464,0.21706061
1205386769271,0.17492408,-0.23325332,0.06790641
1205406769271,0.0056261625,-0.16801508,-0.0342687
1205426769271,-0.20246775,-0.15765972,0.022934904
1205446769271,-0.3128271,-0.116877876,0.23058528
1205466769271,-0.24344873,-0.08600218,0.46696416
1205486769271,-0.18873067,-0.04105073,0.4650157
1205506769271,-0.09196754,-0.12189028,0.27860746
1205526769271,0.0076303403,-0.12061473,0.14146014
1205546769271,-0.060678,0.07298092,0.16746126
1205566769271,0.09868741,-0.12369254,0.38262686
1205586769271,0.57477987,-0.12020754,0.31508976
1205606769271,0.78113604,-0.031429604,0.3633651
1205626769271,0.69791925,0.12349811,0.2639129
1205646769271,0.4076362,0.17640977,0.2589171
1205666769271,0.034602933,-0.09750354,0.3223867
1205686769271,-0.15102722,-0.1312488,0.35309687
1205706769271,-0.09427864,-0.009758848,0.48903358
1205726769271,-0.031794213,-0.08195655,0.31367108
1205746769271,-0.27238977,-0.17309636,0.05190137
1205766769271,-0.51135457,-0.20898157,-0.009369115
1205786769271,-0.45123225,-0.13104734,0.0037812118
1205806769271,-0.18662988,-0.08847148,0.11455587
1205826769271,0.07042427,-0.0664717,0.1165696
1205846769271,0.17267852,-0.10871217,0.04243173
1205866769271,0.15696087,-0.22569677,0.14886901
1205886769271,0.12903355,-0.19901685,0.34342322
1205906769271,0.09030927,0.042871922,0.40162733
1205926769271,0.15958168,0.090772204,0.37250727
1205946769271,0.33973953,-0.074777134,0.21317835
1205966769271,0.2759679,-0.039699614,0.0056560105
1205986769271,0.05619369,0.15010127,0.024445519
1206006769271,0.1420868,0.09965963,0.61399454
1206026769271,0.46139538,-0.11327007,1.0502968
1206046769271,0.51687,-0.10996943,0.70658207
1206066769271,0.33180824,-0.06704179,0.17781039
1206086767520,0.19498666,-0.20646481,-0.16264637
1206106767520,0.04147654,-0.18960144,-0.035473924
1206126767520,-0.07454397,0.09645424,0.45031074
1206146767520,-0.0686455,0.12355089,0.67006516
1206166767520,0.047785785,-0.0686788,0.26819244
1206186767520,0.10823132,-0.15855652,-0.28659946
1206206767520,0.107034,-0.123308435,-0.3608411
1206226767520,0.2904693,-0.17096837,0.41251937
1206246767520,0.26101527,-0.16331485,1.3431628
1206266767520,0.25911868,0.001679137,1.0791055
1206286767520,0.18601292,0.13132583,0.17071946
1206306767520,-0.11898508,-0.03447357,-0.23275322
1206326767520,-0.036199857,-0.16911301,-0.11738013
1206346767520,0.2966448,-0.11482932,0.16489957
1206366767520,0.41411763,-0.0742906,0.5458733
1206386767520,0.28022417,0.004836557,0.6147765
1206406767520,0.12134729,-0.01583525,0.19875072
1206426767520,0.037529886,-0.09841541,-0.11034892
1206446767520,0.048443154,-0.18905698,0.07023273
1206466767520,0.18022248,-0.13201854,0.35372502
1206486767520,0.233481,-0.0011899445,0.34848073
1206506767520,0.22537623,-0.0023288168,0.1603994
1206526767520,0.2155225,-0.09707742,-0.060545728
1206546767520,0.110566355,-0.104932785,-0.032606684
1206566767520,0.04618489,-0.044522874,0.17036302
1206586767520,-0.09565316,-0.05009519,0.41582233
1206606767520,-0.10321191,0.0074279974,0.3947987
1206626767520,-0.043496747,1.0569279E-4,0.11308922
1206646767520,-0.089590974,-0.16218181,0.036292255
1206666767520,-0.030957108,-0.21611647,0.10715999
1206686767520,0.05338304,-0.097358875,0.23368897
1206706767520,0.11409751,-0.033525143,0.26629916
1206726767520,0.09618122,-0.036258087,0.10358082
1206746767520,-0.0042837877,-0.15230446,0.04568354
1206766767520,-0.0077592665,-0.1699534,0.16025476
1206786767520,0.040069852,-0.05089381,0.2862832
1206806767520,0.037024222,-0.026638882,0.26812604
1206826767520,0.0154643385,-0.04301162,0.14904661
1206846767520,-0.049853113,-0.056147523,0.12805966
1206866767520,-0.07414758,-0.102027684,0.16883229
1206886767520,-0.12210388,-0.104720525,0.2368039
1206906767520,-0.11076919,-0.14643951,0.26958928
1206926767520,-0.09343119,-0.07248034,0.20304568
1206946767520,-0.06601783,-0.07336435,0.13753492
1206966767520,-0.024005659,-0.13145362,0.25711638
1206986767520,-0.004548561,-0.08228437,0.17729874
1207006767520,0.029816084,-0.12849945,0.25680143
1207026767520,0.19023928,-0.096375674,0.2995124
1207046767520,0.2920323,-0.0070082806,0.2846253
1207066767520,0.23625503,0.0314209,0.33088958
1207086767520,0.269859,0.08100023,0.27258217
1207106767520,0.30080086,-0.05001544,0.29390296
1207126767520,0.40267962,-0.06353095,0.26447907
1207146767520,0.42711955,-0.17257243,0.15302226
1207166767520,0.34417465,-0.18029752,0.08177039
1207186767520,0.1982119,-0.17529322,0.15068738
1207206767520,0.11524606,-0.060371768,0.25531402
1207226767520,0.1379233,0.10432484,0.28900772
1207246767520,0.12873788,0.020920157,0.17368776
1207266767520,0.047872562,-0.10027033,0.026889563
1207286767520,-0.011565279,-0.13319696,0.033539545
1207306767520,-0.024302961,-0.1687355,0.21233974
1207326767520,0.028140891,-0.05692943,0.22979593
1207346767520,0.016441884,-0.12833191,0.24082209
1207366767520,0.06607281,-0.10587245,0.13474207
1207386767520,0.055746194,-0.034442306,0.059140798
1207406767520,0.012274779,-0.028042221,0.1638233
1207426767520,0.0984011,-0.073246546,0.24975464
1207446767520,0.13240561,-0.12907097,0.19746591
1207466767520,0.1092249,-0.14718942,0.25436535
1207486767520,0.10167403,-0.18414661,0.1874975
1207506767520,0.092355,-0.06109119,0.14508963
1207526767520,0.06283686,0.054089688,0.25145963
1207546767520,0.06610596,-0.016587084,0.317881
1207566767520,0.010826528,-0.14752834,0.1850987
1207586767520,0.004866054,-0.12279566,0.06140627
1207606767520,0.08259,-0.08034481,0.26173016
1207626767520,0.15353999,0.04205003,0.33457205
1207646767520,0.019501692,-0.070648186,0.29865924
1207666767520,-0.08722192,-0.07659089,0.19702427
1207686767520,0.015146517,-0.07828735,0.15796055
1207706767520,0.026972035,-0.08880447,0.22174093
1207726767520,-0.062464565,-0.06560699,0.32893804
1207746767520,-0.099610455,-0.107303545,0.2820671
1207766767520,-0.09608869,-0.110551216,0.14966282
1207786767520,-0.083274685,0.012564983,0.04427089
1207806767520,-0.063762754,-0.0074277604,0.14584813
1207826767520,0.028117925,-0.038589373,0.24512939
1207846767520,0.084760755,-0.06631561,0.1332802
1207866767520,0.08322543,-0.13165034,0.07610877
1207886767520,0.18631572,-0.17478004,0.104131475
1207906767520,0.18420485,-0.102706544,0.22524968
1207926767520,0.19804978,0.029682979,0.3635685
1207946767520,0.2885312,0.03172132,0.28793103
1207966767520,0.32374078,-0.030133171,0.13824643
1207986767520,0.3346539,-0.095053814,0.1390942
1208006767520,0.36314926,-0.13476896,0.22731376
1208026767520,0.41704866,-0.033636667,0.24671303
1208046767520,0.37981534,-0.042118743,0.20968728
1208066767520,0.26041886,-0.13823693,0.14756745
1208086767520,0.115000285,-0.17269689,0.13072805
1208106767520,0.04778185,-0.10423095,0.24878617
1208126760052,0.07722638,0.03067174,0.28166327
1208146760052,0.04639044,0.043144584,0.2555184
1208166760052,-0.061054733,-0.111810125,0.19193739
1208186760052,-0.10741038,-0.13886805,0.18451162
1208206760052,-0.16133517,-0.0979194,0.2348323
1208226760052,-0.15982027,-0.0072950693,0.33618137
1208246760052,-0.10432094,-0.0016447555,0.271009
1208266760052,-0.08351129,-0.111982346,0.21951799
1208286760052,-0.047067173,-0.15021709,0.22373171
1208306760052,-0.0065538436,-0.08741424,0.25839552
1208326760052,0.023383021,-0.015794875,0.27819654
1208346760052,0.018387968,-0.027070135,0.25483847
1208366760052,0.0023769117,-0.12156914,0.18002082
1208386760052,0.0376943,-0.20483404,0.18156523
1208406760052,0.10045273,-0.16622752,0.19367003
1208426760052,0.13163783,-0.045943234,0.1987616
1208446760052,0.099816,0.00299539,0.17913184
1208466760052,0.074222155,-0.050490197,0.16582102
1208486760052,0.032799736,-0.08742259,0.1446174
1208506760052,0.009868394,-0.12684111,0.16168325
1208526760052,0.041857872,-0.124824144,0.15942003
1208546760052,0.035672717,-0.07345015,0.213904
1208566760052,0.051465474,-0.032067295,0.28312588
1208586760052,0.08594004,-0.02088427,0.19505472
1208606760052,0.027224414,-0.071420684,0.13019565
1208626760052,0.0043587997,-0.11642962,0.15767714
1208646760052,0.019276649,-0.11499401,0.23813081
1208666760052,0.042157393,-0.09716001,0.27001306
1208686760052,0.05811805,-0.10280818,0.20231268
1208706760052,0.031741895,-0.08290556,0.17153975
1208726760052,0.012544592,0.0051625893,0.24774493
1208746760052,0.029955033,-3.343667E-4,0.28466144
1208766760052,0.058705203,-0.11391492,0.19361739
1208786760052,0.027407806,-0.22530948,0.11659014
1208806760052,-0.010764671,-0.24152382,0.2250695
1208826760052,0.015114403,-0.10753438,0.35634565
1208846760052,0.05992655,0.011560579,0.3283519
1208866760052,0.07551289,0.037604887,0.19815555
1208886760052,0.005626345,-0.060278747,0.1437843
1208906760052,-0.03870685,-0.16785297,0.19534771
1208926760052,0.017620195,-0.14830911,0.26915342
1208946760052,0.049730137,-0.07761077,0.29557687
1208966760052,0.076964535,-0.08486271,0.28031215
1208986760052,0.057827715,-0.105198964,0.2165898
1209006760052,0.014476823,-0.050525945,0.2040361
1209026760052,0.053717505,-0.00827169,0.261609
1209046760052,0.09944237,-0.06718398,0.25872943
1209066760052,0.058292672,-0.17681688,0.17906462
1209086760052,0.037370738,-0.21627954,0.1415313
1209106760052,0.0383591,-0.1607092,0.2814279
1209126760052,0.03193645,0.02013349,0.3717194
1209146760052,0.028285945,0.07497445,0.3484458
1209166760052,0.079609044,0.01288796,0.21282646
1209186760052,0.09880817,-0.09582296,0.15011464
1209206760052,0.07003693,-0.15723027,0.16841872
1209226760052,0.06903226,-0.103962034,0.30481765
1209246760052,0.07873723,-0.10550402,0.41177216
1209266760052,0.07061192,-0.15625933,0.28619942
1209286760052,0.06982984,-0.16345331,0.13479283
1209306760052,0.09617231,-0.11993802,0.20590807
1209326760052,0.09962151,0.025973363,0.36162603
1209346760052,0.080360524,0.056984406,0.35209134
1209366760052,0.07390658,-0.06612434,0.31117225
