UPTIMENANO,Ax,Ay,Az
1199706767928,2.1645832,-1.5972421,-3.0175624
1199726767927,1.7979791,-1.1321951,-2.7607434
1199746767927,-0.31969705,-0.042933468,0.034892876
1199766767928,-1.8312318,1.7474827,3.225786
1199786767927,-0.9936839,1.4721024,1.9276301
1199806767927,0.9656375,-0.21942148,-2.0711906
1199826767928,1.6652683,-0.37996826,-2.2709556
1199846767927,0.5478241,0.6791062,-0.09617666
1199866767927,0.08415144,0.44600224,0.27535862
1199886767928,0.58377814,-0.26068923,0.4845508
1199906767927,1.2213788,-0.80863076,0.9136906
1199926767927,1.4495126,-1.1342392,0.8634806
1199946767928,1.2234777,-0.89181477,0.7209447
1199966767927,-0.18648006,0.35963032,0.46613476
1199986767927,-1.0970609,3.607677,-1.7866153
1200006767928,0.71052134,3.7617733,-2.1712503
1200026767927,0.65874046,-0.22401516,1.5200706
1200046767927,-1.7229859,-1.1933721,4.01319
1200066767928,-1.8948348,0.28868234,4.2766128
1200086768938,-0.7598552,4.0340242,-0.43080595
1200106768938,0.81824845,3.4089928,-3.050987
1200126768939,0.42751878,-1.1085101,0.86126566
1200146768938,-1.7807677,-1.6171479,4.53591
1200166768938,-2.7949407,-0.31516942,4.7699785
1200186768939,-2.043878,-1.9547358,2.7645285
1200206768938,-1.6765555,-2.5306566,0.8544944
1200226768938,-1.8845971,-0.3990194,-1.1229093
1200246768938,-0.44364706,0.6276302,-2.5653713
1200266768939,2.8148322,0.24041933,-2.935942
1200286768938,6.5655994,-1.3087119,-3.2266238
1200306768938,4.9768972,0.4963301,-3.099611
1200326768938,1.6030785,3.104773,-4.047783
1200346768938,2.8817866,2.021057,-4.8410187
1200366768938,4.4136496,-0.9403885,-5.3082395
1200386768938,4.1633205,-2.464726,-5.837081
1200406768938,3.39779,-4.044721,-6.199223
1200426768938,1.2824434,-5.475263,-5.389077
1200446768938,-1.1667303,-4.897671,-3.860015
1200466768938,-1.9852732,-4.8863754,-2.801174
1200486768938,-4.519015,-4.9141846,-0.68812335
1200506768938,-6.970054,-3.366605,0.46897152
1200526768938,-7.4916096,-2.308424,2.1501079
1200546768938,-6.8358693,-2.5184166,4.8450046
1200566768938,-6.599993,-0.49534714,6.3622804
1200586768938,-4.5756235,2.1849043,6.358491
1200606768938,-3.0759706,3.3183706,6.482061
1200626768938,-3.342228,3.6868768,7.1444645
1200646768938,-3.970302,4.7926307,8.350156
1200666768938,-4.265113,6.677219,9.25866
1200686768938,-2.127105,7.6032233,8.754894
1200706768938,-0.5553767,6.1141567,7.619072
1200726768938,-2.913039,5.209262,6.114841
1200746768938,-7.048245,8.499143,5.9238243
1200766768938,1.5758188,10.391681,5.5275874
1200786768938,11.317336,5.2253385,4.296908
1200806768938,6.288288,1.043107,1.6202321
1200826768938,-1.3658134,-2.6011572,0.90448403
1200846768938,-5.1409245,-1.4977087,2.8789973
1200866768938,-1.8927884,1.779577,0.45254388
1200886768938,0.630132,-0.23560804,-1.7864609
1200906768938,4.5427885,-1.2699544,-3.032688
1200926768938,4.2786293,-0.76697403,-2.5366938
1200946768938,2.7585673,-0.32554084,-1.6901695
1200966768938,2.239582,0.16483693,-1.5108289
1200986768938,2.5234,0.88077,-1.1605135
1201006768938,1.0318886,0.4618505,-0.7749048
1201026768938,-0.1611905,0.4732845,-0.7102142
1201046768938,-2.127627,1.19942,-0.64864
1201066768938,-1.408156,0.8518945,-1.8640059
1201086768938,-2.1949062,1.1695808,-2.4286869
1201106768938,-1.7051743,2.2057233,-2.9571807
1201126768938,-0.97998726,2.550121,-3.507696
1201146768938,-1.9047966,2.4841285,-3.266821
1201166768938,-3.0733514,2.2781823,-3.557292
1201186768938,-2.7917693,2.4451025,-4.127717
1201206768938,-1.6814245,1.6478736,-4.3071766
1201226768938,-1.5449591,1.1551768,-4.565261
1201246768938,-1.3141543,2.8351648,-1.1398314
1201266768938,-1.8241959,2.074387,1.1985998
1201286768938,-3.485935,2.7428937,1.5084503
1201306768938,-4.1447077,3.305766,2.8781447
1201326768938,-2.6748185,1.7573239,3.8860652
1201346768938,0.68248075,1.7056019,4.3675222
1201366768938,2.4129753,1.4751493,4.5792346
1201386768938,-0.9403605,-2.7658136,-0.7237149
1201406768938,-2.654535,-3.8704164,-0.14089791
1201426768938,0.5133793,-4.078102,1.138304
1201446768938,1.3246558,-3.6399238,-1.3166691
1201466768938,2.9751253,-3.091381,-2.167379
1201486768938,3.5051477,-1.7259266,0.78259057
1201506768938,2.4040613,-2.9498448,1.5735683
1201526768938,2.8101916,-5.167299,3.7842014
1201546768938,2.8457575,-5.8808465,7.2718287
1201566768938,2.9663582,-2.5089295,5.622648
1201586768938,2.461392,2.1065183,0.2616223
1201606768938,2.7262068,1.3359276,0.55500704
1201626768938,1.7417262,1.2312021,1.8843626
1201646768938,-2.249697,-0.3856716,3.4795055
1201666768938,-2.782259,-2.3429003,-1.8243163
1201686768938,2.711097,-3.3959873,-0.58347374
1201706768938,-3.4643142,-1.4215106,-1.8507466
1201726768938,-7.710961,1.7028391,-6.432609
1201746768938,-3.0657845,3.6225615,-6.4066973
1201766768938,-2.6187313,3.743904,-5.286489
1201786768938,-2.7133393,3.4203131,-4.177921
1201806768938,-3.0565093,2.0510447,-2.7262573
1201826768938,-3.218888,1.2798295,-0.5983162
1201846768938,-4.477792,0.52732944,1.0188584
1201866768938,-4.699036,-0.4763842,2.9705405
1201886768938,-3.0629833,-0.25357392,3.5041373
1201906768938,-1.0102522,0.85598356,3.2052217
1201926768938,0.3337507,0.787472,3.4641657
1201946768938,1.5188913,-0.060504615,2.0307872
1201966768938,2.3574939,-0.53871727,1.0600076
1201986768938,6.5111103,-0.85874295,0.7349783
1202006768938,5.366389,-1.6835552,3.0659668
1202026768938,3.83111,-1.6422404,5.358351
1202046768938,3.3436763,-0.5271015,3.6227643
1202066772020,1.4165242,0.24412587,1.2622225
1202086772020,-0.43988848,0.5134787,-0.36081553
1202106772020,-0.6208818,1.1190792,-2.0352929
1202126772020,-0.17743956,1.3554052,-3.8628426
1202146772020,0.8620061,1.3750886,-4.1913085
1202166772020,1.2458831,-0.12749703,-2.132928
1202186772020,1.0964526,-1.5949357,-1.0625868
1202206772020,1.2432567,-1.471075,-0.2295663
1202226772020,0.97306603,-1.082103,0.385191
1202246772020,0.8269411,-0.55957025,1.0455059
1202266772020,0.010852354,0.3693755,1.611829
1202286772020,-1.2581265,1.5529225,1.1939764
1202306772020,-1.2088363,1.9064907,1.1314766
1202326772020,-1.9558282,1.3219135,0.82127804
1202346772020,-2.7305298,0.6456035,0.31648192
1202366772020,-2.0653598,-0.8248031,0.7267806
1202386772020,0.5079401,-1.3383222,2.2384708
1202406772020,3.2038655,-0.69706863,4.199664
1202426772020,3.0214486,-0.09399806,3.8666093
1202446772020,0.75442594,-0.58195335,0.49056935
1202466772020,-1.3106676,-0.30352074,-1.8069575
1202486772020,-0.6476543,-0.81917536,-0.24764311
1202506772020,-0.095874384,-1.0419985,1.864491
1202526772020,1.6116905,-0.015494973,0.3993825
1202546772020,4.488396,1.2312944,-0.9592425
1202566772020,3.4126751,0.20488405,-1.2610536
1202586772020,0.3493842,-2.0594244,-1.9443488
1202606772020,-1.5938574,-3.1313305,-1.7140424
1202626772020,-3.297659,-1.9280993,-0.82149285
1202646772020,-3.3349996,-0.6984789,-1.1985444
1202666772020,-2.140137,-0.68510723,-1.5931053
1202686772020,-0.83010215,-0.7201568,-1.5103133
1202706772020,-0.9294935,0.051042326,-0.9268333
1202726772020,-0.104371965,0.29448876,-0.44373015
1202746772020,0.76206917,0.36692747,-0.28432864
1202766772020,0.82730234,0.5174348,-0.11860456
1202786772020,0.6159162,0.5895375,0.43101904
1202806772020,0.8489378,0.25808588,0.62528706
1202826772020,1.4150162,0.36023113,0.3920109
1202846772020,0.64431685,0.36774433,1.2553781
1202866772020,-1.4169934,-0.1824247,2.26504
1202886772020,-3.765117,0.3805544,1.9875933
1202906772020,-5.274054,3.117071,0.90004593
1202926772020,-4.673676,3.705851,-0.19888006
1202946772020,-1.673347,0.46794036,-0.22188103
1202966772020,2.4867637,-2.2537243,0.023186218
1202986772020,4.9299283,-2.7938888,-0.19432491
1203006772020,2.6992104,-0.81664884,-0.44010147
1203026772020,-0.19378856,1.0252734,-0.88990897
1203046772020,-0.73827213,0.8104682,-0.37953356
1203066772020,-0.26138565,0.22302933,0.40802565
1203086772020,-0.054336656,0.4405964,0.40661612
1203106772020,-0.5445469,1.5075014,0.389905
1203126772020,-1.5904204,2.6758916,0.57621205
1203146772020,-0.90403795,2.3886945,-0.06668297
1203166772020,0.39238167,1.2522029,-2.2561996
1203186772020,1.4181229,-0.7196258,-2.7839432
1203206772020,0.9201798,-2.2047489,-1.3957789
1203226772020,-1.0597603,1.6223749,0.17442681
1203246772020,-4.932526,5.7921867,2.316627
1203266772020,-4.846183,2.2101443,1.2296206
1203286772020,-0.65306866,-0.7897478,-0.0830617
1203306772020,2.0757146,0.48411587,1.9364883
1203326772020,2.330214,0.9256884,2.3663764
1203346772020,0.7248554,-0.0022789598,-0.10174897
1203366772020,0.2154328,-0.1688715,-1.9697639
1203386772020,0.56369257,0.56720185,-2.4469125
1203406772020,0.77973,0.521914,-2.1771424
1203426772020,1.3379217,-0.35136193,-1.5943341
1203446772020,1.8113928,-1.6358185,-0.4287092
1203466772020,0.7856443,-2.8325982,0.04763988
1203486772020,0.38179383,-1.8290808,0.04126091
1203506772020,0.08942361,1.7003661,1.0545733
1203526772020,-0.43468133,4.97351,2.4499798
1203546772020,-1.5029846,4.558448,2.2558224
1203566772020,-1.3552513,1.9354895,0.8976581
1203586772020,-0.3864142,-0.9858353,-0.5683632
1203606772020,0.34516415,-1.276329,-1.0672113
1203626772020,0.27922714,-0.20955162,-0.87286156
1203646772020,-0.533408,0.3838861,-0.40262318
1203666772020,-1.3325251,0.9113208,0.1215123
1203686772020,-1.0024246,0.83746016,0.06134193
1203706772020,-0.4062286,0.57890093,-0.27201506
1203726772020,-0.32442153,1.0119411,-0.23466773
1203746772020,-0.4962652,1.0977684,-0.223831
1203766772020,-0.7492606,0.21712527,-0.2983515
1203786772020,-0.81833214,-0.77000374,-0.063177
1203806772020,-0.6562753,-0.85440373,0.19541536
1203826772020,-0.6057525,-0.010984525,0.0075182747
1203846772020,-0.9962509,0.6456897,-0.18284571
1203866772020,-0.9668575,1.0375054,-0.15747432
1203886772020,-0.35587323,1.535211,-0.27391353
1203906772020,-0.27922708,1.9734186,-0.3690784
1203926772020,-0.45651424,1.6289655,-0.15136598
1203946772020,-0.80209285,1.0641267,-0.30174497
1203966772020,-0.8155433,0.598531,-0.473647
1203986772020,-0.65373,0.32702595,-0.5394356
1204006772020,-0.3486719,0.21722543,-0.5082775
1204026772020,-0.10919265,0.38848558,-0.3006736
1204046772020,-0.12976469,0.6328066,-0.20116098
1204066772020,-0.4855186,0.4081552,0.05281024
1204086772020,-0.84382457,-0.09418135,0.37626383
1204106769271,-0.91300446,-0.48759064,0.24911468
1204126769271,-0.6501764,-0.6602007,-0.031003451
1204146769271,-0.28251103,-0.5747672,-0.47894427
1204166769271,0.12439144,-0.55022174,-0.90049016
1204186769271,0.8405266,-0.4469767,-0.7833151
1204206769271,1.4794891,-0.061543293,-0.53842366
1204226769271,1.2636443,-0.37052652,-0.54426426
1204246769271,0.31359568,-0.16666393,-0.2179104
1204266769271,-0.3058126,0.89866906,0.17943148
1204286769271,-0.44748202,1.4802375,0.17729165
1204306769271,-0.48736796,0.8245613,0.056908652
1204326769271,-0.4764037,0.21626781,-0.16668753
1204346769271,-0.26762438,0.09922365,-0.2914889
1204366769271,-0.07399068,-0.2760681,-0.2508883
1204386769271,0.10145639,-0.35947832,-0.31842184
1204406769271,0.1916588,-0.049047984,-0.3699013
1204426769271,0.18382844,0.26027116,-0.3450249
1204446769271,0.18652487,0.434817,-0.33478257
1204466769271,0.12338549,0.15999742,-0.17236304
1204486769271,0.035155896,-0.16197562,-0.2322543
1204506769271,0.027062079,-0.087163605,-0.33794022
1204526769271,-0.059317175,0.09963163,-0.3272126
1204546769271,-0.12110271,0.08034964,-0.28003523
1204566769271,-0.04785915,-0.110029064,-0.3161373
1204586769271,0.05137502,-0.23662215,-0.30211926
1204606769271,0.17912292,-0.03016621,-0.2800488
1204626769271,0.048371445,0.36891505,-0.3029743
1204646769271,-0.10374364,0.33943963,-0.2875298
1204666769271,-0.1967067,0.09321448,-0.30959746
1204686769271,-0.19741112,-0.058120027,-0.2558549
1204706769271,-0.10620954,0.014580395,-0.24182482
1204726769271,-0.033236858,0.16568531,-0.28574482
1204746769271,0.041731533,0.3331406,-0.39020175
1204766769271,-0.024406945,0.28143898,-0.39902177
1204786769271,-0.21116698,0.13526,-0.34944975
1204806769271,-0.23863561,0.050506365,-0.27395922
1204826769271,-0.145259,0.060071595,-0.24505393
1204846769271,-0.07133622,0.12850702,-0.25977898
1204866769271,-0.03469671,0.16958153,-0.2143236
1204886769271,0.015985252,0.18492216,-0.20128399
1204906769271,0.042395126,0.22759497,-0.2629941
1204926769271,0.026982103,0.31154087,-0.34504318
1204946769271,0.061430864,0.3257484,-0.38285097
1204966769271,0.11415497,0.41438225,-0.30408597
1204986769271,0.04792837,0.44470432,-0.1921819
1205006769271,-0.057949785,0.3678992,-0.23025087
1205026769271,-0.1030037,0.23486844,-0.28527164
1205046769271,-0.15573299,0.18133657,-0.30571666
1205066769271,-0.16847906,0.19926636,-0.29340467
1205086769271,-0.1949953,0.32393733,-0.28810132
1205106769271,-0.27045202,0.3712795,-0.29436603
1205126769271,-0.3719894,0.2806732,-0.3261646
1205146769271,-0.3510898,0.12791216,-0.27244
1205166769271,-0.25471178,0.15689313,-0.2181035
1205186769271,-0.26830488,0.30291063,-0.24051805
1205206769271,-0.3833087,0.19719663,-0.30459064
1205226769271,-0.35018098,-0.025374819,-0.18863991
1205246769271,-0.24591841,-0.077861,-0.20214094
1205266769271,-0.12234741,0.06125417,-0.37447903
1205286769271,-0.20955004,0.288872,-0.23615132
1205306769271,-0.29096743,0.43590605,-0.07951239
1205326769271,-0.34222198,0.39257824,-0.08245654
1205346769271,-0.33165073,0.30073762,-0.15394823
1205366769271,-0.26240763,0.13630435,-0.26251325
1205386769271,-0.14906162,0.0065211616,-0.25952825
1205406769271,0.024709156,-0.052159995,-0.16156687
1205426769271,0.21542819,0.044563882,-0.13409154
1205446769271,0.28133318,0.27168018,-0.10831612
1205466769271,0.17375034,0.49063742,-0.11749474
1205486769271,0.12036568,0.4823891,-0.079730526
1205506769271,0.06464066,0.27461377,-0.1461036
1205526769271,-0.030562578,0.12047016,-0.13845567
1205546769271,0.0014160285,0.18396005,0.056639303
1205566769271,-0.16337632,0.33260587,-0.18472646
1205586769271,-0.60691255,0.15279406,-0.22894202
1205606769271,-0.82853276,0.16373524,-0.17297369
1205626769271,-0.74906737,0.1043209,0.002896463
1205646769271,-0.4719655,0.18282154,0.09028078
1205666769271,-0.08322445,0.29473376,-0.14437173
1205686769271,0.097551204,0.35963252,-0.16081403
1205706769271,0.12256117,0.4781465,-0.06702422
1205726769271,0.059031814,0.2967131,-0.12080506
1205746769271,0.29069704,0.029593978,-0.14653234
1205766769271,0.5314717,-0.036360268,-0.14649308
1205786769271,0.46307346,-0.0134747205,-0.078610234
1205806769271,0.19680858,0.10162108,-0.08197871
1205826769271,-0.061128534,0.10587268,-0.08955899
1205846769271,-0.15947764,0.021966195,-0.13236703
1205866769271,-0.1353178,0.10793913,-0.2603382
1205886769271,-0.12987517,0.30161667,-0.257598
1205906769271,-0.124521784,0.39403662,-0.022972507
1205926769271,-0.19950517,0.36365497,0.020502657
1205946769271,-0.33915785,0.17749408,-0.14116445
1205966769271,-0.26884547,-0.020735607,-0.0711231
1205986769271,-0.075537264,0.0389441,0.13806951
1206006769271,-0.19060162,0.60891783,-4.2481255E-4
1206026769271,-0.50775933,0.9886339,-0.30597895
1206046769271,-0.50116044,0.6767295,-0.26340365
1206066769271,-0.3167325,0.17186837,-0.12786573
1206086767520,-0.19217794,-0.1707948,-0.20247991
1206106767520,-0.026743695,-0.05923557,-0.18628828
1206126767520,0.1041009,0.45292515,0.040765267
1206146767520,0.07958516,0.679206,0.036189694
1206166767520,-0.029402006,0.25681123,-0.11004967
1206186767520,-0.100986265,-0.3034942,-0.12917614
1206206767520,-0.10362786,-0.37258255,-0.0855046
1206226767520,-0.25551406,0.39170283,-0.25506142
1206246767520,-0.19545004,1.3144485,-0.3645701
1206266767520,-0.2190959,1.0745533,-0.17013566
1206286767520,-0.19305767,0.19069928,0.08576097
1206306767520,0.09578268,-0.24543838,0.010277257
1206326767520,0.030952225,-0.14550552,-0.1468259
1206346767520,-0.25269648,0.19002427,-0.16855578
1206366767520,-0.3057331,0.586638,-0.19332191
1206386767520,-0.1686832,0.6449623,-0.10985834
1206406767520,-0.08180457,0.2112661,-0.056146536
1206426767520,-0.051943373,-0.114751756,-0.086051665
1206446767520,-0.015753346,0.04836224,-0.20108417
1206466767520,-0.07989552,0.35949373,-0.1985231
1206486767520,-0.14131661,0.38774678,-0.075071074
1206506767520,-0.17610219,0.207527,-0.049481187
1206526767520,-0.21607967,-0.0217117,-0.11125624
1206546767520,-0.10730405,-0.02133049,-0.11103989
1206566767520,0.0030401964,0.16683042,-0.07278224
1206586767520,0.20420948,0.36532125,-0.09698507
1206606767520,0.20124215,0.35316506,-0.03674201
1206626767520,0.07061591,0.09784426,-0.011001939
1206646767520,0.10737315,-0.013319832,-0.1547262
1206666767520,0.07842105,0.051877122,-0.22429188
1206686767520,0.051080048,0.21488082,-0.13474454
1206706767520,0.017147882,0.27896577,-0.08331544
1206726767520,-0.033833638,0.12813392,-0.061085608
1206746767520,0.029935256,0.011691379,-0.15578568
1206766767520,0.07988077,0.11183987,-0.18904196
1206786767520,0.09267044,0.2617029,-0.09527665
1206806767520,0.086137146,0.2487185,-0.068494365
1206826767520,0.053623606,0.1310447,-0.06523681
1206846767520,0.10514145,0.0799216,-0.06778621
1206866767520,0.14707758,0.09661772,-0.115952775
1206886767520,0.22094406,0.13435204,-0.122821435
1206906767520,0.2304239,0.15652928,-0.1696943
1206926767520,0.17970502,0.12216065,-0.08940483
1206946767520,0.1277246,0.07267049,-0.08403548
1206966767520,0.14658397,0.18963826,-0.16283621
1206986767520,0.10296504,0.12843245,-0.10549675
1207006767520,0.12197101,0.20213336,-0.16617239
1207026767520,0.023032576,0.33056977,-0.15931122
1207046767520,-0.08196264,0.39116555,-0.08133339
1207066767520,-0.010741839,0.40528917,-0.043783095
1207086767520,-0.07213897,0.38522506,0.009141887
1207106767520,-0.08386711,0.3953848,-0.12648666
1207126767520,-0.1844568,0.42460024,-0.14773826
1207146767520,-0.26505664,0.3268983,-0.24188973
1207166767520,-0.23242873,0.22577436,-0.22946155
1207186767520,-0.06288319,0.20386486,-0.2172721
1207206767520,0.07467261,0.25393274,-0.109790005
1207226767520,0.079656996,0.32421646,0.04438989
1207246767520,0.02801089,0.21448022,-0.019802744
1207266767520,-0.016251476,0.033682648,-0.10802935
1207286767520,0.02881011,-0.01030815,-0.13440166
1207306767520,0.16786808,0.09101336,-0.19413231
1207326767520,0.14881821,0.16135322,-0.09304477
1207346767520,0.16640787,0.1426173,-0.16341186
1207366767520,0.05019538,0.1179003,-0.13156731
1207386767520,0.004951628,0.07320862,-0.049066518
1207406767520,0.112916455,0.11044643,-0.053165603
1207426767520,0.120549954,0.21994829,-0.120480925
1207446767520,0.057003804,0.20121998,-0.1715938
1207466767520,0.11442342,0.21709228,-0.19512762
1207486767520,0.067799985,0.1616474,-0.22062677
1207506767520,0.046377808,0.15042706,-0.09237625
1207526767520,0.15426949,0.21502775,0.008372053
1207546767520,0.20041469,0.24583875,-0.07134909
1207566767520,0.1322567,0.09198251,-0.17375478
1207586767520,0.039649706,0.017953655,-0.13030253
1207606767520,0.14771305,0.20898792,-0.12760873
1207626767520,0.1712076,0.32750335,-0.026659528
1207646767520,0.22463694,0.1748577,-0.11632654
1207666767520,0.20671733,0.02495376,-0.09453915
1207686767520,0.11600473,0.08592284,-0.10232317
1207706767520,0.16174458,0.1278702,-0.12357459
1207726767520,0.3018594,0.118222736,-0.106351346
1207746767520,0.2820322,0.05475887,-0.1358582
1207766767520,0.17108549,-0.016930634,-0.11956878
1207786767520,0.083675094,-0.04253106,0.015557981
1207806767520,0.15672413,0.0193571,-0.021339923
1207826767520,0.19034515,0.14194031,-0.07739423
1207846767520,0.0792366,0.118692465,-0.09475978
1207866767520,0.02315313,0.08313701,-0.15034294
1207886767520,0.0065508424,0.17978194,-0.20914237
1207906767520,0.12861353,0.23327844,-0.15574731
1207926767520,0.2620897,0.31835884,-0.0473657
1207946767520,0.15976903,0.373601,-0.04535346
1207966767520,0.006121006,0.34190872,-0.08882106
1207986767520,0.004996062,0.3414803,-0.154084
1208006767520,0.07305661,0.3906151,-0.20927061
1208026767520,0.08133965,0.46375874,-0.11933155
1208046767520,0.05781188,0.41566578,-0.11782274
1208066767520,0.03323695,0.26827103,-0.18875797
1208086767520,0.06552358,0.12197594,-0.20240463
1208106767520,0.20544294,0.110160254,-0.14387386
1208126760052,0.23795973,0.1709485,-0.01976478
1208146760052,0.2254973,0.1358461,-4.919319E-5
1208166760052,0.18992852,-0.010982056,-0.12990648
1208186760052,0.1934885,-0.07075968,-0.14973688
1208206760052,0.26181957,-0.10051042,-0.110052854
1208226760052,0.36603206,-0.057900958,-0.03580048
1208246760052,0.28785658,-0.026526712,-0.02768328
1208266760052,0.2214982,-0.03821668,-0.13107392
1208286760052,0.2111968,-0.008213611,-0.17368025
1208306760052,0.23992577,0.044754945,-0.122004434
1208326760052,0.25812963,0.09038143,-0.058222517
1208346760052,0.23573793,0.07863,-0.06525726
1208366760052,0.15880576,0.029647972,-0.14523754
1208386760052,0.14153795,0.05146246,-0.23165144
1208406760052,0.14106113,0.11802371,-0.2034763
1208426760052,0.15017037,0.16816653,-0.09007963
1208446760052,0.14433454,0.1413979,-0.035136793
1208466760052,0.13308913,0.10506187,-0.08248688
1208486760052,0.12226564,0.04994599,-0.11040482
1208506760052,0.14034304,0.024004685,-0.14850974
1208526760052,0.13452227,0.045239273,-0.1503498
1208546760052,0.19361633,0.059588842,-0.10669712
1208566760052,0.26303497,0.09272846,-0.07779023
1208586760052,0.17453873,0.10923672,-0.05892172
1208606760052,0.114703566,0.03489218,-0.09175304
1208626760052,0.14014827,0.010242651,-0.13671316
1208646760052,0.2166023,0.037280653,-0.14830746
1208666760052,0.24600106,0.06752041,-0.13801754
1208686760052,0.17637083,0.07216076,-0.13624907
1208706760052,0.1529874,0.045130275,-0.10892603
1208726760052,0.24062587,0.05244939,-0.030163024
1208746760052,0.2727927,0.07540871,-0.042746227
1208766760052,0.16619305,0.071067035,-0.14573938
1208786760052,0.08481037,0.006083509,-0.24058059
1208806760052,0.19481532,-0.020402608,-0.26596355
1208826760052,0.3362521,0.040296864,-0.1551934
1208846760052,0.31638983,0.09910659,-0.040189307
1208866760052,0.19024618,0.100934714,7.152411E-4
1208886760052,0.13400921,0.012103468,-0.078956604
1208906760052,0.17797945,-0.041472025,-0.18557195
1208926760052,0.24599546,0.024337916,-0.18342175
1208946760052,0.27695742,0.06642583,-0.1214265
1208966760052,0.25969276,0.08575584,-0.13002191
1208986760052,0.20010856,0.043825556,-0.13913268
1209006760052,0.19543551,0.011167402,-0.077932276
1209026760052,0.25675502,0.05546027,-0.04893108
1209046760052,0.24523054,0.09256018,-0.11241876
1209066760052,0.15443414,0.032752365,-0.20445964
1209086760052,0.11236141,0.0073218727,-0.23563921
1209106760052,0.2582953,0.014486129,-0.19893265
1209126760052,0.37096927,0.03133524,-0.03163092
1209146760052,0.35483488,0.035422165,0.025946192
1209166760052,0.21194094,0.07921998,-0.024577033
1209186760052,0.13571332,0.08475381,-0.12600872
1209206760052,0.14650998,0.048197478,-0.18494117
1209226760052,0.2885315,0.05367085,-0.14952049
1209246760052,0.39442822,0.06230579,-0.16562411
1209266760052,0.26364034,0.04854388,-0.19862123
1209286760052,0.11257973,0.047614556,-0.18660375
1209306760052,0.1881211,0.079481795,-0.15596633
1209326760052,0.36059067,0.10157074,-0.032096468
