UPTIMENANO,Ax,Ay,Az
351461097276701,1.2510743,0.46846098,9.323575
351461117131292,0.7133351,-0.042227846,9.565565
351461136986012,0.46226943,-1.0342981,9.644442
351461156840605,0.43400368,0.084236085,9.354285
351461176706596,0.35542017,0.7261972,9.8267145
351461196561444,0.0010210362,1.1640987,11.162507
351461216416165,-0.36914548,0.1552488,10.989783
351461236271012,0.60422844,0.3122269,9.686429
351461256120801,1.904538,-2.0054328,6.988201
351461275975522,1.2143402,0.6091686,9.129984
351461295830241,-1.6461227,1.3584611,7.5239706
351461315684961,-2.3337898,0.27373827,7.7432995
351461335539682,-0.32150745,4.3426785,14.088938
351461355395710,-3.3611586,1.9697204,12.492579
351461375250430,-5.1237683,-1.7831837,13.401428
351461395105151,-1.0995237,-3.6763098,12.760084
351461414959742,4.728165,-4.1780076,7.0057917
351461434814462,2.7364883,0.45551476,8.186014
351461454669183,0.8954312,2.5599208,10.216253
351461474513345,-1.7797682,-0.24006101,7.3636065
351461494367681,0.26145783,-5.5962276,5.18254
351461514222146,1.6249528,-7.3736944,4.8678126
351461534076609,-3.7380283,0.6210819,9.002141
351461553935872,-1.0447078,4.501127,10.488302
351461573790465,0.13493088,-1.2309719,5.413794
351461593645056,-1.0222872,-4.234517,1.1462075
351461613499520,-0.7392742,-4.8241234,1.0611436
351461633354113,-3.7515934,-2.7301698,4.0337796
351461653214414,-7.8597336,0.61698425,6.566749
351461673069134,-7.2418814,3.812618,11.803661
351461692923727,-4.3400435,4.6098795,11.890721
351461712778318,-2.384348,3.861967,10.177506
351461732632910,-2.640191,5.267337,12.068613
351461752487503,-2.048121,6.575946,16.702854
351461772343197,17.062551,6.1269956,14.743318
351461792197789,7.703373,1.0889326,-7.36351
351461812052510,-11.653091,4.3732524,13.652501
351461831907101,-3.8866475,0.9113768,19.054583
351461851764808,-0.89135003,-8.060414,4.937859
351461871619529,-5.1486373,-5.381357,-0.28442955
351461891474248,-5.8162837,1.7753615,5.3818903
351461911328968,-2.5863144,0.27229574,10.565987
351461931183561,-4.654047,-1.5943621,7.740112
351461951038280,0.8984964,-4.355004,7.5752306
351461970902521,1.2308973,-6.7748632,9.545815
351461990757370,0.044322204,-8.525732,12.119793
351462010612345,-1.3553411,-2.7823567,11.21016
351462030467321,-0.22593617,-1.6827796,7.5473323
351462050322170,2.2623498,-0.8294097,10.911634
351462070186361,1.4066365,-3.1912951,12.632183
351462090041593,0.054493137,-5.6641893,15.23293
351462109896698,1.682257,-3.6886692,15.719609
351462129751801,2.3987226,1.3826704,19.688046
351462149610117,-0.80498296,1.13718,22.319176
351462169465350,-4.214312,1.100901,21.026129
351462189320581,-7.5653834,-3.1909173,18.49312
351462209175685,-7.2460165,3.6898932,15.8304405
351462229030918,-1.158829,5.353155,12.9647045
351462248886149,-2.92581,4.2031283,10.673962
351462268742283,-6.3996887,1.6384685,8.502262
351462288597644,-4.856844,2.3486943,6.744916
351462308452875,-5.3570127,0.06810871,6.7795854
351462328308235,-3.4739141,0.77325916,3.713598
351462348163468,-1.7954142,2.3845963,2.1874485
351462368017803,0.36322582,2.1592915,2.6666927
351462387873163,-0.022982039,2.3722012,5.304305
351462407728396,-3.4303675,1.8439885,8.755239
351462427583627,-4.4836926,-1.9660652,11.168724
351462447447191,-2.1703818,-3.1573482,11.107481
351462467302680,-5.2492733,-0.53468376,11.323958
351462487158167,-4.3058605,-0.7823868,13.35961
351462507013655,-2.239482,-0.6074261,12.67686
351462526869144,-1.1430179,0.30005273,11.151938
351462546724631,1.9060608,0.65008146,10.886115
351462566583185,5.095905,-1.1731741,11.06507
351462586438674,3.8320773,-2.3792803,11.49162
351462606294289,3.2984626,-3.8344684,13.501849
351462626149905,4.44355,-2.9853897,13.196941
351462646005522,2.6578224,-1.362904,14.3215275
351462665857840,-0.40991628,-1.4035304,15.498331
351462685713328,-1.4640772,-1.2397578,9.907049
351462705568817,-2.2426147,1.0305321,6.055546
351462725424304,1.5400372,-2.182662,6.6241107
351462745276512,0.05679957,-1.4651796,6.7453732
351462765132129,-0.95289445,1.1112659,4.019583
351462784987616,-1.987293,-2.9569402,9.306778
351462804843104,-2.2872028,-0.56372315,10.983333
351462824698593,-1.0567682,3.7626023,9.320073
351462844554080,0.20729065,2.6235678,9.244235
351462864407892,0.2461506,-0.41989666,9.597132
351462884263253,1.2103966,-1.0815734,9.178612
351462904118740,0.8315172,-1.4007461,9.816154
351462923974228,1.4308717,-0.86908567,10.7918005
351462943829589,1.4835349,-0.41429412,9.820363
351462963681146,0.1268134,-0.791873,9.391185
351462983536506,2.0260046,-1.5142795,8.728124
351463003391867,6.8576255,1.866191,6.004394
351463023247354,4.7560673,1.7119228,12.1344185
351463043102714,2.8769932,1.3410254,12.802267
351463062958075,0.40232962,-0.867235,13.093405
351463082799074,0.33201966,-1.5155948,11.712334
351463102654178,0.7079894,-1.452783,13.367087
351463122509155,0.74323976,-1.491818,12.645224
351463142364258,0.6874718,-0.41895196,11.451543
351463162219411,1.2510567,0.5416484,12.888104
351463182074388,1.372419,0.3205427,14.019136
351463201932522,0.8752385,-0.4814499,13.076428
351463221787626,0.3782808,-0.92734396,11.091614
351463241642603,0.3656941,-1.1253848,11.830216
351463261490721,1.5643543,1.5330867,14.782287
351463281345569,0.091725126,-2.2308602,16.971012
351463301200546,3.4839602,2.1688275,18.505396
351463321055393,4.861335,5.188206,17.185467
351463340910369,5.6861916,-0.69888407,7.013587
351463360765218,-1.2743672,-2.2626426,9.577107
351463380612379,-0.60747695,-0.53015506,7.1309047
351463400466971,-2.9334824,-4.0300894,6.441707
351463420321692,-1.6115705,-5.1159115,6.1215267
351463440176411,-1.9495287,-1.0538876,5.639074
351463460031444,-3.9216616,-0.6733558,1.2223761
351463479886165,-5.0479136,-2.4166172,4.17486
351463499740756,-1.8433987,1.2704741,6.4023833
351463519595348,0.23812926,1.458019,7.8069277
351463539450069,-0.8092913,1.0496242,9.28245
351463559307695,-1.0847564,0.33187884,8.121221
351463579162415,-0.9609836,-1.1148273,8.485111
351463599017008,-0.5907114,-0.6729627,11.125525
351463618871727,0.90563995,-0.6058491,12.107659
351463638726319,1.2557154,-0.6769404,13.01065
351463658581040,0.7299155,-0.7685563,12.848966
351463678441440,1.0166614,-0.43718356,11.315209
351463698296160,0.49927884,-0.65756243,10.970564
351463718151009,0.09413317,-1.0602555,11.595343
351463738005856,-0.3285172,-0.7010826,10.669888
351463757865196,-0.985107,-0.54803497,8.222744
351463777720045,-0.84702617,0.6484491,7.080749
351463797574892,-1.6906722,-0.36297435,4.9992123
351463817429868,1.3465384,-0.6339905,6.7627892
351463837284717,3.5774498,1.3623676,8.678578
351463857139564,2.9769228,0.58028483,9.814904
351463876994534,2.0684495,-0.068242714,10.2431345
351463896849383,2.1230145,-0.7798452,10.634727
351463916704230,2.0869355,-0.59802365,13.102867
351463936559078,1.6006235,-1.9848177,15.392948
351463956413927,0.9451248,-2.7273383,16.056234
351463976276070,0.24369416,-0.6736589,16.768446
351463996131046,-1.9152052,-1.0061328,11.220604
351464015986023,-0.7663067,-1.3216276,10.604594
351464035840998,-0.25013065,0.4676134,11.952565
351464055702916,0.529454,-0.5773662,12.247177
351464075558021,0.3355346,-0.879634,13.157946
351464095413124,-0.017905157,-0.7554772,13.243441
351464115268356,0.36271504,-0.8799395,11.672618
351464135123461,3.8398747,0.22764558,11.3835335
351464154978692,-0.13539974,7.2231503,8.252537
351464174841464,-3.1030338,2.4376683,1.9148437
351464194696825,0.74558985,-3.5228562,5.66197
351464214552184,-0.037204664,-6.4798813,12.603811
351464234407544,-2.413054,-3.465277,12.762827
351464254262905,-2.0909214,-0.7381608,7.071619
351464274122433,-2.0092306,-1.4844155,4.379769
351464293977922,-2.256755,-3.2539988,6.034433
351464313833411,-2.1955523,-4.3400664,8.983909
351464333688900,3.8318686,-4.2537456,12.715185
351464353542547,9.212359,-1.0021819,15.136632
351464373398036,6.9812436,2.4395192,12.458721
351464393253520,1.8876784,2.7660334,10.267487
351464413109008,2.4463694,6.522322,12.097311
351464432964497,2.0676386,8.339482,11.481121
351464452819984,-1.7636294,1.0011436,8.668248
351464472684798,0.2972642,-0.74133605,10.513502
351464492540543,0.92630404,-1.5918148,10.712499
351464512396286,0.67660064,-2.516512,9.65721
351464532252030,0.62418306,-1.2164927,10.023619
351464552107775,0.3379542,-0.398304,10.207747
351464571964731,-0.03099798,-0.62862843,9.716452
351464591820603,0.06424743,-1.180675,9.827262
351464611676348,0.08890865,-1.7155616,9.955465
351464631532091,9.3280664E-4,-1.8274167,9.70707
351464651381223,0.12250282,-1.5525478,9.547966
351464671236840,0.034737304,-1.1809969,9.831098
351464691092455,-0.18187235,-0.73000103,9.988189
351464710948071,-0.14916448,-0.46912906,10.271665
351464730803816,0.004352803,-0.37229857,10.123526
351464750659431,0.47482663,-0.16960792,9.965242
351464770511274,0.8142221,-0.17749764,10.254073
351464790366891,0.5567384,-0.0095825605,10.018221
351464810222506,0.3417175,-0.02285687,9.887317
351464830078250,0.28915143,-0.23851939,9.956326
351464849933867,0.3177731,-0.2839935,9.892929
351464869787940,0.24284726,-0.051029943,9.648707
351464889643428,0.2962533,0.37056017,9.695889
351464909499045,0.41980922,0.25390488,9.761488
351464929354532,0.53973037,0.2940964,9.86435
351464949210148,0.56247044,0.5561025,9.840541
351464969065637,0.56961733,0.64125633,10.014241
351464988909013,0.6623225,0.21473001,10.072
351465008764245,0.58987397,-0.20290694,10.010677
351465028619606,0.2713717,-0.516283,9.838711
351465048474837,0.15646707,-0.6196766,9.801255
351465068320573,0.2936909,-0.58671045,9.71024
351465088175550,0.38389215,-0.61837935,9.699335
351465108030295,0.16959919,-0.51859635,9.752641
351465127885400,0.098133415,-0.4932403,9.703178
351465147740377,0.09152075,-0.49470386,9.736451
351465167592288,0.13735428,-0.5043359,9.790305
351465187447261,0.09226807,-0.43221775,9.806498
351465207302238,0.18098642,-0.43725917,9.869882
351465227157213,0.047062572,-0.17153332,9.974126
351465247012189,0.08710677,0.03416237,10.01555
351465266867166,0.23474169,-0.03841184,9.798394
351465286715107,0.3136334,-0.0711933,9.751596
351465306569827,0.29361528,0.036315653,9.858926
351465326424676,0.42127392,0.18238892,9.888071
351465346279523,0.5083064,0.21466704,9.865811
351465366132319,0.5550624,-0.08131897,9.779256
351465385987040,0.52022403,-0.32659575,9.79409
351465405841759,0.36252925,-0.2595407,9.801152
351465425696480,0.3766249,-0.15753591,9.836059
351465445551201,0.3590222,-0.102347,9.820914
351465465405922,0.18710211,-0.13055703,9.762271
351465485262061,0.17224792,-0.29925203,9.715501
351465505116782,0.29643854,-0.31876513,9.75343
351465524971503,0.42607832,-0.27962542,9.753334
351465544826096,0.43584675,-0.2184053,9.723809
351465564680817,0.34896082,-0.11968977,9.717903
351465584534898,0.38438725,-0.17427844,9.728534
351465604389491,0.34975678,-0.26776794,9.753447
351465624244212,0.18992297,-0.22652498,9.758105
351465644098933,0.2183693,-0.19869234,9.806771
351465663955184,0.32295263,-0.17263772,9.891511
351465683809905,0.3065749,-0.16013019,9.903477
351465703664498,0.25402918,-0.13443315,9.890028
351465723519219,0.24286678,-0.12333381,9.917315
351465743373940,0.19876964,-0.11299647,9.912308
351465763228516,0.13632528,-0.104156144,9.854999
351465783077720,0.18485007,-0.1192048,9.822698
351465802932313,0.27319315,-0.14662762,9.782244
351465822786904,0.27626643,-0.25112048,9.756403
351465842641496,0.18361504,-0.24102612,9.74625
351465862496089,0.2319626,-0.20953137,9.737109
351465882350973,0.30271652,-0.17988801,9.770326
351465902205437,0.28368792,-0.1828024,9.761185
351465922060030,0.26892713,-0.18305926,9.761342
351465941914621,0.28718072,-0.17063624,9.797305
351465961773120,0.33196273,-0.16094342,9.778839
351465981627713,0.29822415,-0.17041236,9.80155
351466001482304,0.24424167,-0.16136602,9.852501
351466021336896,0.25060776,-0.17160477,9.86159
351466041191489,0.25827718,-0.14568536,9.850198
351466061046080,0.24921483,-0.15442954,9.847063
351466080911089,0.24785516,-0.15911426,9.850816
351466100765938,0.23297277,-0.13577443,9.779107
351466120620785,0.2517119,-0.14859931,9.733455
351466140475633,0.243941,-0.15244456,9.754983
351466160330482,0.24451368,-0.13127366,9.746756
351466180195247,0.26686397,-0.12534465,9.747155
351466200050351,0.26910555,-0.08784845,9.752296
351466219905328,0.28661755,-0.1146628,9.766299
351466239760433,0.23937117,-0.17130746,9.776313
351466259617396,0.18625887,-0.17486997,9.776514
351466279472501,0.25151956,-0.18115215,9.815181
351466299327606,0.29305905,-0.17416756,9.870818
351466319182711,0.24241851,-0.123218894,9.892025
351466339037944,0.20573303,-0.14948034,9.835594
351466358893049,0.23202617,-0.18671481,9.816618
351466378749422,0.35014182,-0.19419262,9.817209
351466398604655,0.40151,-0.15265018,9.772716
351466418459760,0.34452382,-0.0697814,9.767537
351466438314993,0.31186897,-0.09923703,9.777368
351466458170098,0.30785063,-0.17717537,9.788399
351466478038265,0.3128899,-0.17672707,9.786642
351466497893754,0.36548355,-0.1317868,9.81184
351466517749243,0.3454162,-0.10915597,9.818826
351466537604860,0.28046063,-0.10046492,9.817569
351466557460349,0.26201034,-0.11403087,9.81016
351466577315838,0.27666342,-0.10278089,9.828942
351466597164411,0.35858387,-0.114386104,9.809547
351466617019772,0.35754687,-0.13550603,9.81751
351466636875261,0.2791008,-0.16338517,9.826999
351466656730622,0.27500615,-0.15257634,9.821275
351466676586103,0.28588232,-0.101475425,9.817472
351466696441592,0.3265474,-0.0945004,9.818628
351466716296953,0.32147393,-0.1267201,9.76969
351466736152314,0.29012805,-0.12645632,9.709589
351466756007675,0.35033828,-0.10757165,9.705565
351466775859764,0.38440812,-0.10505051,9.7026005
351466795715124,0.3621513,-0.13206013,9.662761
351466815570485,0.34789792,-0.12529638,9.699367
351466835425844,0.40224957,-0.13707653,9.771669
351466855281204,0.3473589,-0.14007622,9.811661
351466875136565,0.22276068,-0.11068699,9.833342
351466894985555,0.22900297,-0.16424294,9.891293
351466914840787,0.26129428,-0.20547219,9.939978
351466934696020,0.22877556,-0.17390886,9.983549
351466954551251,0.19925815,-0.1675057,9.951041
351466974404462,0.2834202,-0.17953284,9.862107
351466994259695,0.2842064,-0.17415944,9.759936
351467014114798,0.25890455,-0.178638,9.662793
351467033970030,0.25229838,-0.17019145,9.626797
351467053825135,0.24064347,-0.16444895,9.628605
351467073674257,0.26493898,-0.18357784,9.674572
351467093529361,0.30799127,-0.17083405,9.73641
351467113384466,0.30316794,-0.16669951,9.780699
351467133239569,0.25494576,-0.18850212,9.851371
351467153094673,0.19983874,-0.16996633,9.89998
351467172949650,0.24304807,-0.17628112,9.898187
351467192795988,0.2447643,-0.17892615,9.918591
351467212651092,0.21601811,-0.18031007,9.946792
351467232506069,0.2320658,-0.19971418,9.90661
351467252361044,0.26818368,-0.1982494,9.860755
351467272216885,0.30368966,-0.21228732,9.816983
351467292071862,0.32120776,-0.21232973,9.775536
351467311926837,0.28997254,-0.15978138,9.743785
351467331781942,0.32757953,-0.13145602,9.720128
351467351636919,0.3506678,-0.15820332,9.711713
351467371489220,0.32115906,-0.15463619,9.717568
351467391344065,0.30414182,-0.1351726,9.745341
351467411198914,0.2818783,-0.11851136,9.791485
351467431053761,0.24737206,-0.14393118,9.828334
351467450908737,0.23083699,-0.1644868,9.851501
351467470763586,0.25738624,-0.18918167,9.917735
351467490622974,0.25388363,-0.20055959,10.003884
351467510477822,0.24010068,-0.19905208,10.008761
351467530332799,0.19659099,-0.12294189,9.851688
351467550187646,0.24791387,-0.18890817,9.587261
351467570041720,0.24007222,-0.26911914,9.573515
351467589896569,0.209506,-0.21885662,9.684637
351467609751416,0.2708234,-0.20369792,9.717467
351467629606264,0.21075138,-0.16080518,9.7488
351467649461241,0.27328822,-0.1977649,9.809818
351467669316088,0.3011281,-0.29071105,9.857752
351467689168803,0.14763124,-0.22353828,9.873696
351467709023652,0.09762116,-0.16949226,9.891092
351467728878499,0.13166298,-0.18016654,9.894211
351467748733219,0.1615432,-0.14245181,9.912865
351467768588068,0.28953046,-0.16067061,9.886803
351467788445190,0.2755296,-0.22444318,9.797428
351467808300166,0.19727974,-0.22616504,9.7778015
351467828155015,0.2459542,-0.27091917,9.742538
351467848009990,0.27405003,-0.22630882,9.747763
351467867867246,0.22844943,-0.15264294,9.77481
351467887722095,0.24953541,-0.1692386,9.783601
351467907577072,0.17720774,-0.15214057,9.755769
351467927432049,0.17290014,-0.1601805,9.726782
351467947287026,0.22722024,-0.1992375,9.75309
351467967142003,0.20483132,-0.16900063,9.79275
351467986998535,0.23634769,-0.19305833,9.8312435
351468006853512,0.24589054,-0.20590544,9.840927
351468026708487,0.25839022,-0.18774952,9.867697
351468046563463,0.26345,-0.21621367,9.881518
351468066418440,0.20831342,-0.20314288,9.868568
351468086278550,0.17627081,-0.18407187,9.863651
351468106133654,0.19939712,-0.19666266,9.820428
351468125988887,0.2430707,-0.21924208,9.756359
351468145843990,0.2097141,-0.2167517,9.71394
351468165700193,0.20932314,-0.19976643,9.709252
351468185555298,0.24117601,-0.21524234,9.696055
351468205410401,0.26250988,-0.20778659,9.695944
351468225265633,0.19264768,-0.18709315,9.730458
351468245120738,0.13256913,-0.20119026,9.787994
351468264975971,0.0921793,-0.18595785,9.840474
351468284833700,0.110474266,-0.1867939,9.863761
351468304688933,0.16484089,-0.22777376,9.845685
351468324544166,0.11670738,-0.21728611,9.837075
351468344399527,0.13253394,-0.23825209,9.857637
351468364254760,0.20137963,-0.25273785,9.860176
351468384099051,0.23250948,-0.23684345,9.838751
351468403954156,0.1997914,-0.2399101,9.804733
351468423809261,0.16097817,-0.22443615,9.7887335
351468443664238,0.1778586,-0.24096747,9.760837
351468463519343,0.24078783,-0.26613596,9.763452
351468483374448,0.21124944,-0.22770351,9.771535
351468503228395,0.15152965,-0.21887147,9.760391
351468523083372,0.18706849,-0.25342157,9.783452
351468542938477,0.21330397,-0.26731604,9.797075
351468562793454,0.21434335,-0.26078027,9.815214
351468582650729,0.16585958,-0.26040092,9.86687
351468602505834,0.1818003,-0.25040522,9.87121
351468622360939,0.20836912,-0.2798332,9.841394
351468642216044,0.19088319,-0.26653004,9.822108
351468662071021,0.20373663,-0.29201284,9.807153
351468681925626,0.19622183,-0.28846744,9.796188
351468701780581,0.22961158,-0.26185384,9.778839
351468721635558,0.23109996,-0.2752565,9.772829
351468741490535,0.18050659,-0.23839468,9.768767
351468761345509,0.19676694,-0.27484125,9.7805805
351468781200486,0.23073761,-0.2814061,9.789317
351468801051024,0.20698272,-0.24284682,9.776467
351468820905872,0.18364222,-0.23885347,9.817554
351468840760721,0.21035786,-0.2679905,9.829427
351468860615568,0.24501032,-0.23733906,9.796383
351468880465773,0.2380492,-0.1872473,9.781842
351468900320622,0.19558765,-0.22967766,9.776065
351468920175341,0.16643001,-0.26370826,9.79404
351468940030189,0.20688803,-0.24543227,9.772905
351468959884910,0.23005281,-0.24943382,9.8092
351468979739641,0.15204744,-0.22956601,9.850925
351468999594490,0.1264534,-0.22909881,9.853018
351469019449211,0.16426523,-0.23043191,9.860756
351469039303929,0.20788936,-0.25766158,9.854905
351469059158777,0.17289986,-0.26000088,9.845008
351469079013498,0.13905059,-0.19956611,9.829028
351469098872947,0.18371767,-0.22188371,9.794999
351469118727795,0.20679398,-0.27747172,9.770173
351469138582772,0.18166746,-0.26899496,9.763229
351469158437619,0.18957919,-0.27587566,9.731678
351469178291623,0.1780356,-0.24973835,9.702559
351469198146600,0.13677683,-0.26884133,9.731461
351469218001447,0.18248709,-0.26499474,9.753941
351469237852743,0.19790576,-0.23369275,9.800204
351469257707720,0.15685669,-0.21979383,9.835612
351469277562569,0.14521325,-0.25331628,9.880957
351469297414938,0.16267346,-0.27223334,9.921423
351469317269787,0.19970267,-0.2574716,9.898454
351469337124508,0.22775175,-0.22795717,9.875485
351469356979357,0.22191465,-0.2136298,9.831827
351469376834078,0.25537857,-0.22203964,9.773483
351469396685593,0.24937887,-0.20003124,9.757726
351469416540314,0.2260293,-0.20335755,9.760151
351469436395035,0.21377388,-0.23414993,9.74183
351469456249756,0.21211591,-0.24293801,9.723269
351469476106293,0.22960912,-0.2112872,9.764821
351469495961014,0.24786425,-0.20250317,9.798901
351469515815863,0.20806609,-0.18240504,9.788611
351469535670584,0.16785268,-0.1687735,9.836433
351469555525305,0.15261634,-0.20682208,9.833867
351469575380026,0.15149686,-0.24093975,9.859083
351469595232893,0.17164704,-0.2302278,9.866736
351469615087614,0.18679324,-0.21400803,9.871611
351469634942335,0.20862903,-0.23493242,9.873386
351469654797056,0.20701864,-0.22425398,9.825208
351469674651777,0.19852775,-0.20221405,9.750013
351469694513226,0.20179918,-0.21733072,9.751315
351469714368055,0.22778499,-0.2329557,9.720339
351469734222904,0.24667805,-0.21723786,9.738214
351469754077753,0.26700673,-0.19383557,9.727919
351469773930076,0.25599855,-0.19338241,9.697065
351469793784925,0.20942533,-0.17675148,9.764749
351469813639772,0.20243913,-0.18111828,9.790017
351469833494620,0.21779706,-0.2016066,9.784969
351469853349469,0.23633388,-0.20926309,9.799315
351469873204316,0.29780722,-0.25102925,9.826778
351469893060263,0.2004326,-0.18304025,9.872701
351469912915112,0.07194553,-0.13965613,9.913331
351469932769959,0.115940355,-0.16609547,9.933168
351469952624935,0.2060099,-0.20734245,9.889032
351469972479784,0.22964808,-0.20834517,9.878212
351469992331801,0.21420941,-0.17407794,9.83654
351470012186522,0.2436972,-0.15754849,9.740927
351470032041243,0.24315044,-0.15358576,9.734063
351470051896087,0.2822325,-0.1646518,9.756321
351470071750947,0.31419736,-0.21423483,9.704063
351470091605668,0.29466626,-0.18232726,9.742535
351470111460515,0.3218223,-0.1824002,9.783974
351470131315235,0.27488652,-0.1893328,9.797205
351470151169956,0.18853371,-0.10832538,9.83048
351470171024675,0.26087207,-0.112546064,9.884569
351470190884863,0.29408315,-0.15361066,9.96211
351470210739712,0.26483643,-0.116905816,9.977998
351470230594687,0.28349873,-0.13993165,9.803351
351470250449535,0.19444053,-0.17053531,9.74008
351470270304384,0.19253357,-0.1514435,9.745339
351470290161522,0.2481318,-0.15105137,9.739554
351470310016499,0.26400736,-0.12281417,9.761642
351470329871476,0.21502274,-0.0785058,9.793183
351470349726453,0.20036341,-0.10981728,9.812584
351470369581430,0.19225143,-0.11927999,9.79
351470389436407,0.2470285,-0.14483991,9.772398
351470409286854,0.27591896,-0.12922606,9.774781
351470429141703,0.22841845,-0.11948175,9.793348
351470448996552,0.20163995,-0.12299737,9.842539
351470468851529,0.21375413,-0.12358872,9.824719
351470488715624,0.2540919,-0.11283815,9.845348
351470508570601,0.29298842,-0.13943088,9.817628
351470528425706,0.2542719,-0.14315645,9.810745
351470548280683,0.20810926,-0.15438601,9.7964735
351470568135660,0.23752289,-0.15196887,9.81639
351470587996183,0.26510862,-0.13288034,9.81423
351470607851288,0.24177627,-0.114983715,9.825781
351470627706521,0.22641991,-0.1276716,9.799023
351470647561626,0.27001095,-0.1557376,9.789028
351470667416731,0.28230333,-0.19050185,9.822039
351470687271964,0.30215457,-0.17894053,9.760788
351470707135683,0.2680407,-0.15422179,9.769289
351470726991044,0.24963708,-0.15256046,9.798572
351470746846405,0.25537443,-0.15091,9.812073
351470766701617,0.24408434,-0.08787621,9.802998
351470786553504,0.24932122,-0.13017856,9.782856
351470806408737,0.26953664,-0.14643775,9.794751
351470826264096,0.24097952,-0.13486248,9.788399
351470846119456,0.26525503,-0.11613889,9.831981
351470865974689,0.2633043,-0.112981685,9.827437
351470885823915,0.25903407,-0.08925622,9.818975
351470905679147,0.2615472,-0.06726421,9.8037405
351470925534380,0.29679796,-0.08966878,9.827912
351470945389611,0.33349344,-0.08603092,9.809604
351470965244843,0.32737225,-0.062073406,9.81904
351470985100076,0.29901424,-0.034070104,9.812223
351471004949579,0.30582595,-0.044908963,9.803965
351471024804683,0.31544816,-0.044816148,9.78568
351471044659788,0.29982755,-0.04110788,9.785069
351471064514891,0.33205774,-0.04605001,9.755907
351471084361133,0.33072555,-0.052674774,9.779912
351471104215982,0.29015565,-0.058312096,9.812268
351471124070957,0.28733048,-0.05988334,9.832923
351471143925933,0.2676325,-0.046882235,9.82441
351471163780782,0.29238153,-0.047652096,9.828637
351471183635654,0.33399057,-0.027506212,9.834846
351471203490502,0.2998073,-0.030912427,9.823885
351471223345351,0.28884044,-0.05246167,9.823218
351471243200326,0.29458863,-0.04510296,9.835119
351471263055174,0.32973984,-0.03413108,9.839877
351471282910023,0.31830955,-0.03674841,9.818856
351471302750297,0.33174148,-0.10364246,9.7794075
351471322605146,0.3405635,-0.0779105,9.785744
351471342459867,0.35132387,-0.06516218,9.7968445
351471362314716,0.2943007,-0.048821755,9.775478
351471382169461,0.28907168,-0.05659468,9.770871
351471402024310,0.330944,-0.076961815,9.78261
351471421879031,0.3026922,-0.09925202,9.787539
351471441733752,0.24440308,-0.088927045,9.821332
351471461588473,0.24807489,-0.0793193,9.853247
351471481443194,0.26122123,-0.07650588,9.879644
351471501299543,0.27005598,-0.06526288,9.870571
351471521154392,0.29103166,-0.07559236,9.857966
351471541009113,0.27466112,-0.084964655,9.810187
351471560863834,0.28525317,-0.06056624,9.786885
351471580718555,0.301892,-0.03348811,9.7696295
351471600567930,0.31796184,-0.032800384,9.758947
351471620422523,0.34219503,-0.029471852,9.756954
351471640277116,0.3122176,-0.03827704,9.754785
351471660131837,0.21016653,-0.041074634,9.76701
351471679987732,0.24048108,-0.047509648,9.77085
351471699842325,0.28623655,-0.038226295,9.801616
351471719696918,0.30688444,-0.016780742,9.817947
351471739551511,0.28368333,-0.04424267,9.829603
351471759406104,0.19703071,-0.05495482,9.848908
351471779260674,0.20979725,-0.060534474,9.853793
