UPTIMENANO,Ax,Ay,Az
351461792197789,-9.489068,0.8047266,-4.905
351461812052510,13.749807,-7.1563187,10.051897
351461831907101,9.867481,-3.8224514,16.341219
351461851764808,4.526587,6.7491655,4.90979
351461871619529,5.5420756,4.591253,-1.9375709
351461891474248,7.6041875,-2.579436,1.21188
351461911328968,7.937095,-3.0871804,6.7731156
351461931183561,8.452024,-1.0681788,3.396138
351461951038280,8.514295,-0.92926764,1.949546
351461970902521,11.6948805,-1.3076807,0.23710695
351461990757370,14.4802885,-3.1350808,0.2682422
351462010612345,11.033855,-2.9961696,2.1267774
351462030467321,7.697593,-0.5221143,0.56522465
351462050322170,10.751244,1.7675245,2.4812403
351462070186361,12.351116,3.8655617,-2.059717
351462090041593,14.662311,5.125342,-4.782854
351462109896698,14.942528,5.9085135,-2.3135889
351462129751801,18.233284,7.359895,2.943479
351462149610117,21.057013,7.2521195,2.0237916
351462169465350,21.097729,3.9709425,0.43349856
351462189320581,19.907404,3.178191,-1.7339942
351462209175685,17.196241,1.0705738,4.4571314
351462229030918,11.558365,4.414021,6.70845
351462248886149,10.815908,2.5459058,4.0859036
351462268742283,10.629097,-1.4585669,0.90771246
351462288597644,8.389753,-1.0178833,1.7818946
351462308452875,8.222102,-2.5027955,-0.8933423
351462328308235,4.608018,-1.9639161,1.1687696
351462348163468,2.5842261,-0.6610254,2.565066
351462368017803,2.5363257,1.1567944,2.0333717
351462387873163,5.1971927,1.5591577,2.078877
351462407728396,9.467513,-0.6730005,1.3172607
351462427583627,11.917618,-0.91010743,-2.4189699
351462447447191,11.148816,1.5399976,-3.3745828
351462467302680,12.3487215,-1.5639478,-1.0657837
351462487158167,13.97973,0.25387207,-1.4609619
351462507013655,12.75348,1.707649,-0.7209009
351462526869144,11.04104,1.9112257,0.4526587
351462546724631,10.128538,4.054768,1.8800904
351462566583185,9.477093,7.544312,1.7459693
351462586438674,10.135723,7.046148,0.14849122
351462606294289,12.363091,7.3575,-0.9508228
351462626149905,11.740386,8.059241,0.17004639
351462646005522,13.170213,6.205496,1.4370118
351462665857840,14.925762,4.2056546,1.3675562
351462685713328,9.929751,1.6741188,0.65384036
351462705568817,6.1863356,-0.46702883,2.066902
351462725424304,6.0737696,3.7290456,-0.46702883
351462745276512,6.557564,2.1507277,0.15088624
351462765132129,3.8559816,-0.06227051,1.8513502
351462784987616,9.836346,1.0801538,-1.1783496
351462804843104,11.156001,0.4526587,1.2334352
351462824698593,8.619676,-0.016765138,5.2762284
351462844554080,8.605306,1.346001,4.064348
351462864407892,9.16095,2.4956105,1.4801221
351462884263253,8.576566,3.4991236,1.0394385
351462904118740,9.12263,3.903882,0.74006104
351462923974228,9.501043,5.2187476,1.3268409
351462943829589,8.50711,4.89542,1.5735279
351462963681146,8.073611,4.751719,1.0370435
351462983536506,6.5407987,6.2773466,-0.62510014
351463003391867,0.7783814,9.263936,-0.36883304
351463023247354,4.663103,12.27208,0.6682105
351463043102714,5.5372853,11.855348,1.6621436
351463062958075,8.3250885,10.051897,1.4154567
351463082799074,7.0198026,9.486672,0.55803955
351463102654178,7.27128,11.323653,0.4406836
351463122509155,6.8976564,10.724898,0.2802173
351463142364258,5.398374,10.114168,0.5891748
351463162219411,5.0894165,11.874507,1.0274634
351463182074388,5.6929617,12.856465,0.90771246
351463201932522,5.9013286,11.709251,0.24189699
351463221787626,5.5516553,9.654325,-0.009580079
351463241642603,6.0306597,10.245894,-0.083825685
351463261490721,5.1660576,13.967754,1.2358302
351463281345569,9.527389,14.216837,-0.33290774
351463301200546,5.455855,18.135088,0.80233157
351463321055393,2.2800586,18.271605,2.6153615
351463340910369,0.25866213,8.461604,-3.2165112
351463360765218,6.9144216,7.1156034,0.15328126
351463380612379,4.5888577,5.4822,0.6227051
351463400466971,7.448511,3.0105398,-1.341211
351463420321692,6.8737063,3.1853762,-2.9746144
351463440176411,4.8355446,3.6188745,0.48139894
351463460031444,3.9829175,-1.0442286,0.61073
351463479886165,6.926397,0.79993653,-0.36883304
351463499740756,4.382886,4.512217,2.5363257
351463519595348,3.0895753,6.725215,2.8907888
351463539450069,4.7636943,7.5227566,2.938689
351463559307695,4.5864625,6.480923,2.0501368
351463579162415,4.643943,7.180269,1.0202783
351463599017008,5.350474,9.580078,2.0429518
351463618871727,4.311035,11.096126,2.4644752
351463638726319,4.550537,11.943963,2.818938
351463658581040,4.9624805,11.591895,2.687212
351463678441440,4.0044727,10.33451,2.5339308
351463698296160,4.296665,9.901011,2.1315675
351463718151009,4.9624805,10.36325,1.8872755
351463738005856,4.967271,9.263936,1.9878663
351463757865196,4.5457473,6.7755103,1.5208374
351463777720045,3.7625759,5.601951,2.3950195
351463797574892,3.7482057,3.6212697,0.9053174
351463817429868,1.8489552,6.607859,0.9316626
351463837284717,0.4023633,8.914263,3.2165112
351463857139564,1.3603711,9.814791,2.7111623
351463876994534,1.9160157,10.063872,2.0621119
351463896849383,2.1818628,10.550061,1.465752
351463916704230,2.6896071,12.897181,1.6813037
351463936559078,3.788921,15.122154,0.6394702
351463956413927,4.8499146,15.572417,0.33530274
351463976276070,3.3506324,16.331638,1.9351759
351463996131046,3.887117,10.612332,1.6884888
351464015986023,3.0225148,10.253079,0.728086
351464035840998,1.7315992,11.709251,1.7435743
351464055702916,1.84177,12.12838,0.3424878
351464075558021,2.315984,12.983401,0.2921924
351464095413124,2.8883936,12.940291,0.40715334
351464115268356,2.5315359,11.433824,-0.122146
351464135123461,-0.8981324,11.910433,-1.3100758
351464154978692,-3.06802,8.495134,6.222261
351464174841464,0.855022,1.3819263,4.0739284
351464194696825,2.8141482,5.5588408,-2.4908204
351464214552184,6.229446,12.27208,-3.3817677
351464234407544,5.6714063,12.188255,0.047900394
351464254262905,2.794988,6.7228203,1.3843213
351464274122433,2.0357666,4.5792775,0.5556446
351464293977922,3.530259,6.2869267,-0.3281177
351464313833411,4.1960745,9.239985,-1.1759547
351464333688900,0.55324954,12.387041,-6.3803325
351464353542547,-5.278623,14.224022,-9.208851
351464373398036,-6.7324004,11.6948805,-5.2738333
351464393253520,-5.4342995,9.196876,-1.587898
351464413109008,-9.721385,9.953702,-1.1352394
351464432964497,-11.048225,9.14179,0.050295413
351464452819984,-2.7973828,8.418494,0.7448511
351464472684798,-2.2177882,10.142908,-1.8369801
351464492540543,-1.6046631,10.41115,-2.680027
351464512396286,-0.24668702,9.759705,-2.1770728
351464532252030,-1.5423926,9.812395,-1.9184108
351464552107775,-2.315984,9.843531,-1.4873072
351464571964731,-1.7914747,9.493857,-1.2094849
351464591820603,-1.3052857,9.70941,-1.4130616
351464611676348,-0.8310718,9.946517,-1.5615528
351464631532091,-0.61552006,9.74773,-1.4729371
351464651381223,-0.8167017,9.515413,-1.5423926
351464671236840,-1.223855,9.72378,-1.4130616
351464691092455,-1.4513819,9.83874,-1.1927198
351464710948071,-1.7627344,10.059082,-1.2070899
351464730803816,-1.8513502,9.872271,-1.3172607
351464750659431,-2.069297,9.608819,-1.7172291
351464770511274,-2.1674929,9.83874,-2.083667
351464790366891,-2.2321582,9.620794,-1.7699195
351464810222506,-2.1315675,9.536968,-1.5423926
351464830078250,-1.9232007,9.654325,-1.5376027
351464849933867,-1.8705103,9.596844,-1.5663428
351464869787940,-2.0285816,9.3309965,-1.4058765
351464889643428,-2.4501052,9.290281,-1.3867164
351464909499045,-2.3686745,9.357342,-1.5352076
351464929354532,-2.4045997,9.438772,-1.6765138
351464949210148,-2.6345215,9.364527,-1.6813037
351464969065637,-2.7542725,9.515413,-1.7004639
351464988909013,-2.335144,9.64714,-1.8465601
351465008764245,-1.9088306,9.68067,-1.8010547
351465028619606,-1.5423926,9.618399,-1.4992822
351465048474837,-1.4178516,9.620794,-1.3795313
351465068320573,-1.4370118,9.508228,-1.4992822
351465088175550,-1.4106666,9.491463,-1.590293
351465108030295,-1.4705421,9.5561285,-1.3891114
351465127885400,-1.4801221,9.513018,-1.3100758
351465147740377,-1.4849122,9.546548,-1.3076807
351465167592288,-1.4897022,9.594449,-1.3603711
351465187447261,-1.5567628,9.601634,-1.3220508
351465207302238,-1.5711329,9.651929,-1.4178516
351465227157213,-1.84177,9.721385,-1.2717555
351465247012189,-2.0549269,9.716595,-1.2981006
351465266867166,-1.951941,9.498648,-1.4250367
351465286715107,-1.9040406,9.4507475,-1.5016773
351465306569827,-2.0237916,9.539363,-1.4801221
351465326424676,-2.1818628,9.522598,-1.5950831
351465346279523,-2.203418,9.486672,-1.6693287
351465366132319,-1.8920655,9.453142,-1.7339942
351465385987040,-1.6525636,9.517808,-1.7268091
351465405841759,-1.705254,9.532178,-1.5783179
351465425696480,-1.8130299,9.546548,-1.5783179
351465445551201,-1.8609302,9.524993,-1.5495777
351465465405922,-1.7962648,9.498648,-1.3795313
351465485262061,-1.6214283,9.484278,-1.3891114
351465505116782,-1.6286134,9.505833,-1.5184424
351465524971503,-1.6860938,9.479487,-1.6381935
351465544826096,-1.7411792,9.438772,-1.6334034
351465564680817,-1.8226099,9.429193,-1.5304176
351465584534898,-1.7771046,9.4435625,-1.575923
351465604389491,-1.6860938,9.489068,-1.5615528
351465624244212,-1.7028589,9.510623,-1.3986914
351465644098933,-1.7435743,9.5489435,-1.4274317
351465663955184,-1.8010547,9.611214,-1.5352076
351465683809905,-1.8130299,9.623189,-1.5184424
351465703664498,-1.8274,9.613608,-1.4609619
351465723519219,-1.84177,9.639954,-1.4513819
351465743373940,-1.8441651,9.639954,-1.4058765
351465763228516,-1.83219,9.592053,-1.336421
351465783077720,-1.81782,9.5561285,-1.3819263
351465802932313,-1.7962648,9.508228,-1.468147
351465822786904,-1.6908839,9.501043,-1.4825171
351465842641496,-1.6860938,9.503438,-1.3867164
351465862496089,-1.7220191,9.481883,-1.4274317
351465882350973,-1.7699195,9.498648,-1.4920973
351465902205437,-1.7603394,9.493857,-1.4705421
351465922060030,-1.7579445,9.496253,-1.456172
351465941914621,-1.7771046,9.527389,-1.4729371
351465961773120,-1.7890797,9.501043,-1.5136524
351465981627713,-1.7794995,9.529783,-1.4849122
351466001482304,-1.7842896,9.587264,-1.4346168
351466021336896,-1.7771046,9.596844,-1.4441968
351466041191489,-1.8010547,9.580078,-1.4465919
351466061046080,-1.7890797,9.580078,-1.4394068
351466080911089,-1.7842896,9.584868,-1.4394068
351466100765938,-1.7914747,9.513018,-1.4130616
351466120620785,-1.7651294,9.469908,-1.4250367
351466140475633,-1.7603394,9.493857,-1.4178516
351466160330482,-1.7794995,9.481883,-1.4154567
351466180195247,-1.7818946,9.479487,-1.4346168
351466200050351,-1.7914747,9.481883,-1.4394068
351466219905328,-1.7675245,9.498648,-1.4585669
351466239760433,-1.7148341,9.524993,-1.4130616
351466259617396,-1.7124391,9.532178,-1.3603711
351466279472501,-1.7124391,9.5633135,-1.4298267
351466299327606,-1.7292042,9.611214,-1.477727
351466319182711,-1.7842896,9.627979,-1.4298267
351466339037944,-1.7483643,9.582474,-1.3867164
351466358893049,-1.707649,9.568104,-1.4106666
351466378749422,-1.698069,9.5561285,-1.5280225
351466398604655,-1.7292042,9.498648,-1.5735279
351466418459760,-1.8106349,9.484278,-1.5160475
351466438314993,-1.7842896,9.503438,-1.4849122
351466458170098,-1.710044,9.529783,-1.4825171
351466478038265,-1.710044,9.527389,-1.4873072
351466497893754,-1.7579445,9.536968,-1.5423926
351466517749243,-1.7818946,9.541759,-1.5232325
351466537604860,-1.7914747,9.546548,-1.4585669
351466557460349,-1.7771046,9.544153,-1.4394068
351466577315838,-1.7914747,9.558523,-1.456172
351466597164411,-1.7747096,9.532178,-1.5352076
351466617019772,-1.7555494,9.544153,-1.5352076
351466636875261,-1.7315992,9.568104,-1.4585669
351466656730622,-1.7411792,9.560919,-1.453777
351466676586103,-1.7771046,9.5489435,-1.4609619
351466696441592,-1.7818946,9.544153,-1.5016773
351466716296953,-1.7411792,9.503438,-1.4897022
351466736152314,-1.7315992,9.448353,-1.4513819
351466756007675,-1.7459693,9.433982,-1.5112574
351466775859764,-1.7459693,9.426797,-1.5447876
351466795715124,-1.7148341,9.395662,-1.5160475
351466815570485,-1.7292042,9.431587,-1.5064673
351466835425844,-1.7483643,9.493857,-1.5735279
351466855281204,-1.7555494,9.539363,-1.5256275
351466875136565,-1.7866846,9.570498,-1.4034815
351466894985555,-1.7483643,9.635164,-1.4226416
351466914840787,-1.719624,9.685459,-1.465752
351466934696020,-1.7579445,9.726174,-1.4370118
351466954551251,-1.7627344,9.69504,-1.4106666
351466974404462,-1.7387843,9.599238,-1.4849122
351466994259695,-1.7244141,9.498648,-1.4729371
351467014114798,-1.710044,9.405242,-1.4441968
351467033970030,-1.7124391,9.369317,-1.4322218
351467053825135,-1.7172291,9.371712,-1.4202466
351467073674257,-1.7172291,9.414823,-1.453777
351467093529361,-1.7435743,9.467513,-1.4992822
351467113384466,-1.7555494,9.510623,-1.4992822
351467133239569,-1.7435743,9.589659,-1.465752
351467153094673,-1.7699195,9.639954,-1.4202466
351467172949650,-1.7699195,9.632769,-1.463357
351467192795988,-1.7723145,9.651929,-1.4729371
351467212651092,-1.7747096,9.683064,-1.4513819
351467232506069,-1.7507594,9.644744,-1.465752
351467252361044,-1.7579445,9.592053,-1.4992822
351467272216885,-1.7411792,9.546548,-1.5304176
351467292071862,-1.7363893,9.503438,-1.5423926
351467311926837,-1.7627344,9.472302,-1.4897022
351467331781942,-1.7914747,9.438772,-1.5184424
351467351636919,-1.7675245,9.431587,-1.5447876
351467371489220,-1.7675245,9.441168,-1.5160475
351467391344065,-1.7890797,9.467513,-1.4992822
351467411198914,-1.8106349,9.513018,-1.4801221
351467431053761,-1.7866846,9.558523,-1.456172
351467450908737,-1.7675245,9.587264,-1.4465919
351467470763586,-1.7603394,9.651929,-1.4849122
351467490622974,-1.7747096,9.735755,-1.4992822
351467510477822,-1.7818946,9.740545,-1.4897022
351467530332799,-1.8154249,9.582474,-1.4106666
351467550187646,-1.7172291,9.326206,-1.4441968
351467570041720,-1.6381935,9.326206,-1.456172
351467589896569,-1.7004639,9.431587,-1.4274317
351467609751416,-1.7315992,9.453142,-1.477727
351467629606264,-1.7651294,9.486672,-1.4130616
351467649461241,-1.7555494,9.541759,-1.4897022
351467669316088,-1.6789087,9.599238,-1.5447876
351467689168803,-1.7148341,9.627979,-1.3867164
351467709023652,-1.7579445,9.644744,-1.3268409
351467728878499,-1.7531544,9.644744,-1.3603711
351467748733219,-1.7986598,9.651929,-1.3843213
351467768588068,-1.8034497,9.608819,-1.5088624
351467788445190,-1.7315992,9.532178,-1.5016773
351467808300166,-1.7124391,9.524993,-1.4274317
351467828155015,-1.6765138,9.489068,-1.4825171
351467848009990,-1.7315992,9.481883,-1.4968873
351467867867246,-1.7986598,9.503438,-1.4394068
351467887722095,-1.7914747,9.510623,-1.465752
351467907577072,-1.7794995,9.493857,-1.3891114
351467927432049,-1.7651294,9.467513,-1.3843213
351467947287026,-1.7507594,9.489068,-1.4513819
351467967142003,-1.7794995,9.527389,-1.4250367
351467986998535,-1.7723145,9.5633135,-1.465752
351468006853512,-1.7651294,9.572893,-1.4801221
351468026708487,-1.7890797,9.594449,-1.4897022
351468046563463,-1.7651294,9.611214,-1.5064673
351468066418440,-1.7579445,9.606423,-1.4489869
351468086278550,-1.7651294,9.604029,-1.4154567
351468106133654,-1.7555494,9.558523,-1.4394068
351468125988887,-1.7363893,9.491463,-1.4801221
351468145843990,-1.7292042,9.453142,-1.4489869
351468165700193,-1.7459693,9.445957,-1.4418018
351468185555298,-1.7411792,9.429193,-1.4753321
351468205410401,-1.7651294,9.422008,-1.4944923
351468225265633,-1.7579445,9.462723,-1.456172
351468245120738,-1.7292042,9.532178,-1.4178516
351468264975971,-1.7339942,9.589659,-1.3819263
351468284833700,-1.7459693,9.608819,-1.4010864
351468304688933,-1.7315992,9.584868,-1.465752
351468324544166,-1.7172291,9.584868,-1.4178516
351468344399527,-1.710044,9.604029,-1.4441968
351468364254760,-1.7292042,9.594449,-1.5112574
351468384099051,-1.7531544,9.565708,-1.5280225
351468403954156,-1.7292042,9.539363,-1.4968873
351468423809261,-1.7220191,9.529783,-1.453777
351468443664238,-1.710044,9.501043,-1.4729371
351468463519343,-1.7172291,9.493857,-1.5399976
351468483374448,-1.7387843,9.503438,-1.4968873
351468503228395,-1.7172291,9.503438,-1.4394068
351468523083372,-1.707649,9.522598,-1.4897022
351468542938477,-1.710044,9.532178,-1.5208374
351468562793454,-1.719624,9.5489435,-1.5208374
351468582650729,-1.707649,9.608819,-1.4849122
351468602505834,-1.7244141,9.608819,-1.4944923
351468622360939,-1.705254,9.577683,-1.5280225
351468642216044,-1.705254,9.560919,-1.5040723
351468662071021,-1.6860938,9.546548,-1.5256275
351468681925626,-1.6836988,9.536968,-1.5160475
351468701780581,-1.707649,9.510623,-1.5423926
351468721635558,-1.695674,9.505833,-1.5495777
351468741490535,-1.7028589,9.508228,-1.4873072
351468761345509,-1.6813037,9.520203,-1.5208374
351468781200486,-1.6932789,9.522598,-1.5543678
351468801051024,-1.7028589,9.513018,-1.5112574
351468820905872,-1.698069,9.558523,-1.4920973
351468840760721,-1.6860938,9.568104,-1.5304176
351468860615568,-1.7244141,9.524993,-1.5447876
351468880465773,-1.7675245,9.505833,-1.5136524
351468900320622,-1.710044,9.513018,-1.4968873
351468920175341,-1.6717237,9.539363,-1.4920973
351468940030189,-1.705254,9.508228,-1.5160475
351468959884910,-1.719624,9.539363,-1.5423926
351468979739641,-1.7124391,9.592053,-1.4753321
351468999594490,-1.7004639,9.599238,-1.453777
351469019449211,-1.719624,9.599238,-1.4873072
351469039303929,-1.7172291,9.587264,-1.5376027
351469059158777,-1.695674,9.584868,-1.5088624
351469079013498,-1.7268091,9.570498,-1.4465919
351469098872947,-1.7268091,9.529783,-1.4920973
351469118727795,-1.6884888,9.505833,-1.5376027
351469138582772,-1.6813037,9.503438,-1.5112574
351469158437619,-1.6717237,9.472302,-1.5160475
351469178291623,-1.6741188,9.445957,-1.4849122
351469198146600,-1.6429834,9.484278,-1.463357
351469218001447,-1.6645386,9.498648,-1.4992822
351469237852743,-1.6836988,9.544153,-1.4873072
351469257707720,-1.6860938,9.584868,-1.4489869
351469277562569,-1.6597486,9.635164,-1.4585669
351469297414938,-1.6573536,9.673484,-1.4873072
351469317269787,-1.6813037,9.642349,-1.5112574
351469337124508,-1.7148341,9.611214,-1.5208374
351469356979357,-1.7172291,9.568104,-1.5040723
351469376834078,-1.7124391,9.505833,-1.5304176
351469396685593,-1.7268091,9.489068,-1.5136524
351469416540314,-1.7148341,9.496253,-1.4944923
351469436395035,-1.6789087,9.484278,-1.4944923
351469456249756,-1.6669337,9.467513,-1.4944923
351469476106293,-1.710044,9.501043,-1.5016773
351469495961014,-1.7315992,9.529783,-1.5184424
351469515815863,-1.7315992,9.524993,-1.4729371
351469535670584,-1.7363893,9.577683,-1.4370118
351469555525305,-1.695674,9.582474,-1.4394068
351469575380026,-1.6693287,9.611214,-1.456172
351469595232893,-1.6884888,9.613608,-1.4705421
351469615087614,-1.710044,9.613608,-1.477727
351469634942335,-1.7004639,9.613608,-1.5064673
351469654797056,-1.7004639,9.565708,-1.4944923
351469674651777,-1.7028589,9.491463,-1.468147
351469694513226,-1.6908839,9.493857,-1.477727
351469714368055,-1.6525636,9.467513,-1.4920973
351469734222904,-1.6765138,9.479487,-1.5064673
351469754077753,-1.7028589,9.462723,-1.5160475
351469773930076,-1.6860938,9.436378,-1.4992822
351469793784925,-1.7004639,9.508228,-1.4585669
351469813639772,-1.6884888,9.536968,-1.453777
351469833494620,-1.6717237,9.532178,-1.4753321
351469853349469,-1.6717237,9.544153,-1.4968873
351469873204316,-1.6525636,9.565708,-1.575923
351469893060263,-1.7028589,9.616004,-1.4753321
351469912915112,-1.719624,9.671089,-1.346001
351469932769959,-1.710044,9.685459,-1.4058765
351469952624935,-1.6789087,9.632769,-1.5064673
351469972479784,-1.6813037,9.618399,-1.5280225
351469992331801,-1.7028589,9.575289,-1.4992822
351470012186522,-1.707649,9.474698,-1.5112574
351470032041243,-1.710044,9.467513,-1.5088624
351470051896087,-1.7124391,9.484278,-1.5519727
351470071750947,-1.6573536,9.436378,-1.587898
351470091605668,-1.6908839,9.472302,-1.5663428
351470111460515,-1.6908839,9.510623,-1.5974782
351470131315235,-1.6765138,9.532178,-1.5567628
351470151169956,-1.7459693,9.565708,-1.4609619
351470171024675,-1.7651294,9.606423,-1.5447876
351470190884863,-1.7435743,9.683064,-1.5974782
351470210739712,-1.7771046,9.697434,-1.5639478
351470230594687,-1.7244141,9.527389,-1.5687379
351470250449535,-1.6693287,9.484278,-1.4825171
351470270304384,-1.6884888,9.486672,-1.477727
351470290161522,-1.6765138,9.469908,-1.5663428
351470310016499,-1.710044,9.484278,-1.5807129
351470329871476,-1.7531544,9.515413,-1.5304176
351470349726453,-1.7244141,9.541759,-1.5232325
351470369581430,-1.710044,9.522598,-1.5136524
351470389436407,-1.6884888,9.501043,-1.5687379
351470409286854,-1.707649,9.496253,-1.5950831
351470429141703,-1.7148341,9.520203,-1.5495777
351470448996552,-1.7172291,9.572893,-1.5304176
351470468851529,-1.7148341,9.553733,-1.5399976
351470488715624,-1.7339942,9.565708,-1.5807129
351470508570601,-1.707649,9.536968,-1.6190332
351470528425706,-1.698069,9.536968,-1.5807129
351470548280683,-1.6789087,9.532178,-1.5352076
351470568135660,-1.6884888,9.546548,-1.5663428
351470587996183,-1.710044,9.536968,-1.590293
351470607851288,-1.7268091,9.5489435,-1.5663428
351470627706521,-1.707649,9.527389,-1.5495777
351470647561626,-1.6836988,9.515413,-1.5950831
351470667416731,-1.6573536,9.551338,-1.6166383
351470687271964,-1.6597486,9.486672,-1.6262183
351470707135683,-1.6813037,9.496253,-1.590293
351470726991044,-1.6860938,9.527389,-1.575923
351470746846405,-1.6908839,9.539363,-1.583108
351470766701617,-1.7148341,9.529783,-1.5519727
351470786553504,-1.6669337,9.517808,-1.5543678
351470806408737,-1.6525636,9.529783,-1.575923
351470826264096,-1.6549586,9.527389,-1.5423926
351470846119456,-1.6789087,9.5633135,-1.5735279
351470865974689,-1.6813037,9.558523,-1.5711329
351470885823915,-1.6908839,9.5489435,-1.5639478
351470905679147,-1.707649,9.529783,-1.5663428
351470925534380,-1.6860938,9.553733,-1.6022681
351470945389611,-1.6669337,9.534574,-1.6310084
351470965244843,-1.6836988,9.541759,-1.6262183
351470985100076,-1.7148341,9.532178,-1.6022681
351471004949579,-1.6932789,9.527389,-1.6046631
351471024804683,-1.6789087,9.510623,-1.6094532
351471044659788,-1.6860938,9.510623,-1.5950831
351471064514891,-1.6621436,9.481883,-1.6190332
351471084361133,-1.6549586,9.508228,-1.6166383
351471104215982,-1.6669337,9.544153,-1.5807129
351471124070957,-1.6669337,9.565708,-1.5783179
351471143925933,-1.6836988,9.5561285,-1.5615528
351471163780782,-1.6765138,9.558523,-1.585503
351471183635654,-1.6789087,9.558523,-1.6286134
351471203490502,-1.6836988,9.551338,-1.5926881
351471223345351,-1.6669337,9.5561285,-1.575923
351471243200326,-1.6669337,9.568104,-1.5783179
351471263055174,-1.6669337,9.568104,-1.6142433
351471282910023,-1.6645386,9.5489435,-1.5998731
351471302750297,-1.6525636,9.515413,-1.575923
351471322605146,-1.6765138,9.515413,-1.590293
351471342459867,-1.6884888,9.522598,-1.6046631
351471362314716,-1.7124391,9.503438,-1.5495777
351471382169461,-1.705254,9.501043,-1.5423926
351471402024310,-1.6789087,9.513018,-1.5807129
351471421879031,-1.6645386,9.524993,-1.5495777
351471441733752,-1.6932789,9.560919,-1.4992822
351471461588473,-1.707649,9.589659,-1.5088624
351471481443194,-1.7124391,9.613608,-1.5256275
351471501299543,-1.719624,9.601634,-1.5352076
351471521154392,-1.7028589,9.589659,-1.5519727
351471541009113,-1.6884888,9.546548,-1.5280225
351471560863834,-1.705254,9.517808,-1.5399976
351471580718555,-1.7244141,9.493857,-1.5591577
351471600567930,-1.719624,9.481883,-1.5735279
351471620422523,-1.7172291,9.477093,-1.5974782
351471640277116,-1.7148341,9.479487,-1.5663428
351471660131837,-1.7363893,9.501043,-1.468147
351471679987732,-1.7244141,9.503438,-1.4968873
351471699842325,-1.7292042,9.527389,-1.5471827
