UPTIMENANO,Ax,Ay,Az
351463276986677,3.7306547,5.675782,-0.84493893
351463296986678,1.4941311,8.825462,-0.44082528
351463316986677,-1.9622645,9.824293,1.0851316
351463336986677,-4.4984493,2.1275365,-3.132977
351463356986678,0.2611204,-0.76030487,-1.4998994
351463376986677,-0.32955134,-2.3913007,-0.37973326
351463396986677,1.7148278,-4.7962523,-1.9423894
351463416986678,1.8450724,-5.151744,-3.6405418
351463436986677,0.15123723,-4.793134,-1.2811952
351463456986677,-0.66132504,-8.770987,-0.8600108
351463476986678,1.8726323,-7.9551277,-1.8936682
351463496986677,0.18481316,-4.478952,0.23246644
351463516986677,-1.1739161,-2.0722868,0.806912
351463536986677,0.2541721,-1.1155534,0.7546373
351463556986678,0.46180192,-1.9739746,-0.17559353
351463576986677,0.56310356,-1.4578539,-1.3707582
351463596986677,1.1379443,0.8466683,-0.70402175
351463616986678,0.19311589,2.493617,-0.19150093
351463636986677,0.30121145,3.39268,0.25172618
351463656986677,0.722465,3.1211617,0.19998789
351463676986678,-0.11815794,1.9100546,0.08364689
351463696986677,0.06413677,1.4184958,-0.28728363
351463716986677,0.6615617,1.8469104,-0.53556097
351463736986678,0.678245,0.8389888,-0.434529
351463756986677,0.25152507,-1.5894382,-0.85505223
351463776986677,-0.538318,-2.8273692,-0.011498907
351463796986678,-0.5255978,-4.8310957,-1.3879638
351463816986677,-2.219166,-2.03641,-1.4561356
351463836986677,-3.465934,0.22241277,0.7143007
351463856986678,-2.2451766,0.99325055,0.364245
351463876986677,-1.299103,1.0507954,-0.082632676
351463896986677,-0.5926887,1.3617477,-0.46385187
351463916986677,0.4008287,3.5572948,-0.075458266
351463936986677,1.936162,5.6300993,-0.9063025
351463956986677,3.265785,5.9989724,-0.9321571
351463976986677,1.9791133,6.4881725,0.7729351
351463996986677,2.3766656,0.9532117,0.64692926
351464016986677,1.4151722,0.683214,-0.11484917
351464036986677,0.094975896,2.1016867,0.82574344
351464056986677,0.07306542,2.572363,-0.40615696
351464076986677,0.430192,3.3883092,-0.37102336
351464096986677,0.9159532,3.2320802,-0.30199042
351464116986677,0.41276217,1.8719099,-1.0187823
351464136986677,-2.7216728,1.9705062,-1.6095885
351464156986677,-4.0241413,-1.8718871,4.883444
351464176986677,-0.12017298,-7.865641,2.5315502
351464196986677,2.0390954,-3.3899393,-3.1106467
351464216986677,4.9567995,2.537172,-3.3508558
351464236986678,4.1811543,1.7419851,-0.13545321
351464256986679,1.8370347,-3.3382828,1.0587494
351464276986680,1.782276,-4.969692,0.47676203
351464296986681,3.650841,-3.0661523,-0.11165234
351464316986682,4.2986546,-0.021476164,-1.3508978
351464336986683,1.0466946,3.0441267,-5.8766294
351464356986684,-3.4425793,4.2814302,-7.3073087
351464376986677,-4.0858436,1.8347688,-3.2546208
351464396986677,-3.6628544,-0.016653378,-0.09016738
351464416986677,-7.278438,0.47195518,0.49178493
351464436986677,-6.7166686,-0.35736609,1.4646257
351464456986677,-0.09032942,-0.61113787,1.3384637
351464476986677,0.4902789,0.79728365,-0.96689504
351464496986677,1.2300427,0.8472204,-1.5346724
351464516986677,1.8803033,0.33381185,-1.0195087
351464536986677,0.69173604,0.38245618,-0.69445455
351464556986677,0.22783782,0.3174514,-0.31371817
351464576986677,0.747069,0.10721365,-0.16559239
351464596986677,1.2027864,0.32426345,-0.33773643
351464616986677,1.5666863,0.4375768,-0.40533936
351464636986677,1.512814,0.1954588,-0.32073873
351464656986677,1.2131203,0.07921733,-0.31634626
351464676986677,0.8486113,0.26131704,-0.15405451
351464696986677,0.58538353,0.40690365,0.00269182
351464716986677,0.32323062,0.50164294,-0.038895592
351464736986677,0.17709728,0.2859389,-0.24003036
351464756986677,-0.019505182,0.1744705,-0.6321731
351464776986677,-0.11339891,0.25802362,-0.7851818
351464796986677,-0.12330661,0.082804166,-0.501346
351464816986677,0.015993984,0.066458516,-0.353812
351464836986677,0.1707035,0.12258019,-0.36898637
351464856986677,0.14650738,-0.010556274,-0.33635658
351464876986677,-0.11393649,-0.19831245,-0.2287427
351464896986677,-0.36308363,-0.20148985,-0.26928923
351464916986677,-0.34003273,-0.13084228,-0.40927246
351464936986677,-0.4625961,-0.11047849,-0.49344257
351464956986678,-0.657105,-0.0988744,-0.50786096
351464976986677,-0.5692588,0.043097325,-0.58592385
351464996986677,-0.14786188,0.13437743,-0.6608085
351465016986678,0.25482747,0.12755542,-0.51304615
351465036986677,0.51730293,0.090878054,-0.28752565
351465056986319,0.57501036,0.042498715,-0.27120805
351465076986320,0.5689547,-0.030432511,-0.378828
351465096986321,0.55132836,-0.012157362,-0.33871827
351465116986322,0.5079063,0.0036168576,-0.18740284
351465136986323,0.4965885,-0.0049254545,-0.13836764
351465156986324,0.4884342,0.03563001,-0.15533061
351465176986319,0.4519754,0.06494904,-0.15907472
351465196986320,0.40850082,0.09323177,-0.18016721
351465216986319,0.26959264,0.15365365,-0.15627651
351465236986319,0.022995505,0.18652779,-0.09313264
351465256986320,-0.040135354,0.07314188,-0.17012021
351465276986319,0.028429594,-0.061736964,-0.27664384
351465296986319,-0.016353685,-0.041173413,-0.3071443
351465316986320,-0.16457035,-0.008822044,-0.35784718
351465336986319,-0.25999784,-0.03790829,-0.4537252
351465356986319,-0.11003639,-0.07489204,-0.5273515
351465376986320,0.16008939,-0.056312427,-0.5570384
351465396986321,0.23832388,-0.019630987,-0.47447535
351465416986322,0.15392153,-0.005170363,-0.40769705
351465436986323,0.07916111,-0.010909263,-0.38922125
351465456986324,0.09579306,-0.035329692,-0.27855486
351465476986325,0.22473443,-0.055026084,-0.21247754
351465496986326,0.292029,-0.048540153,-0.2927203
351465516986327,0.25256747,-0.055797588,-0.41645813
351465536986328,0.1935264,-0.0914081,-0.46057412
351465556986329,0.11931457,-0.1138297,-0.395262
351465576986330,0.11400996,-0.10884935,-0.38213104
351465596986331,0.18744466,-0.075028025,-0.39035022
351465616986332,0.20996445,-0.044803664,-0.2838097
351465636986333,0.17625715,-0.012692873,-0.2433131
351465656986319,0.12326334,0.041310962,-0.32290336
351465676986320,0.09443747,0.07095796,-0.3489831
351465696986321,0.08018204,0.0687147,-0.304109
351465716986322,0.06574673,0.083391875,-0.2765798
351465736986323,0.059803233,0.09228289,-0.24144451
351465756986319,0.06739745,0.059442166,-0.17943117
351465776986319,0.08115552,0.019310992,-0.19056596
351465796986320,0.100837454,-0.025508752,-0.26716337
351465816986319,0.18269089,-0.045084827,-0.30563343
351465836986319,0.21798007,-0.045549393,-0.24370624
351465856986320,0.1931478,-0.060672488,-0.24734281
351465876986319,0.14765088,-0.054746576,-0.30759206
351465896986319,0.14162603,-0.053991824,-0.31093225
351465916986320,0.14562735,-0.05360525,-0.29520878
351465936986319,0.13113786,-0.029663753,-0.30362827
351465956986319,0.116582006,-0.041982517,-0.33796367
351465976986320,0.12113715,-0.02630765,-0.3258942
351465996986319,0.11993673,0.025019474,-0.27951065
351466016986319,0.12477008,0.045740083,-0.2742872
351466036986320,0.10743541,0.034663804,-0.2778755
351466056986319,0.11185248,0.03117874,-0.27206707
351466076986319,0.11808976,0.03504755,-0.27032086
351466096986320,0.11281409,-0.022270769,-0.24909024
351466116986319,0.13269986,-0.0712648,-0.25422287
351466136986319,0.14108683,-0.059617646,-0.25152472
351466156986320,0.12530036,-0.06549499,-0.24818404
351466176986319,0.11922977,-0.06962099,-0.2632962
351466196986320,0.11065969,-0.06793698,-0.2699464
351466216986321,0.12991756,-0.0530971,-0.28614506
351466236986322,0.17913084,-0.02777584,-0.2488174
351466256986323,0.18869364,-0.017649846,-0.19522148
351466276986324,0.18835719,0.010628876,-0.24722748
351466296986325,0.17240992,0.056710694,-0.29685882
351466316986326,0.12024172,0.0771794,-0.25868395
351466336986327,0.14553568,0.03814622,-0.21409339
351466356986328,0.18530902,0.02029971,-0.23134755
351466376986329,0.1971972,0.0077330763,-0.3415944
351466396986330,0.1682951,-0.04648984,-0.39491943
351466416986331,0.089295596,-0.064683,-0.34532347
351466436986332,0.107354425,-0.047736816,-0.31014502
351466456986333,0.17905095,-0.021456068,-0.30417728
351466476986319,0.18356465,-0.021972587,-0.30725813
351466496986320,0.13739452,-0.012818388,-0.35822204
351466516986321,0.11166719,-0.0076838033,-0.34074908
351466536986322,0.10109496,-0.0027901914,-0.27621952
351466556986323,0.114483096,-0.004982381,-0.25499502
351466576986324,0.100124024,0.009039338,-0.27053595
351466596986325,0.11599292,-0.016948475,-0.34929156
351466616986326,0.13506809,-0.005288761,-0.35015026
351466636986327,0.15935323,0.018671015,-0.27381474
351466656986328,0.14915349,0.011256441,-0.26973215
351466676986329,0.11315872,-8.1557216E-4,-0.27819002
351466696986330,0.10943181,-0.006777701,-0.31872767
351466716986331,0.14971521,-0.048404604,-0.30726925
351466736986332,0.15815596,-0.10244029,-0.27456445
351466756986319,0.14350387,-0.11699447,-0.33566457
351466776986319,0.14439951,-0.12597178,-0.3675946
351466796986319,0.17205752,-0.15330471,-0.34075087
351466816986319,0.15623704,-0.11539582,-0.33623636
351466836986319,0.13746372,-0.05397332,-0.3939402
351466856986319,0.12856676,-0.00915487,-0.33819735
351466876986319,0.104165696,0.025726823,-0.22591925
351466896986319,0.14235832,0.08983399,-0.24527887
351466916986319,0.16477305,0.13977773,-0.27951208
351466936986319,0.1302014,0.17260323,-0.25028104
351466956986319,0.12867913,0.1333988,-0.23500566
351466976986319,0.15122184,0.03627525,-0.29800075
351466996986319,0.1655697,-0.06422252,-0.2847209
351467016986319,0.17731981,-0.15021089,-0.25942534
351467036986319,0.17398182,-0.18085623,-0.2487424
351467056986319,0.1696289,-0.17214178,-0.24493197
351467076986319,0.16504224,-0.12710385,-0.2803798
351467096986319,0.14105383,-0.07556138,-0.31728077
351467116986319,0.13350433,-0.025340552,-0.3092084
351467136986319,0.1388056,0.049251955,-0.27066725
351467156986319,0.117781684,0.089020215,-0.23975547
351467176980595,0.117293835,0.08730791,-0.27501732
351467196980595,0.114995316,0.10917265,-0.27796972
351467216980595,0.11846891,0.12541501,-0.2641366
351467236980595,0.13542725,0.08349804,-0.28332123
351467256980595,0.13322501,0.03189158,-0.31731153
351467276980596,0.14697556,-0.01356014,-0.3451844
351467296980597,0.14345925,-0.054315634,-0.34257847
351467316980598,0.11540373,-0.0865506,-0.31089163
351467336980599,0.09970863,-0.11360102,-0.3397582
351467356980600,0.11709307,-0.11640283,-0.3516271
351467376980595,0.11082893,-0.10213358,-0.3256401
351467396980595,0.08860381,-0.07020152,-0.30764344
351467416980595,0.07961983,-0.024424324,-0.28658712
351467436980595,0.10213668,0.016400382,-0.26655513
351467456980595,0.117667414,0.05632571,-0.27146354
351467476980595,0.11799795,0.12738377,-0.30289325
351467496980595,0.10617761,0.18647887,-0.31044415
351467516980595,0.09131461,0.1381075,-0.27850363
351467536980595,0.10194138,-0.05394482,-0.23663001
351467556980595,0.19418944,-0.2247244,-0.26538303
351467576980596,0.22348633,-0.1884805,-0.2664667
351467596980597,0.17105812,-0.11268054,-0.2680104
351467616980595,0.13748015,-0.08705403,-0.2782797
351467636980595,0.118443154,-0.045372553,-0.2644001
351467656980595,0.15385541,0.011336864,-0.33147693
351467676980595,0.1885428,0.058348734,-0.3045293
351467696980596,0.14948426,0.08271549,-0.18283948
351467716980595,0.12436516,0.09290556,-0.15837266
351467736980595,0.10780028,0.09546774,-0.18983111
351467756980596,0.07814093,0.08147379,-0.25732547
351467776980595,0.10537958,0.023639835,-0.32852605
351467796980595,0.15525441,-0.02385764,-0.29400828
351467816980596,0.18180782,-0.04367844,-0.27578515
351467836980595,0.17680001,-0.06727351,-0.31346157
351467856980596,0.11500747,-0.061680987,-0.29530403
351467876980597,0.08089058,-0.046492554,-0.2742464
351467896980598,0.09037357,-0.050326567,-0.25200716
351467916980599,0.103451736,-0.071754366,-0.20866051
351467936980600,0.11731631,-0.07534474,-0.2381522
351467956980601,0.11000669,-0.045717098,-0.2611032
351467976980595,0.097829364,-0.008517589,-0.26789683
351467996980596,0.10390628,0.0142862685,-0.2949089
351468016980595,0.09435812,0.030006789,-0.3058244
351468036980595,0.09469838,0.04939167,-0.31746852
351468056980596,0.110208,0.05518715,-0.29392344
351468076980595,0.10962188,0.051814318,-0.2470512
351468096980595,0.1106478,0.026162323,-0.24307361
351468116980596,0.12477261,-0.031638097,-0.27666476
351468136980595,0.13622686,-0.08364999,-0.2789799
351468156980595,0.1286996,-0.10510484,-0.26151294
351468176980596,0.122883596,-0.11798268,-0.2771795
351468196980595,0.11047633,-0.12941034,-0.30201098
351468216980596,0.104044974,-0.10853924,-0.28551942
351468236980597,0.1238228,-0.050202698,-0.24369875
351468256980598,0.13258146,0.012882772,-0.20405583
351468276980599,0.122630514,0.047772888,-0.19866234
351468296980600,0.12549388,0.040722713,-0.24374735
351468316980601,0.1385019,0.031292286,-0.23796663
351468336980602,0.14666349,0.043027367,-0.23553832
351468356980603,0.13500011,0.04378387,-0.28709468
351468376980604,0.11041597,0.02144967,-0.32213718
351468396980605,0.11566644,-0.0060989684,-0.30651686
351468416980606,0.12755841,-0.021674594,-0.2656752
351468436980607,0.1363982,-0.044111382,-0.2617492
351468456980608,0.1342031,-0.05863397,-0.31123066
351468476980609,0.11577082,-0.054564178,-0.3023516
351468496980595,0.12223319,-0.051540416,-0.24746123
351468516980596,0.13452461,-0.038245704,-0.2622965
351468536980597,0.13463758,-0.025662003,-0.2978952
351468556980598,0.12577833,-0.010959822,-0.3053896
351468576980599,0.12980705,0.036626216,-0.27791286
351468596980600,0.119399734,0.05355067,-0.2733227
351468616980601,0.12715904,0.03066873,-0.29952562
351468636980602,0.13085559,0.009653404,-0.2905675
351468656980603,0.14373249,-0.0056296918,-0.29959607
351468676980604,0.14895242,-0.016788457,-0.29788277
351468696980605,0.13000399,-0.039418876,-0.31549397
351468716980606,0.13238114,-0.049705736,-0.3278171
351468736980607,0.12918292,-0.049252223,-0.28286022
351468756980595,0.14336878,-0.03945199,-0.2940377
351468776980596,0.13778573,-0.035065,-0.32751247
351468796980595,0.12670852,-0.042329602,-0.30023876
351468816980595,0.12774824,-0.007920265,-0.27581972
351468836980596,0.13723727,0.008669481,-0.30261907
351468856980595,0.107216686,-0.025009627,-0.32239988
351468876980595,0.06405424,-0.048829827,-0.29948017
351468896980596,0.1039404,-0.046223775,-0.2795824
351468916980595,0.14566284,-0.02295606,-0.27296034
351468936980595,0.123030156,-0.045162216,-0.29255927
351468956980596,0.10536417,-0.023319658,-0.31800345
351468976980597,0.10946834,0.026683949,-0.26351458
351468996980598,0.1207426,0.04026741,-0.23514399
351469016980595,0.10483107,0.041070245,-0.2617002
351469036980596,0.10408589,0.030455358,-0.30990756
351469056980595,0.123445526,0.026831979,-0.29073867
351469076980595,0.09750758,0.013494963,-0.232528
351469096980596,0.0935376,-0.025022654,-0.26781365
351469116980595,0.1278325,-0.05099767,-0.31465036
351469136980595,0.13716699,-0.055530827,-0.2952338
351469156980596,0.14639765,-0.0846118,-0.2974997
351469176980595,0.1447577,-0.11149029,-0.26851708
351469196977043,0.1739365,-0.07713069,-0.24598472
351469216977044,0.15511784,-0.06128539,-0.27878058
351469236977045,0.1350813,-0.017183864,-0.26933405
351469256977046,0.13194683,0.0240827,-0.2316035
351469276977047,0.15790991,0.074452244,-0.23974794
351469296977048,0.16122267,0.1134075,-0.26844308
351469316977049,0.13730352,0.08346317,-0.29301086
351469336977050,0.10268007,0.05172851,-0.3042967
351469356977051,0.09870792,0.007981677,-0.28884384
351469376977052,0.102308236,-0.05476721,-0.31622145
351469396977053,0.087816484,-0.07154102,-0.30055493
351469416977054,0.10050443,-0.06475668,-0.282084
351469436977055,0.13645126,-0.076947615,-0.28267786
351469456977056,0.1462045,-0.09214301,-0.28368458
351469476977057,0.103157945,-0.058737,-0.29172507
351469496977043,0.08205183,-0.031616315,-0.30558527
351469516977044,0.081730776,-0.033090144,-0.26032627
351469536977045,0.08030035,0.016946936,-0.22634868
351469556977046,0.12077434,0.02366902,-0.22944592
351469576977047,0.14414625,0.050568666,-0.24632952
351469596977048,0.12442253,0.052699387,-0.26041916
351469616977049,0.10479725,0.052604698,-0.2691632
351469636977050,0.112859525,0.047633007,-0.29353204
351469656977051,0.11244077,-0.003574938,-0.28015932
351469676977052,0.1114027,-0.06945581,-0.2578938
351469696977053,0.12647964,-0.0707054,-0.26850718
351469716977054,0.15666696,-0.09231449,-0.2835038
351469736977055,0.13201182,-0.084277354,-0.29730988
351469756977043,0.11174477,-0.10246703,-0.30230483
351469776977043,0.12413793,-0.11370731,-0.2803299
351469796977043,0.11448139,-0.047859043,-0.24279556
351469816977043,0.12816636,-0.024034863,-0.23962353
351469836977043,0.14272372,-0.025374334,-0.257967
351469856977043,0.14650822,-0.010916003,-0.28554535
351469876977043,0.15304877,0.016925517,-0.32648283
351469896977043,0.10992761,0.06921091,-0.2155728
351469916977043,0.09915736,0.11708695,-0.11953508
351469936977044,0.11333646,0.11781033,-0.18488534
351469956977045,0.13742052,0.0733157,-0.26761016
351469976977046,0.13049734,0.052436486,-0.27686113
351469996977047,0.1119686,-0.004476461,-0.25661397
351470016977048,0.107014604,-0.08331527,-0.26455945
351470036977043,0.10377758,-0.08461704,-0.27240255
351470056977043,0.11569994,-0.08412848,-0.31230706
351470076977043,0.14751138,-0.110135384,-0.33146793
351470096977043,0.12259824,-0.073025204,-0.32162344
351470116977043,0.1267239,-0.0386557,-0.32993925
351470136977043,0.117713206,-0.013097495,-0.27055696
351470156977043,0.062260207,0.023105897,-0.22383782
351470176977043,0.054882362,0.07518206,-0.2962705
351470196977043,0.060242012,0.13368498,-0.32048175
351470216977043,0.054478932,0.09078579,-0.29586166
351470236977043,0.10922175,-0.03919961,-0.26896223
351470256977043,0.14048025,-0.06736268,-0.20686232
351470276977043,0.1310114,-0.07136805,-0.23236808
351470296977044,0.1264388,-0.077651106,-0.29533443
351470316977045,0.08844714,-0.057268932,-0.28569013
351470336977046,0.07101145,-0.0272823,-0.24832778
351470356977047,0.09564246,-0.017023155,-0.23898926
351470376977048,0.112883836,-0.036942914,-0.25152045
351470396977049,0.11877223,-0.052059356,-0.29389176
351470416977050,0.10317556,-0.04574431,-0.29122096
351470436977051,0.09701834,-0.01018576,-0.2539395
351470456977052,0.09617749,0.014225968,-0.24410906
351470476977053,0.08980335,0.00801051,-0.26399863
351470496977054,0.08978294,0.0034817029,-0.30185968
351470516977055,0.10970276,-0.012983293,-0.30635914
351470536977056,0.12364102,-0.014818712,-0.26321372
351470556977057,0.12951578,-0.011208715,-0.24945134
351470576977043,0.11358334,-0.0074527776,-0.27669153
351470596977044,0.09339925,-0.0074109402,-0.27869526
351470616977045,0.09228286,-0.010804883,-0.25718066
351470636977046,0.11331944,-0.027976066,-0.2681673
351470656977047,0.13782434,-0.017299343,-0.30141172
351470676977048,0.14977136,-0.029558118,-0.31640884
351470696977049,0.13699381,-0.05839975,-0.30238447
351470716977050,0.12291181,-0.037935313,-0.27498
351470736977051,0.11772792,-0.016034886,-0.26958206
351470756977043,0.1033508,-0.01478354,-0.25620252
351470776977043,0.116931416,-0.025463488,-0.2413699
351470796977044,0.14772314,-0.024874946,-0.25345543
351470816977043,0.15287554,-0.020449067,-0.24521984
351470836977043,0.13784988,-0.0022325958,-0.24532442
351470856977044,0.12473051,0.011631859,-0.2576822
351470876977043,0.11792063,0.00413604,-0.25216535
351470896977043,0.10390575,-0.010939983,-0.25017738
351470916977044,0.108387664,-0.0057710386,-0.27151352
351470936977043,0.12835093,-0.0065857554,-0.30372947
351470956977043,0.12585863,-0.01064515,-0.31296384
351470976977044,0.0996519,-0.01336183,-0.29602236
351470996977043,0.099530496,-0.020045517,-0.28654063
351471016977043,0.11692511,-0.032067474,-0.29004776
351471036977044,0.11827495,-0.03867388,-0.28322
351471056977043,0.13073643,-0.05644145,-0.29259208
351471076977043,0.14455552,-0.05077807,-0.3002637
351471096977044,0.13979894,-0.018136196,-0.2766833
351471116977043,0.1357842,0.008831376,-0.2624199
351471136977043,0.12507097,0.0102899745,-0.25103834
351471156977044,0.123966955,0.008485653,-0.2611408
