p,time
-0.01767113425592015,69304464063652
-0.01960458039184232,69304564063652
-0.01807580496790706,69304664063652
-0.015961223339218122,69304764063652
-0.01355640012945969,69304864063652
-0.01701668656255606,69304964063652
-0.01960550635533309,69305064063652
-0.02081564013883508,69305164063652
-0.017009001244787214,69305264063652
-0.012920725515755294,69305364063652
-0.015347087550253491,69305464063652
-0.017085787231735594,69305564063652
-0.01690448342435502,69305664063652
-0.01570394415273313,69305764063652
-0.01618825237085275,69305864063652
-0.020882404199710436,69305964063652
-0.0202364474884007,69306064063652
-0.015500931925657824,69306164063652
-0.02076869012660154,69306264063652
-0.022759112640983403,69306364063652
-0.0165342289100181,69306464063652
-0.017275064905788895,69306564063652
-0.01996374907628251,69306664063652
-0.01973380836511751,69306764063652
-0.018920330104833738,69306864063652
-0.014575692857647482,69306964063652
-0.01576228292515225,69307064063652
-0.018285951718894466,69307164063652
-0.014739952797071965,69307264063652
-0.014014323540777696,69307364063652
-0.01919582473681203,69307464063652
-0.019747278412069136,69307564063652
-0.016228058271622103,69307664063652
-0.01909680522965118,69307764063652
-0.01757287547525266,69307864063652
-0.016820170511095967,69307964063652
-0.015203202933662396,69308064063652
-0.014830460817961466,69308164063652
-0.014141711257025236,69308264063652
-0.015151472165939595,69308364063652
-0.019408817818543866,69308464063652
-0.023046937535468714,69308564063652
-0.017264646349531176,69308664063652
-0.01596037779620474,69308764063652
-0.017786323295240436,69308864063652
-0.015223820124333542,69308964063652
-0.010838667008897573,69309064063652
-0.014825235995886032,69309164063652
-0.018043391719970714,69309264063652
-0.016495962931685426,69309364063652
-0.014533659026369605,69309464063652
-0.01373328819931885,69309564063652
-0.0115659770832508,69309664063652
-0.011638551167266087,69309764063652
-0.015382667673065953,69309864063652
-0.015225764973706646,69309964063652
-0.013867198052707863,69310064063652
-0.018171685700053786,69310164063652
-0.01853246138944087,69310264063652
-0.020869449783504024,69310364063652
-0.017857804517689146,69310464063652
-0.010534758956964652,69310564063652
-0.021302040066984773,69310664063652
-0.020736016910291255,69310764063652
-0.017112613395283915,69310864063652
-0.013599280361631827,69310964063652
-0.013493065774241586,69311064063652
-0.014989350134214874,69311164063652
-0.01923376536763044,69311264063652
-0.021856883617601852,69311364063652
-0.015392854933452327,69311464063652
-0.017199616128323214,69311564063652
-0.01524585320589722,69311664063652
-0.017365052288369043,69311764063652
-0.019221872339016954,69311864063652
-0.019059540369994465,69311964063652
-0.012523696299354015,69312064063652
-0.010235665968025387,69312164063652
-0.016595844130620208,69312264063652
-0.016616251835671392,69312364063652
-0.015179935696778557,69312464063652
-0.016835393481301253,69312564063652
-0.021412944192320538,69312664063652
-0.01562962530169898,69312764063652
-0.01244285069833495,69312864063652
-0.01867194624981039,69312964063652
-0.018138331547561393,69313064063652
-0.014955690076135397,69313164063652
-0.013759313679884144,69313264063652
-0.009361901385773308,69313364063652
-0.01689705288345067,69313464063652
-0.017469433027940795,69313564063652
