UPTIMENANO,Ax,Ay,Az
69288084537248,-0.84685045,2.864892,10.8041525
69288104393761,-1.3974963,1.5823133,4.171462
69288124250144,3.3635886,3.2830746,2.7382584
69288144103834,6.4989862,3.4703386,8.559832
69288163960219,7.0253644,3.4984953,10.636832
69288183816602,5.504362,1.629653,12.451903
69288203673114,2.596139,-0.10806728,14.763887
69288223529498,3.7168286,-2.3232434,14.280856
69288243387546,1.0851563,-3.0303693,12.301583
69288263244058,1.6438087,-1.2523974,10.347347
69288283100442,-0.4531951,-1.0041654,15.335332
69288302956954,-0.9731687,-1.4720876,15.942975
69288322813338,0.28261262,-3.9349363,15.48544
69288342666638,0.7843644,-5.390981,18.887892
69288362523022,-4.2682204,-4.2773786,18.233965
69288382379534,-4.9879208,-4.8057837,14.316111
69288402236046,-3.489633,-4.8638325,12.378594
69288422092558,-5.701174,-3.841482,13.244058
69288441944718,-6.9537764,-3.1344845,13.354882
69288461801102,-4.6608963,-3.0094717,11.483343
69288481657486,-5.476122,1.4970142,7.8891215
69288501513870,-6.6639953,1.8041945,6.403417
69288521370126,-2.8896718,-0.400658,6.570878
69288541229182,-1.9584565,0.40808466,4.00946
69288561085566,-0.80387974,1.1334857,2.0478132
69288580941950,-0.84742194,-1.0924231,3.8819768
69288600798462,-2.2888668,-5.4196467,5.039485
69288620654846,-0.31633064,-6.5612416,9.816454
69288640513938,-0.85516745,-6.088574,8.852849
69288660370450,1.3199767,-5.192934,11.54884
69288680226834,-0.08444388,-1.7969532,9.061674
69288700083346,-0.49443218,1.4837997,9.959586
69288719939730,1.7291324,1.1368238,12.073276
69288739801460,6.0878744,-0.8982588,12.944149
69288759657972,8.875662,-0.113987386,15.627603
69288779514484,3.7666106,-2.4071295,13.758594
69288799370996,3.575948,7.375522,9.105035
69288819227508,-0.7772367,8.3048935,5.2442245
69288839083709,-0.4982048,0.032347526,6.0398636
69288858940349,0.077316515,-2.688794,7.489476
69288878796861,-0.07030243,-2.1998816,7.436938
69288898653373,0.19881848,-1.8423336,7.0023446
69288918510013,1.9538392,-2.3374007,8.741804
69288938365239,2.7725213,-2.452636,9.033111
69288958221751,1.7100143,2.5057316,8.223487
69288978078135,0.6524288,5.44165,11.522591
69288997934647,0.108843535,2.7432804,12.358056
69289017791159,-0.43526575,1.8466874,13.165636
69289037645416,-0.5864651,1.7931223,11.904222
69289057501928,-0.49423435,2.1269689,9.520989
69289077358312,-0.760958,1.389453,10.102437
69289097214824,-0.41380578,-0.3908218,11.9167185
69289117071336,0.053223986,0.02418602,10.039911
69289136918835,-0.16245545,2.8313527,7.850288
69289156775219,0.44071516,-0.76526487,8.934123
69289176631475,-0.4397117,-2.1079729,7.7971573
69289196487731,1.9752169,0.8106592,9.224045
69289216344115,4.062416,6.3227983,23.033937
69289236196153,-1.9788802,-0.42204922,16.097754
69289256052281,1.5944391,-4.027116,11.243663
69289275908409,0.9601209,-3.502189,9.622415
69289295764665,0.32661802,-0.17334431,6.5825753
69289315620793,1.6316801,3.75829,6.610446
69289335469576,1.4061561,1.0176526,8.9599285
69289355325704,0.5816688,-0.9876641,10.899728
69289375181704,-2.0575435,-1.7499804,10.676869
69289395037832,-1.8378226,-2.1864858,10.016876
69289414893832,3.2535074,-0.4184901,10.067289
69289434749332,2.6152859,-2.8747888,8.092542
69289454605332,-0.75609934,-5.2948437,6.2138033
69289474461460,0.07177758,-3.7782242,7.852515
69289494317460,0.22716933,-3.1614678,9.379028
69289514173460,0.12496001,-2.2425067,9.462164
69289534019482,0.21970679,1.1197213,9.4942665
69289553875226,0.19165137,13.333112,16.779484
69289573731098,4.0238385,8.795991,15.728455
69289593586970,1.0469078,-1.8487855,7.656745
69289613442842,-1.5702703,0.080832206,8.256627
69289633291617,0.93160665,-0.2906928,8.9907
69289653147361,4.205165,-1.3394146,9.298856
69289673003105,4.078838,0.17780927,10.343888
69289692858849,2.6663072,0.124893256,11.934489
69289712714593,2.4278383,0.2848904,12.358315
69289732577860,1.8258145,2.893837,12.123649
69289752433732,-0.6872257,3.757826,11.012457
69289772289476,-8.349481,-1.7924633,9.252381
69289792145348,-7.662117,-4.086955,8.98381
69289812001220,-1.1162846,-0.17033236,10.97657
69289831859981,1.140778,1.6074557,11.611096
69289851715853,-0.58771497,0.7387112,10.195534
69289871571725,-0.98804927,-0.0124834785,9.566521
69289891427597,0.11077861,-0.5320302,9.308338
69289911283341,1.7454513,-0.60747796,10.837112
69289931143350,3.2130442,-0.21748662,10.656261
69289950999222,3.1217039,-0.2633853,9.826943
69289970855094,2.368218,-0.67356616,9.846493
69289990710966,1.469866,-0.7674053,10.082112
69290010566838,0.23026052,-0.45046234,10.2689705
69290030426769,-0.22032924,-0.17920883,10.15122
69290050282641,0.14214376,-0.27557546,10.289023
69290070138513,0.5808333,-0.37231264,10.379076
69290089994385,0.6383279,-0.13137901,10.3344345
69290109850257,0.476857,0.36750546,10.551999
69290129709097,0.6198977,-0.40379485,10.667321
69290149564969,-0.20664279,0.07493687,10.673624
69290169420841,-0.6703593,0.15510733,10.424456
69290189276841,0.050950352,0.05411529,10.179228
69290209132713,0.7635457,-6.397208E-4,10.349192
69290228997470,0.76556563,-0.09292735,10.408197
69290248853598,0.3699265,0.061584078,10.362982
69290268709726,0.2848928,0.1327845,10.436555
69290288565854,0.5484269,0.031829346,10.356977
69290308421982,0.87613463,-0.114104524,10.360408
69290328289093,0.8690376,-0.27347916,10.008916
69290348145605,0.5811896,-0.34894308,10.030325
69290368001989,0.30719098,-0.19203985,10.646775
69290387858373,0.34561068,-0.075775206,10.621913
69290407714885,0.24276485,-0.1409519,10.229458
69290427581777,-0.0435578,-0.31096497,10.099877
69290447438417,0.04505628,-0.2815504,10.522644
69290467295057,0.42502826,-0.28261554,10.394222
69290487151697,0.42529032,-0.102947235,10.350258
69290507008465,0.2934181,-0.1503021,10.347865
69290526878556,0.37053853,-0.1446986,10.303645
69290546735580,0.5213405,-0.13056535,10.281174
69290566592604,0.62434006,-0.18206163,10.368735
69290586449628,0.57537156,-0.21285039,10.166645
69290606306780,0.39213353,-0.1377082,9.937372
69290626169387,0.23679864,0.07707389,10.276074
69290646026667,0.17809744,0.1012063,10.803361
69290665883947,0.36715713,-0.08126553,10.7890835
69290685741099,0.49837267,-0.34326455,10.427663
69290705598379,0.4376971,-0.5046296,10.3105955
69290725461254,0.31684574,-0.47226942,10.277806
69290745318662,0.34331486,-0.114326514,10.314436
69290765176070,0.41520166,0.20863366,10.396695
69290785033478,0.37953803,0.24828781,10.41123
69290804890758,0.39177555,0.049309842,10.356847
69290824742186,0.30122986,-0.30011535,10.422845
69290844599594,0.30351558,-0.46180266,10.421409
69290864457002,0.4823473,-0.323737,10.330345
69290884314282,0.5767102,-0.09984302,10.3105
69290904171690,0.3932195,-0.07275034,10.287257
69290924025787,0.24693456,-0.236123,10.255852
69290943883067,0.30308422,-0.32914314,10.398195
69290963740348,0.38649622,-0.2609251,10.428277
69290983597629,0.3995448,-0.17499855,10.338916
69291003454910,0.3026523,-0.22319327,10.337417
69291023307101,0.23419216,-0.2856712,10.384619
69291043164254,0.3431751,-0.30798787,10.425161
69291063021529,0.501734,-0.27041945,10.405178
69291082878809,0.4201748,-0.23671126,10.329467
69291102736089,0.32157093,-0.1788703,10.284667
69291122576851,0.33766362,-0.06809041,10.285647
69291142432448,0.44016176,0.015474714,10.337737
69291162289344,0.48192,-0.030914934,10.350671
69291182146240,0.3766479,-0.10113456,10.319054
69291202003008,0.34293944,-0.11454011,10.366608
69291221843587,0.4142756,-0.07613787,10.3812065
69291241699971,0.4414531,-0.040654607,10.324792
69291261556355,0.39824805,-0.057323273,10.350928
69291281412867,0.34527245,-0.07676634,10.371196
69291301269252,0.39908168,-0.047152285,10.368424
69291321119119,0.43729323,-0.056678686,10.33543
69291340975375,0.40186316,-0.08733289,10.285968
69291360831631,0.36102173,0.10171466,10.284891
69291380688015,0.32581818,0.18095778,10.356625
69291400544271,0.34861374,0.20557307,10.2915125
69291420400527,0.38621008,0.237973,10.313897
69291440253064,0.37309802,0.24568287,10.263224
69291460109192,0.33668792,0.22939113,10.237987
69291479965448,0.29154903,0.24317545,10.23643
69291499821577,0.35737947,0.2359462,10.239248
69291519677706,0.3897168,0.25489455,10.202137
69291539537603,0.41789955,0.2576193,10.189472
69291559393859,0.3838475,0.23438148,10.154872
69291579249987,0.35121983,0.22293405,10.160846
69291599106243,0.33859855,0.26587182,10.184311
69291618962499,0.35878414,0.30200788,10.142853
69291638770223,0.36225018,0.3384283,10.18187
69291658625583,0.3472604,0.3234372,10.181894
69291678480815,0.27990705,0.37215894,10.135355
69291698336047,0.27777162,0.3883445,10.099019
69291718191279,0.30264297,0.3273437,10.086884
69291738049796,0.3591634,0.28844985,10.089676
69291757905027,0.34889242,0.26551118,10.101207
69291777760131,0.30803174,0.29353064,10.079772
69291797615363,0.28132206,0.29885265,10.069386
69291817470467,0.2959918,0.32076922,10.07017
69291837337461,0.35231116,0.26739854,9.978378
69291857192693,0.37103802,0.23738244,10.035034
69291877048054,0.34279943,0.25260156,10.012363
69291896903285,0.30530912,0.2416929,9.999815
69291916758646,0.29123592,0.1603822,10.002056
69291936620113,0.31762686,0.14694096,10.017959
69291956475474,0.37612042,0.18666655,9.922356
69291976330832,0.39896,0.18143773,9.914515
69291996186192,0.37238163,0.1944603,9.970975
69292016041552,0.33869848,0.18650068,9.960107
69292035906565,0.33482814,0.20588173,9.904712
69292055762053,0.3755274,0.19752686,9.8637
69292075615622,0.38706654,0.167608,9.882152
69292095471239,0.36111245,0.092550166,9.897565
69292115326728,0.34125206,0.09397746,9.85433
69292135194485,0.3364308,0.16473298,9.823457
69292155050230,0.3376006,0.18903777,9.846276
69292174905975,0.3353994,0.13498901,9.917279
69292194761848,0.34974688,0.11899612,9.8345375
69292214617593,0.38356042,0.17934927,9.781594
69292234486100,0.35308462,0.22830378,9.795616
69292254342229,0.3455253,0.23291536,9.790086
69292274198230,0.35430345,0.1691757,9.794431
69292294054359,0.3661748,0.13308266,9.78752
69292313910360,0.38335344,0.10490053,9.788252
69292333773603,0.348073,0.11499136,9.829336
69292353629860,0.3444581,0.14326185,9.780055
69292373486245,0.36362445,0.1663512,9.780371
69292393342502,0.40107495,0.13763402,9.770578
69292413198887,0.4163552,0.12996572,9.767154
69292433058106,0.38308308,0.17701626,9.781339
69292452914491,0.33579978,0.16317666,9.793977
69292472770876,0.31362635,0.15671133,9.7597685
69292492627261,0.33317584,0.13553177,9.849195
69292512483646,0.37644267,0.13259274,9.817682
69292532352285,0.40547287,0.21377307,9.785534
69292552208904,0.39170012,0.24286552,9.747712
69292572065673,0.3048921,0.21934237,9.743029
69292591922442,0.29246092,0.17299595,9.762865
69292611779083,0.30736268,0.13348132,9.803937
69292631643068,0.3793884,0.1526945,9.785814
69292651499965,0.44393,0.19094425,9.720148
69292671356862,0.3908994,0.23121427,9.631209
69292691213887,0.356673,0.21024875,9.572341
69292711070784,0.3219455,0.1799567,9.644342
69292730930081,0.33902016,0.20647094,9.684605
69292750787106,0.38313472,0.1782387,9.725233
69292770644131,0.37627435,0.19650055,9.75088
69292790501156,0.35351795,0.23174551,9.808269
69292810358181,0.30472195,0.27880603,9.873761
69292830209402,0.29899386,0.25081006,9.870692
69292850066427,0.364458,0.20418912,9.814937
69292869923324,0.35153025,0.18047428,9.808683
69292889780349,0.33289617,0.1884546,9.793094
69292909637374,0.31211516,0.22826403,9.760304
69292929498581,0.3130636,0.24125133,9.752205
69292949355734,0.3697748,0.22508453,9.726549
69292969212759,0.3743269,0.2370971,9.698188
69292989069912,0.37113464,0.23896383,9.66469
69293008926937,0.31784824,0.23107697,9.67909
69293028781271,0.28969076,0.20560019,9.672477
69293048638296,0.3082415,0.23800446,9.701112
69293068495449,0.38775098,0.23818083,9.730532
69293088352602,0.40785667,0.1979238,9.746237
69293108209755,0.39826062,0.23469678,9.765126
69293128061586,0.36557257,0.2568984,9.780608
69293147918739,0.33395883,0.2399412,9.814869
69293167776020,0.35000244,0.17336166,9.876413
69293187633173,0.35166895,0.11168521,9.852783
69293207490326,0.39246055,0.1564401,9.772105
69293227318179,0.42579025,0.22278152,9.710294
69293247174436,0.3844643,0.25058654,9.713214
69293267030565,0.35848007,0.2277887,9.633251
69293286886822,0.3421403,0.21148448,9.655478
69293306742951,0.33547127,0.23618244,9.689339
69293326591516,0.37962002,0.2509985,9.740925
69293346447645,0.38262427,0.20686004,9.734241
69293366303646,0.36074492,0.1414819,9.721039
69293386159647,0.35612342,0.16386381,9.727349
69293406015648,0.35728502,0.24297832,9.721202
69293425871649,0.35412696,0.28789324,9.698663
69293445731418,0.3322254,0.2261739,9.764266
69293465587419,0.3070876,0.16743004,9.808765
69293485443548,0.34940904,0.17901766,9.825928
69293505299655,0.3868874,0.20167018,9.818481
69293525155656,0.41116512,0.18806793,9.829964
69293545013777,0.37468976,0.20713948,9.813784
69293564869906,0.3109988,0.22204329,9.774278
69293584725907,0.30924487,0.2225874,9.750159
69293604582036,0.33768535,0.21644713,9.708234
69293624438165,0.35855868,0.2125869,9.704488
69293644292112,0.35379606,0.21910244,9.698799
69293664148113,0.32458758,0.24598716,9.687497
69293684004114,0.32858518,0.28773004,9.680538
69293703860243,0.3453604,0.26098755,9.69132
69293723716244,0.36469656,0.23082191,9.706119
69293743573841,0.35646698,0.21601166,9.744436
69293763429970,0.32637772,0.2420028,9.7429285
69293783285971,0.32260317,0.2222299,9.728489
69293803141972,0.34299448,0.17786987,9.736231
69293822998101,0.39232045,0.21457647,9.780324
69293842854468,0.41267687,0.24765909,9.776974
69293862710597,0.3571909,0.1963763,9.810057
69293882566598,0.30608276,0.17219405,9.812037
69293902422727,0.31489322,0.1979911,9.806986
69293922278856,0.35029578,0.2287311,9.752069
69293942141239,0.38382527,0.24669893,9.727442
69293961997368,0.37335953,0.24907413,9.680453
69293981853476,0.35896668,0.2493145,9.682694
69294001709605,0.325412,0.2646324,9.672875
69294021565734,0.35863066,0.26284763,9.694441
69294041427483,0.34656513,0.20784947,9.725232
69294061283612,0.3403519,0.17518921,9.765616
69294081139869,0.33616373,0.20101298,9.784578
69294100996126,0.33795986,0.24584833,9.775947
69294120852383,0.36032972,0.23356675,9.734087
69294140714966,0.38041687,0.15492414,9.651417
69294160571351,0.35089302,0.18103059,9.625376
69294180427736,0.37081915,0.23818567,9.64995
69294200284121,0.34748033,0.25179136,9.726394
69294220140506,0.31013063,0.20450689,9.801294
69294240002449,0.32034647,0.20279452,9.887559
69294259859090,0.37139657,0.23407538,9.933069
69294279715603,0.37960118,0.22503038,9.932982
69294299572116,0.3491294,0.17479937,9.842502
69294319428757,0.3448745,0.1251795,9.787227
69294339287890,0.3141477,0.15793537,9.74763
69294359144531,0.32072788,0.2559464,9.738421
69294379001172,0.35193962,0.28499573,9.661892
69294398857813,0.36424592,0.2629972,9.6153145
69294418714454,0.4004247,0.21818294,9.642589
69294438567249,0.40279257,0.19767107,9.690709
69294458423741,0.36300132,0.16712606,9.707184
69294478280382,0.32577083,0.1331581,9.7276745
69294498136895,0.30415142,0.16031228,9.744605
69294517993536,0.32926267,0.18454807,9.790655
69294537857083,0.3406532,0.18195748,9.815453
69294557713852,0.3656012,0.18777706,9.783089
69294577570621,0.35921624,0.2548603,9.788635
69294597427518,0.35519624,0.2739174,9.801724
69294617284287,0.34339762,0.23978038,9.79872
69294637141488,0.3374879,0.1611913,9.764082
69294656998257,0.30241013,0.14421369,9.737709
69294676855154,0.30844113,0.18963075,9.738295
69294696712051,0.30195093,0.2374075,9.763153
69294716568820,0.30643114,0.19915935,9.74484
69294736425717,0.33323395,0.18557382,9.729028
69294756290148,0.36293197,0.20152053,9.685133
69294776147173,0.3477568,0.22849546,9.669246
69294796004198,0.33411926,0.2246343,9.70749
69294815861095,0.2953093,0.1761225,9.706601
69294835712348,0.29577875,0.17612422,9.750565
69294855569245,0.31980047,0.17150621,9.792712
69294875426142,0.32721198,0.15934978,9.77763
69294895283039,0.34686828,0.16812944,9.795424
69294915139936,0.34024686,0.15588282,9.784928
69294934996682,0.35634488,0.17518108,9.758268
69294954840123,0.34140065,0.16931625,9.749947
69294974696764,0.33266845,0.18545862,9.753562
69294994553277,0.3316275,0.193663,9.725523
69295014409918,0.32009578,0.1803871,9.688723
69295034266431,0.3476048,0.18278348,9.6603775
69295054123070,0.3607557,0.1713274,9.717905
69295073979711,0.32379058,0.14756785,9.75692
69295093836224,0.31839377,0.13122143,9.826391
69295113692865,0.30792943,0.15045813,9.872297
69295133540210,0.3240633,0.22345759,9.804277
69295153396595,0.35193548,0.18968758,9.746312
69295173253108,0.3260333,0.11585221,9.705624
69295193109493,0.32092184,0.15254393,9.694455
69295212965878,0.32051304,0.23630749,9.716115
69295232822263,0.31966978,0.24262658,9.704903
69295252672308,0.3284776,0.18376808,9.73195
69295272528565,0.32395077,0.13846987,9.794756
69295292384694,0.29440325,0.15137365,9.754624
69295312240951,0.3180715,0.19590592,9.730364
69295332097208,0.3181629,0.15785252,9.673609
69295351945517,0.29419348,0.10655184,9.648034
69295371801646,0.27194917,0.12382841,9.644095
69295391657647,0.29255047,0.18143097,9.685755
69295411513626,0.3326496,0.21042284,9.727729
69295431367365,0.33102927,0.1673609,9.831995
69295451223238,0.33366588,0.12122184,9.866674
69295471079239,0.33682644,0.16096227,9.857115
69295490935112,0.3138037,0.16913743,9.803084
69295510790985,0.28631848,0.11659393,9.77298
69295530646986,0.2778378,0.08558503,9.757675
69295550509569,0.3169945,0.15040933,9.743685
69295570365698,0.36309838,0.18410115,9.731581
69295590221699,0.34739754,0.17168479,9.739576
69295610077700,0.35586753,0.17284806,9.758013
69295629933829,0.313521,0.19454594,9.706406
69295649790490,0.31439275,0.17624663,9.647425
69295669646619,0.33098888,0.12642536,9.667211
69295689502620,0.32210302,0.08620329,9.714277
69295709358749,0.33062327,0.0779362,9.72893
69295729215562,0.34572563,0.12119172,9.754731
69295749071691,0.3290334,0.17089927,9.803444
69295768927692,0.3373729,0.18604192,9.806746
69295788783821,0.3406864,0.15100303,9.80619
69295808639950,0.3565949,0.117376976,9.791669
69295828495951,0.31745768,0.15873244,9.779037
69295848347960,0.30153215,0.17083442,9.788079
69295868203961,0.29464975,0.18654616,9.747315
69295888059941,0.31699914,0.18857622,9.731941
69295907915942,0.33857438,0.16253076,9.727407
69295927771943,0.32211035,0.1518845,9.743109
69295947629426,0.32381564,0.17142323,9.718691
69295967485427,0.3094164,0.17998512,9.712321
69295987341428,0.30358782,0.17084967,9.716821
69296007197429,0.31610096,0.16615854,9.7362585
69296027053430,0.32246363,0.15987523,9.736841
69296046909431,0.3448662,0.17998934,9.75826
69296066775582,0.33757862,0.18648791,9.779866
69296086631711,0.32889664,0.19320004,9.779698
69296106487840,0.32569647,0.19273548,9.789907
69296126343969,0.29514608,0.16391495,9.773405
69296146200280,0.3136874,0.17712657,9.752852
69296166056537,0.3471918,0.1712389,9.766457
69296185912666,0.35687885,0.15976241,9.763352
69296205768795,0.37083203,0.1644016,9.739848
69296225625052,0.3568535,0.19304805,9.728907
69296245486659,0.33717033,0.20690145,9.728985
69296265343044,0.31609282,0.2209685,9.70729
69296285199301,0.3194771,0.16218796,9.676465
69296305055558,0.35582685,0.13812119,9.738444
69296324911815,0.3567674,0.14877732,9.774053
69296344768072,0.33342567,0.13486868,9.809921
69296364631514,0.31244102,0.12774393,9.824367
69296384488027,0.31452277,0.1684763,9.807773
69296404344668,0.34316093,0.16045061,9.782678
69296424201181,0.3388964,0.15498753,9.750758
69296444061554,0.32660145,0.14348184,9.721663
69296463918195,0.30360487,0.19237387,9.722299
69296483774836,0.3216294,0.24252835,9.702142
69296503631477,0.33198076,0.20165373,9.719255
69296523488246,0.34258652,0.1411424,9.758025
69296543344851,0.34947065,0.13608311,9.746471
69296563201492,0.31463143,0.15194708,9.756497
69296583058133,0.3056636,0.16276231,9.76429
69296602914774,0.30894378,0.15867801,9.772996
69296622771415,0.33063072,0.14361742,9.757761
69296642628056,0.35305375,0.14941989,9.752694
69296662485135,0.3406078,0.16620496,9.734952
69296682341904,0.3168534,0.13454296,9.731684
69296702198673,0.35324234,0.12834181,9.720336
69296722055314,0.35053664,0.1517341,9.736282
69296741908677,0.34722313,0.18677299,9.736837
69296761765318,0.35761216,0.15311094,9.7329445
69296781621959,0.33388102,0.13465184,9.743767
69296801478600,0.34705698,0.14705124,9.763066
69296821335241,0.37409517,0.1387931,9.743076
69296841191859,0.36834216,0.086941764,9.778236
69296861045976,0.35444203,0.10038651,9.838532
69296880902489,0.36335766,0.14548984,9.814168
69296900759130,0.356637,0.16275668,9.758919
69296920615643,0.38900647,0.11226246,9.688119
69296940472284,0.4181015,0.120881416,9.689765
69296960316929,0.36661777,0.14950839,9.7041445
69296980173186,0.32525596,0.1236123,9.748426
69297000029571,0.3181616,0.090058446,9.798604
69297019885828,0.3339,0.10968762,9.769601
69297039740085,0.36785653,0.1394187,9.749013
69297059596342,0.40193257,0.12532483,9.746694
69297079452599,0.38875493,0.15941384,9.707038
69297099308856,0.33603486,0.22564493,9.717124
69297119165113,0.3053964,0.19904232,9.72541
69297139021370,0.3035437,0.17195864,9.729215
69297158871403,0.31591144,0.11323413,9.748396
69297178727532,0.34497067,0.06815174,9.791404
69297198583661,0.372682,0.10682985,9.768143
69297218439918,0.37830967,0.15368631,9.778781
69297238296047,0.35106093,0.18047257,9.764718
69297258147228,0.32060757,0.16862738,9.772611
69297278003229,0.30705783,0.16254877,9.786064
69297297859230,0.31408653,0.13752013,9.754547
69297317715339,0.35570905,0.13545762,9.740533
69297337564270,0.36545378,0.1802321,9.762478
69297357420143,0.3401476,0.18539603,9.740175
69297377276016,0.3294763,0.18732524,9.720065
69297397131889,0.31669956,0.13531941,9.70246
69297416987762,0.35807234,0.13391997,9.727721
69297436843635,0.3553559,0.12746689,9.746799
69297456693144,0.33158237,0.12076923,9.717696
69297476548761,0.3518103,0.12134279,9.719569
69297496404378,0.3257927,0.13570796,9.794085
69297516260123,0.35039034,0.16105087,9.808564
69297536115740,0.35404167,0.12313145,9.743944
69297555975917,0.3620284,0.06693322,9.680972
69297575831534,0.36097306,0.08112772,9.688029
69297595687279,0.34485897,0.11430789,9.729428
69297615542896,0.3419069,0.10252778,9.752685
69297635398641,0.32128164,0.09507223,9.769476
69297655254258,0.33671734,0.09728007,9.742956
69297675109899,0.37858465,0.11973772,9.773952
69297694965644,0.35958007,0.09820299,9.7591505
69297714821389,0.35123426,0.09138187,9.747236
69297734677134,0.33911029,0.10062369,9.752846
69297754534195,0.34397173,0.121735826,9.730613
69297774389940,0.37488815,0.14190438,9.758072
69297794245537,0.34606022,0.09700553,9.795305
69297814101282,0.3318623,0.06784652,9.7738
69297833956899,0.32103837,0.08741355,9.817362
69297853814346,0.31734803,0.10125892,9.810094
69297873670091,0.3444553,0.11574742,9.739479
69297893525708,0.34546188,0.121635884,9.683887
69297913381453,0.3445638,0.09921821,9.688204
69297933237198,0.3300389,0.10278523,9.72763
69297953092943,0.3223209,0.13335615,9.777162
69297972950962,0.31477886,0.15949193,9.77711
69297992806707,0.31963286,0.11492297,9.726045
69298012662452,0.36324984,0.09246059,9.647688
69298032518197,0.35364452,0.110040784,9.61739
69298052383200,0.3159477,0.10358532,9.634493
69298072239073,0.33234558,0.11899913,9.7099905
69298092095074,0.3656094,0.1329671,9.812057
69298111951075,0.34382397,0.120399654,9.855215
69298131806948,0.31805587,0.13410221,9.890456
69298151662949,0.32327697,0.15488377,9.870568
69298171520138,0.3349754,0.1445314,9.808599
69298191376267,0.319749,0.10693384,9.776276
69298211232268,0.3445525,0.13272263,9.763876
69298231088269,0.3347997,0.142758,9.712964
69298250944270,0.32056412,0.106386185,9.712467
69298270808985,0.3054691,0.12881202,9.715496
69298290665114,0.32858905,0.19475317,9.721249
69298310521371,0.3513483,0.18702216,9.704436
69298330377500,0.36778095,0.18213458,9.718352
69298350233757,0.31806058,0.16606031,9.733497
69298370089886,0.27739275,0.17278872,9.748022
69298389948629,0.28454205,0.1779381,9.754991
69298409805014,0.29016048,0.14846066,9.789115
69298429661271,0.30289856,0.119251065,9.8075075
69298449517656,0.30802524,0.15057185,9.803799
69298469376429,0.3005163,0.1457533,9.794484
69298489232814,0.31396982,0.2088593,9.776855
69298509089199,0.30339903,0.19192798,9.749179
69298528945584,0.28896573,0.15744148,9.73185
69298548802097,0.26163888,0.14228842,9.719227
69298568653526,0.25659665,0.14458567,9.730109
