UPTIMENANO,Ax,Ay,Az
69290380257496,0.29167515,-0.13288742,0.8257209
69290400257496,0.2451147,-0.12540814,0.571078
69290420257496,0.034616396,-0.2525386,0.34119704
69290440257496,-0.005483032,-0.29590824,0.5629611
69290460257496,0.28948095,-0.29087397,0.6327756
69290480257496,0.44921005,-0.16824812,0.5577768
69290500257496,0.37229145,-0.12981577,0.5408429
69290520257496,0.37050727,-0.14049494,0.51095796
69290540257496,0.48251796,-0.13494337,0.48142803
69290560257496,0.5889665,-0.1664742,0.53429115
69290580257496,0.5807124,-0.20334643,0.42358053
69290600257496,0.4362117,-0.16193347,0.20109415
69290620257496,0.27005953,0.008369198,0.368992
69290640257496,0.18089971,0.09041043,0.8438097
69290660257496,0.3014509,-0.03535206,0.9867723
69290680257496,0.4570718,-0.2759471,0.7209085
69290700257496,0.45474407,-0.4640977,0.5352847
69290720257496,0.3509446,-0.47984326,0.47969785
69290740257496,0.33728153,-0.19965403,0.4985501
69290760257496,0.39792013,0.13491033,0.5695986
69290780257496,0.39937952,0.23756386,0.6003095
69290800257497,0.39400303,0.09492955,0.5627124
69290820257496,0.3295451,-0.22910282,0.600886
69290840257496,0.291895,-0.44194016,0.6147581
69290860257496,0.4374309,-0.35612416,0.5430731
69290880257496,0.55788994,-0.14277862,0.5079122
69290900257496,0.43753088,-0.07962242,0.4848315
69290920257496,0.28086954,-0.20563231,0.45496988
69290940257497,0.29034224,-0.31479985,0.56553507
69290960257498,0.36313236,-0.27735567,0.6163559
69290980257499,0.38941,-0.19376302,0.5473005
69291000257500,0.31376633,-0.21992849,0.53100806
69291020257501,0.2374717,-0.2834403,0.57072324
69291040257502,0.31269228,-0.3158126,0.6125934
69291060257496,0.4805768,-0.2736592,0.60133344
69291080257496,0.43815276,-0.23453309,0.53265905
69291100257496,0.33889583,-0.18337916,0.48348698
69291120256325,0.3374659,-0.074124984,0.47888094
69291140256325,0.42664146,0.012699462,0.5254747
69291160256325,0.47687817,-0.020367187,0.5427398
69291180256325,0.38796818,-0.08558225,0.51543796
69291200256325,0.34591997,-0.10477852,0.5558602
69291220256325,0.40479913,-0.08024867,0.57352823
69291240256325,0.43814138,-0.039129708,0.5223138
