UPTIMENANO,Ax,Ay,Az
69287607977706,2.6393116,2.6608667,6.69408
69287627834091,-0.014370117,1.3651612,5.9324636
69287647686384,-0.7496411,1.1184741,6.4354177
69287667542640,-0.6730005,0.34488282,7.079678
69287687399025,-0.22752686,-0.68737066,7.7287283
69287707255280,0.44307864,-0.9699829,8.940608
69287727115973,0.30177248,-1.949546,10.985955
69287746972358,0.119750984,-3.2644117,12.966637
69287766828613,0.9987232,-2.7351124,13.704303
69287786684997,1.1639795,-2.5339308,12.703184
69287806541382,0.22752686,-2.9889846,10.399176
69287826397814,-0.5987549,-3.290757,9.735755
69287846254070,-0.84065187,-4.016448,10.97398
69287866110455,-0.81191164,-5.0582814,12.372671
69287885966838,-0.32332766,-4.643943,13.754598
69287905823094,-0.24668702,-4.4116263,14.954503
69287925679479,-0.57959473,-4.4188113,11.728411
69287945541073,0.5484595,-2.4980054,2.4189699
69287965397457,-3.0608351,-2.3998096,5.9133034
69287985253970,-8.600515,-0.09340577,2.7566676
69288005110353,3.887117,0.21315674,1.4585669
69288024967968,9.932146,-2.5171657,2.9985645
69288044824481,7.558682,-2.4908204,2.3543043
69288064680864,8.926238,-4.181704,5.381609
69288084537248,5.52052,-3.647615,9.048384
69288104393761,1.947151,-0.50774413,4.2200246
69288124250144,5.4175344,-0.43589357,-0.22513184
69288144103834,11.019485,-2.215393,-1.101709
69288163960219,12.794195,-3.278782,-0.54366946
69288183816602,13.35942,-3.0033545,0.71371585
69288203673114,14.808407,-1.8633252,1.4010864
69288223529498,14.865887,-0.57959473,-1.3507911
69288243387546,12.703184,-0.24189699,-0.51013917
69288263244058,10.130933,2.8716285,-0.67539555
69288283100442,14.59046,4.6822634,1.2573853
69288302956954,15.052698,5.4319043,1.096919
69288322813338,14.765296,5.7863674,-1.9663111
69288342666638,17.874031,7.5706573,-3.1039455
69288362523022,18.415306,5.4247193,0.66342044
69288382379534,15.593973,3.0799952,0.51732427
69288402236046,13.337864,3.276387,-0.6562354
69288422092558,14.544954,2.9027638,1.6381935
69288441944718,14.959292,1.9758912,2.9746144
69288461801102,12.583433,1.5304176,1.4010864
69288481657486,8.284373,1.1424243,4.9529004
69288501513870,7.117998,-0.8382569,6.1073003
69288521370126,6.8976564,-0.1820215,2.0190015
69288541229182,3.9781277,-0.0071850587,2.0621119
69288561085566,1.7675245,0.7496411,1.5615528
69288580941950,4.018843,-0.64186525,0.6466553
69288600798462,6.0570045,-4.8187795,-0.3161426
69288620654846,10.962005,-4.138594,-1.4897022
69288640513938,9.80521,-4.4212065,-0.69695073
69288660370450,12.444522,-2.2776637,-1.4250367
69288680226834,9.14658,-0.5388794,1.1831397
69288700083346,9.271121,2.1267774,3.3410523
69288719939730,11.668535,3.2644117,1.7986598
69288739801460,13.594131,3.784131,-2.5099807
69288759657972,16.573536,6.0210795,-3.4751735
69288779514484,14.401253,1.3723463,-0.033530276
69288799370996,7.7311234,9.493857,0.42870852
69288819227508,2.7399025,8.820857,3.4296682
69288839083709,5.621111,1.223855,1.9064356
69288858940349,7.8365045,-0.8095166,1.1232642
69288878796861,7.6520877,-0.41194338,1.1951149
69288898653373,7.199429,-0.100590825,0.79035646
69288918510013,9.22801,0.117355965,-0.728086
69288938365239,9.639954,0.34009278,-1.5016773
69288958221751,7.189849,4.993616,-0.44547364
69288978078135,8.775352,9.24717,0.5388794
69288997934647,9.812395,7.8748245,1.4010864
69289017791159,10.245894,8.2197075,2.095642
69289037645416,8.605306,8.176597,2.088457
69289057501928,5.934859,7.606582,1.5280225
69289077358312,6.080955,7.9897857,1.9375709
69289097214824,7.8820095,8.667576,2.2537134
69289117071336,5.870193,8.01613,1.4441968
69289136918835,1.7124391,8.138277,0.7113208
69289156775219,4.6511283,7.5970025,1.1184741
69289176631475,4.512217,6.3875175,2.066902
69289196487731,2.2896388,9.14658,-0.859812
69289216344115,-0.7185059,24.060368,-2.7614577
69289236196153,1.6334034,15.754439,3.515889
69289256052281,5.1947975,10.856624,0.5724097
69289275908409,4.4834766,9.21364,0.8861573
69289295764665,0.8167017,6.5312185,0.3784131
69289315620793,-2.7662477,7.0174074,-1.8944606
69289335469576,-0.27303225,9.06994,-0.977168
69289355325704,1.331631,10.873389,0.33769777
69289375181704,1.2406201,10.502161,3.0752053
69289395037832,1.5184424,9.85311,3.0177248
69289414893832,1.3627661,10.226734,-2.3806496
69289434749332,3.417693,8.217313,-1.1783496
69289454605332,4.481082,6.353987,2.6009912
69289474461460,3.1255007,8.042476,1.22146
69289494317460,2.2321582,9.623189,0.6514453
69289514173460,0.9412427,9.678274,0.14849122
69289534019482,-2.069297,9.187295,-1.6597486
69289553875226,-14.077926,13.424085,-8.998089
69289573731098,-8.873548,12.533137,-10.253079
69289593586970,0.1939966,7.8341093,-1.3148658
69289613442842,-2.7159522,7.9538603,0.06227051
69289633291617,-1.2382251,8.772957,-1.8130299
69289653147361,1.346001,9.371712,-4.038003
69289673003105,-0.09580079,9.958491,-4.9481106
69289692858849,-1.094524,11.505674,-3.9972878
69289712714593,-1.343606,11.917618,-3.8559816
69289732577860,-3.4057178,11.122471,-4.8355446
69289752433732,-5.2810183,9.841136,-3.3362625
69289772289476,-5.9013286,9.350157,6.023474
69289792145348,-4.2008643,9.666299,6.710845
69289812001220,-2.4644752,10.724898,-0.8143067
69289831859981,-2.1579127,11.02188,-3.544629
69289851715853,-2.799778,9.750125,-1.3915064
69289871571725,-2.5914114,9.259146,-0.21794678
69289891427597,-1.4705421,9.204061,-0.25147706
69289911283341,-0.6346802,10.914104,-1.1567944
69289931143350,0.1101709,10.842254,-2.5219557
69289950999222,0.16765137,9.936936,-2.7590625
69289970855094,-0.12933107,9.865086,-2.3830445
69289990710966,-0.62749517,10.020762,-1.8944606
69290010566838,-1.6190332,10.078242,-1.2310401
69290030426769,-2.074087,9.8866415,-1.0394385
69290050282641,-1.7938697,10.059082,-1.2478052
69290070138513,-1.4274317,10.193204,-1.5040723
69290089994385,-1.5016773,10.109378,-1.6645386
69290109850257,-1.9687061,10.219549,-1.84177
69290129709097,-1.2597803,10.509346,-1.5184424
69290149564969,-2.059717,10.41594,-1.1136842
69290169420841,-2.323169,10.159674,-0.72569096
69290189276841,-1.7914747,9.944121,-1.2358302
69290209132713,-1.3939015,10.116563,-1.8441651
69290228997470,-1.3244458,10.193204,-1.8082398
69290248853598,-1.6621436,10.121353,-1.5256275
69290268709726,-1.7890797,10.183623,-1.453777
69290288565854,-1.5591577,10.133328,-1.5663428
69290308421982,-1.2717555,10.174044,-1.7292042
69290328289093,-1.0873389,9.865086,-1.583108
69290348145605,-1.1855347,9.898616,-1.2957057
69290368001989,-1.5711329,10.466236,-1.214275
69290387858373,-1.6405884,10.41594,-1.3292359
69290407714885,-1.5615528,10.042317,-1.1975098
69290427581777,-1.5352076,9.948912,-0.8765772
69290447438417,-1.5807129,10.356065,-1.0298585
69290467295057,-1.3675562,10.226734,-1.3579761
69290487151697,-1.5232325,10.145303,-1.4394068
69290507008465,-1.5567628,10.154883,-1.2813355
69290526878556,-1.5256275,10.111773,-1.3220508
69290546735580,-1.465752,10.087823,-1.4418018
69290566592604,-1.3915064,10.183623,-1.5136524
69290586449628,-1.3507911,9.992022,-1.4394068
69290606306780,-1.4585669,9.75252,-1.2981006
69290626169387,-1.7747096,10.039923,-1.3076807
69290646026667,-1.9160157,10.550061,-1.334026
69290665883947,-1.6621436,10.571617,-1.4226416
69290685741099,-1.3100758,10.269844,-1.3843213
69290705598379,-1.1831397,10.188414,-1.2454102
69290725461254,-1.2669654,10.150093,-1.1520045
69290745318662,-1.5639478,10.111773,-1.3507911
69290765176070,-1.8082398,10.126143,-1.5807129
69290785033478,-1.8585353,10.133328,-1.5687379
69290804890758,-1.6884888,10.121353,-1.4585669
69290824742186,-1.4513819,10.257869,-1.219065
69290844599594,-1.3220508,10.289004,-1.1400293
69290864457002,-1.346001,10.166859,-1.3699512
69290884314282,-1.4873072,10.099798,-1.5591577
69290904171690,-1.5926881,10.073453,-1.4058765
69290924025787,-1.5184424,10.078242,-1.1927198
69290943883067,-1.4394068,10.236314,-1.21188
69290963740348,-1.465752,10.250684,-1.3196558
69290983597629,-1.5184424,10.145303,-1.3603711
69291003454910,-1.5208374,10.154883,-1.2525953
69291023307101,-1.5064673,10.214759,-1.1687696
69291043164254,-1.4441968,10.257869,-1.2597803
69291063021529,-1.3795313,10.233919,-1.3986914
69291082878809,-1.4370118,10.152488,-1.3388159
69291102736089,-1.5280225,10.097403,-1.2717555
69291122576851,-1.6118482,10.075848,-1.3388159
69291142432448,-1.6286134,10.111773,-1.4705421
69291162289344,-1.5639478,10.135723,-1.4801221
69291182146240,-1.5567628,10.1189575,-1.3483961
69291202003008,-1.5687379,10.169253,-1.3124708
69291221843587,-1.5519727,10.178833,-1.3891114
69291241699971,-1.5519727,10.116563,-1.4298267
69291261556355,-1.5663428,10.145303,-1.3867164
69291281412867,-1.583108,10.169253,-1.3292359
69291301269252,-1.5711329,10.162068,-1.3891114
69291321119119,-1.5136524,10.138118,-1.3939015
69291340975375,-1.5040723,10.095008,-1.341211
69291360831631,-1.5208374,10.095008,-1.3028907
69291380688015,-1.5711329,10.152488,-1.3627661
69291400544271,-1.5280225,10.092612,-1.3723463
69291420400527,-1.4968873,10.116563,-1.4130616
69291440253064,-1.5016773,10.063872,-1.4130616
69291460109192,-1.5304176,10.035132,-1.3915064
69291479965448,-1.5639478,10.027947,-1.3867164
69291499821577,-1.4992822,10.042317,-1.3891114
69291519677706,-1.463357,10.008787,-1.4082716
69291539537603,-1.4274317,10.001602,-1.4130616
69291559393859,-1.4465919,9.965676,-1.3843213
69291579249987,-1.4753321,9.968072,-1.3699512
69291599106243,-1.4753321,9.989627,-1.3915064
69291618962499,-1.4465919,9.948912,-1.4226416
69291638770223,-1.4058765,9.996812,-1.4154567
69291658625583,-1.4178516,9.996812,-1.3962965
69291678480815,-1.463357,9.936936,-1.4346168
69291698336047,-1.4705421,9.896221,-1.456172
69291718191279,-1.4513819,9.8938265,-1.3962965
69291738049796,-1.3986914,9.910591,-1.3555812
69291757905027,-1.4082716,9.922566,-1.336421
69291777760131,-1.4418018,9.891431,-1.3651612
69291797615363,-1.4609619,9.877061,-1.3675562
69291817470467,-1.4489869,9.877061,-1.3939015
69291837337461,-1.3867164,9.800421,-1.3388159
69291857192693,-1.3843213,9.860296,-1.3244458
69291877048054,-1.4082716,9.831555,-1.336421
69291896903285,-1.4513819,9.81,-1.343606
69291916758646,-1.4609619,9.81958,-1.2621753
69291936620113,-1.4370118,9.841136,-1.2525953
69291956475474,-1.3651612,9.75252,-1.2861255
69291976330832,-1.3651612,9.740545,-1.3220508
69291996186192,-1.4010864,9.79084,-1.331631
69292016041552,-1.4322218,9.77647,-1.3124708
69292035906565,-1.4322218,9.718989,-1.3220508
69292055762053,-1.3867164,9.685459,-1.3196558
69292075615622,-1.3723463,9.70941,-1.2957057
69292095471239,-1.3867164,9.730965,-1.219065
69292115326728,-1.3986914,9.685459,-1.21188
69292135194485,-1.4106666,9.644744,-1.2765454
69292155050230,-1.4178516,9.663904,-1.3028907
69292174905975,-1.4226416,9.740545,-1.2573853
69292194761848,-1.3915064,9.663904,-1.2358302
69292214617593,-1.3603711,9.608819,-1.2957057
69292234486100,-1.4010864,9.611214,-1.3388159
69292254342229,-1.4082716,9.604029,-1.341211
69292274198230,-1.3891114,9.618399,-1.2813355
69292294054359,-1.3699512,9.618399,-1.2478052
69292313910360,-1.3483961,9.625584,-1.223855
69292333773603,-1.3915064,9.659114,-1.2310401
69292353629860,-1.3915064,9.606423,-1.2525953
69292373486245,-1.3771362,9.606423,-1.2789404
69292393342502,-1.334026,9.606423,-1.2573853
69292413198887,-1.3172607,9.606423,-1.2525953
69292433058106,-1.3603711,9.608819,-1.2933106
69292452914491,-1.4058765,9.616004,-1.2717555
69292472770876,-1.4202466,9.580078,-1.2573853
69292492627261,-1.4130616,9.673484,-1.2502003
69292512483646,-1.3651612,9.649534,-1.2525953
69292532352285,-1.346001,9.611214,-1.334026
69292552208904,-1.3579761,9.568104,-1.3555812
69292572065673,-1.4370118,9.553733,-1.3148658
69292591922442,-1.4441968,9.577683,-1.2693604
69292611779083,-1.4298267,9.625584,-1.2382251
69292631643068,-1.3603711,9.616004,-1.2693604
69292651499965,-1.2933106,9.5561285,-1.3124708
69292671356862,-1.336421,9.455538,-1.331631
69292691213887,-1.3555812,9.395662,-1.2981006
69292711070784,-1.3962965,9.465117,-1.2693604
69292730930081,-1.3915064,9.503438,-1.3028907
69292750787106,-1.3507911,9.553733,-1.2885206
69292770644131,-1.3651612,9.575289,-1.3076807
69292790501156,-1.4034815,9.623189,-1.343606
69292810358181,-1.4705421,9.673484,-1.3867164
69292830209402,-1.4705421,9.673484,-1.3579761
69292850066427,-1.3891114,9.635164,-1.3196558
69292869923324,-1.3962965,9.630374,-1.2933106
69292889780349,-1.4130616,9.611214,-1.2957057
69292909637374,-1.4346168,9.570498,-1.3268409
69292929498581,-1.4346168,9.560919,-1.3388159
69292949355734,-1.3723463,9.546548,-1.331631
69292969212759,-1.3651612,9.517808,-1.341211
69292989069912,-1.3627661,9.484278,-1.3388159
69293008926937,-1.4154567,9.491463,-1.3220508
69293028781271,-1.4370118,9.484278,-1.2909156
69293048638296,-1.4298267,9.510623,-1.3292359
69293068495449,-1.3579761,9.551338,-1.3483961
69293088352602,-1.334026,9.575289,-1.3148658
69293108209755,-1.3531861,9.587264,-1.3507911
69293128061586,-1.3915064,9.594449,-1.3675562
69293147918739,-1.4250367,9.625584,-1.3483961
69293167776020,-1.4082716,9.697434,-1.2933106
69293187633173,-1.3915064,9.683064,-1.2310401
69293207490326,-1.346001,9.604029,-1.2741505
69293227318179,-1.3148658,9.539363,-1.3388159
69293247174436,-1.3603711,9.532178,-1.3579761
69293267030565,-1.3675562,9.453142,-1.3220508
69293286886822,-1.3843213,9.474698,-1.3052857
69293306742951,-1.4010864,9.503438,-1.331631
69293326591516,-1.3699512,9.558523,-1.3603711
69293346447645,-1.3579761,9.558523,-1.3172607
69293366303646,-1.3651612,9.551338,-1.2478052
69293386159647,-1.3747413,9.553733,-1.2693604
69293406015648,-1.3867164,9.536968,-1.346001
69293425871649,-1.3939015,9.508228,-1.3867164
69293445731418,-1.4154567,9.577683,-1.3292359
69293465587419,-1.4370118,9.625584,-1.2717555
69293485443548,-1.4010864,9.64714,-1.2933106
69293505299655,-1.3675562,9.642349,-1.3220508
69293525155656,-1.343606,9.659114,-1.3148658
69293545013777,-1.3795313,9.635164,-1.3244458
69293564869906,-1.4370118,9.584868,-1.3220508
69293584725907,-1.4346168,9.560919,-1.3196558
69293604582036,-1.3986914,9.524993,-1.3148658
69293624438165,-1.3771362,9.524993,-1.3148658
69293644292112,-1.3819263,9.517808,-1.3196558
69293664148113,-1.4130616,9.498648,-1.3388159
69293684004114,-1.4154567,9.486672,-1.3795313
69293703860243,-1.3962965,9.503438,-1.3579761
69293723716244,-1.3747413,9.524993,-1.334026
69293743573841,-1.3867164,9.5633135,-1.3220508
69293763429970,-1.4202466,9.553733,-1.341211
69293783285971,-1.4178516,9.541759,-1.3196558
69293803141972,-1.3915064,9.558523,-1.2813355
69293822998101,-1.3579761,9.604029,-1.331631
69293842854468,-1.343606,9.599238,-1.3675562
69293862710597,-1.3939015,9.630374,-1.3100758
69293882566598,-1.4394068,9.627979,-1.2765454
69293902422727,-1.4346168,9.620794,-1.3028907
69293922278856,-1.3962965,9.568104,-1.334026
69293942141239,-1.3627661,9.546548,-1.3555812
69293961997368,-1.3651612,9.498648,-1.3507911
69293981853476,-1.3795313,9.498648,-1.3483961
69294001709605,-1.4130616,9.481883,-1.3555812
69294021565734,-1.3843213,9.508228,-1.3627661
69294041427483,-1.3915064,9.544153,-1.3100758
69294061283612,-1.3986914,9.587264,-1.2813355
69294081139869,-1.4106666,9.601634,-1.3076807
69294100996126,-1.4154567,9.587264,-1.3507911
69294120852383,-1.3843213,9.551338,-1.3388159
69294140714966,-1.336421,9.484278,-1.2573853
69294160571351,-1.3651612,9.4507475,-1.2741505
69294180427736,-1.3603711,9.469908,-1.336421
69294200284121,-1.3986914,9.539363,-1.3531861
69294220140506,-1.4394068,9.613608,-1.3076807
69294240002449,-1.4441968,9.699829,-1.3172607
69294259859090,-1.4082716,9.74773,-1.3627661
69294279715603,-1.3986914,9.750125,-1.3555812
69294299572116,-1.4034815,9.663904,-1.2909156
69294319428757,-1.3891114,9.616004,-1.2358302
69294339287890,-1.4178516,9.568104,-1.2573853
69294359144531,-1.4274317,9.546548,-1.3531861
69294379001172,-1.3891114,9.472302,-1.3795313
69294398857813,-1.3651612,9.431587,-1.3555812
69294418714454,-1.3268409,9.469908,-1.3220508
69294438567249,-1.3292359,9.520203,-1.3076807
69294458423741,-1.3651612,9.534574,-1.2717555
69294478280382,-1.3986914,9.553733,-1.2334352
69294498136895,-1.4274317,9.5633135,-1.2573853
69294517993536,-1.4154567,9.608819,-1.2909156
69294537857083,-1.4082716,9.635164,-1.2933106
69294557713852,-1.3795313,9.606423,-1.3004956
69294577570621,-1.3986914,9.601634,-1.3651612
69294597427518,-1.4082716,9.611214,-1.3843213
69294617284287,-1.4130616,9.611214,-1.3483961
69294637141488,-1.3986914,9.587264,-1.2669654
69294656998257,-1.4250367,9.558523,-1.2406201
69294676855154,-1.4274317,9.553733,-1.2861255
69294696712051,-1.4465919,9.570498,-1.334026
69294716568820,-1.4322218,9.558523,-1.2957057
69294736425717,-1.4010864,9.5489435,-1.2861255
69294756290148,-1.3675562,9.508228,-1.3028907
69294776147173,-1.3843213,9.486672,-1.3244458
69294796004198,-1.4034815,9.522598,-1.3220508
69294815861095,-1.4322218,9.522598,-1.2669654
69294835712348,-1.4394068,9.565708,-1.2717555
69294855569245,-1.4226416,9.611214,-1.2765454
69294875426142,-1.4106666,9.599238,-1.2645704
69294895283039,-1.3962965,9.618399,-1.2789404
69294915139936,-1.3986914,9.608819,-1.2645704
69294934996682,-1.3819263,9.582474,-1.2837305
69294954840123,-1.3939015,9.572893,-1.2741505
69294974696764,-1.4058765,9.572893,-1.2885206
69294994553277,-1.4034815,9.544153,-1.2933106
69295014409918,-1.4058765,9.508228,-1.2741505
69295034266431,-1.3747413,9.484278,-1.2789404
69295054123070,-1.3699512,9.544153,-1.2765454
69295073979711,-1.4082716,9.580078,-1.2502003
69295093836224,-1.4226416,9.649534,-1.2406201
69295113692865,-1.4441968,9.690249,-1.2621753
69295133540210,-1.4298267,9.616004,-1.3292359
69295153396595,-1.3867164,9.568104,-1.2957057
69295173253108,-1.3915064,9.534574,-1.214275
69295193109493,-1.4010864,9.517808,-1.2478052
69295212965878,-1.4202466,9.527389,-1.331631
69295232822263,-1.4202466,9.515413,-1.336421
69295252672308,-1.4058765,9.551338,-1.2837305
69295272528565,-1.4130616,9.618399,-1.2454102
69295292384694,-1.4370118,9.572893,-1.2478052
69295312240951,-1.4178516,9.546548,-1.2933106
69295332097208,-1.4010864,9.496253,-1.2502003
69295351945517,-1.4106666,9.474698,-1.1927198
69295371801646,-1.4346168,9.465117,-1.2046949
69295391657647,-1.4322218,9.501043,-1.2693604
69295411513626,-1.4058765,9.544153,-1.3100758
69295431367365,-1.4178516,9.651929,-1.2789404
69295451223238,-1.4130616,9.692644,-1.2382251
69295471079239,-1.4154567,9.678274,-1.2765454
69295490935112,-1.4298267,9.620794,-1.2741505
69295510790985,-1.4418018,9.594449,-1.214275
69295530646986,-1.4418018,9.582474,-1.1807446
69295550509569,-1.4130616,9.565708,-1.2502003
69295570365698,-1.3723463,9.5561285,-1.2909156
69295590221699,-1.3867164,9.5633135,-1.2765454
69295610077700,-1.3819263,9.582474,-1.2813355
69295629933829,-1.4178516,9.522598,-1.2885206
69295649790490,-1.4034815,9.467513,-1.2645704
69295669646619,-1.3819263,9.496253,-1.22146
69295689502620,-1.3915064,9.546548,-1.1855347
69295709358749,-1.3843213,9.5633135,-1.1807446
69295729215562,-1.3819263,9.584868,-1.2286451
69295749071691,-1.4154567,9.623189,-1.2789404
69295768927692,-1.4106666,9.625584,-1.2957057
69295788783821,-1.4010864,9.630374,-1.2621753
69295808639950,-1.3771362,9.623189,-1.2310401
69295828495951,-1.4202466,9.599238,-1.2621753
69295848347960,-1.4394068,9.604029,-1.2717555
69295868203961,-1.4418018,9.560919,-1.2813355
69295888059941,-1.4178516,9.5489435,-1.2861255
69295907915942,-1.3915064,9.551338,-1.2645704
69295927771943,-1.4082716,9.565708,-1.2525953
69295947629426,-1.4058765,9.539363,-1.2693604
69295967485427,-1.4202466,9.529783,-1.2741505
69295987341428,-1.4250367,9.534574,-1.2645704
69296007197429,-1.4154567,9.5561285,-1.2645704
69296027053430,-1.4082716,9.558523,-1.2597803
69296046909431,-1.3939015,9.580078,-1.2861255
69296066775582,-1.4058765,9.599238,-1.2933106
69296086631711,-1.4154567,9.596844,-1.2981006
69296106487840,-1.4202466,9.606423,-1.2981006
69296126343969,-1.4418018,9.589659,-1.2621753
69296146200280,-1.4226416,9.570498,-1.2765454
69296166056537,-1.3915064,9.589659,-1.2789404
69296185912666,-1.3795313,9.589659,-1.2693604
69296205768795,-1.3627661,9.568104,-1.2741505
69296225625052,-1.3795313,9.551338,-1.2981006
69296245486659,-1.4010864,9.546548,-1.3076807
69296265343044,-1.4202466,9.520203,-1.3148658
69296285199301,-1.4010864,9.498648,-1.2549903
69296305055558,-1.3723463,9.568104,-1.2454102
69296324911815,-1.3795313,9.601634,-1.2597803
69296344768072,-1.4058765,9.635164,-1.2454102
69296364631514,-1.4274317,9.64714,-1.2358302
69296384488027,-1.4298267,9.625584,-1.2741505
69296404344668,-1.3962965,9.606423,-1.2693604
69296424201181,-1.3939015,9.575289,-1.2597803
69296444061554,-1.3986914,9.546548,-1.2430152
69296463918195,-1.4298267,9.536968,-1.2861255
69296483774836,-1.4178516,9.513018,-1.336421
69296503631477,-1.4034815,9.536968,-1.3004956
69296523488246,-1.3891114,9.584868,-1.2478052
69296543344851,-1.3795313,9.575289,-1.2430152
69296563201492,-1.4178516,9.577683,-1.2525953
69296583058133,-1.4298267,9.582474,-1.2621753
69296602914774,-1.4274317,9.592053,-1.2597803
69296622771415,-1.4010864,9.582474,-1.2478052
69296642628056,-1.3795313,9.580078,-1.2573853
69296662485135,-1.3915064,9.558523,-1.2693604
69296682341904,-1.4082716,9.5561285,-1.2334352
69296702198673,-1.3699512,9.551338,-1.2334352
69296722055314,-1.3795313,9.5633135,-1.2573853
69296741908677,-1.3891114,9.558523,-1.2909156
69296761765318,-1.3723463,9.560919,-1.2597803
69296781621959,-1.3939015,9.570498,-1.2382251
69296801478600,-1.3867164,9.589659,-1.2549903
69296821335241,-1.3555812,9.575289,-1.2502003
69296841191859,-1.3579761,9.616004,-1.2022998
69296861045976,-1.3843213,9.671089,-1.219065
69296880902489,-1.3795313,9.642349,-1.2621753
69296900759130,-1.3795313,9.584868,-1.2717555
69296920615643,-1.3268409,9.527389,-1.22146
69296940472284,-1.3004956,9.532178,-1.2358302
69296960316929,-1.3579761,9.534574,-1.2549903
69296980173186,-1.4010864,9.575289,-1.22625
69297000029571,-1.4106666,9.627979,-1.1975098
69297019885828,-1.3939015,9.599238,-1.2166699
69297039740085,-1.3627661,9.580078,-1.2502003
69297059596342,-1.3268409,9.584868,-1.2430152
69297079452599,-1.3388159,9.539363,-1.2693604
69297099308856,-1.4034815,9.532178,-1.3244458
69297119165113,-1.4298267,9.539363,-1.2933106
69297139021370,-1.4274317,9.546548,-1.2669654
69297158871403,-1.4082716,9.575289,-1.214275
69297178727532,-1.3795313,9.627979,-1.1807446
69297198583661,-1.3555812,9.604029,-1.22146
69297218439918,-1.3603711,9.608819,-1.2693604
69297238296047,-1.3891114,9.587264,-1.2885206
69297258147228,-1.4178516,9.592053,-1.2717555
69297278003229,-1.4322218,9.604029,-1.2645704
69297297859230,-1.4154567,9.577683,-1.2382251
69297317715339,-1.3723463,9.570498,-1.2430152
69297337564270,-1.3747413,9.587264,-1.2909156
69297357420143,-1.3962965,9.560919,-1.2885206
69297377276016,-1.4034815,9.539363,-1.2861255
69297397131889,-1.4034815,9.527389,-1.2310401
69297416987762,-1.3675562,9.558523,-1.2406201
69297436843635,-1.3723463,9.577683,-1.2358302
69297456693144,-1.3891114,9.546548,-1.22146
69297476548761,-1.3699512,9.551338,-1.22625
69297496404378,-1.4106666,9.618399,-1.2430152
69297516260123,-1.3939015,9.632769,-1.2741505
69297536115740,-1.3723463,9.575289,-1.2310401
69297555975917,-1.343606,9.522598,-1.1711646
69297575831534,-1.3483961,9.527389,-1.1855347
69297595687279,-1.3771362,9.560919,-1.219065
69297615542896,-1.3819263,9.584868,-1.2094849
69297635398641,-1.4034815,9.599238,-1.1999048
69297655254258,-1.3843213,9.575289,-1.2022998
69297675109899,-1.3531861,9.608819,-1.2358302
69297694965644,-1.3651612,9.594449,-1.2094849
69297714821389,-1.3699512,9.582474,-1.1999048
69297734677134,-1.3843213,9.584868,-1.2070899
69297754534195,-1.3795313,9.560919,-1.22625
69297774389940,-1.3579761,9.589659,-1.2549903
69297794245537,-1.3843213,9.627979,-1.2094849
69297814101282,-1.3891114,9.608819,-1.1759547
69297833956899,-1.4106666,9.64714,-1.1975098
69297853814346,-1.4154567,9.637559,-1.2094849
69297873670091,-1.3795313,9.570498,-1.22146
69297893525708,-1.3699512,9.515413,-1.22146
69297913381453,-1.3675562,9.522598,-1.1999048
69297933237198,-1.3891114,9.558523,-1.2046949
69297953092943,-1.4106666,9.601634,-1.2382251
69297972950962,-1.4226416,9.596844,-1.2621753
69297992806707,-1.4010864,9.553733,-1.214275
69298012662452,-1.341211,9.486672,-1.1927198
