acc,time
9.841723539679851,81770829291161
9.882475402553807,81770929291161
9.807537354451895,81771029291161
9.73697915620322,81771129291161
9.800664281599147,81771229291161
9.813394075439428,81771329291161
9.764764352842263,81771429291161
9.844165897686798,81771529291161
9.882622770728705,81771629291161
9.683106290230102,81771729291161
9.811172547600588,81771829291161
9.77904517795461,81771929291161
9.813835534184694,81772029291161
9.952627599336495,81772129291161
10.2481270178522,81772229291161
9.895290129836546,81772329291161
10.107632297141125,81772429291161
9.992364912528068,81772529291161
9.832650559017283,81772629291161
9.835598535421507,81772729291161
10.040983857064742,81772829291161
9.881551789123245,81772929291161
9.97454101890601,81773029291161
10.181909136839543,81773129291161
12.132084569042735,81773229291161
10.905759815821183,81773329291161
10.566983226165208,81773429291161
12.635452084340312,81773529291161
6.120281922662656,81773629291161
6.273010129850831,81773729291161
13.07016806359034,81773829291161
15.02372593639641,81773929291161
13.629394274980413,81774029291161
11.75382324385595,81774129291161
8.4509230760892,81774229291161
9.51710573436371,81774329291161
11.140945841927229,81774429291161
15.990655633000843,81774529291161
10.081188007267032,81774629291161
3.8015698001497213,81774729291161
8.18196712224146,81774829291161
12.12570334395545,81774929291161
5.973556527515001,81775029291161
13.343742152925088,81775129291161
9.861665144265695,81775229291161
9.590543125539027,81775329291161
11.137348629044878,81775429291161
10.658171060653874,81775529291161
14.626896337618085,81775629291161
9.880474253948712,81775729291161
3.27211619439131,81775829291161
6.838680470100635,81775929291161
9.318639679499787,81776029291161
8.777264712608558,81776129291161
9.844290814793892,81776229291161
12.59500445413374,81776329291161
10.067041010834455,81776429291161
9.165047963648144,81776529291161
11.042238698568957,81776629291161
9.238225509922959,81776729291161
9.800143373651526,81776829291161
9.902582711842628,81776929291161
9.743185665184399,81777029291161
9.842809175628492,81777129291161
9.660578371056635,81777229291161
9.627263069950448,81777329291161
9.636154856870172,81777429291161
10.042869318874533,81777529291161
9.8987461738764,81777629291161
9.764123579244366,81777729291161
9.509511214558904,81777829291161
9.713912545009732,81777929291161
9.657404355266625,81778029291161
9.730007745385098,81778129291161
9.608820331543779,81778229291161
9.625691968990315,81778329291161
9.774513258506195,81778429291161
9.466369974081976,81778529291161
9.651782687075269,81778629291161
10.209033628382725,81778729291161
9.453532723979599,81778829291161
9.993221491964619,81778929291161
9.767591102483722,81779029291161
9.87256286192909,81779129291161
9.698835698413482,81779229291161
9.82833626653352,81779329291161
9.654795276208384,81779429291161
9.746597597793762,81779529291161
9.712265661372129,81779629291161
9.724902717555073,81779729291161
9.991417147521382,81779829291161
9.748554939827075,81779929291161
9.799050843151045,81780029291161
9.862453228101517,81780129291161
9.751523184609399,81780229291161
9.91355218960807,81780329291161
9.742957112935194,81780429291161
9.87038369487715,81780529291161
9.674863952787089,81780629291161
9.771013289460342,81780729291161
9.89194328901359,81780829291161
9.777066182556851,81780929291161
9.860200354175932,81781029291161
9.777045282079387,81781129291161
9.804141687350107,81781229291161
9.667558201555346,81781329291161
9.803917778735041,81781429291161
9.81370378799276,81781529291161
9.78951303025869,81781629291161
9.731028029370606,81781729291161
9.715273940346652,81781829291161
9.664071558702249,81781929291161
9.744957059403212,81782029291161
10.02048026126211,81782129291161
9.732377276150917,81782229291161
9.856282325770541,81782329291161
9.70253547044319,81782429291161
9.801476581859339,81782529291161
9.742485751233904,81782629291161
9.93321735588249,81782729291161
9.79900787219966,81782829291161
9.734675865178401,81782929291161
9.81302837683256,81783029291161
9.711202784224428,81783129291161
9.734161366096407,81783229291161
9.807202991158693,81783329291161
9.748110638524007,81783429291161
9.797166802391999,81783529291161
9.709938990286526,81783629291161
9.843253389475878,81783729291161
9.854003691519809,81783829291161
9.805073705959561,81783929291161
9.866649734122582,81784029291161
10.019955982856025,81784129291161
9.747664340050427,81784229291161
9.840377848460866,81784329291161
9.836192977906617,81784429291161
9.801009099920647,81784529291161
9.76919239029663,81784629291161
9.693238206007782,81784729291161
9.766371366286142,81784829291161
9.903795541787142,81784929291161
9.873982145550796,81785029291161
9.784051929858645,81785129291161
9.824614409203765,81785229291161
9.765579970676873,81785329291161
9.72589801331494,81785429291161
9.778353732758465,81785529291161
9.735954646917685,81785629291161
9.863746000762328,81785729291161
9.828650240312594,81785829291161
9.743839288585098,81785929291161
9.789269457352553,81786029291161
9.818861106006953,81786129291161
9.83527761161402,81786229291161
9.721130369510144,81786329291161
9.807404722328283,81786429291161
9.84669575550942,81786529291161
9.796627939373646,81786629291161
9.849677875390316,81786729291161
9.825350147907141,81786829291161
9.811047624558496,81786929291161
9.79695668070417,81787029291161
9.776053464426857,81787129291161
9.806834877092928,81787229291161
9.76902398708118,81787329291161
9.75724079925713,81787429291161
9.806847175840673,81787529291161
9.771526774458431,81787629291161
9.802905033215723,81787729291161
9.829766121923448,81787829291161
9.81416700899951,81787929291161
9.837053618256865,81788029291161
9.780590041783691,81788129291161
9.782720243023299,81788229291161
9.753826717360795,81788329291161
9.796787077044312,81788429291161
9.800952679232417,81788529291161
9.832453882061285,81788629291161
9.728206685668438,81788729291161
9.803141279565168,81788829291161
9.852858369343723,81788929291161
9.823805168317179,81789029291161
9.826360375079407,81789129291161
9.808345874352971,81789229291161
9.763416331043045,81789329291161
9.76225384964248,81789429291161
9.828861863133612,81789529291161
9.819556130940683,81789629291161
9.800540734717943,81789729291161
9.787268411014352,81789829291161
9.846476713186295,81789929291161
9.900203845834204,81790029291161
9.789725557862985,81790129291161
9.882656117370477,81790229291161
9.866986866185105,81790329291161
9.754318502367083,81790429291161
9.770952032507981,81790529291161
9.81079239152379,81790629291161
9.746277944562152,81790729291161
9.737010615779015,81790829291161
9.777643923736305,81790929291161
9.810847368568465,81791029291161
9.7715294609551,81791129291161
9.81734250190835,81791229291161
9.734887314989146,81791329291161
9.80944642764917,81791429291161
9.819855775177027,81791529291161
9.843847876164105,81791629291161
9.79905931029684,81791729291161
9.920455905798233,81791829291161
9.9808025276341,81791929291161
9.820676617591255,81792029291161
9.849899823092084,81792129291161
9.815455428296321,81792229291161
9.80350489739392,81792329291161
9.742665844046526,81792429291161
9.943757427537081,81792529291161
9.780193409160285,81792629291161
9.758377375101464,81792729291161
9.688611790858706,81792829291161
9.64655047160015,81792929291161
9.730232679088784,81793029291161
9.772359831007615,81793129291161
9.862210899445744,81793229291161
9.808726822658835,81793329291161
9.686074374954552,81793429291161
9.842110819690872,81793529291161
9.781264407819634,81793629291161
9.711604487605479,81793729291161
9.660374761747995,81793829291161
9.857224199172222,81793929291161
9.69728031064817,81794029291161
9.674302924800116,81794129291161
9.904632896432998,81794229291161
9.561623931796813,81794329291161
9.81352258958724,81794429291161
10.081837158207485,81794529291161
10.095708748210965,81794629291161
9.773060321310675,81794729291161
19.70295104845831,81794829291161
10.4818853657356,81794929291161
4.287289549468308,81795029291161
6.988658969856019,81795129291161
8.260881457566732,81795229291161
20.968554159920924,81795329291161
15.397122128980993,81795429291161
12.136995649374896,81795529291161
9.410175283885893,81795629291161
10.488844721986355,81795729291161
19.10636749019089,81795829291161
12.417574133539532,81795929291161
4.394107826954957,81796029291161
5.998000942204357,81796129291161
15.191747603525549,81796229291161
15.816436102087792,81796329291161
14.083144346182722,81796429291161
8.377797961774911,81796529291161
10.196553626118309,81796629291161
10.53161993086621,81796729291161
13.275102607907048,81796829291161
15.622237731253726,81796929291161
8.577172146921757,81797029291161
4.568206545639875,81797129291161
8.41937063807116,81797229291161
9.929673224934433,81797329291161
4.814112397031717,81797429291161
11.858564829461558,81797529291161
9.140963918728033,81797629291161
9.39792284209904,81797729291161
9.453401015450392,81797829291161
13.57548193180151,81797929291161
10.914147455431841,81798029291161
10.608261439541227,81798129291161
7.9984648714052495,81798229291161
10.889444896481777,81798329291161
12.142940258809958,81798429291161
9.778878936096724,81798529291161
10.14324218144387,81798629291161
9.595275780633164,81798729291161
9.633813479702114,81798829291161
9.693301093837235,81798929291161
9.853415449357291,81799029291161
9.76469880830321,81799129291161
9.669622212426287,81799229291161
9.711684140410451,81799329291161
9.56136081623861,81799429291161
9.643571290469819,81799529291161
9.653181443715006,81799629291161
9.689379463011155,81799729291161
9.75138132603167,81799829291161
9.677409949881582,81799929291161
9.720164616425926,81800029291161
9.689360993608279,81800129291161
9.692695833122825,81800229291161
9.59247068126589,81800329291161
9.66326127342815,81800429291161
9.743614752914215,81800529291161
9.723618862847871,81800629291161
9.871710868429908,81800729291161
9.705558803538256,81800829291161
9.76563923047211,81800929291161
9.865592389610173,81801029291161
9.711200142395503,81801129291161
9.78446185300772,81801229291161
9.835365341759951,81801329291161
9.786677852833265,81801429291161
9.74309487953933,81801529291161
9.732192527934938,81801629291161
9.776958570964448,81801729291161
9.837860110736825,81801829291161
9.780011972006212,81801929291161
9.83155927825756,81802029291161
9.789395198580022,81802129291161
9.746739161883248,81802229291161
9.848776087092107,81802329291161
9.673667991743187,81802429291161
9.862420391346243,81802529291161
9.795449042591118,81802629291161
9.789979238971638,81802729291161
9.873373351436289,81802829291161
9.796089128004716,81802929291161
9.806651433618786,81803029291161
9.886359504194532,81803129291161
9.774784621475971,81803229291161
9.737838385686327,81803329291161
9.809043506667294,81803429291161
9.801045943592724,81803529291161
9.813319047837894,81803629291161
9.85376230498911,81803729291161
9.841881150539358,81803829291161
9.852131294185371,81803929291161
9.693476247538376,81804029291161
9.885068342403555,81804129291161
9.770611192126518,81804229291161
9.76863725434413,81804329291161
9.845275398240986,81804429291161
9.760734447376876,81804529291161
9.682091691490616,81804629291161
9.76893934296881,81804729291161
9.739912577124125,81804829291161
9.7874163822009,81804929291161
9.831016035271434,81805029291161
9.795570148291619,81805129291161
9.796287873317963,81805229291161
9.688978146215744,81805329291161
9.733734635422033,81805429291161
9.815406596177239,81805529291161
9.81444187473584,81805629291161
9.813451385613002,81805729291161
9.790549687980294,81805829291161
9.753767703239859,81805929291161
9.815499718211308,81806029291161
9.80736431920267,81806129291161
9.824195525486795,81806229291161
9.812741380928786,81806329291161
9.83839080699801,81806429291161
9.786123752187045,81806529291161
9.75113841920023,81806629291161
9.789637271402409,81806729291161
9.821686184314819,81806829291161
9.756825732908071,81806929291161
9.74424562982351,81807029291161
9.807985284109547,81807129291161
9.807018748054746,81807229291161
9.815791225254962,81807329291161
9.780009731646617,81807429291161
9.78087868879662,81807529291161
9.803086380728324,81807629291161
9.796173828410195,81807729291161
9.754875770528743,81807829291161
9.79454900779829,81807929291161
9.836060870709765,81808029291161
9.733994332370782,81808129291161
9.773064784666387,81808229291161
9.854090950455866,81808329291161
9.83732565495778,81808429291161
9.869505645088458,81808529291161
9.718518192231961,81808629291161
9.752196819062467,81808729291161
9.79244375542772,81808829291161
9.809752421224369,81808929291161
9.767281966591122,81809029291161
9.759841131170651,81809129291161
9.779652684400507,81809229291161
9.75832849032996,81809329291161
9.760530683504461,81809429291161
9.78568396308342,81809529291161
9.895954457079979,81809629291161
9.776403062572875,81809729291161
9.800388717356364,81809829291161
9.842126291101518,81809929291161
9.598600417226761,81810029291161
9.784069016151973,81810129291161
9.716483063704542,81810229291161
9.875836935745827,81810329291161
9.799054700443413,81810429291161
9.756694862822348,81810529291161
9.837859345047304,81810629291161
9.752687334988165,81810729291161
9.768631156714221,81810829291161
9.752440632099962,81810929291161
9.750098537894118,81811029291161
9.86585225226807,81811129291161
9.775941970969606,81811229291161
9.837619381074274,81811329291161
10.042273633581946,81811429291161
9.700239506363483,81811529291161
9.74547474765132,81811629291161
9.969483391736341,81811729291161
9.82480963877753,81811829291161
9.710013874122623,81811929291161
9.727839994255193,81812029291161
9.688286306406559,81812129291161
9.827560414237864,81812229291161
9.791004003338346,81812329291161
9.732149933396006,81812429291161
9.73586233924475,81812529291161
9.842084095546028,81812629291161
9.876245992529164,81812729291161
9.853852457842276,81812829291161
9.66311710544693,81812929291161
9.799334259011976,81813029291161
9.76920379640316,81813129291161
9.798435528237707,81813229291161
9.79850930897915,81813329291161
9.732980089610088,81813429291161
9.771537272235541,81813529291161
9.820762510569242,81813629291161
9.790021453251418,81813729291161
9.786962321211696,81813829291161
9.83330189289463,81813929291161
9.880523632009409,81814029291161
9.801077106549348,81814129291161
9.831806335126808,81814229291161
9.776151525448961,81814329291161
9.782394334302138,81814429291161
9.79436470137281,81814529291161
9.759720440893787,81814629291161
9.882085566003031,81814729291161
9.718507347668627,81814829291161
9.710759199258513,81814929291161
9.688252432753213,81815029291161
9.806537209413966,81815129291161
9.775869560891651,81815229291161
9.769952671361533,81815329291161
9.841820743136843,81815429291161
9.72811733005312,81815529291161
9.816562467086142,81815629291161
9.929282163495284,81815729291161
9.771640686040172,81815829291161
9.81028930984309,81815929291161
9.89274998722552,81816029291161
9.76230409438616,81816129291161
10.058001874484262,81816229291161
9.921035897679557,81816329291161
9.882942914818203,81816429291161
9.92278594165319,81816529291161
9.975105441248145,81816629291161
9.924621148489479,81816729291161
10.163770991635033,81816829291161
10.086699370842405,81816929291161
9.704085229983859,81817029291161
9.784071502390992,81817129291161
10.150898862104299,81817229291161
13.107252129013172,81817329291161
11.420747586100838,81817429291161
15.143849499151596,81817529291161
9.81627282482879,81817629291161
6.733044793355086,81817729291161
5.930804866374762,81817829291161
18.968603675876082,81817929291161
33.37275643345713,81818029291161
18.38330954855549,81818129291161
11.249639272029174,81818229291161
8.929543125281144,81818329291161
9.998665713723787,81818429291161
12.209229109732089,81818529291161
19.43347833076882,81818629291161
8.585068852620669,81818729291161
4.453408183826632,81818829291161
15.920182653546654,81818929291161
9.798508684615996,81819029291161
12.54725898608779,81819129291161
9.50727747379631,81819229291161
8.689173792428209,81819329291161
10.189245214826562,81819429291161
12.293431341734248,81819529291161
14.685862625797888,81819629291161
8.613611290809533,81819729291161
3.8433779216843464,81819829291161
8.091671667353415,81819929291161
9.101240051594445,81820029291161
15.464899275531476,81820129291161
11.964068011768742,81820229291161
10.48561120311285,81820329291161
10.71855046193781,81820429291161
11.246104757234493,81820529291161
9.972784430987872,81820629291161
8.594009917320992,81820729291161
9.628133084078836,81820829291161
10.311195481172877,81820929291161
9.91070565547956,81821029291161
9.462593649412636,81821129291161
9.752710469212424,81821229291161
9.78525686922464,81821329291161
9.811645891576045,81821429291161
9.588873813626678,81821529291161
9.621452308606859,81821629291161
9.735315388152985,81821729291161
9.62699314811705,81821829291161
9.6753096839093,81821929291161
9.691929228164453,81822029291161
9.639295839682699,81822129291161
9.703156386815804,81822229291161
9.64214642503563,81822329291161
9.716941710100922,81822429291161
9.676243690306237,81822529291161
9.838468149466054,81822629291161
9.860965751536453,81822729291161
9.727502605963668,81822829291161
9.758293529429002,81822929291161
9.861934323477367,81823029291161
9.711063956810667,81823129291161
9.727144890236492,81823229291161
9.721179763812447,81823329291161
9.70563595649804,81823429291161
9.883587738248734,81823529291161
9.698555918152485,81823629291161
9.726712328474402,81823729291161
9.792583528571393,81823829291161
9.824455778737837,81823929291161
9.785563876041158,81824029291161
9.697553128597251,81824129291161
9.781943634096677,81824229291161
9.809377420101093,81824329291161
9.820814427728415,81824429291161
9.831925962837465,81824529291161
9.810623839392482,81824629291161
9.741795593383955,81824729291161
9.84235029175357,81824829291161
9.739266662220219,81824929291161
9.816959603508566,81825029291161
9.843154602554101,81825129291161
9.749982172558203,81825229291161
9.85511191305695,81825329291161
9.765660031387558,81825429291161
9.788099393312027,81825529291161
9.80776449427437,81825629291161
9.834670277278983,81825729291161
9.748085654051177,81825829291161
9.787153725232322,81825929291161
9.856995994285771,81826029291161
9.862708342145865,81826129291161
9.71231739936955,81826229291161
9.783392168411892,81826329291161
9.844700440903974,81826429291161
9.744806965093835,81826529291161
9.840655425842517,81826629291161
9.776084070553532,81826729291161
9.753900080858626,81826829291161
9.863886692113443,81826929291161
9.768077209251553,81827029291161
9.779133214284075,81827129291161
9.780830869229598,81827229291161
9.765786454513924,81827329291161
9.708064174792538,81827429291161
9.778981614241504,81827529291161
9.769240349917979,81827629291161
9.802512383253147,81827729291161
9.726476139286175,81827829291161
9.791421227463012,81827929291161
9.78936424208704,81828029291161
9.706701936250452,81828129291161
9.815409183634795,81828229291161
9.82015029085374,81828329291161
9.744100659273155,81828429291161
9.936684522865088,81828529291161
9.799598086017667,81828629291161
9.784714577434857,81828729291161
9.800714665805376,81828829291161
9.808978745056475,81828929291161
9.855625021758463,81829029291161
9.792429002527886,81829129291161
9.724665123749205,81829229291161
9.793806377878889,81829329291161
9.748043353371315,81829429291161
9.844633507327147,81829529291161
9.80600060642827,81829629291161
9.682181275587846,81829729291161
9.872939079674543,81829829291161
9.751435112803097,81829929291161
9.781398022750937,81830029291161
9.823151266617232,81830129291161
9.763080581511417,81830229291161
9.81750853194856,81830329291161
9.777929324402931,81830429291161
9.699674736047387,81830529291161
9.793770280383017,81830629291161
9.697642785512633,81830729291161
9.758071968277234,81830829291161
9.714480087584018,81830929291161
9.83857656998879,81831029291161
9.852947318512735,81831129291161
9.739046387348633,81831229291161
9.7796126038648,81831329291161
9.807987686261688,81831429291161
10.16209937546984,81831529291161
9.980654263274719,81831629291161
9.676909841233575,81831729291161
9.819805293262892,81831829291161
9.82263000757224,81831929291161
9.825062875594243,81832029291161
9.649245791083468,81832129291161
9.889940393903311,81832229291161
9.726742832337827,81832329291161
9.850142019951996,81832429291161
9.928820506987984,81832529291161
9.551032899754794,81832629291161
9.866848253689124,81832729291161
9.691831857672257,81832829291161
9.821783449848617,81832929291161
9.815526831499799,81833029291161
10.110117389635281,81833129291161
9.851658211349097,81833229291161
9.567150244094654,81833329291161
9.9924364288348,81833429291161
9.767181862195946,81833529291161
9.808033788864211,81833629291161
9.778739047019405,81833729291161
9.778410681958883,81833829291161
9.816788131456434,81833929291161
9.866605997837716,81834029291161
9.771078087483907,81834129291161
9.739907724283878,81834229291161
9.824792535816261,81834329291161
9.692013168404426,81834429291161
9.843401415636967,81834529291161
9.686792485519133,81834629291161
9.91763827207498,81834729291161
9.800458660008054,81834829291161
9.746748688318103,81834929291161
9.83649082729821,81835029291161
9.857953401978351,81835129291161
9.967578622586684,81835229291161
9.922955065326459,81835329291161
9.979541474563622,81835429291161
9.715444667878792,81835529291161
9.883983575978744,81835629291161
9.948430857368214,81835729291161
9.761438900334026,81835829291161
9.800059007893056,81835929291161
9.96908277624966,81836029291161
9.865891372044679,81836129291161
9.639639645640463,81836229291161
9.801779668296872,81836329291161
9.831313262822334,81836429291161
9.757311274571489,81836529291161
9.536446568425665,81836629291161
9.723458277126811,81836729291161
10.228454875658999,81836829291161
9.804161222749649,81836929291161
9.952206416707758,81837029291161
9.785658786090973,81837129291161
9.868508089089874,81837229291161
9.776903111903424,81837329291161
9.719453541492872,81837429291161
9.811221386870084,81837529291161
9.827049828004865,81837629291161
9.79365965970387,81837729291161
9.800352755334048,81837829291161
9.760064460899255,81837929291161
9.817886193923199,81838029291161
9.824543749191655,81838129291161
9.747920509655769,81838229291161
9.841002032928452,81838329291161
9.788416646203734,81838429291161
9.750939862006978,81838529291161
9.78488653343195,81838629291161
9.74444288488147,81838729291161
9.977723936441144,81838829291161
9.89506667721034,81838929291161
9.952023234716382,81839029291161
9.854883738613454,81839129291161
9.659982956049571,81839229291161
9.851897733043618,81839329291161
10.011381481972194,81839429291161
9.801265893522942,81839529291161
10.253512567006858,81839629291161
11.92266697460821,81839729291161
11.095556967074836,81839829291161
13.357301792366323,81839929291161
10.610677180670137,81840029291161
8.735017398442036,81840129291161
5.609631846168399,81840229291161
10.62189038544469,81840329291161
12.49572312296693,81840429291161
7.17048237816047,81840529291161
9.576394921380976,81840629291161
9.465147062290612,81840729291161
9.992284119937363,81840829291161
11.068825320714838,81840929291161
17.67075919475609,81841029291161
11.101994823269393,81841129291161
3.5091980589332517,81841229291161
6.597331555146804,81841329291161
13.01391466571165,81841429291161
25.297717135117864,81841529291161
14.405961890292021,81841629291161
10.806880104862616,81841729291161
10.429123209281057,81841829291161
11.200194468476996,81841929291161
11.524362809963016,81842029291161
16.155491461748774,81842129291161
9.097611083037648,81842229291161
4.176710180050305,81842329291161
6.531656858445404,81842429291161
12.918541721445497,81842529291161
19.368637966164126,81842629291161
7.602738986323759,81842729291161
9.481524955383065,81842829291161
10.627979543903892,81842929291161
10.07523810331334,81843029291161
9.625692010592187,81843129291161
9.48810062688702,81843229291161
9.463803955013136,81843329291161
9.634220120245816,81843429291161
9.73695630706979,81843529291161
9.680395144720162,81843629291161
9.718161589494732,81843729291161
9.670466401051664,81843829291161
9.746205178877299,81843929291161
9.733392798188813,81844029291161
9.842226444911226,81844129291161
9.564496995424372,81844229291161
9.657131676357402,81844329291161
9.738205103955973,81844429291161
9.755981370511012,81844529291161
9.783746555709122,81844629291161
9.839149942325927,81844729291161
9.86445094181049,81844829291161
9.7448308212502,81844929291161
9.756574512507598,81845029291161
9.882033906092095,81845129291161
9.86777054654166,81845229291161
9.752420323930183,81845329291161
9.74035907185185,81845429291161
9.823038671294107,81845529291161
9.771423901199231,81845629291161
9.777806905241757,81845729291161
9.81178714193825,81845829291161
9.791129632396137,81845929291161
9.820462508756581,81846029291161
9.645582439559533,81846129291161
9.79481113817368,81846229291161
9.7844750904519,81846329291161
9.781909735772077,81846429291161
9.947757411226574,81846529291161
9.740689128437165,81846629291161
9.754250565748498,81846729291161
9.759827222438071,81846829291161
9.777795946932388,81846929291161
9.769166022969953,81847029291161
9.784985683241255,81847129291161
9.784886730213264,81847229291161
9.885286842311421,81847329291161
9.748252468531154,81847429291161
9.743199576045258,81847529291161
9.816535868692254,81847629291161
9.772554955309781,81847729291161
9.856270927206747,81847829291161
9.69916292115713,81847929291161
9.825428126195115,81848029291161
9.847039923441901,81848129291161
9.778402790226563,81848229291161
9.745761936488618,81848329291161
9.79051575091226,81848429291161
9.780883884628414,81848529291161
9.848835821287487,81848629291161
9.757155411530775,81848729291161
9.841773490056296,81848829291161
9.78967624761683,81848929291161
9.822476462578734,81849029291161
9.78485185801067,81849129291161
9.811859603148951,81849229291161
9.693763335534431,81849329291161
9.870649436565401,81849429291161
9.72649106574427,81849529291161
9.768727656860758,81849629291161
9.835476474936089,81849729291161
9.784780884843903,81849829291161
9.745579696124917,81849929291161
9.75565570008129,81850029291161
9.76121225451342,81850129291161
9.802469181417555,81850229291161
9.698454333056846,81850329291161
9.806242391634175,81850429291161
9.81800291201255,81850529291161
9.746293933439325,81850629291161
9.78459895704698,81850729291161
9.808228781468829,81850829291161
9.703505847543044,81850929291161
9.81822899736207,81851029291161
9.791032654989431,81851129291161
9.732415614724184,81851229291161
9.816947002862875,81851329291161
9.715225685534953,81851429291161
9.846343981978789,81851529291161
9.73121727804194,81851629291161
9.790523233405695,81851729291161
9.774800190922058,81851829291161
9.74219252873436,81851929291161
9.842647811165085,81852029291161
9.704649444159793,81852129291161
9.756308484260991,81852229291161
9.871462795259886,81852329291161
9.692731683033713,81852429291161
9.7584163662721,81852529291161
9.773182295175268,81852629291161
9.742396411940215,81852729291161
9.875282013494578,81852829291161
9.786492016254703,81852929291161
9.67771196534616,81853029291161
9.874691491623869,81853129291161
9.712422459350845,81853229291161
9.839111060743923,81853329291161
9.730976023010173,81853429291161
9.851864682674506,81853529291161
9.779363278214289,81853629291161
9.664207770019956,81853729291161
9.76130180932044,81853829291161
9.827815643838658,81853929291161
9.734341135143785,81854029291161
9.853461210849048,81854129291161
9.794410276466982,81854229291161
9.73715106484995,81854329291161
9.833327222101035,81854429291161
9.719418421081587,81854529291161
9.81787606116179,81854629291161
9.891242131653707,81854729291161
9.72604643343097,81854829291161
9.811970936667601,81854929291161
9.766217126731611,81855029291161
9.786729496566641,81855129291161
9.962848781583261,81855229291161
9.732455646868765,81855329291161
9.733609661054643,81855429291161
9.781972344685137,81855529291161
9.819834383583913,81855629291161
9.806404098292367,81855729291161
9.704974276214983,81855829291161
9.806891215691039,81855929291161
9.837557121660158,81856029291161
9.750402119952378,81856129291161
9.766547035041322,81856229291161
9.824861557537524,81856329291161
9.824043048943617,81856429291161
9.883911809358144,81856529291161
9.665543465841193,81856629291161
9.729451118289685,81856729291161
9.954586747475295,81856829291161
9.697655475325165,81856929291161
9.836116270023622,81857029291161
9.783171499497408,81857129291161
9.702915975900927,81857229291161
9.887982471353876,81857329291161
9.729208983685936,81857429291161
9.81291500327684,81857529291161
9.827051484615854,81857629291161
9.782104017889653,81857729291161
9.77030918887243,81857829291161
9.70928363538807,81857929291161
9.818216379925286,81858029291161
9.73550294074384,81858129291161
9.838141553838339,81858229291161
9.68786364097334,81858329291161
9.76868853334206,81858429291161
9.737938298787746,81858529291161
9.757335619542014,81858629291161
9.635513393265606,81858729291161
9.848313995923846,81858829291161
9.843931338694885,81858929291161
9.779608791851714,81859029291161
