UPTIMENANO,Mx,My,Mz
69272219463710,33.194622,-21.69672,-12.457722
69272239318686,32.144623,-21.996721,-12.457722
69272259173534,31.844622,-22.14672,-12.457722
69272279040085,31.844622,-21.846722,-12.457722
69272298895189,31.844622,-21.846722,-12.457722
69272318750421,31.844622,-21.69672,-12.457722
69272338605525,31.694622,-21.69672,-12.607723
69272358460629,31.244621,-21.39672,-12.607723
69272378328082,30.494621,-21.246721,-13.057724
69272398183570,30.344622,-20.496721,-13.807724
69272418039059,30.644623,-18.39672,-14.257721
69272437894546,31.244621,-18.39672,-14.407722
69272457750034,31.244621,-17.796722,-14.107723
69272477605523,31.394623,-17.046722,-13.657722
69272497470305,31.694622,-16.296722,-13.657722
69272517326049,32.74462,-16.296722,-13.657722
69272537181922,34.84462,-16.14672,-13.207722
69272557037665,36.79462,-15.696721,-12.457722
69272576895669,37.99462,-15.546721,-11.407722
69272596751670,39.044624,-14.646721,-9.907722
69272616607541,37.84462,-14.646721,-10.207722
69272636463413,37.694622,-15.096721,-10.207722
69272656319286,37.54462,-14.796721,-9.907722
69272676184080,37.54462,-14.796721,-9.607723
69272696040208,37.54462,-14.796721,-9.007721
69272715896336,39.389423,-16.145077,-9.377678
69272735752464,39.389423,-16.145077,-9.377678
69272755608592,39.389423,-16.595078,-9.077679
69272775464721,39.389423,-16.595078,-8.027679
69272795329755,39.389423,-16.595078,-7.72768
69272815186011,39.389423,-16.595078,-7.2776794
69272835042396,39.389423,-16.595078,-6.0776787
69272854898651,39.089424,-16.745077,-6.0776787
69272874754011,39.389423,-16.745077,-6.0776787
69272894610396,39.089424,-16.745077,-5.7776794
69272914466779,39.089424,-16.745077,-5.7776794
69272934323163,39.089424,-16.745077,-5.7776794
69272954179548,39.089424,-16.745077,-5.627678
69272974036650,38.939423,-16.745077,-5.627678
69272993888047,38.789425,-16.745077,-5.627678
69273013744432,38.639423,-16.745077,-5.627678
69273033600815,38.339424,-16.745077,-5.7776794
69273053457199,38.039425,-16.745077,-5.7776794
69273073313584,37.889423,-16.745077,-5.47768
69273093165590,37.139423,-16.745077,-5.47768
69273113022102,38.339424,-16.745077,-5.47768
69273132878615,38.039425,-16.745077,-5.177677
69273152735126,38.489426,-16.595078,-5.177677
69273172570498,38.489426,-16.595078,-4.127678
69273192426243,38.489426,-16.595078,-4.127678
69273212281986,38.489426,-16.745077,-3.9776802
69273232137602,38.939423,-16.745077,-3.9776802
69273251993347,38.789425,-16.745077,-3.9776802
69273271849090,38.789425,-16.745077,-3.9776802
69273291696474,38.789425,-16.895077,-3.9776802
69273311551963,38.789425,-17.645077,-3.9776802
69273331407578,38.639423,-17.795078,-3.9776802
69273351263066,38.639423,-16.895077,-3.9776802
69273371118555,38.339424,-17.495077,-3.9776802
69273390969224,37.889423,-17.495077,-3.9776802
69273410824712,38.039425,-17.645077,-3.9776802
69273430680073,38.039425,-17.645077,-3.9776802
69273450535432,38.039425,-17.645077,-3.8276787
69273470392663,38.039425,-17.645077,-3.8276787
69273490248024,38.339424,-17.645077,-3.8276787
69273510103511,38.339424,-17.645077,-3.8276787
69273529958871,38.639423,-17.645077,-3.377678
69273549814360,39.389423,-17.495077,-3.377678
69273569669719,39.089424,-17.495077,-3.377678
