UPTIMENANO,Ax,Ay,Az
69237980262582,0.4383459,0.091661826,-0.14110635
69238000262582,0.2452599,0.03514733,-0.11625186
69238020262582,0.029558519,-0.16080219,-0.07091549
69238040262582,0.010817363,-0.2398326,-0.15574144
69238060262582,0.18163472,-0.053296722,0.023712164
69238080262582,0.342648,0.0015555157,-0.08257822
69238100262582,0.3488628,-0.14651234,-0.09345416
69238120262582,0.2974446,-0.25939882,0.0678939
69238140262582,0.17736807,-0.26047754,-0.13292287
69238160262582,-0.09770657,-0.04754341,-0.2260613
69238180262582,-0.27272037,0.265065,-0.07619194
69238200262582,-0.24150154,0.32260945,-0.0762914
69238220262582,0.035321042,0.01706949,-0.03749541
69238240262582,0.40308484,-0.35493058,0.022110267
69238260262582,0.49315417,-0.45160878,-0.13293776
69238280262582,0.37367755,-0.3262011,-0.293034
69238300262582,0.21589704,-0.12909105,-0.121246226
69238320262582,0.19639634,-0.016762538,0.1373475
69238340262582,0.16829291,-0.12198488,0.15749234
69238360262582,0.198019,-0.3504432,0.005261894
69238380262582,0.19316563,-0.46332124,-0.07866927
69238400262582,0.093303785,-0.33061418,-0.03941098
69238420262582,0.02891046,-0.017861975,-0.0024760538
69238440262582,0.07137787,0.23984262,-0.045145813
69238460262582,0.11806378,0.2228458,-0.10167306
69238480262582,0.10369087,0.044789433,-0.09633899
69238500262582,0.0743481,-0.06685532,-0.04819759
69238520262582,0.015005199,-0.07160471,0.019001162
69238540262582,0.012021927,0.01780979,0.036550235
69238560262582,0.09234463,0.07403496,-0.0045943283
69238580262582,0.17035232,0.01742966,-0.113079146
69238600262582,0.14810473,-0.100584105,-0.11496323
69238620262582,0.10974082,-0.11589639,-0.010091361
69238640262582,0.06693271,-0.038394358,-0.0525223
69238660262582,-0.015229524,0.018165955,-0.15274732
69238680262582,0.031601373,0.042632304,-0.10227651
69238700262582,0.17688777,0.05904232,-0.06273193
69238720262582,0.20083782,0.046474483,-0.06573376
69238740262582,0.14383206,0.03525801,-0.042914726
69238760262393,0.15718222,0.032281313,-0.036622085
69238780262393,0.12043667,-0.013676055,-0.21110308
69238800262394,-0.01141228,-0.0729756,-0.20997077
69238820262395,0.07545423,-0.025056336,-0.05000526
69238840262396,0.07292692,0.1231835,0.02390055
69238860262397,0.03904741,0.0744071,0.09956001
69238880262393,-3.755657E-4,0.14373498,0.08144115
69238900262393,-0.1712634,0.112223245,-0.1043982
69238920262393,-0.15854453,0.11304884,-0.016876796
69238940262393,-0.0899403,0.10187222,-0.08623182
69238960262393,-0.06621034,0.07549528,-0.1412157
69238980262393,0.034355402,0.05067496,-0.081465125
69239000262393,0.08378652,-0.06885633,-0.019343477
69239020262393,0.12587278,-0.18660423,-0.001010625
69239040262393,0.16607344,-0.27146915,-0.03017832
69239060262394,0.19692928,-0.3312026,-0.061713263
69239080262395,0.23772745,-0.30833352,-0.066667564
69239100262396,0.26515955,-0.25396034,-0.10233241
69239120262393,0.24382217,-0.2086011,-0.09288106
69239140262394,0.21935993,-0.14762631,-0.093669794
69239160262395,0.15994202,-0.090060905,-0.105932645
69239180262396,0.09404882,-0.10805321,-0.10758303
69239200262397,0.14904454,-0.06333591,-0.06924119
69239220262393,0.18803924,0.0139597,-0.021048004
69239240262393,0.18442225,0.016377721,0.007241839
69239260262393,0.15107802,0.023786899,-0.020701995
69239280255389,0.0889755,0.08777079,-0.086169064
69239300255390,0.039779045,0.10077077,-0.081863865
69239320255391,0.103813715,0.10552519,-0.059899252
69239340255392,0.13022925,0.07295281,-0.055233493
69239360255393,0.09870134,-0.0068346676,-0.051860552
69239380255394,0.08238711,-0.025764437,-0.023116525
69239400255395,0.09189578,0.009536052,-0.027297325
69239420255396,0.07016838,0.029362224,-0.042109657
69239440255397,0.02902019,0.029369842,-0.055469666
69239460255398,0.020703938,0.03278124,-0.062465582
69239480255399,-0.015121428,0.0037691745,-0.06625777
69239500255400,-0.046044648,0.01840568,-0.061609868
69239520255401,-0.026522571,0.06477824,-0.08000161
69239540255402,-0.005229502,0.045380108,-0.06954507
69239560255403,0.03896495,-0.031739008,-0.021858132
69239580255389,0.04862003,-0.107940875,0.018469255
69239600255390,0.04983216,-0.13977048,-0.0045326827
69239620255391,0.06389239,-0.16361855,-0.06350757
69239640255392,0.10148712,-0.16931364,-0.11040252
69239660255393,0.11105162,-0.116579816,-0.104923256
69239680255394,0.09151686,-0.025608897,-0.079938866
69239700255395,0.024558717,0.017847314,-0.051356353
69239720255396,-0.03376511,0.025032857,-0.020164855
69239740255397,-0.03691426,-0.013289641,-0.016603172
69239760255398,0.03271173,-0.035771873,-0.03788148
69239780255399,0.09711844,-0.028205939,-0.064249516
69239800255400,0.13347714,0.016484644,-0.079385184
69239820255401,0.123183385,0.027774712,-0.08215752
69239840255402,0.09239296,-0.0024970234,-0.0745668
69239860255403,0.100789405,0.004600578,-0.04979749
69239880255389,0.12036867,0.047389645,-0.014087811
69239900255390,0.10122043,0.04191185,-0.037594583
69239920255391,0.054214217,-0.01456176,-0.07231073
69239940255392,0.060380735,-0.04406646,-0.070598215
69239960255393,0.13846664,-0.008703465,-0.03349266
69239980255394,0.18355566,0.034631412,-0.024470784
69240000255395,0.18710575,-0.0031999776,-0.048215214
69240020255396,0.16213466,-0.06234493,-0.061709262
69240040255397,0.12477043,-0.057489872,-0.05714233
69240060255398,0.11682594,-0.034318335,-0.052690964
69240080255399,0.11789178,-0.035772696,-0.05875233
69240100255400,0.14946519,-0.03995498,-0.0642193
69240120255401,0.19081376,-0.023852281,-0.06516999
69240140255402,0.17821403,-0.027897727,-0.057797063
69240160255403,0.13179046,-0.05176491,-0.06551336
69240180255389,0.10741051,-0.06121347,-0.08278108
69240200255390,0.1064406,-0.026865514,-0.10652033
69240220255391,0.098785535,0.008285044,-0.11599913
69240240255392,0.09841059,0.020154493,-0.07547489
69240260255393,0.098497726,0.009417192,-0.021094598
69240280255394,0.111547045,-0.003565986,0.01174396
69240300255395,0.13514334,-0.01273565,0.011436139
69240320255396,0.14784122,-0.029733952,-0.04904728
69240340255397,0.11986025,-0.080911174,-0.1086468
69240360255398,0.080561586,-0.10778841,-0.13234338
69240380255399,0.03630922,-0.044534728,-0.15688528
69240400255400,0.004308892,0.052757528,-0.16747452
69240420255401,0.05811632,0.082432345,-0.16695628
69240440255402,0.11803974,0.036929592,-0.15494695
69240460255403,0.10545294,-1.7370885E-4,-0.1413376
69240480255389,0.046478577,-0.008041016,-0.15071546
69240500255390,0.017153665,0.010829222,-0.1722429
69240520255391,0.04396252,0.016906045,-0.18803497
69240540255392,0.08078549,0.005125458,-0.17993774
69240560255393,0.11265273,-3.2950545E-4,-0.16655134
69240580255394,0.116450496,-0.01939513,-0.18207584
69240600255395,0.1052663,-0.06522763,-0.20986909
69240620255396,0.11663238,-0.08025734,-0.2280068
69240640255397,0.1412989,-0.060054418,-0.21897362
69240660255398,0.14412557,-0.057530656,-0.19191474
69240680255399,0.13032952,-0.08003732,-0.20482689
69240700255400,0.10799599,-0.08465158,-0.25273484
69240720255401,0.08544946,-0.05834068,-0.29671463
69240740255402,0.08762515,-0.043024343,-0.34052473
69240760255403,0.10060245,-0.023742067,-0.35110685
69240780255389,0.10728724,-0.012922489,-0.3360898
69240800255390,0.121022366,-0.018225394,-0.3508535
69240820255391,0.14310956,-8.957707E-4,-0.3599966
69240840255392,0.12169587,-9.926594E-4,-0.33360925
69240860255393,0.093000144,-0.021674208,-0.31220233
69240880255394,0.09105948,-0.049475044,-0.31462124
69240900255395,0.10161635,-0.07941179,-0.33496162
69240920255396,0.08644035,-0.07689292,-0.34715766
69240940255397,0.07357287,-0.05087243,-0.36875167
69240960255398,0.07600062,-0.023510586,-0.40168118
69240980255399,0.09338019,0.0017320547,-0.4339982
69241000255400,0.12422078,-0.02393169,-0.44918296
69241020255401,0.12869833,-0.07684167,-0.4699276
69241040255402,0.104128145,-0.094978675,-0.5109008
69241060255403,0.074395865,-0.07148403,-0.5435395
69241080255389,0.044011313,-0.045521997,-0.531889
69241100255390,0.081578374,-0.027832288,-0.52167153
69241120255391,0.115547955,-0.06558998,-0.51047176
69241140255392,0.10092474,-0.089178436,-0.49640873
69241160255393,0.05090974,-0.07288868,-0.48698124
69241180255394,0.034303144,-0.05024072,-0.5051548
69241200255395,0.0807934,-0.02677719,-0.5295959
69241220255396,0.1020649,-0.047413558,-0.56503856
69241240255397,0.07687671,-0.07610159,-0.5794891
69241260255398,0.06090611,-0.0766245,-0.6045223
69241280255399,0.068741105,-0.017069846,-0.6309818
69241300255400,0.066714376,0.021553246,-0.63056636
69241320255401,0.06033253,0.021352358,-0.6104399
69241340255402,0.06288425,-0.012962781,-0.6041832
69241360255403,0.036930647,-0.070186496,-0.6059948
69241380255389,0.015819184,-0.08227524,-0.62175256
69241400255390,0.04220134,-0.041360475,-0.6168028
69241420255391,0.04876403,-0.026393898,-0.6238846
69241440255392,0.06469168,-0.06253563,-0.6085182
69241460255393,0.08268052,-0.08875411,-0.59188503
69241480255394,0.077910654,-0.08251477,-0.6057635
69241500255395,0.074883476,-0.06837373,-0.63313025
69241520255396,0.081847765,-0.03927238,-0.6264694
69241540255397,0.09680459,-0.017637655,-0.63035214
69241560255398,0.083384156,0.024192045,-0.66435957
69241580255399,0.066452935,-0.0046876273,-0.68481815
69241600255400,0.086548306,-0.04149054,-0.664773
69241620255401,0.075369224,-0.061271053,-0.6271528
69241640255402,0.05291745,-0.06986381,-0.5990606
69241660255403,0.07223617,-0.025932701,-0.58024204
69241680255389,0.08588365,-0.033581566,-0.5923956
69241700255390,0.08508754,-0.07110646,-0.6351776
69241720255391,0.07027073,-0.12359419,-0.66403306
69241740255392,0.10309322,-0.091344826,-0.6771439
69241760255393,0.14018038,-0.04847945,-0.6928048
69241780255394,0.10817808,-0.045776412,-0.6678371
69241800255395,0.09496235,-0.045568872,-0.6375079
69241820255396,0.08552664,-0.05875742,-0.6422555
69241840255397,0.08799072,-0.04044453,-0.64025974
69241860255398,0.09609507,-0.027624074,-0.65717965
69241880255399,0.070614085,-0.04252107,-0.67456686
69241900255400,0.03793217,-0.06637478,-0.6399709
69241920255401,0.054514125,-0.04285934,-0.64689934
69241940255402,0.082728915,-0.03219352,-0.6424529
69241960255403,0.09973863,-0.048513785,-0.62867975
69241980255389,0.08378432,-0.098124355,-0.6565708
69242000255390,0.0571917,-0.09381341,-0.6713042
69242020255391,0.04901735,-0.0772058,-0.69311446
69242040255392,0.037773762,-0.05692367,-0.6508725
69242060255393,0.043593902,-0.08611963,-0.66366255
69242080255394,0.04333042,-0.09369946,-0.66840476
69242100255395,0.06307543,-0.10098515,-0.5964123
69242120255396,0.101842426,-0.07795605,-0.6119702
69242140255397,0.07390142,-0.07409292,-0.6674602
69242160255398,0.04004272,-0.09510117,-0.6733181
69242180255399,0.054924216,-0.11342971,-0.66046107
69242200255400,0.08474853,-0.08354651,-0.6388709
69242220255401,0.107089534,-0.055137,-0.6420614
69242240255402,0.10373754,-0.04812434,-0.63633347
69242260255403,0.06286296,-0.05354429,-0.62688833
69242280255389,-0.01435652,-0.072529435,-0.6313015
69242300255390,0.005669249,-0.08106921,-0.64048064
69242320255391,0.048559714,-0.06882072,-0.6498759
69242340255392,0.060780402,-0.04650274,-0.66376144
69242360255393,0.053000614,-0.017245717,-0.6750289
69242380255394,0.077481486,-0.0078081023,-0.6723139
69242400255395,0.08149627,-0.011612452,-0.65976894
69242420255396,0.050946373,-0.028368896,-0.6557621
69242440255397,0.06449346,-0.050545894,-0.6387845
69242460255398,0.0506091,-0.033933997,-0.62915164
69242480255399,0.036790825,-0.05505407,-0.6301167
69242500255400,0.053374577,-0.08622959,-0.6370411
69242520255401,0.05107581,-0.07737045,-0.6600945
69242540255402,0.030300224,-0.06752015,-0.67127436
69242560255403,0.035538707,-0.07256997,-0.6711062
69242580255389,0.03791545,-0.107199244,-0.66175324
69242600255390,0.050557207,-0.11595185,-0.6422186
69242620255391,0.01853529,-0.1075741,-0.64446133
69242640255392,-0.0050088866,-0.09418284,-0.658248
69242660255393,-0.010844683,-0.088947035,-0.6671266
69242680255394,-0.010813276,-0.080546975,-0.6342862
69242700255395,0.021108223,-0.09212745,-0.6259345
69242720255396,0.031177957,-0.07773389,-0.67018455
69242740255397,0.0031087557,-0.062322613,-0.70508915
69242760255398,-0.01101835,-0.09354509,-0.6956796
69242780255399,-0.008773851,-0.13720037,-0.6386747
69242800255400,-0.020944415,-0.12869832,-0.62308353
69242820255401,0.0101921465,-0.085203856,-0.6280882
69242840255402,0.0075252615,-0.052751366,-0.56240076
69242860255403,-0.016986761,-0.059056994,-0.5294559
69242880255389,-0.07876079,-0.06312142,-0.5549253
69242900255390,-0.08983765,-0.10251773,-0.56550956
69242920255391,-0.08204943,-0.093575954,-0.5808016
69242940255392,-0.060860105,-0.058251992,-0.5784785
69242960255393,-0.052840687,-0.020458173,-0.5448215
69242980255394,-0.059418943,-0.029939445,-0.54423016
69243000255395,-0.06457047,-0.070922524,-0.5551739
69243020255396,-0.07035142,-0.08747809,-0.5577517
69243040255397,-0.07684344,-0.061722767,-0.5473799
69243060255398,-0.06544669,-0.031990882,-0.5180958
69243080255399,-0.055036042,-0.030773934,-0.47680044
69243100255400,-0.07247226,-0.033853713,-0.44282022
69243120255401,-0.09673923,-0.038549785,-0.42377594
69243140255402,-0.087217964,-0.049496062,-0.4275974
69243160255403,-0.059539367,-0.043378297,-0.44912824
69243180255389,-0.061865866,0.027141493,-0.48373008
69243200255390,-0.08517004,0.018527744,-0.5222287
69243220255391,-0.103052266,-0.0044116615,-0.49293393
69243240255392,-0.09705745,-0.0038395952,-0.44484884
69243260255393,-0.08665498,-0.0072248382,-0.3940665
69243280255394,-0.08252922,-0.014072348,-0.32781675
69243300255395,-0.07491882,-0.0041261595,-0.31847695
69243320255396,-0.06265843,0.0018103217,-0.35383824
69243340255397,-0.07640556,0.0052430755,-0.3820984
69243360255398,-0.1227215,0.02463289,-0.39027822
69243380255399,-0.15857854,0.027288353,-0.37544885
69243400255400,-0.15077828,0.01657109,-0.33388808
69243420255401,-0.111551404,0.0037550288,-0.29000965
69243440255402,-0.0642692,-0.001139274,-0.25881654
69243460255403,-0.056076173,0.002635529,-0.25667846
69243480255389,-0.08473764,0.026498917,-0.25887293
69243500255390,-0.09655584,0.034513418,-0.26250184
69243520255391,-0.08536559,0.027302034,-0.28390488
69243540255392,-0.081707746,-0.0027957624,-0.2782294
69243560255393,-0.065234564,-0.019689862,-0.23143978
69243580255394,-0.05873596,-0.0053280145,-0.18954901
69243600255395,-0.07520028,0.014256213,-0.16471642
69243620255396,-0.066192165,0.031418912,-0.14272699
69243640255397,-0.03893613,0.029145995,-0.14468028
69243660255398,-0.051869176,0.018709028,-0.15396087
69243680255399,-0.06957159,0.012384992,-0.16091844
69243700255400,-0.0666263,0.017842961,-0.1659053
69243720255401,-0.058620185,0.02949065,-0.16484275
69243740255402,-0.06908352,0.022384474,-0.14324997
69243760255403,-0.078224614,0.0154198455,-0.11508461
69243780255389,-0.08348645,0.006279562,-0.093986474
69243800255390,-0.078833774,0.004891148,-0.09322016
69243820255391,-0.079023756,0.01921949,-0.1056404
69243840255392,-0.07205258,0.03483989,-0.10920577
69243860255393,-0.068884954,-0.0047088685,-0.09672136
69243880255394,-0.10424615,-0.057719614,-0.10632758
69243900255395,-0.12342566,-0.04682706,-0.09768912
69243920255396,-0.11893807,-0.016030116,-0.07053812
69243940255397,-0.10067513,-0.0107617425,-0.082555525
69243960255398,-0.055970546,-0.0028137108,-0.105726704
69243980255399,-0.06138606,0.033218157,-0.10697543
69244000255400,-0.0948661,0.043136973,-0.06759293
69244020255401,-0.10979106,0.06684044,-0.037245695
69244040255402,-0.10606434,0.06636952,-0.031663153
69244060255403,-0.091246635,3.019501E-4,-0.050226968
69244080255389,-0.049290955,0.009328132,-0.07387651
69244100255390,-0.026538229,0.036429,-0.11350954
69244120255391,-0.08402346,0.04642612,-0.11491785
69244140255392,-0.08712561,0.021796543,-0.12116814
69244160255393,-0.06804008,0.028590035,-0.10056101
69244180255394,-0.07338808,0.021340735,-0.06708949
69244200255395,-0.046279978,0.01855228,-0.037045896
69244220255396,-0.047768585,0.040520795,-0.03186371
69244240255397,-0.016783845,0.05661331,-0.018488823
69244260255398,-0.023094319,0.059056792,-0.03833914
69244280255399,-0.03645911,0.066665426,-0.03973142
69244300255400,-0.050020933,0.082095414,-0.041349463
69244320255401,-0.06543156,0.08372092,-0.04001577
69244340255402,-0.06681227,0.067393795,-0.044886455
69244360255403,-0.04481627,0.0689034,-0.06565797
69244380255389,-0.0045231082,0.07315464,-0.06955099
69244400255390,0.004480026,0.067520306,-0.061756734
69244420255391,-0.032194536,0.060835112,-0.061683122
69244440255392,-0.061683815,0.041181445,-0.06617704
69244460255393,-0.06747725,0.024466863,-0.06498694
69244480255394,-0.029228777,0.04805007,-0.06175151
69244500255395,0.0041121505,0.075587206,-0.025763217
69244520255396,-0.036427915,0.07514374,-0.03285766
69244540255397,-0.058980267,0.05934398,-0.012632584
69244560255398,-0.04213816,0.061698467,-0.012978541
69244580255399,-0.04896312,0.03097338,-0.02968306
69244600255400,-0.056266483,0.020885866,-0.09843771
69244620255401,-0.073380716,0.06468723,-0.09981012
69244640255402,-0.08605423,0.14075442,-0.0934004
69244660255403,-0.065160856,0.1318821,-0.059200775
69244680255389,-0.029937735,0.096004784,-0.03225649
69244700255390,-0.0437437,0.0436921,-0.019212078
69244720255391,-0.05343624,0.036388576,-0.027167415
69244740255392,-0.037948515,0.06849955,-0.051435143
69244760255393,-0.08226944,0.07128815,-0.08305632
69244780255394,-0.11354449,0.05185499,-0.06977328
