UPTIMENANO,Ax,Ay,Az
69235228324300,2.1746778,4.045188,10.614727
69235248180812,2.8476784,3.915857,10.44468
69235268037325,1.1639795,3.7506008,8.835227
69235287893836,2.095642,3.7242556,6.9311867
69235307750348,3.2452517,4.751719,7.230564
69235327606989,2.1267774,3.9445972,9.101074
69235347452451,1.2645704,3.661985,9.436378
69235367308835,1.9375709,3.8487966,9.316627
69235387165220,1.5399976,4.047583,8.023315
69235407021475,1.3579761,4.1936793,7.1419487
69235426876907,1.705254,3.9278321,8.631651
69235446733164,1.4801221,3.297942,8.921448
69235466589419,2.4261549,3.5733693,8.473579
69235486445547,2.787803,3.7003052,8.981323
69235506301804,2.3734643,3.9350173,9.307046
69235526154438,3.7625759,4.6128078,9.836346
69235546010438,3.5566041,4.416416,9.175321
69235565866567,1.9423609,3.551814,8.756192
69235585722694,0.69695073,2.912344,8.408914
69235605578694,0.35685793,2.687212,9.6615095
69235625434823,1.1280543,3.1614258,9.996812
69235645291566,2.193838,3.0991554,9.175321
69235665147566,2.5195606,3.1470559,7.1275783
69235685003695,2.6369166,3.0225148,5.951624
69235704859694,2.692002,2.560276,3.5542092
69235724720847,-0.69216067,1.0873389,4.3493557
69235744576976,0.48379397,1.9375709,5.50136
69235764432975,1.7699195,1.3867164,6.1815457
69235784289103,2.5051906,0.3065625,7.32397
69235804145232,3.0752053,-0.60594,8.255632
69235824001231,3.5877395,-0.5843848,9.223221
69235843861826,3.8152664,-0.6825806,9.596844
69235863717955,3.4871485,-1.0083033,9.6686945
69235883574082,2.5914114,-2.0285816,10.581197
69235903430210,2.0429518,-3.2021413,11.666141
69235923286467,2.5770411,-3.2260914,13.244458
69235943147385,2.936294,-3.300337,14.554534
69235963003513,2.8476784,-3.4416432,14.772481
69235982859770,2.064507,-3.0991554,13.510305
69236002716025,0.7592212,-3.2524366,9.745335
69236022577986,-9.718989,-2.6464968,-8.035291
69236042434371,-17.375868,0.8885523,-5.5564456
69236062290754,13.220509,-4.6822634,9.630374
69236082147138,14.10906,-7.1778736,10.923684
69236102003523,4.1625443,-3.1925611,3.1111305
69236121859906,7.031778,1.3124708,4.016448
69236141720855,6.600674,-2.7279274,7.690408
69236161577368,4.653523,-2.9794044,6.502478
69236181434007,7.2808595,-0.8861573,4.86189
69236201290519,12.516373,-1.5184424,2.4093897
69236221147160,13.927039,-3.2620168,2.2968237
69236241005439,13.9941,-3.2380664,1.1567944
69236260862079,18.209333,-3.1614258,0.27303225
69236280718720,17.263302,-1.2861255,0.9316626
69236300575359,10.609937,1.6932789,0.07903565
69236320431999,12.1235895,4.8379397,-0.51013917
69236340242110,15.761624,4.9864306,3.5015187
69236360097982,16.705261,5.0989966,2.7710378
69236379953854,17.03817,5.9228835,-2.9458742
69236399809598,13.960569,2.6201515,-2.9626393
69236419665470,14.427598,1.092129,-1.0538087
69236439533697,13.895904,1.9639161,1.7818946
69236459389825,10.851834,2.2465284,3.6116896
69236479245953,9.570498,3.0895753,4.4188113
69236499102081,8.557405,2.1698878,6.6773148
69236518958209,8.097562,0.15088624,4.679868
69236538814337,7.91075,-1.468147,3.319497
69236558665723,6.830596,-1.4992822,2.7303224
69236578521595,6.2773466,-2.299219,2.3710694
69236598377467,7.220984,-1.6741188,0.33290774
69236618233339,7.6520877,-2.0142114,1.1951149
69236638089083,7.2401443,-0.8262818,2.1076174
69236657957706,8.361013,0.8933423,1.1280543
69236677813834,8.710687,1.9974464,-1.1903248
69236697669834,9.601634,1.9758912,-2.5698562
69236717525962,10.976375,5.2977834,-2.2345533
69236737382090,14.841937,5.5516553,0.28261232
69236757232462,14.511424,10.909314,1.8010547
69236777088462,8.291558,11.59429,3.0656252
69236796944462,7.913145,6.6461797,0.6993457
69236816800334,8.760982,7.4509063,0.059875492
69236836656334,9.745335,6.4976883,1.8250049
69236856516308,10.832674,3.3650026,2.7207422
69236876372308,10.471025,1.9303858,2.8548634
69236896228308,8.626861,-1.3028907,3.779341
69236916084308,12.013418,0.9651929,2.184258
69236935940308,6.332432,4.174519,-0.30416748
69236955777041,1.0777588,3.9877076,1.2573853
69236975632529,5.132527,0.91250247,1.6525636
69236995488017,6.2965064,-0.17962648,1.5687379
69237015343633,5.6522465,-0.009580079,0.6682105
69237035199121,5.48699,1.4489869,-0.15567628
69237055065952,6.318062,3.6068995,0.16765137
69237074921696,6.6653395,5.225933,-0.31135255
69237094777440,8.380174,6.4018874,-0.5340894
69237114633056,4.591253,7.688013,-0.96758795
69237134488800,3.68354,10.097403,-0.72569096
69237154344014,6.806646,12.0182085,-0.42870852
69237174199758,2.9650342,12.688814,1.2549903
69237194055374,0.6466553,14.794036,1.2549903
69237213911118,2.0285816,21.476141,1.4968873
69237233766734,5.3408937,14.959292,0.79035646
69237253623965,5.120552,10.499766,-0.5484595
69237273479581,4.7397437,10.035132,-0.60833496
69237293335325,4.646338,9.843531,0.51013917
69237313190941,4.636758,9.558523,0.5364844
69237333046685,3.896697,9.867481,0.1460962
69237352909716,4.021238,8.689131,1.1064991
69237372765588,5.8055277,7.4054008,1.6142433
69237392621460,3.9278321,9.558523,-0.68976563
69237412477332,3.3410523,8.600515,-1.8824854
69237432333204,4.720584,7.27128,0.34488282
69237452201610,7.046148,7.173084,0.79035646
69237472057738,6.473738,5.8342676,-0.6777906
69237491913866,4.033213,4.021238,-1.8848804
69237511770122,1.3076807,2.6273365,-1.951941
69237531626250,-1.4394068,2.0237916,-2.1507277
69237551498573,-9.127419,9.553733,-5.702542
69237571355085,-21.617447,20.15888,-10.799144
69237591211725,-6.615044,11.349998,-2.42855
69237611068237,-0.8933423,6.71803,2.323169
69237630924749,-4.9217653,8.095166,1.3723463
69237650792031,-4.4691067,9.644744,-1.5591577
69237670648927,-3.0704153,9.970467,-3.4488282
69237690505823,-2.320774,9.369317,-3.4991236
69237710362719,-1.6621436,9.283096,-2.6776319
69237730219487,-1.4585669,9.587264,-1.7555494
69237750084045,-1.7531544,9.673484,-0.8765772
69237769941197,-1.8776954,9.642349,-0.51732427
69237789798349,-2.4069948,9.436378,-0.7951465
69237809655373,-2.3710694,9.414823,-0.9627979
69237829512525,-2.0213966,9.64714,-0.90052736
69237849375382,-2.5770411,9.690249,-0.7927515
69237869232790,-2.6369166,9.637559,-0.6706055
69237889090198,-2.2129982,9.383687,-0.90771246
69237908947606,-2.0166066,9.285491,-1.3196558
69237928805014,-1.9040406,9.534574,-1.453777
69237948635563,-1.8154249,9.513018,-1.3939015
69237968492075,-1.8082398,9.417217,-1.5184424
69237988348587,-1.9184108,9.335787,-1.5352076
69238008205099,-2.0405567,9.422008,-1.2573853
69238028061611,-2.0573218,9.479487,-0.9699829
69238047924659,-1.9567311,9.3381815,-1.0130934
69238067781299,-2.0381618,9.666299,-1.4130616
69238087638067,-1.7914747,9.314231,-1.3699512
69238107494707,-1.7914747,9.558523,-1.2094849
69238127351475,-1.8058448,9.697434,-1.1280543
69238147204269,-1.8753004,9.304651,-1.0083033
69238167060909,-2.308799,9.256751,-1.099314
69238186917549,-2.5842261,9.366921,-1.3292359
69238206774317,-2.4501052,9.302257,-1.2885206
69238226630957,-1.9591261,9.534574,-1.1735597
69238246496148,-1.4873072,9.687855,-1.1208692
69238266353044,-1.4729371,9.445957,-1.092129
69238286210068,-1.6645386,9.271121,-1.1256592
69238306066964,-1.9711012,9.491463,-1.2430152
69238325923988,-2.0381618,9.711804,-1.3507911
69238345772747,-1.9663111,9.68067,-1.1759547
69238365629643,-1.7363893,9.565708,-1.0035132
69238385486411,-1.710044,9.532178,-0.93405765
69238405343179,-1.9327809,9.541759,-1.0226734
69238425199947,-2.1650977,9.484278,-1.2693604
69238445059616,-2.2201831,9.378897,-1.477727
69238464916512,-2.1243825,9.352551,-1.4202466
69238484773408,-2.0381618,9.417217,-1.2502003
69238504630304,-2.0237916,9.486672,-1.1759547
69238524487200,-2.1004322,9.544153,-1.1567944
69238544333533,-2.1483326,9.524993,-1.2502003
69238564190045,-2.083667,9.474698,-1.336421
69238584046685,-1.949546,9.383687,-1.3028907
69238603903197,-1.9136207,9.433982,-1.1807446
69238623759709,-1.9711012,9.546548,-1.1807446
69238643615537,-2.0381618,9.448353,-1.21188
69238663472177,-2.1100123,9.328602,-1.1831397
69238683328689,-2.076482,9.410032,-1.2478052
69238703185329,-1.961521,9.455538,-1.3507911
69238723041841,-1.949546,9.4507475,-1.336421
69238742898950,-2.0046315,9.472302,-1.2957057
69238762755462,-1.9806812,9.479487,-1.3052857
69238782611913,-1.951941,9.292676,-1.214275
69238802468425,-2.0501368,9.314231,-1.096919
69238822324937,-2.0285816,9.481883,-1.2382251
69238842170850,-2.1339624,9.505833,-1.3675562
69238862027107,-2.1435425,9.592053,-1.2933106
69238881883364,-2.208208,9.544153,-1.336421
69238901739745,-2.299219,9.3381815,-1.1855347
69238921596001,-2.3016138,9.445957,-1.223855
69238941445924,-2.2177882,9.378897,-1.2358302
69238961302052,-2.1770728,9.335787,-1.2166699
69238981158180,-2.0932472,9.417217,-1.2549903
69239001014180,-2.0094216,9.508228,-1.1855347
69239020870308,-1.9232007,9.553733,-1.1136842
69239040721151,-1.8441651,9.546548,-1.0633887
69239060577151,-1.7842896,9.532178,-1.0274634
69239080433151,-1.7603394,9.527389,-1.0705738
69239100289152,-1.7555494,9.484278,-1.1280543
69239120145025,-1.7914747,9.477093,-1.1975098
69239140002498,-1.8441651,9.460327,-1.2310401
69239159858499,-1.9208057,9.429193,-1.2406201
69239179714500,-1.961521,9.424402,-1.1855347
69239199570501,-1.951941,9.455538,-1.2621753
69239219426630,-1.9734962,9.489068,-1.3531861
69239239280072,-1.9830762,9.517808,-1.3603711
69239259136072,-2.0046315,9.489068,-1.343606
69239278992072,-2.064507,9.402847,-1.3507911
69239298847944,-2.1195924,9.395662,-1.334026
69239318696940,-2.071692,9.424402,-1.3795313
69239338545405,-2.0333717,9.438772,-1.3747413
69239358401278,-2.0213966,9.453142,-1.2885206
69239378257151,-2.0333717,9.486672,-1.2645704
69239398112896,-2.0405567,9.477093,-1.3028907
69239417968769,-2.064507,9.455538,-1.3100758
69239437822446,-2.1004322,9.436378,-1.2837305
69239457678191,-2.1076174,9.426797,-1.2885206
69239477534064,-2.1195924,9.424402,-1.2406201
69239497389809,-2.1579127,9.426797,-1.2286451
69239517245554,-2.1627028,9.395662,-1.2837305
69239537106333,-2.1459377,9.402847,-1.2861255
69239556962206,-2.078877,9.469908,-1.2549903
69239576818079,-2.0333717,9.539363,-1.2094849
69239596673824,-2.0118165,9.532178,-1.1831397
69239616529697,-1.9782863,9.481883,-1.1615845
69239636389986,-1.9208057,9.433982,-1.1687696
69239656245987,-1.9303858,9.426797,-1.21188
69239676101860,-1.9950514,9.426797,-1.2933106
69239695957733,-2.078877,9.433982,-1.3004956
69239715813734,-2.1507277,9.457932,-1.2861255
69239735669607,-2.1483326,9.474698,-1.2430152
69239755527190,-2.071692,9.469908,-1.2621753
69239775383191,-2.0046315,9.4507475,-1.2957057
69239795239044,-1.9878663,9.426797,-1.3627661
69239815094917,-1.9998415,9.414823,-1.3891114
69239834950790,-2.0118165,9.424402,-1.3388159
69239854805321,-2.0094216,9.438772,-1.3388159
69239874661194,-2.0190015,9.484278,-1.4034815
69239894517067,-2.0261867,9.465117,-1.4130616
69239914372940,-2.0309765,9.431587,-1.331631
69239934228813,-2.0237916,9.424402,-1.2765454
69239954086970,-1.9711012,9.469908,-1.3483961
69239973942843,-1.961521,9.484278,-1.4441968
69239993798716,-1.9375709,9.465117,-1.4346168
69240013654589,-1.8992506,9.462723,-1.3579761
69240033510590,-1.9375709,9.460327,-1.3244458
69240053370837,-1.961521,9.462723,-1.3483961
69240073226838,-1.9687061,9.453142,-1.3507911
69240093082967,-1.9447559,9.455538,-1.346001
69240112938968,-1.9040406,9.448353,-1.3962965
69240132794969,-1.9016455,9.460327,-1.4106666
69240152651364,-1.9303858,9.457932,-1.3651612
69240172507365,-1.9447559,9.4435625,-1.3220508
69240192363366,-1.949546,9.419612,-1.3483961
69240212219495,-1.9758912,9.378897,-1.3675562
69240232075496,-1.9926564,9.395662,-1.3915064
69240251940997,-2.0046315,9.460327,-1.3915064
69240271797232,-1.9998415,9.501043,-1.3915064
69240291653489,-1.9806812,9.529783,-1.3986914
69240311509746,-1.949546,9.501043,-1.4058765
69240331366003,-1.9136207,9.417217,-1.3651612
69240351223722,-1.9136207,9.414823,-1.2693604
69240371080107,-1.9351759,9.374106,-1.2789404
69240390936492,-2.047742,9.3309965,-1.3100758
69240410792877,-2.0812721,9.304651,-1.3939015
69240430649262,-1.9878663,9.3309965,-1.4178516
69240450511943,-1.9423609,9.359736,-1.3962965
69240470368456,-1.9734962,9.371712,-1.3483961
69240490224841,-2.0237916,9.333391,-1.3148658
69240510081354,-2.0309765,9.316627,-1.336421
69240529937867,-1.9830762,9.304651,-1.3531861
69240549803498,-1.961521,9.342972,-1.3627661
69240569660139,-1.9327809,9.340576,-1.3843213
69240589516780,-1.9255958,9.323812,-1.336421
69240609373549,-1.8872755,9.307046,-1.2909156
69240629230190,-1.8800904,9.297466,-1.3148658
69240649086379,-1.8753004,9.316627,-1.3507911
69240668943020,-1.8872755,9.347761,-1.334026
69240688799789,-1.8681153,9.309442,-1.2981006
69240708656430,-1.8896705,9.256751,-1.2813355
69240728513071,-1.9136207,9.208851,-1.2909156
69240748373220,-1.8920655,9.16574,-1.2933106
69240768230117,-1.9040406,9.172925,-1.3244458
69240788086886,-1.8968556,9.192085,-1.3148658
69240807943655,-1.8729054,9.16095,-1.3220508
69240827800552,-1.8705103,9.163345,-1.3579761
69240847653157,-1.9088306,9.19927,-1.3220508
69240867509926,-1.9136207,9.21364,-1.2957057
69240887366695,-1.8896705,9.211246,-1.2741505
69240907223464,-1.8585353,9.19448,-1.2525953
69240927080233,-1.8920655,9.182506,-1.2502003
69240946931804,-1.9040406,9.14658,-1.2669654
69240966788445,-1.9064356,9.108259,-1.2861255
69240986644958,-1.8944606,9.074729,-1.3148658
69241006501599,-1.839375,9.081915,-1.2933106
69241026358112,-1.8130299,9.067544,-1.2406201
69241046210839,-1.8274,9.019644,-1.214275
69241066067352,-1.8633252,8.983719,-1.22146
69241085923737,-1.9040406,9.0004835,-1.2382251
69241105780250,-1.8681153,9.005274,-1.2861255
69241125636763,-1.81782,9.034014,-1.2621753
69241145492496,-1.8345851,9.048384,-1.2358302
69241165349009,-1.8944606,9.045989,-1.2166699
69241185205522,-1.9040406,9.0148535,-1.22625
69241205062035,-1.8681153,8.990904,-1.2813355
69241224918526,-1.83219,8.962164,-1.2549903
69241244773839,-1.839375,8.959768,-1.2094849
69241264630352,-1.8441651,8.928633,-1.2022998
69241284486865,-1.8753004,8.8879175,-1.2597803
69241304343378,-1.8992506,8.8879175,-1.2765454
69241324199891,-1.9040406,8.911868,-1.2693604
69241344052690,-1.8753004,8.923843,-1.2430152
69241363909203,-1.8609302,8.933423,-1.1759547
69241383765588,-1.8681153,8.914263,-1.1639795
69241403622101,-1.8776954,8.914263,-1.223855
69241423478614,-1.8800904,8.902288,-1.2286451
69241443334999,-1.84177,8.933423,-1.214275
69241463185868,-1.81782,8.954978,-1.214275
69241483042253,-1.8274,8.933423,-1.214275
69241502898510,-1.83219,8.902288,-1.219065
69241522754767,-1.8489552,8.907078,-1.2478052
69241542611152,-1.8489552,8.897498,-1.2717555
69241562462727,-1.8824854,8.849598,-1.2861255
69241582318984,-1.8657203,8.840017,-1.2454102
69241602175113,-1.829795,8.873548,-1.2406201
69241622031370,-1.8369801,8.914263,-1.223855
69241641887499,-1.8537452,8.940608,-1.2070899
69241661736064,-1.8729054,8.947793,-1.2597803
69241681592065,-1.8561403,8.935819,-1.2645704
69241701448171,-1.8202149,8.902288,-1.2310401
69241721304172,-1.7866846,8.8879175,-1.1807446
69241741160173,-1.7866846,8.868757,-1.2286451
69241761012760,-1.7890797,8.844808,-1.2813355
69241780868633,-1.81782,8.868757,-1.2597803
69241800724506,-1.83219,8.897498,-1.2549903
69241820580379,-1.8274,8.8951025,-1.2382251
69241840436252,-1.839375,8.892708,-1.2525953
69241860293203,-1.839375,8.873548,-1.2645704
69241880149076,-1.84177,8.859178,-1.2334352
69241900004949,-1.8537452,8.897498,-1.1975098
69241919860950,-1.8585353,8.885523,-1.223855
69241939716823,-1.8489552,8.8879175,-1.2525953
69241959569874,-1.829795,8.907078,-1.2573853
69241979425619,-1.7986598,8.8879175,-1.2334352
69241999281364,-1.8130299,8.873548,-1.2094849
69242019137237,-1.8250049,8.844808,-1.2070899
69242038992982,-1.8609302,8.883128,-1.214275
69242058850835,-1.829795,8.878338,-1.2022998
69242078706708,-1.8226099,8.868757,-1.1951149
69242098562453,-1.8226099,8.947793,-1.214275
69242118418326,-1.81782,8.931028,-1.2621753
69242138274071,-1.8250049,8.871153,-1.2334352
69242158134868,-1.8274,8.868757,-1.1879297
69242177990849,-1.8034497,8.885523,-1.1879297
69242197846850,-1.81782,8.902288,-1.2310401
69242217702723,-1.829795,8.890313,-1.2669654
69242237558724,-1.8369801,8.892708,-1.2741505
69242257417473,-1.8561403,8.904683,-1.2430152
69242277273474,-1.8705103,8.907078,-1.1759547
69242297129475,-1.8537452,8.899893,-1.1855347
69242316985476,-1.8513502,8.885523,-1.2310401
69242336841477,-1.8633252,8.866363,-1.2478052
69242356699064,-1.8944606,8.847202,-1.2358302
69242376555065,-1.8992506,8.842413,-1.2621753
69242396411194,-1.8968556,8.856783,-1.2765454
69242416267195,-1.8944606,8.863968,-1.2310401
69242436123324,-1.8609302,8.8879175,-1.2454102
69242455984043,-1.8896705,8.8951025,-1.2406201
69242475840172,-1.8800904,8.899893,-1.214275
69242495696301,-1.8345851,8.907078,-1.223855
69242515552430,-1.8345851,8.880733,-1.223855
69242535408559,-1.8489552,8.866363,-1.1975098
69242555270630,-1.8489552,8.866363,-1.1903248
69242575126887,-1.8226099,8.871153,-1.223855
69242594983144,-1.81782,8.8951025,-1.2549903
69242614839529,-1.81782,8.899893,-1.22146
69242634695786,-1.829795,8.892708,-1.1855347
69242654548236,-1.8226099,8.868757,-1.1783496
69242674404493,-1.8465601,8.899893,-1.1639795
69242694260622,-1.8369801,8.928633,-1.2022998
69242714116879,-1.8369801,8.880733,-1.219065
69242733973130,-1.8537452,8.837623,-1.1807446
69242753829387,-1.829795,8.830438,-1.1496094
69242773685644,-1.7866846,8.899893,-1.1855347
69242793541901,-1.7818946,8.950189,-1.1543995
69242813398158,-1.81782,8.897498,-1.1783496
69242833254287,-1.8753004,8.947793,-1.1951149
69242853106436,-1.8944606,9.019644,-1.1615845
69242872962693,-1.8537452,8.993299,-1.1687696
69242892818822,-1.8058448,8.986114,-1.2094849
69242912675079,-1.8010547,8.978929,-1.2070899
69242932531208,-1.8274,8.947793,-1.1927198
69242952386675,-1.8776954,8.990904,-1.1591895
69242972242804,-1.8824854,9.002879,-1.1448194
69242992099061,-1.8489552,8.990904,-1.1759547
69243011955190,-1.829795,8.986114,-1.2022998
69243031810079,-1.8226099,8.990904,-1.1879297
69243051666336,-1.8537452,9.012459,-1.1496094
69243071522465,-1.8824854,9.043594,-1.1615845
69243091378594,-1.8848804,9.0891,-1.1663746
69243111234851,-1.8609302,9.115445,-1.1567944
69243131090956,-1.8489552,9.137,-1.1567944
69243150939649,-1.8657203,9.09868,-1.1855347
69243170795778,-1.8920655,9.08431,-1.1615845
69243190651779,-1.8609302,9.031619,-1.1424243
69243210507780,-1.8345851,9.017249,-1.1807446
69243230363781,-1.8489552,9.0891,-1.1999048
69243250215734,-1.8633252,9.108259,-1.1855347
69243270071607,-1.8896705,9.182506,-1.21188
69243289927480,-1.9016455,9.2328005,-1.21188
69243309783353,-1.9040406,9.204061,-1.1903248
69243329639354,-1.9088306,9.163345,-1.1807446
69243349495227,-1.8681153,9.153765,-1.1807446
69243369345780,-1.8106349,9.168135,-1.1663746
69243389201653,-1.8010547,9.19448,-1.1927198
69243409057398,-1.84177,9.239985,-1.1951149
69243428913143,-1.8968556,9.263936,-1.2070899
69243448772722,-1.947151,9.283096,-1.1903248
69243468628595,-1.9232007,9.271121,-1.1927198
69243488484340,-1.8848804,9.287886,-1.1903248
69243508340213,-1.8872755,9.275911,-1.1855347
69243528195958,-1.8992506,9.244776,-1.1855347
69243548056365,-1.9184108,9.263936,-1.22625
69243567912366,-1.9567311,9.316627,-1.22146
69243587768239,-1.947151,9.352551,-1.2070899
69243607624090,-1.9255958,9.378897,-1.2046949
69243627479963,-1.947151,9.400452,-1.1807446
69243647335836,-1.9734962,9.378897,-1.1783496
69243667190935,-1.9447559,9.376502,-1.1999048
69243687046808,-1.9375709,9.369317,-1.2070899
69243706902553,-1.9399658,9.366921,-1.1927198
69243726758426,-1.9423609,9.371712,-1.1783496
69243746614549,-1.9375709,9.400452,-1.2046949
69243766470422,-1.9399658,9.426797,-1.21188
69243786326167,-1.9423609,9.4435625,-1.223855
69243806182040,-1.947151,9.436378,-1.2166699
69243826037913,-1.9327809,9.426797,-1.1975098
69243845895438,-1.9375709,9.429193,-1.1783496
69243865751311,-1.9639161,9.433982,-1.2334352
69243885607184,-1.9351759,9.412427,-1.2933106
69243905463057,-1.9184108,9.438772,-1.2669654
69243925318930,-1.9208057,9.472302,-1.2406201
69243945174803,-1.9351759,9.4435625,-1.2310401
69243965031736,-1.9734962,9.417217,-1.1951149
69243984887609,-1.9375709,9.433982,-1.1663746
69244004743482,-1.9160157,9.486672,-1.1879297
69244024599355,-1.9016455,9.517808,-1.1663746
69244044464870,-1.9112257,9.515413,-1.1711646
69244064320871,-1.951941,9.474698,-1.2334352
69244084176978,-1.9902613,9.445957,-1.2046949
69244104033107,-1.9639161,9.412427,-1.1615845
69244123889236,-1.9160157,9.424402,-1.2166699
69244143745365,-1.9447559,9.407638,-1.223855
69244163605378,-1.951941,9.436378,-1.2022998
69244183461635,-1.961521,9.467513,-1.22146
69244203317892,-1.9902613,9.493857,-1.1999048
69244223174149,-1.9663111,9.501043,-1.1903248
69244243030406,-1.9830762,9.517808,-1.1543995
69244262883689,-1.9687061,9.493857,-1.1615845
69244282739818,-1.954336,9.498648,-1.1663746
69244302596075,-1.9327809,9.501043,-1.1663746
69244322452204,-1.9232007,9.503438,-1.1783496
69244342304797,-1.9351759,9.493857,-1.1879297
69244362160926,-1.9423609,9.472302,-1.1639795
69244382017183,-1.9567311,9.469908,-1.1424243
69244401873312,-1.9663111,9.477093,-1.1400293
69244421729441,-1.951941,9.474698,-1.1783496
69244441585570,-1.954336,9.465117,-1.21188
69244461445893,-1.9663111,9.462723,-1.223855
69244481302150,-1.9639161,9.472302,-1.1783496
69244501158407,-1.9639161,9.515413,-1.1424243
69244521014536,-1.9423609,9.505833,-1.1807446
69244540870793,-1.949546,9.522598,-1.2094849
69244560730716,-1.954336,9.522598,-1.1927198
69244580586973,-1.9734962,9.498648,-1.21188
69244600443358,-1.9639161,9.429193,-1.214275
69244620299615,-1.9184108,9.438772,-1.2094849
69244640156866,-1.8489552,9.462723,-1.1879297
69244660013251,-1.8729054,9.493857,-1.1783496
69244679869636,-1.9232007,9.510623,-1.1807446
69244699726021,-1.9687061,9.510623,-1.214275
69244719582278,-1.9711012,9.501043,-1.22625
69244739438663,-1.9423609,9.486672,-1.1951149
69244759300394,-1.9160157,9.453142,-1.2310401
69244779156779,-1.9232007,9.460327,-1.2717555
69244799013164,-1.9687061,9.465117,-1.2334352
69244818869677,-1.9663111,9.474698,-1.2358302
69244838726062,-1.9567311,9.496253,-1.2358302
69244858586253,-1.9399658,9.524993,-1.2286451
69244878442766,-1.954336,9.536968,-1.214275
69244898299279,-1.961521,9.508228,-1.1903248
69244918155792,-1.9663111,9.491463,-1.1543995
69244938012305,-1.9591261,9.474698,-1.1735597
69244957868818,-1.9208057,9.467513,-1.2310401
69244977717035,-1.9040406,9.433982,-1.2478052
69244997573420,-1.9232007,9.422008,-1.2406201
69245017429677,-1.9567311,9.417217,-1.1687696
69245037286039,-1.951941,9.472302,-1.1232642
69245057146818,-1.947151,9.486672,-1.1927198
69245077003203,-1.961521,9.510623,-1.2382251
69245096859716,-1.9639161,9.510623,-1.2166699
69245116716101,-1.9806812,9.489068,-1.1831397
69245136572486,-1.9926564,9.493857,-1.1615845
69245156419959,-1.9830762,9.486672,-1.1472144
69245176276216,-1.951941,9.465117,-1.1783496
69245196132473,-1.9567311,9.517808,-1.2286451
69245215988858,-1.949546,9.472302,-1.2525953
69245235845115,-1.9950514,9.4507475,-1.2046949
69245255701500,-1.9734962,9.419612,-1.1807446
69245275549657,-1.9327809,9.469908,-1.1879297
69245295405786,-1.9255958,9.486672,-1.1735597
69245315261915,-1.961521,9.529783,-1.2094849
69245335118044,-2.0070264,9.529783,-1.1927198
69245354964617,-2.0118165,9.520203,-1.1663746
69245374820490,-1.9854712,9.510623,-1.1663746
69245394676491,-1.951941,9.474698,-1.1903248
