UPTIMENANO,Ax,Ay,Az
68651701141372,-4.366616,-6.7492557,19.108938
68651720995196,-6.1074147,-6.4444394,15.386456
68651740848892,3.8613796,-8.743498,11.14093
68651760702716,-13.823721,0.3596375,16.463373
68651780559234,-5.537362,4.390114,16.414633
68651800413058,-0.29720628,1.4917442,12.522775
68651820266882,-0.33539772,-2.5045283,11.825703
68651840120706,0.23446316,-1.9198588,11.864377
68651859974530,0.11505772,-2.374903,14.66949
68651879831767,1.2668241,-0.5973741,11.742047
68651899685719,-2.578836,0.50043327,5.334264
68651919539671,-3.2061827,-0.019170837,6.379754
68651939393623,-1.9424527,6.891453E-4,13.475138
68651959247447,-2.0136077,1.0579612,11.836662
68651979103118,-1.2915037,3.4627893,9.028669
68651998957070,-2.0510612,0.6492295,10.708575
68652018811022,2.629255,-6.658818,8.850406
68652038664974,-1.2702916,-5.8123665,5.917502
68652058518926,-1.2939788,-2.7774665,2.9634058
68652078381271,-0.71243244,-1.1484357,0.8161441
68652098235479,-2.1295645,-0.98444766,0.05843532
68652118089687,-3.6336496,-0.27534312,2.5431523
68652137943767,-2.489562,-0.40945745,4.416855
68652157797975,-0.5625132,-2.9380078,7.385641
68652177656096,-2.0233977,-8.610508,8.253046
68652197510304,-3.1165092,-2.962348,8.987354
68652217364512,-3.1168418,-2.1298413,14.025787
68652237218720,0.1709776,-2.8108752,10.260965
68652257072928,0.8978505,-0.8222671,10.020621
68652276931293,0.43660823,-1.0391951,10.292531
68652296785629,2.3933485,-2.7100708,16.985218
68652316639965,6.9603114,-2.853895,22.142063
68652336494301,6.0387836,1.056456,22.79399
68652356348509,-0.58447015,4.9090004,19.3748
68652376202845,-3.62751,0.41495827,15.336362
68652396065818,1.921833,-2.6086657,11.014595
68652415920410,0.11010764,1.5392839,7.484971
68652435775002,-2.8785985,4.4768105,5.363243
68652455629594,-2.8632188,5.973873,7.192705
68652475484058,3.7342398,4.117113,2.3941703
68652495338735,-0.716729,7.5011063,3.1907437
68652515193327,-0.23406759,-4.431447,1.7122527
68652535047919,-6.6053514,-5.921635,3.3574698
68652554902383,4.4263644,-11.771414,3.412488
68652574756975,6.0042863,-3.8802614,2.7961614
68652594608757,0.8661714,-2.024942,6.465308
68652614463349,0.6758015,0.9644881,10.548129
68652634317813,0.39291328,2.2725863,11.9644785
68652654172277,0.2565887,2.6637435,11.120805
68652674026869,-0.6446704,5.127591,10.699759
68652693883403,0.90443915,3.4463718,9.807603
68652713737995,-1.113304,5.156975,9.670542
68652733592587,-4.1176653,2.153667,11.056688
68652753447051,-3.25687,7.994968,17.46645
68652773301643,-2.166469,9.330968,29.214212
68652793154171,1.1317726,-4.844302,9.817297
68652813008635,3.0086749,-8.59414,12.778773
68652832863227,2.602531,-7.0510077,16.643429
68652852717691,1.0153962,-4.11582,13.867398
68652872572155,0.7730611,-0.8764439,12.623718
68652892430666,5.418294,-1.1499325,11.040236
68652912285258,1.1895711,-8.046786,9.047673
68652932139978,-1.783302,-7.264266,9.318073
68652951994570,2.806438,-5.332783,7.9726057
68652971849290,2.6191158,-5.3809266,5.2846665
68652991699188,-6.2173786,6.628812,2.222925
68653011553780,-15.886186,29.371264,12.166221
68653031408244,9.21178,6.6995945,5.1381135
68653051262836,9.460071,2.5848362,5.247454
68653071117428,1.3229802,0.34972805,11.9136
68653090962169,-0.740784,-0.2896443,14.689056
68653110816505,-0.37740418,0.5844377,12.668575
68653130670969,-1.2605546,-2.2573485,12.861753
68653150525305,-5.802133,-9.924809,11.663272
68653170379769,-0.20267783,-6.2250037,9.850349
68653190222889,2.6971052,-0.5866232,10.375195
68653210077097,1.9811023,1.3235021,11.180589
68653229931177,1.1755666,-0.36575153,10.059776
68653249785385,-0.19744672,-0.52590096,10.220486
68653269639465,-0.25752524,-0.9261031,10.19134
68653289495611,0.19817436,-1.430728,10.5640335
68653309349819,-0.9791562,-1.1244012,10.837128
68653329203899,-1.3980669,-0.9195576,10.394451
68653349058107,-0.21617332,-0.68982685,10.322948
68653368912187,0.97488284,-0.27115119,10.180608
68653388760024,0.6648888,-0.3913103,10.431637
68653408613976,-0.33233386,-1.067521,10.433546
68653428468056,-0.5569603,-1.217682,10.364481
68653448322008,-0.2341798,-0.98181474,10.209831
68653468184231,-0.040444303,-0.7900608,10.1100645
68653488036104,-0.024856366,-0.7071225,10.35429
68653507889928,0.063780636,-0.785201,10.720663
68653527743880,0.07842455,-1.0203445,10.211773
68653547597704,0.14714928,-1.1207392,10.451039
68653567451656,-0.11026286,-1.3419148,9.790183
68653587305492,-0.2980869,-1.2410634,10.113604
68653607159316,0.063736945,-0.9755403,10.701421
68653627013140,0.17652266,-0.81025326,10.377548
68653646866964,-0.058343455,-0.65742904,10.312092
68653666720788,-0.21557978,-0.625433,10.407224
68653686579762,-0.15721293,-0.6288865,10.45604
68653706433714,-0.037766688,-0.55864066,10.323231
68653726287666,0.15614797,-0.61036813,10.215301
68653746141490,0.14748277,-0.8512666,10.317598
68653765995442,0.028232034,-1.0546273,10.395121
68653785858305,-0.02205836,-1.0908256,10.581257
68653805712385,0.092299566,-1.1884784,10.397299
68653825566593,0.14571172,-1.022405,10.403804
68653845420673,0.06760393,-0.88133115,10.561262
68653865274753,-0.03864963,-0.8041845,10.291452
68653885124829,-0.02399043,-0.79135245,10.14264
68653904978909,0.174442,-0.97037673,10.192624
68653924832861,0.35011637,-1.010073,10.286367
68653944686941,0.3533279,-0.8312046,10.317712
68653964540893,0.21626383,-0.6875717,10.145779
68653984397637,0.11438794,-0.65793115,10.059448
68654004251717,0.072440624,-0.76453424,10.171848
68654024105925,0.16915576,-0.8065778,10.221279
68654043960005,0.190913,-0.6992159,10.302778
68654063814085,0.21434541,-0.8042719,9.98219
68654083666957,0.42651072,-0.7757071,9.972606
68654103521037,0.34013078,-0.84675366,10.296994
68654123375117,0.14174467,-0.81612134,10.285678
68654143229197,0.042508774,-0.6694359,10.187014
68654163083277,0.15379362,-0.69007087,10.14604
68654182941910,0.3433145,-0.71480215,10.130976
68654202796118,0.31469586,-0.7214195,10.080599
68654222650198,0.19844666,-0.70396143,10.059081
68654242504407,0.086831264,-0.68340456,10.066056
68654262358614,0.12891923,-0.6627993,10.091646
68654282222038,0.22245094,-0.7243179,10.092087
68654302076374,0.24578524,-0.8066399,10.071359
68654321930838,0.24517,-0.82917655,10.038317
68654341785174,0.21687318,-0.8320479,10.044381
68654361639638,0.15431063,-0.79138756,10.009413
68654381493942,0.13404948,-0.7433242,9.966063
68654401348406,0.15988104,-0.7258187,9.954307
68654421202742,0.19467416,-0.74402064,9.9621105
68654441057207,0.20940006,-0.7449996,9.923863
68654460911672,0.2266293,-0.7443158,9.898384
68654480778387,0.18358278,-0.7780482,9.940864
68654500633108,0.11610009,-0.8115568,9.942286
68654520487829,0.09997661,-0.82173204,9.905443
68654540342678,0.17464092,-0.81367594,9.89919
68654560197393,0.27853197,-0.82499176,9.873816
68654580052113,0.21865827,-0.836404,9.831898
68654599904468,0.13838443,-0.8177411,9.840799
68654619759188,0.1327766,-0.77677,9.847019
68654639613908,0.13059619,-0.758948,9.849033
68654659468628,0.15801662,-0.74632245,9.803726
68654679323476,0.18974932,-0.7081109,9.767898
68654699180518,0.24417783,-0.7309379,9.803713
68654719035366,0.23242643,-0.76103795,9.783432
68654738890086,0.12841788,-0.76743734,9.77888
68654758744806,0.039702974,-0.76797324,9.857029
68654778599527,0.10749622,-0.7478884,9.896777
68654798459118,0.1724279,-0.720436,9.851678
68654818313964,0.15270777,-0.75017774,9.799497
68654838168812,0.15089424,-0.81762195,9.711381
68654858023532,0.22048393,-0.8160795,9.755074
68654877878380,0.27624038,-0.7303142,9.771171
68654897728894,0.26737073,-0.6674523,9.76583
68654917583614,0.2703781,-0.6646025,9.775269
68654937438462,0.28395683,-0.691616,9.78376
68654957293183,0.24526486,-0.746543,9.820789
68654977148030,0.14978938,-0.76544917,9.869142
68654996995825,0.19813842,-0.70875883,9.792306
68655016850418,0.23375706,-0.6636473,9.700634
68655036705011,0.24083407,-0.686398,9.706518
68655056559604,0.24839072,-0.7220767,9.721305
68655076414192,0.25968343,-0.7255017,9.823746
68655096261969,0.22171183,-0.734737,9.848007
68655116116433,0.24525511,-0.6991468,9.751711
68655135971025,0.19735253,-0.68934804,9.66993
68655155824465,0.1940233,-0.6721059,9.629845
68655175678930,0.21439937,-0.71823984,9.61872
68655195525633,0.19018863,-0.7741697,9.6573
68655215379970,0.22566156,-0.74445385,9.722789
68655235234307,0.2783458,-0.68957573,9.798983
68655255088644,0.24706654,-0.6757537,9.819463
68655274942981,0.24941793,-0.70336574,9.824325
68655294796958,0.23400518,-0.72678095,9.846276
68655314651295,0.23218231,-0.7212771,9.845379
68655334505632,0.22547977,-0.69591147,9.822785
68655354359969,0.1902762,-0.6731125,9.835975
68655374214306,0.25698197,-0.6619961,9.787793
68655394063051,0.26569447,-0.6778397,9.787986
68655413917260,0.26549694,-0.6649322,9.726879
68655433771597,0.32833403,-0.6905461,9.691415
68655453625806,0.31338617,-0.7270539,9.657655
68655473480143,0.24787612,-0.7151114,9.672217
68655493327464,0.25609684,-0.64598656,9.71514
68655513181545,0.28552592,-0.62017596,9.762552
68655533035626,0.24372661,-0.6968449,9.754377
68655552889707,0.19896916,-0.7656091,9.755956
68655572743788,0.26835883,-0.7310082,9.731312
68655592592851,0.32490367,-0.67609066,9.755119
68655612446804,0.31292635,-0.65039253,9.790063
68655632300736,0.26917467,-0.68424636,9.818348
68655652154561,0.24668163,-0.71561915,9.863424
68655672008514,0.24161053,-0.74420327,9.826238
68655691864899,0.24704053,-0.72880024,9.775404
68655711718724,0.24104996,-0.7137876,9.732596
68655731572677,0.27581686,-0.6897272,9.662469
68655751426502,0.30405435,-0.64595735,9.662612
68655771280455,0.22776784,-0.6767607,9.686203
68655791144258,0.19149466,-0.71760267,9.6947775
68655810998211,0.18577497,-0.7448489,9.737478
68655830852292,0.23365496,-0.75648636,9.741437
68655850706373,0.2890675,-0.7260454,9.738864
68655870560326,0.27248812,-0.70860356,9.719697
68655890419405,0.22143784,-0.72698516,9.74264
68655910273614,0.19095063,-0.7764744,9.731157
68655930127695,0.18155013,-0.7952758,9.801187
68655949981904,0.25269952,-0.76476055,9.837442
68655969836113,0.29939932,-0.7184761,9.834676
68655989693692,0.21290118,-0.7436757,9.798281
68656009547901,0.17111908,-0.834138,9.75659
68656029402110,0.22606137,-0.8541733,9.733029
68656049256191,0.25557533,-0.81015426,9.725712
68656069110400,0.26352745,-0.76339483,9.727864
68656088967433,0.2036729,-0.75293696,9.721818
68656108821747,0.21787204,-0.7689358,9.7290945
68656128675956,0.20194018,-0.82072735,9.673899
68656148530293,0.23378369,-0.8239466,9.666169
68656168384630,0.25383362,-0.7897129,9.669207
68656188238839,0.26004723,-0.75698847,9.697501
68656208089876,0.22196208,-0.7825136,9.707816
68656227944085,0.23530081,-0.79735166,9.730359
68656247798294,0.25363296,-0.7876745,9.726899
68656267652503,0.25684533,-0.7862982,9.754402
68656287506712,0.206807,-0.79337645,9.767901
68656307370431,0.2021033,-0.80604815,9.802036
68656327224896,0.24736051,-0.7855615,9.797394
68656347079361,0.2767045,-0.7703616,9.779859
68656366933826,0.26415467,-0.79195696,9.7623825
68656386788291,0.24827033,-0.77107537,9.75652
68656406652288,0.21735805,-0.7337431,9.728646
68656426507137,0.23133878,-0.7263123,9.707453
68656446361858,0.25953668,-0.71852434,9.697929
68656466216579,0.23649368,-0.7474152,9.733768
68656486071428,0.23839039,-0.7445235,9.6773
68656505925307,0.24627139,-0.7330377,9.699788
68656525780156,0.2551079,-0.7324368,9.736684
68656545634877,0.27119097,-0.6983303,9.759795
68656565489598,0.22821522,-0.7138067,9.745776
68656585344426,0.15794651,-0.7937515,9.743385
68656605194163,0.24632417,-0.7518668,9.756827
68656625048884,0.30471286,-0.7129753,9.748897
68656644903605,0.2600193,-0.75300825,9.728381
68656664758326,0.20906794,-0.7400966,9.700107
68656684612919,0.21651566,-0.71622705,9.748306
68656704465208,0.20604676,-0.7307738,9.769863
68656724319929,0.24713923,-0.7352539,9.805955
68656744174522,0.26586324,-0.71691585,9.842061
68656764029243,0.25982383,-0.687401,9.862772
68656783883836,0.25869128,-0.71187764,9.83639
68656803739897,0.22275704,-0.72522956,9.82749
68656823594490,0.20408273,-0.7279208,9.765778
68656843449211,0.20056659,-0.7542251,9.726626
68656863303804,0.19261912,-0.7298175,9.681493
68656883158525,0.25016898,-0.67013884,9.694101
68656903017524,0.30526322,-0.67771024,9.676365
68656922872373,0.2664264,-0.72886413,9.697225
68656942727094,0.2179289,-0.7467472,9.705245
68656962581943,0.22952674,-0.71099526,9.709191
68656982436664,0.25036207,-0.71646637,9.716418
68657002285875,0.19043285,-0.7445527,9.729829
68657022140468,0.20577528,-0.72626173,9.766122
68657041995061,0.21801123,-0.70925856,9.807223
68657061849632,0.1972738,-0.7403903,9.792642
68657081704225,0.19750567,-0.78088444,9.7867155
68657101545286,0.24062625,-0.7594866,9.804801
68657121399623,0.26284575,-0.666575,9.830925
68657141253960,0.21583974,-0.6731625,9.777306
68657161108297,0.15503795,-0.77019984,9.7275305
68657180962634,0.2181644,-0.7839704,9.700198
68657200809151,0.25824237,-0.7351292,9.700997
68657220663232,0.23166063,-0.6850286,9.723494
68657240517313,0.20292623,-0.70739913,9.689386
68657260371394,0.19878605,-0.7396171,9.698363
68657280225603,0.19495328,-0.74363625,9.71987
68657300081586,0.23936819,-0.7056333,9.734888
68657319935795,0.22586748,-0.6829234,9.741794
68657339789876,0.1875035,-0.71047884,9.746611
68657359643957,0.19728738,-0.7574548,9.758247
68657379498038,0.22374038,-0.7400949,9.811016
68657399355495,0.24620908,-0.7014709,9.797701
68657419209704,0.22605777,-0.70237315,9.801142
68657439063913,0.17534912,-0.7201424,9.769578
68657458918122,0.19990769,-0.72495407,9.72211
68657478772331,0.23295128,-0.67169493,9.719547
68657498628504,0.23086429,-0.6551372,9.716669
68657518482713,0.22944316,-0.66130835,9.720063
68657538336901,0.22626917,-0.6945981,9.746085
68657558191238,0.24311264,-0.7230943,9.767234
68657578045447,0.24619834,-0.7112842,9.795065
68657597901874,0.22906543,-0.6946316,9.765782
68657617756211,0.20311013,-0.70324224,9.784887
68657637610548,0.21128702,-0.7035193,9.779357
68657657464757,0.26306367,-0.6824067,9.7397175
68657677319094,0.263515,-0.678435,9.718401
68657697175511,0.22489762,-0.6851226,9.723871
68657717029848,0.20147784,-0.67944115,9.761569
68657736884185,0.1777796,-0.67579025,9.793772
68657756738522,0.25866008,-0.67342156,9.784623
68657776592859,0.3042088,-0.69811815,9.713173
68657796450064,0.26064768,-0.7136746,9.719039
68657816304401,0.16502084,-0.7244403,9.674644
68657836158738,0.1598237,-0.71244156,9.675694
68657856013075,0.19069748,-0.7178601,9.6500435
68657875867412,0.25365198,-0.70342326,9.687434
68657895721481,0.29577553,-0.6500954,9.756387
68657915575818,0.28581786,-0.67295736,9.815423
68657935430155,0.22346531,-0.73885393,9.806397
68657955284492,0.2134441,-0.7526999,9.805759
68657975138957,0.24676277,-0.7006815,9.8078165
68657994995648,0.25496116,-0.68133223,9.807559
68658014850091,0.19267632,-0.71522665,9.77732
68658034704556,0.24976319,-0.69948214,9.770699
68658054559021,0.27956215,-0.67703944,9.732724
68658074413486,0.2453276,-0.68219024,9.725927
68658094269213,0.2595835,-0.676,9.7093525
68658114123806,0.28950906,-0.6639908,9.671052
68658133978271,0.28385335,-0.66250616,9.691661
68658153832736,0.25548562,-0.6991134,9.690967
68658173687201,0.24642338,-0.72057354,9.705612
68658193538076,0.239361,-0.71217555,9.73313
68658213392413,0.29403996,-0.6910076,9.745498
68658233246878,0.30739665,-0.68949044,9.772434
68658253101215,0.23514399,-0.7259111,9.836505
68658272955552,0.25897628,-0.73345387,9.805734
68658292810017,0.2642661,-0.69055283,9.789622
68658312665822,0.22813079,-0.69426864,9.718738
68658332520287,0.2704811,-0.7450037,9.705068
68658352374624,0.3453329,-0.70330703,9.719265
68658372229089,0.3550333,-0.70059574,9.741774
68658392083426,0.28066227,-0.68200284,9.751198
68658411943449,0.29779267,-0.63403094,9.735743
68658431798042,0.33076075,-0.64946485,9.714726
68658451652635,0.26445958,-0.6991332,9.730171
68658471507100,0.2283771,-0.7216785,9.716327
68658491361671,0.29053882,-0.6740787,9.747771
68658511220342,0.32465747,-0.648681,9.757531
68658531075063,0.3431027,-0.6323733,9.78814
68658550929784,0.29461882,-0.6673208,9.761765
68658570784505,0.23511209,-0.71760416,9.746829
68658590639098,0.23724239,-0.6949087,9.760253
68658610489967,0.29224584,-0.6593353,9.751631
68658630344560,0.31040877,-0.6483289,9.775863
68658650199281,0.25002757,-0.7105364,9.772681
68658670053874,0.27754495,-0.6931039,9.753368
68658689907681,0.28917176,-0.63118327,9.764346
68658709762274,0.26917502,-0.6464995,9.736581
68658729616867,0.22618483,-0.67506,9.719047
68658749471460,0.24379058,-0.66811407,9.732285
68658769326053,0.29901952,-0.64942807,9.753889
68658789181908,0.28490123,-0.6562386,9.772773
68658809036501,0.2514809,-0.6749253,9.777195
68658828891094,0.23789477,-0.70057315,9.8009205
68658848745687,0.26247844,-0.68248713,9.7596035
68658868600280,0.27479187,-0.6538172,9.744216
68658888454873,0.23972148,-0.66505873,9.720927
68658908308990,0.27433267,-0.6944804,9.725865
68658928163455,0.31727618,-0.708444,9.7319765
68658948018048,0.29093346,-0.6922956,9.750304
68658967872619,0.2645064,-0.6566088,9.741594
68658987723042,0.25535697,-0.63165313,9.766233
68659007577507,0.25457665,-0.6834507,9.769751
68659027431972,0.28442755,-0.7099861,9.750907
68659047286437,0.24666674,-0.7211054,9.7402315
68659067140902,0.26264048,-0.6903589,9.730154
68659086995495,0.29517594,-0.66326034,9.772758
68659106846620,0.31588095,-0.6615685,9.779431
68659126700957,0.28671327,-0.6715555,9.771033
68659146555422,0.21427673,-0.7121333,9.739604
68659166409887,0.232323,-0.71102846,9.728889
68659186264224,0.27469677,-0.6440927,9.714541
68659206116251,0.30188614,-0.64433724,9.715341
68659225970716,0.2632507,-0.6673807,9.716418
68659245825053,0.24193895,-0.6887794,9.724359
68659265679390,0.27814457,-0.679939,9.736998
68659285535573,0.2720908,-0.6635087,9.754192
68659305389910,0.27365667,-0.65141594,9.754865
68659325244375,0.29715785,-0.64975774,9.781237
68659345098712,0.27037033,-0.6611879,9.784729
68659364953177,0.26770443,-0.66831696,9.765583
68659384807514,0.23923421,-0.7017416,9.733457
68659404663381,0.2600912,-0.68758607,9.7459545
68659424517846,0.31486273,-0.6115186,9.743258
68659444372289,0.29457748,-0.6085294,9.74527
68659464226754,0.23814857,-0.68369395,9.718498
68659484081219,0.25100377,-0.73194385,9.75445
68659503937904,0.29893398,-0.6977856,9.77071
68659523792369,0.3206764,-0.6618926,9.774091
68659543646834,0.2780467,-0.6433365,9.744354
68659563501299,0.29439682,-0.6471624,9.732417
68659583348828,0.26900157,-0.6785903,9.725485
68659603203165,0.23985186,-0.6722216,9.721479
68659623057502,0.27777168,-0.64209574,9.739736
68659642911839,0.30679816,-0.6347594,9.744947
68659662766176,0.32784832,-0.6669314,9.779763
68659682620513,0.29567927,-0.70826656,9.770573
68659702480018,0.3058238,-0.7081256,9.770006
68659722334483,0.28571838,-0.6966524,9.746961
68659742188948,0.28629717,-0.6729653,9.763227
68659762043285,0.26107892,-0.6690313,9.76827
68659781897750,0.27485463,-0.6929821,9.765982
68659801755111,0.2454012,-0.7115414,9.750329
68659821609576,0.28559875,-0.6796762,9.749045
68659841464041,0.3235107,-0.68624204,9.727635
68659861318506,0.3026465,-0.7069397,9.713379
68659881172971,0.28506222,-0.69425905,9.705413
68659901027436,0.2675345,-0.6971365,9.755365
68659920885521,0.27950898,-0.69595695,9.757453
68659940739986,0.30329528,-0.71587515,9.753169
68659960594579,0.2590575,-0.7185162,9.750127
68659980449044,0.25725612,-0.6933859,9.754501
68660000300493,0.3051865,-0.6592279,9.7707615
68660020154958,0.29745373,-0.66152084,9.753217
68660040009423,0.28716734,-0.6944616,9.712686
68660059864016,0.28854528,-0.7275437,9.698747
68660079718481,0.2810281,-0.72638863,9.746703
68660099566576,0.2639768,-0.7023965,9.78149
68660119420913,0.2761779,-0.6502084,9.769944
68660139275250,0.26769358,-0.6781303,9.762947
68660159129715,0.23675865,-0.72832066,9.773661
68660178984052,0.25091928,-0.71240556,9.727411
68660198838517,0.27534562,-0.653028,9.754332
68660218692890,0.26154822,-0.6487039,9.751347
68660238547227,0.29900154,-0.66578346,9.749496
68660258401564,0.24430902,-0.6698869,9.771523
68660278255901,0.22752482,-0.6838265,9.77126
68660298114566,0.21178503,-0.657023,9.7694645
68660317969031,0.2222781,-0.6874744,9.797918
68660337823496,0.27938956,-0.67898107,9.759539
68660357677961,0.2591429,-0.6701586,9.733304
68660377532426,0.20772162,-0.70772326,9.684045
68660397383000,0.1849607,-0.7313129,9.726259
68660417237465,0.2025492,-0.71057355,9.773013
68660437091802,0.25333542,-0.6811378,9.748089
68660456946267,0.2384515,-0.6889148,9.692238
68660476800604,0.21161836,-0.6749733,9.640448
68660496655069,0.22668847,-0.68231905,9.635092
68660516511168,0.22904336,-0.70666003,9.640832
68660536365633,0.21259777,-0.73085684,9.704864
68660556219970,0.20174468,-0.7551202,9.808289
68660576074435,0.22891764,-0.7114225,9.880515
68660595925468,0.19019142,-0.6913211,9.890705
68660615779933,0.18903737,-0.7354242,9.859052
68660635634270,0.24377939,-0.7156742,9.811417
68660655488607,0.23488985,-0.7351926,9.79925
68660675342944,0.19928734,-0.7275967,9.771119
68660695197409,0.2068406,-0.6960407,9.731951
68660715050698,0.22831787,-0.6792424,9.695439
68660734905035,0.22744249,-0.7213151,9.669283
68660754759372,0.2509889,-0.73743004,9.631258
68660774613709,0.2796317,-0.70206386,9.636571
68660794468046,0.3034403,-0.6722064,9.6754675
68660814320761,0.2537795,-0.68370837,9.725017
68660834174970,0.22147378,-0.694274,9.751426
68660854029307,0.21459737,-0.73874557,9.799503
68660873883495,0.18480207,-0.75791705,9.838355
68660893740428,0.18987972,-0.7529399,9.839391
68660913594637,0.2299254,-0.73353916,9.832282
68660933448974,0.23868747,-0.7337358,9.806867
68660953303311,0.2675065,-0.6931566,9.786246
68660973157648,0.2478561,-0.67444026,9.742763
68660993011985,0.22393501,-0.6807796,9.707707
68661012865408,0.18927,-0.7004245,9.68959
68661032719745,0.22693549,-0.67958,9.67059
68661052573954,0.2971295,-0.63817984,9.692439
68661072428291,0.27121368,-0.610808,9.721209
68661092282500,0.20789519,-0.67563283,9.695142
68661112135391,0.17018002,-0.71212345,9.739748
68661131989728,0.18144976,-0.69404835,9.763806
68661151843937,0.23020513,-0.6636131,9.793921
68661171698274,0.23841435,-0.63445026,9.7963
68661191543231,0.23356864,-0.6799217,9.789339
68661211397312,0.21478437,-0.72371936,9.776205
68661231251265,0.19388878,-0.7437083,9.791951
68661251105346,0.19901226,-0.72635573,9.7665
68661270959299,0.25394937,-0.6548887,9.735233
68661290813380,0.27100867,-0.6421897,9.740113
68661310669279,0.21813826,-0.68194544,9.725128
68661330523360,0.22183353,-0.6773062,9.701314
68661350377418,0.22392862,-0.65717274,9.743859
68661370231499,0.23576912,-0.65210164,9.744517
68661390085580,0.24984881,-0.65112454,9.753878
68661409942509,0.22543767,-0.6672688,9.768381
68661429796590,0.24921669,-0.6937291,9.762341
68661449650799,0.24232712,-0.68338937,9.763044
68661469505008,0.2294852,-0.68995064,9.774467
68661489359089,0.23875862,-0.69846255,9.786531
68661509213298,0.24093835,-0.6601206,9.774347
68661529069647,0.26873454,-0.64065784,9.760533
