UPTIMENANO,Ax,Ay,Az
68652119401902,-3.4483523,-0.4437813,-7.017845
68652139401902,-2.0398378,-0.45126435,-5.0097437
68652159401902,-0.04168718,-2.8728988,-2.1230507
68652179401902,-1.6023157,-7.6015377,-0.89259946
68652199401902,-2.3198085,-2.6097846,-0.028051347
68652219401902,-1.7008276,-2.2565765,4.0085354
68652239401902,0.9417729,-3.38658,0.15083154
68652259401902,1.4943774,-1.8440762,0.030920874
68652279401902,1.3862262,-2.0195327,1.1455388
68652299401902,4.4091663,-3.8789744,7.350306
68652319401902,8.840381,-3.8422194,11.457347
68652339401902,6.19008,-1.05949,12.178987
68652359401902,-1.298886,1.116019,9.400114
68652379401902,-4.2226043,-1.7252911,4.3843384
68652399401902,-0.018760037,-3.0001683,0.4655012
68652419401902,-1.0332246,1.2347524,-2.5685163
68652439401902,-2.819316,4.265652,-3.7149308
68652459401902,-1.3228264,5.17983,-3.0949883
68652479401902,3.1032355,4.5634556,-7.208405
68652499401902,-0.33292577,5.029364,-6.785678
68652519401902,-1.457014,-4.707468,-7.5989532
68652539401902,-4.2891297,-7.1234403,-6.3422365
68652559401902,4.4635897,-9.789118,-5.6140165
68652579401902,4.6195107,-3.3845022,-5.7546988
68652599401902,0.67786604,-1.544291,-2.3874094
68652619401902,0.46161792,0.49946308,1.1583759
68652639401902,0.3024444,1.2832998,2.1037302
68652659401902,-0.0034478009,2.2555635,1.4379091
68652679401902,-0.40077722,3.5169961,1.097657
68652699401902,0.2412387,2.6324577,0.3691691
68652719401902,-1.9318401,2.3587086,0.96135616
68652739401902,-3.5028412,1.3150225,3.6190176
68652759401902,-2.8960679,4.8342,12.32374
68652779401902,-0.8417948,2.227243,14.067738
68652799401902,1.7752911,-6.670191,0.559432
68652819401902,3.20415,-8.835819,3.6534455
68652839401902,2.336889,-6.332348,5.7678676
68652859401902,1.0560144,-2.6661274,3.7131176
68652879401902,2.4713187,-0.4353657,2.2875497
68652899401902,4.1069784,-3.133282,0.5536073
68652919401902,0.3112656,-7.7699237,-0.6748508
68652939401902,0.050815016,-7.072112,-1.3768977
68652959401902,3.0253546,-6.095868,-3.5845642
68652979401902,-0.5068301,-1.5705184,-6.183135
68652999401902,-11.054342,13.301343,-1.1516652
68653019401902,-9.155027,17.568974,1.965178
68653039401902,8.68998,5.4489813,-4.1201196
68653059401902,6.2160935,1.8469938,-1.8852508
68653079401902,0.94379085,0.28725067,3.2228851
68653099401902,-0.24455485,0.046323504,4.035774
68653119401902,-0.7771324,-0.75670904,2.9412751
68653139401902,-3.2415369,-5.6668825,2.5278606
68653159401902,-4.8239174,-7.379494,1.1290591
68653179401902,0.44344035,-3.4994347,0.32223427
68653199401902,2.4032097,0.2518733,0.93277943
68653219401902,1.608997,0.6095123,0.8431583
68653239401902,0.5327767,-0.29500073,0.3342821
68653259401902,-0.21064742,-0.56876564,0.40844998
68653279401902,-0.038144417,-1.0434167,0.58069485
68653299401902,-0.41872686,-1.1770364,0.90502614
68653319401902,-1.269766,-0.8520661,0.8125372
68653339401902,-0.857655,-0.7251483,0.5508676
68653359401902,0.3291869,-0.4457321,0.44539782
