p,time
-0.018686287362129406,68666826321817
-0.017425410033069966,68666926321817
-0.015396342559711229,68667026321817
-0.013881994047665103,68667126321817
-0.015687466396911987,68667226321817
-0.022174232457700782,68667326321817
-0.02275928080086942,68667426321817
-0.02494291785274072,68667526321817
-0.021073361195817597,68667626321817
-0.01418027615113715,68667726321817
-0.016993797059058124,68667826321817
-0.016881896902418703,68667926321817
-0.015739233507815698,68668026321817
-0.01281052840704433,68668126321817
-0.015557950594029535,68668226321817
-0.01668223257001955,68668326321817
-0.01689654704387067,68668426321817
-0.019212072767800237,68668526321817
-0.014460396556728483,68668626321817
-0.019148016191820716,68668726321817
-0.019918690453096133,68668826321817
-0.014578045429061603,68668926321817
-0.01680284178803504,68669026321817
-0.018818253725839895,68669126321817
-0.014651546861614406,68669226321817
-0.013565932769779465,68669326321817
-0.012584752567477153,68669426321817
-0.013338190684180518,68669526321817
-0.018727730451928437,68669626321817
-0.016800390179014357,68669726321817
-0.01706204494200847,68669826321817
-0.02068565834565561,68669926321817
-0.017870569297201655,68670026321817
-0.029388747594907727,68670126321817
-0.029312559267737015,68670226321817
-0.017871270805130735,68670326321817
-0.017596009729004436,68670426321817
-0.017744461346524076,68670526321817
-0.014171267590313619,68670626321817
-0.013778634015011448,68670726321817
-0.015083297603041501,68670826321817
-0.013657992945468322,68670926321817
-0.015500069535733019,68671026321817
-0.018050826549938392,68671126321817
-0.018845017938474484,68671226321817
-0.015717425602247204,68671326321817
-0.01550182137077627,68671426321817
-0.015162900711970906,68671526321817
-0.014424579361616452,68671626321817
-0.015050068490495505,68671726321817
-0.012964122786229382,68671826321817
-0.015105066462183458,68671926321817
-0.017303284229342353,68672026321817
-0.016915216865982075,68672126321817
-0.015686522276723736,68672226321817
-0.014158275484305705,68672326321817
-0.013542410942704919,68672426321817
-0.018957655372332738,68672526321817
-0.020008018271937544,68672626321817
-0.020801069925823867,68672726321817
-0.02437764733770109,68672826321817
-0.018018965241481055,68672926321817
-0.014659527260619143,68673026321817
-0.01639372464308053,68673126321817
-0.015657293288313667,68673226321817
-0.01506947422092253,68673326321817
-0.017598254035078753,68673426321817
-0.01689123062840281,68673526321817
-0.011696574950406102,68673626321817
-0.011179400543255724,68673726321817
-0.010586467044049641,68673826321817
-0.02512823499591832,68673926321817
-0.02313779081021039,68674026321817
-0.01872250877454462,68674126321817
-0.017364752419439355,68674226321817
-0.01717294554714499,68674326321817
-0.014793786028349132,68674426321817
-0.01331177418671814,68674526321817
-0.0209703582839893,68674626321817
-0.01800293097892336,68674726321817
-0.017592959628018434,68674826321817
-0.02253899586867192,68674926321817
-0.016476962522006033,68675026321817
-0.014736196020066927,68675126321817
-0.019173219911294836,68675226321817
-0.01792843718021686,68675326321817
-0.01328336547555864,68675426321817
-0.02452567901718794,68675526321817
-0.02250666908605581,68675626321817
-0.028161669044379778,68675726321817
-0.025453906361008194,68675826321817
-0.019589326266782336,68675926321817
-0.01865570233701419,68676026321817
-0.01738100173758994,68676126321817
-0.009043841290576893,68676226321817
-0.00921090188933249,68676326321817
-0.018542381024644783,68676426321817
-0.012123443627046981,68676526321817
-0.015620267048007008,68676626321817
-0.012818040425486288,68676726321817
