UPTIMENANO,Ax,Ay,Az
81580956287687,1.7120879,-4.5447254,-2.2472634
81580976291353,0.45075783,-0.9866517,-0.9831326
81580996291353,1.5857483,2.4941344,2.507944
81581016291353,-4.38376,-0.9474644,4.583349
81581036291353,-2.8813517,-5.657927,2.9513855
81581056291353,0.4285074,2.1585383,-3.2289002
81581076291353,0.66145647,3.5770464,-1.3554102
81581096291353,-1.5597391,-0.4213596,-2.3933148
81581116291353,-3.022673,0.5769305,-4.219605
81581136291353,-1.9345531,1.4519069,-3.4555378
81581156291353,-1.1437532,1.7170142,-0.30844527
81581176291353,-1.7373892,0.98975205,1.4302965
81581196291353,-2.5528502,-0.6176535,2.3785799
81581216291353,-1.7776672,-0.27305767,4.036212
81581236291353,-3.4375942,1.2967079,12.59782
81581256291353,1.3565178,-1.9465004,5.2998776
81581276291353,3.8241637,-1.7849696,5.401397
81581296291353,1.7047261,-1.6883712,3.4867988
81581316291353,-0.11957721,-1.61908,-0.5954409
81581336291353,-1.4577374,-1.1277735,-1.5611098
81581356291353,-0.40533185,-1.7045008,-1.5071441
81581376291353,-1.4210931,-2.4895241,-4.164529
81581396291353,1.7958401,-0.0800292,-3.4986703
81581416291353,6.6359506,0.5975659,2.4867098
81581436291353,2.4255724,-1.3263121,-3.1190238
81581456291353,-3.2384648,-0.35691452,-7.823763
81581476291353,-4.1208124,1.8680559,-6.868377
81581496291353,-0.27435842,1.4492033,-1.5133891
81581516291353,0.986174,-1.854876,4.7687993
81581536291353,-1.4813757,2.347093,9.701631
81581556291353,-5.1237154,3.5453126,9.291057
81581576291353,0.63383937,-2.5964146,-0.07356222
81581596291353,1.6833568,-6.734795,-1.7257366
81581616291353,-1.1535983,-4.302699,0.5616378
81581636291353,-0.8035504,1.0468671,0.21517539
81581656291353,0.119762935,1.5757487,-0.27511054
81581676291353,0.24648906,-0.24308701,-0.046968676
81581696291353,0.71944267,-0.3095904,0.084297806
81581716291353,0.86176354,0.1279696,0.20144492
81581736291353,0.8745865,-0.8580727,0.32810917
81581756291353,1.0004005,-1.5984098,0.31162605
81581776291353,1.0490369,-1.2329582,0.1287219
81581796291353,0.8375663,-1.1497532,-0.071119
81581816291353,0.7069969,-1.4165078,-0.32529896
81581836291353,0.87367237,-1.2578877,-0.2941169
81581856291353,1.1655512,-0.729828,0.123575285
81581876291353,1.16829,-0.043818373,0.35071278
81581896291353,0.86599755,0.32246608,0.29347715
81581916291353,0.36804003,0.08196246,0.10861536
81581936291353,-0.030162144,-0.3272731,-0.12226391
81581956291353,-0.27675363,-0.7026384,-0.23828158
81581976291353,-0.4272809,-0.7471869,-0.25798762
81581996291353,-0.3966062,-0.56321234,-0.21476594
81582016291353,-0.06537877,-0.2758945,-0.13653657
81582036291353,0.4613185,-0.3370585,0.077346794
81582056291353,0.70777494,-0.6536075,0.14165354
81582076291353,0.3804819,-0.43507084,-0.05136875
81582096291353,0.020025475,-0.40203574,-0.055649295
81582116291353,-0.1702804,-0.9085376,-0.0018614434
81582136291353,-0.18325035,-1.183299,0.14816448
81582156291353,-0.04404794,-0.9138827,0.21800894
81582176291353,0.072619125,-0.7945908,0.13194762
81582196291353,0.21925633,-0.9321762,0.03329233
81582216291353,0.22203326,-0.9018114,-0.054226574
81582236291353,0.18545373,-0.8405094,-0.098562725
81582256291353,0.2051143,-0.75826734,-0.05017617
81582276291353,0.14071526,-0.58237034,-0.037412494
81582296291353,0.10706639,-0.4929683,-0.062407263
81582316291353,0.08902791,-0.46780688,-0.097798966
81582336291353,0.086639,-0.54161865,-0.09242154
81582356291353,0.1136665,-0.63668907,-0.08889028
81582376291353,0.18289338,-0.6744044,-0.082961835
81582396291353,0.21463698,-0.6590072,-0.08623368
81582416291353,0.26692504,-0.5670257,-0.021229317
81582436291353,0.3591232,-0.51940364,0.04112932
81582456291353,0.46054327,-0.61836255,0.015229508
81582476291353,0.5116869,-0.70196104,-0.04318494
81582496291353,0.49199504,-0.7012877,-0.046579514
81582516291353,0.50068885,-0.6680165,-0.006498193
81582536291353,0.52560323,-0.66345084,0.07279655
81582556291353,0.5077692,-0.68919516,0.06937707
81582576291353,0.47256696,-0.6701791,-0.04919167
81582596291353,0.44421637,-0.6504264,-0.059219882
81582616291354,0.42551237,-0.56999165,-0.050731283
81582636291355,0.38717327,-0.59061176,0.004011477
81582656291356,0.3036873,-0.7014468,0.07097365
81582676291353,0.1680787,-0.81283677,0.02020669
81582696291353,0.120664164,-0.81313866,-0.054592185
81582716291353,0.092982315,-0.75633174,-0.015936164
81582736291353,0.12750062,-0.7021606,-0.03167727
81582756291353,0.22673436,-0.69710684,-0.112267636
81582776291353,0.3774728,-0.6788865,-0.12077486
81582796291353,0.49072045,-0.65866274,-0.006199613
81582816291353,0.6453319,-0.52694577,0.040099584
81582836291353,0.694322,-0.43699127,0.048429977
81582856291353,0.5977339,-0.4750174,0.03652695
81582876291353,0.4900998,-0.5275004,-0.05358052
81582896291353,0.38506725,-0.64455366,-0.099184886
81582916291353,0.34907866,-0.721583,-0.09743588
81582936291353,0.36933237,-0.7043675,-0.051236693
81582956291353,0.45234925,-0.60768443,-0.0037830921
81582976291353,0.52782726,-0.52911663,0.034842692
81582996292010,0.5329749,-0.5102623,-0.025480976
81583016292010,0.4799576,-0.5516782,-0.15031491
81583036292010,0.48308176,-0.57280606,-0.053159766
81583056292011,0.54308873,-0.56181777,0.09017787
81583076292012,0.6056375,-0.5985207,0.07132597
81583096292013,0.6133743,-0.63437223,0.04007364
81583116292010,0.5573504,-0.6301816,-0.0720684
81583136292010,0.5419982,-0.5891119,-0.075102426
81583156292010,0.5355207,-0.4673982,-0.019721586
81583176292010,0.5433972,-0.45424873,-0.042062994
81583196292011,0.49546766,-0.55729,-0.038127337
81583216292012,0.46171907,-0.68599725,-0.01250053
81583236292013,0.45314065,-0.67760795,0.008556658
81583256292014,0.45050713,-0.6116744,-0.001847312
81583276292015,0.43640864,-0.5473296,-0.08624813
81583296292016,0.3882283,-0.5268485,-0.1181267
81583316292017,0.42987877,-0.49490446,-0.073785804
81583336292018,0.4919418,-0.48524883,0.005036717
81583356292019,0.47649655,-0.5328777,0.10744037
81583376292020,0.44856563,-0.5396784,0.0786657
81583396292021,0.45372343,-0.49741745,0.002755346
81583416292022,0.39387888,-0.544504,0.007544027
81583436292023,0.41115797,-0.5833903,-0.08532554
81583456292024,0.4263082,-0.58734274,-0.11883953
81583476292010,0.5009009,-0.5240891,-0.04981928
81583496292011,0.49325126,-0.5132183,0.048404742
81583516292012,0.55040634,-0.53423935,0.055777
81583536292013,0.59990424,-0.50690943,0.017217096
81583556292014,0.5606355,-0.47782734,-0.027091041
81583576292015,0.5021551,-0.4774715,-0.15285888
81583596292016,0.43080094,-0.5459678,-0.14882013
81583616292017,0.49917296,-0.5496839,-0.14257811
81583636292018,0.5486154,-0.53201944,0.012171479
81583656292019,0.5576672,-0.52024806,0.103261724
81583676292020,0.5315338,-0.51600176,0.04312799
81583696292021,0.5353013,-0.5218867,0.025155317
81583716292022,0.53149945,-0.43422073,-0.09982379
81583736292023,0.48211125,-0.502617,-0.13282993
81583756292024,0.49189082,-0.5399381,-0.087908916
81583776292010,0.49913615,-0.5385456,-0.05934641
81583796292010,0.4860733,-0.48521337,-0.010899828
81583816292010,0.49141324,-0.5054876,-0.0131142745
81583836292010,0.5134131,-0.4879108,-0.067496575
81583856292010,0.4686741,-0.4981165,-0.023795828
81583876292010,0.49809662,-0.47668633,0.05611788
81583896292010,0.5227586,-0.4582512,0.08460507
81583916292010,0.55340296,-0.41281942,0.029091716
81583936292010,0.46968868,-0.45510647,-0.054766502
81583956292010,0.5202369,-0.51991206,0.06684526
81583976292010,0.5380535,-0.48968315,0.04410871
81583996292010,0.66684073,-0.53516346,0.084421866
81584016292010,0.60060716,-0.38481033,-0.0434265
81584036292010,0.52533334,-0.32171723,-0.113258325
81584056292010,0.49559942,-0.26001966,-0.029711021
81584076292010,0.5306914,-0.3519324,-0.027807705
81584096292010,0.5416597,-0.36592695,-0.11418765
81584116292010,0.40938532,-0.43123335,-0.109526195
81584136292010,0.41283616,-0.38630527,-0.06918748
81584156292010,0.5105806,-0.35512066,0.02787247
81584176292011,0.5519035,-0.38641852,0.13660477
81584196292012,0.5252758,-0.4177543,0.06476659
81584216292013,0.42582995,-0.32479098,-0.0043001305
81584236292010,0.42843917,-0.38062292,-0.05877575
81584256292010,0.6187765,-0.4175064,-0.04569202
81584276292010,0.6282515,-0.45642823,-0.029638458
81584296292010,0.6600783,-0.36128992,0.07331561
81584316292010,0.48304474,-0.24582091,0.081898876
81584336292011,0.4828614,-0.3042211,0.029490702
81584356292012,0.5100704,-0.33970618,-0.040737137
81584376292013,0.5173388,-0.35338822,-0.193758
81584396292014,0.48653582,-0.38494125,-0.1251241
81584416292015,0.4796975,-0.37506407,0.031341884
81584436292010,0.56601244,-0.31806517,0.058897473
81584456292010,0.59028184,-0.388094,0.1453379
81584476292010,0.55360025,-0.335553,0.078166775
81584496292010,0.56132144,-0.3377238,0.015820842
81584516292010,0.5393183,-0.30887145,-0.10878005
81584536292010,0.5408231,-0.36468837,-0.19630387
81584556292010,0.5067116,-0.38384104,-0.07452661
81584576292010,0.554482,-0.36345744,0.055166885
81584596292010,0.5892183,-0.28074968,0.11863775
81584616292010,0.605209,-0.23748095,0.14493251
81584636292010,0.57890284,-0.24506852,-0.010326488
81584656292010,0.59342295,-0.25880224,-0.1162576
81584676292010,0.5809857,-0.2455622,-0.115424864
81584696292010,0.6212643,-0.3143637,0.04403324
81584716292010,0.6088927,-0.25745353,0.09392592
81584736292010,0.67178106,-0.14889885,-0.04799603
81584756292010,0.6520052,-0.15962502,-0.07609956
81584776292010,0.6282048,-0.2063964,-0.056839507
81584796292011,0.6347875,-0.23825671,-0.058759876
81584816292010,0.66805553,-0.25300696,-0.021070044
81584836292010,0.65939915,-0.24135847,-0.037568163
81584856292010,0.6352956,-0.2165423,0.060907103
81584876292010,0.63531315,-0.18529141,0.11621607
81584896292010,0.67904747,-0.2113851,0.058161166
81584916292010,0.6246297,-0.23280738,-0.10568188
81584936292010,0.54714346,-0.26257816,-0.20835772
81584956292010,0.5530759,-0.26688546,-0.1323013
81584976292010,0.59392375,-0.2681882,-0.021349479
81584996294262,0.6056662,-0.26020277,0.09686589
81585016294262,0.58605003,-0.23237343,0.11894553
81585036294262,0.54651153,-0.17624035,0.050106183
81585056294262,0.5392193,-0.18294817,0.023909982
81585076294262,0.5782893,-0.2207094,-0.039023872
81585096294262,0.6916418,-0.2423704,-0.07421802
81585116294262,0.7215607,-0.17187166,-0.028886596
81585136294262,0.66823375,-0.100116275,-0.03436479
81585156294262,0.6578752,-0.12041511,0.05112032
81585176294262,0.67121667,-0.13127385,0.013997606
81585196294263,0.6975459,-0.13905214,-0.030314527
81585216294264,0.6646715,-0.17312908,0.03280616
81585236294265,0.6220079,-0.2177636,-0.015138201
81585256294262,0.6352626,-0.25511807,-0.03859612
81585276294262,0.67035455,-0.25747252,0.0027508077
81585296294262,0.62393564,-0.23195592,0.0054180264
81585316294262,0.59552646,-0.2249894,-0.034281563
81585336294262,0.56671023,-0.22658545,-0.09260627
81585356294262,0.579328,-0.21602583,-0.06563056
81585376294263,0.5991271,-0.23284388,-0.008881511
81585396294264,0.60359997,-0.27293023,0.055786543
81585416294265,0.6082411,-0.2826628,0.09345036
81585436294266,0.61608225,-0.25318322,0.026403243
81585456294267,0.6053053,-0.2401237,-0.09408416
81585476294268,0.5681422,-0.26189995,-0.16715933
81585496294269,0.58830476,-0.26672047,-0.06345537
81585516294270,0.6458561,-0.25626618,0.05278041
81585536294271,0.6506195,-0.23660685,0.061477255
81585556294272,0.53558326,-0.23038207,0.026467828
81585576294273,0.478105,-0.22713669,-0.009453603
81585596294274,0.4995531,-0.25562233,-0.057793323
81585616294275,0.5756385,-0.33169946,-0.078064024
81585636294276,0.6155378,-0.34317073,-0.060180843
81585656294262,0.5787822,-0.3794987,0.04676409
81585676294263,0.53918105,-0.2870919,0.016402483
81585696294264,0.48209348,-0.27758092,-0.099566214
81585716294265,0.4854416,-0.3045052,-0.11584407
81585736294266,0.49953687,-0.33213013,-0.089283705
81585756294267,0.54113966,-0.3339876,0.008327846
81585776294262,0.5440888,-0.39238098,0.06197942
81585796294263,0.5144371,-0.37556118,0.11003981
81585816294262,0.48578507,-0.37200624,0.05514393
81585836294262,0.4706768,-0.39156434,-0.1220559
81585856294263,0.44626746,-0.41612792,-0.08953866
81585876294262,0.45303974,-0.42151478,-0.06293275
81585896294262,0.5088681,-0.426957,-0.075728774
81585916294263,0.5376529,-0.44340077,-0.028101629
81585936294262,0.5209007,-0.37325203,0.034721762
81585956294262,0.50691897,-0.35925198,0.08317646
81585976294263,0.51505333,-0.3805159,0.061825864
81585996294262,0.5093821,-0.38943768,-0.08102866
81586016294262,0.49595582,-0.40027708,-0.14390507
81586036294263,0.48860046,-0.40549037,-0.093059406
81586056294262,0.53976816,-0.3810197,0.0066561936
81586076294262,0.53843635,-0.34883344,0.095274866
81586096294263,0.52175564,-0.35883147,0.069579825
81586116294262,0.5154392,-0.3255103,0.033799738
81586136294262,0.46342513,-0.3441502,-0.058851834
81586156294263,0.40850368,-0.42001456,-0.0746938
81586176294264,0.47232944,-0.46448585,-0.08362329
81586196294265,0.43010268,-0.4717621,-0.038769737
81586216294266,0.47327957,-0.4018667,0.08675411
81586236294267,0.45670164,-0.3534407,0.12015177
81586256294262,0.48203072,-0.3867797,0.057186015
81586276294262,0.46217182,-0.3581494,-0.13128367
81586296294263,0.4116094,-0.43429318,-0.16969028
81586316294262,0.42045483,-0.4410671,0.026245777
81586336294262,0.4978342,-0.41886395,0.09435943
81586356294263,0.52818763,-0.35380268,0.10531657
81586376294262,0.44879457,-0.3709421,0.04356074
81586396294262,0.48430836,-0.2594366,0.021529006
81586416294263,0.43854445,-0.35085893,-0.085961364
81586436294264,0.5109805,-0.44942036,-0.103420354
81586456294265,0.37443623,-0.5153758,-0.06744932
81586476294266,0.4611467,-0.48111573,0.053887293
81586496294267,0.42288196,-0.32481378,-0.038231086
81586516294268,0.47633764,-0.36184418,0.033226237
81586536294269,0.48348385,-0.29833016,-0.057300925
81586556294262,0.48306945,-0.42467746,-0.025804788
81586576294262,0.46897656,-0.4025526,0.03093106
81586596294263,0.45269024,-0.4906669,0.014517226
81586616294262,0.4703644,-0.43264842,0.051059693
81586636294262,0.49524212,-0.3600186,-0.025449663
81586656294263,0.49858895,-0.3908102,-0.015210881
81586676294262,0.46097112,-0.38656777,-0.0068017975
81586696294262,0.44800436,-0.36256656,-0.10970575
81586716294263,0.47050226,-0.44917205,-0.031750843
81586736294262,0.47736925,-0.3795304,0.04202148
81586756294262,0.5075937,-0.35421437,0.027284553
81586776294263,0.4761742,-0.37045062,-0.005582059
81586796294262,0.44559854,-0.39994222,-0.062068302
81586816294262,0.46859393,-0.33090585,-0.06707093
81586836294263,0.48221785,-0.34001732,-0.015066619
81586856294262,0.52631986,-0.39075214,0.057119157
81586876294262,0.5372927,-0.40728793,0.010551789
81586896290902,0.5186661,-0.34860647,-0.0034992802
81586916290903,0.48625058,-0.34371588,-0.00213848
81586936290904,0.5080634,-0.26094297,-0.019836312
81586956290905,0.5004231,-0.32606047,0.016435899
81586976290906,0.5249779,-0.36002365,-0.01983848
81586996290907,0.5225541,-0.34314337,-0.0028909557
81587016290902,0.4771538,-0.40336093,-0.035246097
81587036290902,0.44417223,-0.3668711,-0.012823586
81587056290902,0.44801408,-0.35819888,-0.013440886
81587076290902,0.6220999,-0.17096148,-0.07284319
81587096290903,0.552514,-0.20924275,-0.11620552
81587116290904,0.5536253,-0.24092196,-0.0442516
81587136290905,0.53323454,-0.24345323,0.11062112
81587156290906,0.6320293,-0.22529376,0.14283112
81587176290907,0.5868881,-0.21451549,0.09784354
81587196290908,0.550354,-0.24291809,-0.16180693
81587216290909,0.52234286,-0.26628077,-0.14528368
81587236290910,0.51106083,-0.2824611,-0.12529235
81587256290911,0.5704316,-0.27638397,0.02675255
81587276290912,0.5647427,-0.30224308,0.10697954
81587296290913,0.57393134,-0.22670215,0.060281623
81587316290914,0.44492155,-0.24166529,0.04800221
81587336290915,0.5777683,-0.25946888,-0.024091976
81587356290916,0.5256817,-0.26061705,-0.20146894
81587376290902,0.5834253,-0.23171231,-0.19248365
81587396290903,0.54183733,-0.20273893,-0.04663004
81587416290904,0.5862196,-0.17187288,0.12882273
81587436290905,0.64794964,-0.105460875,0.1563323
81587456290906,0.6150256,-0.07106249,0.020700945
81587476290907,0.60427815,-0.068506256,-0.081074
81587496290908,0.57489973,-0.07384819,-0.09787561
81587516290909,0.6240136,-0.13425966,-0.025544722
81587536290910,0.6717493,-0.18896629,0.018633695
81587556290911,0.63633996,-0.10004138,0.006484824
81587576290912,0.5859626,-0.03667093,0.06441667
81587596290913,0.545167,-0.028529199,-0.007928524
81587616290914,0.5768306,-0.11166048,-0.08374179
81587636290915,0.5982197,-0.109229065,-0.16016592
81587656290916,0.58088535,-0.115645334,-0.11946577
81587676290902,0.59408194,-0.12717354,0.006562866
81587696290903,0.6249407,-0.09315938,0.05870135
81587716290904,0.60262036,-0.07720055,0.123826616
81587736290902,0.5800185,-0.018873254,0.07715013
81587756290903,0.51921093,-0.06104792,0.0026399568
81587776290902,0.5332185,-0.20649773,-0.0766086
81587796290902,0.5866529,-0.20397717,-0.14750339
81587816290903,0.57932526,-0.2023487,-0.09876923
81587836290902,0.56618327,-0.15056027,0.009495071
81587856290902,0.5334826,-0.083457164,0.083516404
81587876290903,0.5658425,-0.08226391,0.09515936
81587896290902,0.54138505,-0.07659349,-0.065031916
81587916290902,0.47371256,-0.14685869,-0.1284621
81587936290903,0.48455366,-0.19288287,0.005126892
81587956290902,0.56169176,-0.17262001,0.09348323
81587976290902,0.589498,-0.18027335,0.06470614
81587996290903,0.52012974,-0.20865582,0.01978826
81588016290902,0.43627572,-0.14750461,0.003622205
81588036290902,0.43167225,-0.12004568,-0.061949212
81588056290903,0.48350498,-0.20179701,-0.10201644
81588076290902,0.5214581,-0.23992383,-0.019143682
81588096290903,0.51517075,-0.17526527,0.07570297
81588116290904,0.4822416,-0.13471495,0.083191834
81588136290905,0.47314665,-0.15939595,0.009579136
81588156290902,0.46518162,-0.17886952,-0.076350726
81588176290903,0.48021373,-0.20505156,-0.1107828
81588196290902,0.49015814,-0.1832723,-0.11750478
81588216290902,0.52518964,-0.15784281,-0.031007806
81588236290903,0.5622464,-0.08677092,0.094198205
81588256290902,0.54065794,-0.06729728,0.109658316
81588276290903,0.5358223,-0.119550586,0.054748803
81588296290904,0.5219347,-0.14491673,0.009696424
81588316290905,0.5397785,-0.15357655,-0.023434257
81588336290906,0.56199515,-0.15528613,-0.07899393
81588356290907,0.5416905,-0.15760535,-0.06387381
81588376290908,0.50633997,-0.118170336,0.0026193387
81588396290909,0.50027233,-0.09480091,0.033231393
81588416290910,0.5218943,-0.13897416,0.04098028
81588436290911,0.52019674,-0.12982215,0.0028583347
81588456290912,0.50145924,-0.13027489,-0.013492034
81588476290913,0.5430658,-0.16012752,0.0042507676
81588496290914,0.58095425,-0.15096618,-0.021348882
81588516290915,0.5893218,-0.15332848,0.012135785
81588536290916,0.58021355,-0.11600429,0.03113392
81588556290902,0.5381558,-0.08675291,0.04118513
81588576290903,0.5181208,-0.11394559,0.009217934
81588596290904,0.521965,-0.11971134,-0.02873778
81588616290905,0.55679226,-0.18900745,-0.021046389
81588636290906,0.5945105,-0.17210506,-0.0148969
81588656290907,0.5162208,-0.12151291,0.00594497
81588676290908,0.50646174,-0.12122304,0.03640724
81588696290909,0.5198443,-0.075977154,-0.09093934
81588716290910,0.5208316,-0.07397936,-0.14413172
81588736290911,0.5253577,-0.079336435,-0.07746886
81588756290902,0.54636467,-0.10712969,0.03067926
81588776290903,0.6420914,-0.051863194,0.114868
81588796290902,0.6710737,0.07180571,0.09618867
81588816290902,0.6200863,0.031560905,0.025215136
81588836290903,0.5781188,0.006485026,-0.03623891
81588856290902,0.5882875,-0.04568431,-0.089361176
81588876290902,0.68372947,-0.0696743,-0.08707376
