UPTIMENANO,Ax,Ay,Az
81585096294262,0.03446425,0.050299294,0.7340995
81585116294262,0.09526286,0.11475888,0.7271724
81585136294262,0.14127858,0.11029974,0.6523917
81585156294262,0.09561966,0.18459572,0.6377257
81585176294262,0.10066875,0.1504864,0.65968186
81585196294263,0.11482463,0.11333294,0.69339424
81585216294264,0.055525683,0.1581385,0.66689366
81585236294265,0.014600141,0.0931243,0.65242517
81585256294262,-0.0067833397,0.06627569,0.68241847
81585276294262,-0.004173705,0.11486054,0.70884734
81585296294262,0.0036800057,0.11137105,0.65628624
81585316294262,0.02221716,0.07108332,0.6331672
81585336294262,0.0471588,0.0139683215,0.61535215
81585356294262,0.05471805,0.04316688,0.6178494
81585376294263,0.031637732,0.09873444,0.63442796
81585396294264,-0.02004616,0.15342745,0.64652455
81585416294265,-0.037420176,0.18842548,0.64937186
81585436294266,0.010432045,0.13255669,0.6532044
81585456294267,0.05175098,0.018142598,0.6556663
81585476294268,0.038853962,-0.064753704,0.64313024
81585496294269,0.013156847,0.037725203,0.6478213
81585516294270,0.011862913,0.16451992,0.677038
81585536294271,0.02849261,0.17776543,0.67130876
81585556294272,-9.36988E-4,0.116583824,0.57186806
81585576294273,-0.0103126075,0.06857337,0.5248391
81585596294274,-0.013266928,0.022704598,0.5635109
81585616294275,-0.04460706,0.008125605,0.6673996
81585636294276,-0.04418619,0.032989867,0.70514804
81585656294262,-0.066041626,0.13416782,0.67737174
81585676294263,0.0020709024,0.11071679,0.600953
81585696294264,0.01668312,-0.012869254,0.5647431
81585716294265,1.9295706E-4,-0.03204524,0.58375496
81585736294266,-0.024089435,-0.007859435,0.6059513
81585756294267,-0.0341855,0.095494166,0.62782276
81585776294262,-0.05173733,0.15093061,0.65450746
81585796294263,-0.06719723,0.19075097,0.61392105
81585816294262,-0.053386405,0.1342602,0.5971104
81585836294262,-0.0025902675,-0.033652417,0.6233921
81585856294263,-0.044654716,-0.013259196,0.6149507
81585876294262,-0.04396384,0.015650518,0.62024385
81585896294262,-0.014266905,0.018479122,0.6681532
81585916294263,-0.023936596,0.069745496,0.69356114
81585936294262,0.0024415327,0.13379061,0.62765783
81585956294262,-0.008665281,0.17765416,0.60109156
81585976294263,-0.014234427,0.15692581,0.6237519
81585996294262,0.016412947,0.018720595,0.6458156
81586016294262,0.01253085,-0.048300132,0.6514695
81586036294263,-0.010170719,-0.002972894,0.64163893
81586056294262,0.009282746,0.109641545,0.651508
81586076294262,0.005669165,0.19687188,0.61796844
81586096294263,-0.0041604354,0.16633298,0.614936
81586116294262,0.03824502,0.13789499,0.593548
81586136294262,0.038066585,0.037124515,0.5777875
