UPTIMENANO,Mx,My,Mz
69345408748030,37.023705,-16.897615,10.695751
69345428603903,36.723705,-16.897615,11.595751
69345448459776,36.723705,-16.897615,11.89575
69345468315777,36.723705,-16.747616,12.49575
69345488171104,36.573704,-16.297615,12.345751
69345508026849,36.123703,-16.147615,12.945751
69345527882722,35.673706,-15.397615,12.945751
69345547738453,34.173706,-15.697615,13.095751
69345567594326,34.473705,-15.697615,13.095751
69345587450199,34.473705,-15.097616,13.095751
69345607294386,34.023705,-15.097616,13.095751
69345627149875,33.723705,-14.797615,13.095751
69345647005492,33.123703,-14.797615,13.095751
69345666860981,32.973705,-14.197615,13.095751
69345686714264,32.673706,-14.047615,13.24575
69345706569753,32.823704,-13.747616,13.24575
69345726425242,32.673706,-13.447615,13.24575
69345746280603,32.373703,-12.397615,13.24575
69345766136092,32.373703,-12.547615,13.24575
69345785996031,32.223705,-12.547615,13.24575
69345805851648,31.623703,-12.397615,13.24575
69345825707137,31.173704,-12.397615,13.24575
69345845562741,31.173704,-12.397615,13.24575
69345865418230,29.373703,-12.097616,13.24575
69345885273847,29.523705,-11.947615,13.24575
69345905131878,29.523705,-11.647615,13.24575
69345924987495,28.323704,-10.897615,13.24575
69345944843112,28.323704,-9.697615,13.54575
69345964698601,28.023705,-10.447615,13.54575
69345984554962,28.023705,-10.447615,13.24575
69346004410451,27.873703,-10.297615,13.24575
69346024266068,27.723705,-9.997616,13.24575
69346044121557,27.423704,-10.297615,13.24575
69346063977174,26.823704,-10.297615,13.24575
69346083830341,26.523705,-10.297615,13.24575
69346103685830,26.373703,-10.297615,13.24575
69346123541319,24.723705,-10.297615,12.945751
69346143396794,25.173704,-10.297615,12.945751
69346163252283,25.173704,-10.297615,12.345751
69346183107772,24.273705,-10.597616,11.595751
69346202970715,23.673704,-10.597616,10.99575
69346222826332,23.973703,-10.597616,11.29575
69346242682077,23.973703,-10.597616,10.99575
69346262537694,23.673704,-10.597616,10.99575
69346282406855,23.373703,-10.597616,10.99575
69346302262856,23.373703,-10.597616,10.845751
69346322118729,23.373703,-10.597616,10.39575
69346341974730,22.923704,-10.597616,10.24575
69346361830603,22.623703,-10.597616,10.24575
69346381686604,21.723703,-10.897615,9.64575
69346401545261,21.123703,-11.497616,9.345751
69346421401262,19.323704,-11.497616,9.64575
69346441257377,18.873703,-11.647615,9.64575
69346461113378,17.073704,-11.947615,8.74575
69346480969379,17.673704,-12.997616,8.74575
69346500830652,17.673704,-13.147615,8.74575
69346520686909,17.673704,-13.147615,8.595751
69346540543038,17.673704,-13.447615,8.595751
69346560399295,17.673704,-13.747616,8.595751
69346580252572,17.673704,-13.897615,8.445749
69346600108829,17.673704,-14.347616,7.6957493
69346619965086,17.523705,-15.097616,7.6957493
69346639821343,17.373703,-15.097616,7.6957493
69346659677472,16.473703,-15.097616,7.39575
69346679533729,14.673704,-15.997616,6.7957497
69346699394570,13.023703,-16.147615,6.7957497
69346719250827,12.573704,-17.047615,6.7957497
69346739107199,11.523703,-17.347616,6.7957497
69346758963456,11.073704,-18.097616,6.345751
69346778819713,9.423704,-18.397615,4.5457497
69346798681132,9.273703,-19.147615,5.2957497
69346818537517,7.623703,-19.747616,4.845751
69346838393902,7.1737022,-20.497616,4.845751
69346858250287,6.573704,-20.047615,4.845751
69346878107050,4.323704,-20.347616,4.6957493
69346897963435,4.7737045,-20.347616,4.6957493
69346917819948,4.4737015,-20.497616,4.6957493
69346937676333,3.2737045,-20.797615,4.6957493
69346957532846,2.6737022,-21.097616,4.5457497
69346977389231,2.373703,-21.247616,4.5457497
69346997235352,2.2237015,-21.397615,4.2457504
69347017091609,1.4737015,-22.297615,4.2457504
69347036947852,1.3237038,-22.447617,4.2457504
69347056804109,-1.0762978,-22.297615,4.2457504
69347076660238,-0.7762985,-22.297615,4.6957493
69347096513773,-1.376297,-22.597616,4.6957493
69347116369902,-1.9762955,-22.897615,4.6957493
69347136226159,-2.4262962,-22.747616,4.6957493
69347156082416,-2.876297,-22.747616,4.845751
69347175938673,-3.1762962,-22.747616,5.89575
69347195794930,-3.0262985,-22.747616,6.7957497
69347215636643,-3.4762955,-22.747616,7.39575
69347235492516,-3.7762985,-22.747616,7.9957504
69347255348517,-3.7762985,-22.597616,7.9957504
69347275204390,-3.7762985,-22.447617,8.445749
69347295057673,-3.9262962,-22.297615,8.445749
69347314913546,-3.9262962,-21.097616,8.445749
69347334769277,-3.9262962,-20.647615,9.04575
69347354625022,-3.9262962,-19.747616,9.64575
69347374480895,-3.9262962,-19.747616,10.39575
69347394332202,-3.9262962,-19.147615,10.39575
69347414187947,-3.626297,-19.297615,10.845751
69347434043564,-3.1762962,-19.147615,10.845751
69347453899309,-2.876297,-18.997616,13.54575
69347473755054,-0.32629776,-18.397615,12.64575
69347493610671,-0.47629547,-17.797615,13.095751
69347513471060,-0.626297,-17.197617,13.095751
69347533326805,-0.626297,-16.447617,13.095751
69347553182678,-0.626297,-15.697615,13.095751
69347573038423,-0.626297,-12.997616,13.095751
69347592890108,-0.47629547,-12.547615,13.095751
69347612745853,-0.32629776,-11.797615,13.095751
69347632601458,0.123703,-11.797615,13.095751
69347652457075,0.27370453,-11.347616,13.095751
69347672312820,0.57370377,-11.347616,13.24575
69347692167645,0.57370377,-10.297615,13.24575
69347712023262,0.7237015,-10.447615,13.695751
69347731878751,1.623703,-10.297615,14.595751
69347751734368,2.2237015,-10.297615,14.74575
69347771589857,2.373703,-9.547615,14.74575
69347791445474,2.373703,-8.647615,13.24575
69347811301255,2.373703,-7.747616,13.095751
69347831156872,2.373703,-7.5976143,13.695751
69347851012361,2.373703,-6.6976166,13.695751
69347870867978,2.373703,-6.997616,13.695751
69347890727527,2.373703,-6.3976135,13.695751
69347910583272,2.373703,-5.3476143,13.695751
69347930438876,2.373703,-5.047615,13.54575
69347950294621,2.373703,-5.1976166,13.095751
69347970150366,2.5237045,-5.1976166,12.945751
69347990005983,2.9737015,-5.1976166,12.49575
69348009871156,3.7237015,-5.1976166,11.445751
69348029727029,4.9237022,-5.1976166,10.99575
69348049582902,4.623703,-5.047615,9.79575
69348069438775,4.623703,-5.047615,8.595751
69348089294520,4.623703,-5.047615,8.74575
69348109146663,4.623703,-4.747616,9.04575
69348129002408,4.623703,-3.6976166,9.04575
69348148858281,4.623703,-3.6976166,9.04575
69348168714026,4.623703,-2.9476166,9.04575
69348188567449,4.623703,-2.047615,9.04575
69348208423066,4.9237022,-0.9976158,9.04575
69348228278797,5.2237015,-1.7476158,9.04575
69348248134414,5.823704,-1.8976135,9.04575
69348267990159,5.5237045,-1.8976135,8.74575
69348287845776,5.6737022,-1.8976135,8.74575
69348307709951,5.6737022,-1.8976135,8.14575
69348327565952,5.823704,-1.8976135,7.6957493
69348347421825,5.823704,-1.8976135,6.345751
69348367277698,6.123703,-1.8976135,6.1957493
69348387133571,6.2737045,-1.8976135,6.1957493
69348406995246,6.873703,-1.8976135,6.1957493
69348426851375,7.323704,-1.297615,6.1957493
69348446707504,7.323704,-1.297615,6.1957493
69348466563633,7.9237022,-1.1476135,6.1957493
69348486428832,7.9237022,-0.9976158,6.1957493
69348506285217,7.9237022,-0.39761353,6.1957493
69348526141588,7.9237022,-0.39761353,6.1957493
69348545997845,7.9237022,-0.39761353,5.89575
69348565854230,7.9237022,-0.39761353,5.89575
69348585710615,8.373703,-0.39761353,5.7457504
69348605569462,8.223703,-0.39761353,5.14575
69348625425847,8.373703,-0.39761353,4.6957493
69348645282232,8.673704,-0.39761353,4.2457504
69348665138617,8.973703,-0.39761353,4.6957493
69348684995002,9.123703,-0.39761353,4.6957493
69348704851787,9.573704,-0.54761505,4.6957493
69348724708172,10.023703,-0.54761505,4.2457504
69348744564685,10.473703,-0.54761505,4.2457504
69348764421070,10.473703,-0.54761505,4.2457504
69348784277455,10.023703,-0.54761505,4.095751
69348804133840,10.023703,-0.54761505,4.095751
69348823989272,10.623703,-0.54761505,4.095751
69348843845657,11.073704,-0.8476143,4.095751
69348863702042,11.073704,-0.8476143,3.64575
69348883558427,11.073704,-0.8476143,3.0457497
69348903414604,11.073704,-0.8476143,2.5957508
69348923270989,11.073704,-0.8476143,2.2957497
69348943127374,10.923704,-0.8476143,1.3957481
69348962983759,10.473703,-0.8476143,1.3957481
69348982840144,10.623703,-0.8476143,1.3957481
69349002685497,10.623703,-0.8476143,1.3957481
69349022541754,10.623703,-0.8476143,1.3957481
69349042397883,10.623703,-0.8476143,1.3957481
69349062254012,10.623703,-0.8476143,1.3957481
69349082110141,10.623703,-0.8476143,1.3957481
69349101966398,10.623703,-0.9976158,1.3957481
69349121812256,10.623703,-1.297615,1.3957481
69349141668257,10.623703,-1.7476158,1.3957481
69349161524258,10.623703,-1.7476158,1.2457504
69349181380259,10.623703,-1.7476158,0.79574966
69349201224966,10.623703,-2.3476143,-1.4542503
69349221080711,10.623703,-2.3476143,-1.0042496
69349240936456,10.623703,-2.3476143,-0.70425034
69349260792201,10.623703,-2.6476135,-0.85425186
69349280647946,10.623703,-2.6476135,-0.85425186
69349300500399,10.623703,-2.6476135,-0.85425186
69349320356016,10.623703,-2.9476166,-0.85425186
69349340211761,10.623703,-3.2476158,-0.85425186
69349360067378,10.623703,-3.8476143,-0.85425186
69349379922995,10.623703,-4.1476135,-1.0042496
69349399778740,10.623703,-4.1476135,-1.4542503
69349419627396,10.623703,-4.297615,-1.9042511
69349439482885,10.623703,-5.047615,-2.654251
69349459338374,10.923704,-5.6476135,-2.0542488
69349479193863,11.223703,-5.6476135,-2.0542488
69349499051826,11.073704,-5.9476166,-2.5042496
69349518907187,11.073704,-5.9476166,-2.654251
69349538762676,11.673704,-5.9476166,-3.1042519
69349558618165,12.123703,-5.9476166,-3.1042519
69349578473654,12.123703,-6.0976143,-3.1042519
69349598329143,12.273703,-6.0976143,-3.2542496
69349618185324,12.273703,-6.247616,-3.2542496
69349638040813,13.023703,-6.6976166,-3.5542488
69349657896430,12.723703,-6.997616,-3.7042503
69349677751919,12.723703,-7.1476135,-3.5542488
69349697607408,13.023703,-7.297615,-3.5542488
69349717463877,13.173704,-9.547615,-3.7042503
69349737319366,13.623703,-9.397615,-3.7042503
69349757174855,14.523703,-10.447615,-3.7042503
69349777030344,14.973703,-10.297615,-3.7042503
69349796883883,15.573704,-10.297615,-3.7042503
69349816739244,16.923704,-10.297615,-3.7042503
69349836594605,16.773705,-10.297615,-3.8542519
69349856449966,16.773705,-10.447615,-4.154251
69349876305327,16.773705,-10.597616,-4.304249
69349896160688,17.373703,-11.047615,-4.304249
69349916021589,17.973703,-11.647615,-4.304249
69349935877078,18.273705,-13.447615,-4.304249
69349955732439,18.273705,-15.247616,-4.154251
69349975587928,18.873703,-16.747616,-4.154251
69349995443417,19.323704,-16.897615,-4.154251
69350015301440,21.723703,-17.197617,-4.154251
69350035156801,21.273705,-17.497616,-3.7042503
69350055012290,22.023705,-20.197617,-3.5542488
69350074867779,21.873703,-19.747616,-2.5042496
69350094726878,21.723703,-19.747616,-1.4542503
69350114582495,21.723703,-20.047615,-1.6042519
69350134438112,21.723703,-20.347616,-0.85425186
69350154293601,21.723703,-20.797615,-0.85425186
69350174149218,21.723703,-21.247616,-0.4042511
69350194004835,21.723703,-21.697617,-0.25424957
69350213864700,21.123703,-21.847616,0.045749664
69350233720317,21.123703,-23.047615,0.19575119
69350253576062,21.123703,-22.897615,1.2457504
69350273431807,21.123703,-24.397615,1.8457489
69350293287424,21.123703,-24.397615,2.2957497
69350313154330,21.123703,-24.847616,3.4957504
69350333010331,21.123703,-24.997616,3.0457497
69350352866332,21.123703,-24.997616,3.4957504
69350372722205,21.123703,-25.147617,3.4957504
69350392578206,20.973703,-25.747616,3.4957504
69350412434207,20.823704,-25.747616,3.9457493
69350432298552,20.823704,-25.897617,3.9457493
69350452154681,20.823704,-25.747616,4.2457504
69350472010938,20.823704,-25.897617,4.6957493
69350491867195,20.823704,-25.747616,4.845751
69350511730534,20.823704,-25.747616,6.1957493
69350531587047,20.823704,-25.597616,7.6957493
69350551443432,20.823704,-25.147617,8.445749
69350571299945,21.123703,-24.997616,8.14575
69350591156330,21.123703,-24.997616,8.14575
69350611003920,20.973703,-23.947617,9.04575
69350630860305,21.123703,-23.047615,9.195749
69350650716562,21.123703,-21.847616,9.64575
69350670572947,21.273705,-22.297615,10.095751
69350690429204,21.273705,-22.297615,10.39575
69350710285589,21.273705,-22.297615,10.845751
69350730134130,21.273705,-21.847616,11.29575
69350749990259,21.423704,-21.547615,10.99575
69350769846388,21.423704,-21.247616,10.99575
69350789702517,21.423704,-20.647615,10.99575
69350809561560,21.423704,-20.047615,11.29575
69350829417817,21.273705,-19.297615,11.89575
69350849273946,21.273705,-17.947617,12.64575
69350869130075,21.123703,-16.297615,12.49575
69350888986204,20.973703,-16.897615,12.49575
69350908836162,20.373703,-16.447617,12.49575
69350928692163,20.373703,-15.847616,12.49575
69350948548164,20.223703,-15.397615,12.49575
69350968404293,19.923704,-15.397615,12.49575
69350988260294,19.773705,-15.247616,12.49575
69351008116295,19.173704,-14.797615,12.04575
69351027961008,18.723703,-14.347616,11.595751
69351047816753,17.973703,-13.147615,11.595751
69351067672498,17.973703,-12.697615,11.445751
69351087528243,17.973703,-12.847616,11.445751
69351107374290,17.823704,-12.547615,11.445751
69351127229907,17.673704,-11.797615,11.29575
69351147085524,17.523705,-11.647615,11.29575
69351166941013,17.073704,-11.497616,11.29575
69351186796630,16.923704,-10.897615,11.29575
69351206652234,16.773705,-10.897615,10.845751
69351226505587,15.723703,-10.897615,10.695751
69351246361076,15.723703,-9.997616,10.24575
69351266216565,15.873703,-9.847616,10.24575
69351286072054,15.573704,-9.847616,10.24575
69351305927543,15.573704,-9.847616,10.095751
69351325779418,15.423704,-9.847616,9.79575
69351345634907,15.423704,-9.847616,9.195749
69351365490268,15.423704,-9.847616,9.195749
69351385345629,15.423704,-9.847616,9.195749
69351405198350,14.973703,-9.847616,9.04575
69351425053711,14.823704,-9.847616,7.6957493
69351444908944,14.223703,-9.847616,6.7957497
69351464764305,13.323704,-9.847616,7.095751
69351484619538,12.573704,-9.847616,7.39575
69351504474886,12.573704,-9.847616,7.095751
69351524336495,12.573704,-9.847616,7.095751
69351544191984,12.573704,-9.847616,7.095751
69351564047345,12.273703,-9.847616,6.9457493
69351583902706,12.273703,-9.997616,6.7957497
69351603758195,12.273703,-9.847616,6.7957497
69351623616026,11.523703,-9.847616,6.345751
69351643471515,11.223703,-9.847616,5.4457493
69351663327004,10.473703,-9.847616,5.14575
69351683182365,8.973703,-9.847616,4.5457497
69351703041736,8.223703,-9.997616,3.1957493
69351722897097,8.373703,-10.447615,2.2957497
69351742752586,8.073704,-10.897615,2.2957497
69351762608075,7.1737022,-10.897615,2.2957497
69351782463564,7.1737022,-11.347616,1.3957481
69351802319039,7.0237045,-13.147615,0.3457489
69351822170536,7.0237045,-12.847616,0.64574814
69351842025769,6.873703,-13.447615,0.64574814
69351861881130,6.873703,-13.447615,0.64574814
69351881736491,6.573704,-13.447615,0.3457489
69351901591852,5.823704,-13.447615,0.19575119
69351921447423,5.6737022,-13.447615,0.19575119
69351941302784,5.073704,-13.447615,0.045749664
69351961158273,3.7237015,-13.147615,-0.25424957
69351981013634,1.9237022,-13.147615,-0.85425186
69352000868995,1.3237038,-13.447615,-1.4542503
69352020724484,1.9237022,-13.447615,-3.5542488
69352040584465,1.3237038,-13.597616,-4.604252
69352060439954,0.7237015,-13.597616,-4.7542496
69352080295443,0.42370224,-13.597616,-4.154251
69352100151046,-0.026298523,-13.597616,-4.604252
69352120017567,-0.7762985,-13.747616,-5.354252
69352139873312,-1.5262985,-13.747616,-5.9542503
69352159729057,-2.5762978,-13.747616,-6.104252
69352179584930,-4.9762955,-14.047615,-7.154251
69352199440675,-4.676296,-14.197615,-8.20425
69352219296548,-5.126297,-14.347616,-8.20425
69352239151763,-6.176296,-14.347616,-8.20425
69352259007508,-6.4762955,-14.797615,-8.50425
69352278863253,-6.926296,-15.247616,-8.804249
69352298718998,-7.0762978,-15.097616,-10.75425
69352318574743,-8.426296,-15.247616,-11.354252
69352338435650,-9.176296,-15.097616,-11.95425
69352358291523,-10.826298,-15.097616,-12.104252
69352378147396,-11.576298,-15.097616,-13.304249
69352398003256,-11.726299,-15.097616,-13.904251
69352417865633,-11.576298,-15.097616,-13.904251
69352437721762,-11.726299,-15.097616,-14.654251
69352457577763,-12.176296,-15.097616,-14.95425
69352477433892,-12.926296,-15.097616,-15.404251
69352497290021,-13.5262985,-15.097616,-15.554253
69352517146150,-13.826298,-15.097616,-16.904251
69352537002455,-14.426296,-14.947615,-16.904251
69352556858584,-14.426296,-14.947615,-17.804253
69352576714713,-15.0262985,-14.947615,-20.054253
69352596570842,-14.876297,-14.947615,-19.45425
69352616426971,-14.876297,-14.947615,-19.154251
69352636278028,-14.876297,-14.947615,-19.45425
69352656134029,-14.876297,-15.097616,-19.75425
69352675990030,-14.876297,-15.097616,-19.75425
69352695846147,-14.726299,-15.247616,-19.75425
69352715701344,-14.726299,-15.397615,-19.75425
69352735557345,-14.576298,-15.997616,-19.75425
69352755413346,-14.426296,-15.247616,-19.75425
69352775269219,-14.426296,-15.697615,-19.75425
69352795125220,-13.226299,-15.997616,-19.75425
69352814981221,-12.626297,-16.447617,-19.75425
69352834829102,-11.876297,-17.047615,-19.304253
69352854684847,-10.5262985,-17.797615,-19.154251
69352874540720,-10.676296,-17.497616,-18.554253
69352894396593,-10.376297,-17.497616,-17.50425
69352914252338,-9.7762985,-17.947617,-16.00425
69352934107475,-9.326298,-17.947617,-15.854252
69352953963207,-8.2762985,-17.947617,-14.654251
69352973819080,-7.5262985,-17.947617,-14.354252
69352993674823,-7.2262955,-18.247616,-14.354252
69353013530567,-6.176296,-18.247616,-14.20425
69353033386440,-4.9762955,-18.397615,-14.654251
69353053236972,-3.7762985,-19.297615,-14.20425
69353073092588,-3.4762955,-18.697617,-13.904251
69353092948205,-3.626297,-18.697617,-12.554249
69353112803948,-2.7262955,-18.547615,-12.554249
69353132655633,-2.126297,-18.547615,-11.50425
69353152511122,-1.6762962,-18.547615,-10.00425
69353172366737,-1.376297,-18.397615,-10.00425
69353192222353,-0.47629547,-17.947617,-9.25425
69353212077970,0.123703,-17.497616,-9.25425
69353231935871,0.42370224,-17.497616,-8.804249
69353251791487,2.9737015,-14.947615,-8.20425
69353271647232,3.2737045,-15.097616,-7.4542503
69353291502847,3.873703,-15.097616,-7.154251
69353311358463,4.623703,-15.247616,-6.104252
69353331214080,5.073704,-15.247616,-4.7542496
69353351064875,4.9237022,-15.247616,-5.354252
69353370920491,5.9737015,-15.247616,-4.7542496
69353390776108,6.573704,-15.247616,-4.304249
69353410631723,6.573704,-15.247616,-3.5542488
69353430483348,7.0237045,-15.247616,-2.654251
69353450338837,7.7737045,-15.097616,-2.654251
69353470194326,8.823704,-14.647615,-1.9042511
69353490049687,8.823704,-14.047615,-1.6042519
69353509905176,8.823704,-13.147615,-0.4042511
69353529767755,9.873703,-10.897615,0.045749664
69353549623244,10.323704,-10.747616,0.9457512
69353569478733,10.623703,-10.747616,0.3457489
69353589334222,12.423704,-9.397615,0.79574966
69353609189839,12.273703,-9.697615,1.8457489
69353629045328,12.123703,-9.697615,1.8457489
69353648892929,12.123703,-9.697615,1.8457489
69353668748156,12.273703,-9.547615,1.8457489
69353688603517,12.423704,-9.397615,1.9957504
69353708458876,12.723703,-8.797615,2.4457493
69353728318128,12.723703,-8.797615,3.0457497
69353748173617,13.173704,-8.797615,4.095751
69353768028976,13.173704,-8.647615,4.5457497
69353787884464,13.623703,-8.797615,6.1957493
69353807739825,13.623703,-8.047615,6.1957493
69353827595312,13.473703,-7.5976143,6.1957493
69353847451974,13.773703,-7.1476135,6.345751
69353867307463,14.373703,-6.547615,6.4957504
69353887162822,14.523703,-6.547615,6.9457493
69353907018310,14.823704,-6.547615,6.9457493
69353926873799,14.823704,-6.547615,7.095751
69353946734018,15.273703,-6.547615,7.095751
69353966589634,15.723703,-6.3976135,8.595751
69353986445123,14.523703,-6.0976143,8.14575
69354006300738,16.023705,-6.0976143,8.445749
69354026159873,15.873703,-6.0976143,8.14575
69354046015618,15.873703,-6.0976143,8.14575
69354065871233,15.873703,-6.0976143,8.14575
69354085726849,15.873703,-6.0976143,8.14575
69354105582466,15.873703,-6.0976143,8.14575
69354125438209,15.873703,-6.0976143,8.14575
69354145289724,15.873703,-6.0976143,8.14575
69354165145341,15.873703,-6.0976143,8.14575
69355376330434,15.723703,-14.047615,-7.0042496
69355396185923,15.873703,-14.047615,-7.0042496
69355416041284,15.873703,-13.747616,-7.0042496
69355435896645,16.773705,-12.547615,-7.0042496
69355455754142,17.373703,-12.547615,-6.554249
69355475609503,17.373703,-11.947615,-5.804249
69355495464992,17.673704,-11.947615,-5.5042496
69355515320353,18.873703,-11.947615,-5.2042503
69355535175714,18.723703,-11.947615,-4.154251
69355555031849,18.723703,-11.947615,-2.654251
69355574887338,18.723703,-11.947615,-3.5542488
69355594742699,18.723703,-11.947615,-3.2542496
69355614598060,18.723703,-11.797615,-3.1042519
69355634453493,18.723703,-11.647615,-3.1042519
69355654308854,18.723703,-11.347616,-3.1042519
69355674164201,18.723703,-11.047615,-2.9542503
69355694019690,18.723703,-10.897615,-2.5042496
69355713875051,18.573704,-9.997616,-2.5042496
69355733730412,18.573704,-9.397615,-2.2042503
69355753585627,18.573704,-9.097616,-1.9042511
69355773440988,18.873703,-8.647615,-1.9042511
69355793296221,19.023705,-9.097616,-1.4542503
69355813151582,19.623703,-9.097616,-1.0042496
69355833006943,19.623703,-9.097616,-1.0042496
69355852864274,19.623703,-7.5976143,-1.0042496
69355872719635,19.623703,-7.4476166,-0.25424957
69355892574996,19.773705,-7.4476166,0.64574814
69355912430357,20.073704,-7.1476135,0.64574814
69355932288638,20.073704,-7.1476135,0.3457489
69355952143999,20.073704,-7.1476135,0.3457489
69355971999473,20.073704,-5.9476166,0.64574814
69355991854962,20.223703,-6.0976143,0.64574814
69356011710323,20.223703,-6.0976143,0.79574966
69356031565812,20.823704,-6.0976143,0.79574966
69356051430365,20.673704,-6.0976143,0.9457512
69356071285982,20.673704,-6.0976143,1.3957481
69356091141599,20.673704,-6.0976143,0.79574966
69356110997216,20.673704,-6.0976143,0.9457512
69356130852833,20.673704,-6.0976143,1.2457504
69356150713066,20.673704,-6.0976143,1.2457504
69356170568811,20.673704,-6.0976143,1.3957481
69356190424556,20.673704,-6.0976143,1.3957481
69356210280301,20.673704,-6.0976143,1.3957481
69356230135082,20.673704,-6.0976143,1.3957481
69356249990827,20.673704,-6.0976143,1.8457489
69356269846685,20.673704,-6.0976143,1.8457489
69356289702430,20.373703,-6.0976143,1.8457489
69356309558303,20.373703,-6.0976143,1.8457489
69356329414048,20.223703,-6.0976143,1.8457489
69356349271427,20.073704,-6.0976143,1.8457489
69356369127300,20.073704,-5.9476166,1.8457489
69356388983173,20.073704,-5.9476166,1.2457504
69356408839046,20.073704,-5.6476135,1.8457489
69356428694919,20.073704,-5.3476143,1.3957481
69356448550396,20.073704,-5.6476135,1.2457504
69356468406269,20.073704,-5.497616,1.2457504
69356488262142,20.073704,-5.1976166,0.9457512
69356508118015,20.073704,-5.1976166,0.9457512
69356527973888,20.073704,-5.047615,0.9457512
69356547829761,19.923704,-4.8976135,0.9457512
69356567687454,19.923704,-4.8976135,0.9457512
69356587543327,19.923704,-4.8976135,0.9457512
69356607399200,19.773705,-4.747616,0.9457512
69356627255073,19.623703,-4.747616,0.79574966
69356647111500,19.173704,-4.747616,0.79574966
69356666967373,18.873703,-4.747616,0.79574966
69356686823246,18.573704,-4.747616,0.79574966
69356706679119,18.573704,-4.747616,0.64574814
69356726535120,18.573704,-4.747616,0.64574814
69356746395895,18.573704,-4.747616,0.3457489
69356766251896,18.573704,-4.747616,-0.4042511
69356786107897,18.273705,-4.747616,-0.4042511
69356805963898,18.273705,-4.747616,-0.85425186
69356825819771,18.273705,-4.747616,-1.3042488
69356845675772,17.973703,-4.747616,-1.6042519
69356865533588,17.823704,-4.747616,-1.9042511
69356885389589,17.523705,-4.747616,-2.5042496
69356905245718,17.823704,-4.747616,-3.1042519
69356925101847,17.823704,-4.747616,-3.7042503
69356944951846,16.773705,-4.747616,-3.7042503
69356964807719,16.773705,-4.747616,-3.7042503
69356984663592,16.773705,-4.4476166,-3.7042503
69357004519593,16.773705,-4.4476166,-3.7042503
69357024375466,16.773705,-4.4476166,-3.7042503
69357044231123,16.773705,-4.4476166,-3.8542519
69357064087124,16.923704,-4.4476166,-3.8542519
69357083942997,16.923704,-4.4476166,-3.8542519
69357103798870,16.923704,-4.8976135,-3.8542519
69357123654871,16.923704,-5.047615,-3.8542519
69357143510744,16.773705,-6.0976143,-5.9542503
69357163364402,16.623703,-6.0976143,-6.104252
69357183220275,16.623703,-6.247616,-5.9542503
69357203076148,16.623703,-6.247616,-6.104252
69357222932021,16.623703,-6.997616,-6.104252
69357242784292,16.623703,-6.6976166,-6.404251
69357262640037,16.623703,-6.6976166,-6.404251
69357282495910,16.623703,-6.6976166,-6.854252
69357302351655,16.623703,-6.6976166,-7.154251
69357322207528,16.623703,-7.297615,-7.7542496
69357342063273,16.473703,-7.4476166,-8.20425
69357361918810,16.473703,-7.5976143,-9.25425
69357381774683,16.473703,-7.5976143,-12.104252
69357401630428,16.473703,-8.197617,-10.904251
69357421486301,16.023705,-8.497616,-11.354252
69357441342046,14.823704,-8.347614,-11.654251
69357461190769,14.823704,-8.647615,-11.654251
69357481046386,14.823704,-8.797615,-11.654251
69357500902003,14.523703,-9.097616,-11.95425
69357520757620,14.223703,-9.397615,-12.104252
69357540618217,13.773703,-9.697615,-12.554249
69357560473962,13.473703,-9.997616,-13.75425
69357580329579,13.473703,-10.297615,-14.354252
69357600185324,12.723703,-11.947615,-15.25425
69357620041069,12.573704,-11.947615,-15.554253
69357639896686,12.273703,-11.797615,-15.404251
69357659757075,12.273703,-11.947615,-16.45425
69357679612820,12.273703,-11.947615,-16.154251
69357699468693,12.423704,-11.947615,-16.45425
69357719324566,12.423704,-11.947615,-16.45425
69357739180311,12.423704,-11.947615,-16.45425
69357759036214,12.423704,-11.947615,-16.45425
69357778892087,12.423704,-11.947615,-16.45425
69357798747960,12.423704,-12.397615,-16.604252
69357818603833,12.423704,-12.847616,-16.904251
69357838453404,12.423704,-13.597616,-17.054253
69357858309149,12.423704,-13.597616,-17.50425
69357878164766,12.423704,-13.597616,-17.50425
69357898020511,12.423704,-14.047615,-17.654251
69357917876128,12.723703,-14.047615,-19.45425
69357937731873,13.023703,-14.347616,-19.75425
69357957584766,13.023703,-14.797615,-18.854252
69357977440383,12.723703,-15.697615,-18.70425
69357997296000,12.723703,-15.397615,-18.70425
69358017151617,12.723703,-15.397615,-18.70425
69358037007234,13.173704,-15.397615,-18.70425
69358056868744,13.323704,-15.397615,-18.854252
69358076724361,13.623703,-15.397615,-18.854252
69358096580106,13.923704,-15.397615,-18.854252
69358116435723,13.923704,-15.397615,-18.854252
69358136291468,14.673704,-15.397615,-18.854252
69358156147213,14.823704,-15.697615,-18.854252
69358176007158,14.673704,-15.697615,-18.854252
69358195862903,15.273703,-15.697615,-18.854252
69358215718648,15.873703,-15.847616,-18.554253
69358235574521,16.023705,-15.997616,-18.554253
69358255435356,16.773705,-16.447617,-18.554253
69358275291229,17.673704,-17.047615,-18.554253
69358295147102,17.523705,-17.047615,-18.554253
69358315002975,17.673704,-17.047615,-18.25425
69358334858848,17.673704,-17.047615,-18.104252
69358354716303,17.673704,-17.347616,-18.104252
69358374572304,17.973703,-17.347616,-18.104252
69358394428305,18.273705,-17.497616,-18.104252
69358414284306,18.573704,-17.947617,-17.50425
69358434140307,19.023705,-18.097616,-17.054253
69358453996308,19.773705,-18.397615,-17.054253
