UPTIMENANO,Mx,My,Mz
351647401694675,-20.68347,1.6304321,9.37154
351647421550676,-19.63347,-0.16956806,9.37154
351647441407385,-19.333471,-1.2195683,9.521542
351647461263385,-19.333471,-2.8695688,9.221539
351647481119386,-19.333471,-3.0195684,9.221539
351647500975385,-19.333471,-3.7695684,9.221539
351647520832568,-19.333471,-3.7695684,9.221539
351647540688569,-19.333471,-4.5195684,8.921539
351647560544568,-19.483469,-4.5195684,8.321541
351647580400696,-19.483469,-4.669569,8.321541
351647600256697,-19.483469,-5.119569,7.12154
351647620112696,-19.333471,-5.2695684,6.5215416
351647639970366,-19.333471,-6.0195684,5.9215393
351647659826367,-18.733469,-6.3195686,6.2215385
351647679682238,-18.583471,-6.919569,6.071541
351647699538238,-18.13347,-7.369569,5.321541
351647719394239,-18.13347,-8.869569,5.321541
351647739258444,-17.38347,-8.569569,5.321541
351647759114573,-17.38347,-9.169569,5.321541
351647778970830,-16.783472,-8.869569,5.321541
351647798826959,-16.783472,-8.869569,5.321541
351647818682924,-15.883471,-8.869569,5.321541
351647838539181,-14.983469,-8.869569,5.321541
351647858395430,-14.983469,-8.569569,5.321541
351647878251558,-14.233469,-7.519569,4.4215393
351647898107815,-14.383471,-6.7695684,4.87154
351647917963942,-13.93347,-6.169569,4.7215385
351647937825032,-13.18347,-4.8195686,4.7215385
351647957681289,-12.283472,-4.8195686,4.2715416
351647977537544,-12.133471,-4.2195683,4.2715416
351647997393800,-12.133471,-3.919569,4.2715416
351648017250057,-11.983469,-3.169569,4.4215393
351648037104563,-11.983469,-2.419568,4.4215393
351648056960819,-11.833471,-1.9695683,4.87154
351648076817076,-10.783472,-1.9695683,5.0215416
351648096673203,-10.633471,-0.6195688,5.9215393
351648116536689,-10.033472,-0.46956825,6.9715385
351648136393074,-9.883471,-0.6195688,7.571541
351648156249457,-10.033472,-0.16956806,7.571541
351648176105841,-9.883471,0.43043137,7.2715416
351648195962226,-9.883471,1.330431,7.7215385
351648215818611,-9.883471,2.2304325,8.171539
351648235680720,-9.883471,2.9804325,8.62154
351648255537233,-9.883471,2.9804325,8.771542
351648275393746,-9.883471,3.1304321,9.521542
351648295250259,-9.883471,4.1804314,9.821541
351648315106772,-10.033472,4.0304317,9.971539
351648334967433,-10.333471,4.1804314,9.821541
351648354824201,-10.033472,4.1804314,10.571541
351648374680970,-10.033472,4.7804317,11.771542
351648394537609,-10.033472,4.9304314,11.62154
351648414394377,-10.033472,5.5304317,11.771542
351648434251018,-10.033472,5.5304317,12.071541
351648454105579,-10.333471,5.6804314,12.37154
351648473962347,-10.333471,6.2804317,12.37154
351648493818988,-10.333471,6.2804317,12.37154
351648513675755,-10.333471,7.0304317,12.671539
351648533532933,-10.633471,7.330431,12.671539
351648553389702,-10.633471,7.4804325,13.421541
351648573246469,-10.633471,7.9304314,14.02154
351648593103238,-10.633471,7.9304314,14.02154
351648612960135,-10.633471,8.830431,15.37154
351648632811184,-10.633471,8.830431,15.52154
351648652667825,-10.483469,9.280432,15.671541
351648672524338,-10.483469,9.430431,16.72154
351648692380979,-9.583471,9.430431,15.52154
351648712237620,-7.6334705,9.430431,15.52154
351648732094261,-8.533472,10.030432,16.27154
351648751954460,-8.68347,10.630432,16.72154
351648771811100,-8.68347,11.080433,16.57154
351648791667869,-8.68347,11.830433,16.57154
351648811524508,-8.68347,12.880432,16.57154
351648831382424,-8.68347,13.4804325,16.57154
351648851239065,-8.68347,13.180431,16.57154
351648871095704,-8.833471,13.780432,16.57154
351648890952472,-8.68347,13.930431,16.57154
351648910809113,-8.68347,14.9804325,16.12154
351648930658004,-8.68347,15.280432,16.12154
351648950512552,-8.68347,15.7304325,16.27154
351648970369065,-8.68347,15.7304325,16.27154
351648990225578,-8.68347,16.180431,16.12154
351649010082091,-8.68347,16.780432,15.671541
351649029938476,-8.68347,16.780432,14.921541
351649049786675,-8.68347,18.730433,13.421541
351649069643060,-8.68347,17.830431,13.27154
351649089499317,-8.833471,17.980433,12.671539
351649109355694,-9.283472,17.980433,10.87154
351649129198601,-9.583471,18.130434,10.87154
351649149054602,-10.483469,18.130434,10.87154
351649168910601,-11.083471,18.880434,10.87154
351649188766729,-11.083471,18.880434,10.87154
351649208622730,-11.833471,18.880434,10.87154
351649228470598,-12.133471,18.880434,10.12154
351649248326470,-12.883471,18.880434,9.521542
351649268182343,-13.783472,18.880434,9.221539
351649288038214,-13.783472,18.880434,8.171539
351649307894086,-14.083471,18.880434,7.7215385
351649327749831,-14.083471,18.880434,5.321541
351649347608484,-14.083471,18.730433,6.2215385
351649367464357,-14.383471,18.580431,5.9215393
351649387320230,-14.383471,18.280432,6.071541
351649407176231,-14.383471,17.830431,6.2215385
351649427033468,-14.383471,16.180431,6.2215385
351649446889213,-14.383471,15.880432,6.2215385
351649466745086,-14.383471,15.430431,6.2215385
351649486600959,-14.68347,15.430431,6.2215385
351649506456832,-14.833471,15.280432,6.2215385
351649526312705,-14.833471,14.9804325,6.2215385
351649546173002,-14.833471,14.830433,6.2215385
351649566029003,-15.133471,13.930431,6.2215385
351649585885004,-15.133471,13.4804325,5.62154
351649605740864,-15.133471,12.880432,5.321541
351649625596865,-15.133471,11.2304325,5.0215416
351649645453048,-15.133471,10.630432,5.0215416
351649665309049,-15.133471,9.580433,5.0215416
351649685164922,-15.133471,9.130432,3.8215408
351649705020795,-15.133471,8.830431,3.0715408
351649724880806,-15.133471,7.1804314,2.3215408
351649744736807,-15.133471,6.2804317,3.0715408
351649764592802,-15.283472,6.2804317,3.0715408
351649784448802,-15.283472,5.9804325,3.0715408
351649804304803,-15.133471,5.080431,3.0715408
351649824160802,-15.133471,4.0304317,3.0715408
351649844016261,-15.133471,3.580431,3.0715408
351649863872262,-15.133471,2.2304325,3.6715393
351649883728261,-14.833471,1.330431,4.87154
351649903584261,-14.383471,0.8804321,4.87154
351649923440262,-13.93347,-0.6195688,4.87154
351649943298443,-12.133471,-1.3695688,5.321541
351649963154571,-12.583471,-2.5695686,5.321541
351649983010572,-12.283472,-2.1195688,5.321541
351650002866571,-12.133471,-2.419568,5.321541
351650022725862,-11.833471,-2.7195683,5.321541
351650042581863,-11.833471,-3.169569,5.321541
351650062437990,-11.833471,-3.169569,5.321541
351650082294118,-11.833471,-3.169569,5.321541
351650102150247,-11.68347,-3.169569,5.321541
351650122006246,-11.68347,-3.169569,5.62154
351650141863746,-11.68347,-3.6195688,5.9215393
351650161719875,-11.68347,-3.6195688,5.4715385
351650181576002,-11.68347,-3.6195688,6.2215385
351650201432130,-11.68347,-4.0695686,6.5215416
351650221288259,-11.68347,-4.669569,6.5215416
351650241150890,-11.68347,-4.2195683,7.571541
351650261007146,-11.68347,-4.8195686,7.571541
351650280863403,-11.68347,-4.669569,7.12154
351650300719658,-11.68347,-4.669569,7.12154
351650320575511,-11.68347,-4.669569,6.9715385
351650340431768,-11.833471,-4.669569,6.9715385
351650360288151,-12.283472,-4.669569,6.9715385
351650380144536,-13.033472,-4.5195684,6.9715385
351650400000793,-13.033472,-4.5195684,6.9715385
351650419857178,-13.033472,-4.0695686,6.9715385
351650439717847,-13.18347,-4.0695686,6.6715393
351650459574360,-13.18347,-3.7695684,6.6715393
351650479430873,-13.18347,-3.6195688,6.5215416
351650499287386,-13.18347,-3.6195688,6.5215416
351650519143899,-13.333471,-3.6195688,6.5215416
351650539000832,-13.633471,-3.0195684,6.5215416
351650558857473,-13.633471,-2.1195688,6.5215416
351650578713986,-14.68347,-2.5695686,6.5215416
351650598570499,-14.68347,-2.419568,6.5215416
351650618427012,-15.133471,-2.1195688,6.5215416
351650638283653,-15.133471,-1.8195686,6.5215416
351650658139446,-15.283472,-1.5195684,6.5215416
351650677995959,-15.733469,-1.3695688,6.6715393
351650697852472,-15.733469,-0.76956844,7.12154
351650717708985,-15.883471,-0.46956825,7.2715416
351650737567412,-16.033472,0.58043194,7.87154
351650757423925,-16.18347,1.6304321,8.771542
351650777280432,-16.333471,1.4804325,8.771542
351650797136944,-16.783472,1.6304321,9.37154
351650816993457,-17.38347,1.7804317,9.971539
351650836847769,-17.533472,1.9304314,9.971539
351650856704153,-18.13347,2.5304317,10.12154
351650876560538,-18.13347,2.830431,11.62154
351650896416921,-17.68347,2.6804314,11.471539
351650916273433,-17.68347,2.9804325,11.62154
351650936129818,-17.68347,2.9804325,12.221539
351650955978636,-17.68347,3.7304325,12.671539
351650975834893,-17.68347,3.7304325,12.671539
351650995691150,-17.68347,3.8804321,13.421541
351651015547535,-17.68347,4.1804314,14.02154
351651035402744,-17.68347,4.4804325,14.47154
351651055259001,-17.983469,4.630432,16.57154
351651075115258,-18.13347,6.2804317,15.52154
351651094971643,-19.333471,6.7304325,15.52154
351651114827900,-19.63347,7.9304314,15.97154
351651134684881,-20.68347,7.330431,16.12154
351651154541265,-21.283472,7.7804317,16.27154
351651174397522,-20.833471,7.7804317,16.72154
351651194253905,-20.68347,7.9304314,17.02154
351651214110289,-20.68347,8.080431,17.32154
351651233966546,-20.68347,8.380432,17.77154
351651253818797,-21.13347,8.530432,17.62154
351651273675053,-21.583471,9.280432,17.62154
351651293531310,-21.733473,10.030432,17.77154
351651313387565,-22.033472,11.080433,17.62154
351651333239474,-22.783472,11.830433,17.62154
351651353095731,-24.583471,11.380432,17.62154
351651372951860,-24.88347,11.380432,17.62154
351651392807989,-24.43347,11.380432,17.62154
351651412664246,-24.733473,11.530432,17.62154
351651432507063,-25.63347,11.530432,17.62154
351651452362936,-26.983473,11.530432,17.62154
351651472218809,-27.733473,11.530432,17.62154
351651492074682,-28.333471,11.530432,17.62154
351651511930555,-28.333471,11.530432,17.62154
351651531786428,-29.233473,11.530432,17.62154
351651551641605,-30.43347,11.530432,17.32154
351651571497478,-30.733473,11.530432,17.171541
351651591353351,-30.733473,11.530432,16.27154
351651611209082,-31.18347,11.530432,16.27154
351651631065533,-31.483473,11.530432,16.27154
351651650921406,-31.783472,11.530432,16.27154
351651670777279,-31.783472,11.530432,15.97154
351651690633024,-33.13347,11.530432,15.671541
351651710488897,-33.88347,11.530432,15.671541
351651730344770,-34.63347,11.530432,15.52154
351651750202252,-34.483475,11.380432,15.52154
351651770057997,-35.38347,11.380432,15.071541
351651789913868,-35.833473,11.2304325,14.02154
351651809769740,-35.983475,11.2304325,14.77154
351651829625485,-36.583473,11.080433,13.12154
351651849490115,-36.583473,10.630432,13.27154
351651869346243,-36.43347,10.4804325,13.27154
351651889202244,-36.43347,9.580433,13.27154
351651909058243,-36.43347,9.580433,13.27154
351651928913433,-36.43347,9.880432,13.27154
351651948769434,-36.43347,9.880432,13.27154
351651968625305,-36.43347,9.580433,13.27154
351651988481305,-36.43347,9.430431,13.27154
351652008337306,-35.983475,9.280432,13.12154
351652028193177,-35.983475,9.130432,13.12154
351652048048630,-35.983475,8.9804325,12.221539
351652067904631,-35.833473,8.530432,11.771542
351652087760502,-35.38347,8.530432,12.37154
351652107616374,-35.38347,8.530432,12.37154
351652127472375,-34.483475,8.380432,12.37154
351652147335076,-34.483475,8.380432,12.37154
351652167191076,-33.733475,8.380432,12.221539
351652187047077,-33.733475,8.380432,12.221539
351652206903204,-33.28347,8.380432,12.221539
351652226765551,-33.28347,8.2304325,12.221539
351652246621808,-33.28347,8.2304325,12.221539
351652266477935,-33.28347,8.2304325,12.221539
351652286334063,-33.13347,8.2304325,12.221539
351652306190192,-33.13347,8.2304325,12.221539
351652326046447,-33.13347,8.2304325,12.221539
351652345910710,-32.833473,7.0304317,12.37154
351652365767095,-32.68347,6.580431,12.671539
351652385623478,-32.53347,6.130432,13.12154
351652405479990,-32.68347,5.2304325,13.27154
351652425336375,-32.38347,4.7804317,13.87154
351652445197348,-31.783472,4.7804317,14.321541
351652465053860,-31.783472,4.4804325,13.87154
351652484910501,-31.333471,3.7304325,13.87154
351652504767012,-31.483473,3.7304325,14.77154
351652524618692,-31.483473,3.4304314,14.77154
351652544475205,-31.483473,3.4304314,14.77154
351652564331716,-31.333471,3.1304321,14.77154
351652584188228,-31.333471,2.5304317,14.77154
351652604044741,-31.333471,1.1804314,14.77154
351652623901124,-31.333471,0.43043137,14.77154
351652643754546,-31.333471,0.13043118,14.77154
351652663611059,-30.733473,-0.91956806,14.77154
351652683467442,-30.283472,-1.8195686,14.77154
351652703323954,-30.13347,-2.8695688,14.77154
351652723180339,-29.833471,-4.0695686,14.77154
351652743043043,-29.833471,-4.669569,14.77154
351652762899683,-29.983473,-4.9695683,14.77154
351652782756324,-29.983473,-4.5195684,14.77154
351652802612835,-30.13347,-4.9695683,14.77154
351652822469475,-30.13347,-5.869569,14.77154
351652842326116,-30.13347,-6.919569,14.77154
351652862179738,-30.13347,-7.2195687,14.77154
351652882036378,-30.13347,-8.419569,14.77154
351652901892891,-29.983473,-8.419569,14.47154
351652921749530,-29.533472,-8.569569,14.47154
351652941601721,-29.38347,-9.919569,14.02154
351652961458234,-28.483473,-10.519569,14.02154
351652981314745,-28.033472,-10.519569,13.87154
351653001171257,-26.983473,-10.669569,13.421541
351653021027770,-27.733473,-10.669569,13.421541
351653040868423,-27.733473,-11.269569,13.27154
351653060724551,-27.733473,-11.869569,13.27154
351653080580680,-27.733473,-12.469569,13.27154
351653100436807,-27.283472,-12.919569,13.27154
351653120292487,-27.283472,-13.219569,13.27154
351653140148616,-26.983473,-12.619569,13.27154
351653160000867,-26.38347,-13.369569,13.27154
351653179856867,-26.233473,-13.519569,13.27154
351653199712868,-24.88347,-13.819569,13.27154
351653219568867,-24.43347,-13.369569,13.421541
351653239423363,-24.13347,-13.369569,13.421541
351653259279236,-23.68347,-13.369569,13.421541
351653279135107,-22.333471,-13.219569,13.87154
351653298991107,-22.783472,-12.919569,14.02154
351653318846980,-22.63347,-12.769569,14.02154
351653338701149,-22.63347,-11.569569,14.02154
351653358557021,-22.333471,-10.069569,14.321541
351653378412894,-21.733473,-9.319569,14.321541
351653398268765,-21.43347,-9.319569,14.321541
351653418124509,-21.13347,-8.269569,14.321541
351653437980382,-21.13347,-7.369569,14.47154
351653457839404,-19.63347,-7.0695686,14.47154
351653477695276,-19.63347,-5.869569,14.921541
351653497551277,-19.783472,-5.869569,15.671541
351653517407148,-19.483469,-5.5695686,16.57154
351653537258351,-19.63347,-5.119569,17.02154
351653557114224,-19.63347,-4.2195683,18.37154
351653576969967,-19.63347,-4.5195684,18.37154
351653596825711,-19.63347,-4.2195683,17.921541
351653616681584,-19.483469,-3.6195688,17.921541
351653636534450,-19.483469,-3.169569,17.921541
351653656390066,-19.483469,-2.7195683,17.921541
351653676245811,-19.483469,-2.1195688,17.921541
351653696101554,-19.333471,-1.3695688,18.22154
351653715957170,-19.333471,-0.76956844,18.22154
351653735812915,-18.43347,-0.16956806,18.22154
351653755675997,-18.283472,0.58043194,18.97154
351653775531741,-16.333471,0.13043118,20.171541
351653795387614,-17.083471,0.13043118,19.87154
351653815243485,-17.38347,0.43043137,20.171541
351653835100862,-17.38347,0.28043175,20.171541
351653854956735,-17.38347,0.28043175,20.171541
351653874812606,-17.533472,0.28043175,20.171541
351653894668478,-17.68347,0.28043175,20.171541
351653914524351,-18.43347,0.28043175,20.171541
351653934380350,-18.13347,0.43043137,20.171541
351653954244085,-18.13347,0.58043194,20.62154
351653974100214,-18.13347,0.58043194,20.62154
351653993956213,-17.983469,0.8804321,21.07154
351654013812341,-17.983469,1.330431,21.07154
351654033668342,-17.983469,1.9304314,22.72154
351654053526913,-17.983469,2.6804314,22.12154
351654073383041,-17.083471,2.5304317,22.12154
351654093239170,-16.93347,2.5304317,21.82154
351654113095297,-16.783472,2.5304317,21.82154
351654132952534,-16.333471,2.6804314,21.82154
351654152808663,-16.483469,2.830431,21.82154
351654172664918,-16.18347,3.580431,21.82154
351654192521046,-16.18347,3.8804321,21.82154
351654212377175,-16.18347,3.8804321,21.82154
351654232233302,-15.883471,4.7804317,21.82154
351654252086541,-15.733469,4.1804314,21.82154
351654271942542,-15.283472,4.630432,21.671541
351654291798669,-15.43347,4.630432,21.521542
351654311654797,-15.43347,4.9304314,21.521542
351654331510798,-15.733469,4.9304314,21.07154
351654351371808,-15.733469,4.9304314,20.62154
351654371227936,-15.733469,5.5304317,20.62154
351654391084193,-15.883471,5.5304317,20.47154
351654410940448,-16.333471,5.5304317,20.02154
351654430797497,-16.483469,6.130432,19.57154
351654450653754,-17.38347,6.7304325,19.421541
351654470510137,-17.083471,6.580431,18.52154
351654490366393,-17.38347,6.580431,17.77154
351654510222650,-17.38347,6.580431,17.171541
351654530079033,-17.38347,6.580431,17.171541
351654549932851,-17.38347,6.580431,17.171541
351654569789108,-17.38347,6.580431,16.72154
351654589645363,-17.983469,6.580431,16.72154
351654609501747,-18.283472,6.580431,16.72154
351654629358004,-18.733469,6.580431,16.72154
351654649214673,-19.483469,6.580431,16.72154
351654669070801,-21.88347,6.580431,16.72154
351654688927058,-21.283472,7.1804314,16.27154
351654708783313,-21.13347,7.330431,16.27154
351654728640281,-21.13347,7.0304317,16.27154
351654748496538,-21.13347,7.0304317,16.12154
351654768352793,-21.13347,7.0304317,16.12154
351654788209049,-21.13347,7.0304317,16.12154
351654808065306,-21.13347,7.0304317,16.12154
351654827921561,-20.68347,7.0304317,16.12154
351654847773698,-20.68347,6.130432,16.12154
351654867629827,-20.533472,5.080431,16.12154
351654887486082,-20.533472,4.630432,16.12154
351654907342210,-20.533472,3.7304325,16.12154
351654927198467,-20.233469,3.1304321,16.12154
351654947048473,-20.233469,3.4304314,16.12154
351654966904473,-20.233469,2.5304317,16.12154
351654986760602,-20.233469,2.5304317,15.97154
351655006616601,-20.083471,1.9304314,15.97154
351655026472729,-20.083471,1.6304321,15.97154
351655046328730,-19.783472,1.4804325,15.97154
351655066174678,-19.483469,1.4804325,15.97154
351655086030550,-19.033472,1.330431,15.97154
351655105886423,-19.033472,0.8804321,15.97154
351655125742294,-19.033472,0.58043194,15.97154
351655145590390,-18.583471,-0.91956806,15.97154
351655165446007,-18.583471,-1.5195684,15.97154
351655185299034,-18.43347,-2.7195683,15.671541
351655205154650,-17.38347,-2.8695688,15.671541
351655225010267,-17.38347,-3.4695683,15.52154
351655244857207,-16.483469,-4.5195684,15.52154
351655264712695,-16.483469,-6.0195684,15.52154
351655284568184,-15.133471,-6.7695684,14.921541
351655304423543,-15.43347,-7.2195687,15.071541
351655324279031,-15.283472,-7.8195686,15.071541
351655344134392,-14.833471,-9.019569,15.071541
351655363990787,-14.383471,-8.119569,15.071541
351655383846147,-14.383471,-8.269569,15.071541
351655403701636,-14.233469,-9.319569,15.071541
351655423557123,-13.633471,-9.619569,15.071541
351655443412471,-13.18347,-9.619569,15.071541
351655463267832,-11.983469,-10.069569,15.071541
351655483123191,-11.083471,-10.369569,15.071541
351655502978679,-10.783472,-10.819569,15.071541
351655522834040,-10.333471,-11.719569,15.071541
351655542691244,-9.733469,-12.469569,15.071541
351655562546732,-9.883471,-12.469569,15.071541
351655582402093,-9.883471,-12.469569,14.77154
351655602257580,-9.583471,-12.469569,13.87154
351655622112940,-9.583471,-12.469569,12.671539
351655641968429,-9.43347,-12.469569,12.221539
351655661828213,-9.43347,-12.469569,12.221539
351655681683701,-8.983469,-12.469569,12.221539
351655701539190,-8.833471,-12.469569,12.071541
351655721394677,-8.383471,-12.469569,11.62154
351655741254645,-7.783472,-12.469569,10.12154
351655761110262,-7.6334705,-12.469569,9.971539
351655780965877,-7.783472,-12.469569,9.971539
351655800821493,-7.18347,-12.319569,9.821541
351655820676982,-7.18347,-12.319569,9.521542
351655840531762,-7.18347,-11.419569,9.221539
351655860387378,-7.18347,-10.069569,9.221539
351655880242867,-7.18347,-10.069569,8.921539
351655900098482,-7.18347,-9.619569,9.221539
351655919953970,-7.483469,-9.169569,9.221539
351655939809459,-7.483469,-8.569569,9.221539
351655959673705,-7.483469,-7.369569,9.37154
351655979529449,-7.483469,-6.919569,9.521542
351655999385194,-7.483469,-6.3195686,10.421539
351656019240809,-7.483469,-6.169569,10.571541
351656039101533,-7.483469,-4.9695683,11.771542
351656058957406,-7.483469,-4.9695683,11.171539
351656078813149,-7.483469,-4.5195684,11.62154
351656098669021,-7.6334705,-3.919569,12.671539
351656118524766,-8.383471,-3.919569,12.671539
351656138380637,-8.233469,-3.0195684,12.821541
351656158229536,-7.93347,-2.5695686,13.87154
351656178085153,-7.93347,-1.3695688,14.321541
351656197940896,-8.233469,-0.91956806,14.921541
351656217796512,-8.233469,0.43043137,16.57154
351656237652257,-8.233469,0.28043175,17.32154
351656257514211,-8.233469,0.28043175,18.22154
351656277370083,-8.233469,0.58043194,18.22154
351656297225956,-8.233469,1.330431,19.87154
351656317081827,-8.233469,1.330431,19.87154
351656336948079,-8.233469,2.5304317,19.57154
351656356804336,-8.233469,2.5304317,20.171541
351656376660463,-8.233469,2.5304317,20.171541
351656396516592,-8.233469,2.9804325,21.521542
351656416372849,-8.233469,3.7304325,22.12154
351656436228978,-8.233469,4.4804325,22.271542
351656456096053,-7.93347,4.630432,24.07154
351656475952438,-7.93347,5.2304325,25.12154
351656495808823,-7.93347,5.080431,27.22154
351656515665202,-8.233469,5.5304317,26.62154
351656535521715,-8.233469,6.130432,26.32154
351656555377270,-8.233469,6.130432,26.771542
351656575233654,-8.533472,6.130432,26.771542
351656595090167,-8.833471,6.130432,26.771542
351656614946550,-9.43347,6.2804317,27.22154
351656634798187,-10.033472,6.2804317,27.37154
351656654654572,-10.93347,6.2804317,27.82154
351656674510827,-10.93347,6.2804317,28.57154
351656694367211,-11.833471,6.2804317,29.921541
351656714223596,-11.983469,6.580431,30.671541
351656734079851,-12.283472,6.7304325,30.521542
351656753936442,-12.133471,7.0304317,30.971542
351656773792699,-12.133471,6.880432,31.271542
351656793649082,-12.133471,6.7304325,31.721542
351656813505466,-12.133471,6.7304325,32.17154
351656833361723,-12.133471,6.7304325,32.32154
351656853215125,-12.583471,6.7304325,32.17154
351656873071382,-13.033472,6.7304325,32.471542
351656892927639,-13.033472,6.580431,32.471542
351656912783896,-13.033472,6.130432,32.471542
351656932640153,-13.033472,5.830431,32.471542
351656952496410,-13.033472,5.2304325,32.471542
351656972348181,-13.033472,4.7804317,32.471542
351656992204310,-13.033472,2.3804321,32.471542
351657012060567,-13.033472,2.6804314,32.471542
351657031916696,-13.033472,2.5304317,32.471542
351657051750994,-13.033472,2.2304325,32.471542
351657071606739,-13.033472,2.2304325,32.471542
351657091462482,-13.333471,2.2304325,32.471542
351657111318226,-13.18347,2.2304325,32.471542
351657131173971,-13.18347,1.9304314,32.471542
351657151023326,-13.18347,1.9304314,32.471542
351657170878942,-13.18347,1.9304314,32.471542
351657190734559,-13.18347,1.9304314,32.471542
351657210587157,-13.18347,1.9304314,32.471542
351657230442773,-12.883471,1.7804317,32.471542
351657250298390,-13.033472,1.4804325,32.32154
351657270146380,-12.883471,1.4804325,32.17154
351657290001740,-12.883471,1.4804325,31.271542
351657309857229,-12.733469,0.58043194,30.671541
351657329712590,-12.133471,-0.91956806,30.07154
351657349574301,-11.833471,-0.46956825,29.62154
351657369429918,-11.083471,-0.6195688,30.221542
351657389285407,-10.93347,-0.46956825,30.521542
351657409140896,-10.633471,-0.46956825,30.521542
351657428996385,-8.983469,-0.6195688,30.07154
351657448854244,-9.283472,-0.6195688,29.62154
351657468709733,-9.283472,-0.6195688,29.471542
351657488565222,-9.283472,-0.6195688,29.32154
351657508420711,-9.283472,-0.6195688,29.32154
351657528276200,-9.283472,-0.6195688,29.471542
351657548131689,-8.983469,-0.6195688,29.471542
351657567988318,-8.833471,-0.6195688,29.471542
351657587843794,-8.533472,-0.6195688,29.471542
351657607699411,-7.93347,-0.6195688,29.471542
351657627554900,-6.733469,-0.91956806,29.471542
351657647412849,-7.18347,-1.3695688,29.471542
351657667268466,-7.3334713,-1.3695688,29.471542
351657687123955,-7.3334713,-1.5195684,29.471542
351657706979572,-7.18347,-1.9695683,29.471542
351657726835189,-7.033472,-2.5695686,29.471542
351657746690670,-6.733469,-1.8195686,29.471542
351657766535767,-6.5834713,-1.8195686,29.471542
351657786391000,-6.43347,-1.9695683,29.471542
351657806246231,-6.1334705,-1.8195686,29.471542
351657826101591,-4.93347,-2.1195688,29.471542
351657845956824,-5.233469,-2.419568,29.471542
351657865813372,-5.233469,-2.8695688,29.471542
351657885668604,-5.3834705,-3.0195684,29.471542
351657905523837,-5.233469,-3.4695683,29.471542
351657925379068,-5.233469,-3.7695684,29.471542
351657945243358,-5.233469,-4.2195683,29.471542
351657965098847,-5.233469,-4.9695683,29.471542
351657984954208,-5.0834713,-5.2695684,29.471542
351658004809697,-4.6334705,-5.119569,29.471542
351658024665058,-4.483469,-5.2695684,29.471542
351658044520547,-3.5834694,-5.869569,29.471542
351658064382136,-3.8834705,-6.919569,29.471542
351658084237753,-3.8834705,-6.919569,29.32154
351658104093363,-3.8834705,-7.369569,29.021542
351658123948979,-3.8834705,-8.419569,27.97154
351658143804596,-3.8834705,-8.419569,27.97154
351658163664234,-3.8834705,-9.019569,27.82154
351658183519978,-4.03347,-9.619569,27.37154
351658203375723,-4.03347,-10.069569,26.32154
351658223231466,-3.8834705,-9.919569,26.62154
351658243088551,-3.8834705,-10.069569,25.72154
351658262944296,-3.8834705,-10.369569,25.57154
351658282800167,-3.8834705,-10.519569,25.12154
351658302655911,-3.8834705,-11.119569,24.82154
351658322511656,-3.8834705,-10.819569,24.97154
351658342367527,-3.8834705,-10.819569,24.97154
351658362234078,-3.8834705,-10.819569,24.97154
351658382090079,-3.8834705,-11.269569,24.97154
351658401946080,-3.5834694,-11.719569,24.97154
351658421802209,-3.2834702,-11.719569,24.97154
351658441658210,-3.2834702,-11.719569,24.97154
351658461527527,-3.2834702,-11.719569,24.97154
351658481383912,-3.1334705,-11.719569,24.97154
351658501240297,-3.1334705,-11.719569,24.97154
351658521096682,-2.983471,-11.719569,24.97154
351658540960563,-2.8334694,-11.569569,25.421541
351658560817204,-2.6834698,-10.369569,26.171541
351658580673845,-2.3834705,-10.369569,26.021542
351658600530486,-1.7834702,-10.369569,26.021542
351658620387127,-2.0834694,-10.219568,26.021542
351658640243755,-1.9334698,-9.619569,26.62154
351658660097976,-1.3334694,-9.319569,27.22154
351658679954489,-1.3334694,-8.869569,27.07154
351658699811002,-1.1834698,-8.569569,27.07154
351658719667387,-1.0334702,-8.269569,27.22154
351658739523900,-1.0334702,-8.419569,27.37154
351658759358568,-1.0334702,-7.9695687,27.37154
351658779214696,-0.7334709,-7.0695686,27.82154
351658799070697,-0.5834694,-6.919569,28.271542
351658818926824,-0.5834694,-6.3195686,29.021542
351658838782824,-0.13347054,-6.169569,30.521542
351658858638953,0.16653061,-6.0195684,30.971542
351658878492796,0.7665291,-5.2695684,30.671541
351658898348668,2.1165295,-3.0195684,30.671541
351658918204669,1.3665295,-2.8695688,30.971542
351658938060668,1.2165298,-2.8695688,31.12154
351658957913365,1.2165298,-2.8695688,31.12154
351658977769366,1.2165298,-2.8695688,31.12154
351658997625239,1.2165298,-2.419568,31.12154
351659017481240,1.2165298,-2.1195688,31.12154
351659037337241,1.2165298,-1.9695683,31.12154
351659057185660,1.2165298,-1.6695681,31.271542
351659077041527,1.2165298,-1.3695688,31.271542
351659096897400,1.2165298,-0.6195688,31.271542
351659116753143,1.2165298,-0.91956806,31.271542
351659136609015,1.2165298,0.13043118,31.271542
351659156464888,1.2165298,0.13043118,32.92154
351659176321943,1.0665302,0.13043118,32.17154
351659196176530,0.46652985,0.13043118,32.17154
351659216032403,0.31653023,0.13043118,32.32154
351659235888274,0.31653023,0.13043118,32.17154
351659255739404,0.16653061,0.13043118,32.32154
351659275595149,-0.5834694,0.28043175,32.32154
351659295451020,-0.28347015,0.43043137,32.32154
351659315306764,-0.5834694,0.58043194,32.32154
351659335162509,-0.5834694,0.8804321,32.32154
