UPTIMENANO,Ax,Ay,Az
351636361361247,0.56564665,-6.696741,9.718154
351636381222745,0.7579801,-2.8148115,10.039513
351636401079770,1.0251101,1.1339159,7.6922374
351636420936921,3.6637638,1.8157464,4.305498
351636440794073,5.7877584,-0.55430365,-2.1247644
351636460651226,7.138795,-2.3013067,-7.1695704
351636480508249,-3.4708624,-5.1402225,-1.4712919
351636500367961,-10.178933,-0.9551999,4.641505
351636520225114,-12.526978,2.2366405,11.913776
351636540082265,-1.7647961,-8.907975,25.3543
351636559939417,0.2973506,-3.699677,27.77121
351636579796570,2.3381133,-0.6167534,27.198158
351636599656007,1.5749412,0.82490444,13.9552765
351636619513159,4.778409,-0.7342622,8.484977
351636639370440,6.836692,-1.845728,6.107179
351636659227591,2.7682958,-2.4761045,12.090203
351636679097153,-6.891229,-4.0832725,11.097504
351636698954562,1.156141,-1.9845697,16.066723
351636718812097,0.70304847,-0.39812195,16.16411
351636738669633,-3.8109245,1.0087695,2.751623
351636758527170,4.0600586,6.988068,-3.1287906
351636778384705,6.1391206,1.3920513,0.92446566
351636798242119,3.1031663,-1.3347479,6.9503794
351636818099656,3.1091485,0.72151375,11.030505
351636837957191,0.44627586,-0.80370414,9.367589
351636857814855,-0.71604264,-0.010596204,9.674684
351636877672392,4.2587094,-0.077073224,7.6228857
351636897527440,2.2761898,-2.6077766,9.536825
351636917387773,0.08199567,-2.7038827,11.042635
351636937245438,3.593409,-3.7315083,10.98398
351636957102973,2.7236104,-0.64297986,11.692207
351636976964739,1.6926571,0.7682628,12.672085
351636996822532,4.906234,-1.5580779,13.930772
351637016680195,4.1160808,-3.4870903,18.061684
351637036537987,-0.9049146,-2.678202,20.621857
351637056395780,-2.1484118,-4.118761,19.828327
351637076253571,-3.397852,-6.3797145,16.82459
351637096105414,-7.6248093,-1.3169122,14.863456
351637115963207,-4.649039,1.9486518,12.798078
351637135820870,-4.128867,0.73676085,10.058744
351637155678534,-2.7576306,-1.2050138,8.339786
351637175536327,-3.005712,-4.782873,6.9825144
351637195395813,-3.2191405,-4.7599325,7.294195
351637215253605,-1.9909998,-1.5494728,6.3881226
351637235111398,-1.9943404,0.39607003,5.657102
351637254969189,-2.5090358,1.5259637,5.5754137
351637274804442,-3.1575668,-0.5458216,7.1002398
351637294661339,-3.2477224,-1.5714773,11.371834
351637314518362,-2.1355765,-4.1928406,9.916675
351637334375386,-4.2371397,-5.709036,9.805018
351637354232411,0.6414934,-5.403865,14.780815
351637374089306,-0.21572669,-1.8208237,11.456516
351637393948902,-1.071618,0.29079756,13.090236
351637413805927,1.9419385,2.3183153,12.655215
351637433662950,1.0398598,1.645726,10.843986
351637453519974,3.0146244,-3.4987655,11.606563
351637473376999,1.6305823,1.4898446,11.19561
351637493235643,3.5505934,4.32094,12.803137
351637513092667,9.238228,3.9379249,14.433517
351637532949692,4.59398,2.9023278,10.147012
351637552806715,0.3956407,1.6340299,6.3981533
351637572663739,-0.9746008,-1.1172754,5.788725
351637592520764,1.5197574,-2.4274342,10.852719
351637612374069,-2.0608892,-1.4360428,4.6370397
351637632231093,-3.82054,1.6254952,7.4278903
351637652088118,1.1012988,-0.798651,7.9582844
351637671945141,-2.0859578,-2.8261547,3.3524184
351637691809217,-6.4303703,-0.9949523,8.641174
351637711666370,-0.50205505,-0.72018236,10.257429
351637731523521,1.5197787,0.65056777,12.607911
351637751380801,0.44047278,0.900338,11.844121
351637771237954,3.443574,2.3592112,11.0789995
351637791097049,4.684185,2.5283132,11.632655
351637810954329,3.983296,1.8145773,11.372209
351637830811482,3.1808696,1.032428,9.378174
351637850668761,1.2537717,-0.3950945,10.642599
351637870526041,0.66241795,-0.6432125,10.968156
351637890383322,1.4486552,-0.21522416,11.689807
351637910239754,0.17412741,-0.2317888,13.130373
351637930097034,-0.109410875,-0.21888986,12.896871
351637949954187,1.2747952,-0.5201603,12.091169
351637969811338,0.53512406,-0.6745046,10.921321
351637989660483,-0.02262604,-0.108990215,10.795042
351638009517508,-2.0187304,-0.3911283,9.380849
351638029374531,7.7071834,1.0616904,15.498775
351638049231555,-1.0914135,-1.7112638,13.524856
351638069088580,-2.4376032,-1.1754068,14.387388
351638088943748,0.466223,-0.8510542,11.224538
351638108800772,0.8512285,-0.030329142,4.6389155
351638128657669,-2.2941701,1.4548212,4.713713
351638148514692,-2.9213133,-1.3812418,5.911426
351638168371588,-0.16517174,-1.1906078,8.019715
351638188228613,3.5094328,2.0532682,7.0718436
351638208092915,3.2843401,-1.4813932,9.062876
351638227949939,0.4546181,-0.51675594,9.601049
351638247806964,0.6411603,0.012755017,8.6747875
351638267664115,0.072129115,0.5113447,8.234295
351638287523498,2.1237388,-1.1829301,14.01162
351638307380651,-0.7257241,1.458504,24.755844
351638327237930,-4.6221304,-1.3966206,14.256081
351638347095082,-1.7508736,-1.4859141,10.75867
351638366952363,-3.3247352,-1.5710088,12.059045
351638386809514,-0.72009325,0.716379,12.789116
351638406648368,1.661906,6.2849154,8.799852
351638426505265,0.18983659,6.1187716,0.34874967
351638446362160,-0.466505,-1.4073305,3.8686378
351638466218928,-2.9569654,-3.228333,12.74497
351638486075825,-5.7805343,-1.4724368,15.191481
351638505934104,-4.1554837,-0.035492167,7.512982
351638525791000,0.27598104,-2.3579748,2.0815458
351638545647769,3.5557587,-5.3003697,3.5241468
351638565504664,5.871547,-8.807802,13.808032
351638585359969,0.35063997,-3.6862135,15.513131
351638605216866,0.5550818,0.13107319,10.731387
351638625073633,1.7301748,0.5138126,10.221047
351638644930529,4.1795745,2.7822497,12.15816
351638664787298,6.2856975,5.281914,12.864822
351638684644193,1.4863381,3.710176,10.521155
351638704498011,-1.3023145,2.8875768,9.197523
351638724354652,-0.67173016,2.044362,10.099394
351638744211419,-0.5218026,-0.38059914,10.249279
351638764068059,-0.74774706,-1.4723479,10.08723
351638783924828,-0.78771424,-1.1863228,9.865005
351638803789068,-0.7225838,-0.7010461,9.728886
351638823645836,-0.6081571,-0.958742,9.763667
351638843502733,-0.27564225,-1.4921447,9.685973
351638863359628,-0.40116677,-0.9364489,9.61433
351638883216335,-0.7105955,-0.18273525,9.705608
351638903073232,-0.7381275,0.2702962,9.517711
351638922929999,-0.58552474,0.13993157,9.026022
351638942789281,-0.17923965,-0.4209776,9.574397
351638962646178,-5.4033933E-4,-0.58723575,10.250043
351638982502945,0.055680614,-0.30843267,10.226039
351639002355288,0.16971508,0.046357192,10.049751
351639022212057,0.26168296,0.06145381,9.969537
351639042068824,0.2489355,-8.90998E-4,9.885386
351639061925592,0.105513535,0.1895031,9.796895
351639081782361,0.057578895,0.35968962,9.930312
351639101637654,0.2658246,0.51767385,9.976612
351639121494294,0.18471064,0.27634925,9.6005945
351639141351063,-0.018484477,-0.2764469,9.53433
351639161207830,-0.3049109,-0.60317945,9.57077
351639181064598,-0.36231956,-0.6438376,9.592361
351639200921367,-0.22651811,-0.49202743,9.925063
351639220773133,-0.16034864,-0.21795589,10.472406
351639240629773,-0.55412376,-0.0027326723,9.821254
351639260486286,-0.9340296,0.010937907,9.496528
351639280342797,-0.8837621,0.24167126,9.773977
351639300205709,-0.4863641,0.21367024,9.852987
351639320062478,-0.07257383,-0.022199532,9.896442
351639339919245,0.2319567,-0.22328338,9.8704815
351639359775885,0.21740247,-0.3793787,9.803846
351639379632654,-0.02420779,-0.45317936,9.732209
351639399493963,-0.2917101,-0.28665978,9.737573
351639419350860,-0.40765083,-0.11114203,9.867876
351639439207629,-0.25588217,0.07290391,9.84525
351639459064526,-0.0817108,0.07601965,9.748979
351639478921295,-0.11506511,-0.040381506,9.685523
351639498778192,-0.18203814,-0.18424062,9.691916
351639518639179,-0.17662704,-0.250907,9.689418
351639538496204,-0.091108166,-0.07238333,9.73498
351639558353101,-0.077647,0.08561197,9.754376
351639578210126,-0.2633675,-0.0022107053,9.746339
351639598067151,-0.3608587,-0.0051433654,9.799437
351639617924048,-0.30074418,-0.001074075,9.853212
351639637780945,-0.22229375,-0.08737532,9.834872
351639657637842,-0.18941543,-0.18692026,9.853118
351639677494739,-0.19072418,-0.053379286,9.912211
351639697354780,-0.2106382,0.12963401,9.850649
351639717211677,-0.24165091,0.09588241,9.827709
351639737068702,-0.25506103,-0.015794812,9.766348
351639756925599,-0.25329712,-0.08183067,9.7506
351639776782605,-0.1931051,-0.043809775,9.785078
351639796639630,-0.15618707,-0.02893184,9.756159
351639816499847,-0.26594883,-0.010628482,9.726216
351639836356871,-0.4348744,0.041643385,9.749479
351639856214024,-0.47042334,0.047507375,9.775128
351639876071175,-0.34431022,0.02516064,9.767565
351639895936926,-0.23909649,-0.06972798,9.849473
351639915794207,-0.23594026,-0.19986008,9.78039
351639935651614,-0.16689514,-0.15384534,9.82554
351639955508894,-0.15811756,-0.0069357557,9.809807
351639975366303,-0.14263022,-0.013771046,9.878014
351639995213430,-0.07252066,-0.060696572,9.920327
351640015070455,-0.07983628,-0.0419927,9.851258
351640034927480,-0.1472942,-0.017573757,9.715612
351640054784630,-0.1388778,-0.08217173,9.660934
351640074641654,-0.10781359,-0.100447185,9.694439
351640094498679,-0.064250834,-0.15259054,9.817453
351640114355714,-0.15980764,-0.19880275,9.751631
351640134212738,-0.30448547,-0.22842775,9.703336
351640154069891,-0.36043727,-0.23440045,9.674996
351640173926914,-0.3045991,-0.28600338,9.705824
351640193787022,-0.21875602,-0.28718564,9.681811
351640213644047,-0.12000449,-0.27586254,9.824441
351640233501198,-0.20021242,-0.31744403,9.868088
351640253358350,-0.3149074,-0.2754728,9.8796625
351640273215503,-0.28352156,-0.11193788,9.877348
351640293072526,-0.18074605,-0.010989616,9.770813
351640312923906,-0.10117999,-0.17109144,9.792195
351640332780931,-0.12049237,-0.29976612,9.812162
351640352637954,-0.13280709,-0.2019974,9.824898
351640372494850,-0.09618285,-0.115943454,9.793161
351640392351875,-0.05100053,-0.12773784,9.744792
351640412215798,-0.052689105,-0.16813841,9.784116
351640432072950,-0.15550396,-0.15526503,9.774086
351640451930231,-0.20023721,-0.20081694,9.759834
351640471787382,-0.21024711,-0.19490531,9.758294
351640491640718,-0.1393094,-0.18461505,9.790727
351640511497871,-0.10028343,-0.1477363,9.837623
351640531355022,-0.14824885,-0.06788176,9.811056
351640551212175,-0.17768855,-0.047778983,9.786114
351640571069328,-0.16393,-9.380755E-4,9.797968
351640590926609,-0.1674007,0.008080745,9.821523
351640610786842,-0.16288848,-0.04672519,9.804451
351640630643995,-0.16579805,-0.112674035,9.808087
351640650501274,-0.24779642,-0.057862733,9.781147
351640670358426,-0.30026823,-0.039747786,9.756288
351640690215579,-0.30264637,-0.01724958,9.732245
351640710078438,-0.30178377,-0.0072341724,9.757511
351640729935718,-0.2650837,-0.10167772,9.737075
351640749792999,-0.27240518,-0.1229164,9.707449
351640769650278,-0.2819964,-0.11241889,9.692612
351640789502291,-0.26678312,-0.075815216,9.733387
351640809359444,-0.27567416,-0.0027685151,9.781645
351640829216595,-0.25410676,-4.963697E-4,9.803338
351640849073747,-0.16941926,-0.007595189,9.867744
351640868930900,-0.12255211,-0.020534143,9.849682
351640888783661,-0.1574696,0.00651013,9.877194
351640908639052,-0.1885462,0.057257835,9.869014
351640928496205,-0.16346757,0.027889013,9.784372
351640948353230,-0.16843802,0.00856253,9.741556
351640968210383,-0.19951998,0.017552374,9.684705
351640988067536,-0.172939,-0.018649075,9.709749
351641007915817,-0.20417812,0.009287939,9.691094
351641027772713,-0.2707812,-0.017287511,9.651556
351641047629738,-0.28345117,-0.030811606,9.690259
351641067486633,-0.21418022,0.033147518,9.782808
351641087343657,-0.14580452,0.028798876,9.857071
351641107200554,-0.16399238,0.048970126,9.855558
351641127007560,-0.20880206,0.0030385766,9.853112
351641146863560,-0.25627542,0.010971148,9.899956
351641166719561,-0.2943093,-0.006098976,9.886618
351641186575560,-0.2831434,-0.058120772,9.835562
351641206438631,-0.25483325,-0.078249976,9.912015
351641226294760,-0.31434855,-0.07816985,9.883828
351641246150761,-0.36144444,-0.16258195,9.845052
351641266006890,-0.29165453,0.0023025626,9.720137
351641285862891,-0.27683562,0.03550072,9.668182
351641305721316,-0.29819387,-0.16329806,9.731031
351641325577445,-0.22657935,-0.14811772,9.664111
351641345433446,-0.14572528,-0.092805736,9.69624
351641365289575,-0.15361077,0.011921713,9.718073
351641385145704,-0.19503583,-0.012113054,9.728548
351641405001705,-0.2626234,-0.028291205,9.821153
351641424861314,-0.24521135,0.019795386,9.928608
351641444717315,-0.19057666,0.029140344,9.974452
351641464573444,-0.13819152,-0.011436646,10.015137
351641484429445,-0.04291357,0.046009175,9.882497
351641504290352,-0.04400226,0.057556488,9.535604
351641524146609,-0.17832276,-0.009910041,9.519873
351641544002738,-0.2968038,-0.023960961,9.6674385
351641563858995,-0.39792797,-0.20555833,9.725374
351641583715124,-0.27166685,-0.13149521,9.738605
351641603576061,-0.08551105,0.09579784,9.852919
351641623432190,-0.13400157,-0.0149071,9.740086
351641643288447,-0.24945883,-0.08929711,10.003203
351641663144704,-0.1465291,0.13585542,9.9855385
351641683000812,-0.08056677,0.007837249,9.814722
351641702857069,-0.19610214,-0.058855217,9.810936
351641722724528,-0.2771564,-0.096730925,9.84569
351641742580913,-0.25386077,-0.16725406,9.801376
351641762437298,-0.21137545,-0.14103845,9.777847
351641782293679,-0.18698858,-0.19142994,9.715272
351641802158768,-0.26084024,-0.24066587,9.707018
351641822015409,-0.2919539,-0.1321276,9.79914
351641841872048,-0.1449841,-0.07110341,9.800073
351641861728560,-0.101325616,-0.11551912,9.823423
351641881585201,-0.119465396,-0.07527944,9.794549
351641901441712,-0.12175272,-0.0735587,9.729104
351641921288746,-0.093474165,-0.048242632,9.793292
351641941145131,-0.038657907,-0.03608411,9.884786
351641961001386,-0.007218169,-0.09276428,9.8146715
351641980857770,0.054458875,-0.10634073,9.817561
351642000714155,0.03766478,-0.023833977,9.830912
351642020576204,-0.023025772,-0.009822296,9.906862
351642040432717,-0.17082545,0.03353347,9.834533
351642060289230,-0.25974855,0.0060464875,9.780405
351642080145743,-0.2912664,-0.028679894,9.7182
351642099993701,-0.3072575,-4.6701246E-4,9.675657
351642119849958,-0.33056426,-0.025004473,9.701154
351642139706341,-0.4201655,-0.026143134,9.694424
351642159562597,-0.4773125,-0.038843066,9.655198
351642179418982,-0.48346892,-0.048897214,9.706217
351642199275237,-0.3720317,-0.06435723,9.738144
351642219146609,-0.28148913,-0.097379215,9.800163
351642239003378,-0.24842978,-0.06800843,9.845357
351642258860017,-0.2639278,0.019160217,9.825809
351642278716785,-0.27823403,0.025423262,9.817536
351642298573426,-0.28281787,0.009346192,9.834852
351642318440951,-0.24622378,-0.06334619,9.804716
351642338297975,-0.24069875,-0.060299926,9.753428
351642358155000,-0.1699585,0.033634566,9.744362
351642378012025,-0.099300735,0.033238467,9.7525215
351642397879486,-0.075097784,-0.007565106,9.734983
351642417736895,-0.07557149,-0.0232518,9.76363
351642437594176,-0.04401623,-0.020125719,9.819528
351642457451585,-0.039557986,-0.0070168492,9.8363905
351642477308866,-0.058362983,0.00208126,9.828847
351642497166275,-0.12561615,0.057924382,9.840293
351642517027856,-0.20113476,0.022008404,9.832392
351642536885521,-0.2093505,-0.008702518,9.868302
351642556743058,-0.23191956,-0.018259522,9.8544855
351642576600595,-0.22240332,-0.068891756,9.77806
351642596458132,-0.24365585,-0.032285873,9.72767
351642616320071,-0.30546868,0.026713796,9.730122
351642636177736,-0.31463206,0.039501056,9.734168
351642656035529,-0.26037058,0.036361605,9.73655
351642675893194,-0.18552357,-0.040479593,9.736359
351642695750987,-0.13261688,-0.09898503,9.768872
351642715608652,-0.1525497,-0.09056119,9.800589
351642735446905,-0.18519081,-0.059499048,9.800037
351642755303910,-0.26631957,0.008841681,9.797273
351642775160935,-0.27270427,0.04970996,9.803927
351642795017830,-0.2305899,-0.04012795,9.809445
351642814879164,-0.22196418,-0.08674043,9.818076
351642834736317,-0.22905451,-0.02891457,9.77623
351642854593468,-0.21178634,-0.010511284,9.764128
351642874450492,-0.18378548,0.010140069,9.757924
351642894307645,-0.15768622,-0.0062120045,9.740713
351642914159903,-0.17170174,-0.022934644,9.745168
351642934016927,-0.21415384,-0.022405049,9.780726
351642953873952,-0.22173831,-0.02408622,9.799042
351642973729987,-0.1960393,-0.06096591,9.816801
351642993587012,-0.17951763,-0.025112208,9.842852
351643013444037,-0.17795032,0.006322578,9.844173
351643033297256,-0.18999514,0.014106864,9.838237
351643053154152,-0.1925886,0.03189395,9.828254
351643073011177,-0.1912507,-0.02999818,9.809262
351643092868072,-0.21452396,-0.106609434,9.765574
351643112726078,-0.2223319,-0.09422622,9.703258
351643132583103,-0.18020935,-0.08443854,9.690819
351643152439998,-0.17983145,0.008609277,9.715509
351643172297022,-0.20668595,0.06396611,9.734868
351643192153919,-0.20690641,0.023780137,9.774906
351643212012632,-0.18117169,-0.03583584,9.792127
351643231869657,-0.18376204,-0.10244892,9.816465
351643251726682,-0.25140116,-0.052236654,9.845589
351643271583707,-0.26567632,0.0740569,9.852705
351643291440732,-0.2220201,0.07518302,9.839692
351643311297757,-0.19291562,-0.027761618,9.842911
351643331153316,-0.18171158,-0.09205656,9.825564
351643351010469,-0.1991659,-0.048408717,9.78974
351643370867494,-0.21653935,0.017850064,9.775978
351643390724647,-0.21105817,-0.0070777116,9.757828
351643410580010,-0.20458558,-0.032539424,9.735021
351643430437035,-0.18150656,-0.055157635,9.747456
351643450294188,-0.19301511,-0.04963669,9.771478
351643470151341,-0.2177042,-0.005582708,9.778418
351643490008366,-0.24967168,0.017312244,9.771451
351643509865519,-0.2482901,0.036410097,9.826226
351643529712058,-0.21453899,-0.0014150845,9.859927
351643549568955,-0.18665299,-0.010908184,9.810278
351643569425724,-0.19313176,0.008978475,9.831259
351643589282621,-0.22509922,0.031873535,9.824291
351643609139390,-0.22858754,-0.015388317,9.789546
351643628990667,-0.21393198,0.0014555146,9.753773
351643648847436,-0.21429133,-0.0077619166,9.747361
351643668704077,-0.22256713,-0.033961955,9.736285
351643688560825,-0.19135444,-0.009009435,9.722818
351643708415728,-0.18749575,-0.023651902,9.720391
351643728272241,-0.17007203,-0.045309156,9.74876
351643748128754,-0.1994198,-0.045119565,9.767132
351643767985264,-0.20199779,-0.1260449,9.771562
351643787841777,-0.20902212,-0.04467594,9.803972
351643807698288,-0.17154121,-0.015311128,9.852619
351643827549296,-0.15717001,-0.10678882,9.836356
351643847405681,-0.15952286,-0.06559996,9.826118
351643867262064,-0.14840719,-0.05499384,9.828196
351643887118576,-0.16768594,-0.051292963,9.830768
351643906974961,-0.21896404,-0.066892825,9.839124
351643926831626,-0.20897941,-0.05891613,9.808575
351643946688010,-0.19088425,-0.08223799,9.828544
351643966544395,-0.1723531,-0.098861605,9.774565
351643986400778,-0.19004515,-0.07545484,9.7513275
351644006258156,-0.19696571,-0.021621235,9.767199
351644026114541,-0.16108811,-0.091862686,9.761111
351644045970924,-0.11947223,-0.10023762,9.761068
351644065827436,-0.09725606,-0.07448684,9.765263
351644085683821,-0.10657993,-0.10069784,9.783671
351644105540204,-0.13495699,-0.044615727,9.80635
351644125356049,-0.13019939,0.005621736,9.865098
351644145211666,-0.15528436,-0.013605843,9.975369
351644165067281,-0.16410908,-0.07252504,9.925294
351644184922897,-0.1544373,-0.1346333,9.6973
351644204778514,-0.23460375,-0.07948519,9.698839
351644224649317,-0.28335193,-0.014686098,9.769633
351644244505190,-0.26951355,-0.033699244,9.748672
351644264360935,-0.17053145,-0.06368192,9.758023
351644284216808,-0.06931131,-0.12681296,9.803024
351644304082415,-0.08673037,-0.1825798,9.812281
351644323938544,-0.23726645,-0.017104164,9.810187
351644343794545,-0.266981,0.009449678,9.787829
351644363650674,-0.23597156,-0.07969313,9.8141775
351644383506675,-0.15615748,-0.1120217,9.794394
351644403362676,-0.08240494,-0.15400964,9.800442
351644423236609,-0.0473203,-0.13669613,9.813372
351644443093122,-0.066135705,-0.089536585,9.803053
351644462949507,-0.15038942,-0.010930694,9.76671
351644482805892,-0.15476166,-0.016095318,9.763308
351644502662277,-0.16159807,-0.12078084,9.780959
351644522525282,-0.19948731,-0.14897205,9.816819
351644542381795,-0.2303769,-0.12327302,9.836057
351644562238308,-0.27561536,-0.039673176,9.789195
351644582094821,-0.25710624,0.012915315,9.79011
351644601951334,-0.20253466,-0.049295954,9.804301
351644621807847,-0.21943778,-0.08015888,9.788572
351644641663866,-0.22099128,-0.087692365,9.751416
351644661520379,-0.16652991,-0.111110024,9.757438
351644681376764,-0.12638673,-0.13424356,9.779746
351644701233253,-0.08529585,-0.05203838,9.794288
351644721098860,-0.118962206,-0.040480755,9.747103
351644740955501,-0.15139061,-0.12186916,9.722343
351644760812270,-0.14733331,-0.13632853,9.747881
351644780668907,-0.1442141,-0.12296206,9.773328
351644800525676,-0.13371743,-0.11344697,9.792934
351644820385613,-0.13851248,-0.12351681,9.781745
351644840242381,-0.14943826,-0.113264516,9.759437
351644860099278,-0.16405505,-0.0719967,9.788559
351644879956045,-0.12820712,-0.04874749,9.851173
351644899812941,-0.13469097,-0.07390079,9.871629
351644919669710,-0.15710025,-0.085500605,9.8148
351644939522541,-0.1415473,-0.07846855,9.781394
351644959376593,-0.04220435,-0.11417864,9.791688
351644979233362,-0.009316312,-0.14814411,9.753494
351644999090131,-0.0576364,-0.1305689,9.708872
351645018947174,-0.12335203,-0.08313421,9.725445
351645038803943,-0.14955245,-0.09440304,9.780488
351645058660838,-0.114081465,-0.16651416,9.7854595
351645078517606,-0.11696999,-0.14192998,9.789138
351645098374375,-0.16091822,-0.15943915,9.798047
351645118225605,-0.1725741,-0.2092626,9.800433
351645138082373,-0.21973705,-0.16669077,9.814155
351645157939014,-0.20932949,-0.13043356,9.838689
351645177795781,-0.12253596,-0.14844353,9.851802
351645197652421,-0.13232002,-0.15503961,9.832768
351645217509190,-0.12365264,-0.12709714,9.81472
351645237372194,-0.074066326,-0.07204781,9.806146
351645257229091,-0.07472426,-0.12059085,9.778409
351645277085988,-0.1140838,-0.09376642,9.772309
351645296942757,-0.07888098,-0.07719707,9.753437
351645316803466,-0.06530835,-0.084165536,9.736772
351645336660491,-0.13941933,-0.06528941,9.749751
351645356517516,-0.16178674,-0.10883265,9.783471
351645376374541,-0.15390438,-0.10289287,9.768133
351645396231566,-0.13018647,-0.07372222,9.776284
351645416088591,-0.11290293,-0.08543144,9.838969
351645435937400,-0.20055224,-0.11086497,9.870463
351645455794297,-0.20636187,-0.12559535,9.859158
351645475651194,-0.1933818,-0.09666899,9.8452425
351645495508091,-0.16268997,-0.06589441,9.798513
351645515364988,-0.14559677,-0.11659363,9.794395
351645535220031,-0.17414296,-0.15829863,9.792372
351645555076928,-0.16043225,-0.14314964,9.768635
351645574933825,-0.10856874,-0.13124126,9.741188
351645594790722,-0.14549536,-0.09692507,9.750457
351645614646455,-0.19010901,-0.06299468,9.708884
351645634503352,-0.16558248,-0.062647864,9.72424
351645654360249,-0.106468186,-0.104731984,9.768986
351645674217146,-0.10782267,-0.13059536,9.768372
351645694074043,-0.16808228,-0.08090596,9.770109
351645713931046,-0.2271565,-0.072048254,9.809608
351645733769591,-0.24634641,-0.1127568,9.851085
351645753625848,-0.21775068,-0.103796296,9.85762
351645773481977,-0.17166123,-0.07771789,9.865955
351645793338230,-0.13826782,-0.12267284,9.866539
351645813194359,-0.16659638,-0.11821052,9.806443
351645833054541,-0.1582357,-0.124279775,9.767704
351645852910797,-0.11234181,-0.14455776,9.728509
351645872767054,-0.10637831,-0.15048136,9.695177
351645892623309,-0.11440855,-0.109715104,9.715769
351645912482552,-0.11952434,-0.099712655,9.738927
351645932338809,-0.10411888,-0.1305532,9.720875
351645952195064,-0.10712818,-0.13633846,9.760352
351645972051448,-0.098024175,-0.10697442,9.775502
351645991907705,-0.1377653,-0.10691869,9.791689
351646011763962,-0.20457038,-0.07210106,9.819269
351646031620189,-0.16350228,-0.06820034,9.877214
351646051476574,-0.16201381,-0.1547161,9.844662
351646071332954,-0.18648249,-0.16737783,9.829719
351646091189338,-0.15215705,-0.1468503,9.847673
351646111045723,-0.12846962,-0.19347979,9.861458
351646130908401,-0.19301064,-0.122424886,9.847336
351646150764913,-0.1674372,-0.14934757,9.815143
351646170621426,-0.08895438,-0.18548894,9.840088
351646190477937,-0.11244871,-0.14423575,9.810498
351646210340028,-0.1432162,-0.15678047,9.746119
351646230196669,-0.18748628,-0.23390542,9.735052
351646250053308,-0.092848666,-0.20168114,9.744449
351646269909949,0.032565124,-0.17091246,9.707741
351646289766590,0.02455444,-0.13015679,9.693124
351646309623231,-0.015201877,-0.12833449,9.739618
351646329477816,-0.05041827,-0.19490501,9.738518
351646349334457,-0.15562585,-0.16719484,9.750609
351646369191098,-0.09484775,-0.12848501,9.75381
351646389047739,-0.03336841,-0.14850268,9.805189
351646408904508,-0.06222866,-0.14239459,9.822344
351646428760971,-0.10278373,-0.11086411,9.781002
351646448617612,-0.1083762,-0.12620093,9.793105
351646468474381,-0.087546594,-0.13062856,9.811337
351646488331022,-0.105820715,-0.089358725,9.843811
351646508187663,-0.105118826,-0.08626034,9.873652
351646528044304,-0.07509704,-0.15218055,9.840962
351646547900147,-0.10262893,-0.16433203,9.81
351646567756788,-0.051526897,-0.14855587,9.779673
351646587613429,-0.04074658,-0.102947064,9.808322
351646607470070,-0.119577184,-0.10680998,9.8125
351646627325863,-0.17446324,-0.1324269,9.77743
351646647182504,-0.15065223,-0.17221056,9.743709
351646667039145,-0.077303596,-0.2178087,9.748256
351646686895658,-0.016495755,-0.2447161,9.779222
351646706752299,-0.07535012,-0.1895578,9.790642
