m,time
27.147156825765514,88711396096960
27.554624107039768,88711496096960
27.959518358723326,88711596096960
28.0512312367604,88711696096960
27.31101720630379,88711796096960
27.330978672666248,88711896096960
27.96478913329536,88711996096960
28.56735774235199,88712096096960
28.844131099204514,88712196096960
28.436553770495475,88712296096960
28.65578165427713,88712396096960
28.942203202784054,88712496096960
29.23274273298082,88712596096960
29.24653998488209,88712696096960
29.436976792552425,88712796096960
28.851379748946417,88712896096960
29.318743887811937,88712996096960
29.688505520804714,88713096096960
30.08247228816304,88713196096960
29.59139964423019,88713296096960
29.84143392767805,88713396096960
30.23966658817708,88713496096960
31.25464130003699,88713596096960
31.240222482815312,88713696096960
31.119989009920783,88713796096960
31.028333233633507,88713896096960
31.75229876157131,88713996096960
32.02671485072395,88714096096960
32.16157447317756,88714196096960
31.98055941738139,88714296096960
32.47146147865685,88714396096960
33.40891966631651,88714496096960
33.657909400416735,88714596096960
33.295519206986796,88714696096960
34.1042010627385,88714796096960
33.73967023410659,88714896096960
33.66880622263466,88714996096960
33.68933249585554,88715096096960
33.56966947334131,88715196096960
33.5371382344406,88715296096960
33.775040730725635,88715396096960
33.98031675290418,88715496096960
34.12286605760361,88715596096960
34.12286605760361,88715696096960
33.47709202090794,88715796096960
33.5647169240691,88715896096960
33.47595645815047,88715996096960
32.53536041602372,88716096096960
32.86541398072366,88716196096960
32.69131723234391,88716296096960
32.876647431005196,88716396096960
32.18759735921189,88716496096960
32.02857732104114,88716596096960
32.248760897175956,88716696096960
31.830628561402946,88716796096960
30.768813961414732,88716896096960
30.676552752260644,88716996096960
30.648190914421367,88717096096960
29.89125501367851,88717196096960
28.71387622232743,88717296096960
28.518880434915243,88717396096960
28.404307902953615,88717496096960
28.320377126112763,88717596096960
28.123952232311183,88717696096960
26.58881114829162,88717796096960
25.780928812302847,88717896096960
25.635585113193198,88717996096960
25.528909485058264,88718096096960
25.162993401529228,88718196096960
24.26180955321136,88718296096960
23.595756854252993,88718396096960
23.595756854252993,88718496096960
23.48139799235735,88718596096960
23.45872249132563,88718696096960
23.330533621581623,88718796096960
22.705948950906077,88718896096960
22.70842919976948,88718996096960
22.61071771995591,88719096096960
22.447521007479427,88719196096960
22.85048678667233,88719296096960
22.408541124747636,88719396096960
22.454827027364654,88719496096960
22.637235867677532,88719596096960
22.63169490054856,88719696096960
22.63989148404463,88719796096960
22.761073948867942,88719896096960
23.698982845917794,88719996096960
23.85247520526348,88720096096960
23.914924652442878,88720196096960
23.695491810434092,88720296096960
23.736613271233008,88720396096960
24.49245929425816,88720496096960
24.661906573469764,88720596096960
24.644366568452376,88720696096960
24.44897709112128,88720796096960
24.12294419861763,88720896096960
24.22600126124037,88720996096960
24.15875832806618,88721096096960
23.780253603260963,88721196096960
22.913984055559755,88721296096960
23.055421897501137,88721396096960
23.2746173747891,88721496096960
22.849905775746027,88721596096960
22.93762300457781,88721696096960
21.216975920542726,88721796096960
21.404913357904192,88721896096960
21.4751499665913,88721996096960
21.54043281338427,88722096096960
21.070191719941704,88722196096960
20.471835658871278,88722296096960
20.429515974295487,88722396096960
19.934891534227248,88722496096960
19.9924910925974,88722596096960
20.021668658051443,88722696096960
19.590330793189594,88722796096960
19.412920778329415,88722896096960
19.764255339887683,88722996096960
19.722590934936644,88723096096960
19.843971809346037,88723196096960
19.98028016611432,88723296096960
20.379069700481157,88723396096960
20.26993632598852,88723496096960
20.302965549607006,88723596096960
20.379624083917435,88723696096960
22.296092130424338,88723796096960
22.361816770664753,88723896096960
21.58356859930266,88723996096960
21.641545424831058,88724096096960
21.84085943793618,88724196096960
21.718674715166735,88724296096960
21.65185618470641,88724396096960
22.314474447771904,88724496096960
22.13525222136005,88724596096960
22.619438422897012,88724696096960
22.486911448379967,88724796096960
22.63567590550427,88724896096960
23.039377502194906,88724996096960
23.012096670484805,88725096096960
23.814147466412862,88725196096960
23.9268359996533,88725296096960
23.854106433011296,88725396096960
24.8098776778647,88725496096960
25.611401509453067,88725596096960
25.939350938459846,88725696096960
25.786326885891558,88725796096960
25.58859697701432,88725896096960
26.983862103371404,88725996096960
30.869774927520876,88726096096960
31.32763295786807,88726196096960
32.53591319825597,88726296096960
33.63846184944405,88726396096960
33.71788163653082,88726496096960
34.321413587791135,88726596096960
34.593194563265925,88726696096960
36.69843119193881,88726796096960
36.55309136222822,88726896096960
35.4829109857119,88726996096960
35.68146596302473,88727096096960
35.853234542568025,88727196096960
36.30038725084176,88727296096960
36.64381182183671,88727396096960
35.6891130548265,88727496096960
35.24412623575685,88727596096960
35.06543631963212,88727696096960
34.7380294643434,88727796096960
34.76034463256353,88727896096960
34.90568716503897,88727996096960
35.705469170106795,88728096096960
36.12033476061488,88728196096960
36.44429799519037,88728296096960
36.955901057613104,88728396096960
36.72722406339834,88728496096960
35.589091565355744,88728596096960
34.54378712741876,88728696096960
34.51997931593805,88728796096960
33.33366401900379,88728896096960
33.440643303708605,88728996096960
33.573652539547986,88729096096960
32.94474989684486,88729196096960
32.99681309518,88729296096960
33.25797935896618,88729396096960
33.414181304222105,88729496096960
33.10546106350678,88729596096960
32.619292040800424,88729696096960
32.670171996625804,88729796096960
32.35751034976068,88729896096960
32.162827018300916,88729996096960
31.553908174702745,88730096096960
31.424397522103273,88730196096960
31.257414900010943,88730296096960
31.439945857074267,88730396096960
31.91363798505775,88730496096960
31.94041333447597,88730596096960
31.849308997982504,88730696096960
31.88673219011705,88730796096960
31.974707488148972,88730896096960
32.10302763691034,88730996096960
31.993490339951904,88731096096960
32.258204697567194,88731196096960
32.68367132195556,88731296096960
33.00749617947607,88731396096960
34.01092169559535,88731496096960
34.00883554211709,88731596096960
33.97685159559793,88731696096960
34.035969464844534,88731796096960
34.56156299736317,88731896096960
34.823450272066566,88731996096960
35.01184026914395,88732096096960
36.06078129545371,88732196096960
36.046980225298135,88732296096960
36.280691440491275,88732396096960
36.78164243589289,88732496096960
37.19136043583692,88732596096960
37.86183430536123,88732696096960
37.705344995265754,88732796096960
37.37182812398754,88732896096960
37.272187698115985,88732996096960
37.5199871444147,88733096096960
37.5746925591479,88733196096960
36.98460042070768,88733296096960
36.88667337800043,88733396096960
37.08761131315989,88733496096960
37.32791594164573,88733596096960
36.66972426320042,88733696096960
35.93431731919083,88733796096960
35.43049219425126,88733896096960
34.518919141107936,88733996096960
34.608735709394196,88734096096960
34.57416753210643,88734196096960
32.75636591272805,88734296096960
32.66461011856835,88734396096960
33.70992202053357,88734496096960
33.51795755257617,88734596096960
33.51372776898998,88734696096960
33.01336479270769,88734796096960
32.02514455903998,88734896096960
32.086793600700744,88734996096960
32.06025344619463,88735096096960
31.857164433050883,88735196096960
31.631949299840556,88735296096960
30.04400027298942,88735396096960
30.308114253786307,88735496096960
31.14043827307782,88735596096960
31.61215173333146,88735696096960
31.23776516814616,88735796096960
30.484334614176348,88735896096960
30.31018183796939,88735996096960
30.200700358987223,88736096096960
29.911111809707258,88736196096960
29.78603835196977,88736296096960
29.690664612637583,88736396096960
30.724641280100226,88736496096960
31.393050412022678,88736596096960
30.335538221859945,88736696096960
30.3816988332025,88736796096960
29.835646908386156,88736896096960
29.883512945722316,88736996096960
30.250219979077443,88737096096960
30.12788704400534,88737196096960
30.07660734485956,88737296096960
30.122403293179897,88737396096960
31.96802382055254,88737496096960
32.96692697202529,88737596096960
32.827308472168056,88737696096960
32.66623754671559,88737796096960
32.81740438919368,88737896096960
33.25503122946132,88737996096960
34.3624881338943,88738096096960
34.48419697274588,88738196096960
34.33177246307322,88738296096960
34.69687806846043,88738396096960
35.43031225220637,88738496096960
35.82785628802422,88738596096960
36.296863844945776,88738696096960
37.034346886379204,88738796096960
37.00805202903177,88738896096960
37.388798910390186,88738996096960
38.2980322766492,88739096096960
38.322362060195324,88739196096960
38.10564962249467,88739296096960
38.26616296511725,88739396096960
38.68713197405859,88739496096960
38.88945894619843,88739596096960
39.44612724971035,88739696096960
39.58598952816917,88739796096960
39.5540793363452,88739896096960
39.51472710963559,88739996096960
39.678367802426166,88740096096960
39.6678155855563,88740196096960
39.77531303777942,88740296096960
40.35738988024965,88740396096960
39.93935718275166,88740496096960
40.020915977519095,88740596096960
40.511801240524996,88740696096960
40.57407702957854,88740796096960
40.65801252982032,88740896096960
40.638719503387726,88740996096960
40.510689348831995,88741096096960
40.41486335363937,88741196096960
40.46775199094186,88741296096960
41.08282646839006,88741396096960
42.05761206882353,88741496096960
42.06030093655573,88741596096960
41.994933377238105,88741696096960
42.20766693764203,88741796096960
42.21084134748786,88741896096960
42.19992152039736,88741996096960
42.052116676961695,88742096096960
41.692412958755334,88742196096960
42.09780613160237,88742296096960
42.074543802447685,88742396096960
42.14827880707725,88742496096960
42.06839139149768,88742596096960
41.72653947746699,88742696096960
41.16460006924988,88742796096960
41.11893793201036,88742896096960
41.07284816393045,88742996096960
41.15039308233602,88743096096960
41.11315299247888,88743196096960
41.05694870436599,88743296096960
40.99687011283052,88743396096960
41.194223158322345,88743496096960
41.23778410858038,88743596096960
41.282074230699266,88743696096960
41.106293931779895,88743796096960
40.54160886102456,88743896096960
40.640279377123235,88743996096960
40.639617483247825,88744096096960
41.12201090020749,88744196096960
41.82284546078808,88744296096960
41.83282594360942,88744396096960
41.7886029221419,88744496096960
41.785875593106454,88744596096960
41.98029000587521,88744696096960
43.09569400931096,88744796096960
43.25853935798524,88744896096960
43.298394908691016,88744996096960
43.24665166992155,88745096096960
43.50546657224768,88745196096960
44.82067079732336,88745296096960
45.81152868905109,88745396096960
45.50529812557171,88745496096960
45.70391647110764,88745596096960
46.439141018587584,88745696096960
46.511320751170764,88745796096960
46.61099833917473,88745896096960
47.371212253007904,88745996096960
48.14687571931378,88746096096960
48.161832485856564,88746196096960
48.446870794657684,88746296096960
49.00949081325661,88746396096960
49.00228131327816,88746496096960
48.16721647115002,88746596096960
48.266054146640016,88746696096960
48.13095318002196,88746796096960
47.85620977195756,88746896096960
49.51595672902103,88746996096960
49.698040018410985,88747096096960
46.90316041219339,88747196096960
47.32373787532017,88747296096960
47.15382992486095,88747396096960
45.98989399646835,88747496096960
45.911655358119106,88747596096960
45.09996714397974,88747696096960
45.18934524957176,88747796096960
45.07500171721142,88747896096960
43.99675774897717,88747996096960
44.98499520082558,88748096096960
45.07408380975886,88748196096960
45.037999893574664,88748296096960
41.73577802496242,88748396096960
40.75814133666818,88748496096960
39.42809218238095,88748596096960
39.66681171169129,88748696096960
41.27077925228409,88748796096960
39.85183988625682,88748896096960
40.03976152756187,88748996096960
41.19648743525668,88749096096960
41.36198839563801,88749196096960
40.407793495902084,88749296096960
40.26124964480319,88749396096960
40.17528605974368,88749496096960
40.67055157531128,88749596096960
41.71983167002613,88749696096960
41.78913238219412,88749796096960
41.611016895003154,88749896096960
42.0003558392865,88749996096960
42.293645972320945,88750096096960
41.89152902235606,88750196096960
41.38204097095538,88750296096960
41.430946997086615,88750396096960
41.934511324794705,88750496096960
41.86762573151215,88750596096960
41.45057821157962,88750696096960
41.343715086638916,88750796096960
40.06933617700053,88750896096960
39.81335446683252,88750996096960
39.75400350271628,88751096096960
39.89504288246822,88751196096960
39.803244761578654,88751296096960
39.76066160153046,88751396096960
39.36391150130111,88751496096960
39.40042333707294,88751596096960
39.565589433729635,88751696096960
39.07061640326826,88751796096960
38.83419632197838,88751896096960
38.755884262842656,88751996096960
38.44471949075119,88752096096960
38.43724534560864,88752196096960
38.37977079552513,88752296096960
37.80282759449497,88752396096960
37.49599732184262,88752496096960
37.55929931197948,88752596096960
37.64492172722735,88752696096960
37.64558422136266,88752796096960
37.708635121052765,88752896096960
37.82691466141764,88752996096960
37.803293832454585,88753096096960
37.7086782969139,88753196096960
37.78228161449727,88753296096960
38.878000652186834,88753396096960
39.140691955307425,88753496096960
39.18209808437364,88753596096960
39.12375420032822,88753696096960
38.9787208666974,88753796096960
39.03239976883897,88753896096960
39.20913383097605,88753996096960
39.39302649746687,88754096096960
39.527570723319755,88754196096960
39.58217593890991,88754296096960
39.44161478820963,88754396096960
40.1097109314845,88754496096960
40.38988031231997,88754596096960
39.73397771796001,88754696096960
39.40547316491287,88754796096960
40.36095991648048,88754896096960
40.28964755661839,88754996096960
39.569113500766306,88755096096960
39.308649022674814,88755196096960
39.11838632381644,88755296096960
39.1239779744585,88755396096960
39.1239779744585,88755496096960
39.1239779744585,88755596096960
38.52596153085111,88755696096960
37.56580068131551,88755796096960
37.710544255206855,88755896096960
37.682007779179486,88755996096960
37.56594469541008,88756096096960
37.48645873171754,88756196096960
37.223208987642224,88756296096960
37.11349826303291,88756396096960
36.96848356687039,88756496096960
35.855126053644085,88756596096960
35.8238230122865,88756696096960
35.797130676840894,88756796096960
35.42208723959822,88756896096960
35.43832775520109,88756996096960
35.32306438712805,88757096096960
35.32306438712805,88757196096960
35.43662279934005,88757296096960
34.41251429003224,88757396096960
34.12209540559516,88757496096960
35.19714069641543,88757596096960
35.17763341110248,88757696096960
34.75975562582877,88757796096960
34.6850030725087,88757896096960
34.65479859669289,88757996096960
35.37443309546636,88758096096960
35.367289451591056,88758196096960
35.09507339416871,88758296096960
35.06577114899823,88758396096960
35.20616681709559,88758496096960
35.95248449967796,88758596096960
35.46015874264173,88758696096960
35.681618746194765,88758796096960
35.55034395497523,88758896096960
35.134442643441076,88758996096960
35.081342709511176,88759096096960
35.27614611792257,88759196096960
35.20158938720345,88759296096960
35.19747400095916,88759396096960
35.303040630931605,88759496096960
35.32145442418692,88759596096960
35.2498230076103,88759696096960
35.33367688419776,88759796096960
35.57600602325019,88759896096960
35.59094545463867,88759996096960
35.61672910154082,88760096096960
35.46957336415857,88760196096960
34.688848186997596,88760296096960
34.92704400394646,88760396096960
36.3265956222356,88760496096960
36.0183754076481,88760596096960
35.86156684077153,88760696096960
35.894132226515886,88760796096960
34.866316517576806,88760896096960
35.744791208240486,88760996096960
35.593552548233355,88761096096960
35.735605825443635,88761196096960
35.735099702571006,88761296096960
35.59015344319474,88761396096960
35.67387908682624,88761496096960
36.81871266475873,88761596096960
36.76816773517442,88761696096960
36.716754104189846,88761796096960
36.76835854810996,88761896096960
37.51204181225394,88761996096960
37.75379439080561,88762096096960
37.3892066464484,88762196096960
37.12504576888071,88762296096960
37.52257800630149,88762396096960
38.251058189800524,88762496096960
38.24221018611402,88762596096960
38.31116283653161,88762696096960
38.46540212793022,88762796096960
38.928247773093126,88762896096960
38.91308189419426,88762996096960
38.58781246760033,88763096096960
38.88690003303708,88763196096960
39.017287468063415,88763296096960
38.705592805454316,88763396096960
38.894595939171424,88763496096960
39.150831547428666,88763596096960
39.07555719606999,88763696096960
39.07555719606999,88763796096960
38.81549194160459,88763896096960
38.409553578486246,88763996096960
37.89293246904159,88764096096960
37.930608915660045,88764196096960
37.9502099197584,88764296096960
37.58586011724117,88764396096960
37.289989519894554,88764496096960
36.807719990333126,88764596096960
36.663387875655545,88764696096960
36.386174126286555,88764796096960
35.58509382719447,88764896096960
35.01331883292257,88764996096960
35.01331883292257,88765096096960
35.01331883292257,88765196096960
34.59071435341591,88765296096960
34.02951889357385,88765396096960
33.83816983255347,88765496096960
33.22482081002518,88765596096960
33.43682263027162,88765696096960
33.500655489368945,88765796096960
32.6256826205781,88765896096960
32.63026690707474,88765996096960
33.04357289119927,88766096096960
32.81013000600862,88766196096960
32.446678098623124,88766296096960
32.45278409584324,88766396096960
32.94097979130449,88766496096960
33.389309374510766,88766596096960
32.975490376429086,88766696096960
32.895231297961764,88766796096960
32.9296731699985,88766896096960
33.10844453363875,88766996096960
33.506279739482736,88767096096960
33.50985252988285,88767196096960
33.50505450483458,88767296096960
33.65430139097355,88767396096960
33.65434224167195,88767496096960
33.637205964130324,88767596096960
33.60268853686585,88767696096960
33.55481317829323,88767796096960
33.54908703637439,88767896096960
33.55102428851133,88767996096960
33.56463253729049,88768096096960
33.566628738166216,88768196096960
33.566628738166216,88768296096960
33.56218719916493,88768396096960
34.640342053415814,88768496096960
34.802373281977836,88768596096960
34.84852295941772,88768696096960
34.95413135308075,88768796096960
35.140280136811796,88768896096960
35.03424371415838,88768996096960
34.79303084696004,88769096096960
34.435513524603785,88769196096960
37.19956851117149,88769296096960
37.052162751304195,88769396096960
39.92305995219681,88769496096960
39.60001564756502,88769596096960
40.046505492229414,88769696096960
41.886482123441816,88769796096960
42.020195078228426,88769896096960
38.50411759577683,88769996096960
37.8042207504238,88770096096960
37.65230703424089,88770196096960
38.36736402022334,88770296096960
38.80969655435035,88770396096960
39.56102609667344,88770496096960
43.89145111507056,88770596096960
43.498581007746125,88770696096960
43.300015746729976,88770796096960
43.59015169074823,88770896096960
42.06525246873276,88770996096960
43.10655978448327,88771096096960
43.103976708244026,88771196096960
43.65421387096271,88771296096960
44.64850837349362,88771396096960
45.13104080903602,88771496096960
45.288293263071196,88771596096960
46.077034766028575,88771696096960
45.05506393045233,88771796096960
44.61506300938422,88771896096960
43.29963765534484,88771996096960
41.17427697045966,88772096096960
42.03118352719697,88772196096960
41.71302268216821,88772296096960
40.695447243391115,88772396096960
40.91825770818854,88772496096960
40.02339950626135,88772596096960
40.01791269593227,88772696096960
39.983013582672456,88772796096960
39.84505035145051,88772896096960
39.82537168397378,88772996096960
39.639295450013435,88773096096960
39.359401228411755,88773196096960
39.68245819603885,88773296096960
40.027562425164966,88773396096960
40.20480733625348,88773496096960
40.351709852648945,88773596096960
40.43608391739358,88773696096960
40.418931602435805,88773796096960
40.35966061076462,88773896096960
40.38498397210673,88773996096960
40.46805625918452,88774096096960
39.8857410071401,88774196096960
40.15739700081112,88774296096960
40.734788963528764,88774396096960
41.05112698759495,88774496096960
41.61680648684794,88774596096960
41.43708853485153,88774696096960
41.672255862634756,88774796096960
41.187406976894906,88774896096960
41.314318430651625,88774996096960
41.20270940573056,88775096096960
41.47255398464009,88775196096960
41.647898022520025,88775296096960
41.78914729960549,88775396096960
41.4958690476025,88775496096960
41.44599999883252,88775596096960
41.22521524100935,88775696096960
41.09736523140693,88775796096960
41.14795279809941,88775896096960
41.06217857004909,88775996096960
42.31442908126713,88776096096960
42.44002695510544,88776196096960
41.75184914531867,88776296096960
41.837619641215376,88776396096960
41.720702873271094,88776496096960
41.61030027964309,88776596096960
41.469262677576815,88776696096960
40.72288822921167,88776796096960
40.928185734381195,88776896096960
40.17629049637689,88776996096960
39.850190222938494,88777096096960
39.331129441070225,88777196096960
39.431674649012514,88777296096960
39.873132988039444,88777396096960
39.45169882845976,88777496096960
38.33316845940234,88777596096960
38.936750517207784,88777696096960
38.974195084650766,88777796096960
37.88747090579377,88777896096960
38.01039850745964,88777996096960
37.58086001092948,88778096096960
37.68875912129506,88778196096960
37.6288685931944,88778296096960
36.987007933614926,88778396096960
37.51548405926276,88778496096960
37.5697142706353,88778596096960
37.64284265642623,88778696096960
37.7609478138817,88778796096960
37.160660972584196,88778896096960
37.41378185336816,88778996096960
37.54705981091099,88779096096960
37.19480892263522,88779196096960
37.13162660516674,88779296096960
37.84756632912407,88779396096960
37.65189654423481,88779496096960
38.27087634456385,88779596096960
37.89291486182953,88779696096960
38.31365397482596,88779796096960
38.04363085957934,88779896096960
38.036329565664104,88779996096960
38.16709267056433,88780096096960
38.91627712602617,88780196096960
40.45673618921945,88780296096960
40.829650468903445,88780396096960
40.70428500063387,88780496096960
41.32016838811926,88780596096960
41.59318317029586,88780696096960
42.26927232852839,88780796096960
42.36190579244632,88780896096960
42.738189854111525,88780996096960
44.14263084968269,88781096096960
44.51277039250679,88781196096960
44.536103109117036,88781296096960
45.8084521286759,88781396096960
45.801817776206754,88781496096960
46.318112756272846,88781596096960
47.27885039376596,88781696096960
47.25608949727533,88781796096960
47.89093147993709,88781896096960
48.12969206926065,88781996096960
47.44278197859012,88782096096960
47.43110753491496,88782196096960
48.212511028744665,88782296096960
48.21283463381721,88782396096960
48.169721966366424,88782496096960
48.095559148918696,88782596096960
47.9163812524124,88782696096960
47.90960944773119,88782796096960
47.53489879449861,88782896096960
47.23916134308558,88782996096960
47.951930815948025,88783096096960
48.21163813084554,88783196096960
47.18313007212668,88783296096960
47.015696966447514,88783396096960
46.83879032980008,88783496096960
46.26646298693936,88783596096960
46.47544044001542,88783696096960
46.033636189915946,88783796096960
45.35399657054726,88783896096960
44.61463281247494,88783996096960
44.64605764206944,88784096096960
44.4768365396472,88784196096960
43.11812848056425,88784296096960
42.79814172192556,88784396096960
42.99079679314048,88784496096960
42.6602316692487,88784596096960
42.33133775882409,88784696096960
41.08647120059793,88784796096960
40.95943362865716,88784896096960
40.88695045424577,88784996096960
39.70162047368552,88785096096960
39.6465680056782,88785196096960
39.50971156907388,88785296096960
38.855400051017284,88785396096960
38.07771546398424,88785496096960
38.12542780729995,88785596096960
37.66467538270932,88785696096960
36.26548974044337,88785796096960
35.85743077138813,88785896096960
35.87577142967963,88785996096960
35.52031100733283,88786096096960
34.769637310305974,88786196096960
34.55933241226447,88786296096960
33.98724012473529,88786396096960
34.34520289141833,88786496096960
33.99164020546298,88786596096960
34.069534618548715,88786696096960
33.964957594061055,88786796096960
34.5009504983357,88786896096960
34.82863850801351,88786996096960
34.165319122147224,88787096096960
34.21430709888214,88787196096960
34.20979983091702,88787296096960
34.04442795201465,88787396096960
34.05990770051085,88787496096960
34.04790058651613,88787596096960
34.33026379931959,88787696096960
35.28943153644773,88787796096960
35.271292038657556,88787896096960
34.29902556336176,88787996096960
34.922694129916856,88788096096960
35.5053052544348,88788196096960
35.52702518946084,88788296096960
35.10769826094296,88788396096960
35.11218874337758,88788496096960
35.210527393511256,88788596096960
35.49772903948614,88788696096960
35.27711103061122,88788796096960
35.22354136070416,88788896096960
35.5072011089445,88788996096960
35.68211577830181,88789096096960
35.73407911921169,88789196096960
35.04157084541261,88789296096960
34.97550400317684,88789396096960
35.369586920048654,88789496096960
35.245797414365526,88789596096960
35.08729047420829,88789696096960
35.19919464074605,88789796096960
35.39144383209241,88789896096960
34.88562577162975,88789996096960
34.916163070951555,88790096096960
35.49674645896491,88790196096960
35.35835548660371,88790296096960
35.190999949297066,88790396096960
35.14377658449327,88790496096960
34.94733463142122,88790596096960
35.72767440462602,88790696096960
35.69223367265222,88790796096960
35.705141406129854,88790896096960
36.747459565663775,88790996096960
37.3220369578427,88791096096960
37.46684572104259,88791196096960
36.994984150689135,88791296096960
37.119826262397524,88791396096960
