m,time
24.05646444827233,81777429291161
24.00396475784273,81777529291161
23.93081709644969,81777629291161
23.979731134728077,81777729291161
23.966386388106,81777829291161
23.986654302816792,81777929291161
24.532265335308715,81778029291161
24.702725117852747,81778129291161
24.915776811038835,81778229291161
24.417627960818834,81778329291161
24.54730318984077,81778429291161
24.988209342242712,81778529291161
25.502523656528442,81778629291161
25.774973290965473,81778729291161
24.81190410282998,81778829291161
25.054840437651958,81778929291161
24.924518270103487,81779029291161
24.24726157955049,81779129291161
24.58818894892601,81779229291161
26.953092913147543,81779329291161
29.278346965504678,81779429291161
29.556732072709107,81779529291161
29.78035324391712,81779629291161
29.691666991585187,81779729291161
29.710923177737747,81779829291161
29.779688244223145,81779929291161
30.333195432028905,81780029291161
30.187335864112516,81780129291161
30.15095151586449,81780229291161
30.04237378715698,81780329291161
30.077279155070975,81780429291161
30.352066830266935,81780529291161
30.366586488607656,81780629291161
30.165514877879943,81780729291161
29.586147692250492,81780829291161
29.717787849773813,81780929291161
30.307320658272808,81781029291161
30.590977015098897,81781129291161
31.446501103122436,81781229291161
31.85409544037579,81781329291161
34.07379176690354,81781429291161
34.4588213748771,81781529291161
34.97195587886872,81781629291161
35.439506318020996,81781729291161
33.84749762537983,81781829291161
34.18583905319664,81781929291161
34.56250515794484,81782029291161
33.314806189782345,81782129291161
31.963493164889666,81782229291161
31.92533756848922,81782329291161
31.785765964462588,81782429291161
31.721630713450327,81782529291161
31.027997499149283,81782629291161
30.261414719290336,81782729291161
28.191635861355117,81782829291161
27.769024916885535,81782929291161
27.741683457195666,81783029291161
26.978811460473906,81783129291161
25.187051300523308,81783229291161
25.12808372057667,81783329291161
26.33448822111157,81783429291161
25.42551476463887,81783529291161
24.904094270134085,81783629291161
22.9509175893783,81783729291161
21.92687224416677,81783829291161
22.364260409683656,81783929291161
22.21474205782473,81784029291161
21.466589383795313,81784129291161
20.084673598392968,81784229291161
19.912325893669152,81784329291161
20.776376371736312,81784429291161
20.776376371736312,81784529291161
19.496226785230615,81784629291161
18.81328298932449,81784729291161
18.48061460500188,81784829291161
18.27864350487062,81784929291161
17.276091769710128,81785029291161
17.679126179983623,81785129291161
17.605501667639214,81785229291161
19.61804794159812,81785329291161
19.845667008133912,81785429291161
19.85489604794876,81785529291161
19.717639382181602,81785629291161
18.411173589858855,81785729291161
16.90152360317388,81785829291161
17.647306067413673,81785929291161
17.40575678839055,81786029291161
17.72875023164802,81786129291161
17.48302281460299,81786229291161
17.36855828147006,81786329291161
18.452696792060667,81786429291161
19.08062098030079,81786529291161
18.331435389358155,81786629291161
18.015490513235783,81786729291161
17.405393906448168,81786829291161
18.486197720244572,81786929291161
19.03209596734731,81787029291161
18.90986134768591,81787129291161
18.61582180962267,81787229291161
18.18353525321223,81787329291161
18.30486051104791,81787429291161
18.45967251298391,81787529291161
17.44731521503282,81787629291161
16.593829807950247,81787729291161
15.442577242269248,81787829291161
15.492053358298778,81787929291161
15.576017934551118,81788029291161
15.533556986185026,81788129291161
14.394695115225135,81788229291161
14.271344050843407,81788329291161
14.584051679438028,81788429291161
14.266929080098908,81788529291161
13.76712092999265,81788629291161
12.627478660197918,81788729291161
12.206613149813824,81788829291161
12.476353112166116,81788929291161
12.843189235885164,81789029291161
11.895931957651447,81789129291161
11.68365721260315,81789229291161
11.415755627704474,81789329291161
11.468423170163518,81789429291161
11.711993793798548,81789529291161
11.674680243796013,81789629291161
11.62301515881024,81789729291161
10.94310801360647,81789829291161
11.609376686431453,81789929291161
12.01099814322367,81790029291161
12.439069832831041,81790129291161
11.948501960655685,81790229291161
12.05372636813939,81790329291161
12.414122131258168,81790429291161
13.49189338234175,81790529291161
13.451399983506981,81790629291161
13.231504648689812,81790729291161
14.866408004972804,81790829291161
14.727288923696912,81790929291161
15.228651476131251,81791029291161
14.854985355219933,81791129291161
15.368986747078221,81791229291161
15.605850535273282,81791329291161
15.418393257350422,81791429291161
14.996372577670924,81791529291161
14.542334225365739,81791629291161
14.191176944702494,81791729291161
14.164159349518517,81791829291161
14.879706748594911,81791929291161
16.274709153856822,81792029291161
17.31995512684504,81792129291161
17.111258255572164,81792229291161
16.751057419720578,81792329291161
15.31170356484765,81792429291161
14.363652126502387,81792529291161
14.587197166309922,81792629291161
14.961801568500626,81792729291161
15.095643560763783,81792829291161
15.319103795390562,81792929291161
15.050196858295632,81793029291161
15.004506029790884,81793129291161
15.171826618189089,81793229291161
13.956523457647863,81793329291161
13.457236401605636,81793429291161
14.9623002620508,81793529291161
15.572593686862753,81793629291161
14.367752800679108,81793729291161
12.941752701732007,81793829291161
13.202475966324153,81793929291161
13.980861717157111,81794029291161
13.62845634825208,81794129291161
12.782688809371034,81794229291161
12.920804868127075,81794329291161
13.289856097595498,81794429291161
14.486424989817431,81794529291161
16.576678364667426,81794629291161
18.048212152165743,81794729291161
15.800810794256005,81794829291161
12.271347442699057,81794929291161
12.442697004208291,81795029291161
13.80853993028878,81795129291161
13.749497576815765,81795229291161
8.84329692323644,81795329291161
8.991403582981974,81795429291161
11.080451564386797,81795529291161
11.91632403526668,81795629291161
13.340648279978472,81795729291161
13.677209482579423,81795829291161
11.949525875139164,81795929291161
9.80874481915806,81796029291161
8.92493245822664,81796129291161
10.807933015356733,81796229291161
12.333971538681922,81796329291161
13.324845470867073,81796429291161
17.646984179153176,81796529291161
19.155740810556367,81796629291161
20.86139767596729,81796729291161
21.513695800204424,81796829291161
18.777873264898446,81796929291161
13.806951335112627,81797029291161
12.788446076869848,81797129291161
13.202226032624463,81797229291161
14.089045936254424,81797329291161
14.387225624159997,81797429291161
15.667935698530544,81797529291161
18.433973865890003,81797629291161
18.732350401421623,81797729291161
19.468429288776864,81797829291161
19.89685100504529,81797929291161
19.17968817511618,81798029291161
15.851449213096286,81798129291161
14.727083904929962,81798229291161
15.075544968607831,81798329291161
17.07958362788177,81798429291161
17.116886928222634,81798529291161
16.1768265902195,81798629291161
15.895815226532122,81798729291161
15.368248033696693,81798829291161
15.850239136238654,81798929291161
16.41339399881956,81799029291161
15.687628048760425,81799129291161
15.625113746945985,81799229291161
16.310019830062707,81799329291161
16.767626948862976,81799429291161
16.854087030880677,81799529291161
17.001870250903366,81799629291161
17.044631254990463,81799729291161
16.708967288427804,81799829291161
16.691611904227333,81799929291161
17.43933869296087,81800029291161
16.72425713750859,81800129291161
16.378967739231012,81800229291161
16.425408847453145,81800329291161
17.13960151939059,81800429291161
18.863922784203133,81800529291161
18.920554693143536,81800629291161
18.50304891958569,81800729291161
18.265446219161408,81800829291161
19.662179948073224,81800929291161
20.01168436449544,81801029291161
20.372394940336594,81801129291161
20.532143490612707,81801229291161
20.53267277982617,81801329291161
21.616035938144275,81801429291161
21.088984725753576,81801529291161
22.305003868059547,81801629291161
23.019899030827396,81801729291161
23.214721695669198,81801829291161
23.242995584202582,81801929291161
23.330475844591923,81802029291161
23.641141915255787,81802129291161
23.857242163518507,81802229291161
25.20396069391646,81802329291161
25.989595985928208,81802429291161
26.641651023090887,81802529291161
26.506380411566614,81802629291161
26.51630624925218,81802729291161
26.09635686989537,81802829291161
26.514471127740542,81802929291161
27.442362028038623,81803029291161
27.42983190023131,81803129291161
26.547843169801986,81803229291161
26.084655301651814,81803329291161
26.895485699217833,81803429291161
26.864278798144493,81803529291161
26.809576642694044,81803629291161
26.01176894627906,81803729291161
26.181097119366044,81803829291161
25.987736507315084,81803929291161
25.628387574020373,81804029291161
24.71396310500939,81804129291161
24.753890868010515,81804229291161
25.137849737619362,81804329291161
25.678417815616864,81804429291161
25.542024262349695,81804529291161
25.940844510617982,81804629291161
25.12463855194876,81804729291161
23.575367969258895,81804829291161
24.070868576060818,81804929291161
24.58726196394826,81805029291161
24.457957912324883,81805129291161
24.075001125174953,81805229291161
23.810282095429297,81805329291161
24.419267252690126,81805429291161
23.91311802576282,81805529291161
23.754833628050275,81805629291161
23.55058663370711,81805729291161
22.290529590592747,81805829291161
22.2130316427988,81805929291161
21.568554796915365,81806029291161
21.502761059185282,81806129291161
20.759886068824258,81806229291161
20.234494626471275,81806329291161
20.360965399775907,81806429291161
20.360965399775907,81806529291161
20.220293476304036,81806629291161
18.712854773495167,81806729291161
18.210876190148383,81806829291161
18.092236557106723,81806929291161
18.697242087957434,81807029291161
18.38955511540501,81807129291161
17.587176581125433,81807229291161
16.38573454323061,81807329291161
16.199182479745403,81807429291161
16.485289791746577,81807529291161
16.8687282825034,81807629291161
17.37862453405582,81807729291161
17.41150447221184,81807829291161
16.839609139968893,81807929291161
16.86368582365884,81808029291161
17.69475722242286,81808129291161
17.731256074241866,81808229291161
17.444763940609363,81808329291161
16.834866157589673,81808429291161
17.260804806524437,81808529291161
18.27695627032169,81808629291161
18.28529197633573,81808729291161
18.17958961830091,81808829291161
19.92561399116667,81808929291161
19.430977272105036,81809029291161
19.410383174313612,81809129291161
19.48468731768267,81809229291161
19.86787368745045,81809329291161
19.86819298658704,81809429291161
19.249841848170355,81809529291161
20.560861037399434,81809629291161
20.189252457602713,81809729291161
19.740611958968607,81809829291161
19.902785053048827,81809929291161
19.303884190260497,81810029291161
19.31847612695846,81810129291161
18.625227921042736,81810229291161
18.747576660357996,81810329291161
19.492196514515392,81810429291161
19.562876904322707,81810529291161
19.678551635889313,81810629291161
19.42919180235773,81810729291161
19.803786712823225,81810829291161
19.866935147461174,81810929291161
19.981202718780285,81811029291161
20.221822084931272,81811129291161
19.80784310586478,81811229291161
19.775457062596914,81811329291161
19.49801662162822,81811429291161
19.29795795897488,81811529291161
19.994672419296418,81811629291161
19.810479060154123,81811729291161
19.681885427793876,81811829291161
20.062043672696866,81811929291161
20.71195630943514,81812029291161
21.61845190308765,81812129291161
21.622668255475826,81812229291161
21.235687415122804,81812329291161
21.318735485537104,81812429291161
21.318735485537104,81812529291161
21.37329454001477,81812629291161
20.751053534200175,81812729291161
20.42224287394259,81812829291161
20.819107827542805,81812929291161
20.44588415713371,81813029291161
20.45733668478409,81813129291161
19.64842809758302,81813229291161
19.27626445419202,81813329291161
20.26523859924917,81813429291161
20.295531853563062,81813529291161
20.350989670477055,81813629291161
20.1994392343125,81813729291161
20.387855495601094,81813829291161
20.4239890750198,81813929291161
20.613954017409323,81814029291161
21.179957762089526,81814129291161
21.5392101122702,81814229291161
21.42808101843283,81814329291161
21.847841071666668,81814429291161
21.983291063174864,81814529291161
21.737723365445927,81814629291161
21.305562804591347,81814729291161
21.459539884812628,81814829291161
22.865504199093717,81814929291161
23.41767292603234,81815029291161
23.119451907051864,81815129291161
23.070844548054282,81815229291161
23.384164535041883,81815329291161
24.19453538342628,81815429291161
24.39446721299713,81815529291161
25.079363726743725,81815629291161
25.608105060412694,81815729291161
25.06408751518958,81815829291161
25.726512312363297,81815929291161
26.75158413704499,81816029291161
26.746191055460205,81816129291161
27.46469494563643,81816229291161
28.18278485421896,81816329291161
29.02824063594683,81816429291161
30.26955176522709,81816529291161
31.066427004239667,81816629291161
30.794201465003663,81816729291161
30.286038670064357,81816829291161
29.926871837965155,81816929291161
31.147105515178726,81817029291161
31.948117867815842,81817129291161
32.46842603031545,81817229291161
34.04899853185796,81817329291161
35.24090645114657,81817429291161
33.590999720339596,81817529291161
28.565524820825818,81817629291161
26.460281112428536,81817729291161
25.20330568549138,81817829291161
24.71897781099294,81817929291161
26.190557419933224,81818029291161
25.668388460503458,81818129291161
29.443048906496532,81818229291161
32.971367854327085,81818329291161
33.706918299203274,81818429291161
34.304147394213224,81818529291161
30.36051957467085,81818629291161
30.53720826751661,81818729291161
33.00723299396625,81818829291161
33.51763300021325,81818929291161
30.244232415505543,81819029291161
27.254235484778544,81819129291161
26.561953080459975,81819229291161
26.75622946029328,81819329291161
27.54025972183602,81819429291161
29.039490446218103,81819529291161
28.205005424916955,81819629291161
28.02031386959871,81819729291161
25.377771491924165,81819829291161
25.89429604831876,81819929291161
28.332320840326055,81820029291161
28.758850107838562,81820129291161
28.216469027222118,81820229291161
28.0934412973099,81820329291161
30.294292730751437,81820429291161
29.862450952902797,81820529291161
28.52424881321951,81820629291161
27.853405670459804,81820729291161
26.198914794293337,81820829291161
26.6454819963827,81820929291161
27.43061929878844,81821029291161
26.308907535735717,81821129291161
26.040279832211507,81821229291161
26.111836101503574,81821329291161
27.31129549658737,81821429291161
26.667755499560887,81821529291161
25.92410466980085,81821629291161
25.85668936020272,81821729291161
25.856396255774982,81821829291161
25.721865997837984,81821929291161
25.955108133942968,81822029291161
25.69664354832813,81822129291161
25.667716284643483,81822229291161
25.441283823102545,81822329291161
25.66035047299433,81822429291161
26.049084284628112,81822529291161
26.06140670934745,81822629291161
25.115725272184463,81822729291161
25.269725503379217,81822829291161
25.090460361244123,81822929291161
25.557810823206996,81823029291161
25.751791499517232,81823129291161
25.43583853342461,81823229291161
24.792846098497762,81823329291161
24.91315873486245,81823429291161
25.71261777207457,81823529291161
25.497393805881366,81823629291161
25.490086948048006,81823729291161
26.113375776377687,81823829291161
26.09871858228304,81823929291161
26.093558136762656,81824029291161
26.310054271179318,81824129291161
27.22337148658483,81824229291161
27.382101845835116,81824329291161
27.382101845835116,81824429291161
27.382101845835116,81824529291161
27.607580200704103,81824629291161
27.071536508923135,81824729291161
26.798495227766782,81824829291161
26.95931683478385,81824929291161
27.212594452130688,81825029291161
26.884161394571723,81825129291161
26.764417830712617,81825229291161
26.79664377791529,81825329291161
27.03385999908278,81825429291161
27.18699477578037,81825529291161
27.579163401309586,81825629291161
27.28384597586928,81825729291161
26.132885649462132,81825829291161
26.064904258689346,81825929291161
26.5205860717031,81826029291161
26.253911716397575,81826129291161
26.24238187141875,81826229291161
25.815075023774035,81826329291161
25.39923224483526,81826429291161
25.289087895628125,81826529291161
25.39286053909485,81826629291161
25.30772494646473,81826729291161
24.19041513418977,81826829291161
24.06197341222469,81826929291161
23.749407828902008,81827029291161
23.05281568058648,81827129291161
22.126310030102513,81827229291161
22.207865674039066,81827329291161
22.659675491101176,81827429291161
22.659675491101176,81827529291161
22.659675491101176,81827629291161
22.445226376871,81827729291161
20.475077593181364,81827829291161
20.57564611108523,81827929291161
20.677466260117775,81828029291161
20.677466260117775,81828129291161
19.809639564042154,81828229291161
19.870714487921315,81828329291161
20.79325717963179,81828429291161
20.71931124990954,81828529291161
20.051968580879183,81828629291161
19.353954538301156,81828729291161
19.094493132526367,81828829291161
18.893313515442568,81828929291161
18.927351155457835,81829029291161
17.87684639687192,81829129291161
17.814197846601562,81829229291161
17.84561091338179,81829329291161
18.662821057894437,81829429291161
18.77693096057663,81829529291161
18.684127556252363,81829629291161
18.920936225205903,81829729291161
18.654812272269766,81829829291161
18.52828414666857,81829929291161
18.74131573984297,81830029291161
18.74131573984297,81830129291161
18.615927949965563,81830229291161
18.766788975704266,81830329291161
19.864811392323578,81830429291161
20.21178588251137,81830529291161
20.21178588251137,81830629291161
20.701231784969405,81830729291161
20.164982008003864,81830829291161
20.24842298507874,81830929291161
20.275365073670756,81831029291161
21.227829821313982,81831129291161
20.060130092843828,81831229291161
19.675182303681186,81831329291161
20.498333689809748,81831429291161
20.75489565918239,81831529291161
21.50407662345067,81831629291161
21.608978160841787,81831729291161
21.581675248749875,81831829291161
21.03358284869367,81831929291161
21.828752208320537,81832029291161
22.233701518779093,81832129291161
22.709532174125897,81832229291161
22.263027769629467,81832329291161
22.08370473431026,81832429291161
21.843746847466285,81832529291161
22.013917218759055,81832629291161
22.39153130116011,81832729291161
22.57825829403582,81832829291161
23.268807738949526,81832929291161
23.041772503529366,81833029291161
23.1373194110331,81833129291161
22.596789809521326,81833229291161
22.37426412696184,81833329291161
22.113362777916503,81833429291161
22.13730891763911,81833529291161
21.783548729961975,81833629291161
22.036359832572803,81833729291161
21.577077770683886,81833829291161
21.386811590181424,81833929291161
21.001456043947243,81834029291161
20.637030982494053,81834129291161
19.617591981135426,81834229291161
19.72621375405397,81834329291161
19.811410239319866,81834429291161
19.722933066314173,81834529291161
19.41101789604189,81834629291161
19.042407381416496,81834729291161
19.195248947026162,81834829291161
19.171511363491557,81834929291161
18.775880634303157,81835029291161
18.25377047517816,81835129291161
17.849287069877466,81835229291161
17.843463117856604,81835329291161
17.952948215775283,81835429291161
17.442896886833193,81835529291161
17.074073890771164,81835629291161
17.173773573796932,81835729291161
16.887432168921165,81835829291161
16.62976814044717,81835929291161
16.255608500129288,81836029291161
16.459858766425995,81836129291161
15.998025512904302,81836229291161
15.836567097584409,81836329291161
15.78142879901275,81836429291161
15.69623830191485,81836529291161
15.219651775121175,81836629291161
15.425179495670072,81836729291161
15.557843847901509,81836829291161
15.866094290241382,81836929291161
16.40788448703349,81837029291161
16.512773858697756,81837129291161
16.921841199578832,81837229291161
16.697263543149553,81837329291161
16.63291419627018,81837429291161
16.63291419627018,81837529291161
16.897652382729227,81837629291161
16.93214862096481,81837729291161
16.757296994335807,81837829291161
16.169504557289596,81837929291161
15.924633759636448,81838029291161
15.899274421366579,81838129291161
16.412532011798454,81838229291161
17.099171477319402,81838329291161
16.926896074932355,81838429291161
17.25848459539106,81838529291161
17.389421032129167,81838629291161
17.489341489996175,81838729291161
17.607631487668428,81838829291161
18.015572175424527,81838929291161
18.341396719137546,81839029291161
18.279051994112972,81839129291161
16.283375981383998,81839229291161
17.588187148401815,81839329291161
17.97320380694507,81839429291161
18.40464013083893,81839529291161
18.895808681545038,81839629291161
20.1661507879327,81839729291161
20.00576874724894,81839829291161
18.242911234908675,81839929291161
19.42645026565843,81840029291161
16.520484615451586,81840129291161
17.125424186367496,81840229291161
17.35322714347952,81840329291161
17.41678586322793,81840429291161
15.288775441630715,81840529291161
12.31829582670826,81840629291161
15.393641707848948,81840729291161
15.504467187815234,81840829291161
7.953980825416107,81840929291161
10.121762452086816,81841029291161
12.717880365280742,81841129291161
13.04156686426965,81841229291161
12.692442594070558,81841329291161
13.359935850826949,81841429291161
13.723795013377096,81841529291161
16.14602939682209,81841629291161
21.234715009381873,81841729291161
24.558722371854483,81841829291161
27.571201037458223,81841929291161
28.538163475749116,81842029291161
28.066646403285596,81842129291161
18.94169678224275,81842229291161
16.221637902880218,81842329291161
14.604383274719831,81842429291161
16.399142590250236,81842529291161
17.06183990660381,81842629291161
17.36275844131448,81842729291161
16.265463335678106,81842829291161
16.667249022897533,81842929291161
19.935278212234966,81843029291161
21.08946231188175,81843129291161
20.955086575323378,81843229291161
21.01115892689123,81843329291161
21.432241636836853,81843429291161
21.834576076761522,81843529291161
21.75620042163461,81843629291161
20.007373873440137,81843729291161
19.758374681316184,81843829291161
19.75092346280786,81843929291161
20.172103744786444,81844029291161
21.592776535322425,81844129291161
21.55463542905094,81844229291161
21.742048925909963,81844329291161
21.997027962151034,81844429291161
22.56702093809759,81844529291161
23.282373503980782,81844629291161
23.54594701467877,81844729291161
22.363249989464137,81844829291161
23.179949803495017,81844929291161
24.311916335325233,81845029291161
24.794485661288164,81845129291161
24.693816210125263,81845229291161
24.020052070243434,81845329291161
25.108308709531368,81845429291161
25.70637551255719,81845529291161
25.944953854079866,81845629291161
25.82993165047133,81845729291161
25.540479025015387,81845829291161
25.695160792261678,81845929291161
25.878177283991796,81846029291161
24.379491796236287,81846129291161
24.140842397357282,81846229291161
24.727957179819658,81846329291161
24.934814363102138,81846429291161
25.42265634351153,81846529291161
25.338137305767116,81846629291161
25.192032855614226,81846729291161
24.236075397137732,81846829291161
24.213554672407703,81846929291161
23.614840986252524,81847029291161
24.064518165331478,81847129291161
24.145250864750317,81847229291161
22.81470166180531,81847329291161
23.053189997352707,81847429291161
23.178253460939395,81847529291161
23.56091957601048,81847629291161
23.20586577051631,81847729291161
22.228831463478894,81847829291161
22.27440987319866,81847929291161
22.173649063534963,81848029291161
21.551804180561795,81848129291161
20.774139515416564,81848229291161
20.774139515416564,81848329291161
20.78207725488886,81848429291161
20.797402678063705,81848529291161
20.418336462257713,81848629291161
20.27065298887698,81848729291161
19.83206784925088,81848829291161
19.790778421539468,81848929291161
19.83206784925088,81849029291161
20.23534898769537,81849129291161
18.805085089188374,81849229291161
19.258559703859696,81849329291161
19.6702506942748,81849429291161
19.666828247479618,81849529291161
19.556150778783962,81849629291161
19.795837438472443,81849729291161
20.02875315702622,81849829291161
19.89105555340989,81849929291161
19.88529401931012,81850029291161
19.768572321602058,81850129291161
20.9105989842324,81850229291161
20.994301844714506,81850329291161
20.994301844714506,81850429291161
21.28045426645199,81850529291161
22.208570188366807,81850629291161
22.314083110156755,81850729291161
22.345970989563295,81850829291161
22.72679159568826,81850929291161
23.302858978601396,81851029291161
24.01693714004017,81851129291161
24.492696591672576,81851229291161
25.012042768323774,81851329291161
25.612583152339738,81851429291161
26.142255023854457,81851529291161
27.807520943763336,81851629291161
27.63357096643127,81851729291161
27.451120002794497,81851829291161
28.068615343756903,81851929291161
28.086213412365435,81852029291161
28.794613714918423,81852129291161
29.35374187307947,81852229291161
27.742729029348464,81852329291161
28.5415839232241,81852429291161
30.07686887349108,81852529291161
29.290353275502614,81852629291161
29.26037393573401,81852729291161
29.21949562737237,81852829291161
30.35295789091583,81852929291161
30.359632500393552,81853029291161
30.359632500393552,81853129291161
30.26472832279364,81853229291161
29.809517662730475,81853329291161
29.617846169919535,81853429291161
29.593874659242964,81853529291161
29.640380597684196,81853629291161
29.803557181171833,81853729291161
29.09559245542338,81853829291161
28.614643530706633,81853929291161
28.79020360008131,81854029291161
28.752569278214235,81854129291161
28.806039363398153,81854229291161
28.589175634052076,81854329291161
28.442045526385108,81854429291161
27.436190092864997,81854529291161
26.47355857460361,81854629291161
26.55149176936489,81854729291161
26.571194760347762,81854829291161
26.378883501720665,81854929291161
26.357918433390513,81855029291161
25.42818325196683,81855129291161
25.043269509362705,81855229291161
24.827521898524747,81855329291161
24.658262036966313,81855429291161
23.71037283775191,81855529291161
23.16558756307118,81855629291161
22.729391136032593,81855729291161
21.801516434390766,81855829291161
21.57499352620294,81855929291161
21.387013176496033,81856029291161
20.43041610065153,81856129291161
20.83780538473368,81856229291161
21.41696210782867,81856329291161
21.31439920167043,81856429291161
20.676372353750157,81856529291161
20.432543484632998,81856629291161
19.994492459633438,81856729291161
19.83133057659884,81856829291161
20.27933051312311,81856929291161
20.092613773757233,81857029291161
20.310264068938306,81857129291161
19.88874915558233,81857229291161
19.918540923863574,81857329291161
20.807575313570418,81857429291161
21.21613786262693,81857529291161
21.67595791226598,81857629291161
21.132965062206846,81857729291161
21.257945668298085,81857829291161
21.460880109785013,81857929291161
21.910407029842283,81858029291161
21.929013328850075,81858129291161
21.396705123384887,81858229291161
22.218895930052284,81858329291161
23.002812308558017,81858429291161
23.054402849020992,81858529291161
23.153145430479793,81858629291161
22.946321731605263,81858729291161
22.85707879641236,81858829291161
23.06892040712663,81858929291161
23.55449904962729,81859029291161
